No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
27,AMAG,Asuransi Multi Artha Guna Tbk.,--M-2105000000G412------------,326,0,20 Sep 2021,0,328,304,312,-14,176000,54337800,86,297.1,324,12100,308,4000,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,XDM-1135000000H111------------,448,0,20 Sep 2021,0,450,448,448,0,2686000,1203344000,192,407.3,450,231000,448,230600,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,300,0,20 Sep 2021,0,300,294,296,-4,1731900,513853800,159,170.1,298,45500,296,207000,7954749000,7954749000,7954749000,24500,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3830,0,20 Sep 2021,0,3850,3850,3850,20,6000,23100000,1,157.1,3990,4000,3850,3000,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,193,0,20 Sep 2021,0,193,186,193,0,20500,3898500,30,150.8,193,28100,192,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,4010,0,20 Sep 2021,0,4010,3910,4000,-10,4954300,19775758000,1812,210.5,4010,6900,3940,3000,1111111200,1109269200,1111111200,37600,1400900,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1435,0,20 Sep 2021,0,1420,1355,1370,-65,10782300,14945208500,2017,3495.9,1380,10000,1370,4296800,41524501700,41524501700,41524501700,6226400,1886300,2000000,2800000000,4
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,20 Sep 2021,0,50,50,50,0,67300,3365000,49,125.0,50,43264900,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,685,0,20 Sep 2021,0,685,680,685,0,26400,18032000,15,57.1,705,2500,680,16500,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2400,2380,20 Sep 2021,2380,2390,2330,2350,-50,82487500,194017914000,14222,1549.4,2360,378900,2350,255100,24030764725,24030764725,24030764725,13355800,7980700,100001,234002400,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,545,0,20 Sep 2021,0,545,525,540,-5,26900,14379000,36,34.6,540,16300,525,33700,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,855,0,20 Sep 2021,0,860,835,850,-5,9304000,7846835500,1985,904.1,850,147900,845,62800,11766313488,11766313488,11766313488,1066300,157600,5100000,4360500000,3
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,180,0,20 Sep 2021,0,185,180,183,3,1023200,187031400,81,83.2,183,40400,181,300,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208,0,20 Sep 2021,0,208,202,202,-6,19100,3870600,10,168.3,208,8700,202,50400,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,132,0,20 Sep 2021,0,132,128,129,-3,18031800,2329415400,1153,35.3,130,4370500,129,383600,22699326779,22699326779,22699326779,1148200,8500,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,570,0,20 Sep 2021,0,570,550,550,-20,15539000,8658990500,893,73.3,555,5400,550,1025900,24835000000,24834762500,24835000000,2476400,2153600,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1825,0,20 Sep 2021,0,1810,1800,1800,-25,1200,2167000,6,45.2,1800,6300,1740,200,335557450,335557450,335557450,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,286,0,20 Sep 2021,0,286,276,286,0,45600,13025600,32,19.1,286,6400,282,100,3131000000,3131000000,3131000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,71,0,20 Sep 2021,0,81,70,75,4,100309200,7564134700,7638,31.8,76,1240700,75,5933400,2000000000,2000000000,2000000000,700700,600000,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,20 Sep 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,735,0,20 Sep 2021,0,745,725,735,0,1165900,852719500,474,4995.6,735,93700,730,42600,7341430976,7341430976,7341430976,347600,78700,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,1525,0,20 Sep 2021,0,1560,1450,1495,-30,618200,945908000,272,867.2,1495,16900,1480,1700,446674175,446674175,446674175,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,20 Sep 2021,0,50,50,50,0,2700,135000,5,12.3,50,316199500,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,15850,0,20 Sep 2021,0,16600,15750,16175,325,29115500,473006647500,20639,98352.2,16175,40300,16150,11900,13717687500,13717687500,13717687500,2936900,3172900,20000074,295001089650,6
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,274,0,20 Sep 2021,0,276,270,276,2,17000,4637800,38,209.5,276,18000,272,100,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,895,0,20 Sep 2021,0,900,890,890,-5,15600,13925500,29,262.9,890,6100,885,17300,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,750,0,20 Sep 2021,0,750,735,745,-5,407900,300593000,87,154.5,745,28600,740,10000,1348780500,1348780500,1348780500,48300,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBAC70000C311------------,5425,5425,20 Sep 2021,5425,5425,5225,5300,-125,46896100,247539960000,8438,3790.1,5325,206500,5300,278400,40483553140,40483553140,40483553140,35360000,36199400,41202022,218618010775,21
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,162,0,20 Sep 2021,0,165,157,160,-2,6067500,971324500,933,139.6,162,28000,160,1222100,1288890696,1288890696,1400000000,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,426,0,20 Sep 2021,0,398,398,398,-28,271800,108176400,83,737.0,398,2771200,0,0,8958380460,8958380460,8958380460,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,55,0,20 Sep 2021,0,57,53,55,0,15669800,863790100,1064,52.4,55,100100,54,1331400,681792925,331797925,681792925,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,176,0,20 Sep 2021,0,177,164,165,-11,90668200,15231524700,5340,157.1,167,668000,165,1408600,19649411888,19649411888,19649411888,6829000,1417100,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1640,0,20 Sep 2021,0,1640,1640,1640,0,900,1476000,3,830.9,1640,600,1550,700,304283840,304283840,304283840,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18055B0000K132------------,3200,0,20 Sep 2021,0,3490,3190,3410,210,32338700,109200130000,8018,947.2,3410,75700,3400,25800,3556257461,3556257461,3997500000,2891100,16456800,75,240000,1
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,102,0,20 Sep 2021,0,103,101,101,-1,94400,9570200,38,101.0,102,17900,100,20600,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,720,0,20 Sep 2021,0,720,700,705,-15,262200,185035500,154,100.7,705,300,700,71600,2315361355,2315361355,2315361355,700,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1015,0,20 Sep 2021,0,1020,1005,1005,-10,2755400,2780515000,732,908.9,1010,61300,1005,239700,4819733000,4819733000,4819733000,1336200,319700,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,159,0,20 Sep 2021,0,210,159,210,51,668070100,126011469000,48312,210.0,212,217100,210,80177000,853423236,853423236,853423236,1919000,364600,0,0,0
65,BABP,Bank MNC Internasional Tbk.,XRU-2105000000G111------------,328,0,20 Sep 2021,0,328,320,322,-6,95637100,30882854000,11472,382.5,322,18961000,320,7774000,25411605975,25411605975,37797723744,19830900,17329300,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,438,0,20 Sep 2021,0,444,424,430,-8,35273400,15225786400,4125,317.0,430,520400,428,540600,7007620751,7007620751,7007620751,1207100,2416000,6537200,2915591200,1
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,372,0,20 Sep 2021,0,376,362,368,-4,1370300,503166800,341,147.2,370,10200,368,35600,1800000000,1800000000,1800000000,22700,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,XDM-1135000000J321------------,730,0,20 Sep 2021,0,730,715,715,-15,542100,392948500,122,893.8,725,2300,715,114800,3934592500,3934592500,3934592500,10000,0,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,3220,0,20 Sep 2021,0,3230,3120,3120,-100,11471000,36398274000,2847,3029.1,3120,480500,3110,161800,13109148308,5048006474,13109148308,731200,404100,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,63,0,20 Sep 2021,0,78,59,65,2,294018200,20406636900,14210,43.3,66,530200,65,5639400,661784520,661784520,661784520,240000,200,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,20 Sep 2021,0,50,50,50,0,13700,685000,14,33.3,50,53885800,0,0,5591740386,1677522386,5591740386,0,0,460000,8860000,3
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,700,0,20 Sep 2021,0,700,700,700,0,5100,3570000,5,9079.1,720,4200,710,900,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,980,0,20 Sep 2021,0,995,955,995,15,6000,5751500,10,122.7,1000,5000,960,1000,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,32600,32850,20 Sep 2021,32700,32950,32550,32925,325,14631500,480357832500,9956,18814.3,32925,1383600,32900,11500,24408459900,24408459900,24408459900,5966500,12036100,4007204,130196951270,25
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,3600,0,20 Sep 2021,0,3670,3510,3550,-50,4801000,17185979000,2284,7644.3,3550,394600,3540,2500,11566104235,11566104235,11566104235,130900,299500,0,0,0
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,444,0,20 Sep 2021,0,486,440,468,24,723539300,339923251000,34853,140.3,468,3282000,466,584600,31996002771,31996002771,31996002771,54893200,35159700,66,30756,1
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,420,0,20 Sep 2021,0,404,404,404,-16,300,121200,1,160.6,420,10200,406,200,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1900,0,20 Sep 2021,0,1950,1895,1900,0,34700,66447000,59,137.7,1905,500,1900,5300,4049189100,4049189100,4049189100,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,5300,5250,20 Sep 2021,5250,5275,5125,5150,-150,22098400,114065907500,7233,24.8,5175,135800,5150,227800,18462169893,18462169893,18462169893,13880800,7072900,26793712,140698230564,9
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XRMO1UQSPN0000G111------------,3610,3590,20 Sep 2021,3590,3590,3510,3590,-20,357971300,1272568383000,35528,4210.6,3590,19256500,3580,869200,139248137400,139248137400,150213890746,143564300,100450000,32335972,115972989475,27
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,20 Sep 2021,0,50,50,50,0,16400,820000,14,21.7,50,2955700,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,6100,0,20 Sep 2021,0,6500,6100,6375,275,66900,421762500,178,1344.7,6375,5000,6275,600,2996264110,2996264110,2996264110,1600,15100,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,20 Sep 2021,0,64,50,58,8,254716800,14886461100,10030,48.3,58,1700800,57,2190400,4800016020,4800016020,4800016020,200600,200600,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1395,1390,20 Sep 2021,1390,1395,1355,1355,-40,18302100,25052482500,4197,176.7,1360,15500,1355,1795700,10484100000,10484100000,10484100000,3089600,1660200,62,86490,1
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1570,0,20 Sep 2021,0,1580,1490,1520,-50,115970900,178530007000,20195,1600.4,1520,485600,1515,1252300,7419574447,7419574447,7419574447,9763700,2790300,500000,761500000,2
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,114,0,20 Sep 2021,0,116,113,113,-1,22123900,2524416600,977,320.5,114,195500,113,3263700,42618850927,42618850927,42618850927,3220500,25600,53536000,7013216000,2
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,238,0,20 Sep 2021,0,238,222,222,-16,9185700,2081765800,1386,16.6,222,1863500,0,0,9912003256,9912003256,9912003256,4028900,1034100,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,67,0,20 Sep 2021,0,68,63,66,-1,10179500,658835200,674,60.0,66,1036800,65,299100,1429915525,1429915525,1429915525,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2660,0,20 Sep 2021,0,2660,2540,2570,-90,5073800,13115477000,1682,1.5,2570,40500,2560,120500,9675817341,9675817341,9675817341,311700,1641100,88,234080,1
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,1325,0,20 Sep 2021,0,1400,1300,1340,15,30845500,41071604500,1734,1340.0,1345,157900,1340,300,9000000000,2000000000,9000000000,97100,80100,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,82,0,20 Sep 2021,0,83,80,81,-1,4811800,388782100,492,23.8,81,431500,80,645600,1884312595,1884299095,1884312595,50000,366300,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,101,0,20 Sep 2021,0,103,100,101,0,60277300,6110042800,2095,188.3,101,4202500,100,22127800,43403920512,43403920512,43403920512,1536400,10000,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,146,0,20 Sep 2021,0,159,138,138,-8,1570000,236431000,738,460.0,138,2100,137,14700,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,745,0,20 Sep 2021,0,800,750,800,55,360600,281765500,88,761.9,805,5600,800,52300,3408007154,3408007154,3408007154,0,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,124,0,20 Sep 2021,0,125,121,123,-1,20091900,2457428900,766,72.4,123,256300,122,854300,9647311150,9647311150,9647311150,350300,1739000,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,1085,0,20 Sep 2021,0,1120,1030,1030,-55,59607300,62445280000,7557,5278.3,1030,709500,1025,2857100,15967115620,15967115620,15967115620,10966300,1835000,500095,575103075,2
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,246,0,20 Sep 2021,0,254,240,242,-4,92406900,22742898400,7588,235.0,242,248900,240,2873900,11063309400,11063309400,11063309400,5545700,3079900,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,785,0,20 Sep 2021,0,785,770,780,-5,1356200,1055244000,192,757.3,780,45100,775,147600,5000000000,5000000000,5000000000,555100,300,31900000,23741500000,3
99,BHIT,MNC Investama Tbk.,XRU-1105000000C311------------,95,0,20 Sep 2021,0,99,92,92,-3,155099700,14528503400,4281,269.0,93,1521400,92,31290600,73770462328,73770462328,87178116803,6593200,73700,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,270,0,20 Sep 2021,0,270,252,254,-16,281700,71635000,204,25.4,254,1900,252,3500,592280000,592280000,592280000,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,133,0,20 Sep 2021,0,135,130,130,-3,6786100,893880000,622,31.9,131,197600,130,30400,608175716,608175716,608175716,0,0,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4400,0,20 Sep 2021,0,4540,4100,4110,-290,2090100,8815416000,1584,2322.1,4130,1600,4110,22000,5597831250,5597831250,5597831250,111700,0,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,20 Sep 2021,0,50,50,50,0,815600,40780000,213,35.7,50,62256700,0,0,44693066193,44693066193,44693066193,0,0,6962700,452575500,1
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,55,0,20 Sep 2021,0,56,53,54,-1,6384800,344986000,183,22.5,55,771000,54,505600,5028669366,5028669366,5028669366,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,XDM-1135000000K132------------,1220,0,20 Sep 2021,0,1260,1180,1200,-20,2924900,3538169000,710,18.5,1200,694500,1180,262400,2502100000,2502100000,2502100000,362800,75000,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,975,0,20 Sep 2021,0,1025,975,1020,45,701100,702563000,345,510.0,1025,17200,1020,110400,3000000000,3000000000,3000000000,0,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1350,0,20 Sep 2021,0,1360,1315,1340,-10,4820100,6441979000,1591,223.3,1340,27300,1335,23000,9740399289,9599328254,9740399289,1755500,1755900,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,710,0,20 Sep 2021,0,715,705,710,0,5059100,3587650000,1327,165.1,715,2582500,710,234300,14865343101,14865343101,14865343101,754200,176300,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,52,0,20 Sep 2021,0,52,50,50,-2,4989900,250075600,163,41.7,51,1232100,50,1069500,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,68,0,20 Sep 2021,0,69,64,64,-4,216808400,14096171500,4296,4.4,65,3360200,64,6204100,67083561082,67083561082,67083561082,3241700,23090000,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,220,0,20 Sep 2021,0,222,214,214,-6,11010000,2384773200,964,491.1,216,134600,214,2842700,20232319124,20232319124,20232319124,824200,20900,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,20 Sep 2021,0,50,50,50,0,137100,6855000,50,0.7,50,134488800,0,0,25940187103,25940187103,25940187103,0,0,500000,8500000,1
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3370,0,20 Sep 2021,0,3600,3190,3200,-170,3300,11228000,17,213.3,3430,600,3210,100,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,755,0,20 Sep 2021,0,765,740,745,-10,147200,110483000,97,573.1,745,7100,740,9400,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,XDU-2105000000G111------------,1280,0,20 Sep 2021,0,1310,1240,1270,-10,21700,27555000,41,396.9,1270,3800,1250,4400,4399026922,4399026922,4399026922,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,1085,0,20 Sep 2021,0,1100,1060,1075,-10,44616600,47962725000,3856,316.2,1080,485100,1075,127300,8603416176,8601877576,8603416176,4889500,1956500,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,6050,6025,20 Sep 2021,6025,6075,5925,6025,-25,28784600,172653312500,5421,1815.5,6025,20100,6000,52500,46199999998,46199999998,46199999998,16341700,11707600,12498044,75952408343,15
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,189,0,20 Sep 2021,0,194,187,193,4,1591500,304259800,229,38.6,193,210100,192,4800,1159200024,1159200024,1159200024,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,270,0,20 Sep 2021,0,272,264,266,-4,35305200,9418594400,2835,216.5,268,4257500,266,2128600,16583997586,16583997586,16583997586,12256100,471000,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,XDU-1105000000G111------------,1420,0,20 Sep 2021,0,1435,1360,1360,-60,5055800,6970430000,1614,850.0,1360,180900,1355,83300,2286900000,2286900000,2286900000,51900,63700,0,0,0
