No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,2970,0,25 Jan 2021,0,2970,2900,2900,-70,3300,9577000,3,118.4,2970,1500,2880,1300,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,272,0,25 Jan 2021,0,0,0,272,0,0,0,0,212.5,266,6200,264,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,3170,0,25 Jan 2021,0,3260,3200,3230,60,2285700,7370107000,969,170.0,3230,5300,3200,28800,1111111200,1109269200,1111111200,42500,97400,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,790,0,25 Jan 2021,0,815,780,810,20,2921300,2330527000,582,2066.9,810,14700,795,8700,41524501700,41524501700,41524501700,2139600,1949900,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,51,0,25 Jan 2021,0,55,50,51,0,32969100,1718794400,1249,127.5,52,427500,51,6504800,9350000000,9350000000,9350000000,600,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,665,0,25 Jan 2021,0,700,650,700,35,7400,4953000,19,58.3,700,600,650,500,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDWV00000B146------------,2880,2760,25 Jan 2021,2770,2960,2680,2870,-10,1222991300,3448433120000,143676,1892.3,2880,1568400,2870,11494100,24030764725,24030764725,24030764725,73237900,71710700,3809900,10822292100,17
37,APEX,Apexindo Pratama Duta Tbk.,--U-2100000000A131------------,715,0,25 Jan 2021,0,0,0,715,0,0,0,0,45.8,0,0,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,780,0,25 Jan 2021,0,785,765,770,-10,11402600,8833373000,1521,819.0,770,23000,765,180400,11766313488,11766313488,11766313488,49800,0,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,195,0,25 Jan 2021,0,196,182,187,-8,270200,49676500,78,85.0,188,1200,187,19100,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,189,0,25 Jan 2021,0,189,189,189,0,700,132300,4,157.5,189,300,176,40000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805500000H111------------,188,0,25 Jan 2021,0,188,175,178,-10,81195200,14618440500,3254,48.8,179,1025500,178,1263600,22699326779,22699326779,22699326779,16530200,22158100,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1710,0,25 Jan 2021,0,2130,1600,1830,120,11400,20468000,32,46.0,1830,2300,1825,100,335557450,335557450,335557450,1000,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2135000000A121------------,246,0,25 Jan 2021,0,246,238,246,0,40700,9847400,34,16.4,246,7300,244,200,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,25 Jan 2021,0,51,50,50,0,3728800,186558600,257,21.2,50,601500,0,0,2000000000,2000000000,2000000000,57000,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,25 Jan 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,680,0,25 Jan 2021,0,700,640,680,0,1761000,1170444000,270,4621.8,690,612400,655,80800,7341430976,7341430976,7341430976,824400,77800,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,278,0,25 Jan 2021,0,278,264,278,0,3100,860400,3,161.3,296,1100,264,5200,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,25 Jan 2021,0,50,50,50,0,3500,175000,9,12.3,50,256830600,0,0,7840000000,7840000000,7840000000,0,0,100,100,1
49,ARTO,Bank Jago Tbk.,--U-2105000000G111------------,6400,0,25 Jan 2021,0,6900,6000,6825,425,14981500,94944812500,5476,34396.7,6825,164300,6800,26100,10747687500,10747687500,10747687500,8486100,583600,91600,574332000,3
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,300,0,25 Jan 2021,0,300,292,292,-8,500,149200,4,221.7,298,100,292,2200,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,900,0,25 Jan 2021,0,900,900,900,0,3500,3150000,6,265.8,900,100,890,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-1130000000C224------------,810,0,25 Jan 2021,0,810,795,795,-15,721200,576424500,163,164.8,800,23400,795,74500,1348780500,1348780500,1348780500,101900,80000,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC80000C311------------,6700,6650,25 Jan 2021,6650,6650,6325,6475,-225,73391700,473960907500,16759,4630.4,6500,67800,6475,16511900,40483553140,40483553140,40483553140,37128400,33433700,4994840,32219105750,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,258,0,25 Jan 2021,0,258,240,240,-18,588200,143398800,137,160.0,242,95400,0,0,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-1105000000G412------------,945,0,25 Jan 2021,0,940,935,940,-5,15400,14453500,16,1740.7,950,1700,935,1800,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,75,0,25 Jan 2021,0,76,72,74,-1,1057900,77478000,99,70.5,74,46500,73,65000,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,234,0,25 Jan 2021,0,234,218,218,-16,178146900,39400880800,6581,207.6,220,339000,218,14405500,19649411888,19649411888,19649411888,16335900,18778400,10,2200,1
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1700,0,25 Jan 2021,0,1710,1585,1590,-110,23000,36656500,28,805.5,1680,700,1590,1200,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1805000000K132------------,815,0,25 Jan 2021,0,815,765,790,-25,14002800,11026258000,1096,202.6,790,893000,785,355800,3397500000,3397500000,3397500000,923800,676500,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,137,0,25 Jan 2021,0,137,128,132,-5,83200,10893600,42,132.0,131,9300,130,6000,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,760,0,25 Jan 2021,0,740,710,730,-30,22900,16272500,26,104.3,730,800,0,0,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1105,0,25 Jan 2021,0,1110,1050,1065,-40,2056000,2229419500,824,963.2,1070,12000,1065,99900,4819733000,4819733000,4819733000,257700,28900,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,25 Jan 2021,0,50,50,50,0,5100,255000,2,50.0,50,1155800,0,0,853423205,853423205,853423205,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,50,0,25 Jan 2021,0,51,50,50,0,1656500,82825100,107,57.4,50,5327400,0,0,25061670687,25061670687,25061670687,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,394,0,25 Jan 2021,0,400,376,400,6,231700,91562200,57,294.9,400,80200,398,21000,7001042507,7001042507,7001042507,1100,0,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,130,0,25 Jan 2021,0,133,121,121,-9,3477400,424657800,412,48.4,122,8500,121,498700,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,735,0,25 Jan 2021,0,735,720,730,-5,54900,39588500,33,912.5,735,78400,730,2700,3934592500,3934592500,3934592500,0,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,25 Jan 2021,0,50,50,50,0,1200,60000,3,33.3,50,1979100,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,25 Jan 2021,0,50,50,50,0,7500,375000,9,33.3,50,70529900,0,0,5591740006,1677522006,5591740006,0,0,0,0,0
70,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,645,0,25 Jan 2021,0,645,620,640,-5,33800,20988500,14,8300.9,640,1500,630,1000,1300000000,1300000000,1300000000,0,300,0,0,0
71,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1100,0,25 Jan 2021,0,1050,1050,1050,-50,500,525000,1,129.5,1095,1000,1035,500,353220780,353220780,353220780,0,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,35400,36000,25 Jan 2021,36000,36000,35000,35175,-225,15367300,542404927500,10545,20100.0,35200,6300,35175,66600,24408459900,24408459900,24408459900,9580700,9214000,3375663,119659397300,43
73,BBHI,Bank Harda Internasional Tbk.,--U-2100000000G111------------,955,0,25 Jan 2021,0,950,890,890,-65,3642400,3292146000,983,712.0,890,183300,0,0,4142587477,4142587477,4142587477,0,0,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-1805000000G111------------,585,0,25 Jan 2021,0,585,545,545,-40,585276600,322567520000,29641,163.4,545,39365700,0,0,32510124471,32510124471,32510124471,41782500,50681300,100,56000,1
75,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,280,0,25 Jan 2021,0,280,276,276,-4,162300,44836800,24,109.7,280,50000,276,51000,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1400,0,25 Jan 2021,0,1400,1400,1400,0,1200,1680000,3,101.4,1475,1500,1400,1400,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK0000G111------------,6275,6275,25 Jan 2021,6275,6300,6125,6225,-50,31400800,195421970000,10424,29.9,6250,422900,6225,229100,18462169893,18462169893,18462169893,12655600,4302600,3637260,22655899500,7
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA0000G111------------,4720,4790,25 Jan 2021,4770,4790,4610,4780,60,150250800,711718591000,22171,5462.9,4780,5195700,4770,327700,122112351900,122112351900,122112351900,38954600,87177000,19736136,93498706730,226
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,25 Jan 2021,0,50,50,50,0,5800,290000,3,21.7,50,2330000,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,--U-2100000000G111------------,895,0,25 Jan 2021,0,900,870,900,5,145800,130027000,23,189.8,900,132000,895,12100,2996264110,2996264110,2996264110,0,0,0,0,0
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,93,0,25 Jan 2021,0,93,87,87,-6,13715500,1212339000,539,72.5,87,177200,0,0,4800000000,4800000000,4800000000,0,0,0,0,0
82,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1800,1800,25 Jan 2021,1805,1815,1740,1780,-20,27564000,48961684500,5575,232.2,1785,23600,1780,346000,10484100000,10484100000,10484100000,3673600,5637800,0,0,0
83,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,354,0,25 Jan 2021,0,368,338,362,8,2045400,726802600,344,368.6,362,164300,360,2200,6595177287,6595177287,6595177287,0,0,0,0,0
84,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,175,0,25 Jan 2021,0,176,163,163,-12,10995300,1831254700,1296,462.3,163,56500,0,0,42618850927,42618850927,42618850927,2795000,99600,0,0,0
85,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,25 Jan 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29400,9912003256,9912003256,9912003256,0,0,0,0,0
86,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,68,0,25 Jan 2021,0,69,64,64,-4,3711100,238557600,201,58.2,64,859200,0,0,1429915525,1429915525,1429915525,0,0,0,0,0
87,BDMN,Bank Danamon Indonesia Tbk.,--U-1805910000G111------------,3160,0,25 Jan 2021,0,3150,3010,3090,-70,2593200,8023766000,1183,1.7,3090,17900,3080,79900,9675817341,9675817341,9675817341,485600,300300,233,722190,4
88,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,149,0,25 Jan 2021,0,150,140,140,-9,12411300,1758649100,956,41.2,140,2844400,139,2889600,1884312595,1884299095,1884312595,1427500,29000,0,0,0
89,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,89,0,25 Jan 2021,0,89,83,83,-6,265293900,22171537500,6174,154.7,83,39196400,0,0,43403920512,43403920512,43403920512,200000,5655000,0,0,0
90,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,157,0,25 Jan 2021,0,157,156,156,-1,415700,65224400,55,520.0,157,45000,156,58400,7250000000,7250000000,7250000000,0,0,0,0,0
91,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,288,0,25 Jan 2021,0,290,270,270,-18,155600,42046600,20,257.1,288,21100,270,5000,3404098202,3404098202,3404098202,0,0,0,0,0
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1835000000H111------------,170,0,25 Jan 2021,0,173,162,167,-3,83090900,13926001900,2688,98.2,168,99500,167,508600,9647311150,9647311150,9647311150,13813400,10435200,0,0,0
93,BFIN,BFI Finance  Indonesia Tbk.,--M-1105000000G211------------,760,0,25 Jan 2021,0,765,710,755,-5,99287800,72830206500,3682,3869.0,755,4684100,750,529000,15967115620,15967115620,15967115620,20365000,9253000,3000000,2185000000,3
94,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,75,0,25 Jan 2021,0,77,72,73,-2,18113700,1329384800,621,70.9,73,216700,72,1811400,11063309400,11063309400,11063309400,144900,224700,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,665,0,25 Jan 2021,0,665,650,660,-5,132915500,87142405000,2487,640.8,660,166300,655,5700,5000000000,5000000000,5000000000,384700,1217000,57900000,37635000000,2
96,BHIT,MNC Investama Tbk.,--M-1105000000C311------------,61,0,25 Jan 2021,0,61,57,58,-3,30374400,1777176800,719,169.6,58,324400,57,3335700,73766098834,73766098834,73766098834,100,297500,0,0,0
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,169,0,25 Jan 2021,0,176,169,176,7,12300,2150200,15,17.6,186,139800,176,2400,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,25 Jan 2021,0,50,50,50,0,1300,65000,4,12.3,50,976100,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,940,0,25 Jan 2021,0,940,875,875,-65,4102900,3650009000,522,494.4,875,16200,0,0,5597831250,5597831250,5597831250,78000,20000,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,25 Jan 2021,0,50,50,50,0,242300,12115000,27,35.7,50,114336500,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,25 Jan 2021,0,50,50,50,0,1033100,51655000,30,20.9,50,970300,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1420,0,25 Jan 2021,0,1485,1325,1440,20,5325600,7515370500,1288,22.2,1440,47700,1430,18000,2502100000,2502100000,2502100000,1072700,1488700,0,0,0
103,BISI,BISI International Tbk.,--U-1135000000D232------------,1270,0,25 Jan 2021,0,1285,1215,1240,-30,457300,565505500,288,620.0,1240,10900,1230,1100,3000000000,3000000000,3000000000,0,210000,0,0,0
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1630,0,25 Jan 2021,0,1680,1520,1675,45,50212100,82346017500,8308,279.2,1680,272900,1675,341300,9740399289,9599328254,9740399289,5640500,22544200,187,307295,4
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,765,0,25 Jan 2021,0,840,735,840,75,217393000,173894044000,24694,195.3,845,1469600,840,12515500,14865343101,14865343101,14865343101,12301800,22563000,310164,247779480,6
106,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,51,0,25 Jan 2021,0,51,50,50,-1,111300,5566100,34,41.7,51,10100,50,65100,7513992252,7513992252,7513992252,0,0,0,0,0
107,BKSL,Sentul City Tbk.,--U-1135000000H111M-----------,51,0,25 Jan 2021,0,51,50,50,-1,119456600,5978655300,915,3.5,50,5501800,0,0,67083561082,67083561082,67083561082,6605800,420000,2400000,120000000,1
108,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,106,0,25 Jan 2021,0,108,103,105,-1,11400,1190300,17,240.9,105,1026400,104,2100,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,25 Jan 2021,0,50,50,50,0,6300,315000,14,0.7,50,146870300,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
110,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2990,0,25 Jan 2021,0,0,0,2990,0,0,0,0,199.3,2990,200,2800,100,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,675,0,25 Jan 2021,0,690,675,690,15,214900,145762500,136,530.8,690,18700,685,6000,418000000,418000000,418000000,0,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,390,0,25 Jan 2021,0,390,370,370,-20,3500,1316400,20,115.6,390,2400,372,100,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,7200,7250,25 Jan 2021,7275,7300,7025,7300,100,50323800,362549482500,10687,2199.7,7300,1509600,7275,140000,46199999998,46199999998,46199999998,20763100,26926400,28235412,203538173445,16
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,80,0,25 Jan 2021,0,80,76,80,0,91100,7157600,34,16.0,80,40000,77,100,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-1835F10000C311B-----------,280,0,25 Jan 2021,0,282,266,272,-8,107497700,29333107800,4981,221.4,274,1683400,272,680300,16583997586,16583997586,16583997586,23872600,17148100,291,79292,4
116,BNBA,Bank Bumi Arta Tbk.,--U-1100000000G111------------,448,0,25 Jan 2021,0,450,420,438,-10,1356000,592514600,166,273.8,438,228400,434,2500,2286900000,2286900000,2286900000,50100,36000,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,25 Jan 2021,0,50,50,50,0,1647900,82395000,49,0.2,50,16862400,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
118,BNGA,Bank CIMB Niaga Tbk.,--M-110Q000000G111------------,990,0,25 Jan 2021,0,990,950,960,-30,8763800,8407853000,1603,7.1,965,397800,960,181500,24880290775,24880290775,24880290775,880600,466900,40,4000,1
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F000000G111------------,394,0,25 Jan 2021,0,410,370,396,2,51993600,20314878000,4368,4.7,398,231500,396,10347000,75357433911,75357433911,75357433911,4638200,1593900,120000,47280000,3
120,BNLI,Bank Permata Tbk.,--M-1000000000G111------------,2580,0,25 Jan 2021,0,2590,2400,2400,-180,1113100,2699785000,574,26.1,2430,5900,2400,41500,27762311813,27762311813,0,0,1100,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1330,0,25 Jan 2021,0,1330,1320,1330,0,31598800,41871965500,1410,1291.3,1330,70400,1325,117100,3803526210,3803526210,3803526210,68700,275200,150000,198750000,1
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-2100000000E514------------,236,0,25 Jan 2021,0,236,220,220,-16,335700,74047000,132,125.7,220,39100,0,0,6000000000,6000000000,6000000000,0,0,0,0,0
