No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,1565,0,13 Jul 2021,0,1580,1460,1460,-105,34593100,52114293500,8968,132.7,1460,150000,0,0,3066660000,3066660000,3066660000,1973300,5004000,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,1975,0,13 Jul 2021,0,2030,1910,1975,0,116898700,231467752000,22680,3226.7,1980,131600,1975,7407600,21379233779,21379233779,21379233779,8868000,22857700,3500300,6857091000,2
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,236,0,13 Jul 2021,0,268,220,236,0,501827900,124563540600,35163,293.1,238,558400,236,2048400,17481603282,17481603282,17481603282,2914900,2278600,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,61,0,13 Jul 2021,0,62,60,61,0,757700,45966300,132,230.0,61,172600,60,601700,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,585,0,13 Jul 2021,0,600,545,545,-40,389800,225404500,336,436.0,545,1266400,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222------------,206,0,13 Jul 2021,0,218,206,208,2,16349900,3463687600,1433,25.3,210,111100,208,90100,9311800000,9311800000,9311800000,233200,207100,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L--------,50,0,13 Jul 2021,0,50,50,50,0,20500,1025000,5,75.9,50,8489100,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,635,0,13 Jul 2021,0,675,615,620,-15,244500,155445000,177,81.8,620,14100,615,900,612248000,612248000,612248000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S7XM80000A112------------,3050,3080,13 Jul 2021,3080,3080,3050,3060,10,5103100,15640423000,1461,2438.8,3060,1500,3050,26000,4014694920,4014694920,4014694920,1382400,2390800,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,452,0,13 Jul 2021,0,560,432,494,42,52600,26391400,100,247.0,525,100,494,3500,720000000,720000000,720000000,0,9000,0,0,0
23,ALDO,Alkindo Naratama Tbk.,XDU-2130000000B131------------,630,0,13 Jul 2021,0,665,615,630,0,3548000,2276446000,712,461.7,635,3900,630,16900,1100000000,1100000000,1100000000,181100,625900,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,240,0,13 Jul 2021,0,238,236,236,-4,3900,920800,8,39.7,238,400,236,1900,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,234,0,13 Jul 2021,0,256,230,252,18,1600,385400,8,38.8,252,47200,236,500,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,346,0,13 Jul 2021,0,344,344,344,-2,1900,653600,12,171.9,344,21200,322,300,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,286,0,13 Jul 2021,0,300,286,286,0,1501900,435834000,388,272.4,288,15500,286,55100,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,376,0,13 Jul 2021,0,378,376,376,0,173900,65395600,32,341.8,378,190300,376,169300,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,270,0,13 Jul 2021,0,336,270,336,66,74405500,23687215000,6927,193.1,0,0,336,13718800,7954749000,7954749000,7954749000,3156800,300900,50,16800,1
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3520,0,13 Jul 2021,0,3520,3520,3520,0,1500,5280000,5,143.7,3860,500,3520,8600,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,210,0,13 Jul 2021,0,214,206,206,-4,163700,34257000,123,160.9,208,14500,206,12100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3500,0,13 Jul 2021,0,3530,3400,3450,-50,1174100,4109274000,923,181.6,3450,8500,3420,1700,1111111200,1109269200,1111111200,91000,11300,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1905000000D113------------,1365,0,13 Jul 2021,0,1380,1285,1315,-50,83784400,111156548500,7258,3355.5,1320,367100,1315,74600,41524501700,41524501700,41524501700,41488900,23018500,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,13 Jul 2021,0,50,50,50,0,17000,850000,17,125.0,50,12238200,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,XDU-1135000000D232------------,650,0,13 Jul 2021,0,650,630,630,-20,16600,10502500,22,52.5,640,25000,630,1900,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDAR50000B146------------,2550,2560,13 Jul 2021,2570,2610,2500,2540,-10,128321100,329370737000,14970,1674.7,2550,172500,2540,127100,24030764725,24030764725,24030764725,13995700,38998500,1717222,4440007580,9
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,645,0,13 Jul 2021,0,670,640,640,-5,60700,39069500,41,41.0,640,16800,630,600,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,845,0,13 Jul 2021,0,850,835,840,-5,10329700,8671371000,858,893.5,840,18200,835,21500,11766313488,11766313488,11766313488,176000,588200,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,182,0,13 Jul 2021,0,183,180,183,1,363500,65709100,34,83.2,183,43600,180,86000,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200,0,13 Jul 2021,0,202,192,202,2,14000,2776100,12,168.3,202,100,194,100000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,132,0,13 Jul 2021,0,134,130,130,-2,9520700,1250135200,582,35.6,131,606800,130,1424700,22699326779,22699326779,22699326779,275500,118000,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1100000000B143------------,720,0,13 Jul 2021,0,725,670,680,-40,35006200,24353247000,3471,90.7,680,1780300,675,592500,24835000000,24834762500,24835000000,678900,350000,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1550,0,13 Jul 2021,0,1550,1445,1450,-100,1000,1469000,5,36.4,1600,300,1510,1200,335557450,335557450,335557450,200,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,300,0,13 Jul 2021,0,340,280,280,-20,2358900,680643200,809,18.7,288,200,280,22000,3131000000,3131000000,3131000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,13 Jul 2021,0,50,50,50,0,5800,290000,8,21.2,50,7130300,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,13 Jul 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,760,0,13 Jul 2021,0,760,720,740,-20,3182100,2357375000,473,5029.6,745,3000,740,2564300,7341430976,7341430976,7341430976,222000,2190700,4265600,3211996800,1
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,468,0,13 Jul 2021,0,585,454,585,117,452200,248133000,283,339.3,0,0,585,563500,446674175,446674175,446674175,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,13 Jul 2021,0,50,50,50,0,700,35000,2,12.3,50,362039700,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,14575,0,13 Jul 2021,0,14825,14000,14175,-400,8744800,127012570000,4989,86191.2,14200,20500,14175,3000,13717687500,13717687500,13717687500,2356000,1277500,1707006,24569858400,5
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,298,0,13 Jul 2021,0,312,294,294,-4,247600,74342600,266,223.2,300,20800,294,4400,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,920,0,13 Jul 2021,0,955,920,920,0,6300,5828000,14,271.7,920,19100,915,10000,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,720,0,13 Jul 2021,0,720,710,710,-10,330500,235203500,113,147.2,710,142300,705,107800,1348780500,1348780500,1348780500,97600,10000,0,0,0
54,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,4920,4950,13 Jul 2021,4960,4960,4850,4900,-20,28998600,142223303000,7115,3504.1,4900,224000,4890,700,40483553140,40483553140,40483553140,15764300,18223800,267607,1296458873,4
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,224,0,13 Jul 2021,0,224,224,224,0,300,67200,2,149.3,222,10000,220,3400,600000000,600000000,600000000,0,0,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,510,0,13 Jul 2021,0,476,476,476,-34,16100,7663600,16,881.5,476,170600,0,0,8958380460,8958380460,8958380460,0,0,47200,22467200,1
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,50,0,13 Jul 2021,0,50,50,50,0,10500,525000,7,47.6,50,6622700,0,0,681792805,331797805,681792805,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,163,0,13 Jul 2021,0,174,159,159,-4,81167500,13461475000,4453,151.4,160,962300,159,16065900,19649411888,19649411888,19649411888,1465400,1502300,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1595,0,13 Jul 2021,0,1675,1575,1650,55,18200,30106000,28,835.9,1650,200,1575,300,304283840,304283840,304283840,100,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2280,0,13 Jul 2021,0,2440,2220,2280,0,21017300,48510254000,4187,633.3,2290,20800,2280,268600,3397500000,3397500000,3997500000,5576400,1278800,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,106,0,13 Jul 2021,0,107,104,107,1,122500,12890100,38,107.0,107,3800,105,22000,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,1495,0,13 Jul 2021,0,1495,1395,1445,-50,530800,756144500,350,206.4,1445,54400,1400,500,2315361355,2315361355,2315361355,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1090,0,13 Jul 2021,0,1095,1080,1080,-10,576800,625270000,303,976.8,1085,19100,1080,7300,4819733000,4819733000,4819733000,16100,0,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,69,0,13 Jul 2021,0,70,65,67,-2,1870300,127026700,234,67.0,68,111600,67,84800,853423236,853423236,853423236,0,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,276,0,13 Jul 2021,0,300,262,276,0,459729900,130517257000,21500,316.8,276,659400,274,10004700,25121533263,25121533263,25121533263,44733600,63891000,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,470,0,13 Jul 2021,0,488,438,440,-30,259983900,120624154800,22844,324.4,440,6082900,438,4229900,7007620051,7007620051,7007620051,9061800,4821900,2000,972000,2
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,310,0,13 Jul 2021,0,312,290,290,-20,4885700,1428526000,848,116.0,290,310800,0,0,1800000000,1800000000,1800000000,1208000,110800,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,600,0,13 Jul 2021,0,605,580,580,-20,919700,539989500,305,725.0,585,9500,575,810700,3934592500,3934592500,3934592500,0,0,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2130000000G111------------,3500,0,13 Jul 2021,0,3520,3290,3300,-200,53148200,179948050000,14486,3203.9,3300,1692300,3290,702700,13061141834,5000000000,13061141834,3125600,1999100,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,13 Jul 2021,0,50,50,50,0,3000,150000,21,33.3,50,10060200,0,0,661784520,661784520,661784520,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,13 Jul 2021,0,50,50,50,0,2200,110000,4,33.3,50,53399100,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,660,0,13 Jul 2021,0,0,0,660,0,0,0,0,8560.3,660,3700,615,600,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,XDU-2130000000E513------------,1050,0,13 Jul 2021,0,1100,1050,1100,50,300,320000,3,135.7,1100,1800,1010,100,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,30850,30850,13 Jul 2021,30850,30875,30075,30225,-625,13189300,400302605000,10646,17271.4,30275,2000,30225,122400,24408459900,24408459900,24408459900,9431400,7812000,2646349,80746766292,35
75,BBHI,Allo Bank Indonesia Tbk.,XRU-2105000000G111------------,2700,0,13 Jul 2021,0,3340,2890,3220,520,24057800,76634087000,14747,6933.7,3230,2100,3220,242000,4142587477,4142587477,11566104235,1362700,969400,0,0,0
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,408,0,13 Jul 2021,0,410,402,404,-4,47142300,19102889800,3159,121.1,404,66600,402,6447400,32510124471,32510124471,32510124471,2198800,678400,247000,99788000,1
77,BBLD,Buana Finance Tbk.,XDU-2100000000G211------------,428,0,13 Jul 2021,0,480,422,428,0,89900,39095000,81,170.1,430,27000,426,12300,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1570,0,13 Jul 2021,0,1570,1495,1560,-10,31400,47689500,23,113.0,1560,6800,1520,2500,4049189100,4049189100,4049189100,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,4700,4720,13 Jul 2021,4720,4750,4640,4670,-30,17625700,82591309000,6285,22.5,4670,205400,4660,21600,18462169893,18462169893,18462169893,5677700,10499100,200096,930452844,3
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3760,3800,13 Jul 2021,3800,3800,3760,3780,20,159709500,602765035000,19909,4320.0,3780,1168400,3770,1641200,122112351900,122112351900,122112351900,80904500,54118200,4269709,16280275626,21
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122---L--------,50,0,13 Jul 2021,0,51,50,50,0,735700,36811600,65,21.7,50,1514500,0,0,5367076248,5367076248,5367076248,26600,50000,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3600,0,13 Jul 2021,0,3700,3400,3550,-50,69500,245991000,123,748.8,3550,2900,3540,300,2996264110,2996264110,2996264110,6500,6500,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,51,0,13 Jul 2021,0,52,50,50,-1,16051100,805679700,1747,41.7,51,375300,50,1166600,4800016020,4800016020,4800016020,700200,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1295,1295,13 Jul 2021,1300,1320,1270,1275,-20,27643500,35605135000,5202,166.3,1280,163900,1275,37400,10484100000,10484100000,10484100000,7905100,6825200,0,0,0
85,BBYB,Bank Neo Commerce Tbk.,--M-1105000000G111------------,625,0,13 Jul 2021,0,650,585,590,-35,171895800,103851172000,14842,621.2,595,872900,590,1606300,7187188234,7187188234,7419574447,1748300,4460700,0,0,0
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,116,0,13 Jul 2021,0,121,110,111,-5,110094400,12807357200,3890,314.8,112,627700,111,1565000,42618850927,42618850927,42618850927,5717700,15724200,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,13 Jul 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29800,9912003256,9912003256,9912003256,0,0,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,57,0,13 Jul 2021,0,58,57,57,0,887800,50972700,62,51.8,58,122300,57,416600,1429915525,1429915525,1429915525,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2190,0,13 Jul 2021,0,2220,2160,2170,-20,2421100,5305747000,906,1.2,2170,37500,2160,370100,9675817341,9675817341,9675817341,497300,135700,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,494,0,13 Jul 2021,0,515,460,490,-4,62565200,30446983800,14072,490.0,490,471400,482,8200,9000000000,2000000000,9000000000,2107900,2958500,135000000,62100000000,1
91,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,82,0,13 Jul 2021,0,98,81,85,3,42808800,3869101900,3750,25.0,88,5300,85,1239700,1884312595,1884299095,1884312595,4000000,0,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,89,0,13 Jul 2021,0,91,86,87,-2,147270400,12993914900,3966,162.2,88,2718500,87,2527100,43403920512,43403920512,43403920512,5123000,8642300,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,127,0,13 Jul 2021,0,128,123,126,-1,422700,52758600,221,420.0,126,152000,123,2600,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--M-2135000000A122------------,750,0,13 Jul 2021,0,750,700,720,-30,477900,346579000,158,685.7,725,13300,720,1100,3407484054,3407484054,3407484054,0,1000,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,125,0,13 Jul 2021,0,128,125,125,0,9258400,1166302700,519,73.5,126,914100,125,991400,9647311150,9647311150,9647311150,1561400,752900,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C000000G211------------,825,0,13 Jul 2021,0,845,800,805,-20,76302100,62367401500,6735,4125.2,805,35400,800,3375400,15967115620,15967115620,15967115620,3088100,20504500,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,137,0,13 Jul 2021,0,168,133,139,2,1062322800,161194446300,37532,135.0,140,12712000,139,5577500,11063309400,11063309400,11063309400,114387900,80664800,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,725,0,13 Jul 2021,0,730,715,725,0,132145700,95555642000,2024,703.9,730,661200,725,30500,5000000000,5000000000,5000000000,900400,3911500,21000000,15015000000,1
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,85,0,13 Jul 2021,0,91,80,81,-4,1281869700,109888606400,22218,236.9,81,12898000,80,33307200,73766098834,73766098834,73766098834,117656300,37189500,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111-E----------,276,0,13 Jul 2021,0,300,258,260,-16,777100,208115400,242,26.0,262,100,260,34700,592280000,592280000,592280000,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,118,0,13 Jul 2021,0,120,110,110,-8,3122100,349811500,1900,27.0,110,3858300,0,0,608175716,608175716,608175716,0,0,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,5775,0,13 Jul 2021,0,0,0,5775,0,0,0,0,3262.8,0,0,0,0,5597831250,5597831250,5597831250,0,0,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111---L--------,50,0,13 Jul 2021,0,50,50,50,0,5500,275000,4,35.7,50,62402000,0,0,44693066193,44693066193,44693066193,0,0,3050200,136938600,4
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,55,0,13 Jul 2021,0,55,53,53,-2,3851900,205267600,152,22.1,54,320300,53,7777700,5028669366,5028669366,5028669366,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1195,0,13 Jul 2021,0,1200,1160,1160,-35,306100,358303000,196,17.8,1170,40000,1160,14400,2502100000,2502100000,2502100000,1000,1500,0,0,0
106,BISI,BISI International Tbk.,XDU-1135000000D232------------,1100,0,13 Jul 2021,0,1105,1085,1100,0,134400,147717000,45,550.0,1100,173800,1085,64000,3000000000,3000000000,3000000000,0,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1230,0,13 Jul 2021,0,1240,1220,1225,-5,1772400,2177636500,673,204.2,1225,403600,1220,1669800,9740399289,9599328254,9740399289,163000,234400,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185C570000G111------------,705,0,13 Jul 2021,0,710,700,700,-5,4780300,3360322000,1410,162.8,705,825600,700,2617200,14865343101,14865343101,14865343101,776600,1850100,767100,538504200,1
109,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,54,0,13 Jul 2021,0,55,51,51,-3,6352500,330254000,3203,42.5,52,120100,51,520100,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,55,0,13 Jul 2021,0,56,52,52,-3,214367500,11354142900,2322,3.6,53,9622900,52,100972000,67083561082,67083561082,67083561082,1788700,10142700,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,212,0,13 Jul 2021,0,220,198,198,-14,259369200,54636687000,12782,454.3,198,716300,0,0,20232319124,20232319124,20232319124,5477900,4101500,10000000,2160000000,1
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,13 Jul 2021,0,50,50,50,0,1100,55000,3,0.7,50,178730000,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2760,0,13 Jul 2021,0,2750,2670,2750,-10,500,1362000,5,183.3,3000,600,2750,900,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,XDU-2130000000C223------------,675,0,13 Jul 2021,0,675,670,670,-5,60400,40470500,19,515.4,670,5600,665,8400,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1410,0,13 Jul 2021,0,1760,1415,1760,350,4736600,7952953500,2407,550.0,0,0,1760,324100,4399026922,4399026922,4399026922,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1130000000F121------------,1025,0,13 Jul 2021,0,1175,960,980,-45,373073500,392440368500,63829,288.2,980,2008300,975,867300,8603416176,8601877576,8603416176,517800,1123500,8000000,7912000000,6
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,5800,5850,13 Jul 2021,5850,5900,5775,5775,-25,32558500,189565760000,7470,1740.2,5800,16200,5775,288400,46199999998,46199999998,46199999998,18038900,19300300,522433,2422562246,3
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,160,0,13 Jul 2021,0,160,149,149,-11,1694300,254134100,330,29.8,149,489800,0,0,1159200024,1159200024,1159200024,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F00000C311------------,268,0,13 Jul 2021,0,272,260,262,-6,59836700,15917946600,3631,213.3,264,1488900,262,1884100,16583997586,16583997586,16583997586,7231100,2556200,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1400,0,13 Jul 2021,0,1660,1305,1420,20,155782600,235720103500,45029,887.5,1425,2400,1420,3276200,2286900000,2286900000,2286900000,3796600,4074900,0,0,0
