No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,284,0,18 May 2021,0,284,284,284,0,89300,25361200,16,258.2,286,292000,284,36200,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,266,0,18 May 2021,0,268,254,254,-12,1982600,513656200,361,146.0,254,83400,252,35300,7954749000,7954749000,7954749000,400,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4580,0,18 May 2021,0,0,0,4580,0,0,0,0,186.9,4550,4400,4300,100,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,208,0,18 May 2021,0,208,196,196,-12,8200,1633900,19,153.1,199,100,195,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,4170,0,18 May 2021,0,4170,4110,4130,-40,1523800,6322065000,350,217.4,4130,15000,4110,10600,1111111200,1109269200,1111111200,106600,24300,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,CDM-1105000000D113------------,880,0,18 May 2021,0,895,870,895,15,3501100,3110579500,808,2283.8,900,43600,895,312400,41524501700,41524501700,41524501700,132700,112600,66571400,59362832000,17
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,18 May 2021,0,50,50,50,0,16100,805000,22,125.0,50,3869500,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,740,0,18 May 2021,0,745,700,735,-5,23800,17229000,48,61.3,735,4900,705,2200,3354175000,3354175000,3354175000,0,1000,0,0,0
36,ANTM,Aneka Tambang Tbk.,XDMO1SDNR50000B146------------,2510,2560,18 May 2021,2560,2640,2540,2600,90,179403400,465132217000,18682,1714.2,2610,3337300,2600,293300,24030764725,24030764725,24030764725,27280200,53080900,1760300,4564347600,2
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,855,0,18 May 2021,0,915,815,860,5,404000,351602500,478,55.1,875,2200,860,6400,2659850000,2659850000,2659850000,100,2200,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,715,0,18 May 2021,0,720,705,710,-5,10861600,7742337500,1456,755.2,710,46700,705,175000,11766313488,11766313488,11766313488,32000,67900,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,186,0,18 May 2021,0,197,183,187,1,205300,38563600,85,85.0,187,11400,186,61700,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,198,0,18 May 2021,0,206,198,200,2,382200,76946700,94,166.7,200,6200,199,40900,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,151,0,18 May 2021,0,156,151,153,2,21086500,3228312300,735,41.9,153,423400,152,420000,22699326779,22699326779,22699326779,3087200,22300,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1825,0,18 May 2021,0,1825,1820,1825,0,5300,9668000,11,45.9,1900,11400,1825,4700,335557450,335557450,335557450,500,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,170,0,18 May 2021,0,170,166,166,-4,22600,3791000,14,11.1,166,3700,164,5000,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,18 May 2021,0,50,50,50,0,512300,25615000,21,21.2,50,8873900,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,18 May 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,725,0,18 May 2021,0,735,715,725,0,254000,182973000,138,4927.6,725,16200,720,22800,7341430976,7341430976,7341430976,30900,70200,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,264,0,18 May 2021,0,264,260,260,-4,300,78400,3,150.8,272,100,260,2300,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,18 May 2021,0,50,50,50,0,2500,125000,6,12.3,50,220649300,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10700,0,18 May 2021,0,10925,10250,10575,-125,20797700,221078277500,8646,64301.3,10600,132900,10575,400,13717687500,13717687500,13717687500,4456700,3538700,4030738,40725412000,7
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,284,0,18 May 2021,0,286,284,284,0,8400,2386200,11,215.6,284,7900,282,3600,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,915,0,18 May 2021,0,940,930,940,25,1000,936500,8,277.7,965,100,920,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,765,0,18 May 2021,0,765,750,765,0,315500,237541000,93,158.6,765,41600,760,18300,1348780500,1348780500,1348780500,0,5000,0,0,0
53,ASII,Astra International Tbk.,XDMO1UBACK0000C311------------,5175,5150,18 May 2021,5175,5200,5100,5150,-25,45784300,235122300000,7094,3682.9,5150,1010500,5125,995700,40483553140,40483553140,40483553140,39179100,27181700,15735088,80779791700,11
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,232,0,18 May 2021,0,232,228,230,-2,9600,2192800,15,153.3,230,289800,226,600,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,720,0,18 May 2021,0,720,710,715,-5,6000,4287500,12,1324.1,715,100,700,600,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,53,0,18 May 2021,0,53,52,53,0,1011100,53268400,124,50.5,53,106100,52,663500,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,186,0,18 May 2021,0,189,182,184,-2,19286800,3552035900,1934,175.2,185,2132100,184,1521400,19649411888,19649411888,19649411888,1843100,1387700,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1530,0,18 May 2021,0,1590,1515,1550,20,11600,18265000,15,785.3,1545,300,1515,200,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2030,0,18 May 2021,0,2050,1995,2030,0,13646800,27439232000,1924,520.5,2040,202200,2030,21600,3397500000,3397500000,3397500000,758400,2184100,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,132,0,18 May 2021,0,123,123,123,-9,231300,28449900,39,123.0,123,1170100,0,0,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,700,0,18 May 2021,0,705,695,705,5,5700,4011500,7,100.7,710,96000,705,25300,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,XDM-11A5000000E111------------,1150,0,18 May 2021,0,1165,1130,1165,15,2010100,2293611000,699,1053.6,1165,117200,1160,11100,4819733000,4819733000,4819733000,190700,659000,8066100,9276015000,1
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,90,0,18 May 2021,0,108,92,92,2,67065900,6664290700,6178,92.0,93,650600,92,1599500,853423236,853423236,853423236,3454700,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,85,0,18 May 2021,0,87,83,85,0,91379500,7802894500,23878,97.6,86,751600,85,9158700,25061738635,25061738635,25061738635,31083800,39309500,200000,18200000,1
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,406,0,18 May 2021,0,406,380,390,-16,14178300,5549508800,2399,287.5,392,26700,390,217800,7007620051,7007620051,7007620051,161300,1982900,7500000,2940000000,1
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,396,0,18 May 2021,0,440,390,406,10,70545200,29644846600,10746,162.4,408,38700,406,473200,1800000000,1800000000,1800000000,80000,211900,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,605,0,18 May 2021,0,605,590,590,-15,50700,30220500,61,737.5,605,13500,590,8400,3934592500,3934592500,3934592500,0,1100,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3100,0,18 May 2021,0,3210,2910,3210,110,34822500,107339407000,7643,3116.5,3210,95600,3200,352100,13061141834,5000000000,13061141834,1462300,2996100,27000000,83700000000,1
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,18 May 2021,0,50,50,50,0,500,25000,5,33.3,50,10919700,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,18 May 2021,0,50,50,50,0,2100,105000,3,33.3,50,59891700,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,690,0,18 May 2021,0,0,0,690,0,0,0,0,8949.4,685,100,680,100,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1060,0,18 May 2021,0,1045,1045,1045,-15,500,522500,1,128.9,1130,8900,1050,1000,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,32500,32000,18 May 2021,32050,32275,31825,31950,-550,14712600,470424327500,11913,18257.1,31975,100,31950,16800,24408459900,24408459900,24408459900,11069600,8359500,5581135,179993787275,51
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1205,0,18 May 2021,0,1205,1125,1125,-80,3011100,3411922500,958,900.0,1125,255800,0,0,4142587477,4142587477,4142587477,482700,127500,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,422,0,18 May 2021,0,430,396,416,-6,130603500,53547966000,8542,124.7,418,1107400,416,2402500,32510124471,32510124471,32510124471,15200800,30247900,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,494,0,18 May 2021,0,494,494,494,0,400,197600,2,196.3,494,9500,480,10000,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1370,0,18 May 2021,0,0,0,1370,0,0,0,0,99.3,1370,6600,1335,1500,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5500,5500,18 May 2021,5500,5550,5400,5450,-50,13030600,71013265000,6674,26.2,5450,650100,5425,726700,18462169893,18462169893,18462169893,4909200,2896000,2957300,16355711700,6
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,3900,3960,18 May 2021,3950,3960,3890,3900,0,115704100,453637438000,22472,4457.1,3910,28200,3900,3155100,122112351900,122112351900,122112351900,80216100,46563800,14253029,56073128740,39
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,18 May 2021,0,50,50,50,0,200,10000,2,21.7,50,1430300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2770,0,18 May 2021,0,2780,2740,2770,0,18900,52297000,32,584.3,2770,2200,2740,100,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,55,0,18 May 2021,0,56,53,53,-2,1258800,67420500,179,44.2,55,418200,53,1085300,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1585,1590,18 May 2021,1590,1595,1550,1575,-10,40135200,63181837500,4779,205.4,1580,26700,1575,1149700,10484100000,10484100000,10484100000,23858000,10741000,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,--M-1105000000G111------------,444,0,18 May 2021,0,448,440,448,4,2676600,1186826800,524,456.1,448,173100,446,30300,6595177287,6595177287,6595177287,64300,219500,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,106,0,18 May 2021,0,106,105,106,0,19266000,2039967600,13071,300.6,106,120000,105,803100,42618850927,42618850927,42618850927,13140000,14602600,53907600,6638469000,4
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,18 May 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,64,0,18 May 2021,0,64,62,63,-1,1185200,74317800,131,57.3,63,23100,62,1164300,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,XDM-1805910000G111------------,2520,0,18 May 2021,0,2540,2500,2510,-10,336800,848334000,250,1.4,2520,6000,2510,126100,9675817341,9675817341,9675817341,62400,100,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,352,0,18 May 2021,0,352,328,328,-24,1190600,391017000,246,328.0,328,414500,0,0,9000000000,2000000000,9000000000,0,0,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,117,0,18 May 2021,0,117,113,114,-3,4181200,479218500,598,33.5,115,116800,114,114200,1884312595,1884299095,1884312595,102100,152100,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,79,0,18 May 2021,0,83,79,82,3,98902100,8047538200,2016,152.9,83,35057000,82,13312300,43403920512,43403920512,43403920512,10189700,14448900,6,6,1
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,136,0,18 May 2021,0,136,128,135,-1,1551400,205898600,289,450.0,135,128300,129,33400,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,300,0,18 May 2021,0,312,300,306,6,2548200,777907600,267,291.4,308,40100,306,1600,3405697654,3405697654,3405697654,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,144,0,18 May 2021,0,148,142,144,0,19160300,2753927600,771,84.7,144,612000,143,480900,9647311150,9647311150,9647311150,2845300,1943200,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-280C000000G211------------,610,0,18 May 2021,0,630,600,630,20,33509100,20724551500,1724,3228.5,630,539800,625,757200,15967115620,15967115620,15967115620,7018000,2116500,0,0,0
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,114,0,18 May 2021,0,116,111,114,0,15917300,1802098700,892,110.7,114,58200,113,301800,11063309400,11063309400,11063309400,637100,205000,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,590,0,18 May 2021,0,600,580,590,0,165532400,97983827500,2552,572.8,590,295600,585,117500,5000000000,5000000000,5000000000,91100,594300,0,0,0
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,51,0,18 May 2021,0,52,50,51,0,24976000,1274850500,616,149.1,52,16786700,51,63596100,73766098834,73766098834,73766098834,3979700,2953100,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,153,0,18 May 2021,0,159,153,153,0,6900,1059600,18,15.3,158,1900,153,1200,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,67,0,18 May 2021,0,67,63,63,-4,4862200,309465900,408,15.5,64,62800,63,8811400,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1995,0,18 May 2021,0,1980,1900,1930,-65,1699000,3271794500,289,1090.4,1930,39800,1920,46700,5597831250,5597831250,5597831250,241400,154000,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,18 May 2021,0,50,50,50,0,5400,270000,14,35.7,50,52174000,0,0,44693066193,44693066193,44693066193,0,0,26093500,1322505400,2
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,54,0,18 May 2021,0,55,54,55,1,1888100,103511400,103,22.9,55,1127600,54,475200,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1250,0,18 May 2021,0,1290,1250,1270,20,1820900,2314343500,329,19.5,1275,300,1270,34200,2502100000,2502100000,2502100000,110700,600,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1135,0,18 May 2021,0,1145,1065,1130,-5,255700,280697500,158,565.0,1130,27000,1100,1500,3000000000,3000000000,3000000000,0,800,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL70000G111------------,1360,0,18 May 2021,0,1375,1355,1375,15,3076500,4207104500,1165,229.2,1380,369800,1375,214800,9740399289,9599328254,9740399289,150000,1773500,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185C570000G111------------,760,0,18 May 2021,0,770,750,755,-5,19695000,14923228000,5547,175.6,755,538100,750,4046600,14865343101,14865343101,14865343101,5432200,32800,200,154000,1
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,18 May 2021,0,51,50,50,0,89100,4467900,41,41.7,51,728700,50,200,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,74,0,18 May 2021,0,86,70,85,11,1070671700,86505328600,12087,5.9,86,16270100,85,3368400,67083561082,67083561082,67083561082,11847200,35771700,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,147,0,18 May 2021,0,151,142,145,-2,2294100,334073400,500,332.7,146,622600,145,553300,20232319124,20232319124,20232319124,39800,44800,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,18 May 2021,0,50,50,50,0,200,10000,2,0.7,50,143534200,0,0,25940187103,25940187103,25940187103,0,0,325000,4225000,1
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3360,0,18 May 2021,0,3140,3140,3140,-220,700,2198000,6,209.3,3140,400,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,660,0,18 May 2021,0,665,650,665,5,122100,80288000,58,511.5,665,20700,660,500,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,2010,0,18 May 2021,0,2020,1905,1910,-100,201600,390720500,274,596.9,1910,1300,1905,1100,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,5925,5975,18 May 2021,5975,6000,5825,5900,-25,36982600,217820940000,8910,1777.8,5900,325000,5875,171000,46199999998,46199999998,46199999998,22781400,22439700,200320,1181904047,7
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,158,0,18 May 2021,0,178,149,178,20,16671400,2816908200,1945,35.6,179,40300,178,6686600,1159200024,1159200024,1159200024,7900,15800,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,262,0,18 May 2021,0,264,256,260,-2,22920300,5972226400,1600,211.6,262,483400,260,955000,16583997586,16583997586,16583997586,4328400,279300,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,770,0,18 May 2021,0,790,725,730,-40,4618400,3444006000,913,456.3,735,17500,730,415900,2286900000,2286900000,2286900000,437500,555300,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,18 May 2021,0,50,50,50,0,5600,280000,8,0.2,50,151965900,0,0,21160865261,21160865261,21160865261,0,0,730000,25550000,1
120,BNGA,Bank CIMB Niaga Tbk.,XDM-180Q100000G111------------,975,0,18 May 2021,0,975,965,970,-5,1470300,1426241000,575,7.2,975,194000,970,97300,24880290775,24880290775,24880290775,87800,29900,0,0,0
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,364,0,18 May 2021,0,368,358,366,2,3036000,1097244000,521,4.4,366,84000,364,45200,75357433911,75357433911,75357433911,219000,319500,0,0,0
122,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2060,0,18 May 2021,0,2080,2040,2040,-20,120000,245912000,99,22.2,2050,12400,2040,100,27762311813,27762311813,0,800,0,0,0,0
123,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1435,0,18 May 2021,0,1440,1405,1410,-25,94109000,133058353500,3841,1368.9,1410,109300,1405,7400,3803526210,3803526210,3803526210,555700,1827600,1000000,1415000000,1
124,BOLA,Bali Bintang Sejahtera Tbk.,--U-2105000000E514------------,246,0,18 May 2021,0,246,230,234,-12,26300,6161800,50,133.7,234,35400,232,2100,6000000000,6000000000,6000000000,0,0,0,0,0
