No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,740,0,10 May 2021,0,830,730,745,5,137500,102674000,44,62.1,745,6700,740,200,3354175000,3354175000,3354175000,200,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,XDMO1SDNR50000B146------------,2620,2640,10 May 2021,2650,2700,2620,2680,60,157887500,420104052000,20477,1767.0,2680,5909400,2670,1669500,24030764725,24030764725,24030764725,14296000,28696900,4,10480,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,965,0,10 May 2021,0,1170,900,910,-55,4124900,4200938000,3050,58.3,915,1900,910,37500,2659850000,2659850000,2659850000,55000,5000,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,715,0,10 May 2021,0,735,710,725,10,10117200,7355152000,1779,771.1,725,52200,720,124800,11766313488,11766313488,11766313488,83900,287800,24000000,17040000000,2
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,191,0,10 May 2021,0,193,184,185,-6,651200,121689400,149,84.1,189,3400,187,20000,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,210,0,10 May 2021,0,214,198,198,-12,257300,53529200,32,165.0,210,100,198,108000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,157,0,10 May 2021,0,159,156,157,0,14749400,2324123500,1146,43.0,158,1905400,157,1975300,22699326779,22699326779,22699326779,597600,688600,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1930,0,10 May 2021,0,1900,1900,1900,-30,100,190000,1,47.7,1890,1200,1800,100,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,170,0,10 May 2021,0,177,168,170,0,34700,5932300,24,11.3,171,10000,170,4800,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,10 May 2021,0,50,50,50,0,121100,6055000,21,21.2,50,5505400,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,10 May 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,710,0,10 May 2021,0,730,705,720,10,893600,642426500,285,4893.6,720,400,715,116800,7341430976,7341430976,7341430976,334800,305100,188996,133999220,2
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,262,0,10 May 2021,0,284,276,276,14,700,197200,4,160.1,276,20000,262,400,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,10 May 2021,0,50,50,50,0,9800,490000,8,12.3,50,265575900,0,0,7840000000,7840000000,7840000000,0,0,30000,90000,1
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10100,0,10 May 2021,0,10575,10075,10500,400,25279100,263616445000,6893,63845.3,10525,51800,10500,372900,13717687500,13717687500,13717687500,555600,4107100,9000000,85500000000,1
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,282,0,10 May 2021,0,284,282,284,2,4800,1361200,13,215.6,286,4000,284,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,910,0,10 May 2021,0,910,910,910,0,1400,1274000,3,268.8,915,1000,905,100,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,XDM-1135000000C224------------,770,0,10 May 2021,0,775,760,775,5,144400,111569500,51,160.7,775,39400,770,134400,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,XDMO1UBACK0000C311------------,5325,5350,10 May 2021,5375,5425,5350,5375,50,25429700,137129892500,4210,3843.8,5400,321700,5375,1606300,40483553140,40483553140,40483553140,17758200,17274500,15000,75000000,1
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,230,0,10 May 2021,0,232,228,232,2,57800,13206600,24,154.7,232,17100,228,60500,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,765,0,10 May 2021,0,765,720,750,-15,12500,9334000,27,1388.9,750,18400,720,300,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,54,0,10 May 2021,0,55,53,54,0,1427300,77062700,119,51.4,54,199100,53,1797700,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,191,0,10 May 2021,0,196,191,194,3,20453700,3966663500,1550,184.8,195,2873900,194,27800,19649411888,19649411888,19649411888,1724200,1492400,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1505,0,10 May 2021,0,1580,1570,1570,65,1700,2681500,6,795.4,1570,300,1550,200,304283840,304283840,304283840,200,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2010,0,10 May 2021,0,2120,2010,2110,100,18113000,37796194000,4042,541.0,2120,271400,2110,52900,3397500000,3397500000,3397500000,841400,957700,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,112,0,10 May 2021,0,151,112,151,39,6688000,978001100,1110,151.0,0,0,151,1185800,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,700,0,10 May 2021,0,710,700,710,10,3000,2129000,5,101.4,715,100,710,3900,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,XDM-11A5000000E111------------,1160,0,10 May 2021,0,1180,1160,1180,20,700800,820241000,318,1067.2,1180,24200,1170,2100,4819733000,4819733000,4819733000,67800,193600,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,93,0,10 May 2021,0,96,88,90,-3,14190400,1296447100,1608,90.0,90,36200,89,200100,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,91,0,10 May 2021,0,93,88,90,-1,94278300,8512319300,30142,103.3,90,4474100,89,3489600,25061738635,25061738635,25061738635,30857800,32539000,10000,1250000,1
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,428,0,10 May 2021,0,434,420,428,0,12317000,5258295000,1974,315.6,430,38500,426,96500,7007620051,7007620051,7007620051,171600,794300,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,366,0,10 May 2021,0,420,348,348,-18,111380100,42280956800,15484,139.2,348,282600,346,113600,1800000000,1800000000,1800000000,2100,51000,5000000,1500000000,1
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,620,0,10 May 2021,0,625,605,620,0,41600,25639500,73,775.0,620,10600,615,3000,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3370,0,10 May 2021,0,3390,3330,3340,-30,27075400,90896943000,2544,3242.7,3340,299400,3330,683000,13061141834,5000000000,13061141834,2824600,1082500,120000,446400000,1
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,10 May 2021,0,50,50,50,0,1400,70000,7,33.3,50,5796100,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,10 May 2021,0,50,50,50,0,25000,1250000,10,33.3,50,62254800,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,690,0,10 May 2021,0,690,690,690,0,100,69000,1,8949.4,690,6100,645,1600,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1065,0,10 May 2021,0,1070,1060,1060,-5,1300,1384500,12,130.7,1130,9500,1060,1000,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,32000,32000,10 May 2021,32000,32100,31975,32100,100,13636100,436712347500,7544,18342.9,32100,729100,32075,100,24408459900,24408459900,24408459900,9876800,12723300,1091883,34936202450,56
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1310,0,10 May 2021,0,1340,1280,1285,-25,1518100,1972202000,701,1028.0,1290,5000,1285,301000,4142587477,4142587477,4142587477,78400,75400,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,458,0,10 May 2021,0,464,452,456,-2,50179700,22956594600,3688,136.7,456,3550300,454,1200400,32510124471,32510124471,32510124471,4577200,6205300,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,490,0,10 May 2021,0,490,480,490,0,20500,10039000,9,194.7,492,5000,482,300,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1330,0,10 May 2021,0,1380,1330,1350,20,16200,21922500,25,97.8,1355,200,1340,5000,4049189100,4049189100,4049189100,0,0,1250000,1562500000,2
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5600,5600,10 May 2021,5625,5650,5550,5575,-25,14191000,79311257500,6588,26.8,5600,292100,5575,866700,18462169893,18462169893,18462169893,5525500,3660500,679276,3822098500,6
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4050,4050,10 May 2021,4060,4090,4050,4050,0,73978500,300394114000,17228,4628.6,4060,365400,4050,482100,122112351900,122112351900,122112351900,48441200,26250700,562065,2287457900,42
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,10 May 2021,0,50,50,50,0,1100,55000,2,21.7,50,1743100,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,2600,0,10 May 2021,0,2790,2530,2680,80,132400,351394000,98,565.3,2670,400,2580,2200,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,58,0,10 May 2021,0,60,56,57,-1,5638700,321833900,219,47.5,57,1800,56,407900,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1615,1620,10 May 2021,1625,1650,1620,1640,25,31278100,51212579500,5465,213.9,1640,172100,1635,466000,10484100000,10484100000,10484100000,6525200,6335300,1000,1600000,1
84,BBYB,Bank Neo Commerce Tbk.,XDM-1105000000G111------------,450,0,10 May 2021,0,456,442,450,0,7100900,3179286000,1212,458.2,452,81500,450,848400,6595177287,6595177287,6595177287,10000,964000,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,106,0,10 May 2021,0,108,105,107,1,29439800,3145333400,20703,303.4,107,693300,106,565800,42618850927,42618850927,42618850927,25013100,22760400,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,10 May 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,34800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,66,0,10 May 2021,0,66,63,64,-2,11609400,747052500,654,58.2,64,265900,63,1706300,1429915525,1429915525,1429915525,100,1600000,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,CDM-1805910000G111------------,2540,0,10 May 2021,0,2590,2540,2570,30,1437100,3677257000,597,1.5,2580,14200,2570,500,9675817341,9675817341,9675817341,677000,13600,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,398,0,10 May 2021,0,406,382,382,-16,519600,203071800,174,382.0,386,58400,382,1041800,9000000000,2000000000,9000000000,0,0,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,120,0,10 May 2021,0,122,119,121,1,3707900,445927200,326,35.6,121,22000,120,200200,1884312595,1884299095,1884312595,3700,0,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,87,0,10 May 2021,0,89,85,85,-2,174937100,15111762900,3768,158.5,86,6066500,85,4407100,43403920512,43403920512,43403920512,5689200,6299400,440000,22000000,1
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,130,0,10 May 2021,0,132,128,129,-1,4547700,592913500,404,430.0,130,34500,129,1400,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,298,0,10 May 2021,0,298,292,292,-6,27400,8063000,10,278.1,298,3400,292,3600,3405697154,3405697154,3405697154,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,152,0,10 May 2021,0,153,150,151,-1,8606600,1304639900,490,88.8,152,204200,151,5181000,9647311150,9647311150,9647311150,600000,3193100,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-280C000000G211------------,655,0,10 May 2021,0,670,650,665,10,17078900,11338268000,1046,3407.8,665,1458700,660,4161500,15967115620,15967115620,15967115620,4246800,1012700,1000000,670000000,1
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,116,0,10 May 2021,0,125,112,120,4,91487100,11077762900,3308,116.5,120,2977800,119,299700,11063309400,11063309400,11063309400,3591300,793400,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,585,0,10 May 2021,0,600,580,580,-5,167249400,98851595000,2457,563.1,580,66100,575,1540800,5000000000,5000000000,5000000000,354400,1329600,89750000,52503750000,1
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,52,0,10 May 2021,0,53,52,53,1,44934800,2350201900,552,155.0,53,13821800,52,19330800,73766098834,73766098834,73766098834,23869000,3515300,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,159,0,10 May 2021,0,159,154,154,-5,21300,3285200,18,15.4,154,12100,153,13500,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,70,0,10 May 2021,0,72,67,68,-2,4126400,285750100,354,16.7,69,82600,68,113200,608175716,608175716,608175716,30000,30000,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,2050,0,10 May 2021,0,2050,1980,1995,-55,1220000,2452796000,469,1127.1,1995,119100,1990,10700,5597831250,5597831250,5597831250,229500,97900,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,10 May 2021,0,50,50,50,0,109600,5480000,28,35.7,50,57397800,0,0,44693066193,44693066193,44693066193,0,0,1462700,87075600,6
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,56,0,10 May 2021,0,58,55,56,0,2216800,125998800,169,23.4,57,98200,56,5747400,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1280,0,10 May 2021,0,1300,1275,1295,15,407300,525144500,144,19.9,1300,36900,1295,69600,2502100000,2502100000,2502100000,12000,0,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1150,0,10 May 2021,0,1155,1135,1135,-15,238100,270770500,62,567.5,1145,13500,1135,136500,3000000000,3000000000,3000000000,600,200,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM-185FL70000G111------------,1410,0,10 May 2021,0,1415,1405,1410,0,3268200,4605807000,1405,235.0,1410,107500,1405,639700,9740399289,9599328254,9740399289,596800,1477000,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,CDM-185C570000G111------------,805,0,10 May 2021,0,820,805,815,10,33357600,27142126000,4963,189.5,820,4925100,815,2691500,14865343101,14865343101,14865343101,1440100,2381800,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,10 May 2021,0,51,50,51,1,867900,43430600,95,42.5,51,853400,50,112600,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,72,0,10 May 2021,0,75,72,74,2,197061900,14599420000,2562,5.1,74,3964400,73,24500400,67083561082,67083561082,67083561082,12088900,14270000,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,159,0,10 May 2021,0,164,156,158,-1,5036000,802528000,656,362.6,158,84100,157,153900,20232319124,20232319124,20232319124,1500,1500,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,10 May 2021,0,50,50,50,0,13400,670000,10,0.7,50,164510800,0,0,25940187103,25940187103,25940187103,13400,0,0,0,0
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,4040,0,10 May 2021,0,3990,3850,3850,-190,600,2328000,5,256.7,3850,1100,0,0,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,650,0,10 May 2021,0,660,650,660,10,98700,64877000,65,507.7,660,9900,655,10800,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1800,0,10 May 2021,0,1900,1690,1850,50,944800,1708489000,1075,578.1,1855,500,1850,766000,4399026922,4399026922,4399026922,900,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,5950,6025,10 May 2021,6000,6025,5950,5975,25,17740700,106235390000,7489,1800.4,6000,458000,5975,413300,46199999998,46199999998,46199999998,8928700,10247600,6501023,39042525950,8
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,153,0,10 May 2021,0,188,147,162,9,24344900,4163983400,3466,32.4,162,22900,160,7400,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,266,0,10 May 2021,0,270,266,268,2,12917900,3466959400,908,218.1,268,3771900,266,7177000,16583997586,16583997586,16583997586,439500,884400,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,785,0,10 May 2021,0,805,745,790,5,2000800,1579795500,630,493.8,790,888500,785,6700,2286900000,2286900000,2286900000,176600,581500,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,10 May 2021,0,50,50,50,0,109400,5470000,8,0.2,50,121801900,0,0,21160865261,21160865261,21160865261,0,0,0,0,0
120,BNGA,Bank CIMB Niaga Tbk.,XDM-180Q100000G111------------,990,0,10 May 2021,0,1000,990,995,5,1354600,1346815000,421,7.3,1000,1052900,995,330300,24880290775,24880290775,24880290775,81400,0,11757001,12622227188,7
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,380,0,10 May 2021,0,384,376,380,0,1974800,749602200,502,4.5,382,219400,380,65600,75357433911,75357433911,75357433911,92200,7100,0,0,0
122,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2180,0,10 May 2021,0,2180,2140,2170,-10,117100,252477000,119,23.6,2170,6400,2160,31300,27762311813,27762311813,0,0,0,0,0,0
123,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1345,0,10 May 2021,0,1390,1340,1370,25,87582900,120112838500,3887,1330.1,1370,61300,1365,40400,3803526210,3803526210,3803526210,365700,7067800,60500000,81372500000,2
