No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,XDMO1XD5U60000A121------------,1170,1180,27 May 2021,1180,1190,1165,1165,-5,84522000,99046956500,8217,105.9,1170,116600,1165,1872800,31985962000,31985962000,31985962000,53607700,43062100,2293,2671937,5
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,420,0,27 May 2021,0,420,398,398,-22,7000,2829400,17,361.8,420,12500,400,1100,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,1025,0,27 May 2021,0,1120,1035,1110,85,16702600,18141934000,6495,100.9,1110,363400,1105,207400,3066660000,3066660000,3066660000,392700,250700,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,840,0,27 May 2021,0,875,840,840,0,42475500,36360065500,4870,1372.4,840,149900,835,1192500,21379233779,21379233779,21379233779,5379300,5555500,4239300,3619447676,7
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,444,0,27 May 2021,0,468,426,446,2,1716400,777714400,548,405.5,452,12300,446,48300,11154923542,11154923542,11154923542,1000,1000,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,69,0,27 May 2021,0,70,66,68,-1,3655300,250555600,467,256.4,69,36100,68,700,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,468,0,27 May 2021,0,496,450,482,14,384800,181020600,211,385.6,482,101200,480,500,220000000,220000000,220000000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222------------,242,0,27 May 2021,0,250,242,248,6,8806100,2168055400,707,30.2,248,656400,246,738700,9311800000,9311800000,9311800000,21100,1999700,833200,199968000,2
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,27 May 2021,0,50,50,50,0,13300,665000,10,75.9,50,9211300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,515,0,27 May 2021,0,550,515,540,25,24600,13015000,22,71.2,545,3200,540,100,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,XDMO1X7XM80000A112------------,3220,3220,27 May 2021,3230,3250,3180,3220,0,8167900,26362636000,2383,2566.3,3230,84300,3220,1283900,4014694920,4014694920,4014694920,5449300,3248900,98706,320794308,2
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,625,0,27 May 2021,0,625,625,625,0,300,187500,3,312.5,625,1400,620,100,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,865,0,27 May 2021,0,890,850,855,-10,7140200,6249098500,756,626.6,860,3000,855,181800,1100000000,1100000000,1100000000,239000,134100,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,244,0,27 May 2021,0,260,246,246,2,2000,499000,4,41.4,256,300,246,1400,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,240,0,27 May 2021,0,242,230,240,0,3300,789200,11,36.9,258,100,240,10900,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,410,0,27 May 2021,0,394,382,382,-28,6600,2536200,18,190.9,394,9000,382,9300,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,296,0,27 May 2021,0,302,296,302,6,341500,102544000,90,287.6,304,37700,302,1700,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,284,0,27 May 2021,0,284,284,284,0,110500,31382000,23,258.2,286,292000,284,33400,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,248,0,27 May 2021,0,260,248,250,2,1479200,374453600,393,143.7,250,465600,248,230900,7954749000,7954749000,7954749000,17500,54800,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4150,0,27 May 2021,0,4000,4000,4000,-150,80000,320000000,10,163.3,4350,11300,4000,500,434000000,434000000,434000000,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,198,0,27 May 2021,0,197,197,197,-1,1000,197000,4,153.9,194,4900,187,100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,4090,0,27 May 2021,0,4350,4080,4160,70,3188300,13174990000,804,218.9,4160,61600,4100,2000,1111111200,1109269200,1111111200,94400,301800,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,XDM-1105000000D113------------,935,0,27 May 2021,0,960,905,910,-25,11458000,10571685500,1420,2322.1,915,500,910,54700,41524501700,41524501700,41524501700,1642500,773600,8665400,8064008200,3
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,27 May 2021,0,50,50,50,0,98500,4925000,35,125.0,50,7964000,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,695,0,27 May 2021,0,740,650,740,45,24600,16629000,62,61.7,730,2500,660,200,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDNR50000B146------------,2330,2340,27 May 2021,2340,2390,2330,2390,60,148943500,352339805000,13331,1575.8,2390,3715500,2380,19900,24030764725,24030764725,24030764725,51363400,70362800,1354009,3114384806,7
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,835,0,27 May 2021,0,840,800,800,-35,360000,291067000,340,51.2,820,1000,800,29400,2659850000,2659850000,2659850000,0,3000,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,745,0,27 May 2021,0,795,745,795,50,15522100,11913739500,2188,845.6,795,192400,765,1500,11766313488,11766313488,11766313488,1002200,6054100,2000000,1510000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,186,0,27 May 2021,0,188,184,185,-1,195300,36369200,38,84.1,188,74100,185,35600,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,27 May 2021,0,202,197,202,0,278300,56103400,27,168.3,202,212200,197,200,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,148,0,27 May 2021,0,150,147,149,1,5812600,866948200,499,40.8,149,1432900,148,2087500,22699326779,22699326779,22699326779,0,662100,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1530,0,27 May 2021,0,1530,1520,1530,0,200,305000,2,38.4,1600,200,1540,2200,335557450,335557450,335557450,100,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,406,0,27 May 2021,0,400,378,378,-28,242200,92651600,144,25.2,378,932100,0,0,3131000000,3131000000,3131000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,27 May 2021,0,50,50,50,0,698500,34925000,19,21.2,50,7438000,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,27 May 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,725,0,27 May 2021,0,730,710,715,-10,670700,480384000,190,4859.6,720,135000,715,2800,7341430976,7341430976,7341430976,481000,227300,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,258,0,27 May 2021,0,258,256,258,0,5400,1392400,4,149.7,274,10000,258,5200,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,27 May 2021,0,50,50,50,0,1200,60000,3,12.3,50,237331400,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,11675,0,27 May 2021,0,12550,11675,12475,800,81425100,1009330300000,21194,75854.3,12475,338300,12450,320200,13717687500,13717687500,13717687500,3527000,26679500,11535621,129577363600,13
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,290,0,27 May 2021,0,294,290,294,4,26600,7796200,25,223.2,294,30500,292,500,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,905,0,27 May 2021,0,960,905,960,55,20100,18259000,19,283.6,935,4000,905,200,192000000,192000000,192000000,100,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,770,0,27 May 2021,0,775,765,770,0,171500,132263000,77,159.6,775,27800,770,600,1348780500,1348780500,1348780500,50000,62200,0,0,0
53,ASII,Astra International Tbk.,XDMO1UBACK0000C311------------,5075,5100,27 May 2021,5100,5225,5075,5150,75,99709500,513824505000,7352,3682.9,5150,18995800,5125,742900,40483553140,40483553140,40483553140,75115300,88894300,281830,1442421746,15
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,226,0,27 May 2021,0,226,220,220,-6,42200,9385200,11,146.7,226,67000,220,37500,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,690,0,27 May 2021,0,700,650,700,10,88300,61234000,28,1296.3,700,29600,655,100,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,52,0,27 May 2021,0,53,51,52,0,3701200,192301200,119,49.5,52,18700,51,268900,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,169,0,27 May 2021,0,180,169,179,10,37094300,6554796500,2524,170.5,179,357200,178,154600,19649411888,19649411888,19649411888,313000,9383200,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1600,0,27 May 2021,0,1590,1590,1590,-10,1200,1908000,1,805.5,1590,8800,1530,57700,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,2060,0,27 May 2021,0,2130,2050,2070,10,14021900,29137370000,2401,530.8,2070,125800,2060,412200,3397500000,3397500000,3397500000,697200,3054400,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,113,0,27 May 2021,0,121,111,115,2,1061800,122335400,189,115.0,116,1900,115,32200,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,715,0,27 May 2021,0,715,715,715,0,1100,786500,3,102.1,715,25700,700,3500,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1110,0,27 May 2021,0,1140,1110,1130,20,715700,808311500,280,1022.0,1135,46300,1130,392400,4819733000,4819733000,4819733000,67800,8300,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,105,0,27 May 2021,0,112,102,105,0,43279300,4585533200,4192,105.0,105,750300,104,32500,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,120,0,27 May 2021,0,162,124,162,42,1737423500,258624260600,72899,185.9,0,0,162,40347900,25061738635,25061738635,25061738635,142337300,75624300,266181800,31957816000,6
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,396,0,27 May 2021,0,414,396,408,12,18061800,7326767000,2618,300.8,408,420400,406,130900,7007620051,7007620051,7007620051,348000,2991900,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,456,0,27 May 2021,0,478,452,454,-2,15173700,7053983200,2940,181.6,456,313100,454,47200,1800000000,1800000000,1800000000,62200,838000,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,600,0,27 May 2021,0,605,590,590,-10,249700,149460000,89,737.5,600,1400,590,1900,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,3240,0,27 May 2021,0,3310,3230,3280,40,42488200,139132433000,5947,3184.5,3280,73300,3270,317300,13061141834,5000000000,13061141834,461400,4835300,25000000,81000000000,1
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,27 May 2021,0,0,0,50,0,0,0,0,33.3,50,11200900,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,27 May 2021,0,50,50,50,0,2000,100000,16,33.3,50,54765200,0,0,5591740286,1677522286,5591740286,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412M-----------,685,0,27 May 2021,0,685,640,685,0,400,269000,4,8884.6,685,2500,645,100,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1105,0,27 May 2021,0,1100,1100,1100,-5,1200,1320000,2,135.7,1100,5700,1030,4600,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,31775,32200,27 May 2021,32025,32400,31350,31350,-425,107594300,3393180187500,19981,17914.3,31375,321100,31350,2513100,24408459900,24408459900,24408459900,96048700,100286500,11808439,370540900380,91
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1305,0,27 May 2021,0,1380,1290,1310,5,1756900,2331280000,874,1048.0,1315,2500,1310,9100,4142587477,4142587477,4142587477,53300,49700,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,412,0,27 May 2021,0,422,404,406,-6,50099600,20604484200,4642,121.7,406,2256100,404,1140500,32510124471,32510124471,32510124471,2251500,7400200,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,490,0,27 May 2021,0,492,490,492,2,30100,14789000,3,195.5,492,20000,488,20000,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1375,0,27 May 2021,0,0,0,1375,0,0,0,0,99.6,1375,7300,1340,5000,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,5325,5375,27 May 2021,5400,5500,5150,5150,-175,80849500,424134290000,9530,24.8,5200,1020600,5150,6820000,18462169893,18462169893,18462169893,68193400,51540700,939474,4838297370,6
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4060,4140,27 May 2021,4140,4190,3950,3950,-110,566074500,2276889223000,31428,4514.3,3970,500,3950,97034100,122112351900,122112351900,122112351900,458641100,424333300,117069165,469521605990,60
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,27 May 2021,0,50,50,50,0,500,25000,5,21.7,50,1744100,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,3120,0,27 May 2021,0,3300,3020,3270,150,73500,234761000,131,689.8,3270,1600,3240,800,2996264110,2996264110,2996264110,0,0,37000,108780000,1
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,54,0,27 May 2021,0,55,53,54,0,1077500,57453500,103,45.0,54,288000,53,108400,4800016020,4800016020,4800016020,0,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1575,1590,27 May 2021,1590,1625,1590,1595,20,30100800,48364345000,3939,208.0,1600,2300,1595,972200,10484100000,10484100000,10484100000,6489600,5282600,30,48354,2
84,BBYB,Bank Neo Commerce Tbk.,--M-1105000000G111------------,444,0,27 May 2021,0,446,440,444,0,7811500,3455070000,1122,452.0,444,500,442,291200,6595177287,6595177287,6595177287,734300,539100,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,110,0,27 May 2021,0,148,110,145,35,797867300,107662749600,45549,411.2,145,1845000,144,3234100,42618850927,42618850927,42618850927,133387100,43849500,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,27 May 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,29800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,61,0,27 May 2021,0,63,61,63,2,1489500,92729500,124,57.3,63,212200,62,367300,1429915525,1429915525,1429915525,0,0,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,XDM-1805910000G111------------,2380,0,27 May 2021,0,2420,2350,2360,-20,3002500,7142409000,1338,1.3,2370,12600,2360,69300,9675817341,9675817341,9675817341,1033600,361500,0,0,0
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,472,0,27 May 2021,0,565,440,505,33,52729500,26180665600,13510,505.0,505,1516800,496,2000,9000000000,2000000000,9000000000,34900,34100,10111100,4449995000,2
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,108,0,27 May 2021,0,110,108,109,1,2109500,229892900,313,32.1,110,203800,109,123000,1884312595,1884299095,1884312595,0,0,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,83,0,27 May 2021,0,85,82,85,2,134501300,11282915300,3256,158.5,85,12951000,84,499900,43403920512,43403920512,43403920512,5762300,8362100,1800,151200,1
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,130,0,27 May 2021,0,130,127,129,-1,2546300,327573900,363,430.0,129,3500,128,700,7250000000,7250000000,7250000000,0,0,0,0,0
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,310,0,27 May 2021,0,320,310,318,8,813400,255060400,274,302.9,318,32800,308,14000,3405697654,3405697654,3405697654,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,143,0,27 May 2021,0,145,142,143,0,14402400,2062675300,505,84.1,143,477300,142,1546200,9647311150,9647311150,9647311150,665300,166000,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-280C000000G211------------,720,0,27 May 2021,0,745,705,735,15,113126400,82403419000,6644,3766.5,735,3991000,730,5939500,15967115620,15967115620,15967115620,17238900,8373700,26500000,18717500000,10
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,114,0,27 May 2021,0,139,114,125,11,359473600,45397576700,9379,121.4,126,1264000,125,46291700,11063309400,11063309400,11063309400,7521300,5096800,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,605,0,27 May 2021,0,620,600,610,5,168199900,102305465000,2510,592.2,610,54900,605,16300,5000000000,5000000000,5000000000,657500,2449800,45000000,27050000000,3
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,53,0,27 May 2021,0,67,53,62,9,1806476100,110764160600,22632,181.3,62,14093200,61,22421400,73766098834,73766098834,73766098834,293334400,11862500,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,159,0,27 May 2021,0,164,153,163,4,2400,387300,21,16.3,163,34700,156,100,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,64,0,27 May 2021,0,67,63,64,0,1213700,77905600,232,15.7,65,26300,63,176400,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1875,0,27 May 2021,0,1945,1870,1900,25,1655300,3143399500,262,1073.5,1900,630800,1885,3500,5597831250,5597831250,5597831250,54600,92500,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,27 May 2021,0,50,50,50,0,13300,665000,15,35.7,50,56026800,0,0,44693066193,44693066193,44693066193,0,0,1465700,95270500,1
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,55,0,27 May 2021,0,55,54,55,0,1138600,61598500,72,22.9,55,564200,54,514800,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1220,0,27 May 2021,0,1250,1205,1250,30,1425200,1753103500,334,19.2,1250,26500,1245,36000,2502100000,2502100000,2502100000,0,10200,0,0,0
105,BISI,BISI International Tbk.,--U-1135000000D232------------,1150,0,27 May 2021,0,1150,1135,1145,-5,229900,261893000,94,572.5,1145,7100,1140,300,3000000000,3000000000,3000000000,25500,111200,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1320,0,27 May 2021,0,1370,1320,1370,50,4290400,5830866000,2024,228.3,1370,322500,1365,5000,9740399289,9599328254,9740399289,592200,2992200,0,0,0
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM-185C570000G111------------,740,0,27 May 2021,0,755,735,745,5,11730400,8772974000,3744,173.3,750,1178800,745,416300,14865343101,14865343101,14865343101,3502000,5656100,0,0,0
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,27 May 2021,0,51,50,50,0,189000,9458000,51,41.7,50,342100,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111------------,71,0,27 May 2021,0,73,67,69,-2,378287900,26127433300,4818,4.8,70,5252000,69,702600,67083561082,67083561082,67083561082,10867600,4050200,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,137,0,27 May 2021,0,148,136,140,3,4490500,637772000,718,321.2,143,73700,140,219300,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,27 May 2021,0,50,50,50,0,2400,120000,4,0.7,50,120646500,0,0,25940187103,25940187103,25940187103,0,0,473075671,5913445923,4
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2300,0,27 May 2021,0,2850,2300,2680,380,9200,23279000,28,178.7,2640,800,2420,200,873937142,873937142,873937142,0,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,670,0,27 May 2021,0,680,670,670,0,96200,65013500,58,515.4,675,15700,670,9500,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1910,0,27 May 2021,0,1910,1800,1855,-55,97300,181520000,180,579.7,1880,900,1855,2400,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,5900,6000,27 May 2021,5975,6000,5750,5750,-150,176944900,1025604055000,16591,1732.6,5775,9600,5750,1353100,46199999998,46199999998,46199999998,158667800,127768100,15238207,89554403426,51
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,177,0,27 May 2021,0,190,177,185,8,3223400,588860500,884,37.0,185,54000,182,20400,1159200024,1159200024,1159200024,3000,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--M-1135400000C311------------,262,0,27 May 2021,0,280,262,280,18,163053300,44718052600,6784,227.9,282,3257800,280,930200,16583997586,16583997586,16583997586,989300,14815500,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,790,0,27 May 2021,0,840,790,820,30,5456200,4457248000,1526,512.5,820,142000,815,113600,2286900000,2286900000,2286900000,240400,298800,0,0,0
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,27 May 2021,0,50,50,50,0,3200,160000,8,0.2,50,156856700,0,0,21160865261,21160865261,21160865261,0,0,0,0,0
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,965,0,27 May 2021,0,980,960,965,0,1651300,1606129500,588,7.1,975,10300,965,448900,24880290775,24880290775,24880290775,201100,21600,15758861,13866088467,17
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,358,0,27 May 2021,0,366,358,360,2,3120200,1127349000,427,4.3,364,222500,360,458000,75357433911,75357433911,75357433911,36300,10500,0,0,0
122,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2060,0,27 May 2021,0,2110,2040,2070,10,141700,294603000,124,22.5,2090,700,2070,3700,27762311813,27762311813,0,0,0,0,0,0
123,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1395,0,27 May 2021,0,1405,1335,1335,-60,102157300,142141100000,4794,1296.1,1335,1321300,1320,300,3803526210,3803526210,3803526210,5586500,4169200,84000000,116340000000,2
