No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3EM00000D232------------,9950,0,19 Apr 2021,0,10100,9650,9700,-250,3439700,33739545000,3268,788.0,9700,25400,9675,18900,1924688333,1924688333,1924688333,46000,161400,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614-E----------,292,0,19 Apr 2021,0,0,0,292,0,0,0,0,512.3,0,0,0,0,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,7050,0,19 Apr 2021,0,0,0,7050,0,0,0,0,1609.5,7050,8900,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-1105000000C311------------,780,0,19 Apr 2021,0,790,770,780,0,38000,29386000,19,20.8,780,1000,770,9800,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1U7PMN0000E743------------,1515,1520,19 Apr 2021,1520,1520,1465,1480,-35,22699900,33815085000,3799,1804.9,1480,1500,1475,15000,17150000000,17150000000,17150000000,9285500,15680000,6371700,9038097000,2
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,280,0,19 Apr 2021,0,286,280,280,0,6440900,1815015600,850,20.7,282,38800,280,35900,6425160000,6425160000,6425160000,578200,435600,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-2130000000D212------------,1675,0,19 Apr 2021,0,1700,1650,1650,-25,312900,518504000,134,85.7,1680,500,1650,11500,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-1135400000J211------------,1065,0,19 Apr 2021,0,1115,1065,1090,25,9201800,10046010000,1934,856.0,1090,391300,1085,111000,3560849376,3560849376,3560849376,506500,2093900,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,8250,0,19 Apr 2021,0,8250,8225,8250,0,132600,1093300000,178,354.8,8250,7300,8225,20000,1000000000,1000000000,1000000000,87300,500,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,163,0,19 Apr 2021,0,166,163,163,0,348900,56993800,158,14.5,164,12600,163,12400,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--MO1XDCU60000A121------------,1185,1185,19 Apr 2021,1185,1205,1175,1185,0,81678100,97038159000,6873,107.7,1190,1404000,1185,785800,31985962000,31985962000,31985962000,25186300,27913000,1939960,2299760700,4
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,448,0,19 Apr 2021,0,468,418,418,-30,5400,2363400,22,380.0,440,8700,418,1500,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,1190,0,19 Apr 2021,0,1210,1125,1145,-45,8409600,9765918500,2871,104.1,1145,54300,1140,73200,3066660000,3066660000,3066660000,432600,150800,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,1005,0,19 Apr 2021,0,1040,1000,1005,0,102783500,104653806500,10212,1641.9,1010,1459000,1005,1309000,21306390916,21306390916,21306390916,7635000,8160800,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,320,0,19 Apr 2021,0,324,298,310,-10,579600,179241000,206,281.8,312,2400,310,3700,11154923542,11154923542,11154923542,0,0,0,0,0
