No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,478,0,23 Mar 2021,0,478,478,478,0,2300,1099400,4,63.1,478,11700,0,0,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X7XM80000A112------------,3370,3370,23 Mar 2021,3370,3400,3280,3320,-50,14539300,48688956000,3809,2646.0,3320,39800,3310,102300,4014694920,4014694920,4014694920,2509600,1092200,28,92960,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,780,0,23 Mar 2021,0,780,730,775,-5,25500,19462000,24,387.5,800,11800,775,100,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,460,0,23 Mar 2021,0,470,460,468,8,70300,32437800,32,343.0,468,12000,466,500,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,246,0,23 Mar 2021,0,246,244,246,0,2100,515800,6,41.4,246,100,234,100,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,240,0,23 Mar 2021,0,242,230,242,2,10800,2606600,16,37.2,242,15300,232,100,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,386,0,23 Mar 2021,0,394,370,370,-16,900,339800,7,184.9,360,12600,0,0,2191870558,2191870558,2191870558,0,100,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,232,0,23 Mar 2021,0,234,228,228,-4,162000,37080400,28,217.1,232,21200,228,27000,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,292,0,23 Mar 2021,0,292,292,292,0,99500,29054000,20,265.5,294,892100,292,50000,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,298,0,23 Mar 2021,0,302,278,284,-14,10797600,3091705400,1601,163.2,286,64400,284,860500,7954749000,7954749000,7954749000,200000,5000,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3760,0,23 Mar 2021,0,3760,3700,3700,-60,59500,221098000,12,151.0,3720,500,3620,6200,434000000,434000000,434000000,43500,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,238,0,23 Mar 2021,0,238,238,238,0,100,23800,1,185.9,242,700,238,3100,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,XDM-2105000000G311------------,3250,0,23 Mar 2021,0,3290,3250,3280,30,2039200,6665398000,778,172.6,3280,200,3270,1100,1111111200,1109269200,1111111200,4700,271200,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,955,0,23 Mar 2021,0,965,905,905,-50,5047200,4685016000,1470,2309.3,905,18700,900,369500,41524501700,41524501700,41524501700,1341300,522300,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,23 Mar 2021,0,51,50,50,0,7748600,388798300,288,125.0,51,12757600,50,23395600,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,695,0,23 Mar 2021,0,720,690,690,-5,18000,12579500,31,57.5,695,3600,685,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDNR00000B146------------,2260,2300,23 Mar 2021,2300,2310,2220,2270,10,141239100,318881781000,22664,1496.7,2280,645200,2270,3971000,24030764725,24030764725,24030764725,13952200,33546800,680170,1549582500,14
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,458,0,23 Mar 2021,0,458,434,438,-20,84800,38495800,32,28.0,450,3000,438,600,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,755,0,23 Mar 2021,0,765,740,745,-10,10293100,7749663500,1646,792.4,760,109700,745,171200,11766313488,11766313488,11766313488,655700,100,2000000,1480000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,185,0,23 Mar 2021,0,185,176,177,-8,386900,69081000,102,80.5,177,52000,176,103500,1075760000,1075760000,1075760000,23800,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202,0,23 Mar 2021,0,202,200,200,-2,134100,26821600,11,166.7,200,117700,196,8200,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,173,0,23 Mar 2021,0,175,170,170,-3,24289700,4167271200,1213,46.6,171,515100,170,8984000,22699326779,22699326779,22699326779,2619700,171500,0,0,0
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1690,0,23 Mar 2021,0,1680,1580,1680,-10,3300,5325500,7,42.2,1670,1400,1590,500,335557450,335557450,335557450,0,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,170,0,23 Mar 2021,0,170,168,168,-2,54800,9221000,29,11.2,169,13000,168,900,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,23 Mar 2021,0,50,50,50,0,566900,28345000,57,21.2,50,5151700,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,23 Mar 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,XDM-1135000000C121------------,760,0,23 Mar 2021,0,760,730,745,-15,673400,499549000,340,5063.5,745,31800,740,103600,7341430976,7341430976,7341430976,398600,17700,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,278,0,23 Mar 2021,0,298,270,298,20,19100,5219800,19,172.9,298,16000,274,1100,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,23 Mar 2021,0,50,50,50,0,8000,400000,8,12.3,50,263330500,0,0,7840000000,7840000000,7840000000,0,0,20000,180000,1
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10000,0,23 Mar 2021,0,10050,9325,9375,-625,10615200,101740247500,9974,57004.7,9375,44200,9350,139900,13717687500,13717687500,13717687500,1461900,1318500,650709,6189700300,11
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,294,0,23 Mar 2021,0,296,296,296,2,1000,296000,2,224.7,296,3615000,292,1600,348386472,348386472,348386472,1000,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,895,0,23 Mar 2021,0,910,905,905,10,500,453000,3,267.3,900,600,885,1000,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,810,0,23 Mar 2021,0,810,800,810,0,306600,246664000,135,167.9,810,14400,805,13500,1348780500,1348780500,1348780500,0,56900,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5575,5550,23 Mar 2021,5550,5675,5550,5575,0,46973100,263221552500,11278,3986.8,5600,309700,5575,388900,40483553140,40483553140,40483553140,25456900,27135200,52724416,301327608475,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,268,0,23 Mar 2021,0,268,252,260,-8,156200,40354000,63,173.3,264,10000,260,7200,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,930,0,23 Mar 2021,0,940,925,930,0,67500,62853500,30,1722.2,935,28000,930,2200,8958380460,8958380460,8958380460,0,0,539000,501270000,1
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,60,0,23 Mar 2021,0,63,59,59,-1,3058600,185118900,334,56.2,60,33000,59,478300,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,238,0,23 Mar 2021,0,242,232,234,-4,65157600,15302696200,3762,222.9,234,7098500,232,3290200,19649411888,19649411888,19649411888,4007100,5966400,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1525,0,23 Mar 2021,0,1520,1515,1520,-5,2300,3490000,2,770.1,1525,2000,1490,700,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,1690,0,23 Mar 2021,0,1755,1575,1575,-115,36135300,58941027000,6424,403.8,1575,3605100,0,0,3397500000,3397500000,3397500000,3485600,2323200,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,116,0,23 Mar 2021,0,126,108,116,0,494600,58359400,123,116.0,114,2000,111,27800,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,705,0,23 Mar 2021,0,710,705,710,5,16700,11808500,17,101.4,720,4500,710,2000,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1250,0,23 Mar 2021,0,1255,1190,1215,-35,6126700,7462003000,1340,1098.9,1220,81700,1215,173000,4819733000,4819733000,4819733000,987300,395600,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,53,0,23 Mar 2021,0,54,51,52,-1,4224600,217546600,395,52.0,52,746700,51,1033600,853423236,853423236,853423236,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,85,0,23 Mar 2021,0,92,81,83,-2,384685100,32996570700,9649,95.3,84,4665200,83,14274900,25061670935,25061670935,25061670935,5300,2000000,500000,54000000,1
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,565,0,23 Mar 2021,0,580,530,530,-35,155119800,84451182500,9002,390.8,530,3044600,0,0,7007620051,7007620051,7007620051,1957700,4188300,87000000,50025000000,1
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,136,0,23 Mar 2021,0,136,131,132,-4,624100,82531600,163,52.8,132,32200,131,61100,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,690,0,23 Mar 2021,0,700,685,690,0,8600,5946000,32,862.5,690,24800,685,6900,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,2650,0,23 Mar 2021,0,0,0,2650,0,0,0,0,2572.8,0,0,0,0,13061141834,5000000000,13061141834,0,0,0,0,0
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,23 Mar 2021,0,51,50,50,0,5505800,275290100,52,33.3,51,702500,0,0,661784520,661784520,661784520,0,30000,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,23 Mar 2021,0,50,50,50,0,40600,2030000,10,33.3,50,67054300,0,0,5591740186,1677522186,5591740186,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,700,0,23 Mar 2021,0,700,695,700,0,20500,14348000,3,9079.1,820,300,670,20100,1300000000,1300000000,1300000000,20000,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1030,0,23 Mar 2021,0,1040,1040,1040,10,100,104000,1,128.3,1100,100,1025,5100,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,33100,33600,23 Mar 2021,33575,33600,32775,32825,-275,25552500,844329720000,29676,18757.1,32850,6000,32825,1597600,24408459900,24408459900,24408459900,16981800,9619200,62384,2066968400,14
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1700,0,23 Mar 2021,0,1760,1600,1610,-90,7000800,11815913000,3457,1288.0,1610,10600,1605,13900,4142587477,4142587477,4142587477,354000,26200,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,505,0,23 Mar 2021,0,510,484,488,-17,260996300,129148062600,21785,146.3,488,445100,486,1557700,32510124471,32510124471,32510124471,33619900,50579900,0,0,0
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,500,0,23 Mar 2021,0,500,496,498,-2,40700,20328600,13,197.9,505,10300,500,200,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1425,0,23 Mar 2021,0,1425,1385,1425,0,12200,16947500,11,103.3,1420,6700,1385,4500,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,6100,6100,23 Mar 2021,6125,6200,6075,6100,0,19485500,119395267500,5990,29.3,6100,301300,6075,678900,18462169893,18462169893,18462169893,7094400,8301500,472374,2737469100,7
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4630,4720,23 Mar 2021,4720,4720,4650,4670,40,104576700,490105796000,12124,5337.1,4680,44600,4670,3380400,122112351900,122112351900,122112351900,72223200,92701000,68228671,320758845160,86
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,23 Mar 2021,0,50,50,50,0,2600,130000,2,21.7,50,3913300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,1640,0,23 Mar 2021,0,1650,1600,1635,-5,23500,38534000,41,344.9,1635,105900,1580,3000,2996264110,2996264110,2996264110,0,0,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,74,0,23 Mar 2021,0,77,69,69,-5,32006700,2269861700,1129,57.5,69,11807900,0,0,4800000001,4800000001,4800000001,400000,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1890,1890,23 Mar 2021,1895,1905,1815,1830,-60,57589900,106473333000,13278,238.7,1835,135900,1830,6008500,10484100000,10484100000,10484100000,5576900,10242500,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,555,0,23 Mar 2021,0,575,525,535,-20,23037400,12693619500,2993,544.7,540,18600,535,312200,6595177287,6595177287,6595177287,1755400,1049100,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,112,0,23 Mar 2021,0,113,109,111,-1,41919000,4655870600,6820,314.8,111,8521900,110,902800,42618850927,42618850927,42618850927,23000200,2166300,0,0,0
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,23 Mar 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,37900,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,66,0,23 Mar 2021,0,69,66,67,1,3124300,209246300,450,60.9,67,75600,66,68100,1429915525,1429915525,1429915525,0,60000,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3020,0,23 Mar 2021,0,3050,2980,3000,-20,1826300,5491523000,1196,1.7,3010,13000,2990,45900,9675817341,9675817341,9675817341,758300,103400,74,221260,1
89,BEBS,Berkah Beton Sadaya Tbk.,--U-2130000000B121------------,550,0,23 Mar 2021,0,515,515,515,-35,423000,217845000,128,515.0,515,13647500,0,0,9000000000,2000000000,9000000000,0,0,0,0,0
90,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,131,0,23 Mar 2021,0,133,130,132,1,3233900,422758300,416,38.8,132,263000,131,269800,1884312595,1884299095,1884312595,74900,19500,0,0,0
91,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,87,0,23 Mar 2021,0,89,84,84,-3,102243800,8769063300,3773,156.6,85,397800,84,10605800,43403920512,43403920512,43403920512,7896200,6365200,0,0,0
92,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,140,0,23 Mar 2021,0,145,140,145,5,2181000,314068800,209,483.3,145,27600,144,200,7250000000,7250000000,7250000000,0,0,112700000,16228800000,1
93,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,240,0,23 Mar 2021,0,240,226,236,-4,98700,22662600,20,224.8,236,1800,226,43900,3405605954,3405605954,3405605954,0,0,0,0,0
94,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18759B0000H111------------,165,0,23 Mar 2021,0,167,159,160,-5,40732100,6599976000,2404,94.1,160,6794400,159,2252900,9647311150,9647311150,9647311150,2384100,386200,0,0,0
95,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,745,0,23 Mar 2021,0,755,695,710,-35,180577200,128728343500,8077,3638.4,710,137900,705,3098500,15967115620,15967115620,15967115620,22487000,16888000,2000000,1472500000,3
96,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,155,0,23 Mar 2021,0,183,145,183,28,650261000,107218903500,26453,177.7,184,1786800,183,20099700,11063309400,11063309400,11063309400,2473100,2481700,0,0,0
97,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,610,0,23 Mar 2021,0,620,605,615,5,160140000,97975740000,2188,597.1,615,921300,605,235200,5000000000,5000000000,5000000000,539900,284000,129200000,78191000000,3
98,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,57,0,23 Mar 2021,0,59,55,56,-1,75075400,4238744000,1603,163.8,57,3408900,56,3075100,73766098834,73766098834,73766098834,7405100,1002400,0,0,0
99,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,175,0,23 Mar 2021,0,175,165,173,-2,400,68600,3,17.3,172,600,165,3000,592280000,592280000,592280000,0,0,0,0,0
100,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,23 Mar 2021,0,50,50,50,0,29300,1465000,13,12.3,50,277000,0,0,608175716,608175716,608175716,0,0,0,0,0
101,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,1485,0,23 Mar 2021,0,1495,1425,1460,-25,1685200,2450997500,524,824.9,1460,15700,1455,60000,5597831250,5597831250,5597831250,121300,0,0,0,0
102,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,23 Mar 2021,0,50,50,50,0,166000,8300000,37,35.7,50,53170100,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
103,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,59,0,23 Mar 2021,0,63,58,59,0,7651100,455511300,495,24.6,60,387900,59,515500,5028669366,5028669366,5028669366,0,0,0,0,0
104,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1400,0,23 Mar 2021,0,1430,1345,1345,-55,1806100,2484226000,672,20.7,1345,109500,1340,156100,2502100000,2502100000,2502100000,542700,39500,0,0,0
105,BISI,BISI International Tbk.,--M-1135000000D232------------,1185,0,23 Mar 2021,0,1185,1155,1185,0,51300,60296000,68,592.5,1185,17600,1180,300,3000000000,3000000000,3000000000,1500,3500,0,0,0
106,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1570,0,23 Mar 2021,0,1585,1555,1565,-5,3955500,6189546000,1375,260.8,1565,47900,1560,66800,9740399289,9599328254,9740399289,1137100,612500,149,233190,2
107,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,835,0,23 Mar 2021,0,845,830,830,-5,27513200,23017588000,5136,193.0,835,827000,830,1074200,14865343101,14865343101,14865343101,13040500,7771300,5729354,4778280760,5
108,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,51,0,23 Mar 2021,0,51,50,51,0,150300,7520300,39,42.5,51,140600,50,354100,7513992252,7513992252,7513992252,0,0,0,0,0
109,BKSL,Sentul City Tbk.,--U-1135000000H111M-----------,50,0,23 Mar 2021,0,50,50,50,0,10999400,549970000,190,3.5,50,22316800,0,0,67083561082,67083561082,67083561082,0,0,0,0,0
110,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,318,0,23 Mar 2021,0,0,0,318,0,0,0,0,729.7,0,0,0,0,20232319124,20232319124,20232319124,0,0,0,0,0
111,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,23 Mar 2021,0,0,0,50,0,0,0,0,0.7,50,145600500,0,0,25940187103,25940187103,25940187103,0,0,5000024,75000120,2
112,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,4380,0,23 Mar 2021,0,4680,4080,4680,300,6100,25805000,22,312.0,4640,3500,4630,200,873937142,873937142,873937142,3500,0,0,0,0
113,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,680,0,23 Mar 2021,0,685,675,680,0,147900,100529000,98,523.1,680,17800,675,11100,418000000,418000000,418000000,0,0,0,0,0
114,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,1065,0,23 Mar 2021,0,995,995,995,-70,4400,4378000,14,310.9,995,1944300,0,0,4399026922,4399026922,4399026922,0,0,0,0,0
115,BMRI,Bank Mandiri (Persero) Tbk.,CDMO1UQSPD0000G111------------,6625,6750,23 Mar 2021,6750,6750,6625,6675,50,48644800,324371072500,14820,2011.3,6700,1347800,6675,23900,46199999998,46199999998,46199999998,23645900,19512800,829,5371070,4
116,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,87,0,23 Mar 2021,0,117,81,87,0,21137800,2150201400,2533,17.4,88,5000,87,293000,1159200024,1159200024,1159200024,0,0,0,0,0
117,BMTR,Global Mediacom Tbk.,--U-1135400000C311------------,282,0,23 Mar 2021,0,288,274,276,-6,68759100,19395093800,3805,224.6,278,551300,276,195500,16583997586,16583997586,16583997586,4925900,3414300,0,0,0
118,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,2680,0,23 Mar 2021,0,2500,2500,2500,-180,370300,925750000,63,1562.5,2500,44914400,0,0,2286900000,2286900000,2286900000,0,12000,100000,200000000,1
119,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,23 Mar 2021,0,50,50,50,0,2382400,119120000,405,0.2,50,112134800,0,0,20863053480,20863053480,20863053480,0,0,10321900,111266500,2
120,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,1155,0,23 Mar 2021,0,1170,1105,1115,-40,19685100,22262235000,3090,8.2,1120,20600,1115,80000,24880290775,24880290775,24880290775,906200,262200,25000,29125000,1
121,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,404,0,23 Mar 2021,0,408,388,392,-12,21123800,8376994400,2182,4.7,394,896400,392,231900,75357433911,75357433911,75357433911,1857000,126100,33,3300,1
