No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--MO1XD5U60000A121------------,1745,1775,26 Oct 2021,1775,1785,1740,1765,20,138384200,244761750500,10836,160.5,1770,43000,1765,796000,31985962000,31985962000,26583533018,32324600,49860200,17303800,30346574700,6
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,350,0,26 Oct 2021,0,350,344,344,-6,3200,1105600,11,312.7,350,3800,348,1000,1000000000,1000000000,775100000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-1835400000B111------------,1570,0,26 Oct 2021,0,1585,1515,1530,-40,6845500,10567492500,2578,139.1,1535,12700,1530,330000,3066660000,3066660000,2324834946,1408800,283300,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1100000000G111------------,2000,0,26 Oct 2021,0,2150,2000,2130,130,130252300,274187123000,21452,3479.9,2130,591600,2120,698400,21476054860,21476054860,15945970734,2835500,16227200,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,226,0,26 Oct 2021,0,234,212,214,-12,53786100,11930571600,5238,265.7,214,315900,212,537200,17481603282,17481603282,12441657056,2708000,84200,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,64,0,26 Oct 2021,0,65,63,64,0,921000,59133400,287,241.3,64,526200,63,922400,2940000000,2940000000,2216466000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,515,0,26 Oct 2021,0,520,494,505,-10,531900,268400000,269,404.0,505,6700,494,16200,220000000,220000000,165616000,0,0,5000000,2390000000,1
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222------------,238,0,26 Oct 2021,0,242,232,232,-6,10991600,2586394000,1091,28.2,234,140200,232,731500,9311800000,9311800000,7534177380,1832700,3400,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,26 Oct 2021,0,50,50,50,0,5300,265000,39,75.9,50,7943100,0,0,6449463636,6449463636,5013813031,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,945,0,26 Oct 2021,0,1000,880,900,-45,176300,161295000,177,118.7,935,200,900,30100,612248000,612248000,436655274,700,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1H7XM80000A112------------,4690,4690,26 Oct 2021,4690,4720,4620,4650,-40,7059600,32988387000,2044,3706.0,4650,365800,4640,10400,4014694920,4014694920,3261136684,2416500,3357400,0,0,0
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,458,0,26 Oct 2021,0,570,456,570,112,253000,127567600,114,285.0,0,0,570,66700,720000000,720000000,521280000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,735,0,26 Oct 2021,0,770,730,755,20,7100000,5349541000,1249,553.3,755,37900,750,4000,1100000000,1100000000,806410000,52600,35500,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141--------G---,248,0,26 Oct 2021,0,258,244,246,-2,22000,5449400,43,41.4,248,500,246,200,507665055,507665055,366788002,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,238,0,26 Oct 2021,0,240,238,240,2,6400,1524400,7,36.9,242,100,240,500,616000000,616000000,461630400,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,300,0,26 Oct 2021,0,300,294,294,-6,12500,3679200,14,146.9,300,166400,294,1100,2191870558,2191870558,1681164718,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--M-2105000000G412------------,338,0,26 Oct 2021,0,340,334,336,-2,105000,35389800,46,320.0,338,4200,336,51100,5001552516,5001552516,3628126195,1800,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,494,0,26 Oct 2021,0,494,492,494,0,1438700,710535200,93,449.1,494,179500,492,208200,3873500000,3873500000,2848184550,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,290,0,26 Oct 2021,0,298,286,288,-2,3487100,1011567000,289,165.5,288,222700,286,223200,7954749000,7954749000,5770374925,11100,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3800,0,26 Oct 2021,0,3850,3800,3850,50,400,1526000,4,157.1,3900,5300,3800,100,434000000,434000000,329232400,0,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,188,0,26 Oct 2021,0,188,187,188,0,6600,1235800,8,146.9,188,2300,187,5000,1080000000,1080000000,815400000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3560,0,26 Oct 2021,0,3800,3470,3800,240,1690300,6073301000,2243,200.0,3800,27200,3690,10000,1111111200,1109269200,809777843,40800,100500,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1245,0,26 Oct 2021,0,1270,1245,1260,15,13304100,16733287500,2652,3215.2,1260,95600,1255,29800,41524501700,41524501700,34760160373,2146800,6872200,862100,1099177500,1
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,26 Oct 2021,0,50,50,50,0,56500,2825000,26,125.0,50,22151200,0,0,9350000000,9350000000,7681025000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,845,0,26 Oct 2021,0,845,805,820,-25,22400,18232000,31,68.3,830,100,820,2300,3354175000,3354175000,2441503983,0,400,1200000,1020000000,3
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2420,2450,26 Oct 2021,2460,2460,2400,2400,-20,64791500,156952322000,12249,1582.4,2410,497000,2400,2041400,24030764725,24030764725,19332750221,18851800,14964300,76,182400,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,590,0,26 Oct 2021,0,595,570,590,0,33500,19462000,44,37.8,590,8700,575,6500,2659850000,2659850000,1933976935,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,950,0,26 Oct 2021,0,970,945,965,15,7515700,7175723500,764,1026.4,965,194600,960,345800,11766313488,11766313488,10452016271,47000,1176600,22000000,19580000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,185,0,26 Oct 2021,0,185,183,185,0,257800,47562900,26,84.1,185,118700,183,5700,1075760000,1075760000,835435216,0,100,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208,0,26 Oct 2021,0,208,202,202,-6,87100,17770600,16,168.3,204,115300,202,110000,1362671400,1362671400,1006196562,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,142,0,26 Oct 2021,0,145,138,143,1,20636800,2950377500,1324,39.2,143,495300,142,2017600,22699326779,22699326779,17065353872,632500,1758400,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,645,0,26 Oct 2021,0,645,625,625,-20,4031700,2555914000,547,83.3,630,52000,625,587900,24835000000,24834762500,17920936000,105200,560100,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1760,0,26 Oct 2021,0,1760,1760,1760,0,800,1408000,5,44.2,1760,6400,1730,11000,335557450,335557450,240158467,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,314,0,26 Oct 2021,0,330,310,330,16,152700,48960800,71,22.0,330,2200,328,900,3131000000,3131000000,2460026700,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,60,0,26 Oct 2021,0,65,60,64,4,107835700,6781928700,4096,27.1,65,5860900,64,1797900,2000000000,2000000000,1549600000,1330800,1368100,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,26 Oct 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,805,0,26 Oct 2021,0,825,800,820,15,1584700,1290613500,347,5573.3,825,153800,820,321100,7341430976,7341430976,6022909973,300000,1297200,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,1760,0,26 Oct 2021,0,1810,1760,1800,40,51300,91893000,32,1044.1,1800,4800,1780,4100,446674175,446674175,327814177,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,26 Oct 2021,0,50,50,50,0,93900,4695000,11,12.3,50,268873600,0,0,7840000000,7840000000,6834128000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,14925,0,26 Oct 2021,0,15450,14900,15175,250,38421200,586185637500,33119,92271.7,15175,70000,15150,16300,13717687500,13717687500,10747808156,3399700,5632600,609975,9338339369,7
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,292,0,26 Oct 2021,0,298,284,288,-4,259000,74435400,50,218.6,292,10000,288,54300,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,935,0,26 Oct 2021,0,955,920,955,20,20100,18897500,31,282.1,955,200,940,3200,192000000,192000000,146918400,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,XDM-1130000000C224------------,720,0,26 Oct 2021,0,730,720,725,5,514100,372712000,218,150.3,725,56100,720,253300,1348780500,1348780500,1033300741,0,10500,0,0,0
54,ASII,Astra International Tbk.,XDMO1UBAC70000C311------------,6050,6050,26 Oct 2021,6050,6175,6050,6150,100,25950500,159013260000,5029,4398.0,6150,904200,6125,30700,40483553140,40483553140,33811863583,13163600,18794100,414069,2541098850,3
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,149,0,26 Oct 2021,0,149,144,147,-2,434400,63326400,92,128.2,147,19800,144,68300,1288890696,1288890696,989610276,0,100,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,308,0,26 Oct 2021,0,320,300,306,-2,275500,84757000,164,566.7,306,16700,304,11500,8958380460,8958380460,8153022057,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,65,0,26 Oct 2021,0,66,63,64,-1,14166700,912191900,651,61.0,65,208100,64,20000,681794625,331799625,576796815,0,46700,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,189,0,26 Oct 2021,0,191,188,188,-1,30604600,5794074100,1932,179.0,189,639400,188,89600,19649411888,19649411888,16381714691,2232400,1584700,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1620,0,26 Oct 2021,0,1670,1610,1625,5,17100,27628500,30,823.3,1625,400,1610,4900,304283840,304283840,217045663,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18055B0000K132------------,3190,0,26 Oct 2021,0,3330,3180,3280,90,22733300,74377068000,6969,911.1,3280,141800,3270,81100,3557326904,3557326904,2953187056,4968400,3979000,550000,1797100000,21
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,124,0,26 Oct 2021,0,116,116,116,-8,1664100,193035600,229,116.0,116,1594700,0,0,1250000000,250000000,935000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,640,0,26 Oct 2021,0,650,635,635,-5,176000,112453500,116,90.7,640,4800,635,22900,2315361355,2315361355,1721471167,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,XDM-11A5000000E111------------,1170,0,26 Oct 2021,0,1185,1145,1150,-20,3790000,4393335000,1064,1040.1,1150,3000,1145,229500,4819733000,4819733000,3662515107,147100,646300,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121-----------X,160,0,26 Oct 2021,0,170,158,161,1,46527300,7624367300,4779,161.0,161,94800,160,1238600,853423236,853423236,664816701,0,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,248,0,26 Oct 2021,0,252,242,242,-6,61389200,15083913200,5312,287.5,244,2294000,242,9151700,27530379584,27530379584,20791545933,8857300,1779600,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,318,0,26 Oct 2021,0,324,312,314,-4,42123300,13409050200,3316,231.5,316,790100,314,19100,7007631739,7007631739,6172312357,2453500,2512300,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,326,0,26 Oct 2021,0,364,330,360,34,10622200,3731131800,1919,144.0,362,111700,360,1494900,1800000000,1800000000,1380060000,46200,474000,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,765,0,26 Oct 2021,0,770,745,745,-20,820400,618921000,172,931.3,755,100000,745,600,3934592500,3934592500,3097311216,0,1600,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,2550,0,26 Oct 2021,0,2580,2460,2470,-80,26687600,66659758000,6989,2398.1,2480,28100,2470,72700,13109423638,13109423638,9619502715,5136800,3380300,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,53,0,26 Oct 2021,0,60,51,52,-1,103961000,5762072900,3615,34.7,53,988500,52,12085100,661784520,661784520,517846387,0,200000,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,26 Oct 2021,0,50,50,50,0,5900,295000,16,33.3,50,57775500,0,0,5591740386,1677522386,4417474905,0,0,1163000,24361000,4
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,610,0,26 Oct 2021,0,610,570,570,-40,331200,190423000,198,7393.0,570,29300,0,0,1300000000,1300000000,956150000,120700,5000,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1110,0,26 Oct 2021,0,1205,1110,1200,90,24500,29161500,21,148.0,1240,600,1200,8700,353220780,353220780,271308881,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,7525,7600,26 Oct 2021,7600,7600,7500,7525,0,70103000,529241822500,17396,21485.3,7525,496500,7500,2084900,122042299500,122042299500,101075432445,26772000,55209100,60157475,450791435713,25
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,5825,0,26 Oct 2021,0,6350,5700,6075,250,6656500,40438585000,4612,13081.4,6100,86000,6075,114000,11566104235,11566104235,8442099481,555500,704600,34025,187100000,18
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,444,0,26 Oct 2021,0,450,438,440,-4,64812400,28675790200,5250,131.9,442,2808700,440,3126000,31714729972,31714729972,25552007813,4469100,1842800,60000,47160000,1
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,400,0,26 Oct 2021,0,400,400,400,0,2100,840000,2,159.0,400,7900,398,1200,1645796054,1645796054,1257552765,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2060,0,26 Oct 2021,0,2160,2060,2070,10,7600,15891000,17,150.0,2080,2000,2070,300,4049189100,4049189100,2943355557,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,7350,7350,26 Oct 2021,7325,7400,7200,7275,-75,26226900,191222810000,8828,35.0,7300,707900,7275,324600,18462169893,18462169893,15133440661,7657500,9248100,133,967767,2
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4300,4280,26 Oct 2021,4280,4370,4270,4350,50,108782400,472005517000,17646,5101.9,4350,2426200,4340,173100,150043411587,150043411587,117868610784,46683500,79055400,20369481,88515434330,107
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,26 Oct 2021,0,50,50,50,0,64400,3220000,19,21.7,50,2969300,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5800,0,26 Oct 2021,0,6000,5800,5975,175,5100,30497500,24,1260.4,5975,1300,5850,500,2996264110,2996264110,2145624729,0,0,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,65,0,26 Oct 2021,0,68,65,66,1,289600,19061700,53,55.0,66,134700,65,49900,4800016020,4800016020,3750252516,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1805,1810,26 Oct 2021,1810,1815,1780,1780,-25,23458400,42007958500,5026,232.2,1785,184100,1780,703600,10484100000,10484100000,8596962000,2377200,4117300,32,57376,1
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1490,0,26 Oct 2021,0,1560,1410,1480,-10,156338900,235035088500,21497,1558.3,1480,1858300,1475,125600,7419574447,7419574447,6060308408,28115000,11356200,124,188480,2
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,104,0,26 Oct 2021,0,105,103,103,-1,6377900,666039700,559,292.1,104,443100,103,7394700,42618850927,42618850927,32752586937,217500,0,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111-----------X,190,0,26 Oct 2021,0,198,185,185,-5,10877900,2073845800,924,13.9,185,576900,184,70700,9912003256,9912003256,7304155199,1773200,52700,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,61,0,26 Oct 2021,0,62,60,62,1,1671000,100828900,147,56.4,62,824400,61,150900,1429915525,1429915525,1238735819,0,198900,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2870,0,26 Oct 2021,0,2920,2840,2840,-30,2503200,7195605000,1192,1.6,2850,1800,2840,24500,9675817341,9675817341,7019805481,622500,293700,15000,46260000,1
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,1810,0,26 Oct 2021,0,1820,1775,1810,0,25810000,46448560500,672,1810.0,1810,24200,1790,100,9000000000,9000000000,6779700000,10149300,10223300,4000000,6760000000,1
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,84,0,26 Oct 2021,0,86,84,84,0,5773900,486563700,496,24.7,85,28300,84,1100700,1884312595,1884299095,1478243231,140000,219200,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,78,0,26 Oct 2021,0,79,77,78,0,301445800,23552318900,5007,150.6,78,23741900,77,133501500,49508620426,49508620426,50944202458,1867200,14265900,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,168,0,26 Oct 2021,0,169,162,162,-6,137800,22657000,135,540.0,163,2000,162,56000,7250000000,7250000000,5262775000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,1680,0,26 Oct 2021,0,1785,1680,1785,105,1110000,1922913000,577,1700.0,1790,49100,1785,11300,3409837860,3409837860,2532230635,1700,11600,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,137,0,26 Oct 2021,0,138,134,135,-2,13204200,1785927000,668,79.4,135,1128100,134,5921600,9647311150,9647311150,7795992140,882600,50000,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,1005,0,26 Oct 2021,0,1020,990,1000,-5,37377300,37552473000,7705,5124.5,1000,2209200,995,550400,15967115620,15967115620,13235142137,9117800,14414200,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,208,0,26 Oct 2021,0,216,194,194,-14,278497000,56769587000,20559,188.3,194,16156600,0,0,11063309400,11063309400,9276584932,15339800,2325900,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,875,0,26 Oct 2021,0,885,870,885,10,1161300,1019337000,75,859.2,885,153400,880,125100,5000000000,5000000000,4100000000,175400,0,400000,350000000,1
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,66,0,26 Oct 2021,0,67,62,63,-3,355376000,22710276000,8273,184.2,63,10213800,62,102833000,86068156705,86068156705,62993610837,124669400,13447400,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,268,0,26 Oct 2021,0,278,262,264,-4,520400,140636400,202,26.4,268,1600,264,22000,592280000,592280000,452265008,0,100,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,202,0,26 Oct 2021,0,228,202,220,18,72769800,15697050800,8587,54.1,220,470900,218,11200,608175716,608175716,451692104,2250800,2269900,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3960,0,26 Oct 2021,0,4070,3810,4070,110,1254000,4971202000,955,2299.5,4070,48200,4060,500,5597831250,5597831250,4027079801,269300,98500,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,51,0,26 Oct 2021,0,52,50,51,0,426402300,21740476200,1810,36.4,51,968200,50,87789900,44693066193,44693066193,39522078434,5872800,0,1371200,89128000,1
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,54,0,26 Oct 2021,0,54,52,53,-1,6052900,317853000,193,22.1,53,34200,52,1741600,5028669366,5028669366,3909790432,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1375,0,26 Oct 2021,0,1400,1370,1375,0,2129000,2939545000,378,21.2,1380,69500,1375,584000,2502100000,2502100000,1977659840,51900,360900,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1015,0,26 Oct 2021,0,1015,1010,1015,0,427600,432510000,122,507.5,1015,594200,1010,4200,3000000000,3000000000,2511000000,123600,0,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1425,0,26 Oct 2021,0,1440,1425,1430,5,3329700,4767470000,1406,238.3,1435,25900,1430,24700,9740399289,9599328254,8026089014,1366300,1431100,794332,1241116760,3
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,760,0,26 Oct 2021,0,770,760,765,5,4629800,3538574500,2091,177.9,765,2600,760,1659300,14865343101,14865343101,11314012634,793400,1746000,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,51,0,26 Oct 2021,0,51,50,50,-1,313100,15668500,35,41.7,51,2019900,50,299000,7513992252,7513992252,5680578143,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,64,0,26 Oct 2021,0,64,62,63,-1,31929200,2011866300,833,4.4,64,28019300,63,1513800,67083561082,67083561082,53519265031,3411400,513500,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,191,0,26 Oct 2021,0,196,187,187,-4,12567300,2391384500,1444,429.1,188,15000,187,884900,20232319124,20232319124,14617850567,875100,284000,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,26 Oct 2021,0,50,50,50,0,10300,515000,7,0.7,50,179327700,0,0,25940187103,25940187103,21263171368,10300,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3350,0,26 Oct 2021,0,3340,3330,3340,-10,800,2671000,3,222.7,3220,800,3130,500,873937142,873937142,635264909,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,785,0,26 Oct 2021,0,785,770,780,-5,124900,96891000,80,600.0,780,20700,770,6500,418000000,418000000,343010800,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1595,0,26 Oct 2021,0,1640,1515,1545,-50,356900,559283500,262,482.8,1545,56000,1540,700,4399026922,4399026922,3206890626,0,0,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,940,0,26 Oct 2021,0,970,940,945,5,29763200,28392945500,3246,277.9,945,69700,940,604900,8603416176,8601877576,6830252102,1208000,1106100,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,7125,7100,26 Oct 2021,7100,7200,7100,7175,50,27936400,200005697500,6488,2162.0,7175,1236800,7150,18400,46199999998,46199999998,37870139998,18702500,23685800,3876364,27843588979,7
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,170,0,26 Oct 2021,0,173,170,171,1,112600,19272500,80,34.2,172,44300,171,2400,1159200024,1159200024,866965698,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,276,0,26 Oct 2021,0,278,274,274,-2,15108500,4151395600,1078,223.0,276,3663600,274,16300,16583997586,16583997586,14527581885,1497800,316000,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1745,0,26 Oct 2021,0,1760,1625,1625,-120,18883000,31077713000,3857,1015.6,1625,3560200,0,0,2286900000,2286900000,1663033680,993200,744200,0,0,0
