No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,474,0,10 Nov 2021,0,476,474,474,0,22100,10476400,21,237.0,476,3000,474,11000,720000000,720000000,521280000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,835,0,10 Nov 2021,0,865,780,840,5,27428300,22607616500,4021,615.6,840,381600,835,41900,1100000000,1100000000,806410000,2825400,1119400,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,244,0,10 Nov 2021,0,256,240,250,6,91500,22683000,32,42.1,250,20900,240,5600,507665055,507665055,366788002,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,264,0,10 Nov 2021,0,274,248,254,-10,51500,13643400,44,39.1,264,15400,254,1800,616000000,616000000,461630400,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,288,0,10 Nov 2021,0,294,288,292,4,1900,555200,7,145.9,294,34100,292,2400,2191870558,2191870558,1681164718,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--M-2105000000G412------------,338,0,10 Nov 2021,0,340,336,338,0,208900,70631200,40,321.9,338,29700,336,15600,5001552516,5001552516,3628126195,12400,170300,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,492,0,10 Nov 2021,0,510,492,510,18,4361400,2164880800,355,463.6,510,177800,505,768100,3873500000,3873500000,2848184550,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,308,0,10 Nov 2021,0,300,288,296,-12,11887200,3474329800,1463,170.1,298,106700,296,351400,7954749000,7954749000,5770374925,11800,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4820,0,10 Nov 2021,0,4850,4700,4790,-30,101000,483952000,116,195.5,4790,2500,4780,300,434000000,434000000,329232400,22000,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,193,0,10 Nov 2021,0,198,192,194,1,46600,9073100,39,151.6,195,31400,194,100,1080000000,1080000000,815400000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,CDM-2105000000G311------------,3830,0,10 Nov 2021,0,3880,3750,3800,-30,593800,2280543000,1538,200.0,3820,600,3790,200,1111111200,1109269200,809777843,59000,37200,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1190,0,10 Nov 2021,0,1215,1190,1195,5,11673600,14033250500,2507,3049.3,1200,456000,1195,1144100,41524501700,41524501700,34760160373,3197900,6457100,0,0,0
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,10 Nov 2021,0,50,50,50,0,66300,3315000,23,125.0,50,16544400,0,0,9350000000,9350000000,7681025000,66300,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,1075,0,10 Nov 2021,0,1085,1000,1020,-55,266900,275121000,150,85.0,1020,4700,1015,300,3354175000,3354175000,2441503983,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2340,2330,10 Nov 2021,2340,2350,2320,2340,0,38322000,89448329000,8753,1542.8,2350,1324300,2340,922600,24030764725,24030764725,19332750221,13746700,7021000,8024756,19759908640,12
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,535,0,10 Nov 2021,0,560,540,555,20,20200,11108500,33,35.5,550,1000,540,300,2659850000,2659850000,1933976935,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1030,0,10 Nov 2021,0,1040,990,1040,10,10442200,10666036500,969,1106.2,1040,160900,1035,3100,11766313488,11766313488,10452016271,74600,1974100,400000,406000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,185,0,10 Nov 2021,0,187,183,185,0,1156500,214106400,66,84.1,186,195900,182,33600,1075760000,1075760000,835435216,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,198,0,10 Nov 2021,0,208,198,206,8,11500,2325800,15,171.7,206,52100,199,20200,1362671400,1362671400,1006196562,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,140,0,10 Nov 2021,0,142,140,140,0,4004600,563515800,493,38.4,141,230200,140,1912600,22699326779,22699326779,17065353872,310600,0,0,0,0
42,ARCI,Archi Indonesia Tbk.,--M-1105000000B143------------,615,0,10 Nov 2021,0,615,595,605,-10,3919600,2365487000,767,80.7,610,231300,605,122300,24835000000,24834762500,17920936000,509400,928900,24716000,14953180000,1
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1790,0,10 Nov 2021,0,1670,1670,1670,-120,100,167000,1,42.0,1740,500,1675,4200,335557450,335557450,240158467,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,290,0,10 Nov 2021,0,296,290,290,0,327600,95864400,62,19.3,290,34700,288,3000,3131000000,3131000000,2460026700,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,68,0,10 Nov 2021,0,73,67,71,3,152302200,10748657400,6867,30.1,71,1791400,70,11211000,2000000000,2000000000,1549600000,1539300,3388000,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111---L--------,50,0,10 Nov 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,855,0,10 Nov 2021,0,860,840,850,-5,349900,297244500,134,5777.2,855,7600,850,9600,7341430976,7341430976,6022909973,46400,7700,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,1850,0,10 Nov 2021,0,1830,1830,1830,-20,22000,40260000,19,1061.5,1850,3000,1830,100,446674175,446674175,327814177,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,10 Nov 2021,0,50,50,50,0,300,15000,3,12.3,50,323862800,0,0,7840000000,7840000000,6834128000,0,0,585000,4110000,2
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,16725,0,10 Nov 2021,0,16975,16225,16425,-300,20583500,339838055000,14339,99872.3,16450,37400,16425,117100,13717687500,13717687500,10747808156,3407700,5499300,544609,8952505300,3
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,292,0,10 Nov 2021,0,306,286,294,2,239500,70427400,460,223.2,294,1300,288,2500,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,10 Nov 2021,0,950,940,950,0,2800,2646500,6,280.6,960,600,945,1100,192000000,192000000,146918400,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,775,0,10 Nov 2021,0,780,755,770,-5,1360400,1047540500,203,159.6,775,60200,770,43600,1348780500,1348780500,1033300741,30800,400,0,0,0
54,ASII,Astra International Tbk.,--MO1UBAC70000C311------------,5850,5925,10 Nov 2021,5925,6250,5875,6175,325,104312600,639657022500,17316,4415.9,6200,887400,6175,13300,40483553140,40483553140,33811863583,38582100,79946700,6055700,36767866000,8
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,147,0,10 Nov 2021,0,172,146,152,5,42248300,6804524300,6149,132.6,153,41900,152,151100,1288890696,1288890696,989610276,10000,10000,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,324,0,10 Nov 2021,0,350,322,324,0,239500,79699800,234,600.0,326,13400,324,123300,8958380460,8958380460,8153022057,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,78,0,10 Nov 2021,0,79,75,79,1,4337000,336126200,509,75.2,79,471500,78,110000,681794725,331799725,576796815,500000,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,188,0,10 Nov 2021,0,190,186,187,-1,15182400,2844665500,1386,178.1,188,3746000,187,205500,19649411888,19649411888,16381714691,284900,197400,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1630,0,10 Nov 2021,0,1630,1600,1630,0,1600,2563000,4,825.8,1700,700,1600,400,304283840,304283840,217045663,0,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18055B0000K132------------,3360,0,10 Nov 2021,0,3480,3350,3480,120,23867400,81619868000,8074,966.7,3490,621300,3480,152500,3557489378,3557489378,2953187056,4999200,3435900,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,232,0,10 Nov 2021,0,238,216,216,-16,14810000,3257136400,3215,216.0,216,637900,0,0,1250000000,250000000,935000000,0,5000,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,625,0,10 Nov 2021,0,625,605,615,-10,263500,161663500,189,87.9,620,18600,615,9400,2315361355,2315361355,1721471167,0,0,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1175,0,10 Nov 2021,0,1275,1175,1255,80,18549700,22844683500,4278,1135.0,1260,26600,1255,177700,4819733000,4819733000,3662515107,292600,364000,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121-----------X,146,0,10 Nov 2021,0,160,144,160,14,69511000,10687076400,4477,160.0,0,0,160,19926600,853423236,853423236,664816701,0,100,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,230,0,10 Nov 2021,0,230,220,230,0,128209000,28863930600,7842,273.2,230,3134300,228,1292200,29130380184,29130380184,20791545933,17703300,21174300,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,304,0,10 Nov 2021,0,306,300,302,-2,23977100,7253039000,2249,222.7,304,1593200,302,498600,7007631739,7007631739,6172312357,449000,458500,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,424,0,10 Nov 2021,0,456,416,430,6,38759600,16932496000,6997,172.0,432,77400,430,808400,1800000000,1800000000,1380060000,50800,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,905,0,10 Nov 2021,0,1105,950,1080,175,20336600,21168725500,3930,1350.0,1080,171100,1075,15100,3934592500,3934592500,3097311216,1534400,46000,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,2480,0,10 Nov 2021,0,2480,2410,2410,-70,12453800,30359214000,3282,2339.8,2410,3000,2400,1450200,13109523638,13109523638,9619502715,1827000,541800,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,70,0,10 Nov 2021,0,73,68,70,0,36689800,2566667800,1284,46.7,71,1373800,70,270900,661784520,661784520,517846387,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,10 Nov 2021,0,50,50,50,0,1200,60000,6,33.3,50,60616000,0,0,5591751386,1677533386,4417474905,0,0,305100,6100200,3
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500,0,10 Nov 2021,0,500,490,500,0,55200,27530600,52,6485.1,500,67300,496,200,1300000000,1300000000,956150000,32700,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1140,0,10 Nov 2021,0,1155,1105,1150,10,7100,8012500,27,141.9,1175,200,1150,900,353220780,353220780,271308881,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,CDMO1UQNCN0000G111------------,7675,7675,10 Nov 2021,7650,7675,7575,7650,-25,47503900,361724825000,10891,21842.2,7650,6361700,7625,119400,122042299500,122042299500,101075432445,23986600,37893400,2665933,20286870675,10
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,7625,0,10 Nov 2021,0,7875,7500,7550,-75,3372800,25888717500,2472,16257.5,7575,6900,7550,4500,11566104235,11566104235,8442099481,938200,217900,37,222000,1
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,412,0,10 Nov 2021,0,404,384,384,-28,125719000,48276138000,8895,115.1,384,223339600,0,0,31714729972,31714729972,25552007813,0,4514400,0,0,0
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,408,0,10 Nov 2021,0,396,396,396,-12,100,39600,1,157.4,402,5000,396,3000,1645796054,1645796054,1257552765,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2200,0,10 Nov 2021,0,2150,2070,2070,-130,400,838000,4,150.0,2150,300,2070,300,4049189100,4049189100,2943355557,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,7050,7000,10 Nov 2021,7000,7075,6925,7075,25,12797300,89709667500,5589,34.0,7075,94900,7050,812300,18462169893,18462169893,15133440661,7387100,4069300,0,0,0
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4250,4230,10 Nov 2021,4230,4260,4210,4250,0,69475400,294406780000,11100,4984.6,4260,1497300,4250,40664200,150043411587,150043411587,117868610784,27771200,20258400,16453651,69671432890,141
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,10 Nov 2021,0,50,50,50,0,116500,5825000,19,21.7,50,2743900,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5900,0,10 Nov 2021,0,5925,5800,5850,-50,6400,37532500,30,1234.0,5900,10700,5825,2100,2996264110,2996264110,2145624729,0,0,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,69,0,10 Nov 2021,0,70,68,69,0,4954700,342576500,277,57.5,69,20300,68,1672600,4800016020,4800016020,3750252516,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1770,1760,10 Nov 2021,1760,1795,1755,1775,5,36462000,64811465000,3488,231.5,1780,375100,1775,1171400,10484100000,10484100000,8596962000,4494300,17958600,0,0,0
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1510,0,10 Nov 2021,0,1540,1475,1495,-15,47115000,70687996500,8431,1574.1,1495,820800,1490,1023100,7419574447,7419574447,6060308408,7233600,3158700,0,0,0
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,103,0,10 Nov 2021,0,104,102,104,1,8948700,920724900,465,294.9,104,6170700,103,780600,42618850927,42618850927,32752586937,2622800,4800,0,0,0
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,266,0,10 Nov 2021,0,278,248,254,-12,106932600,27714864800,9424,19.0,256,26100,254,1171000,9912003256,9912003256,7304155199,100500,357000,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111-------Y----,68,0,10 Nov 2021,0,78,69,72,4,318174500,23643252700,14925,65.5,72,415200,71,1679500,1429915525,1429915525,1238735819,400000,8000,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2560,0,10 Nov 2021,0,2580,2550,2570,10,2044400,5241752000,1169,1.5,2580,44600,2570,11900,9675817341,9675817341,7019805481,403100,55000,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,2460,0,10 Nov 2021,0,2540,2400,2410,-50,26422700,64660374000,1916,2410.0,2410,896200,2400,586700,9000000000,9000000000,6779700000,8571400,8200200,171000000,391590000000,3
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,86,0,10 Nov 2021,0,88,85,86,0,6993300,602991600,460,25.3,87,665300,86,111100,1884312595,1884299095,1478243231,60000,0,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,70,0,10 Nov 2021,0,71,69,70,0,139883600,9792600800,2517,135.2,71,22756100,70,3458900,51351733883,51351733883,50944202458,0,170000,73,73,1
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,168,0,10 Nov 2021,0,175,160,160,-8,1316700,221761700,511,533.3,169,21300,160,166700,7250000000,7250000000,5262775000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,2010,0,10 Nov 2021,0,2050,1990,2020,10,1090900,2201775000,438,1923.8,2020,2700,2010,41500,3410061060,3410061060,2532230635,2000,3700,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,129,0,10 Nov 2021,0,131,128,129,0,15150900,1961960900,649,75.9,130,484500,129,554200,9647311150,9647311150,7795992140,2128200,16700,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,1015,0,10 Nov 2021,0,1065,995,1000,-15,36362600,36496589000,7828,5124.5,1005,1323400,1000,213300,15967115620,15967115620,13235142137,1442500,10027900,0,0,0
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,220,0,10 Nov 2021,0,230,210,226,6,195115500,43279762800,12740,219.4,226,9119600,224,1932600,11063309400,11063309400,9276584932,13248000,13459200,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,900,0,10 Nov 2021,0,900,890,900,0,818800,734137500,83,873.8,900,89500,895,92000,5000000000,5000000000,4100000000,127800,5400,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,62,0,10 Nov 2021,0,63,61,62,0,128633700,7983605600,3647,181.3,63,43472000,62,9900,86068156705,86068156705,62993610837,41176800,7022500,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,280,0,10 Nov 2021,0,284,274,278,-2,729800,204135800,268,27.8,280,35100,278,11400,592280000,592280000,452265008,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,191,0,10 Nov 2021,0,212,191,202,11,40069800,8131764000,5102,49.6,204,332100,202,666800,608175716,608175716,451692104,971300,633200,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3750,0,10 Nov 2021,0,3850,3710,3850,100,1851200,7034438000,1022,2175.2,3850,10600,3840,53000,5597831250,5597831250,4027079801,71600,540800,6000000,21000000000,1
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,51,0,10 Nov 2021,0,52,50,51,0,366296900,18680021300,1800,36.4,51,450500,50,66492700,44693066193,44693066193,39522078434,0,0,1324000,86060000,2
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,10 Nov 2021,0,55,52,54,1,7014700,378134500,242,22.5,54,346600,53,2166300,5028669366,5028669366,3909790432,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1440,0,10 Nov 2021,0,1475,1440,1460,20,1945100,2839941500,786,22.5,1460,300,1455,9700,2502100000,2502100000,1977659840,109200,794100,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1005,0,10 Nov 2021,0,1010,990,995,-10,1416300,1404628000,223,497.5,995,497400,990,9500,3000000000,3000000000,2511000000,0,806700,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1430,0,10 Nov 2021,0,1430,1420,1425,-5,1975700,2811699500,865,237.5,1430,181400,1425,324500,9740399289,9599328254,8026089014,1269800,575900,0,0,0
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,765,0,10 Nov 2021,0,770,760,760,-5,4074600,3107116000,1558,176.7,765,965000,760,1146000,14865343101,14865343101,11314012634,2072300,1213200,0,0,0
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,10 Nov 2021,0,50,50,50,0,180900,9045000,30,41.7,50,292000,0,0,7513992252,7513992252,5680578143,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,67,0,10 Nov 2021,0,68,65,66,-1,68274200,4530114600,1452,4.6,66,6923200,65,27609600,67083561082,67083561082,53519265031,3703700,4595200,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,187,0,10 Nov 2021,0,190,182,186,-1,11102900,2049436200,1084,426.8,186,205800,185,717800,20232319124,20232319124,14617850567,282100,415700,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,10 Nov 2021,0,50,50,50,0,13900,695000,21,0.7,50,200709000,0,0,25940187103,25940187103,21263171368,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3290,0,10 Nov 2021,0,3400,3090,3290,0,5900,19259000,34,219.3,3250,100,3190,2900,873937142,873937142,635264909,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,810,0,10 Nov 2021,0,815,800,810,0,129400,104255000,99,623.1,810,9200,805,2800,418000000,418000000,343010800,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1340,0,10 Nov 2021,0,1390,1340,1370,30,615000,828456000,193,428.1,1370,29600,1350,100,4399026922,4399026922,3206890626,0,4300,0,0,0
116,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,890,0,10 Nov 2021,0,900,860,880,-10,35245000,30826866000,3022,258.8,880,31000,875,33600,8603416176,8601877576,6830252102,2433900,1236100,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,6875,6875,10 Nov 2021,6900,7150,6875,7150,275,78059000,547330740000,8978,2154.5,7150,613000,7125,119700,46199999998,46199999998,37870139998,44319400,63843000,1202081,8451272750,10
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,178,0,10 Nov 2021,0,180,176,178,0,274000,48568600,100,35.6,179,7500,178,22700,1159200024,1159200024,866965698,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,276,0,10 Nov 2021,0,290,276,280,4,108545700,30776594600,4872,227.9,280,2356800,278,3626200,16583997586,16583997586,14527581885,1049100,15587600,0,0,0
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,2420,0,10 Nov 2021,0,2600,2260,2450,30,68144500,165111351000,16529,1531.3,2470,1100,2450,8650600,2286900000,2286900000,1663033680,2891000,5284900,50000,117500000,1
