No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,19 Agt 2021,0,50,50,50,0,5700,285000,12,125.0,50,14185700,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,690,0,19 Agt 2021,0,690,680,680,-10,53700,36609500,23,56.7,685,19000,680,25700,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2400,2380,19 Agt 2021,2380,2380,2270,2270,-130,131304600,302510833000,20643,1496.7,2280,151800,2270,330100,24030764725,24030764725,24030764725,24449900,16905100,145131,320851334,4
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,525,0,19 Agt 2021,0,565,525,530,5,9700,5206500,28,33.9,560,2900,525,4500,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,850,0,19 Agt 2021,0,855,835,840,-10,8098300,6856540000,1786,893.5,840,72400,835,194900,11766313488,11766313488,11766313488,108700,400500,0,0,0
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,177,0,19 Agt 2021,0,178,176,177,0,112300,19824600,26,80.5,177,5700,176,425500,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,214,0,19 Agt 2021,0,214,202,212,-2,2600,539800,11,176.7,210,100,202,17000,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835400000H111------------,123,0,19 Agt 2021,0,126,121,123,0,10686900,1310622400,693,33.7,123,320800,122,263800,22699326779,22699326779,22699326779,100,0,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1105000000B143------------,615,0,19 Agt 2021,0,625,600,625,10,29110500,17848363000,1263,83.3,625,358500,620,1045100,24835000000,24834762500,24835000000,428100,1564300,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1735,0,19 Agt 2021,0,1750,1735,1750,15,1900,3300500,5,44.0,1985,100,1740,300,335557450,335557450,335557450,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,298,0,19 Agt 2021,0,298,286,292,-6,83400,24117000,40,19.5,292,53500,288,3500,3131000000,3131000000,3131000000,0,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,19 Agt 2021,0,50,50,50,0,11777800,588890000,1932,21.2,50,8074100,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111-------Y----,50,0,19 Agt 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,815,0,19 Agt 2021,0,815,800,815,0,833600,674474500,372,5539.3,815,144400,810,1000,7341430976,7341430976,7341430976,105500,0,468200,378773800,3
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,980,0,19 Agt 2021,0,1010,960,970,-10,446700,439680000,289,562.7,975,11400,970,3900,446674175,446674175,446674175,0,0,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,19 Agt 2021,0,50,50,50,0,4100,205000,6,12.3,50,258566100,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,16800,0,19 Agt 2021,0,16900,15850,16000,-800,16060800,260435527500,12126,97288.1,16025,3900,16000,48000,13717687500,13717687500,13717687500,5784100,3875700,1334898,21854080000,11
51,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,278,0,19 Agt 2021,0,280,268,278,0,54700,14930600,57,211.0,278,28800,270,14000,348386472,348386472,348386472,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,CDU-1100000000G412------------,1030,0,19 Agt 2021,0,1050,1010,1040,10,234000,242490500,228,307.2,1040,33600,1035,2500,192000000,192000000,192000000,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--U-1130000000C224------------,690,0,19 Agt 2021,0,695,685,685,-5,575300,395829000,105,142.0,690,301200,685,180900,1348780500,1348780500,1348780500,305100,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5225,5225,19 Agt 2021,5200,5275,5075,5150,-75,53594900,277197440000,9948,3682.9,5150,7671500,5125,35200,40483553140,40483553140,40483553140,26503900,20291700,3187572,16492532163,10
55,ASJT,Asuransi Jasa Tania Tbk.,XRU-2100000000G412------------,141,0,19 Agt 2021,0,141,132,132,-9,2461500,327818000,139,115.2,132,1913800,0,0,600000000,600000000,1400000000,0,616800,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,264,0,19 Agt 2021,0,264,246,246,-18,11200,2812400,24,455.6,246,49100,0,0,8958380460,8958380460,8958380460,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,50,0,19 Agt 2021,0,50,50,50,0,148000,7400000,23,47.6,50,4608600,0,0,681792805,331797805,681792805,0,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,159,0,19 Agt 2021,0,161,152,152,-7,28672500,4487991000,2293,144.8,153,120600,152,2963800,19649411888,19649411888,19649411888,3527300,1204200,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1550,0,19 Agt 2021,0,1545,1520,1545,-5,700,1069000,2,782.7,1545,300,1520,600,304283840,304283840,304283840,500,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-1805520000K132------------,2700,0,19 Agt 2021,0,2880,2540,2590,-110,36755700,98721952000,9569,719.4,2590,381400,2580,26900,3492759857,3492759857,3997500000,5128500,6459500,1108100,2888816700,3
61,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,104,0,19 Agt 2021,0,104,102,103,-1,104500,10666400,40,103.0,103,10900,102,1400,1250000000,250000000,1250000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,820,0,19 Agt 2021,0,840,770,790,-30,1283800,1036895000,731,112.9,790,2600,785,35600,2315361355,2315361355,2315361355,14100,2300,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1020,0,19 Agt 2021,0,1050,1010,1010,-10,1341400,1361053000,553,913.4,1015,80300,1010,1800,4819733000,4819733000,4819733000,323700,397200,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,63,0,19 Agt 2021,0,65,60,62,-1,5003200,311565000,454,62.0,62,184800,61,174400,853423236,853423236,853423236,0,0,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,402,0,19 Agt 2021,0,390,374,374,-28,498758100,187457692600,25089,429.3,374,37900100,0,0,25195830563,25195830563,25195830563,37776600,54214500,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,444,0,19 Agt 2021,0,458,428,436,-8,105582300,46709962200,11706,321.5,438,184400,436,118900,7007620751,7007620751,7007620751,12260400,12984000,90000,41960000,2
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,396,0,19 Agt 2021,0,400,380,394,-2,2336900,904004400,539,157.6,394,115300,392,200,1800000000,1800000000,1800000000,144500,106400,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,745,0,19 Agt 2021,0,805,715,720,-25,3796800,2897156000,1019,900.0,730,3600,720,64800,3934592500,3934592500,3934592500,0,0,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,3750,0,19 Agt 2021,0,3950,3590,3700,-50,129003400,487860047000,28974,3592.2,3700,1725000,3690,62500,13086553148,5025411314,13086553148,15796300,16887600,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,19 Agt 2021,0,50,50,50,0,1400,70000,5,33.3,50,8391200,0,0,661784520,661784520,661784520,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,19 Agt 2021,0,50,50,50,0,7100,355000,3,33.3,50,59583500,0,0,5591740386,1677522386,5591740386,0,0,100000,1700000,1
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,785,0,19 Agt 2021,0,830,745,745,-40,32100,25615000,31,9662.8,735,10000,0,0,1300000000,1300000000,1300000000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,990,0,19 Agt 2021,0,960,960,960,-30,400,384000,1,118.4,1020,100,970,100,353220780,353220780,353220780,0,0,0,0,0
74,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,33000,33000,19 Agt 2021,33000,33000,32650,33000,0,20185200,663686840000,14047,18857.1,33000,7166500,32975,100,24408459900,24408459900,24408459900,7638100,17060400,1891598,61962724865,47
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,2190,0,19 Agt 2021,0,2300,2040,2090,-100,7855100,17016264000,2734,4500.4,2100,18400,2090,77000,11566104235,11566104235,11566104235,1158000,2235100,3000000,6120000000,5
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,585,0,19 Agt 2021,0,545,545,545,-40,35725400,19470343000,16547,163.4,545,216013100,0,0,32510124471,32510124471,32510124471,126800,19500,60400000,32918000000,2
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,416,0,19 Agt 2021,0,416,410,410,-6,400,165200,3,162.9,416,22100,410,2300,1645796054,1645796054,1645796054,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1590,0,19 Agt 2021,0,1590,1580,1585,-5,14500,22976500,20,114.9,1590,5700,1585,700,4049189100,4049189100,4049189100,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,5425,5400,19 Agt 2021,5375,5425,5175,5300,-125,47966100,253581410000,11960,25.5,5300,1541500,5275,42600,18462169893,18462169893,18462169893,12192900,8750100,15921,84079620,4
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4070,4000,19 Agt 2021,4000,4020,3860,3880,-190,198373600,778094628000,31859,4434.3,3890,293900,3880,1476300,122112351900,122112351900,122112351900,101657400,42766800,1449591,5846938862,204
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,19 Agt 2021,0,50,50,50,0,11100,555000,9,21.7,50,2342600,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,5925,0,19 Agt 2021,0,6125,5525,5950,25,85600,490050000,247,1255.1,5900,4300,5600,100,2996264110,2996264110,2996264110,400,500,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,50,0,19 Agt 2021,0,50,50,50,0,130400,6520000,13,41.7,50,8329000,0,0,4800016020,4800016020,4800016020,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1425,1425,19 Agt 2021,1425,1430,1335,1370,-55,71127500,98058441000,9526,178.7,1370,1828100,1365,913200,10484100000,10484100000,10484100000,11449000,2931600,34,46750,1
85,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,1425,0,19 Agt 2021,0,1390,1330,1330,-95,102579500,136799869000,7860,1400.3,1330,59232200,0,0,7419574447,7419574447,7419574447,2509900,21885000,500000,665000000,1
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,117,0,19 Agt 2021,0,120,111,112,-5,70080600,8011469300,4921,317.6,113,857100,112,6743900,42618850927,42618850927,42618850927,4769400,3120700,26634300,3857876400,2
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,685,0,19 Agt 2021,0,855,640,640,-45,4843000,3502148500,2872,48.0,640,67800,0,0,9912003256,9912003256,9912003256,695100,200,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,54,0,19 Agt 2021,0,54,52,53,-1,2440500,130537400,116,48.2,53,76000,52,2083100,1429915525,1429915525,1429915525,0,0,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2300,0,19 Agt 2021,0,2320,2210,2230,-70,4017900,9013804000,1331,1.3,2240,41000,2230,71600,9675817341,9675817341,9675817341,719300,89300,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,432,0,19 Agt 2021,0,530,402,488,56,139471400,66207681600,27444,488.0,488,1023500,486,164700,9000000000,2000000000,9000000000,1477600,1177500,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,83,0,19 Agt 2021,0,84,78,78,-5,10332000,816322300,834,22.9,78,5777500,0,0,1884312595,1884299095,1884312595,0,0,100000,7800000,1
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,99,0,19 Agt 2021,0,100,93,95,-4,287967800,27534147000,7550,177.1,96,2178900,95,1837300,43403920512,43403920512,43403920512,20384200,37196900,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,129,0,19 Agt 2021,0,129,122,124,-5,177800,22078500,145,413.3,125,13800,124,46500,7250000000,7250000000,7250000000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,725,0,19 Agt 2021,0,725,675,675,-50,33100,22416500,24,642.9,675,164500,0,0,3407936754,3407936754,3407936754,0,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875FH0000H111------------,123,0,19 Agt 2021,0,124,119,120,-3,23743900,2876451300,1059,70.6,121,243200,120,239000,9647311150,9647311150,9647311150,315900,7500,76,9272,1
96,BFIN,BFI Finance  Indonesia Tbk.,--M-180C520000G211------------,980,0,19 Agt 2021,0,1005,915,945,-35,140223600,134621979500,11419,4842.7,945,3501000,940,917900,15967115620,15967115620,15967115620,14320400,35723400,700000,769500000,3
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,240,0,19 Agt 2021,0,240,224,224,-16,120938500,27480204400,6653,217.5,224,11173000,0,0,11063309400,11063309400,11063309400,10933200,31878100,80000,24000000,1
98,BHAT,Bhakti Multi Artha Tbk.,--D-2105000000G413------------,760,0,19 Agt 2021,0,0,0,760,0,0,0,0,737.9,0,0,0,0,5000000000,5000000000,5000000000,0,0,0,0,0
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,93,0,19 Agt 2021,0,95,88,90,-3,329791600,30027543100,8924,263.2,90,22815900,89,9020600,73766098834,73766098834,73766098834,13943700,19037200,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,286,0,19 Agt 2021,0,300,266,266,-20,350900,93623800,177,26.6,268,27400,266,100,592280000,592280000,592280000,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,156,0,19 Agt 2021,0,170,146,146,-10,13864900,2111876900,1144,35.9,146,15709400,0,0,608175716,608175716,608175716,0,40000,0,0,0
102,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111-----------X,3720,0,19 Agt 2021,0,3680,3460,3460,-260,3252100,11257697000,417,1954.8,3460,479600,0,0,5597831250,5597831250,5597831250,0,35600,0,0,0
103,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,19 Agt 2021,0,50,50,50,0,191600,9580000,8,35.7,50,54729100,0,0,44693066193,44693066193,44693066193,0,0,28062400,1413094400,3
104,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,19 Agt 2021,0,54,52,53,1,707900,37538700,118,22.1,53,371000,52,1264700,5028669366,5028669366,5028669366,0,0,0,0,0
105,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1085,0,19 Agt 2021,0,1090,1020,1030,-55,552900,577567500,323,15.8,1035,600,1025,15600,2502100000,2502100000,2502100000,41000,200,0,0,0
106,BISI,BISI International Tbk.,--U-1135000000D232------------,1040,0,19 Agt 2021,0,1045,990,1000,-40,415900,418281500,302,500.0,1000,17500,995,4900,3000000000,3000000000,3000000000,0,15000,0,0,0
107,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1265,0,19 Agt 2021,0,1270,1235,1240,-25,3613000,4499814500,1284,206.7,1245,55700,1240,162400,9740399289,9599328254,9740399289,656600,122700,20,24900,1
108,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,730,0,19 Agt 2021,0,735,705,710,-20,8219100,5893334000,2753,165.1,715,255900,710,757700,14865343101,14865343101,14865343101,754900,245800,42,30240,1
109,BKDP,Bukit Darmo Property Tbk,--U-2100000000H111------------,50,0,19 Agt 2021,0,50,50,50,0,126400,6320000,15,41.7,50,677100,0,0,7513992252,7513992252,7513992252,0,0,0,0,0
110,BKSL,Sentul City Tbk.,--U-1135000000H111------------,54,0,19 Agt 2021,0,55,53,53,-1,49348800,2644810500,919,3.7,54,9682900,53,26196100,67083561082,67083561082,67083561082,0,1098300,0,0,0
111,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,242,0,19 Agt 2021,0,264,226,226,-16,161648100,39898266400,11074,518.6,228,174200,226,232000,20232319124,20232319124,20232319124,26614900,11022300,0,0,0
112,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,19 Agt 2021,0,50,50,50,0,1600,80000,6,0.7,50,441104000,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
113,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3700,0,19 Agt 2021,0,3770,3770,3770,70,100,377000,1,251.3,3770,2400,3450,200,873937142,873937142,873937142,0,0,0,0,0
114,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,705,0,19 Agt 2021,0,710,690,695,-10,153200,107176000,93,534.6,695,12500,690,4200,418000000,418000000,418000000,0,0,0,0,0
115,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1295,0,19 Agt 2021,0,1320,1275,1310,15,120500,156536500,72,409.4,1315,13000,1310,9200,4399026922,4399026922,4399026922,0,300,0,0,0
116,BMHS,Bundamedik Tbk.,--U-1135000000F121------------,995,0,19 Agt 2021,0,1015,970,1000,5,15939800,15769386500,2491,294.1,1000,2040100,995,17900,8603416176,8601877576,8603416176,2199100,2673300,0,0,0
117,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,6050,6100,19 Agt 2021,6100,6100,5800,5850,-200,50988400,300387412500,11183,1762.8,5850,690400,5825,648100,46199999998,46199999998,46199999998,30177300,18496600,13743983,80451058483,16
118,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,122,0,19 Agt 2021,0,133,121,129,7,685900,87762300,159,25.8,130,47700,128,2300,1159200024,1159200024,1159200024,0,0,0,0,0
119,BMTR,Global Mediacom Tbk.,--M-1835F10000C311------------,270,0,19 Agt 2021,0,272,264,264,-6,53497700,14324403200,3305,214.9,266,843900,264,8837400,16583997586,16583997586,16583997586,9929000,1641200,78,20904,1
120,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1065,0,19 Agt 2021,0,1125,995,1005,-60,21786000,22388067000,4985,628.1,1010,14700,1000,287000,2286900000,2286900000,2286900000,2061900,4186800,0,0,0
