No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
43,ARII,Atlas Resources Tbk.,--U-2135000000A121------------,220,0,28 Jan 2021,0,240,206,218,-2,231600,49761000,34,14.5,218,99800,210,2700,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,28 Jan 2021,0,50,50,50,0,212300,10615000,29,21.2,50,7066900,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,28 Jan 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,665,0,28 Jan 2021,0,665,625,650,-15,2186800,1411043500,164,4417.9,650,355000,635,142000,7341430976,7341430976,7341430976,565600,100,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,278,0,28 Jan 2021,0,278,262,262,-16,400,106400,3,152.0,296,1100,262,600,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,28 Jan 2021,0,50,50,50,0,1200,60000,6,12.3,50,275115200,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2105000000G111------------,6600,0,28 Jan 2021,0,6675,6200,6400,-200,2725800,17573875000,1864,32254.8,6425,100,6400,623500,10747687500,10747687500,10747687500,73900,1492300,2500,16062500,1
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,278,0,28 Jan 2021,0,292,292,292,14,400,116800,4,221.7,304,200,292,300,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,900,0,28 Jan 2021,0,895,895,895,-5,100,89500,1,264.4,895,100,875,200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-1130000000C224------------,785,0,28 Jan 2021,0,785,770,770,-15,1018300,790610500,136,159.6,780,59900,770,111900,1348780500,1348780500,1348780500,501600,310000,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC80000C311------------,6275,6150,28 Jan 2021,6150,6450,6150,6275,0,54596400,343425727500,10959,4487.4,6275,2714000,6250,57500,40483553140,40483553140,40483553140,24080400,37714700,3150218,19558705225,10
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,210,0,28 Jan 2021,0,210,196,202,-8,1633600,324104100,279,134.7,202,9400,199,73300,600000000,600000000,600000000,0,49500,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-1105000000G412------------,955,0,28 Jan 2021,0,960,950,950,-5,12700,12155000,18,1759.3,960,1400,950,1000,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,71,0,28 Jan 2021,0,71,67,67,-4,2054100,140245300,168,63.8,67,23300,0,0,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135100000H111------------,200,0,28 Jan 2021,0,200,186,186,-14,124848000,23764615700,4937,177.1,186,10356300,0,0,19649411888,19649411888,19649411888,17433300,18452300,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1570,0,28 Jan 2021,0,1570,1560,1570,0,1800,2811000,5,795.4,1570,800,1560,600,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1805000000K132------------,800,0,28 Jan 2021,0,885,775,810,10,39619600,32740532500,5723,207.7,810,354300,805,246400,3397500000,3397500000,3397500000,3351700,3226500,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,115,0,28 Jan 2021,0,115,107,107,-8,410500,44140400,83,107.0,107,48100,0,0,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,680,0,28 Jan 2021,0,775,680,700,20,4800,3368000,21,100.0,700,2400,680,200,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1060,0,28 Jan 2021,0,1060,1000,1015,-45,1792000,1830054000,833,918.0,1020,600,1015,1700,4819733000,4819733000,4819733000,339300,391700,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,28 Jan 2021,0,50,50,50,0,2800,140000,5,50.0,50,1901800,0,0,853423205,853423205,853423205,0,0,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,50,0,28 Jan 2021,0,50,50,50,0,45300,2265000,25,57.4,50,6300900,0,0,25061670687,25061670687,25061670687,0,0,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,400,0,28 Jan 2021,0,400,378,382,-18,4100,1595600,24,281.6,398,1900,382,14600,7001042507,7001042507,7001042507,1100,0,0,0,0
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,119,0,28 Jan 2021,0,119,111,119,0,1846800,211281400,198,47.6,119,192800,112,5000,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,720,0,28 Jan 2021,0,720,695,720,0,17600,12274500,33,900.0,720,900,695,2000,3934592500,3934592500,3934592500,0,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,28 Jan 2021,0,50,50,50,0,200,10000,1,33.3,50,2742500,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,28 Jan 2021,0,50,50,50,0,400,20000,3,33.3,50,71982200,0,0,5591740006,1677522006,5591740006,0,0,0,0,0
70,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,620,0,28 Jan 2021,0,620,620,620,0,1100,682000,2,8041.5,630,8000,620,200,1300000000,1300000000,1300000000,0,0,0,0,0
71,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1050,0,28 Jan 2021,0,1010,1010,1010,-40,100,101000,1,124.6,1050,5600,1000,100,353220780,353220780,353220780,0,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,33950,33950,28 Jan 2021,33975,34625,33950,34500,550,20925400,720278390000,14093,19714.3,34525,49800,34500,90400,24408459900,24408459900,24408459900,12076100,15676400,84803,2926674200,13
73,BBHI,Bank Harda Internasional Tbk.,--U-2100000000G111------------,775,0,28 Jan 2021,0,725,725,725,-50,553800,401505000,187,580.0,725,2640100,0,0,4142587477,4142587477,4142587477,0,0,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-1805000000G111------------,530,0,28 Jan 2021,0,545,494,494,-36,504991400,259722789600,22081,148.1,494,50839500,0,0,32510124471,32510124471,32510124471,46222900,53520600,0,0,0
75,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,280,0,28 Jan 2021,0,280,272,274,-6,21000,5873000,7,108.9,280,89300,272,3000,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1460,0,28 Jan 2021,0,1460,1440,1440,-20,1300,1894000,4,104.3,1440,200,1400,5000,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK0000G111------------,5975,5800,28 Jan 2021,5800,5950,5700,5775,-200,52841100,306991500000,22040,27.8,5800,280000,5775,301100,18462169893,18462169893,18462169893,11748100,7117600,784130,4521586100,5
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA0000G111------------,4620,4580,28 Jan 2021,4570,4650,4420,4470,-150,160243000,727400908000,37010,5108.6,4480,117800,4470,10100,122112351900,122112351900,122112351900,63606700,66959100,1803471,8203518920,140
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,28 Jan 2021,0,50,50,50,0,200,10000,1,21.7,50,903300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,--U-2100000000G111------------,895,0,28 Jan 2021,0,900,890,900,5,81600,73376500,29,189.8,900,9000,895,9900,2996264110,2996264110,2996264110,0,0,0,0,0
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,90,0,28 Jan 2021,0,89,84,84,-6,1668400,141634000,201,70.0,84,176900,0,0,4800000000,4800000000,4800000000,0,0,0,0,0
82,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,1700,1630,28 Jan 2021,1635,1700,1595,1625,-75,42321900,69157772000,7871,212.0,1625,3877700,1620,127700,10484100000,10484100000,10484100000,6084200,11541500,80000,126800000,1
83,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,354,0,28 Jan 2021,0,370,332,336,-18,1543800,534175800,267,342.1,336,11600,334,20900,6595177287,6595177287,6595177287,0,0,0,0,0
84,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,142,0,28 Jan 2021,0,141,133,133,-9,13676900,1841088300,696,377.2,133,1475300,0,0,42618850927,42618850927,42618850927,4197200,8600,0,0,0
85,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,28 Jan 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
86,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,60,0,28 Jan 2021,0,62,56,56,-4,4584700,268302100,319,50.9,56,256000,0,0,1429915525,1429915525,1429915525,0,70000,0,0,0
87,BDMN,Bank Danamon Indonesia Tbk.,--U-1805910000G111------------,2950,0,28 Jan 2021,0,2980,2860,2870,-80,2235700,6502052000,1001,1.6,2870,96200,2860,184100,9675817341,9675817341,9675817341,282400,89500,123,357110,2
88,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,129,0,28 Jan 2021,0,129,120,120,-9,13409900,1640484000,944,35.3,120,870100,0,0,1884312595,1884299095,1884312595,94000,302900,0,0,0
89,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,84,0,28 Jan 2021,0,89,79,79,-5,488568200,39888585000,10597,147.3,79,28936500,0,0,43403920512,43403920512,43403920512,525000,670000,80,1280,1
90,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,154,0,28 Jan 2021,0,154,152,153,-1,1275400,195122800,91,510.0,156,150400,153,114700,7250000000,7250000000,7250000000,0,0,0,0,0
91,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,250,0,28 Jan 2021,0,262,250,258,8,2541100,653374200,388,245.7,258,2100,254,8000,3404568002,3404568002,3404568002,0,0,0,0,0
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1835000000H111------------,153,0,28 Jan 2021,0,153,143,143,-10,149854600,21882372500,3352,84.1,143,5567000,0,0,9647311150,9647311150,9647311150,21109800,14450200,0,0,0
93,BFIN,BFI Finance  Indonesia Tbk.,--M-1105000000G211------------,695,0,28 Jan 2021,0,690,650,650,-45,55295200,36525400000,1460,3330.9,655,260000,650,3199500,15967115620,15967115620,15967115620,18853300,5095400,2000000,1350000000,4
94,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,71,0,28 Jan 2021,0,73,68,69,-2,7195700,505127800,323,67.0,70,2856900,69,585500,11063309400,11063309400,11063309400,0,0,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,665,0,28 Jan 2021,0,670,645,655,-10,185952300,122700386000,2572,635.9,655,98600,650,31500,5000000000,5000000000,5000000000,681900,40900,36000000,23400000000,1
96,BHIT,MNC Investama Tbk.,--M-1105000000C311------------,54,0,28 Jan 2021,0,55,52,52,-2,36697600,1942585300,655,152.1,53,5773700,52,4711700,73766098834,73766098834,73766098834,190400,1049700,0,0,0
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,160,0,28 Jan 2021,0,160,150,160,0,2400,379200,7,16.0,160,147700,152,500,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,28 Jan 2021,0,50,50,50,0,11300,565000,7,12.3,50,842000,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,785,0,28 Jan 2021,0,785,735,770,-15,4564900,3426618500,336,435.0,770,69300,735,67900,5597831250,5597831250,5597831250,47100,236000,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,28 Jan 2021,0,50,50,50,0,23300,1165000,10,35.7,50,131129400,0,0,44693066193,44693066193,44693066193,0,0,0,0,0
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,28 Jan 2021,0,50,50,50,0,200,10000,2,20.9,50,867600,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1305,0,28 Jan 2021,0,1295,1220,1230,-75,6343400,7883533500,1469,18.9,1230,1012400,1225,4800,2502100000,2502100000,2502100000,1959800,2214400,0,0,0
103,BISI,BISI International Tbk.,--U-1135000000D232------------,1155,0,28 Jan 2021,0,1150,1105,1135,-20,230300,258789000,144,567.5,1135,2100,1105,100,3000000000,3000000000,3000000000,2800,115600,0,0,0
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1580,0,28 Jan 2021,0,1600,1470,1470,-110,29837900,45202605500,6241,245.0,1470,2335400,0,0,9740399289,9599328254,9740399289,5846600,4678400,222,341085,3
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,770,0,28 Jan 2021,0,805,735,745,-25,117934000,90899311000,16545,173.3,750,754400,745,163500,14865343101,14865343101,14865343101,12483800,17070300,84,62860,2
106,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,51,0,28 Jan 2021,0,51,50,50,-1,3000,150800,4,41.7,51,9900,50,37600,7513992252,7513992252,7513992252,0,0,0,0,0
107,BKSL,Sentul City Tbk.,--U-1135000000H111M-----------,50,0,28 Jan 2021,0,50,50,50,0,8377400,418870000,71,3.5,50,48415800,0,0,67083561082,67083561082,67083561082,0,1000,0,0,0
108,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,104,0,28 Jan 2021,0,107,98,98,-6,148900,14977200,36,224.9,104,1032000,98,175600,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,28 Jan 2021,0,50,50,50,0,8000,400000,3,0.7,50,162799700,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
110,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2990,0,28 Jan 2021,0,0,0,2990,0,0,0,0,199.3,2990,400,2800,100,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,735,0,28 Jan 2021,0,740,705,710,-25,404900,292146000,307,546.2,710,8500,705,20100,418000000,418000000,418000000,0,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,360,0,28 Jan 2021,0,402,360,402,42,78500,31248400,42,125.6,404,3000,402,1000,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,7300,7150,28 Jan 2021,7150,7250,6900,7050,-250,67872500,479196702500,18081,2124.3,7050,18600,7025,5500,46199999998,46199999998,46199999998,39482400,36099800,26051258,190107729100,10
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,75,0,28 Jan 2021,0,75,70,70,-5,247100,17385400,18,14.0,70,117400,0,0,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-1835F10000C311B-----------,256,0,28 Jan 2021,0,262,240,242,-14,108555000,26903046600,4896,197.0,244,2013800,242,464000,16583997586,16583997586,16583997586,10239000,7166400,21,5264,2
116,BNBA,Bank Bumi Arta Tbk.,--U-1100000000G111------------,428,0,28 Jan 2021,0,450,430,432,4,621500,271320200,304,270.0,434,1000,432,75100,2286900000,2286900000,2286900000,205500,0,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,28 Jan 2021,0,50,50,50,0,8800,440000,19,0.2,50,83574200,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
118,BNGA,Bank CIMB Niaga Tbk.,--M-110Q000000G111------------,900,0,28 Jan 2021,0,915,855,860,-40,7336400,6437024500,1412,6.3,865,75900,860,457700,24880290775,24880290775,24880290775,214300,600900,0,0,0
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F000000G111------------,346,0,28 Jan 2021,0,350,322,322,-24,15977900,5282441400,1667,3.8,322,1697400,0,0,75357433911,75357433911,75357433911,2700,2611400,0,0,0
120,BNLI,Bank Permata Tbk.,--M-1000000000G111------------,2700,0,28 Jan 2021,0,2700,2520,2520,-180,565400,1424885000,490,27.4,2520,1282000,0,0,27762311813,27762311813,0,100,0,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-2135000000E745------------,1335,0,28 Jan 2021,0,1335,1300,1320,-15,41207300,54428406500,1640,1281.6,1320,82200,1300,101300,3803526210,3803526210,3803526210,730000,40800,0,0,0
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-2100000000E514------------,210,0,28 Jan 2021,0,210,196,196,-14,606400,119321400,228,112.0,196,59400,0,0,6000000000,6000000000,6000000000,0,0,0,0,0
