No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3PM00000D232------------,9975,0,01 Dec 2021,0,9975,9725,9775,-200,1761400,17283725000,1918,794.1,9775,150800,9750,16300,1924688333,1924688333,1464495353,604300,594700,85,830875,1
2,ABBA,Mahaka Media Tbk.,--U-2105000000E614-E-L--------,400,0,01 Dec 2021,0,408,400,400,0,2726700,1097590600,585,701.8,400,261900,398,23300,2755125000,2755125000,2139630075,470300,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,6575,0,01 Dec 2021,0,0,0,6575,0,0,0,0,1501.1,6500,400,0,0,620806680,620806680,504405428,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-1105000000C311------------,1450,0,01 Dec 2021,0,1510,1430,1460,10,10319400,15199473000,1584,38.9,1460,297300,1455,5100,2753165000,2753165000,2013114248,1915200,783000,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1H3EMN0000E743------------,1305,1300,01 Dec 2021,1305,1320,1260,1270,-35,22510500,28839452500,4834,1548.8,1270,892600,1265,420200,17150000000,17150000000,14056140000,11958400,4760100,5358422,6965483360,8
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,230,0,01 Dec 2021,0,240,230,230,0,11797900,2751652800,918,17.0,232,328900,230,405000,12675160000,12675160000,9550733060,3963600,54800,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,2950,0,01 Dec 2021,0,2990,2930,2930,-20,79700,235098000,100,152.2,2930,22300,2920,15000,589896800,589896800,427616190,4500,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-1835V50000J211------------,1025,0,01 Dec 2021,0,1055,1015,1020,-5,20673900,21353583000,4178,801.0,1025,129300,1020,560100,3560849376,3560849376,3016039421,2045700,1822400,27,27540,1
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,7700,0,01 Dec 2021,0,7725,7675,7700,0,82800,637855000,131,331.2,7700,5700,7675,39700,1000000000,1000000000,723800000,100,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,210,0,01 Dec 2021,0,212,200,202,-8,3162000,642537600,352,18.0,204,112000,202,80600,3889179559,3889179559,2878381792,0,100000,0,0,0
11,ADRO,Adaro Energy Tbk.,--MO1XD5U60000A121------------,1700,1730,01 Dec 2021,1730,1775,1700,1755,55,146798700,256736833500,15103,159.5,1760,4131200,1755,2488300,31985962000,31985962000,26583533018,47669000,33727000,1205,2085676,6
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,340,0,01 Dec 2021,0,340,340,340,0,7000,2380000,7,309.1,340,6100,334,300,1000000000,1000000000,775100000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--M-1835400000B111------------,1600,0,01 Dec 2021,0,1610,1490,1490,-110,21342200,32837449000,7494,135.5,1490,176600,0,0,3066660000,3066660000,2324834946,2344900,1602400,0,0,0
14,AGRO,Bank Raya Indonesia Tbk.,XRU-1100000000G111------------,2130,0,01 Dec 2021,0,2150,2050,2070,-60,21622900,44993098000,5841,3448.9,2080,55700,2070,9800,21476054860,21476054860,16721176385,3432500,2243900,300001,601801990,2
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,177,0,01 Dec 2021,0,179,172,173,-4,6880300,1199705500,676,214.8,173,27800,172,241500,17481603282,17481603282,12441657056,504100,1505100,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,65,0,01 Dec 2021,0,73,65,66,1,34154300,2359984300,3080,248.8,67,942000,66,1894500,2940000000,2940000000,2216466000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,486,0,01 Dec 2021,0,480,452,452,-34,2545100,1153346600,548,361.6,452,100,0,0,220000000,220000000,165616000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,208,0,01 Dec 2021,0,210,204,204,-4,7604700,1561879600,689,24.8,204,284200,202,1985300,9311800000,9311800000,7534177380,1407300,514000,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,01 Dec 2021,0,50,50,50,0,21100,1055000,9,75.9,50,8228200,0,0,6449463636,6449463636,5013813031,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,860,0,01 Dec 2021,0,1050,860,960,100,1575600,1563698500,1237,126.6,965,1500,960,600,612248000,612248000,436655274,22500,23500,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1HGXM80000A112------------,3970,3970,01 Dec 2021,3970,4190,3950,4190,220,18718000,76779830000,4524,3339.4,4200,237000,4190,18200,4014694920,4014694920,3261136684,1561000,3577500,93,381021,1
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,416,0,01 Dec 2021,0,440,414,418,2,64100,27029200,65,209.0,438,1300,418,1100,720000000,720000000,521280000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,1020,0,01 Dec 2021,0,1140,960,1040,20,4624600,4767389500,1736,762.2,1040,35600,1035,7500,1100000000,1100000000,806410000,331200,1917900,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,244,0,01 Dec 2021,0,246,240,244,0,30400,7410800,20,41.1,244,700,238,6200,507665055,507665055,366788002,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,246,0,01 Dec 2021,0,248,232,248,2,2400,581800,13,38.2,248,6000,246,3900,616000000,616000000,461630400,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,280,0,01 Dec 2021,0,280,276,276,-4,6000,1671200,9,137.9,278,24900,274,100,2191870558,2191870558,1681164718,0,0,40475752,13680804176,2
27,AMAG,Asuransi Multi Artha Guna Tbk.,--M-2105000000G412------------,348,0,01 Dec 2021,0,358,342,344,-4,132300,45653000,49,327.6,350,4900,344,3000,5001552516,5001552516,3628126195,0,13600,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,530,0,01 Dec 2021,0,530,525,530,0,1586300,840604500,92,481.8,530,156800,525,213400,3873500000,3873500000,2848184550,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,300,0,01 Dec 2021,0,316,298,306,6,4697600,1438176000,319,175.9,308,594500,306,15000,7954749000,7954749000,5770374925,1000000,2266800,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,4550,0,01 Dec 2021,0,4630,4570,4610,60,9700,44670000,16,188.2,4610,1900,4570,200,434000000,434000000,329232400,0,200,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,214,0,01 Dec 2021,0,216,200,200,-14,110500,22470000,127,156.3,202,1100,0,0,1080000000,1080000000,815400000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,XDM-2105000000G311------------,4020,0,01 Dec 2021,0,4030,3900,4030,10,710300,2833310000,906,212.1,4030,43900,4010,10000,1111111200,1109269200,809777843,109400,199100,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1M00500000D113------------,1180,0,01 Dec 2021,0,1195,1165,1195,15,10425600,12263948500,2320,3049.3,1195,375000,1185,200,41524501700,41524501700,34760160373,5844300,3746800,394285944,457371695040,2
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,01 Dec 2021,0,50,50,50,0,357600,17880000,39,125.0,50,28994200,0,0,9350000000,9350000000,7681025000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,970,0,01 Dec 2021,0,985,920,960,-10,70100,65941500,68,80.0,960,4300,955,200,3354175000,3354175000,2441503983,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2300,2300,01 Dec 2021,2300,2320,2250,2270,-30,83612700,190679212000,18607,1496.7,2280,297400,2270,6549800,24030764725,24030764725,19332750221,26857600,12730500,1362298,3099235950,7
37,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,535,0,01 Dec 2021,0,555,525,555,20,34200,18090500,40,35.5,545,400,530,2700,2659850000,2659850000,1933976935,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1090,0,01 Dec 2021,0,1090,1070,1075,-15,12099600,13076083000,1168,1143.4,1080,28200,1075,225000,11766313488,11766313488,10452016271,858600,69400,4500000,4905000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,186,0,01 Dec 2021,0,242,186,232,46,7778500,1771879400,1850,105.5,232,392000,230,26300,1075760000,1075760000,835435216,300000,0,0,0,0
