No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3EM00000D232------------,7725,0,19 Jul 2021,0,7950,7725,7900,175,2719700,21423560000,2085,641.8,7925,8300,7900,216300,1924688333,1924688333,1924688333,196700,1402800,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614-E-L--------,274,0,19 Jul 2021,0,342,274,322,48,259351200,80023761600,15438,564.9,324,1042000,322,4298000,2755125000,2755125000,2755125000,4936100,16589900,4000,1176000,1
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,6950,0,19 Jul 2021,0,0,0,6950,0,0,0,0,1586.7,7050,500,6900,100,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-1105000000C311------------,1325,0,19 Jul 2021,0,1350,1235,1265,-60,847100,1070325000,648,33.7,1265,67600,1240,10900,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1H7PMN0000E743M-----------,1420,1425,19 Jul 2021,1425,1425,1375,1390,-30,14136200,19702510500,3470,1695.1,1390,88900,1385,16400,17150000000,17150000000,17150000000,6612600,9255000,2000010,2784014150,3
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,262,0,19 Jul 2021,0,272,248,248,-14,54758900,14175060400,4625,18.3,248,3730300,246,18153800,6425160000,6425160000,6425160000,2043300,1064800,100000,25600000,1
7,ADES,Akasha Wira International Tbk.,--U-2130000000D212------------,2610,0,19 Jul 2021,0,2620,2500,2510,-100,128900,326454000,178,130.4,2520,5500,2510,6400,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-1135400000J211------------,680,0,19 Jul 2021,0,695,670,690,10,10167300,6968207000,1743,541.9,695,537500,690,72100,3560849376,3560849376,3560849376,1588100,961400,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,XDU-110F000000G211------------,7575,0,19 Jul 2021,0,7700,7575,7675,100,117100,893997500,319,330.1,7700,2500,7675,33900,1000000000,1000000000,1000000000,25700,32200,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,214,0,19 Jul 2021,0,216,202,206,-8,1717000,357647400,264,18.4,208,41500,206,345400,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--MO1XD5U60000A121------------,1240,1250,19 Jul 2021,1250,1265,1240,1250,10,47573900,59591048000,5201,113.6,1255,221900,1250,392900,31985962000,31985962000,31985962000,4669400,8126700,17,21080,1
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,428,0,19 Jul 2021,0,428,400,402,-26,11400,4842600,9,365.5,428,900,402,5100,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,1680,0,19 Jul 2021,0,1785,1655,1665,-15,141001500,242097259500,35485,151.4,1665,1431200,1660,848100,3066660000,3066660000,3066660000,8333100,9187900,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,2090,0,19 Jul 2021,0,2350,2060,2290,200,178143400,399544813000,29348,3741.3,2300,487800,2290,1773900,21379233779,21379233779,21379233779,19953500,55138300,5147600,10643038000,29
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,224,0,19 Jul 2021,0,228,216,218,-6,42718000,9395135800,3533,270.7,220,1013100,218,3665400,17481603282,17481603282,17481603282,191800,100600,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,60,0,19 Jul 2021,0,61,59,60,0,329700,19580500,116,226.2,60,16000,59,597400,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,444,0,19 Jul 2021,0,480,414,414,-30,2660800,1152280000,1754,331.2,414,685300,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,FKS Food Sejahtera Tbk.,--U-1105000000D222------------,206,0,19 Jul 2021,0,210,204,206,0,6045000,1246161200,662,25.1,208,415800,206,102500,9311800000,9311800000,9311800000,119200,222400,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512---L--------,50,0,19 Jul 2021,0,50,50,50,0,2200,110000,15,75.9,50,5351900,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,615,0,19 Jul 2021,0,630,610,620,5,26700,16532000,39,81.8,620,11000,615,5100,612248000,612248000,612248000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1S7XM80000A112------------,3340,3340,19 Jul 2021,3350,3520,3340,3460,120,29825500,103640412000,10427,2757.6,3460,65800,3450,163400,4014694920,4014694920,4014694920,2168200,10032000,2913309,10120198775,4
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,478,0,19 Jul 2021,0,540,466,490,12,20400,10333800,71,245.0,490,700,468,1300,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,XDU-2130000000B131------------,625,0,19 Jul 2021,0,660,620,620,-5,1725700,1092492500,290,454.4,625,4000,620,50300,1100000000,1100000000,1100000000,39400,41300,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,238,0,19 Jul 2021,0,238,236,236,-2,1200,285400,4,39.7,238,7100,236,900,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,228,0,19 Jul 2021,0,230,228,230,2,6400,1469800,11,35.4,240,200,230,800,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,342,0,19 Jul 2021,0,342,320,342,0,57900,18552200,18,170.9,342,25700,340,1000,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,274,0,19 Jul 2021,0,280,260,268,-6,583100,156517600,321,255.2,270,28600,268,118800,5001552516,5001552516,5001552516,300000,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,374,0,19 Jul 2021,0,382,374,380,6,1974800,746380600,324,345.5,382,251800,380,128400,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,274,0,19 Jul 2021,0,280,260,270,-4,6346200,1724481000,1111,155.2,272,86000,270,436400,7954749000,7954749000,7954749000,0,0,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3800,0,19 Jul 2021,0,3800,3620,3620,-180,3400,12855000,9,147.8,3620,200,3600,2200,434000000,434000000,434000000,2900,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,204,0,19 Jul 2021,0,210,200,206,2,170400,34948200,61,160.9,212,29100,206,3000,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3410,0,19 Jul 2021,0,3420,3290,3320,-90,1045800,3510845000,948,174.7,3320,14200,3310,200,1111111200,1109269200,1111111200,221600,33200,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1905000000D113------------,1290,0,19 Jul 2021,0,1310,1255,1255,-35,14264400,18167148500,3384,3202.4,1260,5600,1255,580100,41524501700,41524501700,41524501700,1453200,5062600,1614400,2110020800,4
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,19 Jul 2021,0,50,50,50,0,128000,6400000,21,125.0,50,10155900,0,0,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,625,0,19 Jul 2021,0,625,615,615,-10,7500,4616500,8,51.3,625,25200,620,100,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDAR50000B146------------,2620,2630,19 Jul 2021,2640,2670,2610,2640,20,74138600,195899640000,10915,1740.6,2640,1613300,2630,1838000,24030764725,24030764725,24030764725,8438300,22031100,1293317,3413259540,17
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,635,0,19 Jul 2021,0,635,625,635,0,14400,9096000,24,40.7,635,75100,625,200,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,845,0,19 Jul 2021,0,850,825,835,-10,14467900,12151990500,1980,888.1,835,108900,830,28600,11766313488,11766313488,11766313488,147700,18900,6000000,5010000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,182,0,19 Jul 2021,0,182,179,181,-1,69500,12532500,28,82.3,181,3000,180,17500,1075760000,1075760000,1075760000,0,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,204,0,19 Jul 2021,0,204,194,196,-8,16900,3309700,9,163.3,200,4900,196,9900,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,126,0,19 Jul 2021,0,126,121,122,-4,6958600,855206900,690,33.4,123,362200,122,2888600,22699326779,22699326779,22699326779,545100,73600,0,0,0
42,ARCI,Archi Indonesia Tbk.,--U-1100000000B143------------,645,0,19 Jul 2021,0,650,630,635,-10,17407600,11197211500,818,84.7,640,924800,635,2500,24835000000,24834762500,24835000000,405900,45000,200000,136000000,1
