No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3EM00000D232------------,10650,0,26 Mar 2021,0,10850,10500,10775,125,809900,8720840000,881,875.3,10775,31600,10750,7700,1924688333,1924688333,1924688333,53400,40500,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614-E----------,182,0,26 Mar 2021,0,193,182,186,4,91741000,17265055700,6507,326.3,187,312500,186,3093600,2755125000,2755125000,2755125000,3233200,3705800,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,7050,0,26 Mar 2021,0,7050,7050,7050,0,500,3525000,1,1609.5,7050,5900,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-1105000000C311------------,810,0,26 Mar 2021,0,860,800,805,-5,35800,28787000,41,21.5,805,9900,800,32200,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1U7PMN0000E743------------,1520,1520,26 Mar 2021,1520,1535,1515,1530,10,30175000,45990788000,3081,1865.9,1530,317600,1525,76800,17150000000,17150000000,17150000000,20406700,21574600,11077100,16829098800,11
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,322,0,26 Mar 2021,0,334,318,328,6,13752700,4484551200,1568,24.2,330,584200,328,237500,6425160000,6425160000,6425160000,1775900,3418200,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-2130000000D212------------,1735,0,26 Mar 2021,0,1785,1670,1770,35,157800,269107500,215,91.9,1770,5500,1710,300,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-1135400000J211------------,1200,0,26 Mar 2021,0,1235,1195,1220,20,10198400,12431018500,2083,958.1,1225,466800,1220,252800,3560849376,3560849376,3560849376,579300,4027200,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,8425,0,26 Mar 2021,0,8600,8350,8500,75,101300,856717500,172,365.6,8550,7300,8500,11500,1000000000,1000000000,1000000000,0,9700,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,171,0,26 Mar 2021,0,175,170,171,0,1623300,278986800,285,15.3,171,194400,170,343300,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--MO1XDCU60000A121------------,1205,1215,26 Mar 2021,1215,1225,1200,1220,15,58260700,70747140500,8139,110.9,1225,762700,1220,5565800,31985962000,31985962000,31985962000,11551300,13866100,608246,734064830,4
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,394,0,26 Mar 2021,0,390,380,380,-14,800,305600,7,345.5,392,2800,380,300,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,1245,0,26 Mar 2021,0,1280,1245,1255,10,7102400,8963099500,2099,114.1,1260,37600,1255,154200,3066660000,3066660000,3066660000,448900,570300,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,1085,0,26 Mar 2021,0,1145,1035,1115,30,166566400,182089071000,25531,1821.7,1120,664800,1115,1037000,21129857328,21129857328,21129857328,4881600,6666300,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,535,0,26 Mar 2021,0,498,498,498,-37,147100,73255800,60,452.7,498,4934800,0,0,11154923542,11154923542,11154923542,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,75,0,26 Mar 2021,0,97,71,95,20,54975200,4697894900,3594,358.2,95,2510800,94,17700,2940000000,2940000000,2940000000,0,0,0,0,0
