No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
48,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50,0,06 Jan 2021,0,50,50,50,0,188200,9410000,10,12.3,50,285261200,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-210500000081--------------,4450,0,06 Jan 2021,0,4600,4140,4210,-240,13589500,57962032000,3821,21217.6,4230,7800,4210,31100,10747687500,10747687500,10747687500,170000,218000,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310,0,06 Jan 2021,0,310,300,300,-10,2000,607000,8,227.7,310,11500,300,9400,348386472,348386472,348386472,1300,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905,0,06 Jan 2021,0,905,895,895,-10,6500,5863500,8,264.4,895,1300,885,700,192000000,192000000,192000000,1000,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,820,0,06 Jan 2021,0,835,810,815,-5,541700,443138000,146,169.0,820,31200,815,42900,1348780500,1348780500,1348780500,0,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBAC8000042--------------,6175,6175,06 Jan 2021,6200,6225,5950,6150,-25,42778200,260764250000,12938,4398.0,6150,309300,6125,15600,40483553140,40483553140,40483553140,11920000,19942000,25075570,155161715250,6
54,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,230,0,06 Jan 2021,0,244,218,232,2,495600,114963000,127,154.7,232,10200,224,5000,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1000,0,06 Jan 2021,0,1005,995,995,-5,17100,17130000,16,1842.6,1000,1300,995,100,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,99,0,06 Jan 2021,0,110,99,100,1,38684600,4026150400,3078,95.2,100,20800,99,1537700,681792805,331797805,681792805,0,0,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,260,0,06 Jan 2021,0,268,244,254,-6,181408000,46491348600,7658,241.9,256,5566700,254,3494900,19649411888,19649411888,19649411888,16706300,14164900,83,21663,1
58,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1940,0,06 Jan 2021,0,1805,1805,1805,-135,200,361000,1,914.5,1930,1800,1805,300,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,670,0,06 Jan 2021,0,690,635,655,-15,16385900,10897943000,1734,167.9,660,64400,655,274800,3397500000,3397500000,3397500000,845300,691300,538000,352390000,1
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,148,0,06 Jan 2021,0,148,138,142,-6,1321200,184520800,321,142.0,143,35300,141,181800,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,550,0,06 Jan 2021,0,550,550,550,0,3900,2145000,3,78.6,550,6200,525,100,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1130,0,06 Jan 2021,0,1150,1090,1135,5,1507500,1698031000,775,1026.5,1135,9300,1130,118100,4819733000,4819733000,4819733000,394700,7600,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50,0,06 Jan 2021,0,50,50,50,0,2656700,132835000,23,50.0,51,103500,50,145000,853423205,853423205,853423205,0,2655000,425000,23375000,1
64,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50,0,06 Jan 2021,0,53,50,50,0,34096800,1729765800,764,57.4,51,1146800,50,4929400,25061670687,25061670687,25061670687,0,1880000,0,0,0
65,BACA,Bank Capital Indonesia Tbk.,--U-215500000081--------------,380,0,06 Jan 2021,0,426,384,386,6,167400,65690800,60,284.6,400,10000,386,8200,7001042507,7001042507,7001042507,2000,0,500000,213000000,1
66,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,122,0,06 Jan 2021,0,130,115,124,2,4974100,632268100,472,49.6,125,3000,124,43500,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,780,0,06 Jan 2021,0,800,775,800,20,5700,4426500,19,1000.0,795,300,785,100,3934592500,3934592500,3934592500,0,0,0,0,0
68,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50,0,06 Jan 2021,0,50,50,50,0,350500,17525000,9,33.3,50,1396800,0,0,661784520,661784520,661784520,0,0,0,0,0
69,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50,0,06 Jan 2021,0,50,50,50,0,22300,1115000,6,33.3,50,69866600,0,0,5591740006,1677522006,5591740006,0,0,0,0,0
70,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630,0,06 Jan 2021,0,630,615,625,-5,4500,2832000,7,8106.4,630,13800,625,400,1300000000,1300000000,1300000000,0,0,0,0,0
71,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1115,0,06 Jan 2021,0,1200,1200,1200,85,100,120000,1,148.0,1200,10500,1045,5700,353220780,353220780,353220780,0,0,0,0,0
72,BBCA,Bank Central Asia Tbk.,--MO1UQNCN000081--------------,35450,35250,06 Jan 2021,35325,35375,34400,34725,-725,17950700,626171017500,15424,19842.9,34750,800,34725,46300,24408459900,24408459900,24408459900,11309300,11725500,465313,16246913000,16
73,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,424,0,06 Jan 2021,0,450,424,428,4,4477100,1937004400,601,342.4,428,376400,426,1574600,4142587477,4142587477,4142587477,1800,0,0,0,0
74,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,575,0,06 Jan 2021,0,640,565,590,15,767972700,460523254000,35337,176.9,595,7571900,590,116600,32510124471,32510124471,32510124472,56439000,51944000,1400,812000,2
75,BBLD,Buana Finance Tbk.,--U-210000000082--------------,340,0,06 Jan 2021,0,358,318,318,-22,354700,112985800,84,126.4,318,259600,0,0,1645796054,1645796054,1645796054,0,0,0,0,0
76,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1490,0,06 Jan 2021,0,1445,1395,1445,-45,8200,11488000,17,104.7,1445,400,1390,6900,4049189100,4049189100,4049189100,0,0,0,0,0
77,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6500,6525,06 Jan 2021,6525,6550,6200,6400,-100,37149800,238014665000,11858,30.8,6400,779200,6375,66600,18462169893,18462169893,18462169893,3505200,8324500,3936355,25207970825,6
78,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4270,4280,06 Jan 2021,4290,4300,4160,4200,-70,116634000,492559796000,25298,4800.0,4210,4459800,4200,1021000,122112351900,122112351900,122112351900,46743900,37152600,5525416,23515917810,337
79,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50,0,06 Jan 2021,0,0,0,50,0,0,0,0,21.7,0,0,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
80,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,820,0,06 Jan 2021,0,820,810,820,0,49500,40218000,23,173.0,820,10500,810,5200,2996264110,2996264110,2996264110,0,100,0,0,0
81,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,99,0,06 Jan 2021,0,102,97,97,-2,11902700,1184791600,1800,80.8,98,47800,97,34200,4800000000,4800000000,4800000000,0,0,0,0,0
82,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL4000081--------------,1810,1835,06 Jan 2021,1835,1850,1730,1805,-5,68991600,124858077500,7483,235.4,1805,540000,1800,885800,10484100000,10484100000,10484100000,10291300,18754600,21200,39524000,2
83,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,298,0,06 Jan 2021,0,300,290,298,0,78400,23307200,25,303.4,300,554500,298,57500,6595177287,6595177287,7407342340,0,0,0,0,0
84,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,200,0,06 Jan 2021,0,206,186,192,-8,39280300,7534469500,7544,544.5,192,669400,191,16600,39760851927,39760851927,39760851927,3941400,6379400,0,0,0
85,BCIC,Bank JTrust Indonesia Tbk.,--U-210500000081--------------,700,0,06 Jan 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,57600,9912003256,9912003256,9912003256,0,0,0,0,0
86,BCIP,Bumi Citra Permai Tbk.,--U-213000000061--------------,73,0,06 Jan 2021,0,88,72,79,6,105945100,8824273700,3865,71.8,80,473500,79,170300,1429915525,1429915525,1429915525,400000,308500,0,0,0
87,BDMN,Bank Danamon Indonesia Tbk.,--U-180591000081--------------,3200,0,06 Jan 2021,0,3230,3150,3180,-20,2532200,8073085000,766,1.8,3180,8400,3170,28200,9675817341,9675817341,9675817341,463700,583000,105,333030,2
88,BEEF,Estika Tata Tiara Tbk.,--M-213000000013--------------,159,0,06 Jan 2021,0,167,161,163,4,15037100,2459894300,1172,47.9,163,79800,162,60300,1884312585,1884299085,1884312585,169900,1211500,50,7000,1
89,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-210500000081--------------,86,0,06 Jan 2021,0,80,80,80,-6,8498600,679888000,633,149.1,80,1468696300,0,0,43619681722,43619681722,66558926657,0,0,13742900,739145400,15
90,BELL,Trisula Textile Industries Tbk.,--U-213500000043--------------,161,0,06 Jan 2021,0,162,158,158,-3,2042300,327626900,196,526.7,160,47300,157,287800,7250000000,7250000000,7250000000,0,0,0,0,0
91,BESS,Batulicin Nusantara Maritim Tbk.,--U-213000000074--------------,240,0,06 Jan 2021,0,246,238,246,6,232900,56575200,67,234.3,246,56400,244,50000,3402436702,3402436702,3402436702,0,0,0,0,0
92,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-183500000061--------------,185,0,06 Jan 2021,0,191,178,188,3,142001100,26431013200,4543,110.6,188,1133800,187,646200,9647311150,9647311150,9647311150,13942600,45975700,100,14000,2
93,BFIN,BFI Finance  Indonesia Tbk.,--M-110500000082--------------,630,0,06 Jan 2021,0,640,605,620,-10,92786700,58018433500,2920,3177.2,625,1910700,620,2041800,15967115620,15967115620,15967115620,46986500,20115900,0,0,0
94,BGTG,Bank Ganesha Tbk.,--U-210000000081--------------,75,0,06 Jan 2021,0,77,74,76,1,7943100,599002800,476,73.8,76,1312800,75,98800,11063309400,11063309400,11063309400,0,0,0,0,0
95,BHAT,Bhakti Multi Artha Tbk.,--U-210500000084--------------,635,0,06 Jan 2021,0,640,620,630,-5,106038200,67234317000,2363,611.7,630,60800,625,22100,5000000000,5000000000,5000000000,244300,344900,100000000,62500000000,1
96,BHIT,MNC Investama Tbk.,--M-110500000098--------------,66,0,06 Jan 2021,0,67,64,66,0,29073000,1903632100,625,193.0,66,2297700,65,1613600,73766098834,73766098834,73766098834,2069500,757200,0,0,0
97,BIKA,Binakarya Jaya Abadi Tbk.,--U-210000000061--------------,189,0,06 Jan 2021,0,192,176,186,-3,10100,1820600,16,18.6,186,7600,178,2800,592280000,592280000,592280000,0,0,0,0,0
98,BIMA,Primarindo Asia Infrastructure Tbk.,--U-210000000044--------------,50,0,06 Jan 2021,0,0,0,50,0,0,0,0,12.3,50,3200,0,0,608175716,608175716,608175716,0,0,0,0,0
99,BINA,Bank Ina Perdana Tbk.,--U-110500000081--------------,695,0,06 Jan 2021,0,705,695,700,5,1927800,1342866500,55,395.5,700,455100,695,800,5597831250,5597831250,5597831250,4600,0,0,0,0
100,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-210500000022--------------,50,0,06 Jan 2021,0,50,50,50,0,2301200,115060000,41,35.7,50,47559600,0,0,44693066193,44693066193,44693066193,0,0,6147000,399555000,1
101,BIPP,Bhuwanatala Indah Permai Tbk.,--U-213000000061--------------,50,0,06 Jan 2021,0,50,50,50,0,131600,6580000,15,20.9,50,1174000,0,0,5028669366,5028669366,5028669366,0,0,0,0,0
102,BIRD,Blue Bird Tbk.,--M-113540000074--------------,1340,0,06 Jan 2021,0,1455,1335,1385,45,17631300,24539565500,2976,21.3,1390,116500,1385,195600,2502100000,2502100000,2502100000,5033200,8313300,0,0,0
103,BISI,BISI International Tbk.,--U-113500000011--------------,1055,0,06 Jan 2021,0,1055,1035,1055,0,214000,224301500,102,527.5,1055,14400,1045,25000,3000000000,3000000000,3000000000,0,30000,0,0,0
104,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL7000081--------------,1610,0,06 Jan 2021,0,1650,1560,1610,0,13813400,22270704500,4138,268.3,1610,376000,1605,294900,9740399289,9599328254,9740399289,400600,5077100,738946,940060715,7
105,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-185557000081--------------,695,0,06 Jan 2021,0,705,685,695,0,21412800,14928781000,4847,161.6,695,340600,690,1803100,14865343101,14865343101,14865343101,733400,3827500,40,27740,2
106,BKDP,Bukit Darmo Property Tbk,--U-213000000061--------------,51,0,06 Jan 2021,0,52,50,52,1,16500,857400,25,43.3,52,1000,51,60000,7513992252,7513992252,7513992252,0,0,0,0,0
107,BKSL,Sentul City Tbk.,--U-113500000061--M-----------,51,0,06 Jan 2021,0,51,50,50,-1,46332700,2322619500,333,3.5,51,32498000,50,108257800,67083561082,67083561082,67083561082,3600,2500000,0,0,0
108,BKSW,Bank QNB Indonesia Tbk.,--U-210500000081--------------,109,0,06 Jan 2021,0,117,105,109,0,369900,39731900,35,250.1,109,220900,108,100100,20232319124,20232319124,20232319124,0,0,0,0,0
109,BLTA,Berlian Laju Tanker Tbk,--U-113500000074--------------,50,0,06 Jan 2021,0,50,50,50,0,9200,460000,4,0.7,50,154515100,0,0,25940187103,25940187103,25940187103,0,0,38500100,704505000,4
110,BLTZ,Graha Layar Prima Tbk.,--U-213500000095--------------,2990,0,06 Jan 2021,0,2990,2990,2990,0,300,897000,2,199.3,0,0,2790,100,873937142,873937142,873937142,0,0,0,0,0
111,BLUE,Berkah Prima Perkasa Tbk.,--U-213000000091--------------,695,0,06 Jan 2021,0,700,680,690,-5,139200,96371500,98,530.8,690,18600,685,6800,418000000,418000000,418000000,0,0,0,0,0
112,BMAS,Bank Maspion Indonesia Tbk.,--U-215500000081--------------,404,0,06 Jan 2021,0,454,404,430,26,41700,18350600,51,134.4,444,14400,430,27100,4399026922,4399026922,4399026922,0,0,0,0,0
113,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD000081--------------,6425,6425,06 Jan 2021,6450,6525,6275,6425,0,43554500,279826245000,11097,1936.0,6425,204800,6400,663000,46199999998,46199999998,46199999998,13465000,21400000,784575,5030781850,4
114,BMSR,Bintang Mitra Semestaraya Tbk,--U-113000000091--------------,80,0,06 Jan 2021,0,81,76,79,-1,105300,8196300,53,15.8,79,18900,78,100,1159200024,1159200024,1159200024,0,0,0,0,0
115,BMTR,Global Mediacom Tbk.,--M-1835F1000098--B-----------,300,0,06 Jan 2021,0,308,290,300,0,132607000,39767941400,5798,244.2,300,2515800,298,543800,16583997586,16583997586,16583997586,11722000,16439600,35,10248,2
116,BNBA,Bank Bumi Arta Tbk.,--U-110000000081--------------,382,0,06 Jan 2021,0,400,382,394,12,726600,284191600,431,246.3,394,17800,386,5000,2286900000,2286900000,2286900000,246900,0,0,0,0
117,BNBR,Bakrie & Brothers Tbk,--U-210500000098--------------,50,0,06 Jan 2021,0,50,50,50,0,4000,200000,9,0.2,50,97635600,0,0,20863053480,20863053480,20863053480,0,0,88900,3111500,1
118,BNGA,Bank CIMB Niaga Tbk.,--M-110Q00000081--------------,1005,0,06 Jan 2021,0,1030,975,995,-10,10499900,10507802500,1862,7.3,1000,108000,995,283900,24880290775,24880290775,24880290775,540400,950100,10,9500,1
119,BNII,Bank Maybank Indonesia Tbk.,--U-110F00000081--------------,378,0,06 Jan 2021,0,392,366,380,2,86939200,33220698000,6531,4.5,380,781700,378,434600,75357433911,75357433911,75357433911,473900,125000,0,0,0
120,BNLI,Bank Permata Tbk.,--M-100000000081--------------,2970,0,06 Jan 2021,0,2970,2870,2900,-70,1046000,3052624000,640,31.6,2910,1000,2900,13300,27762311813,27762311813,0,58900,44700,0,0,0
121,BOGA,Bintang Oto Global Tbk.,--U-213500000091--------------,1375,0,06 Jan 2021,0,1375,1340,1340,-35,38598100,52793780500,1716,1301.0,1340,166900,1335,133300,3803526210,3803526210,3803526210,749900,0,500000,687500000,1
122,BOLA,Bali Bintang Sejahtera Tbk.,--U-210000000099--------------,165,0,06 Jan 2021,0,170,163,166,1,177200,29339900,44,94.9,166,700,165,46800,6000000000,6000000000,6000000000,0,0,0,0,0
123,BOLT,Garuda Metalindo Tbk.,--U-213500000042--------------,735,0,06 Jan 2021,0,770,735,750,15,12100,8923000,14,136.4,750,1500,735,6500,2343750000,2343750000,2343750000,0,0,0,0,0
