No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,06 Dec 2021,0,50,50,50,0,22400,1120000,41,125.0,50,27116900,0,0,9350000000,9350000000,7681025000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,965,0,06 Dec 2021,0,965,935,960,-5,71800,68191000,55,80.0,960,700,955,500,3354175000,3354175000,2441503983,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1XDARC0000B146------------,2340,2340,06 Dec 2021,2350,2360,2310,2320,-20,31951700,74544269000,7298,1529.6,2330,189800,2320,3913900,24030764725,24030764725,19332750221,7828300,1349900,2000,4680000,1
37,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,530,0,06 Dec 2021,0,525,520,520,-10,21500,11207000,40,33.3,525,20700,520,10500,2659850000,2659850000,1933976935,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1065,0,06 Dec 2021,0,1070,1045,1070,5,15227900,16146290500,1065,1138.1,1070,44900,1065,114700,11766313488,11766313488,10452016271,920500,394900,700000,742000000,1
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,224,0,06 Dec 2021,0,250,210,246,22,8335300,1911709800,1355,111.8,246,102700,244,1211600,1075760000,1075760000,835435216,150000,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,200,0,06 Dec 2021,0,206,200,202,2,250200,50740600,4,168.3,202,200,200,252100,1362671400,1362671400,1006196562,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1835000000H111------------,131,0,06 Dec 2021,0,132,126,127,-4,7526400,962314300,843,34.8,128,398800,127,688500,22699326779,22699326779,17065353872,830700,29700,0,0,0
42,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,550,0,06 Dec 2021,0,565,555,560,10,9611500,5382010500,646,74.7,560,160500,555,618100,24835000000,24834762500,17920936000,222400,101000,0,0,0
43,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1560,0,06 Dec 2021,0,1720,1460,1705,145,9200,15444500,25,42.8,1710,5800,1560,3400,335557450,335557450,240158467,0,0,0,0,0
44,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,250,0,06 Dec 2021,0,290,246,250,0,81400,20714400,85,16.7,250,100500,246,2100,3131000000,3131000000,2460026700,42500,0,0,0,0
45,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,56,0,06 Dec 2021,0,58,54,55,-1,14450600,803995200,981,23.3,55,436500,54,2263900,2000000000,2000000000,1549600000,875500,1398300,0,0,0
46,ARMY,Armidian Karyatama Tbk.,--U-2130000000H111------------,50,0,06 Dec 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,0,0,0
47,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,850,0,06 Dec 2021,0,855,830,850,0,984200,832838000,415,5777.2,855,12800,850,13900,7341430976,7341430976,6022909973,51000,492200,0,0,0
48,ARTA,Arthavest Tbk,--U-2100000000E512------------,2050,0,06 Dec 2021,0,2080,2000,2050,0,35300,71922000,33,1189.2,2050,10600,2000,2200,446674175,446674175,327814177,100,100,0,0,0
49,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E-L--------,50,0,06 Dec 2021,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,6834128000,0,0,0,0,0
50,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,15250,0,06 Dec 2021,0,15875,15100,15400,150,22034400,343142850000,11645,93639.8,15450,400,15400,84200,13717687500,13717687500,10747808156,3461400,6708200,276738,4339034399,6
51,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,300,0,06 Dec 2021,0,308,290,300,0,4700,1386200,10,227.7,298,10000,290,1900,348386472,348386472,258049860,0,0,0,0,0
52,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,945,0,06 Dec 2021,0,960,945,960,15,600,574500,2,283.6,960,30400,945,23500,192000000,192000000,146918400,0,0,0,0,0
53,ASGR,Astra Graphia Tbk.,--M-1130000000C224------------,780,0,06 Dec 2021,0,795,770,785,5,271800,212816000,82,162.8,790,44800,785,11700,1348780500,1348780500,1033300741,13500,0,0,0,0
54,ASII,Astra International Tbk.,--MO1UBAC70000C311------------,5750,5750,06 Dec 2021,5750,5800,5650,5650,-100,53112400,303129672500,8300,4040.4,5700,13000,5650,2496200,40483553140,40483553140,33811863583,46288900,25981300,6086446,35297242875,30
55,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,148,0,06 Dec 2021,0,148,138,140,-8,3538700,498193100,519,122.1,142,2900,140,48500,1288890696,1288890696,989610276,0,150000,0,0,0
56,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,246,0,06 Dec 2021,0,246,238,246,0,156400,37879200,38,455.6,246,1800,240,10000,8958380460,8958380460,8153022057,0,0,0,0,0
57,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,70,0,06 Dec 2021,0,71,69,70,0,832600,58069800,95,66.7,71,101200,70,392000,681794825,331799825,576796815,100,0,0,0,0
58,ASRI,Alam Sutera Realty Tbk.,--M-1835M20000H111------------,170,0,06 Dec 2021,0,172,167,168,-2,8420400,1420578600,1014,160.0,169,1300,168,10000,19649411888,19649411888,16381714691,173200,0,0,0,0
59,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1650,0,06 Dec 2021,0,1605,1605,1605,-45,4100,6580500,6,813.1,1605,49700,1600,700,304283840,304283840,217045663,300,0,0,0,0
60,ASSA,Adi Sarana Armada Tbk.,--M-18255B0000K132------------,3640,0,06 Dec 2021,0,3750,3570,3590,-50,13828700,50544861000,5977,997.2,3600,5200,3590,55100,3561722712,3561722712,2953187056,4442500,4621500,0,0,0
61,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,158,0,06 Dec 2021,0,174,160,164,6,26124300,4383540700,4950,164.0,165,151600,164,33200,1250000000,250000000,935000000,0,0,0,0,0
62,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,655,0,06 Dec 2021,0,655,615,615,-40,419400,261293000,305,87.9,615,6100,610,341100,2315361355,2315361355,1721471167,0,8600,0,0,0
63,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1235,0,06 Dec 2021,0,1275,1210,1265,30,5191300,6486302000,1091,1144.1,1270,10000,1265,50800,4819733000,4819733000,3662515107,2332700,338300,0,0,0
64,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,218,0,06 Dec 2021,0,232,208,220,2,26110000,5716254400,3611,220.0,220,180200,218,48100,853423236,853423236,664816701,1333200,1335600,0,0,0
65,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,195,0,06 Dec 2021,0,198,190,195,0,100033700,19301630500,5669,231.7,195,2797900,194,1189900,29117420560,29117420560,20791545933,15020100,10541800,0,0,0
66,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,270,0,06 Dec 2021,0,274,266,270,0,14719900,3967482800,1155,199.1,270,219600,268,1189900,7007631739,7007631739,6172312357,754400,577300,0,0,0
67,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,350,0,06 Dec 2021,0,354,342,346,-4,1036600,358816400,207,138.4,346,17200,344,100,1800000000,1800000000,1380060000,116900,0,0,0,0
68,BALI,Bali Towerindo Sentra Tbk.,--M-1135000000J321------------,930,0,06 Dec 2021,0,960,920,955,25,2385000,2252099500,486,1193.8,955,48900,950,20200,3934592500,3934592500,3097311216,31700,335100,0,0,0
69,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,2480,0,06 Dec 2021,0,2520,2400,2420,-60,36173600,89121223000,4833,2349.5,2420,131800,2410,378800,13109547682,13109547682,9619502715,3786300,2717800,0,0,0
70,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,68,0,06 Dec 2021,0,69,66,68,0,4985200,337087300,523,45.3,69,983500,68,16500,661784520,661784520,517846387,0,0,0,0,0
71,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,06 Dec 2021,0,50,50,50,0,41400,2070000,10,33.3,50,55559400,0,0,5591751386,1677533386,4417474905,0,0,23000,506000,1
72,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500,0,06 Dec 2021,0,500,500,500,0,500,250000,2,6485.1,500,25700,490,100,1300000000,1300000000,956150000,0,0,0,0,0
73,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1090,0,06 Dec 2021,0,1130,1100,1130,40,18400,20247000,8,139.4,1140,100,1095,100,353220780,353220780,271308881,0,500,0,0,0
74,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN0000G111------------,7375,7450,06 Dec 2021,7450,7475,7350,7350,-25,56944100,421707887500,13054,20985.6,7375,1000,7350,1509700,122042299500,122042299500,101075432445,34427300,29659200,4994312,37032078700,23
75,BBHI,Allo Bank Indonesia Tbk.,--U-2105000000G111------------,6700,0,06 Dec 2021,0,7075,6600,6950,250,2614500,18024367500,1830,14965.5,6950,13300,6925,117400,11566104235,11566104235,8442099481,302100,380500,99,794475,1
76,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,296,0,06 Dec 2021,0,308,290,304,8,441552500,133321558600,10622,126.4,306,8566100,304,41909400,67019885160,67019885160,53091225808,34608900,53929600,1500000,482000000,2
77,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,400,0,06 Dec 2021,0,0,0,400,0,0,0,0,159.0,404,100,374,500,1645796054,1645796054,1257552765,0,0,0,0,0
78,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,06 Dec 2021,0,2030,2010,2030,30,15500,31375000,15,147.1,2040,3000,2000,17600,4049189100,4049189100,2943355557,0,0,0,0,0
79,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP40000G111------------,6725,6725,06 Dec 2021,6725,6925,6725,6850,125,26793800,183620820000,6176,32.9,6850,179300,6825,147500,18462169893,18462169893,15133440661,5604100,11880400,250021,1700602725,4
80,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPN0000G111------------,4170,4200,06 Dec 2021,4200,4220,4110,4110,-60,106610000,444847496000,13329,4820.4,4150,100,4110,16550300,150043411587,150043411587,117868610784,59368300,43406800,9293035,38826947390,75
81,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,50,0,06 Dec 2021,0,50,50,50,0,1300,65000,8,21.7,50,1679500,0,0,5367076248,5367076248,4026380601,0,0,0,0,0
82,BBSI,Bank Bisnis Internasional Tbk.,XRU-2105000000G111------------,4080,0,06 Dec 2021,0,4600,3810,4270,190,110200,457531000,121,927.5,4300,3200,4120,1200,2996264110,2996264110,2344639197,12400,6400,0,0,0
83,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,62,0,06 Dec 2021,0,62,58,58,-4,15192900,886683400,619,48.3,58,22512300,0,0,4800016020,4800016020,3750252516,0,0,0,0,0
84,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HQRL80000G111------------,1735,1740,06 Dec 2021,1740,1760,1720,1750,15,28262700,49369289000,2971,228.3,1755,414100,1750,1306900,10484100000,10484100000,8596962000,3001400,2610700,61000,106035000,4
85,BBYB,Bank Neo Commerce Tbk.,XRU-1105000000G111------------,2200,0,06 Dec 2021,0,2750,2130,2750,550,268436400,660701166000,42899,3157.3,0,0,2750,79368800,8034516958,8034516958,7618673427,23345100,26019500,3925800,9475080000,7
86,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,75,0,06 Dec 2021,0,80,75,77,2,51565000,3975587300,2086,218.4,78,1591100,77,1442000,42618850927,42618850927,32752586937,13897500,427200,26142800,2274423600,2
87,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,216,0,06 Dec 2021,0,230,214,216,0,9089100,1981881400,1189,16.2,218,97000,214,720700,14040883656,14040883656,10620241659,442400,630000,0,0,0
88,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111---L---Y----,91,0,06 Dec 2021,0,104,88,95,4,310452900,30759508000,13987,86.4,96,968400,95,4112900,1429915525,1429915525,1238735819,1101000,1101000,0,0,0
89,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2360,0,06 Dec 2021,0,2450,2360,2400,40,5280400,12668290000,1420,1.4,2400,40800,2390,328500,9675817341,9675817341,7019805481,459900,22800,0,0,0
90,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,4150,0,06 Dec 2021,0,4250,3900,3920,-230,18191900,72455193000,5098,3920.0,3920,708600,3910,29700,9000000000,9000000000,6779700000,8244000,5767700,0,0,0
91,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-E----------,74,0,06 Dec 2021,0,75,71,73,-1,3254700,233623100,338,21.5,73,111300,72,264900,1884312595,1884299095,1478243231,0,0,0,0,0
92,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,64,0,06 Dec 2021,0,65,62,64,0,93755600,5926430600,2710,123.6,64,23972900,63,43561000,51351733883,51351733883,50944202458,1149300,1830500,0,0,0
93,BELL,Trisula Textile Industries Tbk.,--M-2130000000E413------------,188,0,06 Dec 2021,0,190,186,186,-2,450100,85003200,259,620.0,186,900,185,12700,7250000000,7250000000,5262775000,0,0,0,0,0
94,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,1655,0,06 Dec 2021,0,1650,1540,1540,-115,362000,574907000,183,1466.7,1540,262800,0,0,3410608260,3410608260,2532230635,96600,0,0,0,0
95,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-18755H0000H111------------,122,0,06 Dec 2021,0,124,121,122,0,9459700,1153509500,439,71.8,123,482700,122,104500,9647311150,9647311150,7795992140,2820000,0,0,0,0
96,BFIN,BFI Finance  Indonesia Tbk.,--M-1805520000G211------------,985,0,06 Dec 2021,0,1020,975,990,5,35133800,35137283000,1747,5073.3,995,216400,990,23700,15967115620,15967115620,13235142137,1336300,4533800,10000,9550000,1
97,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,206,0,06 Dec 2021,0,226,206,224,18,144100400,31399116200,8491,217.5,226,4992000,224,214400,11063309400,11063309400,9276584932,8976500,17628800,0,0,0
98,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,945,0,06 Dec 2021,0,950,935,950,5,2624000,2479261500,156,922.3,950,80700,945,270800,5000000000,5000000000,4100000000,96200,2100,100000,94000000,1
99,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,59,0,06 Dec 2021,0,61,57,57,-2,243993100,14328606700,5634,166.7,58,8945900,57,24943400,86068156705,86068156705,62993610837,56221000,9213100,0,0,0
100,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E----------,244,0,06 Dec 2021,0,250,240,246,2,169800,41455200,58,24.6,246,107200,244,53200,592280000,592280000,452265008,0,0,0,0,0
101,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,185,0,06 Dec 2021,0,187,175,178,-7,5529900,995602600,925,43.7,180,82400,178,1266900,608175716,608175716,451692104,0,0,0,0,0
102,BINA,Bank Ina Perdana Tbk.,XRU-1105000000G111------------,3760,0,06 Dec 2021,0,3820,3700,3820,60,670800,2535343000,563,2158.2,3830,100,3820,1000,5597831250,5597831250,4228433791,69800,95600,0,0,0
103,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,139,0,06 Dec 2021,0,141,136,140,1,20367200,2808560600,1950,101.4,140,691500,139,952100,2175000000,435000000,1653000000,0,0,0,0,0
104,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,06 Dec 2021,0,51,50,50,0,563079400,28155560800,1112,35.7,50,2137000,0,0,44693066193,44693066193,39522078434,0,5260600,205300,13344500,1
105,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,52,0,06 Dec 2021,0,53,52,52,0,2342000,121806500,50,21.7,53,4046000,52,391100,5028669366,5028669366,3909790432,0,2000000,0,0,0
106,BIRD,Blue Bird Tbk.,--M-1135000000K132------------,1530,0,06 Dec 2021,0,1560,1490,1510,-20,3309000,5057323500,653,23.2,1515,2000,1510,30800,2502100000,2502100000,1977659840,168700,1036200,0,0,0
107,BISI,BISI International Tbk.,--U-1135000000D232------------,975,0,06 Dec 2021,0,990,965,975,0,230900,224497000,257,487.5,975,87900,970,84000,3000000000,3000000000,2511000000,0,0,0,0,0
108,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1375,0,06 Dec 2021,0,1415,1370,1400,25,3270700,4575374500,1173,233.3,1400,18100,1395,88700,9740399289,9599328254,8026089014,52400,750700,0,0,0
109,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-180CE70000G111------------,765,0,06 Dec 2021,0,770,760,765,0,2544200,1941715500,821,177.9,765,808800,760,549200,14865343101,14865343101,11314012634,75000,0,1501400,1276057000,2
110,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,51,0,06 Dec 2021,0,51,50,51,0,52300,2621800,15,42.5,51,1154200,50,37100,7513992252,7513992252,5680578143,0,0,0,0,0
111,BKSL,Sentul City Tbk.,--U-1135000000H111------------,64,0,06 Dec 2021,0,65,63,64,0,31284900,2004199800,508,4.4,65,14742900,64,836800,67083561082,67083561082,53519265031,317800,1509100,0,0,0
112,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,168,0,06 Dec 2021,0,173,166,170,2,9270000,1573357500,392,390.1,171,52500,169,104300,20232319124,20232319124,14617850567,149200,2100,0,0,0
113,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,06 Dec 2021,0,50,50,50,0,56600,2830000,27,0.7,50,195068500,0,0,25940187103,25940187103,21263171368,56600,0,500000,10000000,1
114,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,3250,0,06 Dec 2021,0,3250,3030,3100,-150,1100,3462000,11,206.7,3150,800,3100,100,873937142,873937142,635264909,0,0,0,0,0
115,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,685,0,06 Dec 2021,0,685,640,640,-45,103200,68089000,58,492.3,640,223900,0,0,418000000,418000000,343010800,0,0,0,0,0
116,BMAS,Bank Maspion Indonesia Tbk.,--U-2105000000G111------------,1420,0,06 Dec 2021,0,1445,1410,1415,-5,61400,86964000,59,442.2,1420,7500,1415,4800,4399026922,4399026922,3206890626,0,0,0,0,0
117,BMHS,Bundamedik Tbk.,--M-1135000000F121------------,860,0,06 Dec 2021,0,865,820,825,-35,50533800,42693250000,2630,242.6,825,697800,820,1139900,8603416176,8601877576,6830252102,4979100,886200,0,0,0
118,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPK0000G111------------,7150,7150,06 Dec 2021,7175,7250,7100,7175,25,26025200,187341645000,4248,2162.0,7175,488900,7150,595400,46199999998,46199999998,37870139998,14916100,15219600,655785,4730729200,17
119,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,246,0,06 Dec 2021,0,268,234,242,-4,1929300,471124600,676,48.4,244,8600,242,137600,1159200024,1159200024,866965698,0,0,0,0,0
120,BMTR,Global Mediacom Tbk.,--M-1835F80000C311------------,268,0,06 Dec 2021,0,272,266,266,-2,16681100,4480961400,970,216.5,268,861400,266,4064300,16583997586,16583997586,14527581885,1130600,2683500,0,0,0
