No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-1105000000D222-E----------,328,0,26 Feb 2021,0,332,306,310,-18,75170100,23530255600,5064,37.7,310,384100,308,2744600,9311800000,9311800000,9311800000,5261000,2956500,320000,101760000,1
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,26 Feb 2021,0,50,50,50,0,2000,100000,1,75.9,50,3943400,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,494,0,26 Feb 2021,0,500,480,494,0,6700,3285200,18,65.2,494,3300,470,500,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X7XM80000A112------------,3430,3370,26 Feb 2021,3360,3400,3280,3370,-60,20497300,68746955000,3751,2685.9,3370,172500,3360,800,4014694920,4014694920,4014694920,3738900,8236500,168,565248,2
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,785,0,26 Feb 2021,0,780,735,735,-50,40500,29841500,24,367.5,780,5500,735,103200,720000000,720000000,720000000,32300,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,476,0,26 Feb 2021,0,476,448,450,-26,83200,37471200,53,329.8,454,1500,450,37000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,234,0,26 Feb 2021,0,250,232,232,-2,4900,1169400,22,39.1,250,6200,232,4900,507665055,507665055,507665055,1700,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,264,0,26 Feb 2021,0,264,262,262,-2,16300,4273200,11,40.3,262,200,246,1000,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,348,0,26 Feb 2021,0,344,344,344,-4,3400,1169600,5,171.9,344,800,340,200,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,230,0,26 Feb 2021,0,230,222,230,0,133500,29743800,34,219.0,230,38500,228,21600,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,296,0,26 Feb 2021,0,296,294,294,-2,85700,25354800,7,267.3,296,919000,294,39400,3873500000,3873500000,3873500000,0,0,0,0,0
29,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,290,0,26 Feb 2021,0,294,270,270,-20,9870300,2766446400,1322,155.2,272,40700,270,47900,7954749000,7954749000,7954749000,1155400,13500,0,0,0
30,AMFG,Asahimas Flat Glass Tbk.,--U-1105000000C121------------,3330,0,26 Feb 2021,0,3330,3250,3330,0,206900,678959000,38,135.9,3390,3900,3330,1000,434000000,434000000,434000000,198400,0,0,0,0
31,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,254,0,26 Feb 2021,0,254,238,238,-16,69100,16585200,57,185.9,248,1000,238,3600,1080000000,1080000000,1080000000,0,0,0,0,0
32,AMOR,Ashmore Asset Management Indonesia Tbk.,--M-2105000000G311------------,3130,0,26 Feb 2021,0,3140,3090,3110,-20,1059200,3311351000,487,163.7,3120,7700,3110,2800,1111111200,1109269200,1111111200,15000,0,0,0,0
33,AMRT,Sumber Alfaria Trijaya Tbk.,--M-1105000000D113------------,1010,0,26 Feb 2021,0,1045,945,1020,10,6524700,6666601500,1272,2602.8,1030,30000,1020,11000,41524501700,41524501700,41524501700,710800,47000,997200,1030866000,7
34,ANDI,Andira Agro Tbk.,--U-2130000000D232------------,50,0,26 Feb 2021,0,51,50,50,0,9012100,450618800,516,125.0,51,8730000,50,2491700,9350000000,9350000000,9350000000,0,0,0,0,0
35,ANJT,Austindo Nusantara Jaya Tbk.,--U-1135000000D232------------,670,0,26 Feb 2021,0,675,665,665,-5,16100,10708000,15,55.4,665,8800,660,600,3354175000,3354175000,3354175000,0,0,0,0,0
36,ANTM,Aneka Tambang Tbk.,--MO1SDNR00000B146------------,2960,2840,26 Feb 2021,2840,2890,2780,2840,-120,1305042600,3704701086000,94520,1872.5,2850,886400,2840,2066300,24030764725,24030764725,24030764725,643262800,782958200,5668235,16098898508,21
37,APEX,Apexindo Pratama Duta Tbk.,--U-2105000000A131------------,530,0,26 Feb 2021,0,560,500,525,-5,69100,35614000,68,33.6,525,11500,515,1500,2659850000,2659850000,2659850000,0,0,0,0,0
38,APIC,Pacific Strategic Financial Tbk.,--M-2815000000G511------------,820,0,26 Feb 2021,0,830,805,820,0,10583400,8597336000,1510,872.2,820,74400,805,81900,11766313488,11766313488,11766313488,80600,346600,2300000,1874500000,2
39,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,174,0,26 Feb 2021,0,176,174,174,0,165000,28932600,31,79.1,176,39800,174,39700,1075760000,1075760000,1075760000,161300,0,0,0,0
40,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208,0,26 Feb 2021,0,204,194,194,-14,72200,14110400,15,161.7,200,1400,194,8100,1362671400,1362671400,1362671400,0,0,0,0,0
41,APLN,Agung Podomoro Land Tbk.,--M-1805000000H111------------,180,0,26 Feb 2021,0,178,170,175,-5,69519500,12137006300,3459,47.9,175,371600,174,2694400,22699326779,22699326779,22699326779,5449900,6819600,36000,6372000,1
42,ARGO,Argo Pantes Tbk,--U-2100000000E413-E----------,1890,0,26 Feb 2021,0,1890,1765,1805,-85,3100,5829500,9,45.4,1890,6800,1805,8500,335557450,335557450,335557450,500,0,0,0,0
43,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,170,0,26 Feb 2021,0,170,162,168,-2,41200,6942200,44,11.2,168,31300,162,3400,3000000000,3000000000,3000000000,0,0,0,0,0
44,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50,0,26 Feb 2021,0,50,50,50,0,44200,2210000,18,21.2,50,5053300,0,0,2000000000,2000000000,2000000000,0,0,0,0,0
45,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L---Y----,50,0,26 Feb 2021,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
46,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,740,0,26 Feb 2021,0,750,725,740,0,1091700,807513000,194,5029.6,740,260300,735,25400,7341430976,7341430976,7341430976,303800,641100,0,0,0
47,ARTA,Arthavest Tbk,--U-2100000000E512------------,266,0,26 Feb 2021,0,266,266,266,0,4800,1276800,3,154.3,278,800,266,2700,446674175,446674175,446674175,0,0,0,0,0
48,ARTI,Ratu Prabu Energi Tbk,--U-1100000000A132-E----------,50,0,26 Feb 2021,0,50,50,50,0,5700,285000,6,12.3,50,248349300,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
49,ARTO,Bank Jago Tbk.,--U-2100000000G111------------,10350,0,26 Feb 2021,0,10325,9800,10000,-350,7733900,77690165000,7063,50398.1,10000,987500,9975,13500,10747687500,10747687500,10747687500,1855900,209600,0,0,0
50,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,292,0,26 Feb 2021,0,292,292,292,0,200,58400,2,221.7,302,300,290,100,348386472,348386472,348386472,0,0,0,0,0
51,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,880,0,26 Feb 2021,0,880,880,880,0,1000,880000,6,259.9,890,200,870,2200,192000000,192000000,192000000,0,0,0,0,0
52,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,790,0,26 Feb 2021,0,795,775,795,5,225300,178356500,83,164.8,795,55500,790,75600,1348780500,1348780500,1348780500,84000,0,0,0,0
53,ASII,Astra International Tbk.,--MO1UBACK0000C311------------,5575,5450,26 Feb 2021,5450,5525,5350,5400,-175,146271500,792832515000,34760,3861.6,5425,14500,5400,6996900,40483553140,40483553140,40483553140,118399300,37912200,2264,12228592,7
54,ASJT,Asuransi Jasa Tania Tbk.,--U-2100000000G412------------,228,0,26 Feb 2021,0,284,224,270,42,1014900,245658200,184,180.0,270,304200,238,2500,600000000,600000000,600000000,0,0,0,0,0
55,ASMI,Asuransi Kresna Mitra Tbk.,--U-1105000000G412------------,945,0,26 Feb 2021,0,940,940,940,-5,3200,3008000,4,1740.7,945,1500,940,1200,8958380460,8958380460,8958380460,0,0,0,0,0
56,ASPI,Andalan Sakti Primaindo Tbk.,--U-2100000000H111------------,65,0,26 Feb 2021,0,68,63,66,1,940700,61492600,136,62.9,66,138200,64,300,681792805,331797805,681792805,0,3000,0,0,0
57,ASRI,Alam Sutera Realty Tbk.,--M-1135000000H111------------,238,0,26 Feb 2021,0,238,226,236,-2,87412500,20386374200,5115,224.8,238,3168500,236,1094100,19649411888,19649411888,19649411888,3729500,18684100,0,0,0
58,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412------------,1525,0,26 Feb 2021,0,1560,1550,1550,25,700,1088000,5,785.3,1550,1100,1535,1000,304283840,304283840,304283840,0,0,0,0,0
59,ASSA,Adi Sarana Armada Tbk.,--M-1815000000K132------------,1290,0,26 Feb 2021,0,1270,1200,1255,-35,23466100,28896489500,3088,321.8,1255,100000,1250,4700,3397500000,3397500000,3397500000,2639900,1088800,0,0,0
60,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,114,0,26 Feb 2021,0,117,112,116,2,125900,14161300,43,116.0,116,4400,114,2500,1250000000,250000000,1250000000,0,0,0,0,0
61,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,710,0,26 Feb 2021,0,750,705,740,30,15800,11358000,31,105.7,745,11700,740,1800,2315361355,2315361355,2315361355,0,0,0,0,0
62,AUTO,Astra Otoparts Tbk.,--M-11A5000000E111------------,1045,0,26 Feb 2021,0,1050,1035,1050,5,1443500,1502972500,423,949.6,1050,301100,1045,2800,4819733000,4819733000,4819733000,40300,45200,0,0,0
63,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,51,0,26 Feb 2021,0,51,50,50,-1,1103400,55471200,43,50.0,50,154800,0,0,853423236,853423236,853423236,0,200000,0,0,0
64,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,72,0,26 Feb 2021,0,80,67,70,-2,682801300,49604194200,15901,80.3,70,1806700,69,10248900,25061670687,25061670687,25061670687,31122900,13959200,500000,36500000,2
65,BACA,Bank Capital Indonesia Tbk.,--U-2155000000G111------------,765,0,26 Feb 2021,0,940,770,790,25,473081300,405403917000,63893,582.4,795,409200,790,3053700,7007601807,7007601807,7007601807,806000,760400,43100000,37928000000,7
66,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,124,0,26 Feb 2021,0,125,117,122,-2,43200,5300000,36,48.8,122,33800,121,15000,1800000000,1800000000,1800000000,0,0,0,0,0
67,BALI,Bali Towerindo Sentra Tbk.,--U-2135000000J321------------,700,0,26 Feb 2021,0,710,680,710,10,42900,29865500,47,887.5,710,5500,680,128400,3934592500,3934592500,3934592500,0,0,0,0,0
68,BANK,Bank Net Indonesia Syariah Tbk.,--U-2130000000G111------------,2190,0,26 Feb 2021,0,2580,2040,2040,-150,104829300,251314568000,42927,1980.6,2040,24805000,0,0,13061141834,5000000000,13061141834,425700,359400,0,0,0
69,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,26 Feb 2021,0,50,50,50,0,200,10000,1,33.3,50,1047700,0,0,661784520,661784520,661784520,0,0,0,0,0
70,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111------------,50,0,26 Feb 2021,0,50,50,50,0,6400,320000,16,33.3,50,68045600,0,0,5591740086,1677522086,5591740086,0,0,0,0,0
71,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,690,0,26 Feb 2021,0,690,690,690,0,500,345000,4,8949.4,690,6900,680,100,1300000000,1300000000,1300000000,0,0,0,0,0
72,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1080,0,26 Feb 2021,0,0,0,1080,0,0,0,0,133.2,1080,200,1070,100,353220780,353220780,353220780,0,0,0,0,0
73,BBCA,Bank Central Asia Tbk.,--MO1UQNCN0000G111------------,33525,33525,26 Feb 2021,33525,34050,33225,33550,25,34726300,1169470342500,17279,19171.4,33550,1137500,33525,79700,24408459900,24408459900,24408459900,28425300,30860100,3485620,119433258270,19
74,BBHI,Bank Harda Internasional Tbk.,--U-2105000000G111------------,1325,0,26 Feb 2021,0,1620,1235,1550,225,50942900,76445925500,15991,1240.0,1555,1800,1550,349500,4142587477,4142587477,4142587477,1394000,808700,0,0,0
75,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,585,0,26 Feb 2021,0,590,560,580,-5,307193300,176403990500,19549,173.9,580,6627900,575,3129800,32510124471,32510124471,32510124471,34245900,50614800,20000,11440000,1
76,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,418,0,26 Feb 2021,0,440,418,426,8,245400,105305800,54,169.3,438,1500,428,12500,1645796054,1645796054,1645796054,0,0,0,0,0
77,BBMD,Bank Mestika Dharma Tbk.,--U-1155000000G111------------,1420,0,26 Feb 2021,0,1470,1430,1430,10,4100,5943000,4,103.6,1450,100,1430,900,4049189100,4049189100,4049189100,0,0,0,0,0
78,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP80000G111------------,6075,5950,26 Feb 2021,5950,6100,5925,5950,-125,67508500,402915857500,14469,28.6,5975,9800,5950,1479600,18462169893,18462169893,18462169893,49152500,39126500,3747124,22908238304,5
79,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA0000G111------------,4730,4730,26 Feb 2021,4730,4750,4700,4710,-20,147085100,693746792000,17394,5382.9,4720,36800,4710,937400,122112351900,122112351900,122112351900,102286700,129671000,102386981,483556319977,136
80,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1100000000A122------------,50,0,26 Feb 2021,0,50,50,50,0,100,5000,1,21.7,50,2165800,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
81,BBSI,Bank Bisnis Internasional Tbk.,--U-2105000000G111------------,1850,0,26 Feb 2021,0,2300,1835,1980,130,1008900,2071802500,1000,417.7,1980,3300,1965,5500,2996264110,2996264110,2996264110,1000,20600,0,0,0
82,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,84,0,26 Feb 2021,0,90,84,87,3,3369400,297932800,155,72.5,88,1205400,86,100,4800000000,4800000000,4800000000,1800,0,0,0,0
83,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL40000G111------------,2110,2050,26 Feb 2021,2040,2150,2020,2070,-40,89161300,184964246000,10577,270.0,2080,1557200,2070,340000,10484100000,10484100000,10484100000,17746200,37384100,0,0,0
84,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,810,0,26 Feb 2021,0,1010,755,835,25,132273000,117321554000,20317,850.1,840,187000,835,13900,6595177287,6595177287,6595177287,16721900,75000,0,0,0
85,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,132,0,26 Feb 2021,0,133,124,128,-4,13055500,1681291500,1351,363.0,129,338200,128,41200,42618850927,42618850927,42618850927,76700,1844100,15347200,2505650400,10
86,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,700,0,26 Feb 2021,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,0,0,0
87,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,26 Feb 2021,0,67,58,67,5,93270000,5642851400,819,60.9,67,359300,66,215500,1429915525,1429915525,1429915525,60000,60000,0,0,0
88,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3230,0,26 Feb 2021,0,3220,3090,3120,-110,3089900,9691909000,1370,1.8,3130,2100,3120,96700,9675817341,9675817341,9675817341,946700,237900,40,124400,1
89,BEEF,Estika Tata Tiara Tbk.,--M-2130000000D222------------,128,0,26 Feb 2021,0,130,125,126,-2,4659800,588262200,522,37.1,128,1467200,126,534800,1884312595,1884299095,1884312595,518800,40500,0,0,0
90,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111------------,101,0,26 Feb 2021,0,102,94,96,-5,849064100,83019766200,13541,179.0,96,195700,95,18664300,43403920512,43403920512,43403920512,9582500,39867400,850466,86895700,6
91,BELL,Trisula Textile Industries Tbk.,--M-2135000000E413------------,149,0,26 Feb 2021,0,150,146,148,-1,2752800,407607100,278,493.3,149,73400,148,700,7250000000,7250000000,7250000000,0,0,0,0,0
92,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,238,0,26 Feb 2021,0,244,222,224,-14,17200,3936600,34,213.3,242,1900,224,2400,3405593454,3405593454,3405593454,0,0,0,0,0
93,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1875920000H111------------,163,0,26 Feb 2021,0,163,157,159,-4,29397100,4691829700,1581,93.5,160,2121500,159,1195300,9647311150,9647311150,9647311150,60000,2006500,0,0,0
94,BFIN,BFI Finance  Indonesia Tbk.,--M-2805000000G211------------,705,0,26 Feb 2021,0,705,670,685,-20,76860500,52664067000,4900,3510.3,690,933100,685,3298700,15967115620,15967115620,15967115620,13156600,7802000,0,0,0
95,BGTG,Bank Ganesha Tbk.,--U-2100000000G111------------,175,0,26 Feb 2021,0,228,163,197,22,981027900,198952135600,55574,191.3,198,254000,197,1059000,11063309400,11063309400,11063309400,17477000,1115100,200000,40000000,1
96,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,625,0,26 Feb 2021,0,630,610,620,-5,189908300,118078632000,2895,601.9,620,232700,615,11000,5000000000,5000000000,5000000000,522700,31500,84000000,51660000000,1
97,BHIT,MNC Investama Tbk.,--U-1105000000C311------------,60,0,26 Feb 2021,0,60,57,59,-1,39376300,2285404400,998,172.5,59,4695300,58,1402100,73766098834,73766098834,73766098834,2047700,2328100,0,0,0
98,BIKA,Binakarya Jaya Abadi Tbk.,--U-2100000000H111------------,172,0,26 Feb 2021,0,172,161,170,-2,1700,284500,5,17.0,170,1000,165,700,592280000,592280000,592280000,0,0,0,0,0
99,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,50,0,26 Feb 2021,0,50,50,50,0,5700,285000,8,12.3,50,495100,0,0,608175716,608175716,608175716,0,0,0,0,0
100,BINA,Bank Ina Perdana Tbk.,--M-1105000000G111------------,1560,0,26 Feb 2021,0,1690,1455,1495,-65,17406400,27269978000,3677,844.7,1510,1000,1495,375000,5597831250,5597831250,5597831250,1046300,315100,0,0,0
101,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A111------------,50,0,26 Feb 2021,0,50,50,50,0,57800,2890000,29,35.7,50,61473300,0,0,44693066193,44693066193,44693066193,0,0,1465700,95270500,1
102,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,53,0,26 Feb 2021,0,54,50,51,-2,2962100,151652500,220,21.3,51,65300,50,2907400,5028669366,5028669366,5028669366,0,0,0,0,0
103,BIRD,Blue Bird Tbk.,--M-1135400000K132------------,1365,0,26 Feb 2021,0,1355,1310,1310,-55,1720800,2284331000,585,20.2,1325,800,1310,114600,2502100000,2502100000,2502100000,601600,113200,0,0,0
104,BISI,BISI International Tbk.,--M-1135000000D232------------,1135,0,26 Feb 2021,0,1150,1125,1135,0,157300,178932500,66,567.5,1145,58400,1135,2100,3000000000,3000000000,3000000000,0,15600,0,0,0
105,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-185FL70000G111------------,1620,0,26 Feb 2021,0,1620,1570,1585,-35,13366700,21295910000,3819,264.2,1590,359900,1585,19700,9740399289,9599328254,9740399289,2925900,2690500,40,63000,1
106,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1855570000G111------------,855,0,26 Feb 2021,0,860,830,845,-10,63812200,53857151000,9939,196.5,850,1424400,845,1015300,14865343101,14865343101,14865343101,7071100,13177500,80,66800,1
107,BKDP,Bukit Darmo Property Tbk,--U-2130000000H111------------,50,0,26 Feb 2021,0,51,51,51,1,24800,1264800,42,42.5,51,3500,50,43500,7513992252,7513992252,7513992252,0,0,0,0,0
108,BKSL,Sentul City Tbk.,--U-1135000000H111M-----------,50,0,26 Feb 2021,0,50,50,50,0,5909300,295465000,87,3.5,50,16476800,0,0,67083561082,67083561082,67083561082,0,0,0,0,0
109,BKSW,Bank QNB Indonesia Tbk.,--U-2105000000G111------------,124,0,26 Feb 2021,0,144,116,116,-8,115831200,14968389200,7565,266.2,116,1136700,0,0,20232319124,20232319124,20232319124,150000,1500,0,0,0
110,BLTA,Berlian Laju Tanker Tbk,--U-1135000000K211------------,50,0,26 Feb 2021,0,50,50,50,0,137100,6855000,31,0.7,50,160776300,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
111,BLTZ,Graha Layar Prima Tbk.,--U-2135000000E514------------,2600,0,26 Feb 2021,0,0,0,2600,0,0,0,0,173.3,2850,100,2430,100,873937142,873937142,873937142,0,0,0,0,0
112,BLUE,Berkah Prima Perkasa Tbk.,--U-2130000000C223------------,700,0,26 Feb 2021,0,695,680,690,-10,152800,104920500,101,530.8,690,13100,685,7400,418000000,418000000,418000000,0,0,0,0,0
113,BMAS,Bank Maspion Indonesia Tbk.,--U-2155000000G111------------,535,0,26 Feb 2021,0,590,505,505,-30,1136700,613194000,485,157.8,520,1000,505,8200,4399026922,4399026922,4399026922,0,10700,0,0,0
114,BMRI,Bank Mandiri (Persero) Tbk.,--MO1UQSPD0000G111------------,6275,6175,26 Feb 2021,6175,6325,6100,6150,-125,123095300,759804062500,30532,1853.2,6175,135000,6150,2872400,46199999998,46199999998,46199999998,78903200,54082200,3904963,24483198070,13
115,BMSR,Bintang Mitra Semestaraya Tbk,--U-1130000000B111------------,80,0,26 Feb 2021,0,79,75,77,-3,33500,2544000,110,15.4,77,37700,76,100,1159200024,1159200024,1159200024,0,0,0,0,0
116,BMTR,Global Mediacom Tbk.,--U-1135400000C311B-----------,266,0,26 Feb 2021,0,266,258,262,-4,51467100,13445360600,3302,213.3,264,2021000,262,1643600,16583997586,16583997586,16583997586,14296300,3074500,0,0,0
117,BNBA,Bank Bumi Arta Tbk.,--U-1105000000G111------------,1370,0,26 Feb 2021,0,1710,1275,1710,340,220991500,343990314500,29763,1068.8,0,0,1710,181534800,2286900000,2286900000,2286900000,1561900,1393000,192100,245888000,1
118,BNBR,Bakrie & Brothers Tbk,--U-2105000000C311------------,50,0,26 Feb 2021,0,50,50,50,0,104100,5205000,8,0.2,50,123481500,0,0,20863053480,20863053480,20863053480,0,0,0,0,0
119,BNGA,Bank CIMB Niaga Tbk.,--M-180Q100000G111------------,990,0,26 Feb 2021,0,1030,955,1010,20,27457300,27653383500,4436,7.5,1015,206000,1010,125200,24880290775,24880290775,24880290775,5680200,808200,0,0,0
120,BNII,Bank Maybank Indonesia Tbk.,--M-110F000000G111------------,408,0,26 Feb 2021,0,422,380,390,-18,139572900,56311645800,13449,4.6,392,193000,390,46100,75357433911,75357433911,75357433911,899800,267700,0,0,0
121,BNLI,Bank Permata Tbk.,--U-1000000000G111------------,2480,0,26 Feb 2021,0,2510,2360,2390,-90,747400,1793519000,644,26.0,2400,5700,2390,31200,27762311813,27762311813,0,0,0,0,0,0
