No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--M-1M3EM00000D232------------,10975,0,04 Mar 2021,0,11100,10900,10950,-25,767700,8422477500,823,889.6,10975,11900,10950,32000,1924688333,1924688333,1924688333,47800,19600,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614-E----------,77,0,04 Mar 2021,0,79,73,74,-3,78118700,5941785100,3656,129.8,74,218200,73,7874700,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,6600,0,04 Mar 2021,0,6900,6900,6900,300,200,1380000,1,1575.3,6900,1800,6675,100,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U-1105000000C311------------,755,0,04 Mar 2021,0,755,745,755,0,7500,5608000,11,20.1,755,101200,745,60300,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--MO1U7PMN0000E743------------,1550,1550,04 Mar 2021,1545,1575,1530,1570,20,44768800,69765469500,6206,1914.6,1575,446800,1570,60800,17150000000,17150000000,17150000000,17923600,34787400,4750000,7325047600,2
6,ACST,Acset Indonusa Tbk.,--U-1105000000J211------------,378,0,04 Mar 2021,0,388,370,370,-8,16800900,6274963400,2006,27.3,372,31200,370,1927800,6425160000,6425160000,6425160000,3097700,1809100,0,0,0
7,ADES,Akasha Wira International Tbk.,--U-2130000000D212------------,1700,0,04 Mar 2021,0,1700,1665,1665,-35,54200,91043000,69,86.5,1680,6100,1665,13000,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--M-1135400000J211------------,1415,0,04 Mar 2021,0,1415,1370,1380,-35,13307600,18448748000,3729,1083.8,1385,59800,1380,571900,3560849376,3560849376,3560849376,1568000,1645100,102700,133037500,2
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,8475,0,04 Mar 2021,0,8500,8425,8475,0,141000,1194290000,223,364.5,8475,83900,8450,7700,1000000000,1000000000,1000000000,49400,100,23700,218040000,1
10,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,175,0,04 Mar 2021,0,178,173,173,-2,1315800,230533100,223,15.4,175,10500,173,155900,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--MO1XDCU60000A121------------,1185,1185,04 Mar 2021,1190,1235,1180,1220,35,242780100,294414066000,22720,110.9,1225,2275600,1220,52073500,31985962000,31985962000,31985962000,63397400,54589100,100,120000,1
12,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,418,0,04 Mar 2021,0,418,418,418,0,500,209000,3,380.0,418,14200,0,0,1000000000,1000000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--U-1135000000B111------------,1295,0,04 Mar 2021,0,1300,1230,1255,-40,18611700,23412435000,4669,114.1,1255,150700,1250,880300,3066660000,3066660000,3066660000,1448900,1946400,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--U-1105000000G111------------,1345,0,04 Mar 2021,0,1360,1255,1260,-85,181283500,234370166000,25430,2058.6,1260,3136500,1255,7555900,21129857328,21129857328,21129857328,2871000,2609700,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,690,0,04 Mar 2021,0,0,0,690,0,0,0,0,627.3,0,0,0,0,11154923542,11154923542,11154923542,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,59,0,04 Mar 2021,0,62,60,60,1,707500,42771700,268,226.2,60,7300,59,146500,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,240,0,04 Mar 2021,0,300,250,300,60,1094800,324722800,445,240.0,0,0,300,222400,220000000,220000000,220000000,0,100,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-1105000000D222-E----------,292,0,04 Mar 2021,0,298,274,280,-12,41815100,11820340600,3312,34.1,280,638600,278,547000,9311800000,9311800000,9311800000,1979700,2087200,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2130000000E512------------,50,0,04 Mar 2021,0,50,50,50,0,12600,630000,15,75.9,50,2623400,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
20,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,500,0,04 Mar 2021,0,500,480,494,-6,2400,1182000,14,65.2,494,1500,476,200,680000000,680000000,680000000,0,0,0,0,0
21,AKRA,AKR Corporindo Tbk.,--MO1X7XM80000A112------------,3380,3370,04 Mar 2021,3380,3450,3330,3380,0,27024400,91874179000,3184,2693.8,3380,175500,3370,4400,4014694920,4014694920,4014694920,5908900,11680400,2111300,7178420000,6
22,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-2130000000K211------------,750,0,04 Mar 2021,0,780,720,760,10,437600,332316500,65,380.0,800,11000,760,500,720000000,720000000,720000000,0,0,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,442,0,04 Mar 2021,0,466,430,464,22,21700,9603400,33,340.1,464,4200,442,1000,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,238,0,04 Mar 2021,0,248,238,238,0,10200,2429600,8,40.1,238,232500,236,2600,507665055,507665055,507665055,10200,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U-2100000000B141-E----------,250,0,04 Mar 2021,0,260,250,250,0,27500,7075000,15,38.5,258,6000,250,3500,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,344,0,04 Mar 2021,0,340,334,334,-10,1200,404400,4,166.9,334,9400,322,2200,2191870558,2191870558,2191870558,0,0,0,0,0
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,230,0,04 Mar 2021,0,232,226,232,2,100100,22919400,36,221.0,232,35300,228,13700,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMAN,Makmur Berkah Amanda Tbk.,--U-1135000000H111------------,292,0,04 Mar 2021,0,292,292,292,0,89500,26134000,15,265.5,292,909600,290,45500,3873500000,3873500000,3873500000,0,0,0,0,0
