No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-18AE106000D232------------,7025,0,02 Jan 2024,0,7150,7025,7100,75,714000,5072157500,725,576.8,7100,2300,7075,54100,1924688333,1924688333,390711732,364800,266300,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,52,0,02 Jan 2024,0,54,52,52,0,2353800,124964600,199,114.9,54,2972200,52,3981200,3935892857,3935892857,1342139464,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,5800,0,02 Jan 2024,0,0,0,5800,0,0,0,0,1324.1,5700,70000,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1805000000A121------------,3400,0,02 Jan 2024,0,3510,3370,3480,80,1131200,3904793000,833,92.8,3480,63100,3470,17900,2753165000,2753165000,568803889,186700,219000,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S75MD0000E743------------,720,725,02 Jan 2024,730,730,710,715,-5,23084400,16591112000,2776,872.0,720,1163300,715,1055900,17150000000,17150000000,6832560000,6021400,3890200,0,0,0
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,136,0,02 Jan 2024,0,138,129,137,1,2010900,274912600,284,10.1,138,194900,137,287700,12675160000,12675160000,1560312196,5000,933000,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,50,0,02 Jan 2024,0,51,50,51,1,2241900,112584400,285,39.2,51,11507600,50,7314000,22222222200,22222222200,2222222220,0,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,9675,0,02 Jan 2024,0,9900,9475,9700,25,40600,392810000,100,503.9,9700,4000,9650,1000,589896800,589896800,48961434,3700,5200,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-180M700000J211------------,312,0,02 Jan 2024,0,324,310,318,6,22853100,7300916600,2015,273.6,318,115000,316,198600,8407608979,8407608979,2998994123,997300,6230100,53,17066,1
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1105000000G211------------,10950,0,02 Jan 2024,0,11000,10850,10900,-50,58900,642617500,128,468.8,10925,700,10875,1200,1000000000,1000000000,79200000,6100,4500,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,137,0,02 Jan 2024,0,138,134,136,-1,48200,6562400,63,12.1,137,20300,136,64800,3889179559,3889179559,520372225,2400,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K35M30000A121------------,1360,0,02 Jan 2024,0,1415,1355,1410,50,16832300,23491339000,3300,1410.0,1415,427300,1410,1299300,40882331500,40882331500,6606584770,446800,4445100,174172,231654520,2
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2380,2380,02 Jan 2024,2380,2490,2380,2490,110,75818300,185324990000,13258,226.4,2490,2054100,2480,113700,31985962000,31985962000,12877548301,15817100,24548500,33033,86523560,4
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,103,0,02 Jan 2024,0,105,100,105,2,3879000,399834800,575,105.0,105,1692000,103,128700,1006000000,400000000,0,16000,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,106,0,02 Jan 2024,0,0,0,106,0,0,0,0,96.4,106,100,97,100,1000000000,1000000000,250100000,0,0,0,0,0
