No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-18AE106000D232------------,7150,0,12 Jan 2024,0,7200,7100,7125,-25,226500,1619302500,548,578.8,7150,100,7125,18300,1924688333,1924688333,390711732,47400,83500,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,53,0,12 Jan 2024,0,54,52,54,1,1794100,95087100,206,119.3,54,3196400,53,3400,3935892857,3935892857,1342139464,421700,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,5700,0,12 Jan 2024,0,0,0,5700,0,0,0,0,1301.3,5600,5100,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1805000000A121------------,3550,0,12 Jan 2024,0,3550,3500,3530,-20,507900,1793527000,319,94.1,3530,103200,3520,76600,2753165000,2753165000,568803889,107900,136800,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S75MD0000E743------------,810,810,12 Jan 2024,810,815,790,810,0,44117300,35599415000,3768,987.8,815,3189300,810,71900,17150000000,17150000000,6832560000,5933800,3948900,0,0,0
6,ACRO,Samcro Hyosung Adilestari Tbk.,--U-2130000000E413------------,145,0,12 Jan 2024,0,191,123,123,-22,1137645900,187094403700,82993,113.9,124,261500,123,160400,3469138591,731863096,746208953,77941600,25853900,0,0,0
7,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,142,0,12 Jan 2024,0,143,138,140,-2,1012800,141064200,233,10.3,140,42100,139,500,12675160000,12675160000,1560312196,30900,0,0,0,0
8,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,51,0,12 Jan 2024,0,51,50,51,0,2571000,128637600,188,39.2,51,9960800,50,399500,22222222200,22222222200,2222222220,400,0,0,0,0
9,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,9500,0,12 Jan 2024,0,9550,9425,9500,0,61700,586145000,121,493.5,9550,800,9500,10800,589896800,589896800,48961434,36300,0,0,0,0
10,ADHI,Adhi Karya (Persero) Tbk.,--S-180M700000J211------------,318,0,12 Jan 2024,0,320,312,316,-2,8501700,2677043000,1002,271.9,316,251600,314,284400,8407608979,8407608979,2998994123,838300,66100,0,0,0
11,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1105000000G211------------,11650,0,12 Jan 2024,0,11650,11450,11500,-150,83500,966535000,120,494.6,11550,1200,11500,1100,1000000000,1000000000,79200000,14300,0,0,0,0
12,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,136,0,12 Jan 2024,0,139,135,135,-1,476700,65462800,124,12.0,138,31100,135,275100,3889179559,3889179559,520372225,1800,0,0,0,0
13,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K35M30000A121------------,1365,0,12 Jan 2024,0,1380,1340,1355,-10,14620000,19950428500,3114,1355.0,1360,24600,1350,117300,40882331500,40882331500,6606584770,2612500,5050100,0,0,0
14,ADRO,Adaro Energy Indonesia Tbk.,XDSO1XDAQ70000A121------------,2450,2450,12 Jan 2024,2450,2480,2440,2480,30,36980800,91299272000,8576,225.5,2480,3887100,2470,586200,31985962000,31985962000,12877548301,2739400,20935400,1070106,2077162880,5
15,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,105,0,12 Jan 2024,0,108,95,96,-9,3084900,295698800,502,96.0,98,600,96,149700,1006000000,400000000,0,600,0,0,0,0
16,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,106,0,12 Jan 2024,0,106,106,106,0,400,42400,2,96.4,106,5400,96,1100,1000000000,1000000000,250100000,0,0,0,0,0
