No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,136,0,05 Mar 2024,0,138,135,137,1,99600,13546600,45,12.2,137,113400,136,1000,3889179559,3889179559,520372225,10000,0,0,0,0
13,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K70F30000A121------------,1480,0,05 Mar 2024,0,1485,1420,1435,-45,33800500,48772779000,7304,1435.0,1440,10500,1435,56300,40882331500,40882331500,6606584770,9607400,3717700,0,0,0
14,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2540,2550,05 Mar 2024,2550,2630,2550,2630,90,84971100,220554456000,15920,239.1,2630,4154200,2620,965700,31985962000,31985962000,12877548301,15815300,37241900,873178,2285719932,13
15,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,95,0,05 Mar 2024,0,104,95,103,8,103693900,10505030900,942,103.0,103,218400,102,10500,1006000000,400000000,0,22100,22500,0,0,0
16,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,90,0,05 Mar 2024,0,90,90,90,0,200,18000,1,81.8,90,300,81,10000,1000000000,1000000000,250100000,0,0,0,0,0
17,AGII,Samator Indo Gas Tbk.,--U-1135000000B111------------,1515,0,05 Mar 2024,0,1545,1505,1510,-5,83700,126641500,96,137.3,1535,600,1510,100,3066660000,3066660000,229999500,100,66600,1292700,1951977000,1
18,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,262,0,05 Mar 2024,0,282,260,262,0,45014800,12135793600,3668,436.5,264,189300,262,785200,24493093216,24493093216,3208595211,2560600,2409700,30000,7940000,4
19,AGRS,Bank IBK Indonesia Tbk.,--U-4105000000G111-----------X,76,0,05 Mar 2024,0,77,76,77,1,1228400,93686600,90,99.6,77,502300,76,1515100,37365877065,37365877065,2096225703,0,0,0,0,0
20,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,133,0,05 Mar 2024,0,138,131,132,-1,13686200,1851403300,1108,633.9,133,9600,132,496600,4900000000,4900000000,1194620000,56100,341700,0,0,0
21,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,825,0,05 Mar 2024,0,820,745,775,-50,4194700,3221806000,2265,620.0,775,15100,770,12300,220000000,220000000,38786000,342900,140800,0,0,0
22,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,133,0,05 Mar 2024,0,135,131,131,-2,5014100,658757500,330,15.9,132,654100,131,341100,9311800000,9311800000,2463902280,94100,0,0,0,0
23,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512-----------X,50,0,05 Mar 2024,0,50,50,50,0,100,5000,1,75.9,50,12308800,0,0,6449463636,6449463636,1663316672,0,0,2815528200,14077641000,22
24,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,710,0,05 Mar 2024,0,710,710,710,0,2300,1633000,6,93.7,710,20300,705,1100,612248000,612248000,68510551,0,100,0,0,0
25,AKRA,AKR Corporindo Tbk.,--SO1XDXMNS000A112------------,1750,1750,05 Mar 2024,1750,1795,1720,1790,40,28450100,50660456500,4406,7133.2,1795,932300,1790,3100,20073474600,20073474600,7294700670,12744800,12491200,90,161050,2
26,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,139,0,05 Mar 2024,0,140,132,135,-4,398000,53494200,78,67.5,136,5000,132,6000,720000000,720000000,57528000,0,0,0,0,0
27,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,740,0,05 Mar 2024,0,750,740,745,5,54300,40442500,29,569.8,750,4700,730,700,1350356872,1350356872,343530788,1500,100,0,0,0
28,ALII,Ancara Logistics Indonesia Tbk.,--U-1100000000A122------------,430,0,05 Mar 2024,0,530,424,525,95,188899800,91719109000,25510,193.0,530,783600,525,1085300,15825800000,13365160000,3165160000,11960600,9430000,0,0,0
29,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,438,0,05 Mar 2024,0,462,434,436,-2,76800,34542000,112,73.4,436,7500,434,4400,507665055,507665055,38328712,0,0,0,0,0
30,ALMI,Alumindo Light Metal Industry Tbk.,--U-4130000000B141-----------X,127,0,05 Mar 2024,0,126,121,123,-4,67500,8343400,49,18.9,123,300,121,7700,3816000000,3816000000,169048800,2900,0,0,0,0
31,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212-----------X,50,0,05 Mar 2024,0,50,50,50,0,4700,235000,2,25.0,50,14501800,0,0,2191870558,2191870558,676630441,0,0,0,0,0
32,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,290,0,05 Mar 2024,0,292,282,288,-2,6700,1932800,12,274.3,290,92000,288,14900,5001552516,5001552516,408626841,0,1600,0,0,0
33,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,113,0,05 Mar 2024,0,114,111,112,-1,716300,80124300,112,101.8,113,117800,112,89600,3873500000,3873500000,454748900,300,0,0,0,0
34,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,252,0,05 Mar 2024,0,254,250,250,-2,381100,95764400,68,214.5,252,190700,250,94300,18197283760,18197283760,611428734,67100,33700,0,0,0
35,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5900,0,05 Mar 2024,0,5900,5800,5850,-50,6300,36837500,10,238.8,5850,1000,5825,2000,434000000,434000000,84847000,1600,0,0,0,0
36,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,144,0,05 Mar 2024,0,145,144,145,1,16700,2417000,12,113.3,146,10400,145,4300,1080000000,1080000000,187920000,0,0,0,0,0
37,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,8500,0,05 Mar 2024,0,8575,8350,8525,25,31948900,271001637500,4757,502.9,8525,57400,8500,289500,72518217656,61314183036,12509392546,9834000,8432600,106,891150,2
38,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,33,0,05 Mar 2024,0,33,32,32,-1,508400,16553900,49,32.0,33,494000,32,218400,1200049359,1200049359,0,0,0,0,0,0
39,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,965,0,05 Mar 2024,0,965,955,965,0,208500,200830500,44,101.6,970,28700,965,42900,2222222400,2222222400,204000016,5000,500,0,0,0
40,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4ACA4000D113------------,2750,2750,05 Mar 2024,2750,2760,2720,2720,-30,20992400,57354723000,2982,6940.7,2740,20600,2710,223500,41524501700,41524501700,18843818871,17082400,19420400,14474279,39558729430,10
41,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,05 Mar 2024,0,50,50,50,0,100,5000,1,125.0,50,37242000,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
42,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,725,0,05 Mar 2024,0,730,705,720,-5,1254000,898195500,255,60.0,725,39100,720,19700,3354175000,3354175000,19454215,102100,34200,0,0,0
43,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1460,1470,05 Mar 2024,1475,1485,1460,1460,0,37549800,55150189500,8163,962.6,1465,80400,1460,474500,24030764725,24030764725,8372318430,13416100,12797000,491,718915,8
44,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,168,0,05 Mar 2024,0,169,166,166,-2,1385900,231000600,258,10.6,167,14800,166,38700,2830004997,2830004997,605055068,0,0,0,0,0
45,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1090,0,05 Mar 2024,0,1080,995,1080,-10,4316600,4470423000,724,1148.7,1080,5000,1025,400,11766313488,11766313488,7385714976,1731600,526600,370000,375550000,1
46,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,187,0,05 Mar 2024,0,190,187,190,3,2900,543100,6,86.4,190,20100,186,100,1075760000,1075760000,274641528,0,0,0,0,0
47,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,560,0,05 Mar 2024,0,555,550,550,-10,2100,1160000,3,458.3,550,200,540,100,1362671400,1362671400,172923001,1100,0,0,0,0
48,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,119,0,05 Mar 2024,0,120,116,117,-2,13445900,1574655300,1615,32.1,117,892200,116,316300,22699326779,22699326779,3915633869,633800,0,0,0,0
49,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,346,0,05 Mar 2024,0,356,346,352,6,24917700,8712671400,1892,46.9,352,1000,350,327100,24835000000,24835000000,2190447000,921100,6720600,0,0,0
50,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,940,0,05 Mar 2024,0,945,945,945,5,18000,17010000,28,23.7,945,2500,0,0,3174339029,3174339029,86342022,0,0,0,0,0
51,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,302,0,05 Mar 2024,0,360,278,280,-22,5368300,1784797400,2413,18.7,284,800,280,100,3431000000,3431000000,1414944400,199000,282300,36722200,12779325600,1
52,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,05 Mar 2024,0,50,50,50,0,10800,540000,1,21.2,50,45281700,0,0,2000000000,2000000000,906400000,0,0,0,0,0
53,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,1250,0,05 Mar 2024,0,1265,1200,1210,-40,2750500,3355612500,882,403.3,1210,9900,1205,19700,2928495000,2928495000,461237963,285000,707100,0,0,0
54,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,05 Mar 2024,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
55,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,710,0,05 Mar 2024,0,715,695,710,0,1502300,1058623000,235,4825.7,710,225500,705,217100,7341430976,7341430976,2949052823,523500,345900,0,0,0
56,ARTA,Arthavest Tbk,--U-4135000000E512-----------X,2690,0,05 Mar 2024,0,2670,2650,2670,-20,30800,82218000,9,1548.8,2690,600,2670,400,446674175,446674175,70485185,900,0,0,0,0
57,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,4,0,05 Mar 2024,0,4,4,4,0,3034200,12136800,70,1.0,5,6158500,4,3148800,7840000000,7840000000,4368448000,0,0,0,0,0
58,ARTO,Bank Jago Tbk.,--UO1HF0500000G111------------,2620,2630,05 Mar 2024,2640,2740,2630,2670,50,9388200,25346218000,5017,16235.0,2680,13800,2670,29700,13717687500,13717687500,3839580731,2157300,3193800,0,0,0
59,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,720,0,05 Mar 2024,0,720,710,710,-10,67200,48112000,11,539.0,735,100,710,2900,348386472,348386472,47276044,10000,0,0,0,0
60,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,498,0,05 Mar 2024,0,500,486,486,-12,30800,15104000,24,286.8,494,7800,486,4700,384000000,384000000,83404800,700,0,0,0,0
61,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,840,0,05 Mar 2024,0,850,835,840,0,1133300,951651000,356,174.2,840,209300,835,846300,1348780500,1348780500,297540978,64900,2300,0,0,0
62,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,05 Mar 2024,0,50,50,50,0,4800,240000,6,50.0,50,37603900,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
63,ASII,Astra International Tbk.,--SO1XDAQ76000C311------------,5200,5225,05 Mar 2024,5200,5225,5100,5100,-100,53172900,273038295000,16471,3647.1,5125,13200,5100,7847300,40483553140,40483553140,18254034111,40072600,16991500,150327,783183732,8
64,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,118,0,05 Mar 2024,0,119,117,117,-1,93600,11000200,14,102.1,119,50000,117,2200,1400000000,1400000000,316540000,0,0,0,0,0
65,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,106,0,05 Mar 2024,0,106,102,103,-3,5543900,571883400,331,40.2,104,387700,103,241600,12746354780,12746354780,2632122262,241200,89600,0,0,0
66,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,05 Mar 2024,0,50,50,50,0,1384200,69210000,59,50.0,50,38963300,0,0,6250000000,1250000000,1255000000,0,0,1000,40000,1
67,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,05 Mar 2024,0,50,50,50,0,243900,12195000,26,92.6,50,592900,0,0,8958380460,8958380460,5968073062,14000,0,0,0,0
68,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,142,0,05 Mar 2024,0,143,142,142,0,3500,497400,9,135.2,143,146800,142,112300,681823317,681823317,332866143,800,0,0,0,0
69,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,154,0,05 Mar 2024,0,155,151,153,-1,7107900,1085046600,694,145.7,154,883500,153,187900,19649411888,19649411888,9355085000,808500,914000,0,0,0
70,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1545,0,05 Mar 2024,0,1600,1600,1600,55,100,160000,1,810.6,1545,104700,1505,100,304283840,304283840,13510202,0,0,0,0,0
71,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,725,0,05 Mar 2024,0,730,720,720,-5,3175000,2291731000,615,200.0,725,65500,720,133800,3691137517,3691137517,1845937872,281400,564800,0,0,0
72,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,05 Mar 2024,0,50,50,50,0,135700,6785000,21,50.0,50,221000,0,0,1250000000,1250000000,200000000,0,0,0,0,0
73,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,382,0,05 Mar 2024,0,382,380,382,0,8600,3280600,10,54.6,384,20000,382,200,2315361355,2315361355,335032788,1000,0,0,0,0
74,AUTO,Astra Otoparts Tbk.,--M-18G5M6G000E111------------,2310,0,05 Mar 2024,0,2320,2200,2210,-100,10395100,23357835000,4163,1998.7,2220,2300,2210,339900,4819733000,4819733000,962500680,5763400,1145700,0,0,0
75,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,570,0,05 Mar 2024,0,580,565,570,0,19199300,11013761000,2419,61.3,575,79200,570,499900,61953555600,61953555600,10352439141,16094200,8022300,38898,22171860,2
76,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,292,0,05 Mar 2024,0,294,286,286,-6,166100,48180200,64,286.0,290,6100,286,6500,3435000000,3435000000,271365000,34000,0,0,0,0
77,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,210,0,05 Mar 2024,0,220,200,214,4,2380400,495397200,242,152.9,216,1800,214,68200,5840126500,5840126500,1220002426,0,2100,0,0,0
78,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,108,0,05 Mar 2024,0,112,107,111,3,23640200,2565471400,796,111.0,111,771100,109,9100,4000000000,800000000,768000000,0,3966700,0,0,0
79,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,05 Mar 2024,0,50,50,50,0,5700,285000,3,50.0,50,1017100,0,0,853423236,853423236,258672583,0,0,0,0,0
80,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,52,0,05 Mar 2024,0,53,51,51,-1,12304800,630954300,245,60.6,52,2581100,51,19330400,44014333126,44014333126,11246333856,0,0,0,0,0
81,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,152,0,05 Mar 2024,0,156,150,152,0,2411200,362884600,251,57.1,152,1000,151,45000,2668586400,1334000000,214554347,97300,892900,0,0,0
82,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,05 Mar 2024,0,131,130,130,0,964100,125333200,53,95.8,131,4442000,130,23040500,19753494636,19753494636,4997634143,0,0,3000000,390000000,1
83,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,94,0,05 Mar 2024,0,95,70,90,-4,21571100,1967633700,2387,32.4,91,34700,90,2016600,1125000000,225000000,225000000,169000,57800,0,0,0
84,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,108,0,05 Mar 2024,0,109,105,105,-3,403400,43063700,100,42.0,106,800,105,94800,1800000000,1800000000,399960000,300,0,0,0,0
85,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1045,0,05 Mar 2024,0,1045,965,995,-50,27800,27538500,46,1243.8,1020,700,995,400,3934592500,3934592500,1143392581,4100,5500,50000,65250000,1
86,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,1065,0,05 Mar 2024,0,1080,980,980,-85,6707000,6892892000,2279,951.5,995,13800,980,335300,14621864340,14621864340,6106073427,1830400,456600,0,0,0
87,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,53,0,05 Mar 2024,0,54,52,53,0,779600,41321800,76,35.3,53,9000,52,409700,661784520,661784520,175637612,0,0,0,0,0
88,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,05 Mar 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
89,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,101,0,05 Mar 2024,0,104,100,104,3,166400,16776100,34,1348.9,103,10000,102,20000,1300000000,1300000000,220350000,0,5000,0,0,0
90,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,05 Mar 2024,0,50,50,50,0,10300,515000,3,50.0,50,87035900,0,0,4800134588,4800134588,1447221656,0,0,0,0,0
91,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1380,0,05 Mar 2024,0,1395,1370,1380,0,237200,326622500,76,170.2,1385,2000,1380,2300,353220780,353220780,191410341,6100,0,0,0,0
92,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,9750,9900,05 Mar 2024,9875,9900,9775,9800,50,61952900,607795962500,15084,27980.8,9825,250400,9800,939300,122042299500,122042299500,28273805293,50607800,46910500,7726614,75784914705,22
93,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1120,0,05 Mar 2024,0,1175,1120,1125,5,670300,764125500,394,4332.8,1130,71800,1125,16600,21512953877,21512953877,3136588675,8100,212000,0,0,0
94,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,78,0,05 Mar 2024,0,79,77,77,-1,39972300,3113322000,604,32.3,78,7248800,77,22889100,185819884852,185819884852,28764918175,13791500,1510200,0,0,0
95,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,560,0,05 Mar 2024,0,575,535,535,-25,8200,4407000,8,212.6,560,2700,535,12300,1645796054,1645796054,448644004,0,0,1900,1016500,1
96,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,05 Mar 2024,0,2050,2040,2050,100,600,1229000,5,148.6,2010,700,2000,100,4049189100,4049189100,362807343,0,0,0,0,0
97,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,5875,5875,05 Mar 2024,5875,5950,5850,5900,25,49795500,294012972500,8386,56.6,5900,3711500,5875,664800,36924339786,36924339786,14706964537,27427100,25820400,800376,4713452125,8
98,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,6050,6100,05 Mar 2024,6075,6175,6075,6125,75,115084600,704943907500,16573,7183.7,6125,29400,6100,3262900,150043411587,150043411587,47123008822,86867100,87874000,20312948,124501379544,15
99,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,64,0,05 Mar 2024,0,64,63,64,0,66800,4227500,37,20.6,64,65800,63,301300,8479490328,8479490328,758066435,0,0,0,0,0
100,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4500,0,05 Mar 2024,0,4500,4310,4500,0,26600,119496000,22,1024.2,4510,14800,4500,1000,3637976068,3637976068,885119577,400,0,0,0,0
101,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,90,0,05 Mar 2024,0,96,88,92,2,2211300,204337900,278,76.7,92,35300,91,341500,4800016020,4800016020,503041679,125700,178000,0,0,0
102,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL6U000G111------------,1410,1410,05 Mar 2024,1410,1420,1345,1350,-60,111696100,152835502000,12471,182.6,1355,308600,1350,5232700,13894099969,13894099969,5557639988,7316800,10817200,100,136215,2
103,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,226,0,05 Mar 2024,0,268,210,242,16,295753300,72543947400,22214,296.9,244,1087900,242,446100,11918427523,11918427523,6843561084,88520400,11444700,305,73642,6
104,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,05 Mar 2024,0,50,50,50,0,565600,28280000,13,141.8,50,28352300,0,0,42618850927,42618850927,12440442586,0,0,328961400,19244129400,7
105,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,114,0,05 Mar 2024,0,114,110,112,-2,120600,13437900,29,8.4,112,800,111,200,17926071041,17926071041,760065412,0,0,0,0,0
106,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,54,0,05 Mar 2024,0,54,53,54,0,526400,28421100,23,49.1,54,132000,53,544300,1429915525,1429915525,789885336,0,0,0,0,0
107,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,510,0,05 Mar 2024,0,520,500,515,5,23534800,12088817500,14256,257.5,515,189400,510,325400,4725101522,4725101522,716569001,608000,404200,0,0,0
108,BDMN,Bank Danamon Indonesia Tbk.,--M-1155005000G111------------,2880,0,05 Mar 2024,0,2890,2850,2890,10,1466000,4210217000,449,1.6,2890,43700,2880,25800,9675817341,9675817341,818574147,280200,43800,0,0,0
109,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,05 Mar 2024,0,50,50,50,0,200,10000,2,250.3,50,13643180200,0,0,45000000000,45000000000,25659000000,0,0,12700000,55000000,2
110,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,240,0,05 Mar 2024,0,272,242,264,24,5237600,1348721400,609,77.6,266,206500,264,133900,7031371419,7031357919,1425962124,0,0,0,0,0
111,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,260,0,05 Mar 2024,0,260,254,256,-4,11400,2958800,11,116.4,256,300,254,500,4000000000,4000000000,900000000,0,0,0,0,0
112,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,05 Mar 2024,0,50,50,50,0,324300,16215000,47,96.5,50,331954400,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
113,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,478,0,05 Mar 2024,0,476,472,474,-4,9522700,4495256600,570,105.3,476,139100,472,2143800,120766180771,20151342531,19898186349,935200,1500,0,0,0
114,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,71,0,05 Mar 2024,0,74,70,71,0,1640700,118863900,268,236.7,72,76200,71,185100,7250000000,7250000000,1155650000,195000,0,0,0,0
115,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,216,0,05 Mar 2024,0,220,214,216,0,8851100,1913994000,225,205.7,216,28200,214,49800,3440455528,3440455528,540839609,42700,4000,0,0,0
116,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,132,0,05 Mar 2024,0,133,131,132,0,8866100,1169129000,400,77.6,133,74400,132,97600,9647311150,9647311150,4031611330,229100,127800,0,0,0
117,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1335,0,05 Mar 2024,0,1345,1295,1315,-20,25024100,32923078000,1895,6738.8,1320,53600,1315,2005700,15967115620,15967115620,6113808571,1778000,16217400,0,0,0
118,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,71,0,05 Mar 2024,0,72,70,71,0,1456400,102719500,132,72.1,71,513000,70,1385200,23731287132,23731287132,8030667565,0,0,0,0,0
119,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,406,0,05 Mar 2024,0,416,404,406,0,269186700,110395607400,5110,394.2,408,407600,406,124600,5000000000,5000000000,2000000000,126700,95700,0,0,0
120,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,05 Mar 2024,0,50,50,50,0,936900,46845000,37,146.2,50,67864900,0,0,86068156705,86068156705,57020153817,0,0,0,0,0
121,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,56,0,05 Mar 2024,0,57,51,52,-4,900,48300,8,5.2,53,100,52,2400,592280000,592280000,136520540,0,0,0,0,0
122,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,414,0,05 Mar 2024,0,418,404,414,0,10265800,4225708400,2167,243.5,416,164400,414,45000,1293489858,1293489858,323346155,993300,323400,0,0,0
