No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-11AE106000D232------------,6925,0,13 Feb 2024,0,7125,6850,6850,-75,455200,3130597500,434,556.5,6950,57900,6850,86000,1924688333,1924688333,390711732,15500,116600,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,52,0,13 Feb 2024,0,53,51,53,1,8011800,416876100,142,117.1,53,2099400,52,196600,3935892857,3935892857,1342139464,0,40400,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,5500,0,13 Feb 2024,0,0,0,5500,0,0,0,0,1255.7,5500,5900,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1805000000A121------------,3430,0,13 Feb 2024,0,3510,3430,3470,40,1161300,4029437000,899,92.5,3470,82000,3460,11700,2753165000,2753165000,568803889,344300,300500,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1SK5MD0000E743------------,815,815,13 Feb 2024,815,825,810,820,5,19251200,15699135000,2738,1000.0,825,1055500,820,41200,17150000000,17150000000,6832560000,5273400,8953100,0,0,0
6,ACRO,Samcro Hyosung Adilestari Tbk.,--U-2130000000E413------------,93,0,13 Feb 2024,0,98,85,90,-3,31374300,2918718200,2622,83.3,91,100600,90,527800,3469138591,731863096,746208953,2585700,6071300,0,0,0
7,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,130,0,13 Feb 2024,0,130,122,128,-2,913500,117662700,137,9.5,129,212600,128,214300,12675160000,12675160000,1560312196,113400,0,0,0,0
8,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,50,0,13 Feb 2024,0,50,50,50,0,89400,4470000,52,38.5,50,2446200,0,0,22222222200,22222222200,2222222220,0,0,0,0,0
9,ADES,Akasha Wira International Tbk.,--U-4135000000D212-----------X,9150,0,13 Feb 2024,0,9275,9125,9150,0,55600,510992500,59,475.3,9175,500,9150,12700,589896800,589896800,48961434,7700,2000,0,0,0
10,ADHI,Adhi Karya (Persero) Tbk.,--S-180M700000J211------------,284,0,13 Feb 2024,0,294,282,292,8,35057300,10123391000,1542,251.3,292,494400,290,696600,8407608979,8407608979,2998994123,6703900,7065500,0,0,0
11,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1105000000G211------------,11950,0,13 Feb 2024,0,12650,11700,12075,125,417100,5076035000,636,519.4,12075,64600,12050,3200,1000000000,1000000000,79200000,29100,45500,0,0,0
12,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,136,0,13 Feb 2024,0,140,135,138,2,260000,35800800,174,12.3,138,123500,136,300,3889179559,3889179559,520372225,7700,5000,0,0,0
13,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K70F30000A121------------,1480,0,13 Feb 2024,0,1495,1450,1480,0,17103300,25291223000,3568,1480.0,1485,272000,1480,463000,40882331500,40882331500,6606584770,3956200,3229300,6000,13896000,1
14,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2470,2470,13 Feb 2024,2470,2490,2460,2480,10,18443100,45605668000,5735,225.5,2490,3098200,2480,31100,31985962000,31985962000,12877548301,2235000,5128400,0,0,0
15,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,100,0,13 Feb 2024,0,103,100,102,2,4305900,439173800,293,102.0,103,163600,102,435600,1006000000,400000000,0,1000,0,0,0,0
