No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-11AE106000D232------------,6950,0,23 Feb 2024,0,6950,6750,6850,-100,2265400,15406442500,1644,556.5,6850,37400,6800,25500,1924688333,1924688333,390711732,389000,163800,0,0,0
2,ABBA,Mahaka Media Tbk.,--U-4100000000E614-E---------X,51,0,23 Feb 2024,0,53,50,51,0,23618000,1223839400,251,112.7,52,2691000,51,4646700,3935892857,3935892857,1342139464,3100,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-4105000000G412-----------X,5000,0,23 Feb 2024,0,0,0,5000,0,0,0,0,1141.5,5000,500,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1805000000A121------------,3530,0,23 Feb 2024,0,3540,3510,3520,-10,786600,2771622000,420,93.9,3530,33200,3520,12000,2753165000,2753165000,568803889,37900,251300,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1SK5MD0000E743------------,835,835,23 Feb 2024,840,845,830,840,5,28958700,24295597000,2312,1024.4,845,1853900,840,30300,17150000000,17150000000,6832560000,14491300,14498800,80000,66960000,1
6,ACRO,Samcro Hyosung Adilestari Tbk.,--U-2130000000E413------------,84,0,23 Feb 2024,0,96,84,91,7,85687600,7815092700,7719,84.3,92,1655800,91,812000,3469138591,731863096,746208953,1439500,1463800,0,0,0
7,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,144,0,23 Feb 2024,0,148,139,147,3,3603100,518192700,484,10.9,147,306800,143,100,12675160000,12675160000,1560312196,143200,0,0,0,0
8,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,50,0,23 Feb 2024,0,50,50,50,0,1253300,62665000,110,38.5,50,3822400,0,0,22222222200,22222222200,2222222220,0,0,2000000,100000000,1
9,ADES,Akasha Wira International Tbk.,--U-4135000000D212-----------X,10600,0,23 Feb 2024,0,10900,10400,10400,-200,22200,234905000,59,540.3,10400,3500,10350,1000,589896800,589896800,48961434,3100,0,0,0,0
10,ADHI,Adhi Karya (Persero) Tbk.,--S-180M700000J211------------,298,0,23 Feb 2024,0,304,294,300,2,14637800,4344795600,1584,258.1,300,908200,298,287300,8407608979,8407608979,2998994123,6264500,270000,700,207200,1
11,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1105000000G211------------,13625,0,23 Feb 2024,0,13625,13050,13200,-425,187900,2522752500,332,567.7,13200,3800,13125,2700,1000000000,1000000000,79200000,8200,6300,0,0,0
12,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,140,0,23 Feb 2024,0,142,138,140,0,46900,6557600,42,12.5,140,28200,139,3000,3889179559,3889179559,520372225,2200,0,0,0,0
13,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K70F30000A121------------,1455,0,23 Feb 2024,0,1485,1440,1470,15,22860800,33508757500,3013,1470.0,1470,1893800,1465,176100,40882331500,40882331500,6606584770,4299100,10869400,0,0,0
14,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2440,2440,23 Feb 2024,2440,2450,2410,2420,-20,15467200,37443445000,5220,220.0,2420,169200,2410,1677400,31985962000,31985962000,12877548301,7995800,5100000,19,45980,1
15,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,86,0,23 Feb 2024,0,89,86,88,2,48005500,4203063700,253,88.0,89,80900,88,3169900,1006000000,400000000,0,0,0,0,0,0
16,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,90,0,23 Feb 2024,0,90,90,90,0,100,9000,1,81.8,90,1100,0,0,1000000000,1000000000,250100000,0,0,0,0,0
17,AGII,Samator Indo Gas Tbk.,--U-1135000000B111------------,1535,0,23 Feb 2024,0,1545,1530,1530,-5,113000,173602500,80,139.1,1535,100,1530,9100,3066660000,3066660000,229999500,19300,0,0,0,0
