No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,135,0,13 Mar 2024,0,136,133,133,-2,355000,47653000,119,11.9,134,26400,132,34600,3889179559,3889179559,520372225,500,1800,0,0,0
13,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K70F30000A121------------,1455,0,13 Mar 2024,0,1465,1325,1330,-125,73203600,100980155000,13141,1330.0,1335,129600,1330,524900,40882331500,40882331500,6606584770,15592000,7558000,56300,75160500,1
14,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2670,2670,13 Mar 2024,2670,2670,2590,2600,-70,51867100,136099030000,13834,236.4,2610,135500,2600,218400,31985962000,31985962000,12877548301,20578700,19743600,588,1554630,14
15,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,90,0,13 Mar 2024,0,92,81,81,-9,30441900,2604939700,844,81.0,81,1143200,0,0,1006000000,400000000,0,0,0,0,0,0
16,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,90,0,13 Mar 2024,0,90,90,90,0,200,18000,2,81.8,90,200,81,1000,1000000000,1000000000,250100000,0,0,0,0,0
17,AGII,Samator Indo Gas Tbk.,--U-1135000000B111------------,1505,0,13 Mar 2024,0,1510,1485,1495,-10,45000,67212000,76,135.9,1495,100,1490,13700,3066660000,3066660000,229999500,0,2200,0,0,0
18,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,278,0,13 Mar 2024,0,286,276,284,6,24315100,6861309800,2174,473.2,284,1453400,282,1134300,24493093216,24493093216,3208595211,2119300,1788200,27600,7641200,4
19,AGRS,Bank IBK Indonesia Tbk.,--U-4105000000G111-----------X,75,0,13 Mar 2024,0,78,74,76,1,52642800,4035180700,484,98.3,76,1985000,75,1298500,37365877065,37365877065,2096225703,2536200,6261600,0,0,0
20,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,130,0,13 Mar 2024,0,132,117,123,-7,44473500,5433427300,2387,590.7,123,115200,122,133500,4900000000,4900000000,1194620000,1014900,1463200,0,0,0
21,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,710,0,13 Mar 2024,0,755,640,705,-5,3533400,2486226000,3190,564.0,705,2100,700,6200,220000000,220000000,38786000,278800,83700,0,0,0
22,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,132,0,13 Mar 2024,0,134,131,132,0,3106300,409156800,361,16.1,132,154300,131,294700,9311800000,9311800000,2463902280,11500,176200,0,0,0
23,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512-----------X,50,0,13 Mar 2024,0,0,0,50,0,0,0,0,75.9,50,13116500,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
24,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,700,0,13 Mar 2024,0,720,685,705,5,34900,24162500,31,93.0,725,1500,705,900,612248000,612248000,68510551,2100,1800,0,0,0
25,AKRA,AKR Corporindo Tbk.,--SO1XDXMNS000A112------------,1750,1750,13 Mar 2024,1750,1775,1750,1750,0,25094900,44088433000,3371,6973.8,1755,136200,1750,2637200,20073474600,20073474600,7294700670,11396700,18680900,833900,1465162300,1
26,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,136,0,13 Mar 2024,0,137,130,133,-3,314900,41836500,98,66.5,134,15800,133,173700,720000000,720000000,57528000,0,0,0,0,0
27,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,745,0,13 Mar 2024,0,755,710,735,-10,201500,148094500,67,562.1,740,10700,730,12000,1350356872,1350356872,343530788,900,1100,0,0,0
28,ALII,Ancara Logistics Indonesia Tbk.,--U-1100000000A122------------,484,0,13 Mar 2024,0,490,448,452,-32,28504200,13101318000,4888,166.2,452,3067100,450,966700,15825800000,13365160000,3165160000,1872600,1011500,0,0,0
29,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,430,0,13 Mar 2024,0,440,428,428,-2,22000,9465800,32,72.1,432,100,428,1500,507665055,507665055,38328712,0,0,0,0,0
30,ALMI,Alumindo Light Metal Industry Tbk.,--U-4130000000B141-----------X,113,0,13 Mar 2024,0,122,110,113,0,283800,32621000,150,17.4,115,174200,113,8100,3816000000,3816000000,169048800,46000,46000,0,0,0
31,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212-----------X,50,0,13 Mar 2024,0,50,50,50,0,5300,265000,4,25.0,50,14635100,0,0,2191870558,2191870558,676630441,0,0,0,0,0
32,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,302,0,13 Mar 2024,0,310,296,300,-2,156800,47220000,50,285.7,306,7600,298,2000,5001552516,5001552516,408626841,17800,20300,0,0,0
33,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,113,0,13 Mar 2024,0,114,112,113,0,242300,27307400,96,102.7,114,83000,112,64700,3873500000,3873500000,454748900,9300,0,2700,346200,6
34,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,250,0,13 Mar 2024,0,258,238,250,0,589900,147333600,65,214.5,252,257600,250,86300,18197283760,18197283760,611428734,77200,56600,0,0,0
35,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5800,0,13 Mar 2024,0,5800,5725,5800,0,74300,427340000,38,236.7,5800,3800,5725,15400,434000000,434000000,84847000,0,42700,0,0,0
36,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,147,0,13 Mar 2024,0,147,145,147,0,5900,859000,12,114.8,147,1400,145,15600,1080000000,1080000000,187920000,0,0,0,0,0
37,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,8375,0,13 Mar 2024,0,8650,8325,8650,275,41850600,355966250000,6163,510.3,8650,29000,8625,2000,72518217656,61314183036,12509392546,11243300,14257900,419,3563450,6
38,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,32,0,13 Mar 2024,0,32,30,30,-2,637100,19851800,71,30.0,31,124300,30,428700,1200049400,1200049400,0,0,0,0,0,0
39,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,965,0,13 Mar 2024,0,975,950,965,0,157000,151329000,82,101.6,970,15800,950,2000,2222222400,2222222400,204000016,83100,3400,0,0,0
40,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4ACA4000D113------------,2790,2810,13 Mar 2024,2810,2840,2790,2820,30,46618500,131146797000,6019,7195.9,2830,605600,2810,2900,41524501700,41524501700,18843818871,29350100,37526000,3608004,10149880200,11
41,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,13 Mar 2024,0,50,50,50,0,300,15000,3,125.0,50,42530600,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
42,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,710,0,13 Mar 2024,0,725,710,725,15,1107200,799188500,176,60.4,725,70900,720,441200,3354175000,3354175000,19454215,3900,0,0,0,0
43,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1565,1575,13 Mar 2024,1580,1635,1575,1620,55,116310700,187489814500,19853,1068.1,1620,4098800,1615,6492600,24030764725,24030764725,8372318430,10112700,35350600,188,303640,3
44,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,167,0,13 Mar 2024,0,178,166,167,0,3284500,554925000,471,10.7,168,61300,167,38800,2830004997,2830004997,605055068,259500,47200,0,0,0
45,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1080,0,13 Mar 2024,0,1080,1055,1075,-5,909500,971337000,391,1143.4,1075,2400,1070,400,11766313488,11766313488,7385714976,605000,56400,800000,844000000,2
46,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,189,0,13 Mar 2024,0,188,187,187,-2,24900,4667400,11,85.0,188,600,185,400,1075760000,1075760000,274641528,1000,0,0,0,0
47,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,580,0,13 Mar 2024,0,580,565,575,-5,59300,33786500,11,479.2,580,66300,560,100,1362671400,1362671400,172923001,1500,0,0,0,0
48,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,118,0,13 Mar 2024,0,119,117,119,1,7192100,850767900,377,32.6,119,2150300,118,870800,22699326779,22699326779,3915633869,0,2225600,0,0,0
49,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,354,0,13 Mar 2024,0,360,352,354,0,9327100,3316052200,883,47.2,354,356600,352,843600,24835000000,24835000000,2190447000,843400,1271100,0,0,0
50,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,955,0,13 Mar 2024,0,955,955,955,0,7900,7544500,17,24.0,955,200,0,0,3174339029,3174339029,86342022,0,0,0,0,0
51,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,282,0,13 Mar 2024,0,294,280,282,0,334400,95071200,148,18.8,282,14200,280,135100,3431000000,3431000000,1414944400,42300,13300,0,0,0
52,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,13 Mar 2024,0,50,50,50,0,50100,2505000,3,21.2,50,31624700,0,0,2000000000,2000000000,906400000,0,0,0,0,0
53,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,1165,0,13 Mar 2024,0,1250,1100,1195,30,4046100,4813351000,1344,398.3,1195,358800,1185,2300,2928495000,2928495000,461237963,151000,890100,0,0,0
54,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,13 Mar 2024,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
55,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,710,0,13 Mar 2024,0,715,700,700,-10,4991400,3539562000,276,4757.7,705,25000,700,229500,7341430976,7341430976,2949052823,3908900,3004500,81303900,56912761000,5
56,ARTA,Arthavest Tbk,--U-4135000000E512-----------X,2730,0,13 Mar 2024,0,2710,2700,2710,-20,26100,70730000,4,1572.0,2710,100,2700,200,446674175,446674175,70485185,0,0,0,0,0
57,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,4,0,13 Mar 2024,0,4,3,4,0,13495500,47971900,71,1.0,4,4392300,3,45080900,7840000000,7840000000,4368448000,0,0,200000,200000,1
58,ARTO,Bank Jago Tbk.,--UO1HF0500000G111------------,2780,2780,13 Mar 2024,2790,2820,2700,2710,-70,9456300,25902073000,5400,16478.2,2710,345000,2700,649000,13717687500,13717687500,3839580731,664200,1268700,0,0,0
59,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,745,0,13 Mar 2024,0,745,720,720,-25,1800,1299000,8,546.6,745,10300,720,3500,348386472,348386472,47276044,0,0,0,0,0
60,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,498,0,13 Mar 2024,0,498,490,496,-2,1800,889400,6,292.7,498,7700,490,10100,384000000,384000000,83404800,0,0,0,0,0
61,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,845,0,13 Mar 2024,0,850,835,850,5,1355700,1144467500,380,176.2,850,2400,845,1400,1348780500,1348780500,297540978,29700,259500,0,0,0
62,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,13 Mar 2024,0,50,50,50,0,6900,345000,10,50.0,50,31542700,0,0,5000000000,5000000000,1250000000,0,800,0,0,0
63,ASII,Astra International Tbk.,--SO1XDAQ76000C311------------,5150,5150,13 Mar 2024,5150,5200,5125,5150,0,63672300,328237220000,12819,3682.9,5175,153300,5150,375700,40483553140,40483553140,18254034111,30674700,34363800,6944,36065125,13
64,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,118,0,13 Mar 2024,0,118,118,118,0,200,23600,2,102.9,118,40700,117,8100,1400000000,1400000000,316540000,0,0,0,0,0
65,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,111,0,13 Mar 2024,0,114,110,113,2,10698000,1198328800,990,44.1,113,874300,112,20100,12746354780,12746354780,2632122262,434700,1758400,0,0,0
66,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,13 Mar 2024,0,50,50,50,0,113800,5690000,38,50.0,50,32332800,0,0,6250000000,1250000000,1255000000,0,0,130000,5700000,2
67,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,13 Mar 2024,0,50,50,50,0,200,10000,2,92.6,50,913200,0,0,8958380460,8958380460,5968073062,0,0,0,0,0
68,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,142,0,13 Mar 2024,0,142,142,142,0,100,14200,1,135.2,143,253000,142,153000,681823317,681823317,332866143,0,0,0,0,0
69,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,155,0,13 Mar 2024,0,155,153,153,-2,3013200,462648600,365,145.7,155,1736300,153,2677900,19649411888,19649411888,9355085000,284400,184100,0,0,0
70,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1600,0,13 Mar 2024,0,0,0,1600,0,0,0,0,810.6,1545,3900,1505,100,304283840,304283840,13510202,0,0,0,0,0
71,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,805,0,13 Mar 2024,0,820,795,800,-5,12681200,10196916500,1630,222.2,805,522400,800,702900,3691137517,3691137517,1845937872,1505200,3065200,400000,321000000,4
72,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,13 Mar 2024,0,51,50,50,0,78200,3913700,24,50.0,50,120300,0,0,1250000000,1250000000,200000000,0,0,0,0,0
73,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,374,0,13 Mar 2024,0,388,374,374,0,32900,12550000,14,53.4,386,200,374,2200,2315361355,2315361355,335032788,100,0,0,0,0
74,AUTO,Astra Otoparts Tbk.,--M-18G5M6G000E111------------,2210,0,13 Mar 2024,0,2240,2210,2210,0,3453700,7663361000,2177,1998.7,2220,107000,2210,308400,4819733000,4819733000,962500680,1256700,693300,0,0,0
75,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,570,0,13 Mar 2024,0,575,555,565,-5,13506800,7616759000,1966,60.8,570,248700,565,151300,61953555600,61953555600,10352439141,9976400,5659200,10000000,5700000000,1
76,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,286,0,13 Mar 2024,0,290,280,286,0,378600,107583600,74,286.0,286,34600,280,26100,3435000000,3435000000,271365000,6300,0,0,0,0
77,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,220,0,13 Mar 2024,0,232,212,214,-6,2086200,454736200,173,152.9,214,164700,212,19600,5840126500,5840126500,1220002426,186200,24500,0,0,0
78,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,106,0,13 Mar 2024,0,107,102,103,-3,24595300,2568069400,4222,103.0,105,30200,103,495400,4000000000,800000000,768000000,4018500,118200,0,0,0
79,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,13 Mar 2024,0,50,50,50,0,123300,6165000,97,50.0,50,840700,0,0,853423236,853423236,258672583,0,0,0,0,0
80,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,51,0,13 Mar 2024,0,52,51,52,1,10895200,559044500,249,61.8,52,1512700,51,29609500,44014333126,44014333126,11246333856,0,0,93800,5346600,1
81,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,149,0,13 Mar 2024,0,157,149,153,4,1186400,181367000,382,57.5,153,89700,152,10600,2668586400,1334000000,214554347,37800,0,0,0,0
82,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,13 Mar 2024,0,131,130,130,0,2769700,360065200,70,95.8,131,3372800,130,20531400,19753494636,19753494636,4997634143,0,0,3000000,390000000,1
83,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,110,0,13 Mar 2024,0,115,98,101,-9,150770500,16096134900,18196,36.3,101,1337800,100,9354100,1125000000,225000000,225000000,10290300,10450600,0,0,0
84,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,112,0,13 Mar 2024,0,118,110,111,-1,2780400,315343400,648,44.4,111,23900,110,146700,1800000000,1800000000,399960000,103100,104600,0,0,0
85,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1070,0,13 Mar 2024,0,1180,1035,1060,-10,65200,70733500,76,1325.0,1060,500,1045,1800,3934592500,3934592500,1143392581,16300,1300,0,0,0
86,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,990,0,13 Mar 2024,0,995,980,980,-10,393400,386375000,285,951.5,985,14300,980,43600,14621864340,14621864340,6106073427,79300,67200,35,34475,1
87,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,52,0,13 Mar 2024,0,54,52,53,1,377600,19897300,47,35.3,54,246200,53,19200,661784520,661784520,175637612,0,0,0,0,0
88,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,13 Mar 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
89,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,105,0,13 Mar 2024,0,106,103,103,-2,713400,74144900,60,1335.9,103,74700,102,202100,1300000000,1300000000,220350000,537400,20000,0,0,0
90,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,13 Mar 2024,0,50,50,50,0,1000,50000,10,50.0,50,83471800,0,0,4800134748,4800134748,1447221656,0,0,0,0,0
91,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1385,0,13 Mar 2024,0,1400,1380,1385,0,145100,201384000,94,170.8,1385,7000,1380,7900,353220780,353220780,191410341,7700,0,0,0,0
92,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,10150,10400,13 Mar 2024,10325,10400,10000,10000,-150,141622600,1432320660000,26994,28551.9,10025,10500,10000,578500,122042299500,122042299500,28273805293,114709800,85135900,8286677,84664567700,29
93,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1175,0,13 Mar 2024,0,1200,1140,1145,-30,315200,364345500,293,4409.8,1150,9000,1145,67600,21512953877,21512953877,3136588675,11200,17700,1714900,2512328500,2
94,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,79,0,13 Mar 2024,0,80,77,78,-1,52596900,4116102200,1028,32.8,79,1060300,78,3262200,185819884852,185819884852,28764918175,15267300,4184800,248500,19631500,1
95,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,570,0,13 Mar 2024,0,570,535,560,-10,7100,3888000,14,222.6,560,11200,540,900,1645796054,1645796054,448644004,1100,0,0,0,0
96,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2050,0,13 Mar 2024,0,0,0,2050,0,0,0,0,148.6,2050,10000,1925,300,4049189100,4049189100,362807343,0,0,0,0,0
97,BBNI,Bank Negara Indonesia (Persero) Tbk.,CDSO1UQSPBU000G111------------,6100,6100,13 Mar 2024,6100,6250,6100,6225,125,87861700,544376505000,12353,59.7,6250,810400,6225,1024000,36924339786,36924339786,14706964537,48393600,65935500,4484037,27617408350,21
98,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,CDSO1UQSPNU000G111------------,6350,6350,13 Mar 2024,6350,6450,6350,6400,50,195173100,1245861047500,24591,7506.3,6400,2196100,6375,1202300,150043411587,150043411587,47123008822,114476600,137224400,37677498,240435890175,30
99,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,64,0,13 Mar 2024,0,65,63,63,-1,895100,57175100,66,20.3,64,254700,63,549400,8479490328,8479490328,758066435,0,0,0,0,0
100,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4410,0,13 Mar 2024,0,4580,4410,4580,170,23800,107218000,21,1042.4,4580,27900,4540,100,3637976068,3637976068,885119577,9300,2000,0,0,0
101,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,95,0,13 Mar 2024,0,96,93,96,1,2859100,269873400,76,80.0,96,171000,94,200,4800016020,4800016020,503041679,0,43300,0,0,0
102,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL6U000G111------------,1380,1385,13 Mar 2024,1385,1405,1365,1380,0,39976000,55232128500,6892,186.6,1385,891000,1380,242100,13894099969,13894099969,5557639988,14373500,6765100,100,141000,1
103,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,292,0,13 Mar 2024,0,298,262,268,-24,154631700,42995338200,11667,328.8,268,681400,266,2515200,11918427523,11918427523,6843561084,35931300,19494800,0,0,0
104,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,13 Mar 2024,0,50,50,50,0,230300,11515000,18,141.8,50,29667400,0,0,42618850927,42618850927,12440442586,0,0,373600,18680000,1
105,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,112,0,13 Mar 2024,0,113,110,110,-2,216100,23942500,68,8.2,112,180700,110,58000,17926071041,17926071041,760065412,0,0,0,0,0
106,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,55,0,13 Mar 2024,0,55,54,54,-1,444900,24056600,105,49.1,54,84500,53,332100,1429915525,1429915525,789885336,0,0,0,0,0
107,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,510,0,13 Mar 2024,0,520,510,520,10,24607900,12675167500,12149,260.0,520,244500,515,438200,4725101522,4725101522,716569001,45700,1417900,0,0,0
108,BDMN,Bank Danamon Indonesia Tbk.,--M-1155005000G111------------,2900,0,13 Mar 2024,0,2980,2900,2940,40,5366700,15817412000,1328,1.7,2940,97500,2930,54500,9675817341,9675817341,818574147,284600,1469200,36,105480,1
109,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,13 Mar 2024,0,50,50,50,0,27100,1355000,9,250.3,50,13669160200,0,0,45000000000,45000000000,25659000000,0,0,7600000,30400000,2
110,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,288,0,13 Mar 2024,0,318,288,308,20,9739600,2942384600,1026,90.6,308,615300,306,400,7031371419,7031357919,1425962124,448200,71500,0,0,0
111,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,260,0,13 Mar 2024,0,260,252,258,-2,38500,9894000,23,117.3,258,5900,252,11700,4000000000,4000000000,900000000,0,6500,0,0,0
112,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,13 Mar 2024,0,50,50,50,0,483200,24160000,47,96.5,50,325815300,0,0,51351733883,51351733883,17403102613,0,0,8000,240000,1
113,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,474,0,13 Mar 2024,0,476,470,474,0,2586700,1221017800,83,105.3,474,2022900,472,1244600,120766180771,20151342531,19898186349,262300,33100,0,0,0
114,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,68,0,13 Mar 2024,0,71,66,69,1,2135400,145890600,343,230.0,70,87900,69,2700,7250000000,7250000000,1155650000,0,156900,0,0,0
115,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,220,0,13 Mar 2024,0,224,212,212,-8,4980000,1088803000,276,201.9,212,1400,210,25900,3440455528,3440455528,540839609,85900,0,0,0,0
116,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,135,0,13 Mar 2024,0,139,134,138,3,23446100,3217967500,917,81.2,139,2422700,138,244500,9647311150,9647311150,4031611330,774200,416100,0,0,0
117,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1300,0,13 Mar 2024,0,1320,1275,1280,-20,24661700,31804841000,2035,6559.4,1280,359600,1275,4400,15967115620,15967115620,6113808571,1059400,18223200,0,0,0
118,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,71,0,13 Mar 2024,0,73,71,71,0,8014900,576838700,425,72.1,72,722800,71,195400,23731287132,23731287132,8030667565,881100,0,0,0,0
119,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,416,0,13 Mar 2024,0,428,414,424,8,337121900,142509313600,7414,411.7,424,84500,422,82400,5000000000,5000000000,2000000000,492900,418300,28862500,11545000000,1
120,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,13 Mar 2024,0,50,50,50,0,339500,16975000,51,146.2,50,60211900,0,0,86068156705,86068156705,57020153817,286700,0,192200,9610000,1
121,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,55,0,13 Mar 2024,0,55,55,55,0,700,38500,1,5.5,56,1000,55,100,592280000,592280000,136520540,0,0,0,0,0
