No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
19,AGRS,Bank IBK Indonesia Tbk.,--U-4105000000G111-----------X,76,0,08 Mar 2024,0,76,75,75,-1,1669100,126080000,97,97.0,76,363100,75,1436800,37365877065,37365877065,2096225703,0,526400,0,0,0
20,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,123,0,08 Mar 2024,0,138,123,130,7,45926600,6089899000,4294,624.3,131,712200,130,222000,4900000000,4900000000,1194620000,703100,785900,400000,54730300,2
21,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,760,0,08 Mar 2024,0,780,710,710,-50,3358700,2482522000,3167,568.0,730,6400,710,16600,220000000,220000000,38786000,60400,27000,0,0,0
22,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,131,0,08 Mar 2024,0,134,131,132,1,4138800,550279400,310,16.1,133,108900,132,729600,9311800000,9311800000,2463902280,17000,254300,0,0,0
23,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512-----------X,50,0,08 Mar 2024,0,50,50,50,0,200,10000,2,75.9,50,14195300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
24,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,720,0,08 Mar 2024,0,715,680,700,-20,1800,1259500,4,92.3,715,1300,690,300,612248000,612248000,68510551,0,0,0,0,0
25,AKRA,AKR Corporindo Tbk.,--SO1XDXMNS000A112------------,1785,1785,08 Mar 2024,1785,1790,1750,1750,-35,17107700,30211077000,1919,6973.8,1760,10300,1750,402400,20073474600,20073474600,7294700670,6504600,5580500,2519500,4472112500,4
26,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,136,0,08 Mar 2024,0,139,134,136,0,254600,34487900,61,68.0,137,500,136,15900,720000000,720000000,57528000,0,0,0,0,0
27,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,725,0,08 Mar 2024,0,765,725,745,20,69500,52068000,42,569.8,750,3600,740,2000,1350356872,1350356872,343530788,0,0,0,0,0
28,ALII,Ancara Logistics Indonesia Tbk.,--U-1100000000A122------------,505,0,08 Mar 2024,0,510,482,484,-21,19789600,9709892300,3630,177.9,486,49000,484,1613800,15825800000,13365160000,3165160000,1909700,1303000,0,0,0
29,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,426,0,08 Mar 2024,0,436,428,430,4,30600,13220400,56,72.4,434,500,430,4800,507665055,507665055,38328712,2000,0,0,0,0
30,ALMI,Alumindo Light Metal Industry Tbk.,--U-4130000000B141-----------X,115,0,08 Mar 2024,0,124,112,113,-2,199100,23597300,171,17.4,115,100,113,10900,3816000000,3816000000,169048800,11900,7800,0,0,0
31,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212-----------X,50,0,08 Mar 2024,0,50,50,50,0,7000,350000,1,25.0,50,15334100,0,0,2191870558,2191870558,676630441,0,0,0,0,0
32,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,302,0,08 Mar 2024,0,304,298,302,0,20600,6203400,34,287.6,302,100700,300,5400,5001552516,5001552516,408626841,900,0,0,0,0
33,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,115,0,08 Mar 2024,0,115,112,113,-2,252600,28450800,72,102.7,114,10800,113,141200,3873500000,3873500000,454748900,13000,0,0,0,0
34,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,250,0,08 Mar 2024,0,252,250,250,0,317400,79391200,83,214.5,252,182800,250,52600,18197283760,18197283760,611428734,77500,30800,0,0,0
35,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5800,0,08 Mar 2024,0,5800,5750,5800,0,38700,222645000,21,236.7,5800,1100,5750,12000,434000000,434000000,84847000,0,300,0,0,0
36,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,146,0,08 Mar 2024,0,147,146,147,1,9100,1336800,11,114.8,149,1000,147,2000,1080000000,1080000000,187920000,0,0,0,0,0
37,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,8500,0,08 Mar 2024,0,8525,8275,8375,-125,22712200,189931542500,3207,494.1,8375,514400,8350,279400,72518217656,61314183036,12509392546,6999500,5501200,85,711875,1
38,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,32,0,08 Mar 2024,0,32,31,32,0,297300,9217000,31,32.0,32,228700,31,393600,1200049400,1200049400,0,0,0,0,0,0
39,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,965,0,08 Mar 2024,0,985,965,965,0,64000,61805000,22,101.6,970,1000,965,158400,2222222400,2222222400,204000016,0,800,0,0,0
40,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4ACA4000D113------------,2760,2760,08 Mar 2024,2760,2810,2750,2790,30,27069100,75439154000,3121,7119.3,2800,704500,2790,917100,41524501700,41524501700,18843818871,9014600,26040000,5747881,16020109160,6
41,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,08 Mar 2024,0,50,50,50,0,100,5000,1,125.0,50,36776100,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
42,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,715,0,08 Mar 2024,0,720,710,710,-5,709000,505647000,167,59.2,715,14000,710,287500,3354175000,3354175000,19454215,8700,32200,0,0,0
43,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1575,1595,08 Mar 2024,1595,1600,1550,1565,-10,52659100,82937996500,10854,1031.8,1565,1404300,1560,139200,24030764725,24030764725,8372318430,7689200,14093000,270100,420157000,3
44,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,166,0,08 Mar 2024,0,167,165,167,1,1701100,282117900,156,10.7,167,225100,166,60000,2830004997,2830004997,605055068,6000,74800,0,0,0
45,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1080,0,08 Mar 2024,0,1085,1050,1080,0,713700,763122500,200,1148.7,1085,41100,1070,10000,11766313488,11766313488,7385714976,461500,1100,4550000,5640250000,2
46,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,189,0,08 Mar 2024,0,189,189,189,0,1800,340200,7,85.9,189,3900,188,1000,1075760000,1075760000,274641528,0,0,0,0,0
47,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,580,0,08 Mar 2024,0,580,580,580,0,1000,580000,1,483.3,580,63100,570,100,1362671400,1362671400,172923001,1000,0,0,0,0
48,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,117,0,08 Mar 2024,0,120,116,118,1,5739800,676567600,343,32.3,118,32000,117,1836400,22699326779,22699326779,3915633869,0,331300,0,0,0
49,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,352,0,08 Mar 2024,0,358,352,354,2,13070600,4643484200,1022,47.2,354,624700,352,681600,24835000000,24835000000,2190447000,511400,2945400,0,0,0
50,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,950,0,08 Mar 2024,0,955,955,955,5,11700,11173500,17,24.0,955,200,0,0,3174339029,3174339029,86342022,0,0,0,0,0
51,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,282,0,08 Mar 2024,0,296,280,282,0,339200,96806800,172,18.8,284,3000,282,24800,3431000000,3431000000,1414944400,11200,33700,0,0,0
52,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,08 Mar 2024,0,50,50,50,0,100,5000,1,21.2,50,37268300,0,0,2000000000,2000000000,906400000,0,0,0,0,0
53,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,1170,0,08 Mar 2024,0,1175,1050,1165,-5,3423400,3854756000,903,388.3,1170,69000,1165,12500,2928495000,2928495000,461237963,436000,145600,0,0,0
54,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,08 Mar 2024,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
55,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,710,0,08 Mar 2024,0,720,700,710,0,1220200,866602500,177,4825.7,710,95300,705,32000,7341430976,7341430976,2949052823,416300,185600,2814600,1998366000,1
56,ARTA,Arthavest Tbk,--U-4135000000E512-----------X,2720,0,08 Mar 2024,0,2730,2730,2730,10,33100,90363000,3,1583.6,2730,500,2680,300,446674175,446674175,70485185,0,0,0,0,0
57,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,4,0,08 Mar 2024,0,4,4,4,0,2470200,9880800,59,1.0,4,2669000,3,9335200,7840000000,7840000000,4368448000,0,0,0,0,0
58,ARTO,Bank Jago Tbk.,--UO1HF0500000G111------------,2850,2850,08 Mar 2024,2860,2920,2760,2780,-70,13611900,38525693000,5657,16903.8,2790,15300,2780,400,13717687500,13717687500,3839580731,2774600,1117600,0,0,0
59,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,720,0,08 Mar 2024,0,745,720,745,25,71200,52450500,11,565.6,740,300,725,10000,348386472,348386472,47276044,10000,0,0,0,0
60,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,498,0,08 Mar 2024,0,498,490,498,0,1500,743000,6,293.9,498,6300,490,2200,384000000,384000000,83404800,0,0,0,0,0
61,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,850,0,08 Mar 2024,0,855,840,845,-5,418700,353955500,185,175.2,850,101600,845,14900,1348780500,1348780500,297540978,0,110000,0,0,0
62,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,08 Mar 2024,0,50,50,50,0,14900,745000,6,50.0,50,32172500,0,0,5000000000,5000000000,1250000000,0,0,104000,2600000,1
63,ASII,Astra International Tbk.,--SO1XDAQ76000C311------------,5125,5150,08 Mar 2024,5150,5175,5125,5150,25,39983000,205593760000,9228,3682.9,5175,3238400,5150,8400,40483553140,40483553140,18254034111,8006300,23338900,130146,664501900,5
64,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,119,0,08 Mar 2024,0,120,118,118,-1,25900,3056900,9,102.9,120,9900,118,500,1400000000,1400000000,316540000,0,0,0,0,0
65,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,115,0,08 Mar 2024,0,117,111,111,-4,32022600,3630226300,1760,43.4,112,104400,111,79300,12746354780,12746354780,2632122262,1715100,259900,0,0,0
66,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,08 Mar 2024,0,50,50,50,0,158000,7900000,37,50.0,50,39315300,0,0,6250000000,1250000000,1255000000,0,0,9000,378000,1
67,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,50,0,08 Mar 2024,0,0,0,50,0,0,0,0,92.6,50,295100,0,0,8958380460,8958380460,5968073062,0,0,0,0,0
68,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,142,0,08 Mar 2024,0,142,142,142,0,23200,3294400,15,135.2,143,349700,142,125600,681823317,681823317,332866143,900,0,0,0,0
69,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,154,0,08 Mar 2024,0,155,152,155,1,2561500,393689500,252,147.6,155,695800,154,272700,19649411888,19649411888,9355085000,108600,505800,0,0,0
70,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1600,0,08 Mar 2024,0,0,0,1600,0,0,0,0,810.6,1545,3900,1505,100,304283840,304283840,13510202,0,0,0,0,0
71,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,790,0,08 Mar 2024,0,820,780,805,15,19580400,15728358500,2420,223.6,805,900,800,126900,3691137517,3691137517,1845937872,2599100,1078300,205000,162535000,4
72,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,08 Mar 2024,0,50,50,50,0,83600,4180000,5,50.0,50,76200,0,0,1250000000,1250000000,200000000,0,0,0,0,0
73,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,374,0,08 Mar 2024,0,390,374,374,0,60900,23482600,24,53.4,390,13200,374,8800,2315361355,2315361355,335032788,4000,0,0,0,0
74,AUTO,Astra Otoparts Tbk.,--M-18G5M6G000E111------------,2240,0,08 Mar 2024,0,2250,2200,2210,-30,6497500,14393022000,2599,1998.7,2230,53300,2210,350200,4819733000,4819733000,962500680,2980400,399900,0,0,0
75,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,575,0,08 Mar 2024,0,580,565,570,-5,11792500,6740113000,1235,61.3,570,674700,565,1129400,61953555600,61953555600,10352439141,8400400,7180500,0,0,0
76,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,290,0,08 Mar 2024,0,294,286,286,-4,34800,10045200,20,286.0,292,8500,286,505900,3435000000,3435000000,271365000,0,0,0,0,0
77,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,218,0,08 Mar 2024,0,220,216,220,2,2271100,495048000,152,157.1,220,214800,218,11000,5840126500,5840126500,1220002426,0,7700,0,0,0
78,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,106,0,08 Mar 2024,0,109,105,106,0,9787800,1044905100,2240,106.0,106,307300,105,1045400,4000000000,800000000,768000000,715700,484600,0,0,0
79,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,08 Mar 2024,0,50,50,50,0,11000,550000,5,50.0,50,857900,0,0,853423236,853423236,258672583,0,0,0,0,0
80,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,51,0,08 Mar 2024,0,54,51,51,0,25727600,1337166200,7533,60.6,52,1242300,51,18964800,44014333126,44014333126,11246333856,6989200,0,0,0,0
81,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,151,0,08 Mar 2024,0,152,148,149,-2,557900,83631100,171,56.0,150,11400,149,15400,2668586400,1334000000,214554347,73200,0,23302686,6198514476,1
82,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,08 Mar 2024,0,131,130,130,0,1715100,224170200,44,95.8,131,4259500,130,23020600,19753494636,19753494636,4997634143,0,0,0,0,0
83,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,92,0,08 Mar 2024,0,114,88,110,18,232126200,24694436600,37418,39.6,110,2070600,109,14795900,1125000000,225000000,225000000,6798600,6892400,0,0,0
84,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,113,0,08 Mar 2024,0,114,109,112,-1,1269900,140877400,250,44.8,112,2500,110,30000,1800000000,1800000000,399960000,77200,2500,0,0,0
85,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1040,0,08 Mar 2024,0,1070,1035,1070,30,10800,11214500,15,1337.5,1070,10000,1050,100,3934592500,3934592500,1143392581,300,0,0,0,0
86,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,985,0,08 Mar 2024,0,1000,985,990,5,270300,268792500,195,961.2,995,46500,990,27400,14621864340,14621864340,6106073427,75700,66500,0,0,0
87,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,54,0,08 Mar 2024,0,54,52,52,-2,333900,17668400,33,34.7,53,97200,52,369600,661784520,661784520,175637612,0,0,0,0,0
88,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,08 Mar 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,14400,100800,1
89,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,104,0,08 Mar 2024,0,109,103,105,1,731500,76588300,81,1361.9,106,11700,104,30000,1300000000,1300000000,220350000,262700,290000,0,0,0
90,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,08 Mar 2024,0,50,50,50,0,1500,75000,4,50.0,50,80487000,0,0,4800134668,4800134668,1447221656,0,0,0,0,0
91,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1370,0,08 Mar 2024,0,1400,1365,1385,15,71100,98107000,46,170.8,1385,6100,1375,10500,353220780,353220780,191410341,800,0,0,0,0
92,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,10125,10250,08 Mar 2024,10225,10300,10125,10150,25,100947200,1031824227500,14213,28980.1,10175,1834500,10150,99600,122042299500,122042299500,28273805293,50464200,75196900,25872549,265851879475,37
93,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1205,0,08 Mar 2024,0,1220,1175,1175,-30,481600,576266000,322,4525.3,1190,4700,1175,57100,21512953877,21512953877,3136588675,68300,4300,1253300,1497693500,1
94,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,79,0,08 Mar 2024,0,80,78,79,0,18428800,1456808400,754,33.2,80,29036600,79,770300,185819884852,185819884852,28764918175,156600,4360100,0,0,0
95,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,530,0,08 Mar 2024,0,575,520,570,40,179500,100714500,103,226.5,575,4100,565,10300,1645796054,1645796054,448644004,0,0,0,0,0
96,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2050,0,08 Mar 2024,0,0,0,2050,0,0,0,0,148.6,2050,4100,1925,100,4049189100,4049189100,362807343,0,0,0,0,0
97,BBNI,Bank Negara Indonesia (Persero) Tbk.,CDSO1UQSPBU000G111------------,5975,6000,08 Mar 2024,6000,6125,5975,6100,125,73185000,444796185000,9393,58.5,6100,1252800,6075,457400,36924339786,36924339786,14706964537,34669800,47373900,1030785,6287781100,8
98,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,CDSO1UQSPNU000G111------------,6225,6275,08 Mar 2024,6250,6400,6250,6350,125,163060000,1031188537500,17668,7447.6,6350,31400,6325,852200,150043411587,150043411587,47123008822,68739000,137060200,8354307,52816707570,16
99,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,63,0,08 Mar 2024,0,67,62,64,1,6879300,438822500,261,20.6,64,98100,63,667700,8479490328,8479490328,758066435,0,143300,0,0,0
100,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4550,0,08 Mar 2024,0,4580,4410,4410,-140,16200,73552000,12,1003.7,4580,10100,4400,1000,3637976068,3637976068,885119577,0,0,0,0,0
101,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,95,0,08 Mar 2024,0,97,91,95,0,763500,72120300,110,79.2,95,39900,94,79400,4800016020,4800016020,503041679,37600,0,20000000,1240000000,3
102,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL6U000G111------------,1365,1370,08 Mar 2024,1375,1385,1360,1380,15,31098900,42756986500,3632,186.6,1385,873300,1375,2623500,13894099969,13894099969,5557639988,2174100,1713700,0,0,0
103,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,276,0,08 Mar 2024,0,312,276,292,16,330372900,98345637800,20585,358.2,292,2789000,290,2301100,11918427523,11918427523,6843561084,36889600,49037600,100000,29600000,1
104,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,08 Mar 2024,0,50,50,50,0,236900,11845000,15,141.8,50,24288700,0,0,42618850927,42618850927,12440442586,0,0,0,0,0
105,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,111,0,08 Mar 2024,0,113,110,112,1,199600,22408100,36,8.4,113,213300,111,67100,17926071041,17926071041,760065412,0,0,0,0,0
106,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,55,0,08 Mar 2024,0,55,54,55,0,96200,5199500,15,50.0,55,417400,54,191200,1429915525,1429915525,789885336,0,0,0,0,0
107,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,515,0,08 Mar 2024,0,520,510,510,-5,21575200,11110713500,15224,255.0,515,521800,510,211700,4725101522,4725101522,716569001,1038700,369200,0,0,0
108,BDMN,Bank Danamon Indonesia Tbk.,--M-1155005000G111------------,2880,0,08 Mar 2024,0,2910,2870,2900,20,1274000,3690140000,428,1.6,2910,135100,2900,194800,9675817341,9675817341,818574147,90900,291800,0,0,0
109,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,08 Mar 2024,0,50,50,50,0,59400,2970000,4,250.3,50,13679567600,0,0,45000000000,45000000000,25659000000,0,0,200000,800000,1
110,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,274,0,08 Mar 2024,0,296,274,288,14,5861800,1686063400,384,84.7,288,174900,286,7300,7031371419,7031357919,1425962124,227900,246000,0,0,0
111,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,262,0,08 Mar 2024,0,266,252,260,-2,2400,613400,11,118.2,264,19800,256,400,4000000000,4000000000,900000000,0,0,0,0,0
112,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,08 Mar 2024,0,50,50,50,0,789200,39460000,57,96.5,50,302320000,0,0,51351733883,51351733883,17403102613,0,0,23400,642000,2
113,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,476,0,08 Mar 2024,0,476,470,474,-2,5761400,2721990800,101,105.3,474,3501000,472,307900,120766180771,20151342531,19898186349,2137700,0,0,0,0
114,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,70,0,08 Mar 2024,0,70,66,68,-2,2075000,140850000,305,226.7,68,267800,67,403600,7250000000,7250000000,1155650000,142100,0,0,0,0
115,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,224,0,08 Mar 2024,0,228,218,220,-4,9537800,2127365600,365,209.5,220,144400,218,15700,3440455528,3440455528,540839609,381000,8700,0,0,0
116,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,134,0,08 Mar 2024,0,136,134,135,1,6784100,913005100,285,79.4,135,383800,134,1413100,9647311150,9647311150,4031611330,75300,0,0,0,0
117,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1300,0,08 Mar 2024,0,1305,1275,1300,0,11919400,15375211500,1738,6661.9,1305,210900,1300,1161400,15967115620,15967115620,6113808571,1991200,3832500,100000,129800000,1
118,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,73,0,08 Mar 2024,0,74,71,71,-2,8637900,624068700,243,72.1,72,73300,71,912000,23731287132,23731287132,8030667565,0,0,0,0,0
119,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,412,0,08 Mar 2024,0,420,410,416,4,302454100,125739056600,5865,403.9,416,10500,414,14300,5000000000,5000000000,2000000000,221900,168500,0,0,0
120,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,08 Mar 2024,0,50,50,50,0,17100,855000,16,146.2,50,66371100,0,0,86068156705,86068156705,57020153817,0,100,0,0,0
121,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,55,0,08 Mar 2024,0,0,0,55,0,0,0,0,5.5,56,100,52,100,592280000,592280000,136520540,0,0,0,0,0
122,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,434,0,08 Mar 2024,0,456,428,440,6,12815500,5676686400,2346,258.8,440,17200,438,195300,1293489908,1293489908,323346155,1912500,1088300,0,0,0
