No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
19,AGRS,Bank IBK Indonesia Tbk.,--U-4105000000G111-----------X,63,0,16 Apr 2024,0,65,65,65,2,1401800,91117000,91,84.1,66,109700,65,1143700,37365877065,37365877065,2096225703,0,0,0,0,0
20,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,125,0,16 Apr 2024,0,125,110,122,-3,23520300,2815606800,903,585.9,122,196700,121,202500,4900000000,4900000000,1273020000,1119200,5735100,0,0,0
21,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,490,0,16 Apr 2024,0,530,490,530,40,134600,68658400,39,424.0,0,0,530,72600,220000000,220000000,49852000,0,0,0,0,0
22,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,123,0,16 Apr 2024,0,124,120,122,-1,7331800,890924700,400,14.8,122,19000,121,16900,9311800000,9311800000,2460177560,94400,1251900,0,0,0
23,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512---L-------X,22,0,16 Apr 2024,0,20,20,20,-2,5800,116000,4,30.4,20,3095900,0,0,6449463636,6449463636,3938042496,0,0,0,0,0
24,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,695,0,16 Apr 2024,0,700,690,700,5,21600,15042000,19,92.3,700,43800,695,2000,612248000,612248000,68449326,0,0,0,0,0
25,AKRA,AKR Corporindo Tbk.,--SO1XDXMNS000A112------------,1735,1745,16 Apr 2024,1745,1865,1740,1815,80,70263600,127770178500,8604,7232.8,1815,568400,1810,311500,20073474600,20073474600,7156193695,29552500,41669000,1430200,2500333000,4
26,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,133,0,16 Apr 2024,0,134,130,134,1,34500,4617500,23,67.0,134,37200,132,1300,720000000,720000000,57528000,0,0,0,0,0
27,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,850,0,16 Apr 2024,0,855,830,845,-5,518600,438819500,69,646.2,850,6100,845,7900,1350356872,1350356872,343530788,13500,26900,0,0,0
28,ALII,Ancara Logistics Indonesia Tbk.,--U-1100000000A122------------,376,0,16 Apr 2024,0,376,346,358,-18,7155000,2541847000,1068,131.6,360,32400,358,4700,15825800000,13365160000,2448251260,781600,2792700,0,0,0
29,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,428,0,16 Apr 2024,0,430,396,400,-28,139600,57114600,126,67.3,400,123400,398,200,507665055,507665055,77723520,20800,0,0,0,0
30,ALMI,Alumindo Light Metal Industry Tbk.,--U-4130000000B141-----------X,73,0,16 Apr 2024,0,80,80,80,7,61600,4928000,24,12.3,0,0,80,53400,3816000000,3816000000,169048800,0,0,0,0,0
31,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212---L-------X,22,0,16 Apr 2024,0,20,20,20,-2,32100,642000,16,10.0,20,15347400,0,0,2191870558,2191870558,676630441,0,0,0,0,0
32,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,316,0,16 Apr 2024,0,322,310,314,-2,379900,119307400,86,299.0,320,23300,314,9900,5001552516,5001552516,408626841,11300,0,0,0,0
33,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,111,0,16 Apr 2024,0,111,103,105,-6,4500800,477925100,284,95.5,107,18400,105,63700,3873500000,3873500000,454748900,471800,0,0,0,0
34,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,252,0,16 Apr 2024,0,252,234,250,-2,1261200,314469800,97,214.5,252,174300,250,107300,18197283760,18197283760,700595425,165600,0,0,0,0
35,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5800,0,16 Apr 2024,0,5800,5700,5750,-50,22200,127000000,37,234.7,5775,9000,5725,1000,434000000,434000000,84847000,200,0,0,0,0
36,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,150,0,16 Apr 2024,0,150,141,143,-7,27400,3926700,18,111.7,143,200,142,500,1080000000,1080000000,187920000,1500,0,0,0,0
37,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,8950,0,16 Apr 2024,0,8950,8650,8750,-200,29762000,261323952500,6995,516.2,8750,654900,8725,4700,72518217656,61314183036,12509392546,14852600,10692700,356,3119500,5
38,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,20,0,16 Apr 2024,0,21,19,21,1,629500,12532400,127,21.0,21,44800,20,24200,1200051427,1200051427,0,0,0,0,0,0
39,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,970,0,16 Apr 2024,0,970,900,970,0,64000,60591500,46,102.1,970,1500,945,2500,2222222400,2222222400,203777794,0,3500,0,0,0
40,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4ACA4000D113------------,2880,2670,16 Apr 2024,2670,2790,2660,2700,-180,52994100,143744087000,12179,6889.7,2700,1771700,2690,289200,41524501700,41524501700,18843818871,42181900,34712100,678154,1839162280,13
41,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,22,0,16 Apr 2024,0,20,20,20,-2,47400,948000,11,50.0,20,22546500,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
42,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,730,0,16 Apr 2024,0,735,710,720,-10,892200,640011000,266,60.0,725,18300,720,1000,3354175000,3354175000,279402778,0,43900,0,0,0
43,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1670,1685,16 Apr 2024,1680,1810,1680,1810,140,201068200,354290799000,34803,1193.4,1810,2061800,1805,505300,24030764725,24030764725,8372318430,42452900,87536400,1011,1785550,15
44,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,168,0,16 Apr 2024,0,181,170,177,9,8171900,1447333900,968,11.3,177,278400,176,3600,2933628566,2933628566,447706791,95600,670900,0,0,0
45,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1080,0,16 Apr 2024,0,1085,1065,1080,0,472500,507782500,505,1148.7,1080,54400,1065,5100,11766313488,11766313488,7385714976,383300,165300,14100000,14613500000,3
46,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,183,0,16 Apr 2024,0,194,179,183,0,123300,22439200,29,83.2,185,100,182,2000,1075760000,1075760000,273888496,1000,0,0,0,0
47,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,555,0,16 Apr 2024,0,565,545,550,-5,8200,4538000,12,458.3,565,800,545,300,1362671400,1362671400,172923001,0,0,0,0,0
48,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,114,0,16 Apr 2024,0,115,111,115,1,20934800,2370837000,487,31.5,116,1548600,115,1440300,22699326779,22699326779,3915633869,1399300,250400,0,0,0
49,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,356,0,16 Apr 2024,0,374,342,364,8,45875100,16733242000,2372,48.5,366,17200,364,19700,24835000000,24835000000,2190447000,3797000,4274600,0,0,0
50,AREA,Dunia Virtual Online Tbk.,--U-2130000000I121------------,113,0,16 Apr 2024,0,116,106,111,-2,23738500,2640505200,2311,84.7,112,25300,111,68100,2539601000,511600000,510000000,2000,28900,0,0,0
51,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,960,0,16 Apr 2024,0,0,0,960,0,0,0,0,24.1,0,0,0,0,3174339029,3174339029,296165831,0,0,0,0,0
52,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,276,0,16 Apr 2024,0,286,258,286,10,207000,57882600,132,19.1,286,40300,270,500,3431000000,3431000000,1408425500,0,3200,0,0,0
53,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,22,0,16 Apr 2024,0,20,20,20,-2,86300,1726000,25,8.5,20,22587300,0,0,2000000000,2000000000,906400000,0,0,0,0,0
54,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,975,0,16 Apr 2024,0,1010,950,1010,35,896800,885251000,201,336.7,1010,18400,990,2100,2928495000,2928495000,459773715,120300,239800,0,0,0
55,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,16 Apr 2024,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
56,ARNA,Arwana Citramulia Tbk.,CDS-1135000000C121------------,745,0,16 Apr 2024,0,745,700,715,-30,5750800,4103049500,1458,4859.6,715,148000,710,273500,7341430976,7341430976,2917484670,1687500,289100,0,0,0
57,ARTA,Arthavest Tbk,--U-4135000000E512-----------X,2700,0,16 Apr 2024,0,2680,2680,2680,-20,30900,82812000,4,1554.6,2700,500,2680,300,446674175,446674175,70485185,0,0,0,0,0
58,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-EDL-------X,3,0,16 Apr 2024,0,3,2,2,-1,3440400,10290200,122,0.5,3,2784800,2,35189200,7840000000,7840000000,4368448000,0,0,0,0,0
59,ARTO,Bank Jago Tbk.,--UO1HF0500000G111------------,2530,2370,16 Apr 2024,2360,2380,2210,2300,-230,16088900,37108378000,8702,13985.2,2300,142700,2290,24600,13717687500,13717687500,3839580731,1129100,2502400,0,0,0
60,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,810,0,16 Apr 2024,0,885,805,805,-5,17400,15245500,28,611.1,805,100,785,200,348386472,348386472,50481200,0,0,0,0,0
61,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,494,0,16 Apr 2024,0,492,454,486,-8,64100,30403200,73,286.8,486,300,474,900,384000000,384000000,66240000,1400,6600,0,0,0
62,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,855,0,16 Apr 2024,0,855,835,845,-10,1839700,1550388000,459,175.2,845,23300,840,10700,1348780500,1348780500,297540978,200000,400,0,0,0
63,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,16 Apr 2024,0,50,50,50,0,4600,230000,8,50.0,50,34974800,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
64,ASII,Astra International Tbk.,--SO1XDAQ76000C311------------,5275,5175,16 Apr 2024,5175,5225,5100,5100,-175,137258300,708326010000,26292,3647.1,5125,506300,5100,6051100,40483553140,40483553140,18254034111,109325900,69365600,6055426,31063977775,18
65,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,114,0,16 Apr 2024,0,116,114,116,2,84000,9743600,7,101.2,116,22900,113,200,1400000000,1400000000,316540000,0,0,0,0,0
66,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,104,0,16 Apr 2024,0,109,98,109,5,15057700,1549694500,775,42.6,109,4706700,106,14000,12746354780,12746354780,2559468040,1309800,988100,0,0,0
67,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,16 Apr 2024,0,50,50,50,0,24851700,1242585000,1818,50.0,50,33833800,0,0,6250000000,1250000000,1255000000,0,0,0,0,0
68,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,22,0,16 Apr 2024,0,20,20,20,-2,46500,930000,20,37.0,20,2199400,0,0,8958380460,8958380460,5968073062,0,10000,0,0,0
69,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,145,0,16 Apr 2024,0,146,144,145,0,532300,77174600,67,138.1,146,219800,145,41700,681823317,681823317,332866143,12400,0,0,0,0
70,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,155,0,16 Apr 2024,0,155,147,150,-5,9866800,1482164000,872,142.9,151,165600,150,447200,19649411888,19649411888,8761672761,1514700,46600,0,0,0
71,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1520,0,16 Apr 2024,0,1520,1520,1520,0,700,1064000,5,770.1,1520,2100,1500,100,304283840,304283840,21178155,0,0,0,0,0
72,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,810,0,16 Apr 2024,0,820,765,810,0,10797400,8538106500,2004,225.0,810,25400,805,134200,3691137517,3691137517,1656951631,2781700,1241900,0,0,0
73,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,16 Apr 2024,0,50,50,50,0,500,25000,1,50.0,50,1416800,0,0,1250000000,1250000000,200000000,0,0,0,0,0
74,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,394,0,16 Apr 2024,0,388,378,386,-8,20000,7623600,30,55.1,386,4900,380,2500,2315361355,2315361355,333180499,0,8700,0,0,0
75,ATLA,Atlantis Subsea Indonesia Tbk.,--U-2130000000A132------------,100,0,16 Apr 2024,0,135,132,135,35,80462200,10847205300,7593,135.0,0,0,135,399933100,6199500000,2000000000,2000000000,659400,0,1043000,105805000,10
76,AUTO,Astra Otoparts Tbk.,--M-18G5MHG000E111------------,2210,0,16 Apr 2024,0,2210,2100,2100,-110,7732200,16505867000,4699,1899.2,2110,1300,2100,159900,4819733000,4819733000,962500680,4504400,773400,0,0,0
77,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,555,0,16 Apr 2024,0,555,525,530,-25,41670800,22238562000,3305,57.0,530,256400,525,1038400,61953555600,61953555600,10061257429,27821000,13727600,2692814,1431884430,3
78,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,306,0,16 Apr 2024,0,320,296,312,6,401300,124426800,62,312.0,314,3100,312,79300,3435000000,3435000000,350370000,176600,0,0,0,0
79,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,204,0,16 Apr 2024,0,204,196,200,-4,3941500,794450300,279,142.9,204,90800,200,8600,5840126500,5840126500,1220002426,280500,345900,0,0,0
80,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,104,0,16 Apr 2024,0,104,100,102,-2,44192400,4521952300,5843,102.0,103,358200,102,700,4000000000,800000000,768000000,1288800,365800,0,0,0
81,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,16 Apr 2024,0,50,50,50,0,2400,120000,9,50.0,50,5430100,0,0,853423236,853423236,258672583,0,0,0,0,0
82,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,50,0,16 Apr 2024,0,50,50,50,0,9354200,467710000,180,59.4,50,6215500,0,0,44014333126,44014333126,11250063547,0,0,0,0,0
83,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,134,0,16 Apr 2024,0,134,126,129,-5,434800,56040000,118,48.5,130,12200,129,63600,2668586400,1334000000,176393561,0,111300,0,0,0
84,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,16 Apr 2024,0,131,130,130,0,4986000,648215300,90,95.8,131,4477100,130,18092700,19753494636,19753494636,4997634143,200,0,2500000,327500000,1
85,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,83,0,16 Apr 2024,0,83,79,82,-1,3771200,305616000,494,29.5,82,398800,81,15900,1125000000,225000000,213862500,0,0,0,0,0
86,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,113,0,16 Apr 2024,0,127,99,100,-13,14968400,1682520600,2270,40.0,101,500,100,96700,1800000000,1800000000,399960000,881500,1217400,0,0,0
87,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1150,0,16 Apr 2024,0,1200,1180,1200,50,34800,41749500,21,1500.0,1200,20000,1150,100,3934592500,3934592500,1143392581,0,0,0,0,0
88,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,1000,0,16 Apr 2024,0,1000,980,980,-20,466900,460698500,291,951.5,985,300,980,105300,14621864340,14621864340,6138258650,189800,236000,0,0,0
89,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,16 Apr 2024,0,50,50,50,0,26400,1320000,20,33.3,50,1512300,0,0,661784520,661784520,211175440,0,0,0,0,0
90,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,16 Apr 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
91,BATA,Sepatu Bata Tbk.,--U-1130000000E412---L--------,97,0,16 Apr 2024,0,98,86,96,-1,399000,37078800,91,1245.1,96,2000,95,10000,1300000000,1300000000,220350000,30000,0,0,0,0
92,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,22,0,16 Apr 2024,0,20,20,20,-2,252500,5050000,42,20.0,20,47467200,0,0,4800135289,4800135289,1447240699,0,0,0,0,0
93,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1300,0,16 Apr 2024,0,1325,1265,1280,-20,444700,569820000,249,157.9,1280,30000,1275,18600,353220780,353220780,182897720,53500,107300,0,0,0
94,BBCA,Bank Central Asia Tbk.,XDSO1UQNCNU000G111------------,9825,9350,16 Apr 2024,9325,9575,9250,9475,-350,283265900,2668964305000,77628,27052.9,9500,818800,9475,1747300,122042299500,122042299500,26172758467,237820600,136224100,56231213,530534665175,41
95,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1100,0,16 Apr 2024,0,1090,1050,1050,-50,559500,592505000,356,4043.9,1065,6400,1050,44100,21512953877,21512953877,3136588675,13600,19900,1114000,1253250000,1
96,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111---L--------,74,0,16 Apr 2024,0,75,65,73,-1,61230600,4404997500,1828,30.7,73,5031200,72,2522500,185819884852,185819884852,28746336187,1073200,7027200,0,0,0
97,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,600,0,16 Apr 2024,0,620,580,595,-5,1022500,620044500,63,236.5,600,200000,595,31000,1645796054,1645796054,448479425,0,15700,0,0,0
98,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1900,0,16 Apr 2024,0,1900,1755,1900,0,300,541000,2,137.7,1995,500,1900,2500,4049189100,4049189100,362807343,0,0,0,0,0
99,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDSO1UQSPBU000G111------------,5300,5075,16 Apr 2024,5075,5300,5050,5200,-100,164123600,849393127500,35262,49.9,5225,558200,5200,17900,36924339786,36924339786,14710656971,123092400,125917500,25129609,129547244425,33
100,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5650,5375,16 Apr 2024,5350,5575,5350,5350,-300,600717500,3250609287500,106242,6274.8,5375,35500,5350,1958200,150043411587,150043411587,43442488439,501429000,378488300,228213531,1234244442975,68
101,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,65,0,16 Apr 2024,0,68,64,68,3,2276700,151451400,127,21.9,68,411900,67,36100,8479490328,8479490328,758066435,0,0,0,0,0
102,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4700,0,16 Apr 2024,0,4690,4690,4690,-10,100,469000,1,1067.4,4680,1600,4500,3000,3637976068,3637976068,885119577,0,0,0,0,0
103,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,134,0,16 Apr 2024,0,135,126,135,1,1839400,245923800,59,112.5,135,29100,130,300,4800016020,4800016020,503041679,0,35400,0,0,0
104,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDSO1HCEL6U000G111------------,1500,1445,16 Apr 2024,1445,1470,1390,1400,-100,114716500,162189508000,13713,189.3,1405,205900,1400,5062100,13894099969,13894099969,5557639988,42743400,33142300,0,0,0
105,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,268,0,16 Apr 2024,0,268,248,252,-16,52556800,13395140400,3945,309.2,254,166600,252,576600,11918427523,11918427523,6843561084,5637300,4028500,100,25800,2
106,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,16 Apr 2024,0,50,50,50,0,25300,1265000,12,141.8,50,59289700,0,0,42618850927,42618850927,12440442586,0,0,44051400,2577006900,4
107,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111---L--------,103,0,16 Apr 2024,0,104,101,103,0,103300,10559900,49,7.7,103,1600,102,39200,17926071041,17926071041,760065412,0,0,0,0,0
108,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,50,0,16 Apr 2024,0,50,50,50,0,363800,18190000,14,45.5,50,3516500,0,0,1429915525,1429915525,789885336,0,1400,0,0,0
109,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,525,0,16 Apr 2024,0,530,520,530,5,15428000,8105122500,10456,265.0,530,200600,525,109500,4725101522,4725101522,723885553,207500,1071900,0,0,0
110,BDMN,Bank Danamon Indonesia Tbk.,XDM-1155005000G111------------,2790,0,16 Apr 2024,0,2790,2730,2740,-50,2742700,7538450000,1481,1.5,2750,23500,2740,65700,9675817341,9675817341,818574147,545300,301400,0,0,0
111,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,16 Apr 2024,0,50,50,50,0,9100,455000,9,250.3,50,13228450600,0,0,45000000000,45000000000,25659000000,0,0,3940000,75500000,2
112,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,252,0,16 Apr 2024,0,256,236,246,-6,1642500,400092600,172,72.4,248,376800,246,800,7031371419,7031357919,1425962124,127800,54600,0,0,0
113,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,256,0,16 Apr 2024,0,294,246,294,38,265600,73198000,71,133.6,294,75400,246,300,4000000000,4000000000,900000000,18200,15600,0,0,0
114,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,22,0,16 Apr 2024,0,20,20,20,-2,56663800,1133276000,444,38.6,20,209057100,0,0,51351733883,51351733883,17403102613,0,0,22261000,1778081000,4
115,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,478,0,16 Apr 2024,0,478,472,474,-4,5547900,2623280600,154,105.3,476,1125600,474,368000,123210496616,22595658376,23194234757,130700,0,0,0,0
116,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413--------F---,60,0,16 Apr 2024,0,64,59,59,-1,542700,32765400,83,196.7,60,24300,59,66200,7250000000,7250000000,1155650000,0,0,0,0,0
117,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,171,0,16 Apr 2024,0,175,163,166,-5,454800,77329400,174,158.1,170,5000,166,26200,3440455528,3440455528,540839609,0,58100,0,0,0
118,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,126,0,16 Apr 2024,0,126,122,122,-4,17360700,2131354900,532,71.8,123,1101800,122,4445900,9647311150,9647311150,4031611330,3025200,599600,0,0,0
119,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1250,0,16 Apr 2024,0,1245,1175,1195,-55,16652300,19925883000,3051,6123.8,1195,82000,1190,2100,15967115620,15967115620,6936115025,2412900,10888500,2879800,3426962000,4
120,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,68,0,16 Apr 2024,0,70,67,68,0,8041500,546645400,245,69.0,69,530500,67,3805400,23731287132,23731287132,8329681783,0,1400300,0,0,0
121,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,424,0,16 Apr 2024,0,426,416,424,0,318011800,133613484600,5468,411.7,424,119200,422,205200,5000000000,5000000000,1626500000,637600,2331300,0,0,0
