No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMF,Adira Dinamika Multi Finance Tbk.,--U-1105000000G211------------,13425,0,01 Apr 2024,0,13725,13425,13600,175,183900,2492667500,231,584.9,13600,600,13575,2500,1000000000,1000000000,79200000,4300,7000,0,0,0
12,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,133,0,01 Apr 2024,0,133,129,130,-3,706500,91941300,66,11.6,132,98400,130,53400,3889179559,3889179559,520372225,0,0,0,0,0
13,ADMR,Adaro Minerals Indonesia Tbk.,--U-1K70F30000A121------------,1310,0,01 Apr 2024,0,1350,1300,1305,-5,25678200,34205832000,3573,1305.0,1325,120900,1305,559900,40882331500,40882331500,6606584770,1712800,4593500,320000,430400000,2
14,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2700,2700,01 Apr 2024,2700,2700,2610,2640,-60,31687700,83917650000,9022,240.0,2650,130600,2640,1158300,31985962000,31985962000,12810377781,11027700,4379900,2557446,6765701980,5
15,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,60,0,01 Apr 2024,0,65,60,64,4,113466500,7192409100,679,64.0,65,125500,64,1119900,1006002260,400002260,0,35600,1823900,50,50,1
16,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,88,0,01 Apr 2024,0,90,90,90,2,100800,9072000,6,81.8,90,200,87,1900,1000000000,1000000000,250100000,0,0,0,0,0
17,AGII,Samator Indo Gas Tbk.,--U-1135000000B111------------,1660,0,01 Apr 2024,0,1705,1655,1695,35,759800,1279551000,387,154.1,1700,8300,1695,8900,3066660000,3066660000,229999500,14000,7700,0,0,0
18,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,290,0,01 Apr 2024,0,292,280,286,-4,24252100,6869148200,2331,476.5,286,2325000,284,56600,24493093216,24493093216,3208595211,3446300,783000,5000,1410000,1
19,AGRS,Bank IBK Indonesia Tbk.,--U-4105000000G111-----------X,55,0,01 Apr 2024,0,55,51,51,-4,10697700,563105100,203,66.0,52,5600,51,9916600,37365877065,37365877065,2096225703,0,400000,0,0,0
20,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,124,0,01 Apr 2024,0,126,121,122,-2,10424200,1280680700,468,585.9,123,1017100,122,231400,4900000000,4900000000,1273020000,1659900,238600,0,0,0
21,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,535,0,01 Apr 2024,0,484,482,482,-53,927800,448142600,74,385.6,484,261400,482,100,220000000,220000000,49852000,0,0,0,0,0
22,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,125,0,01 Apr 2024,0,135,118,121,-4,11132600,1345080400,784,14.7,121,13000,120,614200,9311800000,9311800000,2460177560,1166500,8300,0,0,0
23,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4130000000E512-----------X,34,0,01 Apr 2024,0,31,31,31,-3,30100,933100,2,47.1,31,6613900,0,0,6449463636,6449463636,3938042496,0,0,0,0,0
24,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,660,0,01 Apr 2024,0,700,660,700,40,10500,6973000,13,92.3,700,11100,670,200,612248000,612248000,68449326,400,0,0,0,0
25,AKRA,AKR Corporindo Tbk.,--SO1XDXMNS000A112------------,1720,1700,01 Apr 2024,1700,1710,1690,1710,-10,20971800,35686457500,2643,6814.4,1710,223700,1700,1200,20073474600,20073474600,7156193695,9037900,11619200,1108278,1892938200,3
26,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,133,0,01 Apr 2024,0,135,130,133,0,57700,7525100,38,66.5,133,10600,132,4000,720000000,720000000,57528000,0,0,0,0,0
27,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,890,0,01 Apr 2024,0,890,770,770,-120,544800,434204500,149,588.9,785,4100,765,2000,1350356872,1350356872,343530788,1700,0,0,0,0
28,ALII,Ancara Logistics Indonesia Tbk.,--U-1100000000A122------------,398,0,01 Apr 2024,0,402,382,382,-16,19790200,7673239000,1310,140.4,384,450000,382,432300,15825800000,13365160000,2448251260,3614400,3288000,0,0,0
29,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,434,0,01 Apr 2024,0,440,428,428,-6,11700,5034000,29,72.1,430,5600,428,100,507665055,507665055,77723520,0,0,0,0,0
30,ALMI,Alumindo Light Metal Industry Tbk.,--U-4130000000B141-----------X,73,0,01 Apr 2024,0,66,66,66,-7,227100,14988600,20,10.2,66,286000,0,0,3816000000,3816000000,169048800,0,171100,0,0,0
31,ALTO,Tri Banyan Tirta Tbk.,--U-4100000000D212-----------X,34,0,01 Apr 2024,0,31,31,31,-3,32100,995100,6,15.5,31,12364300,0,0,2191870558,2191870558,676630441,0,0,0,0,0
32,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,304,0,01 Apr 2024,0,308,296,304,0,92900,28187400,99,289.5,304,700,296,300,5001552516,5001552516,408626841,10000,2400,0,0,0
33,AMAN,Makmur Berkah Amanda Tbk.,--M-2130000000H111------------,112,0,01 Apr 2024,0,114,110,110,-2,1838700,204457400,142,100.0,111,100,110,210700,3873500000,3873500000,454748900,0,0,0,0,0
34,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,250,0,01 Apr 2024,0,252,248,250,0,283900,70975400,51,214.5,252,113700,250,1700,18197283760,18197283760,700595425,100300,0,0,0,0
35,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5775,0,01 Apr 2024,0,5850,5775,5800,25,54900,318440000,59,236.7,5825,10000,5775,300,434000000,434000000,84847000,700,49100,0,0,0
36,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,153,0,01 Apr 2024,0,151,149,151,-2,74600,11174600,11,118.0,151,1900,150,200,1080000000,1080000000,187920000,0,0,0,0,0
37,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,8750,0,01 Apr 2024,0,8850,8700,8850,100,29841300,262300945000,4539,522.1,8850,990500,8825,100,72518217656,61314183036,12509392546,8125800,8493600,0,0,0
38,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,29,0,01 Apr 2024,0,29,27,27,-2,1149500,31362600,124,27.0,27,1055600,0,0,1200051366,1200051366,0,0,0,0,0,0
39,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,965,0,01 Apr 2024,0,1000,965,980,15,47500,45880000,24,103.2,980,200,975,1200,2222222400,2222222400,203777794,0,0,0,0,0
40,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4ACA4000D113------------,2910,2910,01 Apr 2024,2910,2920,2890,2910,0,43183100,125625545000,2872,7425.6,2910,10676700,2900,13600,41524501700,41524501700,18843818871,7390000,37226200,18,52380,1
41,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,34,0,01 Apr 2024,0,31,31,31,-3,73500,2278500,8,77.5,31,85006700,0,0,9350000000,9350000000,3266890000,0,0,100,5000,1
42,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,715,0,01 Apr 2024,0,720,705,710,-5,1642400,1169423500,295,59.2,715,114600,710,146100,3354175000,3354175000,279402778,23800,589600,0,0,0
43,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1600,1615,01 Apr 2024,1615,1635,1545,1580,-20,61273100,96730515500,16564,1041.7,1580,161200,1575,100,24030764725,24030764725,8372318430,22212900,9758400,78,126750,1
44,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,165,0,01 Apr 2024,0,165,152,156,-9,4851000,762348200,665,10.0,157,115100,156,29500,2933628566,2933628566,447706791,0,0,0,0,0
45,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1100,0,01 Apr 2024,0,1100,1070,1070,-30,343600,373023000,214,1138.1,1095,500,1070,33100,11766313488,11766313488,7385714976,221800,0,64014300,67248015000,5
46,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,186,0,01 Apr 2024,0,197,186,188,2,166800,31903300,176,85.5,188,38900,187,2700,1075760000,1075760000,273888496,9400,0,0,0,0
47,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,600,0,01 Apr 2024,0,590,560,560,-40,21600,12190500,17,466.7,570,3000,560,3300,1362671400,1362671400,172923001,0,0,0,0,0
48,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,117,0,01 Apr 2024,0,117,114,115,-2,6064800,699549100,413,31.5,116,901600,115,921900,22699326779,22699326779,3915633869,0,0,0,0,0
49,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,344,0,01 Apr 2024,0,350,340,344,0,6824400,2344633000,669,45.9,344,303500,342,418100,24835000000,24835000000,2190447000,1227800,173100,0,0,0
50,AREA,Dunia Virtual Online Tbk.,--U-2130000000I121------------,131,0,01 Apr 2024,0,171,116,139,8,700397300,102113801600,73264,106.1,139,1328300,138,318900,2539601000,511600000,510000000,36550000,35919400,57300,8595000,1
51,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,980,0,01 Apr 2024,0,980,980,980,0,100,98000,1,24.6,980,10200,0,0,3174339029,3174339029,296165831,0,0,0,0,0
52,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,270,0,01 Apr 2024,0,270,244,246,-24,38700,9817000,41,16.4,250,600,246,12000,3431000000,3431000000,1408425500,0,0,0,0,0
53,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,34,0,01 Apr 2024,0,31,31,31,-3,101000,3131000,12,13.1,31,37506700,0,0,2000000000,2000000000,906400000,0,0,932500,9162500,4
54,ARKO,Arkora Hydro Tbk.,--U-2105000000J411------------,1040,0,01 Apr 2024,0,1070,980,985,-55,1349800,1349658500,477,328.3,995,26800,985,35500,2928495000,2928495000,459773715,637400,1900,0,0,0
55,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,01 Apr 2024,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
56,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,700,0,01 Apr 2024,0,710,695,700,0,2526800,1769030500,532,4757.7,705,258900,700,1236000,7341430976,7341430976,2917484670,326400,666800,0,0,0
57,ARTA,Arthavest Tbk,--U-4135000000E512-----------X,2680,0,01 Apr 2024,0,2660,2660,2660,-20,24500,65170000,2,1543.0,2700,2500,2660,500,446674175,446674175,70485185,0,0,0,0,0
58,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,3,0,01 Apr 2024,0,3,3,3,0,2065700,6197100,45,0.7,3,9812300,2,16562000,7840000000,7840000000,4368448000,0,0,0,0,0
59,ARTO,Bank Jago Tbk.,--UO1HF0500000G111------------,2670,2670,01 Apr 2024,2670,2670,2570,2590,-80,5671700,14727777000,3169,15748.5,2590,37300,2580,91800,13717687500,13717687500,3839580731,442200,933900,0,0,0
60,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,785,0,01 Apr 2024,0,980,785,930,145,176400,160392000,247,706.0,930,18000,890,100,348386472,348386472,50481200,14400,0,0,0,0
61,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,510,0,01 Apr 2024,0,510,490,492,-18,115700,58081300,28,290.4,510,50900,492,10500,384000000,384000000,66240000,0,2600,0,0,0
62,ASGR,Astra Graphia Tbk.,--S-1135000000C224------------,855,0,01 Apr 2024,0,860,845,850,-5,2318500,1974110000,297,176.2,855,12900,850,9800,1348780500,1348780500,297540978,910900,21200,0,0,0
63,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,01 Apr 2024,0,50,50,50,0,10800,540000,11,50.0,50,35136000,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
64,ASII,Astra International Tbk.,--SO1XDAQ76000C311------------,5150,5175,01 Apr 2024,5175,5225,5150,5200,50,42828200,222112660000,10392,3718.6,5225,1601000,5200,58300,40483553140,40483553140,18254034111,24483800,26102600,10927,45260500,4
65,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,115,0,01 Apr 2024,0,117,114,115,0,26200,3015000,11,100.3,116,2500,114,55300,1400000000,1400000000,316540000,0,0,0,0,0
66,ASLC,Autopedia Sukses Lestari Tbk.,--S-2135000000E745------------,109,0,01 Apr 2024,0,110,102,103,-6,23103100,2435205300,1112,40.2,104,191200,103,566200,12746354780,12746354780,2559468040,1737200,5682100,0,0,0
67,ASLI,Asri Karya Lestari Tbk.,--U-1130000000J211------------,50,0,01 Apr 2024,0,50,50,50,0,222100,11105000,77,50.0,50,27681400,0,0,6250000000,1250000000,1255000000,0,0,0,0,0
68,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-4100000000G412-----------X,34,0,01 Apr 2024,0,31,31,31,-3,30800,954800,5,57.4,31,3932000,0,0,8958380460,8958380460,5968073062,0,0,0,0,0
69,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,145,0,01 Apr 2024,0,145,145,145,0,162200,23519000,32,138.1,146,150700,145,50400,681823317,681823317,332866143,4700,0,0,0,0
70,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,157,0,01 Apr 2024,0,160,152,158,1,15900300,2480499500,936,150.5,159,163700,158,165400,19649411888,19649411888,8761672761,1615300,707500,0,0,0
71,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1540,0,01 Apr 2024,0,1600,1540,1540,0,300,468000,3,780.2,1530,5900,1490,1000,304283840,304283840,21178155,0,0,0,0,0
72,ASSA,Adi Sarana Armada Tbk.,--S-1805941000K132------------,775,0,01 Apr 2024,0,790,760,770,-5,7755100,6009605500,1303,213.9,770,5000,765,64200,3691137517,3691137517,1656951631,382300,3451000,0,0,0
73,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,50,0,01 Apr 2024,0,50,50,50,0,1500,75000,6,50.0,50,838100,0,0,1250000000,1250000000,200000000,0,0,0,0,0
74,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,378,0,01 Apr 2024,0,450,352,364,-14,1063600,430038000,553,52.0,364,100,362,2600,2315361355,2315361355,333180499,37300,10100,0,0,0
75,AUTO,Astra Otoparts Tbk.,--M-18G5MHG000E111------------,2230,0,01 Apr 2024,0,2250,2180,2220,-10,6385200,14043524000,2390,2007.8,2220,342200,2210,1400,4819733000,4819733000,962500680,3123300,508500,0,0,0
76,AVIA,Avia Avian Tbk.,--M-1135802000B113------------,550,0,01 Apr 2024,0,560,540,550,0,18685900,10259616500,1430,59.1,550,41900,545,629700,61953555600,61953555600,10061257429,11955100,10841800,0,0,0
77,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,304,0,01 Apr 2024,0,306,284,300,-4,492800,145090600,164,300.0,300,18200,288,1000,3435000000,3435000000,350370000,600,0,0,0,0
78,AXIO,Tera Data Indonusa Tbk.,--S-1135000000I221------------,204,0,01 Apr 2024,0,204,199,202,-2,2581200,522511400,209,144.3,204,31800,202,209700,5840126500,5840126500,1220002426,8600,246000,0,0,0
79,AYAM,Janu Putra Sejahtera Tbk.,--U-2130000000D231------------,102,0,01 Apr 2024,0,104,101,102,0,38254200,3911076600,3108,102.0,102,42500,101,609900,4000000000,800000000,768000000,17600,481000,0,0,0
80,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,50,0,01 Apr 2024,0,50,50,50,0,700,35000,2,50.0,50,3209200,0,0,853423236,853423236,258672583,0,0,0,0,0
81,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,50,0,01 Apr 2024,0,51,50,50,0,20121100,1006060700,340,59.4,50,14291400,0,0,44014333126,44014333126,11250063547,0,10000000,8501200,497320200,4
82,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,139,0,01 Apr 2024,0,142,136,136,-3,634900,87261300,135,51.1,137,6100,136,12600,2668586400,1334000000,176393561,54400,0,0,0,0
83,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,01 Apr 2024,0,131,130,130,0,10854000,1411026900,113,95.8,131,2799100,130,12459600,19753494636,19753494636,4997634143,200000,0,0,0,0
84,BAIK,Bersama Mencapai Puncak Tbk.,--U-2130000000E515------------,92,0,01 Apr 2024,0,96,78,83,-9,68898500,6098800000,9932,29.9,83,160900,82,106600,1125000000,225000000,213862500,6360800,6249400,0,0,0
85,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,97,0,01 Apr 2024,0,97,76,79,-18,2474000,204710800,538,31.6,80,20000,79,19800,1800000000,1800000000,399960000,166600,57600,0,0,0
86,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,1550,0,01 Apr 2024,0,1550,1405,1450,-100,492800,728400500,383,1812.5,1450,31600,1445,100,3934592500,3934592500,1143392581,22000,37900,0,0,0
87,BANK,Bank Aladin Syariah Tbk.,--U-11E5000000G111------------,1075,0,01 Apr 2024,0,1075,980,990,-85,762500,766553000,473,961.2,990,76400,985,38800,14621864340,14621864340,6138258650,206500,132900,15578800,16201952000,4
88,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,50,0,01 Apr 2024,0,50,50,50,0,79500,3975000,39,33.3,50,1373100,0,0,661784520,661784520,211175440,0,0,0,0,0
89,BAPI,Bhakti Agung Propertindo Tbk.,--U-4130000000H111-----------X,50,0,01 Apr 2024,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
90,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,100,0,01 Apr 2024,0,100,98,100,0,64800,6469300,17,1297.0,100,331700,99,500,1300000000,1300000000,220350000,50000,0,0,0,0
91,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,34,0,01 Apr 2024,0,31,31,31,-3,63500,1968500,11,31.0,31,62336700,0,0,4800135288,4800135288,1447240699,0,0,8300,124500,1
92,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1425,0,01 Apr 2024,0,1435,1220,1300,-125,2303400,3102771000,826,160.4,1300,26800,1295,10500,353220780,353220780,182897720,232300,474100,0,0,0
93,BBCA,Bank Central Asia Tbk.,XDSO1UQNCNU000G111------------,10075,10075,01 Apr 2024,10075,10100,9825,9850,-225,79248700,783891117500,43580,28123.6,9875,82600,9850,1463000,122042299500,122042299500,26172758467,50319900,16966800,109531,1079779937,9
94,BBHI,Allo Bank Indonesia Tbk.,--U-1155000000G111------------,1165,0,01 Apr 2024,0,1165,1110,1115,-50,685900,768672000,349,4294.2,1120,5000,1115,58300,21512953877,21512953877,3136588675,29600,18900,0,0,0
95,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,76,0,01 Apr 2024,0,77,73,75,-1,117122800,8727482700,2915,31.5,75,420500,74,6317500,185819884852,185819884852,28746336187,18706000,539900,500000,40500000,1
96,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,550,0,01 Apr 2024,0,570,535,550,0,66400,36684000,40,218.6,565,1200,550,18400,1645796054,1645796054,448479425,13300,2200,0,0,0
97,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2010,0,01 Apr 2024,0,0,0,2010,0,0,0,0,145.7,2010,700,1950,800,4049189100,4049189100,362807343,0,0,0,0,0
98,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDSO1UQSPBU000G111------------,5900,5900,01 Apr 2024,5875,5900,5550,5650,-250,100174400,565398155000,35338,54.2,5675,102400,5650,189200,36924339786,36924339786,14710656971,42448500,14848700,273022,1581041560,9
99,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNU000G111------------,6050,6000,01 Apr 2024,6000,6025,5825,5925,-125,217207800,1282604395000,66333,6949.2,5925,431400,5900,27700,150043411587,150043411587,43442488439,129839800,73952600,14318250,87297508513,13
100,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,68,0,01 Apr 2024,0,68,63,65,-3,1468000,95752900,151,20.9,66,37900,65,165000,8479490328,8479490328,758066435,109600,0,0,0,0
101,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,4600,0,01 Apr 2024,0,4710,4510,4590,-10,44000,202687000,21,1044.7,4590,100,4530,200,3637976068,3637976068,885119577,12700,2000,0,0,0
102,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,134,0,01 Apr 2024,0,140,134,136,2,265900,36242500,67,113.3,138,50000,136,25500,4800016020,4800016020,503041679,0,0,0,0,0
103,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDSO1HCEL6U000G111------------,1555,1555,01 Apr 2024,1555,1555,1435,1490,-65,138819700,204201282000,13573,201.5,1490,854700,1485,122900,13894099969,13894099969,5557639988,33851700,18094200,49,73624,2
104,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,278,0,01 Apr 2024,0,284,266,270,-8,39747900,10781946600,3923,331.2,272,261700,270,504900,11918427523,11918427523,6843561084,1300700,6415600,0,0,0
105,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,01 Apr 2024,0,50,50,50,0,133500,6675000,13,141.8,50,63032000,0,0,42618850927,42618850927,12440442586,0,0,682925400,39951121400,9
106,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,104,0,01 Apr 2024,0,106,101,102,-2,1105000,114043200,124,7.6,104,7500,102,278900,17926071041,17926071041,760065412,13100,0,0,0,0
107,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,50,0,01 Apr 2024,0,50,50,50,0,224400,11220000,24,45.5,50,1657500,0,0,1429915525,1429915525,789885336,0,0,0,0,0
108,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,510,0,01 Apr 2024,0,520,505,520,10,18686200,9613408500,8791,260.0,520,1044200,515,511800,4725101522,4725101522,723885553,507200,590300,0,0,0
109,BDMN,Bank Danamon Indonesia Tbk.,--M-1155005000G111------------,2980,0,01 Apr 2024,0,3000,2910,2920,-60,6264300,18459950000,2057,1.6,2930,132300,2920,66900,9675817341,9675817341,818574147,1332700,23700,1644400,4921241300,14
110,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,01 Apr 2024,0,50,50,50,0,2200,110000,5,250.3,50,13172251000,0,0,45000000000,45000000000,25659000000,0,0,1858000,29900000,2
111,BEEF,Estika Tata Tiara Tbk.,--U-2135000000D222------------,260,0,01 Apr 2024,0,270,242,248,-12,2909600,731974400,228,72.9,248,270800,246,25600,7031371419,7031357919,1425962124,43300,48700,0,0,0
112,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,260,0,01 Apr 2024,0,260,250,250,-10,83700,21298800,34,113.6,254,100,250,3100,4000000000,4000000000,900000000,0,0,0,0,0
113,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,34,0,01 Apr 2024,0,31,31,31,-3,8381200,259817200,199,59.9,31,454285400,0,0,51351733883,51351733883,17403102613,0,0,908500,15701500,4
114,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,476,0,01 Apr 2024,0,476,470,474,-2,4444800,2094299800,76,105.3,474,262400,472,300000,123210496616,22595658376,23194234757,3298400,0,0,0,0
115,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413--------F---,61,0,01 Apr 2024,0,63,59,60,-1,492300,29865200,83,200.0,60,127000,59,140700,7250000000,7250000000,1155650000,0,0,0,0,0
116,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,189,0,01 Apr 2024,0,226,180,184,-5,48118600,10505108700,1223,175.2,184,20200,183,20100,3440455528,3440455528,540839609,403200,265600,0,0,0
117,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135000000H111------------,128,0,01 Apr 2024,0,129,125,125,-3,21118900,2665352900,646,73.5,128,781400,125,6664300,9647311150,9647311150,4031611330,433900,357200,0,0,0
118,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1340,0,01 Apr 2024,0,1340,1270,1285,-55,20478900,26385985500,2508,6585.0,1290,102400,1285,14000,15967115620,15967115620,6936115025,5984700,10817000,0,0,0
119,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,69,0,01 Apr 2024,0,70,68,69,0,9162900,631968400,253,70.0,70,1247400,69,361800,23731287132,23731287132,8329681783,140300,0,0,0,0
120,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,412,0,01 Apr 2024,0,412,404,412,0,335022100,136932735200,4617,400.0,412,169900,410,50100,5000000000,5000000000,1626500000,109000,338900,0,0,0
121,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,01 Apr 2024,0,50,50,50,0,72500,3625000,29,146.2,50,117684600,0,0,86068156705,86068156705,57020153817,0,1000,500000,17500000,1
