No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,143,0,08 Nov 2023,0,150,140,141,-2,321100,45677500,204,12.6,142,200,141,148300,3889179559,3889179559,520372225,6600,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2835930000A121------------,1240,0,08 Nov 2023,0,1245,1160,1175,-65,46733500,55302560500,6079,1175.0,1175,11000,1170,398000,40882331500,40882331500,6606584770,15110300,4817000,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2470,2460,08 Nov 2023,2450,2470,2410,2440,-30,32012800,77822785000,8386,221.8,2450,205200,2440,39600,31985962000,31985962000,14860677945,10710500,6854000,1521236,3699392280,47
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,52,0,08 Nov 2023,0,57,52,57,5,2571900,146116900,186,57.0,0,0,57,2696800,1006000000,400000000,0,0,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,134,0,08 Nov 2023,0,0,0,134,0,0,0,0,121.8,134,300,121,300,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835403000B111------------,1570,0,08 Nov 2023,0,1595,1450,1460,-110,1539800,2297882500,420,132.7,1460,200,1455,25000,3066660000,3066660000,229999500,254200,156600,0,0,0
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,238,0,08 Nov 2023,0,240,232,234,-4,2830800,662276600,824,389.9,236,146900,234,149900,24493093216,24493093216,3206145902,130400,784900,78,78,1
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,81,0,08 Nov 2023,0,84,79,81,0,8256100,676819800,282,104.8,81,3384500,80,452100,37365877065,37365877065,2096225703,194900,3900,0,0,0
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,102,0,08 Nov 2023,0,113,100,113,11,25346100,2753688700,1739,542.7,114,436400,113,2008900,4900000000,4900000000,1201970000,517900,2331800,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,334,0,08 Nov 2023,0,346,302,312,-22,1843800,597158800,542,249.6,328,900,310,2000,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,153,0,08 Nov 2023,0,163,144,155,2,44961500,7071017400,4502,18.9,156,70000,155,372300,9311800000,9311800000,2471351720,3176900,4533500,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,08 Nov 2023,0,55,50,50,0,93104700,4698358700,2320,75.9,50,2957500,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,700,0,08 Nov 2023,0,720,700,700,0,2600,1864000,10,92.3,720,1900,700,5900,612248000,612248000,26816462,500,0,0,0,0
24,AKRA,AKR Corporindo Tbk.,XDSO1XKXMBS000A112------------,1490,1490,08 Nov 2023,1485,1500,1460,1475,-15,13831300,20400430000,4544,5877.9,1480,13200,1475,91200,20073474600,20073474600,7395068043,7693400,417400,6036037,8903154575,2
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,166,0,08 Nov 2023,0,169,163,168,2,100400,16721000,58,84.0,169,6000,165,8200,720000000,720000000,57528000,0,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,745,0,08 Nov 2023,0,750,700,710,-35,611900,447555000,131,543.0,720,7700,705,10000,1316856472,1316856472,308539471,0,0,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,710,0,08 Nov 2023,0,715,575,575,-135,715000,462025000,1066,96.8,620,12100,575,50700,507665055,507665055,38074879,35900,21000,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,204,0,08 Nov 2023,0,204,196,202,-2,5800,1154800,20,31.1,204,1500,202,500,3816000000,3816000000,169048800,0,0,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,08 Nov 2023,0,50,50,50,0,2100,105000,2,25.0,50,17081400,0,0,2191870558,2191870558,676630441,0,0,10000,300000,1
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,316,0,08 Nov 2023,0,318,302,316,0,76200,23894000,67,301.0,316,54800,310,100,5001552516,5001552516,408626841,0,3200,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,139,0,08 Nov 2023,0,141,132,133,-6,10621700,1430988000,1427,120.9,134,16500,133,157500,3873500000,3873500000,454748900,586700,685400,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,324,0,08 Nov 2023,0,350,324,326,2,13093900,4446344600,1872,279.7,326,289500,324,17700,18197283760,18197283760,664200857,520100,350900,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5750,0,08 Nov 2023,0,5800,5725,5800,50,183900,1062405000,86,236.7,5800,600,5775,3400,434000000,434000000,84847000,200,400,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,157,0,08 Nov 2023,0,160,146,158,1,943900,144762700,160,123.4,158,101200,151,1000,1080000000,1080000000,187920000,0,0,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,6850,0,08 Nov 2023,0,6900,6725,6775,-75,45121600,307152830000,5964,399.7,6800,674700,6775,818500,72412808856,6825135992,13613676397,16947500,15967600,31,209250,1
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,51,0,08 Nov 2023,0,56,49,56,5,14020000,761770600,827,56.0,0,0,56,88100,1200045788,1200045788,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,900,0,08 Nov 2023,0,910,850,870,-30,48300,42818500,16,91.6,950,100,870,11700,2222222400,2222222400,204000016,0,600,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2890,2890,08 Nov 2023,2890,2900,2850,2900,10,27254000,78896408000,5774,7400.0,2900,14614700,2890,100,41524501700,41524501700,18843818871,21001400,24750100,159,460450,4
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,08 Nov 2023,0,0,0,50,0,0,0,0,125.0,50,35117600,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,740,0,08 Nov 2023,0,740,720,720,-20,803100,583402000,316,60.0,720,109700,715,72700,3354175000,3354175000,19454215,269800,1000,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1690,1680,08 Nov 2023,1685,1685,1650,1660,-30,29130300,48302612500,7648,1094.5,1665,893000,1660,200,24030764725,24030764725,8369915354,7948500,3028300,120,198780,2
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,218,0,08 Nov 2023,0,220,208,214,-4,6969200,1481338000,1055,13.7,214,371900,212,24400,2830004997,2830004997,573642013,337100,247400,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1090,0,08 Nov 2023,0,1095,1085,1095,5,2539000,2762396000,351,1164.7,1095,113200,1085,22300,11766313488,11766313488,7385714976,5500,209100,0,0,0
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,196,0,08 Nov 2023,0,197,195,195,-1,38000,7457100,19,88.6,196,3400,194,100,1075760000,1075760000,274641528,0,2000,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,550,0,08 Nov 2023,0,0,0,550,0,0,0,0,458.3,545,100,520,2000,1362671400,1362671400,172923001,0,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,127,0,08 Nov 2023,0,129,125,126,-1,15142700,1916366500,870,34.5,127,42600,126,582000,22699326779,22699326779,3915633869,4235400,467600,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,370,0,08 Nov 2023,0,370,356,356,-14,7084900,2552310200,602,47.5,358,11000,356,412700,24835000000,24835000000,2190447000,435600,775100,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,755,0,08 Nov 2023,0,760,760,760,5,15100,11476000,16,19.1,760,500,0,0,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,258,0,08 Nov 2023,0,270,240,242,-16,579800,144234600,210,16.1,242,6600,240,60000,3431000000,3431000000,1414944400,0,0,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,08 Nov 2023,0,50,50,50,0,5900,295000,3,21.2,50,43595500,0,0,2000000000,2000000000,906400000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,710,0,08 Nov 2023,0,720,710,715,5,757400,540659500,276,238.3,715,355200,710,104200,2928495000,2928495000,461237963,41700,78100,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,08 Nov 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,680,0,08 Nov 2023,0,680,660,680,0,2681900,1800554000,381,4621.8,680,29800,665,98000,7341430976,7341430976,2942445535,1237500,526000,0,0,0
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,1975,0,08 Nov 2023,0,2150,1975,2130,155,10200,20767000,18,1235.6,2170,1500,2020,100,446674175,446674175,44533415,0,200,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,50,0,08 Nov 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,1960,1960,08 Nov 2023,1965,1980,1905,1910,-50,11638100,22516275500,4299,11613.8,1915,39900,1910,55800,13717687500,13717687500,3839580731,3204800,3067500,23,43930,1
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,585,0,08 Nov 2023,0,645,595,615,30,190200,120188500,53,466.9,615,7600,600,10000,348386472,348386472,47276044,13300,3500,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1005,0,08 Nov 2023,0,1045,985,1000,-5,114200,114206500,41,295.4,1035,200,1000,26900,192000000,192000000,41702400,0,1800,0,0,0
59,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,920,0,08 Nov 2023,0,960,900,910,-10,4828500,4442784000,693,188.7,910,42100,905,82600,1348780500,1348780500,297540978,560600,314900,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,08 Nov 2023,0,50,50,50,0,7900,395000,15,50.0,50,57618200,0,0,5000000000,5000000000,1250000000,0,0,0,0,0
61,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,5825,5800,08 Nov 2023,5800,5825,5675,5725,-100,38377800,219522702500,7563,4094.1,5750,75700,5725,221400,40483553140,40483553140,18254034111,29996900,12357600,7292,41569200,9
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,121,0,08 Nov 2023,0,127,122,123,2,544400,67615700,74,107.3,123,66500,122,16900,1400000000,1400000000,316540000,0,28200,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,82,0,08 Nov 2023,0,83,80,82,0,8915100,723128900,577,32.0,82,324800,81,2459100,12746354780,12746354780,2635946169,1068700,1048700,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,52,0,08 Nov 2023,0,52,50,52,0,1869500,95393300,216,96.3,52,311200,51,299000,8958380460,8958380460,5975239767,7800,1000,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,254,0,08 Nov 2023,0,254,248,252,-2,133600,33400400,41,240.0,254,125800,248,104100,681823317,681823317,332866143,38300,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,166,0,08 Nov 2023,0,169,164,165,-1,3844200,637089600,384,157.1,166,50700,165,227400,19649411888,19649411888,9355085000,193600,102900,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,08 Nov 2023,0,0,0,1650,0,0,0,0,835.9,1650,13800,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,860,0,08 Nov 2023,0,870,840,850,-10,3000600,2563123500,497,236.1,855,82100,850,8100,3691137517,3691137517,1845937872,1093000,69200,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,56,0,08 Nov 2023,0,57,54,54,-2,386500,21290900,62,54.0,56,377700,54,511100,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,350,0,08 Nov 2023,0,410,350,366,16,137400,50710200,97,52.3,366,2200,356,4700,2315361355,2315361355,335264324,3600,3000,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2760,0,08 Nov 2023,0,2770,2730,2760,0,997600,2740980000,787,2496.2,2760,55200,2750,100,4819733000,4819733000,962500680,402500,293300,0,0,0
72,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,520,0,08 Nov 2023,0,525,492,500,-20,21442200,10687311000,2275,53.8,500,3220700,498,300000,61953555600,61950456300,10352439141,18299500,1598800,0,0,0
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,292,0,08 Nov 2023,0,306,276,288,-4,13950700,4153077600,1403,288.0,290,19800,288,217800,3435000000,750000000,271365000,796200,774500,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,200,0,08 Nov 2023,0,210,186,208,8,5586100,1085145000,929,148.6,208,400,206,2000,5840126500,5840126500,1220002426,110700,307600,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,59,0,08 Nov 2023,0,63,55,61,2,2558500,155803300,298,61.0,62,420700,61,99200,853423236,853423236,258672583,20000,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,62,0,08 Nov 2023,0,63,61,63,1,8461500,526019300,334,74.8,63,4597700,62,1691800,33421497343,33421497343,11246333856,1150800,1099100,0,0,0
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,198,0,08 Nov 2023,0,206,191,199,1,4183500,828958600,766,74.8,199,51700,198,7500,2668586400,1334000000,533984139,394900,1384500,0,0,0
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,08 Nov 2023,0,131,130,130,0,1231600,160217400,68,95.8,131,2693400,130,24443000,19753494636,19753494636,4997634143,143000,4000,0,0,0
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,141,0,08 Nov 2023,0,142,134,139,-2,501700,70268500,120,55.6,140,16700,139,61500,1800000000,1800000000,399960000,4600,0,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,800,0,08 Nov 2023,0,0,0,800,0,0,0,0,1000.0,820,1200,800,500,3934592500,3934592500,1143392581,0,0,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1020,0,08 Nov 2023,0,1030,1005,1015,-5,9635600,9810075500,695,985.4,1020,3000,1015,175600,14509075140,14509075140,5320477230,924700,1144200,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,63,0,08 Nov 2023,0,65,61,63,0,1176000,73744000,131,42.0,64,127000,63,408900,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,08 Nov 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,162,0,08 Nov 2023,0,154,154,154,-8,61300,9440200,8,1997.4,154,100,152,100,1300000000,1300000000,220090000,61200,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,08 Nov 2023,0,50,50,50,0,300,15000,3,50.0,50,85899700,0,0,4800070944,4800070944,1447220627,0,0,0,0,0
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1470,0,08 Nov 2023,0,1470,1420,1470,0,267000,385210500,190,181.3,1470,58000,1455,13000,353220780,353220780,193494343,8400,5500,0,0,0
87,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,8975,8950,08 Nov 2023,8950,9000,8900,9000,25,31834100,285103322500,8256,25696.7,9000,459200,8975,200,122042299500,122042299500,27791781397,21776300,21765300,1789604,16081116425,14
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1275,0,08 Nov 2023,0,1290,1235,1245,-30,480900,605308000,237,4794.9,1250,10500,1245,5100,21512953877,21512953877,3136588675,10600,3900,0,0,0
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,80,0,08 Nov 2023,0,81,78,80,0,47969700,3821000800,1247,33.6,81,2836900,80,3517000,185819884852,185819884852,28764918175,13437200,7319800,0,0,0
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,815,0,08 Nov 2023,0,975,775,800,-15,496400,394594000,87,317.9,795,100,775,6600,1645796054,1645796054,531921285,0,24000,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1915,0,08 Nov 2023,0,0,0,1915,0,0,0,0,138.8,2000,2600,1915,300,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,4940,4940,08 Nov 2023,4950,4950,4860,4880,-60,32177000,157200066000,8398,46.8,4890,34200,4880,1036900,36924339786,36924339786,14706964536,24287000,10616900,20100,98088000,4
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5250,5200,08 Nov 2023,5200,5250,5175,5225,-25,86781600,452270637500,10385,6128.2,5225,482700,5200,1398100,150043411587,150043411587,47310660425,55384000,55348200,25700510,133489497175,114
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,69,0,08 Nov 2023,0,71,69,71,2,1088600,76097100,70,22.9,71,563000,70,229400,8479490328,8479490328,758066435,0,0,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3600,0,08 Nov 2023,0,3640,3640,3640,40,100,364000,1,828.4,3640,1900,3600,100,3637976068,3637976068,885119577,0,0,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,100,0,08 Nov 2023,0,105,95,98,-2,455400,44284400,114,81.7,98,23900,96,14900,4800016020,4800016020,503041679,0,0,0,0,0
97,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1210,1210,08 Nov 2023,1215,1215,1200,1210,0,7752700,9359952500,1108,163.6,1215,157600,1210,183200,13894099969,13894099969,5557639988,1866600,306800,48,58080,1
98,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,232,0,08 Nov 2023,0,238,228,228,-4,4340800,1003902000,561,279.7,230,25200,228,1229900,11918427523,11918427523,6843561084,1069300,761600,0,0,0
99,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,08 Nov 2023,0,51,50,51,1,7394000,370213800,139,144.6,51,34731400,50,5476400,42618850927,42618850927,12440442586,1623000,503500,0,0,0
100,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,129,0,08 Nov 2023,0,134,129,129,0,194900,25499900,62,9.7,130,37300,129,10000,17926071041,17926071041,760065412,0,0,0,0,0
101,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,08 Nov 2023,0,63,61,63,0,646400,40074300,37,57.3,63,466800,62,300,1429915525,1429915525,789885336,0,0,0,0,0
102,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,575,0,08 Nov 2023,0,580,570,575,0,3313700,1899467000,1425,287.5,575,101800,570,263000,4713454098,1181454098,706097783,249200,1200,0,0,0
103,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2720,0,08 Nov 2023,0,2740,2680,2690,-30,674600,1818360000,480,1.5,2700,73400,2690,8500,9675817341,9675817341,818574147,55900,34300,0,0,0
104,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,08 Nov 2023,0,50,50,50,0,900,45000,5,250.3,50,13758756100,0,0,45000000000,45000000000,28228500000,0,0,0,0,0
105,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,142,0,08 Nov 2023,0,147,140,143,1,1944900,280788100,150,42.1,144,800,143,1000,7031371419,7031357919,1289553518,48300,12000,0,0,0
106,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,326,0,08 Nov 2023,0,326,318,322,-4,426700,136625600,30,146.4,322,15100,318,81200,4000000000,4000000000,800000000,22000,2100,0,0,0
107,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,08 Nov 2023,0,50,50,50,0,13600,680000,9,96.5,50,265413000,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
108,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,466,0,08 Nov 2023,0,468,464,466,0,17754700,8273727600,186,103.6,466,3722000,464,41607800,118493291840,17878453600,19101118645,16882600,0,0,0,0
109,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,83,0,08 Nov 2023,0,83,81,82,-1,13123900,1078032900,1578,273.3,82,141000,81,311800,7250000000,7250000000,1170150000,507100,180100,0,0,0
110,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,160,0,08 Nov 2023,0,164,156,159,-1,2512600,401031400,597,151.4,159,17100,158,16600,3440455528,3440455528,362968058,0,0,0,0,0
111,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,137,0,08 Nov 2023,0,138,135,136,-1,7407400,1008455800,471,80.0,136,33500,135,1676800,9647311150,9647311150,4031611330,890000,850000,0,0,0
112,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1070,0,08 Nov 2023,0,1075,1055,1075,5,3117100,3313887000,441,5508.9,1075,267600,1070,300,15967115620,15967115620,6936115025,59800,1466800,0,0,0
113,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,72,0,08 Nov 2023,0,73,71,72,0,2478800,178054900,134,73.1,72,292900,71,1835600,23731287132,23731287132,8030667565,0,1014800,0,0,0
114,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,630,0,08 Nov 2023,0,630,610,630,0,207272200,128428046000,2591,611.7,630,233700,625,187300,5000000000,5000000000,2000000000,3126000,6408900,0,0,0
115,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,08 Nov 2023,0,50,50,50,0,311000,15550000,39,146.2,50,98198300,0,0,86068156705,86068156705,57020153817,0,0,0,0,0
116,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,59,0,08 Nov 2023,0,61,56,61,2,9000,538600,17,6.1,61,35800,60,600,592280000,592280000,136520540,0,0,0,0,0
117,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,412,0,08 Nov 2023,0,414,396,406,-6,2722400,1098846000,655,238.8,406,54400,404,7500,1293383563,1293383563,323344367,525100,23000,0,0,0
118,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,131,0,08 Nov 2023,0,137,131,134,3,2002700,268801700,556,32.9,134,2000,133,15300,608175716,608175716,86482587,0,0,0,0,0
119,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4150,0,08 Nov 2023,0,4200,4040,4160,10,57300,238361000,31,2350.3,4160,80200,4150,2100,6073369498,6073369498,784679339,1000,0,0,0,0
120,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,08 Nov 2023,0,128,126,128,0,1044200,132744200,233,92.8,128,257200,127,15300,2175019611,2175019611,303197461,32600,0,0,0,0
121,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,108,0,08 Nov 2023,0,109,105,108,0,431930900,46228862900,2919,77.1,108,1529700,107,1300000,63710196917,63710196917,38047729599,42023700,4993000,23620000,2042974400,3
122,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,08 Nov 2023,0,0,0,50,0,0,0,0,20.9,50,1822300,0,0,5028669376,5028669376,1660466628,0,0,0,0,0
