No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2700,2730,23 Agt 2023,2740,2780,2700,2700,0,86184900,235544959000,20821,245.5,2700,935800,2690,1137500,31985962000,31985962000,12883945494,24203500,11040400,1714770,4651038580,15
14,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,179,0,23 Agt 2023,0,0,0,179,0,0,0,0,162.7,179,400,0,0,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835403000B111------------,1895,0,23 Agt 2023,0,1905,1895,1900,5,369600,702524500,209,172.7,1900,16700,1895,100,3066660000,3066660000,229999500,225300,0,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,356,0,23 Agt 2023,0,362,354,356,0,11904100,4240260200,1483,593.1,358,1082400,356,52900,24493093216,24493093216,3206145902,1538700,25900,1500,531000,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,91,0,23 Agt 2023,0,91,89,91,0,3290300,296080700,172,117.8,91,472800,90,25100,37365877065,37365877065,3126928956,25100,788100,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,82,0,23 Agt 2023,0,84,79,81,-1,9716300,788640200,676,389.0,82,407400,81,222300,4900000000,4900000000,1201970000,1632200,518400,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121---L--------,334,0,23 Agt 2023,0,350,324,330,-4,26500,8965800,36,264.0,334,200,330,200,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,136,0,23 Agt 2023,0,136,129,132,-4,19291300,2527535600,1159,16.1,133,62000,132,445200,9311800000,9311800000,2482525880,373100,524900,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,23 Agt 2023,0,0,0,50,0,0,0,0,75.9,50,26561300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,945,0,23 Agt 2023,0,955,935,940,-5,5000,4715500,17,124.0,950,2900,940,400,612248000,612248000,63796242,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,XDSO1XKXMBS000A112------------,1315,1320,23 Agt 2023,1320,1325,1310,1315,0,22452000,29590257000,4059,5240.3,1320,125900,1315,460600,20073474600,20073474600,7445251729,10012900,2694400,7970600,9599829500,5
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,170,0,23 Agt 2023,0,170,166,169,-1,88300,14765000,51,84.5,169,2300,166,11300,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,675,0,23 Agt 2023,0,675,650,665,-10,64400,42212000,37,508.6,665,4300,655,200,1316856433,1316856433,286416259,6800,10600,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,725,0,23 Agt 2023,0,750,650,695,-30,166800,116179000,275,117.0,695,31000,685,2400,507665055,507665055,38074879,31600,6600,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,222,0,23 Agt 2023,0,222,214,220,-2,10200,2225600,16,33.8,222,300,218,100,3816000000,3816000000,169048800,1100,3800,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,23 Agt 2023,0,50,50,50,0,2200,110000,4,25.0,50,8449400,0,0,2191870558,2191870558,674219384,0,0,300000,12000000,1
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,338,0,23 Agt 2023,0,350,340,344,6,52700,18068400,18,327.6,344,54600,340,19600,5001552516,5001552516,408626841,0,23800,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,128,0,23 Agt 2023,0,129,123,125,-3,5467600,689520800,719,113.6,126,30100,125,285500,3873500000,3873500000,455136250,348200,230000,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,288,0,23 Agt 2023,0,292,284,288,0,11182400,3224628800,591,247.1,290,3750000,288,123400,18197283760,18197283760,660561400,180800,1595700,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5500,0,23 Agt 2023,0,5625,5500,5525,25,82200,455045000,67,225.5,5575,8100,5525,56900,434000000,434000000,84803600,11300,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,121,0,23 Agt 2023,0,121,120,121,0,125400,15077800,32,94.5,121,154200,120,10600,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,3610,0,23 Agt 2023,0,3840,3610,3830,220,71234600,267340665000,12177,226.0,3840,401100,3830,897500,71915881656,6328208792,8967007880,23026400,4738700,0,0,0
35,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231---L--------,35,0,23 Agt 2023,0,38,34,36,1,1670600,61284300,183,36.0,37,968100,36,146000,1200039333,1200039333,0,0,0,0,0,0
36,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1065,0,23 Agt 2023,0,1065,1030,1030,-35,9700,10061000,18,108.4,1060,5000,1030,3100,2222222400,2222222400,204000016,300,200,0,0,0
37,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC24000D113------------,2910,2910,23 Agt 2023,2910,3000,2910,2930,20,20887400,61981642000,5354,7476.6,2940,3500,2930,76000,41524501700,41524501700,18843818871,11669400,16524100,74524835,220957150610,10
38,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,23 Agt 2023,0,50,50,50,0,100,5000,1,125.0,50,48473800,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
39,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,780,0,23 Agt 2023,0,795,745,765,-15,6911700,5266252500,1259,63.8,765,75200,760,90000,3354175000,3354175000,21466720,607400,871300,0,0,0
40,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,1945,1950,23 Agt 2023,1950,1965,1950,1955,10,35653600,69840652500,5624,1289.0,1960,354600,1955,1187400,24030764725,24030764725,8369915354,9546100,5035200,313,612990,7
41,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,163,0,23 Agt 2023,0,168,161,166,3,485100,79500900,125,10.6,166,1200,165,200,2830004997,2830004997,697030231,1000,0,0,0,0
42,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1070,0,23 Agt 2023,0,1085,1070,1080,10,2829900,3046727500,255,1148.7,1080,211500,1075,9600,11766313488,11766313488,7385714976,200200,226800,3800000,4123000000,2
43,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,190,0,23 Agt 2023,0,194,190,194,4,39700,7591700,10,88.2,193,100,191,100,1075760000,1075760000,274641528,0,0,0,0,0
44,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,575,0,23 Agt 2023,0,645,530,570,-5,223300,125744500,155,475.0,570,268800,560,300,1362671400,1362671400,172923001,11900,0,0,0,0
45,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,150,0,23 Agt 2023,0,150,148,150,0,18423900,2740383100,1089,41.1,151,642900,150,5000,22699326779,22699326779,3915633869,69200,5594200,0,0,0
46,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,348,0,23 Agt 2023,0,376,348,364,16,21404900,7819196800,2328,48.5,366,124200,364,167500,24835000000,24835000000,2190447000,4646800,1086300,0,0,0
47,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,510,0,23 Agt 2023,0,0,0,510,0,0,0,0,12.8,520,1200,510,200,3174339029,3174339029,17616766,0,0,0,0,0
48,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,320,0,23 Agt 2023,0,322,302,320,0,1763100,550730600,530,21.3,320,183100,312,200,3431000000,3431000000,1414944400,44100,10000,0,0,0
49,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,23 Agt 2023,0,50,50,50,0,1200,60000,6,21.2,50,42071600,0,0,2000000000,2000000000,905200000,0,0,0,0,0
50,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,700,0,23 Agt 2023,0,720,690,690,-10,9670500,6800562500,1583,230.0,695,110900,690,523900,2928495000,2928495000,461237963,738300,1242000,0,0,0
51,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,23 Agt 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
52,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,780,0,23 Agt 2023,0,780,765,775,-5,1680000,1298419000,395,5267.5,775,2798800,770,76900,7341430976,7341430976,2943913821,841200,10300,0,0,0
53,ARTA,Arthavest Tbk,--U-2100000000E512------------,1565,0,23 Agt 2023,0,0,0,1565,0,0,0,0,907.8,1590,500,1550,200,446674175,446674175,50518849,0,0,0,0,0
54,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-EDL---Y---X,50,0,23 Agt 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
55,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2520,2520,23 Agt 2023,2510,2550,2500,2500,-20,6538800,16497195000,1677,15201.3,2510,10700,2500,561900,13717687500,13717687500,3839580731,198500,1909900,100000,272500000,1
56,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,570,0,23 Agt 2023,0,555,530,545,-25,10700,5828000,5,413.7,550,200,540,3500,348386472,348386472,47276044,0,0,0,0,0
57,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,940,0,23 Agt 2023,0,940,935,940,0,18200,17019500,14,277.7,940,6800,935,200,192000000,192000000,41702400,0,900,0,0,0
58,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,1065,0,23 Agt 2023,0,1075,1060,1065,0,221600,236121500,129,220.8,1070,40900,1065,7700,1348780500,1348780500,297540978,300,26700,0,0,0
59,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,171,0,23 Agt 2023,0,176,170,175,4,45893900,7960321400,4666,175.0,175,1280300,174,1545300,5000000000,5000000000,1472500000,6004200,2023200,0,0,0
60,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6550,6550,23 Agt 2023,6550,6600,6525,6550,0,27624900,181129425000,7012,4684.0,6575,199500,6550,2419900,40483553140,40483553140,18249985756,16835200,17302200,2335646,15298478425,17
61,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,114,0,23 Agt 2023,0,115,107,115,1,686000,76397800,64,100.3,115,17200,114,70000,1400000000,1400000000,316400000,9900,58900,0,0,0
62,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,108,0,23 Agt 2023,0,110,107,108,0,6450500,698113600,443,42.2,109,100800,108,912200,12746354780,12746354780,2639770075,98300,856500,0,0,0
63,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,23 Agt 2023,0,50,50,50,0,500,25000,2,92.6,50,1853000,0,0,8958380460,8958380460,5975239767,0,0,0,0,0
64,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,378,0,23 Agt 2023,0,392,378,390,12,8645300,3342098400,1076,371.4,390,200,388,298800,681823317,681823317,332866143,201500,1024400,0,0,0
65,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,180,0,23 Agt 2023,0,183,180,182,2,7418400,1346539200,682,173.3,182,112200,181,2137700,19649411888,19649411888,8761672761,1238500,2182100,0,0,0
66,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,23 Agt 2023,0,0,0,1650,0,0,0,0,835.9,1650,10000,1640,600,304283840,304283840,13510202,0,0,0,0,0
67,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1020,0,23 Agt 2023,0,1040,1010,1025,5,5041300,5170876000,1005,284.7,1030,121700,1025,700,3691137517,3691137517,1591686614,187300,1157200,0,0,0
68,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,60,0,23 Agt 2023,0,60,54,60,0,221700,13105100,60,60.0,60,97000,58,29800,1250000000,1250000000,200000000,0,0,0,0,0
69,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,350,0,23 Agt 2023,0,356,346,346,-4,24200,8388200,12,49.4,356,500,346,100,2315361355,2315361355,335264324,0,900,0,0,0
70,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,3040,0,23 Agt 2023,0,3270,3040,3230,190,15604400,49797277000,6611,2921.2,3240,63400,3230,11300,4819733000,4819733000,962500680,1212700,5700100,101,325980,2
71,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,615,0,23 Agt 2023,0,615,605,610,-5,1998100,1212539000,2061,65.6,610,240400,605,661100,61953555600,61950456300,10352439141,887300,199800,4508300,2732029800,1
72,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,222,0,23 Agt 2023,0,226,210,218,-4,3414200,741773800,622,218.0,220,76300,218,81600,3435000000,750000000,271365000,1067100,252400,0,0,0
73,AXIO,Tera Data Indonusa Tbk.,--M-2130000000I221------------,170,0,23 Agt 2023,0,172,164,166,-4,3791000,636510400,512,118.6,166,53700,165,114300,5840126500,5840126500,1040126530,20000,96700,0,0,0
74,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,65,0,23 Agt 2023,0,67,65,65,0,1701800,111996600,241,65.0,66,200,65,14600,853423236,853423236,258672583,0,0,0,0,0
75,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,78,0,23 Agt 2023,0,80,78,78,0,9029200,708077200,325,92.7,79,1727600,78,6751900,33421497343,33421497343,11263021249,103100,486400,19865000,1767985500,4
76,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,23 Agt 2023,0,131,130,131,1,19113900,2501176200,223,96.6,131,1058400,130,21796900,19753494636,19753494636,4997634143,775000,0,0,0,0
77,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,164,0,23 Agt 2023,0,167,160,163,-1,2732700,444375700,736,65.2,163,23900,162,2000,1800000000,1800000000,399960000,56300,619700,0,0,0
78,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,815,0,23 Agt 2023,0,815,775,790,-25,114100,91673500,39,987.5,805,100,790,3700,3934592500,3934592500,1143392581,400,0,0,0,0
79,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1230,0,23 Agt 2023,0,1260,1230,1255,25,8265500,10275470000,397,1218.4,1255,90700,1240,4400,14509072740,14509072740,5047706198,759700,1526500,274700,337881000,1
80,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,71,0,23 Agt 2023,0,81,69,78,7,10638000,822660800,910,52.0,79,200,78,553900,661784520,661784520,175637612,0,0,0,0,0
81,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L---Y---X,50,0,23 Agt 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
82,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,370,0,23 Agt 2023,0,370,370,370,0,10800,3996000,8,4799.0,370,94500,368,10000,1300000000,1300000000,219830000,0,0,63954200,63954200,1
83,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,23 Agt 2023,0,50,50,50,0,12900,645000,8,50.0,50,96268900,0,0,4800068094,4800068094,1447220017,0,0,0,0,0
84,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1300,0,23 Agt 2023,0,1335,1295,1335,35,234300,306702500,79,164.7,1335,55400,1330,2800,353220780,353220780,169899195,0,0,0,0,0
85,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9300,9300,23 Agt 2023,9300,9325,9275,9300,0,63749800,593148127500,7823,26553.2,9325,266100,9300,88400,122042299500,122042299500,25595590108,50759500,56993300,15691381,145698556050,26
86,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1540,0,23 Agt 2023,0,1570,1535,1540,0,581500,902036000,332,5931.1,1545,4000,1540,2600,21512953877,21512953877,3138739971,19700,34000,0,0,0
87,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,96,0,23 Agt 2023,0,97,95,95,-1,58146000,5536625500,1744,39.9,96,9015300,95,18208300,185819884852,185819884852,28764918175,19493800,661000,0,0,0
88,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,720,0,23 Agt 2023,0,700,675,695,-25,36500,25338500,27,276.2,695,1100,690,900,1645796054,1645796054,531921285,0,2800,0,0,0
89,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1930,0,23 Agt 2023,0,0,0,1930,0,0,0,0,139.9,2030,2500,1920,500,4049189100,4049189100,362807343,0,0,0,0,0
90,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9100,9100,23 Agt 2023,9075,9125,9075,9075,-25,13671300,124343430000,4394,43.6,9100,28200,9075,303600,18462169893,18462169893,7375636872,7414200,8440100,841622,7664792125,8
91,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5575,5600,23 Agt 2023,5625,5625,5575,5600,25,78686900,440236185000,8459,6568.0,5600,172600,5575,349500,150043411587,150043411587,41736953238,56509200,62700000,11691495,65498017950,29
92,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,70,0,23 Agt 2023,0,70,68,68,-2,1213900,83338700,166,21.9,69,318900,68,212100,8479490328,8479490328,758066435,15700,0,0,0,0
93,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3250,0,23 Agt 2023,0,3340,3150,3240,-10,23400,75117000,34,737.4,3240,400,3200,500,3637976068,3637976068,885119577,0,3300,0,0,0
94,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,78,0,23 Agt 2023,0,83,77,80,2,10835600,856773800,466,66.7,80,289600,79,11800,4800016020,4800016020,503041679,122300,298100,0,0,0
95,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1270,1270,23 Agt 2023,1270,1275,1265,1270,0,11962500,15178056000,2389,171.8,1275,174100,1270,78000,13894099969,13894099969,5557639988,1807100,1131900,10,12650,1
96,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,358,0,23 Agt 2023,0,366,342,358,0,29818700,10702021000,1408,439.2,360,702100,358,1925000,11918427523,11918427523,6793503688,1093200,7017600,0,0,0
97,BCAP,MNC Kapital Indonesia Tbk.,--S-1105000000G511------------,55,0,23 Agt 2023,0,56,55,56,1,38156300,2101898800,323,158.8,56,5001900,55,3743300,42618850927,42618850927,14584170787,32915700,31337100,0,0,0
98,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,138,0,23 Agt 2023,0,140,134,134,-4,2243900,306675700,389,10.0,136,42500,134,5700,17926071041,17926071041,758272805,10500,510800,0,0,0
99,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,23 Agt 2023,0,63,59,61,-1,2978000,180674300,130,55.5,62,822000,61,210200,1429915525,1429915525,789885336,0,0,0,0,0
100,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,540,0,23 Agt 2023,0,540,505,525,-15,7847500,4105270000,1920,262.5,525,282200,520,474600,4707100000,1175100000,706065000,526400,1184700,0,0,0
101,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2940,0,23 Agt 2023,0,2950,2930,2940,0,2663200,7822204000,773,1.7,2950,115400,2940,5200,9675817341,9675817341,818574147,1652100,472300,0,0,0
102,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,23 Agt 2023,0,50,50,50,0,13000,650000,14,250.3,50,13356089400,0,0,45000000000,45000000000,27436500000,0,900,0,0,0
103,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,117,0,23 Agt 2023,0,120,115,118,1,1325500,154945600,116,34.7,119,40000,118,27600,7031371419,7031357919,693992329,0,0,0,0,0
104,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,322,0,23 Agt 2023,0,322,318,322,0,202600,64930400,51,146.4,322,151600,318,609000,4000000000,4000000000,800000000,0,0,0,0,0
105,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,23 Agt 2023,0,50,50,50,0,19400,970000,11,96.5,50,226027700,0,0,51351733883,51351733883,17403102613,0,0,240000,5800000,2
106,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,452,0,23 Agt 2023,0,454,452,452,0,9658600,4366052200,122,100.4,454,146900,452,163127500,118493291840,17878453600,19160365291,220500,326200,0,0,0
107,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,115,0,23 Agt 2023,0,118,115,117,2,7869200,918318600,926,390.0,117,26500,116,22100,7250000000,7250000000,1166525000,0,246100,0,0,0
108,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,192,0,23 Agt 2023,0,195,186,192,0,1605000,304702900,462,182.9,192,7900,188,25000,3440455528,3440455528,362968058,137400,85700,0,0,0
109,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,162,0,23 Agt 2023,0,163,161,161,-1,13289500,2148056200,798,94.7,162,1261400,161,4225700,9647311150,9647311150,4031611330,1186600,255200,0,0,0
110,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1200,0,23 Agt 2023,0,1225,1170,1215,15,26110200,31309107500,2095,6226.3,1215,37200,1210,315000,15967115620,15967115620,6936115025,1176800,6669700,5126900,6147161500,8
111,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,85,0,23 Agt 2023,0,85,83,85,0,7960900,668041100,513,86.3,85,2951100,84,11600,23731287132,23731287132,11334062734,140700,501800,0,0,0
112,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,490,0,23 Agt 2023,0,490,488,488,-2,1300,636000,4,473.8,490,341800,488,165000,5000000000,5000000000,2000000000,0,0,7000000,3416000000,1
113,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,52,0,23 Agt 2023,0,53,51,52,0,47090700,2447596000,470,152.1,52,4915400,51,133461900,86068156705,86068156705,59249319076,15407900,526500,0,0,0
114,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,74,0,23 Agt 2023,0,74,69,72,-2,26100,1859800,19,7.2,72,300,71,1400,592280000,592280000,136520540,0,0,0,0,0
115,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,366,0,23 Agt 2023,0,400,366,398,32,5142300,1981708600,823,234.1,398,65100,396,57500,1293365104,1293365104,323340076,22100,975600,0,0,0
116,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,83,0,23 Agt 2023,0,91,84,87,4,167400,14462300,81,21.4,88,35100,86,100,608175716,608175716,86482587,0,1000,0,0,0
117,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3980,0,23 Agt 2023,0,3980,3950,3950,-30,80800,319175000,16,2231.7,3950,31800,3940,12300,6073369498,6073369498,784679339,0,2900,0,0,0
118,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,23 Agt 2023,0,128,122,127,-1,1322600,166979500,294,92.0,127,162000,126,2600,2175016405,2175016405,304284754,73500,0,0,0,0
119,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,116,0,23 Agt 2023,0,117,114,114,-2,23982800,2758348000,735,81.4,116,620600,114,1455800,63710196917,63710196917,41685581843,9566300,2722800,78431900,8000060300,2
120,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,23 Agt 2023,0,50,50,50,0,700700,35035000,11,20.9,50,1593400,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
121,BIRD,Blue Bird Tbk.,--S-1135100000K132------------,2250,0,23 Agt 2023,0,2290,2260,2280,30,2719800,6197397000,853,35.1,2290,117500,2280,3000,2502100000,2502100000,783657720,130300,1814000,0,0,0
