No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,75,0,03 Mar 2023,0,76,73,74,-1,3249500,239215800,328,355.4,74,387300,73,177500,4900000000,4900000000,1201970000,0,26600,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,288,0,03 Mar 2023,0,302,288,296,8,138700,41076000,97,236.8,296,1600,294,39600,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,151,0,03 Mar 2023,0,155,150,155,4,4780400,733284500,693,18.9,155,434500,154,104500,9311800000,9311800000,2507667740,20200,24200,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,03 Mar 2023,0,50,50,50,0,400,20000,3,75.9,50,24073500,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1240,0,03 Mar 2023,0,1255,1230,1235,-5,4800,5964500,21,162.9,1250,500,1235,100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4S000A112------------,1445,1450,03 Mar 2023,1455,1470,1415,1420,-25,33605600,48589577500,8880,5658.7,1425,27100,1420,441000,20073474600,20073474600,7445251729,10587600,1964400,5333200,7631613700,25
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,272,0,03 Mar 2023,0,280,270,272,0,187000,51390000,85,136.0,276,2100,272,900,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,800,0,03 Mar 2023,0,800,760,770,-30,540700,417877000,88,588.9,780,62500,770,10000,1316856312,1316856312,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,368,0,03 Mar 2023,0,390,352,368,0,47000,17371800,119,62.0,370,1300,368,17600,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,246,0,03 Mar 2023,0,256,246,254,8,8200,2083800,12,39.1,256,22900,254,6000,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,03 Mar 2023,0,50,50,50,0,11500,575000,14,25.0,50,12567400,0,0,2191870558,2191870558,666547837,0,0,1500000,61500000,2
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,386,0,03 Mar 2023,0,392,386,392,6,11700,4565400,53,373.3,392,20700,388,2300,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,780,0,03 Mar 2023,0,795,730,730,-50,3593900,2715558000,631,663.6,730,143600,0,0,3873500000,3873500000,455136250,0,20900,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,306,0,03 Mar 2023,0,314,302,314,8,50321600,15507507000,1871,269.4,314,589500,312,106500,18197283760,18197283760,733350536,546400,34370800,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5500,0,03 Mar 2023,0,5700,5500,5500,0,41700,229785000,57,224.5,5525,1900,5500,3000,434000000,434000000,84803600,8000,900,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,114,0,03 Mar 2023,0,122,111,116,2,533200,60809100,305,90.6,116,31200,114,300,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,37,0,03 Mar 2023,0,37,35,36,-1,892300,32191200,130,36.0,36,94000,35,673200,1200007530,240007530,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-2105000000G311------------,1140,0,03 Mar 2023,0,1140,1100,1100,-40,25900,28882000,22,115.8,1135,200,1100,300,2222222400,2222222400,206444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43C20000D113------------,2960,2960,03 Mar 2023,2960,2980,2770,2770,-190,29535600,83155090000,9975,7068.3,2800,15200,2770,3288300,41524501700,41524501700,18843818871,13919800,12930900,658297,1836024245,7
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,03 Mar 2023,0,50,50,50,0,700,35000,6,125.0,50,79398800,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,780,0,03 Mar 2023,0,780,765,770,-10,4010500,3091913500,515,64.2,775,33400,770,192800,3354175000,3354175000,670835,84400,36300,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNAW5H000B146------------,2010,2010,03 Mar 2023,2020,2040,1985,1995,-15,63901300,128073382500,14488,1315.4,2000,118100,1995,329400,24030764725,24030764725,8369915354,19127000,10957500,161,324450,4
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,170,0,03 Mar 2023,0,175,168,169,-1,1477400,252465500,665,10.8,169,12300,168,10800,2796804997,2796804997,663681826,627600,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1145,0,03 Mar 2023,0,1145,1130,1130,-15,2039700,2324465000,287,1201.9,1140,119900,1130,366700,11766313488,11766313488,6717388370,781100,489000,1900000,2175500000,1
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,198,0,03 Mar 2023,0,198,194,197,-1,284200,55780400,32,89.5,197,65900,194,100,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,286,0,03 Mar 2023,0,300,272,274,-12,59400,16563400,59,228.3,286,600,274,2600,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,149,0,03 Mar 2023,0,150,140,148,-1,8385000,1239980100,542,40.5,149,652000,148,78400,22699326779,22699326779,3915633869,0,594200,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,332,0,03 Mar 2023,0,334,330,332,0,796600,265114200,129,44.3,332,133000,330,1440500,24835000000,24835000000,1812955000,0,0,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,835,0,03 Mar 2023,0,835,805,805,-30,1400,1150500,11,20.2,825,100,805,1000,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,246,0,03 Mar 2023,0,262,244,250,4,526300,131505600,151,16.7,250,3900,248,500,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,03 Mar 2023,0,50,50,50,0,8618800,430940000,17543,21.2,50,40604200,0,0,2000000000,2000000000,870400000,0,0,42100,1555100,2
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,540,0,03 Mar 2023,0,550,530,550,10,3108600,1680135000,362,183.3,550,91200,540,6700,2928495000,2927086000,464166458,213600,23700,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,03 Mar 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1015,0,03 Mar 2023,0,1030,1015,1025,10,2060100,2108747500,418,6966.6,1025,438800,1020,734500,7341430976,7341430976,2946116251,1496400,774100,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2170,0,03 Mar 2023,0,2030,2030,2030,-140,500,1015000,5,1177.6,2030,400,0,0,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,03 Mar 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2850,2860,03 Mar 2023,2850,2900,2750,2750,-100,43809000,122960423000,7953,16721.4,2760,18400,2750,10421000,13717687500,13717687500,3823119506,16651500,14885900,41,114030,2
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,550,0,03 Mar 2023,0,555,515,555,5,63800,33657500,53,421.3,555,6800,0,0,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,950,0,03 Mar 2023,0,950,950,950,0,2900,2755000,4,280.6,950,9500,925,100,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,965,0,03 Mar 2023,0,965,955,960,-5,453900,436203500,96,199.0,965,338500,960,48900,1348780500,1348780500,297540978,0,1700,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,101,0,03 Mar 2023,0,103,98,100,-1,23245300,2341896800,2876,100.0,100,1291900,99,971100,5000000000,5000000000,1250000000,36200,35100,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,6150,6150,03 Mar 2023,6150,6150,6025,6050,-100,32818500,199347930000,7838,4326.5,6075,88700,6050,1996800,40483553140,40483553140,18249985756,21517500,12550300,235066,1442977600,6
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,130,0,03 Mar 2023,0,131,129,131,1,21400,2785900,7,114.3,132,9500,130,5000,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,99,0,03 Mar 2023,0,103,95,97,-2,36068500,3568366500,2434,37.9,97,564200,96,1733200,12746354780,12746354780,2651241794,944600,3352800,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,75,0,03 Mar 2023,0,76,74,74,-1,230800,17182300,135,137.0,75,16000,74,901800,8958380460,8958380460,6274449674,0,50300,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,107,0,03 Mar 2023,0,108,104,105,-2,561400,59212500,127,100.0,106,1000,105,94500,681823317,681823317,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5006000H111------------,161,0,03 Mar 2023,0,163,159,161,0,2205100,354527500,339,153.3,161,65500,160,458400,19649411888,19649411888,8761672761,516700,79600,28,4508,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1585,0,03 Mar 2023,0,1585,1585,1585,0,100,158500,1,803.0,1585,700,1510,100,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,925,0,03 Mar 2023,0,935,880,885,-40,30271200,27407857500,5052,245.8,885,702800,880,1346700,3566394560,3566394560,1591681892,625100,2086400,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,69,0,03 Mar 2023,0,70,68,69,0,723400,49894500,59,69.0,69,8200,68,152600,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,370,0,03 Mar 2023,0,378,368,368,-2,17600,6523200,17,52.6,376,300,368,2800,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1810,0,03 Mar 2023,0,1855,1735,1785,-25,14528700,26162485000,7647,1614.4,1785,304000,1780,1300,4819733000,4819733000,962500680,3787400,1102500,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,615,0,03 Mar 2023,0,620,605,605,-10,8136300,4940451000,894,65.1,605,408500,600,2990100,61953555600,61950456300,10352439141,7615700,178300,0,0,0
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,186,0,03 Mar 2023,0,188,181,185,-1,157100,28984000,80,132.1,185,27400,184,1200,5840126500,1040126500,1040126530,1800,0,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,78,0,03 Mar 2023,0,80,77,77,-1,2278900,178262100,307,77.0,78,75900,77,324900,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,101,0,03 Mar 2023,0,103,98,100,-1,66315800,6626439200,2186,118.8,100,3716800,99,6409000,33421424491,33421424491,11254222855,850100,311700,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,131,0,03 Mar 2023,0,131,130,130,-1,1787800,233057400,149,95.8,131,76800,130,1277300,19753494636,19753494636,1772832949,105000,0,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,153,0,03 Mar 2023,0,153,144,149,-4,4308400,637038700,854,59.6,150,51500,149,1065600,1800000000,1800000000,399960000,0,558500,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,795,0,03 Mar 2023,0,800,790,790,-5,5200,4126000,16,987.5,795,12300,790,500,3934592500,3934592500,1143392581,0,400,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1290,0,03 Mar 2023,0,1305,1255,1255,-35,16540200,21374097000,1367,1218.4,1260,1800,1255,109400,14509065692,14509065692,4925915665,633900,264600,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,86,0,03 Mar 2023,0,86,82,84,-2,1352300,114068900,326,56.0,84,128900,83,206600,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,03 Mar 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,507100,7606500,1
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,580,0,03 Mar 2023,0,580,540,580,0,11400,6308500,27,7522.7,580,400,545,700,1300000000,1300000000,219830000,0,1800,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,03 Mar 2023,0,50,50,50,0,92300,4615000,9,50.0,50,45652500,0,0,4800060842,4800060842,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,980,0,03 Mar 2023,0,985,980,985,5,200,196500,2,121.5,980,4000,970,2900,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8625,8650,03 Mar 2023,8650,8675,8475,8475,-150,95376900,815193130000,27687,24197.7,8500,569100,8475,4367700,122042299500,122042299500,27773178489,76084700,28597400,29147554,247980173345,30
84,BBHI,Allo Bank Indonesia Tbk.,--U-2855000000G111------------,1630,0,03 Mar 2023,0,1630,1605,1605,-25,254200,408647000,180,6181.4,1610,1700,1605,267500,21512953877,21512953877,3138739971,54300,0,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,116,0,03 Mar 2023,0,117,114,115,-1,31750400,3657347000,2098,47.8,115,2395200,114,2913600,67019885160,67019885160,22069648183,2420200,613900,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,515,0,03 Mar 2023,0,520,500,520,5,700,357500,6,206.7,520,4700,510,200,1645796054,1645796054,531921285,0,300,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2000,0,03 Mar 2023,0,2000,2000,2000,0,200,400000,1,144.9,2000,7400,1950,1000,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,8875,8875,03 Mar 2023,8900,8900,8750,8750,-125,27494700,242348805000,10587,42.1,8750,232800,8725,342700,18462169893,18462169893,7375636872,12733000,8861300,2505827,22206640755,5
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPNH000G111------------,4780,4800,03 Mar 2023,4790,4800,4730,4760,-20,84777000,403711253000,11191,5582.8,4760,108200,4750,145000,150043411587,150043411587,48015122085,53041400,56603800,9562349,45543860490,27
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,53,0,03 Mar 2023,0,54,50,53,0,1242400,65548900,114,17.1,54,177500,53,27700,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3150,0,03 Mar 2023,0,3150,3150,3150,0,500,1575000,4,716.9,3150,15200,3110,100,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,69,0,03 Mar 2023,0,70,68,68,-1,1232300,84941000,59,56.7,69,243700,68,397700,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1320,1330,03 Mar 2023,1325,1330,1305,1310,-10,27166900,35653718500,4561,177.2,1315,240200,1310,1172000,13894099969,13894099969,5557639988,9982000,2631000,135,177995,2
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,650,0,03 Mar 2023,0,660,635,650,0,12268900,7946285000,1157,797.4,650,347400,645,419200,11918427523,11918427523,6793503688,2233300,409200,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,68,0,03 Mar 2023,0,69,67,68,0,22744800,1529854800,787,192.8,68,12857100,67,15090700,42618850927,42618850927,14243219980,4823700,874000,119262200,9394214000,6
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,120,0,03 Mar 2023,0,122,119,121,1,1309200,157732300,110,9.1,122,264600,121,1400,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,65,0,03 Mar 2023,0,65,64,65,0,431800,27771100,61,59.1,65,1504400,64,1013100,1429915525,1429915525,789885336,0,0,0,0,0
98,BDKR,Berdikari Pondasi Perkasa Tbk.,--U-2130000000J211------------,200,0,03 Mar 2023,0,266,204,230,30,383268200,94614694200,47221,115.0,238,4700,230,10676400,4707100000,1175100000,706100000,1848100,10161000,180000,36000000,3
99,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2840,0,03 Mar 2023,0,2890,2830,2850,10,944200,2700887000,651,1.6,2860,26300,2850,3500,9675817341,9675817341,820509311,93800,54600,0,0,0
100,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,03 Mar 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,9000000,250000000,2
101,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,60,0,03 Mar 2023,0,61,58,61,1,561400,33334400,86,17.9,61,320000,60,171600,1884312595,1884299095,608067674,0,0,0,0,0
102,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,326,0,03 Mar 2023,0,340,326,328,2,5673200,1878831400,530,149.1,334,82100,328,180400,4000000000,4000000000,800155675,6400,466600,800000,266000000,2
103,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,03 Mar 2023,0,50,50,50,0,32100,1605000,27,96.5,50,238447300,0,0,51351733883,51351733883,17397967440,0,200,0,0,0
104,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,03 Mar 2023,0,458,456,456,0,6366100,2903893200,224,101.3,458,2772000,456,294878200,118493291840,17878453600,19133664977,170000,93500,0,0,0
105,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,120,0,03 Mar 2023,0,127,116,118,-2,31336000,3761033400,3306,393.3,118,166000,117,191800,7250000000,7250000000,1176675000,590700,770200,0,0,0
106,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,164,0,03 Mar 2023,0,170,163,165,1,150600,24756800,113,157.1,165,26300,164,6800,3435862558,3435862558,410937157,0,0,0,0,0
107,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,148,0,03 Mar 2023,0,150,145,146,-2,15953400,2358305500,735,85.9,147,356000,146,219400,9647311150,9647311150,4031611330,10300,23300,0,0,0
108,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1370,0,03 Mar 2023,0,1395,1335,1340,-30,9679500,13077236500,1484,6866.9,1345,2000,1340,11900,15967115620,15967115620,6885020255,3936500,2034000,3542100,4775828500,8
109,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,85,0,03 Mar 2023,0,86,84,85,0,2899200,246139300,252,86.3,86,1007400,85,400,23731287132,23731287132,4116594127,0,0,0,0,0
110,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,865,0,03 Mar 2023,0,870,850,855,-10,200014600,171936030000,1416,830.1,855,327300,850,578100,5000000000,5000000000,2000000000,2197000,4878800,4000000,3240000000,1
111,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,57,0,03 Mar 2023,0,57,56,56,-1,64071400,3594414700,539,163.8,57,26635500,56,63960500,86068156705,86068156705,56804983425,13606100,10000000,0,0,0
112,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,84,0,03 Mar 2023,0,89,82,89,5,18900,1655900,17,8.9,89,439700,86,500,592280000,592280000,136520540,0,0,0,0,0
113,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,214,0,03 Mar 2023,0,218,212,214,0,750100,160612000,404,125.9,214,21100,212,40700,1293356244,1293356244,323336771,500,200,0,0,0
114,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,90,0,03 Mar 2023,0,99,86,89,-1,144200,12739600,91,21.9,90,54000,89,200,608175716,608175716,86482587,0,0,0,0,0
115,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3980,0,03 Mar 2023,0,3980,3950,3980,0,52700,209696000,13,2248.6,3980,743300,3940,22100,6073369498,6073369498,445930376,0,500,0,0,0
116,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,128,0,03 Mar 2023,0,129,127,127,-1,1733500,221271200,352,92.0,128,155500,127,38900,2175015753,2175015753,319291924,0,0,0,0,0
117,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,153,0,03 Mar 2023,0,154,151,153,0,458803300,70117652100,1955,109.3,153,3741100,151,2054200,57918360917,57918360917,44232252232,25052800,21216700,143333300,22159328300,9
118,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,03 Mar 2023,0,50,50,50,0,1100,55000,3,20.9,50,7442100,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
119,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1755,0,03 Mar 2023,0,1755,1715,1730,-25,5167300,8919301500,1569,26.6,1730,9300,1725,1500,2502100000,2502100000,787661080,669200,687700,211400,369738600,1
120,BISI,BISI International Tbk.,--U-1135000000D232------------,1685,0,03 Mar 2023,0,1700,1670,1675,-10,201100,336990500,148,837.5,1675,6800,1670,33600,3000000000,3000000000,1372800000,19100,4100,0,0,0
121,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115FA06000G111------------,1355,0,03 Mar 2023,0,1365,1355,1360,5,2576700,3503064000,793,227.5,1365,217700,1360,413800,10416229249,10275158214,2537393445,883900,95300,42,57120,1
