No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,680,0,22 Sep 2023,0,690,585,635,-45,248800,156197500,299,106.9,640,12000,635,500,507665055,507665055,38074879,10400,56700,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,202,0,22 Sep 2023,0,220,204,214,12,59800,12518400,38,32.9,214,13700,210,1200,3816000000,3816000000,169048800,0,15500,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,22 Sep 2023,0,50,50,50,0,23000,1150000,5,25.0,50,7167000,0,0,2191870558,2191870558,674219384,0,0,0,0,0
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,334,0,22 Sep 2023,0,344,338,344,10,197600,67316800,37,327.6,344,7100,342,914600,5001552516,5001552516,408626841,0,190300,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,119,0,22 Sep 2023,0,120,119,119,0,1191800,142287800,160,108.2,119,89100,118,498600,3873500000,3873500000,455136250,82000,0,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,296,0,22 Sep 2023,0,302,296,300,4,2332400,696647600,261,257.4,300,541500,298,329400,18197283760,18197283760,660561400,5300,447600,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5400,0,22 Sep 2023,0,5475,5450,5475,75,3700,20232500,21,223.5,5475,1600,5450,1100,434000000,434000000,84803600,0,0,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,134,0,22 Sep 2023,0,136,124,129,-5,333000,43087700,126,100.8,129,15700,128,1700,1080000000,1080000000,187920000,0,0,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,5275,0,22 Sep 2023,0,5475,5225,5450,175,43107600,232023917500,6923,321.5,5450,105700,5425,144000,71915881656,6328208792,8967007880,2577700,12121300,78100,414139100,2
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,47,0,22 Sep 2023,0,50,45,48,1,1843300,87138300,160,48.0,48,27700,47,100,1200040729,1200040729,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,990,0,22 Sep 2023,0,1010,990,1000,10,2700,2698500,14,105.3,1000,800,990,10000,2222222400,2222222400,204000016,0,0,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC24000D113------------,2880,2880,22 Sep 2023,2890,2920,2880,2900,20,12460000,36135164000,2076,7400.0,2900,300,2890,30500,41524501700,41524501700,18843818871,10117900,9768400,8323645,24138570500,9
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,22 Sep 2023,0,50,50,50,0,6200,310000,4,125.0,50,42929500,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,775,0,22 Sep 2023,0,795,765,785,10,1619900,1270830000,360,65.4,790,199800,785,305300,3354175000,3354175000,21466720,346400,153100,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1XNPX5H000B146------------,1835,1835,22 Sep 2023,1840,1865,1835,1850,15,20902800,38680391500,5009,1219.8,1855,49300,1850,3671600,24030764725,24030764725,8369915354,5804500,4675900,2241770,4147273840,7
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,248,0,22 Sep 2023,0,280,242,246,-2,41798300,11040495400,6028,15.7,248,17500,246,336400,2830004997,2830004997,697030231,1814900,1912200,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--U-2105000000G511------------,1095,0,22 Sep 2023,0,1105,1080,1100,5,3042700,3327863000,277,1170.0,1100,168800,1080,293800,11766313488,11766313488,7385714976,544100,894800,0,0,0
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,192,0,22 Sep 2023,0,195,190,191,-1,325500,63028900,41,86.8,192,7900,191,10500,1075760000,1075760000,274641528,22400,2900,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,515,0,22 Sep 2023,0,515,500,500,-15,20800,10467000,11,416.7,515,700,500,1800,1362671400,1362671400,172923001,0,4000,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,143,0,22 Sep 2023,0,146,142,145,2,16228900,2345813100,992,39.7,146,3450400,145,737900,22699326779,22699326779,3915633869,730200,2878000,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,340,0,22 Sep 2023,0,346,340,342,2,2151800,736524000,170,45.6,344,270400,342,11700,24835000000,24835000000,2190447000,14100,754700,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,660,0,22 Sep 2023,0,680,680,680,20,16400,11152000,22,17.1,680,100,670,300,3174339029,3174339029,17616766,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,320,0,22 Sep 2023,0,330,312,320,0,421800,133955800,189,21.3,320,124400,314,5100,3431000000,3431000000,1414944400,20700,52500,4000000,1200000000,1
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,22 Sep 2023,0,50,50,50,0,1083100,54155000,1541,21.2,50,34475300,0,0,2000000000,2000000000,905200000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,830,0,22 Sep 2023,0,840,815,820,-10,11393400,9411975500,2003,273.3,820,173100,815,66900,2928495000,2928495000,461237963,1908100,617000,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,22 Sep 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,775,0,22 Sep 2023,0,775,760,775,0,725800,558732000,209,5267.5,775,113800,765,90900,7341430976,7341430976,2943913821,266200,800,3815500,2952512500,3
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,1620,0,22 Sep 2023,0,1645,1590,1590,-30,14300,22742500,3,922.3,1595,2700,1575,100,446674175,446674175,50518849,0,0,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-EDL---Y---X,50,0,22 Sep 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2220,2220,22 Sep 2023,2230,2260,2220,2230,10,3030700,6779643000,1351,13559.5,2240,32200,2230,100900,13717687500,13717687500,3839580731,390200,405200,13,28860,1
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,595,0,22 Sep 2023,0,0,0,595,0,0,0,0,451.7,580,100,575,1600,348386472,348386472,47276044,0,0,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,935,0,22 Sep 2023,0,945,940,945,10,400,376500,3,279.1,945,200,935,2400,192000000,192000000,41702400,0,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,965,0,22 Sep 2023,0,990,965,985,20,531600,519405000,215,204.2,985,11100,980,44400,1348780500,1348780500,297540978,200,203100,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,22 Sep 2023,0,50,50,50,0,1011600,50580000,167,50.0,50,122973900,0,0,5000000000,5000000000,1472500000,0,800,47000,1269000,1
61,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6200,6200,22 Sep 2023,6200,6275,6175,6200,0,30610900,190483790000,7119,4433.7,6225,463600,6200,2507900,40483553140,40483553140,18249985756,19623700,14194800,5019357,31253767900,14
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,113,0,22 Sep 2023,0,114,112,114,1,83300,9469200,14,99.5,115,30100,113,20000,1400000000,1400000000,316400000,0,0,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,99,0,22 Sep 2023,0,102,98,100,1,8739300,873819600,461,39.1,100,381500,99,950900,12746354780,12746354780,2639770075,26300,161200,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,22 Sep 2023,0,50,50,50,0,1300,65000,2,92.6,50,1367700,0,0,8958380460,8958380460,5975239767,0,0,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,438,0,22 Sep 2023,0,440,434,434,-4,975200,424818600,112,413.3,434,125700,432,311100,681823317,681823317,332866143,248100,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,180,0,22 Sep 2023,0,182,179,181,1,12887300,2321937500,545,172.4,181,1116000,180,650900,19649411888,19649411888,8761672761,971300,3903500,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1670,0,22 Sep 2023,0,1650,1650,1650,-20,300,495000,1,835.9,1650,4700,1560,300,304283840,304283840,13510202,0,300,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1000,0,22 Sep 2023,0,1010,985,995,-5,10381200,10364336500,3161,276.4,1000,155100,995,2077300,3691137517,3691137517,1591686614,2228700,145600,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,58,0,22 Sep 2023,0,78,57,78,20,28479200,1972592600,1566,78.0,0,0,78,159552400,1250000000,1250000000,200000000,31400,31400,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,356,0,22 Sep 2023,0,356,352,352,-4,102500,36178600,12,50.3,360,13200,352,29200,2315361355,2315361355,335264324,0,0,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,3160,0,22 Sep 2023,0,3200,3080,3110,-50,5958600,18572950000,3252,2812.7,3130,27800,3110,341800,4819733000,4819733000,962500680,1017500,1007300,0,0,0
72,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,570,0,22 Sep 2023,0,575,570,570,0,5730400,3274054500,937,61.3,575,359200,570,1443400,61953555600,61950456300,10352439141,3199700,1397900,366600,208962000,1
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,232,0,22 Sep 2023,0,238,228,230,-2,13372300,3143127600,1305,230.0,232,48600,228,68300,3435000000,750000000,271365000,141900,654100,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,145,0,22 Sep 2023,0,146,138,145,0,1074400,151360700,217,103.6,145,9200,144,1100,5840126500,5840126500,1040126530,100,0,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,62,0,22 Sep 2023,0,64,61,63,1,1398100,88040300,248,63.0,63,238800,62,356000,853423236,853423236,258672583,0,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,80,0,22 Sep 2023,0,80,79,80,0,8885000,704240000,300,95.0,80,8478400,79,11778200,33421497343,33421497343,11263021249,0,0,20554800,1839934600,4
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,276,0,22 Sep 2023,0,282,272,274,-2,6009900,1657360600,1135,103.0,276,179500,274,435900,2668586400,1334000000,534000000,92800,23800,16000,4352000,2
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,22 Sep 2023,0,131,130,131,1,3874900,505027800,96,96.6,131,1697000,130,23702900,19753494636,19753494636,4997634143,1522800,0,0,0,0
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,156,0,22 Sep 2023,0,162,156,159,3,8228100,1308146100,1361,63.6,159,28300,158,229900,1800000000,1800000000,399960000,521100,856900,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,790,0,22 Sep 2023,0,800,790,795,5,306800,243882500,12,993.8,795,21000,790,100,3934592500,3934592500,1143392581,0,300,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1095,0,22 Sep 2023,0,1100,1060,1080,-15,53774400,57700564000,734,1048.5,1095,3900,1080,100,14509073440,14509073440,5047706198,1789600,1882100,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,67,0,22 Sep 2023,0,68,65,67,0,905500,60636500,188,44.7,68,183000,67,22800,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,22 Sep 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,246,0,22 Sep 2023,0,240,240,240,-6,67800,16272000,16,3112.8,246,500,240,28400,1300000000,1300000000,219830000,0,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,22 Sep 2023,0,50,50,50,0,17900,895000,5,50.0,50,84263100,0,0,4800068493,4800068493,1447220017,0,0,0,0,0
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1275,0,22 Sep 2023,0,1325,1205,1260,-15,804400,1015581000,233,155.4,1260,48100,1250,13000,353220780,353220780,169899195,0,11200,0,0,0
87,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9125,9125,22 Sep 2023,9100,9150,9075,9075,-50,42445300,386626050000,8410,25910.8,9100,27300,9075,1053800,122042299500,122042299500,25595590108,32560900,31009600,9175854,83462370907,30
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1575,0,22 Sep 2023,0,1585,1550,1555,-20,731200,1144140500,421,5988.8,1555,44100,1550,90200,21512953877,21512953877,3138739971,201000,31600,966200,1497610000,1
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,95,0,22 Sep 2023,0,96,95,96,1,20772400,1978468000,681,40.3,96,9134100,95,35157900,185819884852,185819884852,28764918175,290400,0,0,0,0
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,635,0,22 Sep 2023,0,660,635,635,0,39200,25240000,28,252.4,645,50000,635,2200,1645796054,1645796054,531921285,30000,3500,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1930,0,22 Sep 2023,0,0,0,1930,0,0,0,0,139.9,2000,3100,1925,300,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9600,9650,22 Sep 2023,9625,9875,9600,9750,150,46612500,456178357500,10804,46.9,9775,23000,9750,1657000,18462169893,18462169893,7375636872,15358100,22536600,4914931,47862161875,11
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5350,5350,22 Sep 2023,5350,5425,5350,5350,0,83184100,446602737500,9343,6274.8,5350,60600,5325,8728800,150043411587,150043411587,41736953238,51127400,45411700,10218344,54776474540,18
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,77,0,22 Sep 2023,0,80,75,77,0,2034500,157363100,240,24.8,77,412400,76,220700,8479490328,8479490328,758066435,0,128900,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3080,0,22 Sep 2023,0,3110,3020,3080,0,3700,11382000,10,701.0,3120,500,3050,500,3637976068,3637976068,885119577,1900,0,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,97,0,22 Sep 2023,0,97,90,97,0,920900,88692900,82,80.8,97,162300,96,130000,4800016020,4800016020,503041679,0,0,0,0,0
97,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1230,1230,22 Sep 2023,1230,1240,1225,1230,0,6863900,8443385000,1542,166.4,1235,59200,1230,83200,13894099969,13894099969,5557639988,1326700,972300,0,0,0
98,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,322,0,22 Sep 2023,0,338,302,328,6,28998000,9491582600,3006,402.4,328,1071700,326,140800,11918427523,11918427523,6793503688,1815900,4103300,0,0,0
99,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,52,0,22 Sep 2023,0,53,51,52,0,22740900,1181113600,267,147.5,52,2585600,51,39505800,42618850927,42618850927,14584170787,13810900,4276300,30588800,1850622400,2
100,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,142,0,22 Sep 2023,0,142,134,139,-3,1982600,273829800,241,10.4,141,68400,139,74300,17926071041,17926071041,758272805,100,305800,0,0,0
101,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,62,0,22 Sep 2023,0,65,62,63,1,3784200,239053500,194,57.3,64,80500,63,27800,1429915525,1429915525,789885336,0,0,0,0,0
102,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,540,0,22 Sep 2023,0,560,535,560,20,16527100,9113699500,11028,280.0,560,299800,555,391400,4707438011,1175438011,706065000,1264100,153700,0,0,0
103,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2880,0,22 Sep 2023,0,2890,2860,2880,0,460300,1323989000,336,1.6,2880,26900,2870,303800,9675817341,9675817341,818574147,93600,77800,12800,36864000,1
104,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,22 Sep 2023,0,50,50,50,0,44100,2205000,12,250.3,50,13445427900,0,0,45000000000,45000000000,27436500000,0,0,0,0,0
105,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,127,0,22 Sep 2023,0,130,125,127,0,6490700,824325600,92,37.4,128,221500,127,171400,7031371419,7031357919,693992329,0,0,0,0,0
106,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,320,0,22 Sep 2023,0,320,316,320,0,657600,209108400,80,145.5,320,118800,318,138200,4000000000,4000000000,800000000,16100,0,0,0,0
107,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,22 Sep 2023,0,50,50,50,0,105300,5265000,22,96.5,50,219467900,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
108,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,452,0,22 Sep 2023,0,454,452,452,0,140900,63701200,46,100.4,454,6009200,452,107542700,118493291840,17878453600,19160365291,29800,0,0,0,0
109,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,96,0,22 Sep 2023,0,98,85,88,-8,19654300,1742223800,1898,293.3,88,137600,86,97500,7250000000,7250000000,1166525000,743900,1033200,0,0,0
110,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,169,0,22 Sep 2023,0,171,167,169,0,1952500,329797900,415,161.0,169,2600,168,11000,3440455528,3440455528,362968058,27300,0,0,0,0
111,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,158,0,22 Sep 2023,0,160,156,157,-1,20663200,3256949000,1440,92.4,158,201200,157,84100,9647311150,9647311150,4031611330,5760200,1239900,0,0,0
112,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1110,0,22 Sep 2023,0,1130,1085,1100,-10,15045600,16657542500,2066,5637.0,1100,212400,1095,197800,15967115620,15967115620,6936115025,2213500,1989600,4803300,5283630000,2
113,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,80,0,22 Sep 2023,0,80,78,79,-1,3695800,292415100,311,80.2,80,904500,79,332300,23731287132,23731287132,11334062734,0,504100,0,0,0
114,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,486,0,22 Sep 2023,0,0,0,486,0,0,0,0,471.8,486,311600,484,163300,5000000000,5000000000,2000000000,0,0,0,0,0
115,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,22 Sep 2023,0,51,50,50,0,19859100,996380900,283,146.2,51,44417400,50,237556300,86068156705,86068156705,59249319076,1000000,470000,0,0,0
116,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,75,0,22 Sep 2023,0,82,71,75,0,1117500,86816600,140,7.5,77,3300,75,5100,592280000,592280000,136520540,0,0,0,0,0
117,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,378,0,22 Sep 2023,0,394,368,382,4,4472200,1731097600,739,224.7,384,32000,380,362300,1293380519,1293380519,323340076,79400,1247600,0,0,0
118,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,85,0,22 Sep 2023,0,90,79,86,1,162800,13763400,103,21.1,86,47900,84,4700,608175716,608175716,86482587,0,0,0,0,0
119,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3700,0,22 Sep 2023,0,3800,3690,3700,0,161200,596337000,125,2090.4,3700,258400,3690,22800,6073369498,6073369498,784679339,53300,19400,0,0,0
120,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,122,0,22 Sep 2023,0,122,121,122,0,1066500,129235700,261,88.4,122,776500,121,35200,2175017656,2175017656,304284754,0,0,0,0,0
121,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,113,0,22 Sep 2023,0,114,111,111,-2,148673500,16692433100,1888,79.3,112,1130100,111,1469800,63710196917,63710196917,41685581843,9841500,15498600,43478261,5000000015,1
