No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,153,0,30 Jan 2023,0,157,151,151,-2,6287800,967314900,882,18.4,152,99700,151,492300,9311800000,9311800000,2507667740,25000,500,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,30 Jan 2023,0,50,50,50,0,100,5000,1,75.9,50,26629500,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1290,0,30 Jan 2023,0,1305,1270,1295,5,6500,8334500,19,170.8,1295,100,1285,100,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1390,0,30 Jan 2023,0,1400,1345,1345,-45,25329900,34797390500,3929,5359.8,1350,10900,1345,702200,20073474600,20073474600,7445251729,5850300,1873700,13182,18320520,2
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,286,0,30 Jan 2023,0,296,284,286,0,194500,55796200,143,143.0,286,32100,284,24600,720000000,720000000,57528000,0,0,3000000,870000000,1
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,825,0,30 Jan 2023,0,825,795,815,-10,241000,194152500,62,623.3,815,21400,805,11600,1316856310,1316856310,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,486,0,30 Jan 2023,0,555,452,452,-34,727000,361537600,522,76.1,452,258400,0,0,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,270,0,30 Jan 2023,0,274,260,272,2,58500,15918400,45,41.8,274,35600,272,700,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,30 Jan 2023,0,50,50,50,0,622500,31125000,27,25.0,50,54238500,0,0,2191870558,2191870558,666547837,0,500000,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,368,0,30 Jan 2023,0,378,368,370,2,55700,20548400,69,352.4,372,400,370,800,5001552516,5001552516,424131653,0,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,710,0,30 Jan 2023,0,710,710,710,0,99200,70432000,8,645.5,710,151400,705,112600,3873500000,3873500000,455136250,0,0,3212400,2136246000,1
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,232,0,30 Jan 2023,0,232,228,228,-4,2540800,582183000,419,195.6,228,59600,226,832400,18197283760,18197283760,733350536,8500,29800,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5525,0,30 Jan 2023,0,5600,5500,5525,0,50000,276607500,41,225.5,5550,1700,5525,100,434000000,434000000,84803600,300,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,152,0,30 Jan 2023,0,175,151,170,18,31862200,5308534600,4967,132.8,170,936200,169,11807700,1080000000,1080000000,187920000,5500,100000,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,40,0,30 Jan 2023,0,42,40,41,1,1647100,67323300,174,41.0,41,205800,40,1364000,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1340,0,30 Jan 2023,0,1450,1380,1410,70,52100,73632500,85,148.4,1415,99600,1390,500,2222222400,2222222400,206444461,0,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2790,2790,30 Jan 2023,2800,2850,2730,2850,60,25416600,71285556000,4447,7272.4,2850,1625500,2830,1000,41524501700,41524501700,18843818871,18465700,19583400,6674087,18714124650,9
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,30 Jan 2023,0,50,50,50,0,2400,120000,5,125.0,50,93955000,0,0,9350000000,9350000000,3266890000,0,0,5000,250000,1
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,700,0,30 Jan 2023,0,710,690,695,-5,2039600,1424312500,293,57.9,700,48800,695,2000,3354175000,3354175000,670835,36400,0,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,2300,2300,30 Jan 2023,2310,2310,2250,2290,-10,67540800,154230508000,8593,1509.9,2290,4509400,2280,268600,24030764725,24030764725,8369915354,5385000,37449500,265,606600,5
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,189,0,30 Jan 2023,0,194,189,192,3,456600,87600300,283,12.3,193,59200,192,4700,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1130,0,30 Jan 2023,0,1135,1120,1125,-5,2096300,2360783000,283,1196.6,1125,32600,1120,479900,11766313488,11766313488,6717388370,282100,39900,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,196,0,30 Jan 2023,0,200,196,196,0,135500,26741800,71,89.1,196,86400,195,32400,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,236,0,30 Jan 2023,0,248,224,248,12,398800,94236200,121,206.7,248,52400,232,1000,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,156,0,30 Jan 2023,0,161,152,153,-3,21412700,3351820700,1927,41.9,154,137700,153,154600,22699326779,22699326779,3915633869,123500,194500,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,340,0,30 Jan 2023,0,344,326,330,-10,11995900,4001066400,1256,44.0,332,500,330,238100,24835000000,24835000000,1812955000,2752000,258900,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1120,0,30 Jan 2023,0,1120,1050,1050,-70,200,217000,2,26.4,1230,1300,1050,900,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,266,0,30 Jan 2023,0,270,262,266,0,601900,159133400,134,17.7,268,6400,266,4900,3431000000,3431000000,1414944400,0,55000,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,30 Jan 2023,0,50,50,50,0,4547100,227355000,3143,21.2,50,18333700,0,0,2000000000,2000000000,870400000,0,0,20000,660000,1
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,600,0,30 Jan 2023,0,610,580,585,-15,5465100,3242520000,1044,195.0,585,5400,580,306500,2928495000,2927086000,464166458,629500,0,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,30 Jan 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1025,0,30 Jan 2023,0,1035,1015,1025,0,4974100,5089627500,590,6966.6,1025,97100,1020,20900,7341430976,7341430976,2946116251,877200,4258200,400000,410000000,1
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2130,0,30 Jan 2023,0,2080,2050,2050,-80,200,413000,2,1189.2,2100,100,2050,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,30 Jan 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,3330,3330,30 Jan 2023,3320,3370,3140,3220,-110,17198800,55447064000,8641,19579.2,3230,7500,3220,68200,13717687500,13717687500,3823119506,7045100,2173700,448,1443000,6
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,484,0,30 Jan 2023,0,530,484,530,46,91800,46006500,41,402.3,530,7800,525,6000,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,925,0,30 Jan 2023,0,925,920,920,-5,15700,14453500,15,271.7,925,4900,920,400,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,960,0,30 Jan 2023,0,960,950,955,-5,53500,51062500,38,198.0,955,40100,950,169100,1348780500,1348780500,297540978,0,6000,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,97,0,30 Jan 2023,0,103,91,103,6,104544700,10437898600,6435,103.0,104,1513300,103,317800,5000000000,5000000000,1250000000,238400,80000,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5875,5875,30 Jan 2023,5875,5900,5775,5875,0,46665200,272848852500,4838,4201.3,5875,238600,5850,126000,40483553140,40483553140,18249985756,23488200,34310200,859287,5026732475,9
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,124,0,30 Jan 2023,0,131,122,124,0,2763100,345675100,86,108.2,125,1464400,124,86800,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,108,0,30 Jan 2023,0,112,105,105,-3,8383900,895656700,1017,41.0,106,257300,105,1312100,12746354780,12746354780,2651241794,42500,0,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,85,0,30 Jan 2023,0,86,81,81,-4,1171900,96385500,291,150.0,83,9500,80,229400,8958380460,8958380460,6274449674,0,85100,777000,999999000,1
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,88,0,30 Jan 2023,0,90,87,87,-1,464800,40811000,101,82.9,88,700,87,122300,681796525,331801525,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,164,0,30 Jan 2023,0,167,161,162,-2,9212000,1495991000,627,154.3,162,1067900,161,1009900,19649411888,19649411888,8761672761,10000,48900,60,9840,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1640,0,30 Jan 2023,0,1650,1640,1650,10,300,494000,2,835.9,1650,5000,1535,500,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,865,0,30 Jan 2023,0,890,830,850,-15,5542600,4779358000,1481,236.1,855,20700,850,325900,3566394560,3566394560,1591681892,1070800,22400,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,79,0,30 Jan 2023,0,84,75,80,1,3002200,244595300,438,80.0,80,131000,79,404600,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,368,0,30 Jan 2023,0,368,346,366,-2,95100,33473400,67,52.3,366,8800,358,16000,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1385,0,30 Jan 2023,0,1400,1350,1350,-35,7264200,9917215000,2324,1220.9,1355,223100,1350,747700,4819733000,4819733000,962500680,4892800,70500,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,660,0,30 Jan 2023,0,665,655,660,0,1376700,911090000,1137,71.0,665,330700,660,520000,61953555600,61950456300,10352439141,724100,567600,2000082,1324054120,2
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,212,0,30 Jan 2023,0,222,212,214,2,13305200,2900312400,772,152.9,216,149600,214,70900,5840126500,1040126500,1040126530,96500,255500,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,89,0,30 Jan 2023,0,90,87,87,-2,3050000,268221300,526,87.0,87,50400,86,132700,853423236,853423236,258672583,266100,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,96,0,30 Jan 2023,0,98,92,92,-4,57018800,5328935300,1586,109.3,93,5872800,92,396200,33421424321,33421424321,11254222855,1636900,1355500,5025400,547769100,4
74,BACA,Bank Capital Indonesia Tbk.,--M-2805500000G111------------,131,0,30 Jan 2023,0,132,130,130,-1,4158900,541399600,252,95.8,131,455300,130,1578800,19753494636,19753494636,1772832949,0,138700,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,143,0,30 Jan 2023,0,149,140,143,0,3576300,516154600,722,57.2,146,117400,143,420600,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,785,0,30 Jan 2023,0,795,790,790,5,7200,5698500,6,987.5,780,1100,775,6900,3934592500,3934592500,1143392581,0,0,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1330,0,30 Jan 2023,0,1340,1280,1295,-35,19139600,25220057000,2727,1257.3,1295,75400,1290,29900,14509061524,14509061524,4925915665,1047200,909400,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,83,0,30 Jan 2023,0,84,79,81,-2,2550500,211009900,295,54.0,82,3800,81,498800,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,30 Jan 2023,0,50,50,50,0,200,10000,1,33.3,50,59768400,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,570,0,30 Jan 2023,0,570,550,570,0,33400,18416000,8,7393.0,570,48800,550,40200,1300000000,1300000000,219830000,0,0,100,54500,1
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,30 Jan 2023,0,50,50,50,0,43900,2195000,17,50.0,50,40644600,0,0,4800049117,4800049117,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,1005,0,30 Jan 2023,0,1005,1005,1005,0,500,502500,1,124.0,1005,9500,985,5000,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8700,8725,30 Jan 2023,8700,8775,8575,8700,0,95673400,829539290000,15901,24840.1,8700,2478200,8675,20300,122042299500,122042299500,27773178489,66313600,71173000,19219256,166648806344,28
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1800,0,30 Jan 2023,0,1830,1785,1785,-15,702200,1256738500,314,6874.6,1790,8200,1785,103000,21512953877,21512953877,3138739971,41600,13100,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,127,0,30 Jan 2023,0,128,125,125,-2,77689900,9771966200,2293,52.0,126,684000,125,2500000,67019885160,67019885160,22069648183,16441600,685300,44,5500,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,535,0,30 Jan 2023,0,565,535,540,5,1400,769500,12,214.6,540,5500,535,100,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,30 Jan 2023,0,1950,1950,1950,0,1200,2340000,1,141.3,2050,2000,1940,3000,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9550,9550,30 Jan 2023,9525,9550,9250,9300,-250,38731300,360440345000,8226,44.7,9300,153600,9275,75900,18462169893,18462169893,7375636872,16328800,22539500,446,4174050,7
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPBH000G111------------,4640,4650,30 Jan 2023,4650,4680,4570,4610,-30,221100100,1020612930000,20377,5406.9,4610,1618100,4600,3842800,150043411587,150043411587,48015122085,143767100,124830600,1880467,8739924460,16
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,62,0,30 Jan 2023,0,63,60,60,-2,3755000,228120300,476,19.3,60,575100,59,308500,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3040,0,30 Jan 2023,0,3050,2840,3040,0,25100,75830000,16,691.9,3040,11000,2900,100,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,70,0,30 Jan 2023,0,70,66,66,-4,9455300,633229500,559,55.0,66,329000,0,0,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1400,1400,30 Jan 2023,1405,1410,1375,1380,-20,19761300,27397342000,4065,186.6,1380,1055900,1375,1248100,13894099969,13894099969,5557639988,6928900,756200,44,60940,1
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,750,0,30 Jan 2023,0,765,725,730,-20,16612700,12293599500,2489,895.6,735,404600,730,135000,11918427523,11918427523,6793503688,1228000,3025600,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,73,0,30 Jan 2023,0,76,72,73,0,23956900,1768359700,1077,207.0,73,2431000,72,6537100,42618850927,42618850927,14243219980,3207600,66900,27546800,2336756000,4
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,132,0,30 Jan 2023,0,133,127,128,-4,3284400,425363700,457,9.6,130,61700,128,63000,17926071041,17926071041,754687591,35100,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,67,0,30 Jan 2023,0,71,66,68,1,14885300,1025959800,1257,61.8,68,96400,67,741100,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2710,0,30 Jan 2023,0,2730,2650,2670,-40,1467400,3927813000,819,1.5,2670,2900,2660,572700,9675817341,9675817341,820509311,354100,144100,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,30 Jan 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,0,0,0
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,61,0,30 Jan 2023,0,61,59,60,-1,530900,31650100,33,17.6,60,88200,59,25000,1884312595,1884299095,608067674,0,0,0,0,0
101,BEER,Jobubu Jarum Minahasa Tbk.,--U-2100000000D211------------,310,0,30 Jan 2023,0,352,310,336,26,18473800,6155945600,3691,152.7,338,138900,336,1116300,4000000000,4000000000,800155675,106600,86400,0,0,0
102,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,30 Jan 2023,0,50,50,50,0,156100,7805000,35,96.5,50,249458600,0,0,51351733883,51351733883,17397967440,0,0,113000,5085000,1
103,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,464,0,30 Jan 2023,0,470,462,464,0,1412100,654947000,229,103.1,464,292100,462,972300,118493291840,17878453600,19133664977,107300,136800,0,0,0
104,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,145,0,30 Jan 2023,0,153,145,149,4,20634200,3069982700,2421,496.7,150,5400,149,7500,7250000000,7250000000,1176675000,43400,1957800,0,0,0
105,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,174,0,30 Jan 2023,0,184,174,180,6,801300,143958100,322,171.4,180,300,175,19600,3433135758,3433135758,410937157,0,0,0,0,0
106,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,155,0,30 Jan 2023,0,156,145,146,-9,54507000,8193947000,1995,85.9,146,4964500,145,1296500,9647311150,9647311150,4031611330,338100,51000,0,0,0
107,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1P9N0000G211------------,1100,1100,30 Jan 2023,1095,1110,1095,1100,0,9424500,10369392500,2494,5637.0,1105,24200,1100,3100,15967115620,15967115620,6885020255,816000,1344800,34,37400,1
108,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,89,0,30 Jan 2023,0,92,89,90,1,4436500,402327300,326,91.4,91,637900,90,1004500,23731287132,23731287132,4116594127,86600,85000,0,0,0
109,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,865,0,30 Jan 2023,0,870,850,865,0,158193600,135598454000,1561,839.8,865,441100,860,342600,5000000000,5000000000,2000000000,2279700,5063900,0,0,0
110,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,59,0,30 Jan 2023,0,60,58,58,-1,63949400,3762787600,1122,169.6,59,17490800,58,45053000,86068156705,86068156705,56804983425,1009700,11665100,0,0,0
111,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,86,0,30 Jan 2023,0,86,86,86,0,1300,111800,5,8.6,88,100,84,200,592280000,592280000,136520540,0,0,0,0,0
112,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,208,0,30 Jan 2023,0,208,202,208,0,413700,85785800,328,122.4,208,39100,204,2600,1293352857,1293352857,323336771,0,0,0,0,0
113,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,91,0,30 Jan 2023,0,98,90,92,1,254200,23177900,82,22.6,92,5500,90,43200,608175716,608175716,86482587,0,0,0,0,0
114,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3920,0,30 Jan 2023,0,3940,3910,3940,20,116900,459553000,92,2226.0,3940,247800,3930,1500,6073369498,6073369498,445930376,24200,7500,0,0,0
115,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,129,0,30 Jan 2023,0,130,127,129,0,7548200,967039500,478,93.5,129,228900,128,125700,2175015453,2175015453,319291924,0,0,0,0,0
116,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,153,0,30 Jan 2023,0,155,152,152,-1,306954300,47150944200,2871,108.6,152,2427800,151,4397500,57918360917,57918360917,44232252232,498200,3376900,1040000000,130000000000,1
117,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,30 Jan 2023,0,50,50,50,0,3900,195000,3,20.9,50,7315300,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
118,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1620,0,30 Jan 2023,0,1640,1595,1620,0,3351800,5401951500,2149,24.9,1620,505100,1615,900,2502100000,2502100000,787661080,213800,1243400,0,0,0
119,BISI,BISI International Tbk.,--M-1135000000D232------------,1585,0,30 Jan 2023,0,1585,1570,1575,-10,157900,248403000,37,787.5,1575,107200,1570,26100,3000000000,3000000000,1372800000,91700,57800,0,0,0
120,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1350,0,30 Jan 2023,0,1370,1350,1360,10,3652200,4970283000,1350,227.5,1365,71600,1360,74500,10416229249,10275158214,2537393445,1995800,547100,0,0,0
121,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,730,0,30 Jan 2023,0,735,725,730,0,5414800,3955025500,1100,169.8,735,2136500,730,857200,14865343101,14865343101,3047395336,366200,431100,0,0,0
