No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S-18AEM16000D232------------,7600,0,15 May 2023,0,7625,7525,7600,0,666200,5038075000,757,617.4,7600,48300,7575,20100,1924688333,1924688333,390711732,195600,16300,74,562400,1
2,ABBA,Mahaka Media Tbk.,--U-2100000000E614-E----------,101,0,15 May 2023,0,104,101,102,1,2437200,249854800,256,225.3,103,1077500,102,141900,3935892857,3935892857,1342139464,108900,104800,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U-2105000000G412------------,6450,0,15 May 2023,0,6450,6450,6450,0,100,645000,1,1472.5,6450,49900,0,0,620806680,620806680,31474899,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--S-1835000000C311------------,3530,0,15 May 2023,0,3600,3460,3540,10,4184500,14739456000,2297,94.4,3540,62600,3530,12000,2753165000,2753165000,568803889,1265100,33400,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--SO1S35MD0000E743------------,535,535,15 May 2023,535,565,535,565,30,157694600,86930292500,9835,689.0,565,1752700,560,908400,17150000000,17150000000,6832560000,56917400,25243300,6000000,3216000000,1
6,ACST,Acset Indonusa Tbk.,--U-1135000000J211------------,130,0,15 May 2023,0,131,129,130,0,482700,62784300,120,9.6,130,23700,129,393100,12675160000,12675160000,2259981028,29900,0,0,0,0
7,ADCP,Adhi Commuter Properti Tbk.,--U-1135000000H111------------,59,0,15 May 2023,0,61,58,60,1,11056400,656423500,532,46.2,60,192700,59,1304300,22222222200,22222222200,2222222220,0,0,0,0,0
8,ADES,Akasha Wira International Tbk.,--U-2135000000D212------------,8200,0,15 May 2023,0,8275,8175,8200,0,38600,317387500,78,426.0,8200,35200,8175,1600,589896800,589896800,48961434,0,0,0,0,0
9,ADHI,Adhi Karya (Persero) Tbk.,--S-1805700000J211------------,384,0,15 May 2023,0,388,382,384,0,7102300,2734334800,1007,330.4,386,206200,384,362600,8407608979,8407608979,2998994123,316100,895100,126200,91495000,1
10,ADMF,Adira Dinamika Multi Finance Tbk.,--U-110F000000G211------------,10150,0,15 May 2023,0,10250,10050,10075,-75,63900,644570000,124,433.3,10150,2100,10075,44000,1000000000,1000000000,79200000,36900,4600,0,0,0
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,144,0,15 May 2023,0,156,142,147,3,1055500,157869800,310,13.1,149,100,147,81300,3889179559,3889179559,520372225,43600,31600,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2810530000A121------------,905,0,15 May 2023,0,925,870,890,-15,62792400,56343609000,6276,890.0,895,10100,890,477400,40882331500,40882331500,6606584770,3519300,19709900,2200,2002000,2
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2760,2780,15 May 2023,2780,2790,2630,2660,-100,110824800,296677187000,25054,241.8,2670,873300,2660,1842600,31985962000,31985962000,12979903380,46240800,24073400,3761549,9979422770,17
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,228,0,15 May 2023,0,234,218,218,-10,800,177600,6,198.2,228,100,218,1900,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835403000B111------------,1880,0,15 May 2023,0,1920,1880,1920,40,682000,1304565000,342,174.5,1925,44200,1920,34300,3066660000,3066660000,100279782,50300,271900,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,408,0,15 May 2023,0,412,380,380,-28,60716200,23622884800,6473,633.1,382,198800,380,7162200,24493093216,24493093216,3201196770,13126800,329000,0,0,0
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,85,0,15 May 2023,0,86,83,83,-2,3781800,315934600,198,107.4,84,628300,83,402900,27357208711,27357208711,2084619304,0,215700,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,53,0,15 May 2023,0,53,52,53,0,1380200,72165700,59,254.5,53,769000,52,418600,4900000000,4900000000,1201970000,0,203100,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,244,0,15 May 2023,0,244,242,244,0,5000,1217600,17,195.2,244,6500,242,2500,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,142,0,15 May 2023,0,147,141,142,0,20195700,2912937300,9899,17.3,143,38400,142,115000,9311800000,9311800000,2497424760,493800,172600,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512---L-------X,50,0,15 May 2023,0,50,50,50,0,234900,11745000,588,75.9,50,23946600,0,0,6449463636,6449463636,1663316672,0,0,40000,1400000,2
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1035,0,15 May 2023,0,1035,1000,1020,-15,16900,17081000,45,134.5,1030,5200,1020,800,612248000,612248000,26816462,0,2600,0,0,0
23,AKRA,AKR Corporindo Tbk.,XDSO1X3XM4S000A112------------,1370,1370,15 May 2023,1365,1395,1335,1380,10,50124200,68497165000,5912,5499.3,1380,847600,1375,384300,20073474600,20073474600,7443244382,20351400,8293200,73888,101300240,3
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,224,0,15 May 2023,0,230,224,224,0,22100,4975600,40,112.0,224,4600,222,42400,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,610,0,15 May 2023,0,615,590,605,-5,51200,30919000,41,462.7,605,14400,595,3500,1316856362,1316856362,289708389,16500,100,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,360,0,15 May 2023,0,368,360,364,4,6800,2461000,21,61.3,364,500,360,300,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,226,0,15 May 2023,0,226,212,222,-4,165300,36125000,21,34.2,224,11300,222,6200,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212---L--------,50,0,15 May 2023,0,50,50,50,0,5700,285000,8,25.0,50,11945700,0,0,2191870558,2191870558,674219384,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,378,0,15 May 2023,0,382,374,374,-4,30800,11608600,34,356.2,378,13600,374,36100,5001552516,5001552516,408626841,0,6700,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,326,0,15 May 2023,0,320,304,304,-22,26365400,8135133400,1731,276.4,304,1611900,0,0,3873500000,3873500000,455136250,279400,1350000,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,324,0,15 May 2023,0,332,314,318,-6,22638200,7389379600,2539,272.8,318,790000,316,93300,18197283760,18197283760,749728091,1902700,1337000,1200,386400,1
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5150,0,15 May 2023,0,5250,5050,5200,50,94100,478970000,80,212.2,5200,3100,5100,11100,434000000,434000000,84803600,8300,29200,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,111,0,15 May 2023,0,112,108,108,-3,206400,22589000,75,84.4,110,69700,108,18300,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,51,0,15 May 2023,0,51,49,50,-1,1002300,49627800,116,50.0,50,121600,49,421800,1200028626,1200028626,0,0,10000,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1225,0,15 May 2023,0,1230,1215,1215,-10,11300,13803500,8,127.9,1295,500,1215,5000,2222222400,2222222400,205555572,0,3200,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U4AC20000D113------------,2940,2990,15 May 2023,2960,3030,2930,2940,0,29697300,87847461000,5953,7502.1,2940,274400,2930,500,41524501700,41524501700,18843818871,20968400,27022300,17616175,52408120800,9
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,15 May 2023,0,50,50,50,0,400,20000,4,125.0,50,40828400,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,695,0,15 May 2023,0,700,690,695,0,3325600,2318660500,524,57.9,700,408900,695,503900,3354175000,3354175000,21466720,51200,977100,0,0,0
39,ANTM,Aneka Tambang Tbk.,--SO1XNAW5H000B146------------,2000,2000,15 May 2023,2010,2020,1970,1990,-10,48235300,95973282000,9734,1312.1,1995,116000,1990,323800,24030764725,24030764725,8369915354,19285700,13094900,200,398800,4
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,146,0,15 May 2023,0,150,141,146,0,378800,54961900,125,9.3,146,3600,144,7300,2830004997,2830004997,663681826,49100,58200,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--U-2805000000G511------------,1205,0,15 May 2023,0,1205,1190,1200,-5,4019200,4814877000,274,1276.4,1200,202800,1190,381900,11766313488,11766313488,7385714976,623900,0,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,194,0,15 May 2023,0,194,190,190,-4,17900,3425800,16,86.4,191,100,189,1200,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,300,0,15 May 2023,0,318,300,300,0,4600,1390000,17,250.0,302,3100,300,1400,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,138,0,15 May 2023,0,148,138,144,6,54573900,7817641300,3432,39.5,144,2448800,143,411700,22699326779,22699326779,3915633869,2005000,4460400,43,5891,1
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,336,0,15 May 2023,0,350,334,342,6,2071800,702301600,313,45.6,342,297800,340,358900,24835000000,24835000000,1812955000,179200,261300,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,535,0,15 May 2023,0,585,505,550,15,12200,6926500,14,13.8,550,3900,545,500,335557450,335557450,17616766,1400,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,160,0,15 May 2023,0,167,160,163,3,210700,34304000,125,10.9,163,102400,160,96600,3431000000,3431000000,1414944400,8600,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,15 May 2023,0,50,50,50,0,10700,535000,18,21.2,50,38495300,0,0,2000000000,2000000000,905200000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,660,0,15 May 2023,0,675,650,665,5,5849400,3879365000,583,221.7,665,65100,660,102100,2928495000,2927086000,461237963,414500,139300,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,15 May 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,915,0,15 May 2023,0,925,900,905,-10,3587900,3256364000,620,6151.0,915,10300,905,173800,7341430976,7341430976,2944647964,656000,1368300,0,0,0
52,ARTA,Arthavest Tbk,--U-2130000000E512------------,2010,0,15 May 2023,0,2040,2040,2040,30,100,204000,1,1183.4,2040,200,1900,100,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E-L-------X,50,0,15 May 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2490,2500,15 May 2023,2510,2530,2400,2450,-40,20587800,50502199000,5173,14897.2,2450,938800,2440,51400,13717687500,13717687500,3823119506,10304700,5065100,14,34300,1
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,525,0,15 May 2023,0,530,505,530,5,7200,3775500,10,402.3,525,200,520,4000,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,955,0,15 May 2023,0,960,925,955,0,17600,16415500,20,282.1,955,7900,920,12600,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,915,0,15 May 2023,0,940,910,915,0,742900,686689000,104,189.7,925,13200,915,44600,1348780500,1348780500,297540978,26900,10500,0,0,0
