No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,27 Oct 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,660,0,27 Oct 2023,0,675,650,665,5,2425500,1603463000,566,4519.8,665,106100,660,15900,7341430976,7341430976,2942445535,1552700,1083000,1866100,1237224300,1
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,1900,0,27 Oct 2023,0,2000,1875,2000,100,2000,3916000,12,1160.2,2000,1800,1955,100,446674175,446674175,44533415,0,0,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED----Y---X,50,0,27 Oct 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,1605,1620,27 Oct 2023,1620,1650,1605,1610,5,4615700,7497516000,2083,9789.6,1610,54400,1605,122600,13717687500,13717687500,3839580731,1672900,2471700,0,0,0
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,600,0,27 Oct 2023,0,635,620,635,35,48600,30801000,9,482.0,630,400,610,100,348386472,348386472,47276044,3500,0,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1000,0,27 Oct 2023,0,1005,960,1000,0,17600,17293000,11,295.4,1005,500,985,100,192000000,192000000,41702400,0,400,0,0,0
59,ASGR,Astra Graphia Tbk.,XDU-1135000000C224------------,880,0,27 Oct 2023,0,885,875,880,0,1617800,1422414500,200,182.5,880,355200,875,97600,1348780500,1348780500,297540978,1241600,17400,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,27 Oct 2023,0,50,50,50,0,130400,6520000,23,50.0,50,57053400,0,0,5000000000,5000000000,1250000000,0,0,5014500,100507500,2
61,ASII,Astra International Tbk.,XDSO1XNAQ7H000C311------------,5725,5750,27 Oct 2023,5750,5775,5725,5725,0,35328800,203217292500,6189,4094.1,5750,26000,5725,355400,40483553140,40483553140,18254034111,30115000,25776300,59107,340423950,13
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,126,0,27 Oct 2023,0,125,123,125,-1,775600,96792300,25,109.1,125,4203800,124,132100,1400000000,1400000000,316540000,18300,0,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,85,0,27 Oct 2023,0,89,80,83,-2,54119400,4533690000,2244,32.4,84,292700,83,1200,12746354780,12746354780,2635946169,237900,3598700,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,52,0,27 Oct 2023,0,70,52,70,18,58794600,3966838300,4584,129.6,70,794400,69,106500,8958380460,8958380460,5975239767,8408900,62400,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,256,0,27 Oct 2023,0,258,252,252,-4,41200,10455000,25,240.0,256,12200,252,131500,681823317,681823317,332866143,5700,1900,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,164,0,27 Oct 2023,0,167,164,166,2,3120400,515944200,774,158.1,166,191900,165,1996500,19649411888,19649411888,9355085000,599500,768700,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1650,0,27 Oct 2023,0,0,0,1650,0,0,0,0,835.9,1650,15000,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,845,0,27 Oct 2023,0,865,815,835,-10,4271200,3558210500,1047,231.9,835,201900,830,48400,3691137517,3691137517,1845937872,308200,151800,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,60,0,27 Oct 2023,0,61,58,60,0,558600,33250300,85,60.0,60,63900,59,5000,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,346,0,27 Oct 2023,0,358,342,342,-4,12900,4433200,11,48.9,350,1100,342,2100,2315361355,2315361355,335264324,1000,0,0,0,0
71,AUTO,Astra Otoparts Tbk.,XDM-11A5006000E111------------,2690,0,27 Oct 2023,0,2870,2650,2850,160,7198400,20107509000,4012,2577.6,2850,48300,2840,500,4819733000,4819733000,962500680,924300,3590200,0,0,0
72,AVIA,Avia Avian Tbk.,XDM-1835M30000B113------------,494,0,27 Oct 2023,0,498,486,494,0,15681000,7748907200,1172,53.1,494,6500,492,52000,61953555600,61950456300,10352439141,14019200,2813400,7000000,3469000000,2
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,274,0,27 Oct 2023,0,276,262,272,-2,12084900,3257573400,1232,272.0,274,48300,272,118800,3435000000,750000000,271365000,507300,1144400,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,183,0,27 Oct 2023,0,195,180,186,3,3189900,593320900,427,132.9,189,4900,186,171700,5840126500,5840126500,1220002426,58900,445300,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,62,0,27 Oct 2023,0,63,60,61,-1,1036800,63862800,224,61.0,62,99100,61,47300,853423236,853423236,258672583,30000,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,64,0,27 Oct 2023,0,66,64,64,0,4531200,292683600,294,76.0,65,626300,64,1135300,33421497343,33421497343,11246333856,285400,16000,0,0,0
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,208,0,27 Oct 2023,0,218,200,200,-8,6794500,1404797400,1623,75.2,200,176500,199,65500,2668586400,1334000000,533984139,707200,385600,0,0,0
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,27 Oct 2023,0,132,130,130,-1,4321700,563616300,135,95.8,131,374800,130,25795500,19753494636,19753494636,4997634143,0,0,0,0,0
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,143,0,27 Oct 2023,0,145,142,143,0,989600,141815200,250,57.2,143,51500,142,195000,1800000000,1800000000,399960000,5200,0,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,825,0,27 Oct 2023,0,865,800,865,40,503000,412643500,33,1081.3,870,6000,865,12200,3934592500,3934592500,1143392581,0,9100,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1015,0,27 Oct 2023,0,1020,930,1015,0,13162400,13035966500,1385,985.4,1015,108700,1005,2100,14509074040,14509074040,5320477230,3387900,283800,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,69,0,27 Oct 2023,0,72,68,68,-1,1369800,94936700,150,45.3,69,46000,68,123300,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L-------X,50,0,27 Oct 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,200,0,27 Oct 2023,0,200,200,200,0,600,120000,2,2594.0,200,50300,190,2000,1300000000,1300000000,220090000,600,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,27 Oct 2023,0,50,50,50,0,23500,1175000,11,50.0,50,85568400,0,0,4800070944,4800070944,1447220627,0,0,0,0,0
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1575,0,27 Oct 2023,0,1650,1575,1630,55,187400,301879000,163,201.1,1630,210800,1625,1900,353220780,353220780,193494343,13500,0,0,0,0
87,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,8725,8725,27 Oct 2023,8750,8800,8700,8700,-25,52450700,458006815000,20878,24840.1,8725,43200,8700,4309700,122042299500,122042299500,27791781397,44184800,18269500,103503,907801691,16
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1195,0,27 Oct 2023,0,1200,1180,1200,5,192100,228722500,129,4621.6,1200,33100,1195,4500,21512953877,21512953877,3136588675,10000,53700,0,0,0
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,78,0,27 Oct 2023,0,81,77,79,1,51010600,4063697000,1027,33.2,80,989100,79,6211000,185819884852,185819884852,28764918175,7214200,10110000,0,0,0
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,730,0,27 Oct 2023,0,730,710,710,-20,16100,11568500,15,282.2,730,600,710,1100,1645796054,1645796054,531921285,3200,11700,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1920,0,27 Oct 2023,0,1950,1950,1950,30,100,195000,1,141.3,1950,300,1915,800,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,4880,4880,27 Oct 2023,4890,4900,4850,4850,-30,39350600,191334424000,9705,46.5,4850,32200,4840,466700,36924339786,36924339786,14706964536,26232500,19495800,1153229,6790989015,16
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,4920,4950,27 Oct 2023,4950,5050,4940,5000,80,129599800,648320596000,19034,5864.3,5025,848200,5000,1369500,150043411587,150043411587,47310660425,56484700,85869800,21781266,108841834673,49
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,69,0,27 Oct 2023,0,70,69,70,1,660700,45658300,89,22.5,70,250000,69,149200,8479490328,8479490328,758066435,0,0,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3700,0,27 Oct 2023,0,3690,3320,3430,-270,6400,22027000,18,780.6,3530,800,3430,700,3637976068,3637976068,885119577,900,3300,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,100,0,27 Oct 2023,0,102,93,98,-2,181800,17440300,50,81.7,98,52200,94,26400,4800016020,4800016020,503041679,0,0,0,0,0
97,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1195,1195,27 Oct 2023,1200,1215,1190,1205,10,7685100,9252613000,1359,163.0,1210,54100,1205,221500,13894099969,13894099969,5557639988,685900,1141000,0,0,0
98,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,228,0,27 Oct 2023,0,236,222,226,-2,15168100,3459503800,1142,277.3,226,11600,224,67500,11918427523,11918427523,6843561084,447700,4496100,510000,115260000,2
99,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,51,0,27 Oct 2023,0,51,50,50,-1,21873400,1095936400,219,141.8,51,19073000,50,26071800,42618850927,42618850927,12440442586,6410000,1400,15730800,928117200,2
100,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,117,0,27 Oct 2023,0,121,118,119,2,53800,6401100,50,8.9,120,118600,119,70900,17926071041,17926071041,760065412,0,0,0,0,0
101,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,61,0,27 Oct 2023,0,63,61,62,1,286600,17711800,34,56.4,62,83000,61,169300,1429915525,1429915525,789885336,0,0,0,0,0
102,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,575,0,27 Oct 2023,0,575,565,575,0,2536700,1445864000,273,287.5,575,63900,570,349700,4712873598,1180873598,706097783,309500,74300,0,0,0
103,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2640,0,27 Oct 2023,0,2650,2630,2650,10,351300,928848000,228,1.5,2650,107700,2640,165200,9675817341,9675817341,818574147,148000,0,0,0,0
104,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,27 Oct 2023,0,50,50,50,0,32500,1625000,11,250.3,50,13429466100,0,0,45000000000,45000000000,28228500000,0,300,100000,1000000,1
105,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,136,0,27 Oct 2023,0,141,134,136,0,1239600,168218600,112,40.0,136,56900,135,49800,7031371419,7031357919,1289553518,0,157400,0,0,0
106,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,330,0,27 Oct 2023,0,330,320,330,0,577200,187677000,81,150.0,330,89600,328,83800,4000000000,4000000000,800000000,17800,0,0,0,0
107,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,27 Oct 2023,0,50,50,50,0,36500,1825000,16,96.5,50,238766200,0,0,51351733883,51351733883,17403102613,0,0,300,9000,2
108,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,456,0,27 Oct 2023,0,456,454,454,-2,17031500,7732330000,48,100.9,456,4561700,454,20122100,118493291840,17878453600,19101118645,73000,0,0,0,0
109,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,90,0,27 Oct 2023,0,91,81,83,-7,36527800,3150471400,6766,276.7,84,167200,83,117100,7250000000,7250000000,1170150000,2122900,984600,0,0,0
110,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,163,0,27 Oct 2023,0,170,157,158,-5,93000,14869100,120,150.5,158,19200,157,14500,3440455528,3440455528,362968058,0,0,0,0,0
111,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,140,0,27 Oct 2023,0,143,138,140,0,16513600,2305930600,738,82.4,140,1194900,139,2581200,9647311150,9647311150,4031611330,5675900,943800,0,0,0
112,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1000,0,27 Oct 2023,0,1015,1000,1000,0,6364800,6400969500,776,5124.5,1005,8000,1000,275300,15967115620,15967115620,6936115025,1136000,1712700,0,0,0
113,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,71,0,27 Oct 2023,0,74,70,72,1,21113300,1519695200,6717,73.1,73,1684900,72,300,23731287132,23731287132,8030667565,1751300,1019700,0,0,0
114,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,615,0,27 Oct 2023,0,620,605,620,5,146893300,89814956500,1814,601.9,620,444400,615,10000,5000000000,5000000000,2000000000,1318600,263000,0,0,0
115,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,27 Oct 2023,0,50,50,50,0,1948600,97430000,119,146.2,50,80976200,0,0,86068156705,86068156705,57020153817,0,0,0,0,0
116,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,66,0,27 Oct 2023,0,0,0,66,0,0,0,0,6.6,71,1400,67,100,592280000,592280000,136520540,0,0,0,0,0
117,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,396,0,27 Oct 2023,0,396,374,376,-20,3105600,1182590800,567,221.2,378,30000,376,55500,1293383463,1293383463,323344367,1336800,98400,0,0,0
118,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,138,0,27 Oct 2023,0,140,134,135,-3,828500,112852500,439,33.2,135,123800,134,127600,608175716,608175716,86482587,0,0,0,0,0
119,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3990,0,27 Oct 2023,0,4030,3950,4030,40,565600,2278379000,38,2276.9,4030,128200,3880,20700,6073369498,6073369498,784679339,0,600,0,0,0
120,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,123,0,27 Oct 2023,0,124,121,123,0,1386000,170144500,352,89.1,123,446200,122,13500,2175019611,2175019611,303197461,0,0,0,0,0
121,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,111,0,27 Oct 2023,0,113,109,113,2,388037100,43485212700,2945,80.7,113,357500,112,5224400,63710196917,63710196917,38047729599,30840500,51274800,5395700,602487100,2
122,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,27 Oct 2023,0,50,50,50,0,600,30000,2,20.9,50,1443200,0,0,5028669376,5028669376,1660466628,0,0,0,0,0
