No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2810500000A121------------,1640,0,01 Feb 2023,0,1640,1605,1615,-25,52143700,84434327000,6535,1615.0,1620,245500,1615,58200,40882331500,40882331500,6606584770,14225900,3657300,1757500,2838362500,6
13,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,2960,2940,01 Feb 2023,2940,3000,2930,2950,-10,59788400,176741452000,14628,268.2,2960,83300,2950,840100,31985962000,31985962000,12979903380,22106800,24060000,907110,2680596510,18
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,280,0,01 Feb 2023,0,280,268,270,-10,2200,606800,7,245.5,270,100,264,3000,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-18354B3000B111------------,1990,0,01 Feb 2023,0,2070,1985,2040,50,5575000,11271600500,1378,185.5,2040,93900,2030,28800,3066660000,3066660000,598612032,147100,1104800,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,440,0,01 Feb 2023,0,466,438,450,10,68230600,30829703200,6467,749.8,450,277400,448,204100,24492706736,24492706736,3201480612,11150800,4549300,93,41664,1
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,91,0,01 Feb 2023,0,92,91,92,1,564400,51768200,95,119.0,92,344900,91,857500,27357208711,27357208711,2084619304,0,0,1,92,1
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,62,0,01 Feb 2023,0,63,60,61,-1,3543400,216150400,221,293.0,62,568700,61,496800,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,282,0,01 Feb 2023,0,286,264,270,-12,477900,128652400,256,216.0,274,200,268,1400,220000000,220000000,38786000,0,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,148,0,01 Feb 2023,0,150,148,149,1,2125900,316873100,337,18.1,149,2179400,148,604300,9311800000,9311800000,2507667740,0,20000,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,01 Feb 2023,0,50,50,50,0,300,15000,3,75.9,50,27890500,0,0,6449463636,6449463636,1663316672,0,0,1100,35200,1
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1205,0,01 Feb 2023,0,1255,1220,1250,45,16000,19864500,26,164.9,1250,3100,1225,500,612248000,612248000,26816462,200,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--MO1X3XM4G000A112------------,1310,1320,01 Feb 2023,1320,1390,1315,1370,60,44301000,59704392500,6389,5459.5,1375,241800,1370,25000,20073474600,20073474600,7445251729,6689200,17586300,500161,683717277,4
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,286,0,01 Feb 2023,0,288,274,282,-4,451100,126180800,170,141.0,282,14500,278,54800,720000000,720000000,57528000,0,0,3000000,870000000,1
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,815,0,01 Feb 2023,0,820,800,810,-5,102100,82292000,50,619.5,810,18500,800,6200,1316856310,1316856310,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,422,0,01 Feb 2023,0,400,394,394,-28,33700,13278400,49,66.3,394,343800,0,0,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,268,0,01 Feb 2023,0,272,260,264,-4,47400,12420800,42,40.6,268,10600,260,25900,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,01 Feb 2023,0,50,50,50,0,650400,32520000,45,25.0,50,12264400,0,0,2191870558,2191870558,666547837,0,0,30000,1200000,1
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,368,0,01 Feb 2023,0,388,368,382,14,97700,36855200,132,363.8,382,26700,374,1100,5001552516,5001552516,424131653,0,20000,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,705,0,01 Feb 2023,0,710,705,710,5,100800,71084500,6,645.5,710,195100,705,118000,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,230,0,01 Feb 2023,0,238,226,232,2,20157500,4662487800,541,199.0,232,661700,230,25400,18197283760,18197283760,733350536,10300,15100,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5525,0,01 Feb 2023,0,5600,5575,5575,50,4800,26765000,16,227.6,5600,1200,5575,500,434000000,434000000,84803600,0,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,164,0,01 Feb 2023,0,169,153,153,-11,5201700,833223600,982,119.5,153,1971100,0,0,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,41,0,01 Feb 2023,0,41,40,40,-1,361900,14508600,65,40.0,41,277000,40,1459100,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,CDU-2105000000G311------------,1395,0,01 Feb 2023,0,1410,1405,1405,10,6600,9295000,34,147.9,1405,1800,1400,4000,2222222400,2222222400,206444461,700,0,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U43520000D113------------,2830,2840,01 Feb 2023,2840,3150,2790,2970,140,94462000,281760855000,12972,7578.7,2970,9243000,2960,1000,41524501700,41524501700,18843818871,64658900,37467000,1239611,3730546060,34
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,01 Feb 2023,0,50,50,50,0,4100,205000,6,125.0,50,92702900,0,0,9350000000,9350000000,3266890000,0,0,200000,3800000,1
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,700,0,01 Feb 2023,0,700,690,695,-5,1560800,1080972500,269,57.9,695,1200,690,29900,3354175000,3354175000,670835,28500,0,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,2310,2340,01 Feb 2023,2340,2390,2320,2370,60,134650000,318736867000,16043,1562.6,2380,5096200,2370,1265900,24030764725,24030764725,8369915354,17881000,9687600,303204,718891380,9
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,191,0,01 Feb 2023,0,193,187,192,1,472000,89718100,209,12.3,192,75600,190,16300,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2805000000G511------------,1125,0,01 Feb 2023,0,1135,1120,1120,-5,2987000,3361851000,492,1191.3,1135,331500,1120,157100,11766313488,11766313488,6717388370,740000,571800,0,0,0
42,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,196,0,01 Feb 2023,0,199,195,196,0,398400,78450800,34,89.1,196,11800,195,22700,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,258,0,01 Feb 2023,0,268,258,264,6,729000,192720200,265,220.0,268,288800,264,16500,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,149,0,01 Feb 2023,0,154,149,154,5,11612800,1768164900,1199,42.2,154,611500,153,298500,22699326779,22699326779,3915633869,12400,1516600,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,334,0,01 Feb 2023,0,338,330,334,0,3298800,1104203400,536,44.5,336,114400,334,94000,24835000000,24835000000,1812955000,666600,18100,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1035,0,01 Feb 2023,0,1035,1020,1020,-15,700,721500,4,25.6,1090,100,1020,300,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,264,0,01 Feb 2023,0,274,264,266,2,1063100,286734400,189,17.7,270,1000,266,29100,3431000000,3431000000,1414944400,50000,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,01 Feb 2023,0,50,50,50,0,3100,155000,8,21.2,50,23003900,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,585,0,01 Feb 2023,0,590,565,575,-10,3233800,1874562500,410,191.7,575,44500,570,228600,2928495000,2927086000,464166458,628700,14300,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,01 Feb 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1005,0,01 Feb 2023,0,1040,1010,1030,25,1659000,1705517000,328,7000.6,1035,182900,1030,128200,7341430976,7341430976,2946116251,1051400,766800,0,0,0
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2040,0,01 Feb 2023,0,2050,2050,2050,10,200,410000,1,1189.2,2040,100,2000,200,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,01 Feb 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,300000,1800000,1
54,ARTO,Bank Jago Tbk.,--UO2HF0500000G111------------,3210,3210,01 Feb 2023,3220,3280,3160,3190,-20,14305900,46011601000,6024,19396.8,3200,38300,3190,53100,13717687500,13717687500,3823119506,4812500,2592400,697,2243708,14
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,540,0,01 Feb 2023,0,525,510,525,-15,1900,992000,11,398.5,520,1000,515,100,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,915,0,01 Feb 2023,0,940,900,935,20,8400,7628500,25,276.2,935,9900,915,800,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,950,0,01 Feb 2023,0,950,930,950,0,125800,118389500,54,197.0,950,100100,945,16100,1348780500,1348780500,297540978,0,800,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,103,0,01 Feb 2023,0,104,97,103,0,24127000,2438993500,1577,103.0,103,1397500,102,1188800,5000000000,5000000000,1250000000,118200,118900,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,6000,6000,01 Feb 2023,6000,6000,5925,6000,0,35361100,211093052500,8116,4290.7,6000,2268900,5975,2700,40483553140,40483553140,18249985756,13860300,24423000,8654589,51643705628,38
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,127,0,01 Feb 2023,0,130,121,129,2,155600,19701900,40,112.5,129,54200,124,20500,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,104,0,01 Feb 2023,0,111,100,110,6,46265200,5023629400,3141,43.0,111,1276500,110,77800,12746354780,12746354780,2651241794,191100,116200,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,82,0,01 Feb 2023,0,86,82,83,1,181900,15167900,148,153.7,83,244600,82,2400,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,97,0,01 Feb 2023,0,100,93,98,1,1484000,143238000,485,93.3,99,33800,98,49000,681796525,331801525,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,162,0,01 Feb 2023,0,167,162,166,4,17532900,2898416600,6089,158.1,166,482000,165,409500,19649411888,19649411888,8761672761,1522700,103600,46,7544,1
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1650,0,01 Feb 2023,0,0,0,1650,0,0,0,0,835.9,1655,1000,0,0,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,850,0,01 Feb 2023,0,920,845,920,70,14819400,13394951000,2846,255.6,925,650400,920,343700,3566394560,3566394560,1591681892,307300,2644700,100000,88500000,2
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,79,0,01 Feb 2023,0,81,75,80,1,553700,44337500,118,80.0,80,49600,79,48000,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,370,0,01 Feb 2023,0,370,360,370,0,63400,23024000,39,52.9,370,10800,362,300,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1360,0,01 Feb 2023,0,1380,1355,1360,0,5952900,8122670000,974,1230.0,1365,1100,1360,1263600,4819733000,4819733000,962500680,4802600,2598300,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,650,0,01 Feb 2023,0,660,645,655,5,5841900,3806898000,614,70.4,655,197900,650,340800,61953555600,61950456300,10352439141,1565600,5361600,23334500,15105687000,6
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,214,0,01 Feb 2023,0,216,206,206,-8,3548100,743215200,296,147.1,208,283000,206,131100,5840126500,1040126500,1040126530,1513000,141700,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,83,0,01 Feb 2023,0,90,82,87,4,10375900,897669800,1812,87.0,88,23000,87,582100,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2805000000G111------------,91,0,01 Feb 2023,0,94,91,92,1,15740600,1442651000,665,109.3,92,3411800,91,617100,33421424322,33421424322,11254222855,141300,68100,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2105000000G111------------,130,0,01 Feb 2023,0,132,130,131,1,21288400,2788002100,304,96.6,131,639600,130,2127500,19753494636,19753494636,1772832949,0,46700,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,157,0,01 Feb 2023,0,174,156,168,11,29856000,5026510800,4271,67.2,168,601200,167,107900,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,775,0,01 Feb 2023,0,785,775,785,10,2500,1954000,11,981.3,785,600,775,3500,3934592500,3934592500,1143392581,0,100,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1325,0,01 Feb 2023,0,1360,1325,1340,15,24328100,32655356000,2053,1301.0,1340,6600,1335,35900,14509061592,14509061592,4925915665,927600,3056400,0,0,0
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,84,0,01 Feb 2023,0,96,85,92,8,49140400,4513613100,4771,61.3,92,1178100,91,954500,661784520,661784520,175637612,20600,600000,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,01 Feb 2023,0,50,50,50,0,1500,75000,2,33.3,50,52986800,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,570,0,01 Feb 2023,0,600,560,575,5,4800,2761500,16,7457.8,575,7100,560,800,1300000000,1300000000,219830000,0,2100,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,01 Feb 2023,0,50,50,50,0,254300,12715000,7,50.0,50,49558000,0,0,4800049477,4800049477,1447213247,0,0,244700,11011500,2
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,980,0,01 Feb 2023,0,0,0,980,0,0,0,0,120.9,1015,3700,975,100,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8475,8575,01 Feb 2023,8550,8575,8450,8500,25,77406800,658396962500,18907,24269.1,8525,491900,8500,172800,122042299500,122042299500,27773178489,49657800,52490000,15305344,130210553131,28
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1775,0,01 Feb 2023,0,1795,1700,1715,-60,2693100,4668727500,824,6605.0,1720,2200,1715,11600,21512953877,21512953877,3138739971,50600,119700,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,120,0,01 Feb 2023,0,125,120,122,2,126267000,15490707600,3568,50.7,123,221800,122,11300600,67019885160,67019885160,22069648183,2782100,20863400,1000000,131000000,1
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,555,0,01 Feb 2023,0,565,565,565,10,200,113000,2,224.5,565,1800,535,200,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1950,0,01 Feb 2023,0,0,0,1950,0,0,0,0,141.3,2050,2000,1940,3200,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,9150,9200,01 Feb 2023,9225,9250,9075,9125,-25,29442600,268910475000,7389,43.9,9150,19800,9125,1531200,18462169893,18462169893,7375636872,15160200,10775700,2166293,19909902470,16
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDMO1UQSPBH000G111------------,4580,4630,01 Feb 2023,4620,4690,4620,4680,100,181954400,848100721000,21369,5489.0,4680,928700,4670,261500,150043411587,150043411587,48015122085,71175600,128712400,41872345,192987458684,34
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,57,0,01 Feb 2023,0,62,55,58,1,12096900,708530400,1510,18.7,59,937500,58,104100,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,2930,0,01 Feb 2023,0,3030,2860,3020,90,500,1496000,4,687.3,2990,3300,2920,200,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,63,0,01 Feb 2023,0,65,61,64,1,2753500,173211300,205,53.3,64,81100,63,288800,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1360,1360,01 Feb 2023,1365,1385,1360,1365,5,27357100,37431037500,3852,184.6,1370,663000,1365,200000,13894099969,13894099969,5557639988,5461400,11737100,154,211904,2
94,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,740,0,01 Feb 2023,0,770,745,745,5,22471500,16937095500,2986,914.0,750,230000,745,477000,11918427523,11918427523,6793503688,3768300,3562100,75,52125,1
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,71,0,01 Feb 2023,0,72,71,71,0,12510100,894277600,888,201.3,72,277000,71,631900,42618850927,42618850927,14243219980,1881200,2870400,27049800,2231608500,4
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,127,0,01 Feb 2023,0,128,125,127,0,1603600,202124700,314,9.5,128,151100,127,15200,17926071041,17926071041,754687591,0,0,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,69,0,01 Feb 2023,0,72,67,70,1,9544300,661252700,523,63.6,70,15000,69,296800,1429915525,1429915525,789885336,0,0,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2650,0,01 Feb 2023,0,2700,2650,2670,20,1017200,2725763000,843,1.5,2670,32600,2660,24300,9675817341,9675817341,820509311,342400,280900,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,595,0,01 Feb 2023,0,0,0,595,0,0,0,0,2979.0,0,0,0,0,45000000000,45000000000,25078500000,0,0,15151500,499999500,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,61,0,01 Feb 2023,0,62,60,61,0,513800,31142100,38,17.9,61,109200,60,400,1884312595,1884299095,608067674,0,0,0,0,0
101,BEER,Jobubu Jarum Minahasa Tbk.,--U-2100000000D211------------,376,0,01 Feb 2023,0,400,364,372,-4,23733800,9168074800,4006,169.1,374,251900,372,179000,4000000000,4000000000,800155675,535600,192600,0,0,0
102,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,01 Feb 2023,0,50,50,50,0,222100,11105000,30,96.5,50,256528500,0,0,51351733883,51351733883,17397967440,0,100,0,0,0
103,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,460,0,01 Feb 2023,0,464,460,464,4,2359500,1087592800,229,103.1,464,335300,462,500000,118493291840,17878453600,19133664977,168300,0,0,0,0
104,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,144,0,01 Feb 2023,0,148,144,147,3,27399100,3988680500,2383,490.0,147,202000,146,36400,7250000000,7250000000,1176675000,157100,704400,0,0,0
105,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,202,0,01 Feb 2023,0,206,188,188,-14,3198000,608009300,959,179.0,188,175300,0,0,3433135758,3433135758,410937157,0,0,0,0,0
106,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,146,0,01 Feb 2023,0,157,146,153,7,99281700,15253498400,3350,90.0,154,406300,153,176600,9647311150,9647311150,4031611330,395900,2274200,0,0,0
107,BFIN,BFI Finance  Indonesia Tbk.,--M-181P9N0000G211------------,1155,0,01 Feb 2023,0,1180,1130,1160,5,9401200,10920658500,2522,5944.5,1160,286600,1155,158500,15967115620,15967115620,6885020255,1422100,3282000,90,102780,1
108,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,90,0,01 Feb 2023,0,91,89,89,-1,3298100,295203300,374,90.3,90,2033800,89,1362500,23731287132,23731287132,4116594127,600,73000,0,0,0
109,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,855,0,01 Feb 2023,0,855,830,835,-20,207960600,174589533500,1738,810.7,835,53600,830,761500,5000000000,5000000000,2000000000,3685400,657200,58053600,48184488000,2
110,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,59,0,01 Feb 2023,0,59,58,58,-1,48478900,2843948800,490,169.6,59,25417100,58,51734400,86068156705,86068156705,56804983425,16000000,20443600,0,0,0
111,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,88,0,01 Feb 2023,0,88,86,86,-2,14600,1255800,5,8.6,88,7400,86,8300,592280000,592280000,136520540,0,0,0,0,0
112,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,206,0,01 Feb 2023,0,210,206,210,4,581000,120455800,368,123.5,210,553800,208,900,1293353109,1293353109,323336771,0,0,0,0,0
113,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,93,0,01 Feb 2023,0,94,90,91,-2,156100,14194400,50,22.4,91,29400,90,81600,608175716,608175716,86482587,0,0,0,0,0
114,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3930,0,01 Feb 2023,0,3930,3880,3930,0,124700,488582000,53,2220.4,3940,250800,3920,1900,6073369498,6073369498,445930376,1200,13600,0,0,0
115,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,129,0,01 Feb 2023,0,130,128,129,0,8976700,1153592500,605,93.5,129,19600,128,122100,2175015453,2175015453,319291924,160400,0,0,0,0
116,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,178,0,01 Feb 2023,0,183,174,174,-4,455400300,81512083600,7984,124.3,174,7500,173,9368400,57918360917,57918360917,44232252232,9962400,24561800,170684036,30416591408,4
117,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,01 Feb 2023,0,50,50,50,0,21800,1090000,7,20.9,50,7761700,0,0,5028669376,5028669376,1548327298,0,0,0,0,0
118,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1615,0,01 Feb 2023,0,1735,1615,1730,115,15239700,26053754500,2716,26.6,1730,2548700,1725,67900,2502100000,2502100000,787661080,240100,6957700,0,0,0
119,BISI,BISI International Tbk.,--M-1135000000D232------------,1575,0,01 Feb 2023,0,1595,1565,1590,15,75600,119581500,49,795.0,1590,2000,1575,600,3000000000,3000000000,1372800000,700,40900,0,0,0
120,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1365,0,01 Feb 2023,0,1385,1365,1370,5,11244700,15422876000,1418,229.1,1370,999300,1365,1327000,10416229249,10275158214,2537393445,917600,1526600,0,0,0
121,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,735,0,01 Feb 2023,0,740,730,735,0,3925300,2883194500,1561,170.9,740,1269700,735,590600,14865343101,14865343101,3047395336,940200,649500,0,0,0
