No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
13,ADRO,Adaro Energy Indonesia Tbk.,--SO1XDAQ70000A121------------,2590,2600,23 Nov 2023,2600,2610,2530,2550,-40,24567400,62836482000,5749,231.8,2560,206500,2550,1652500,31985962000,31985962000,14860677945,13809700,6848700,40116,102695970,10
14,AEGS,Anugerah Spareparts Sejahtera Tbk.,--U-3000000000E111------------,57,0,23 Nov 2023,0,62,54,56,-1,78871800,4353996100,697,56.0,58,569300,56,359700,1006000000,400000000,0,0,0,0,0,0
15,AGAR,Asia Sejahtera Mina Tbk.,--U-4130000000D231-----------X,117,0,23 Nov 2023,0,0,0,117,0,0,0,0,106.4,117,1600,115,400,1000000000,1000000000,250100000,0,0,0,0,0
16,AGII,Samator Indo Gas Tbk.,--U-1835403000B111------------,1470,0,23 Nov 2023,0,1470,1450,1470,0,645900,939922500,60,133.6,1470,1700,1460,2100,3066660000,3066660000,229999500,632500,575600,0,0,0
17,AGRO,Bank Raya Indonesia Tbk.,--U-1855300000G111------------,246,0,23 Nov 2023,0,272,240,264,18,70115700,18504574200,4917,439.9,266,272600,264,858600,24493093216,24493093216,3206145902,1335100,12236000,12500,3310000,3
18,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,81,0,23 Nov 2023,0,83,81,82,1,2491800,204551000,295,106.1,83,867800,82,415900,37365877065,37365877065,2096225703,0,0,0,0,0
19,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,99,0,23 Nov 2023,0,101,98,99,0,1367300,135686900,131,475.5,100,107200,98,2049700,4900000000,4900000000,1201970000,115500,42600,0,0,0
20,AIMS,Akbar Indo Makmur Stimec Tbk,--U-4130000000A121----S------X,324,0,23 Nov 2023,0,324,310,314,-10,19500,6279000,21,251.2,314,200,310,2100,220000000,220000000,38786000,0,0,0,0,0
21,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,160,0,23 Nov 2023,0,170,154,157,-3,13143100,2079482800,1232,19.1,158,500,157,245500,9311800000,9311800000,2471351720,889800,370200,0,0,0
22,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-4100000000E512-----------X,50,0,23 Nov 2023,0,50,50,50,0,1100,55000,3,75.9,50,32389400,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
23,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,730,0,23 Nov 2023,0,735,700,705,-25,5300,3725500,7,93.0,715,600,710,300,612248000,612248000,26816462,0,0,0,0,0
24,AKRA,AKR Corporindo Tbk.,--SO1XKXMBS000A112------------,1460,1460,23 Nov 2023,1455,1460,1435,1450,-10,11927300,17209120000,2102,5778.3,1450,214700,1440,30200,20073474600,20073474600,7395068043,5006500,315200,0,0,0
25,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,161,0,23 Nov 2023,0,161,159,160,-1,8000,1276600,12,80.0,160,96200,159,8500,720000000,720000000,57528000,0,0,0,0,0
26,ALDO,Alkindo Naratama Tbk.,--U-2130000000B131------------,730,0,23 Nov 2023,0,775,725,740,10,140500,104998500,78,565.9,755,6000,740,2000,1316856472,1316856472,308539471,0,0,0,0,0
27,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,520,0,23 Nov 2023,0,650,520,550,30,3918700,2346074000,1928,92.6,550,39400,530,3200,507665055,507665055,38074879,89900,114100,0,0,0
28,ALMI,Alumindo Light Metal Industry Tbk.,--U-2130000000B141------------,195,0,23 Nov 2023,0,195,190,195,0,1800,350000,6,30.0,199,1000,198,300,3816000000,3816000000,169048800,700,0,0,0,0
29,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,23 Nov 2023,0,50,50,50,0,357000,17850000,42,25.0,50,17083900,0,0,2191870558,2191870558,676630441,0,0,0,0,0
30,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,310,0,23 Nov 2023,0,318,300,314,4,65000,19770000,50,299.0,314,10600,304,700,5001552516,5001552516,408626841,0,6100,0,0,0
31,AMAN,Makmur Berkah Amanda Tbk.,--U-2130000000H111------------,128,0,23 Nov 2023,0,129,126,126,-2,1614400,204428200,383,114.5,128,91700,126,206400,3873500000,3873500000,454748900,0,100000,0,0,0
32,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,320,0,23 Nov 2023,0,344,318,320,0,11105600,3631034200,1222,274.5,322,101000,320,238700,18197283760,18197283760,664200857,842900,300000,0,0,0
33,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5850,0,23 Nov 2023,0,5875,5750,5850,0,74800,433580000,42,238.8,5875,400,5800,4900,434000000,434000000,84847000,200,18700,0,0,0
34,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,168,0,23 Nov 2023,0,175,166,174,6,224100,38398900,92,135.9,174,48100,173,9800,1080000000,1080000000,187920000,0,16800,0,0,0
35,AMMN,Amman Mineral Internasional Tbk.,--U-1130000000B142------------,7050,0,23 Nov 2023,0,7200,6750,6900,-150,79040300,549810522500,12714,407.1,6925,37100,6900,959800,72518217656,6930544792,13613676397,41693100,49902300,175,1202500,2
36,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,48,0,23 Nov 2023,0,48,46,46,-2,909900,42769300,89,46.0,48,232900,46,833500,1200046572,1200046572,0,0,0,0,0,0
37,AMOR,Ashmore Asset Management Indonesia Tbk.,CDU-2105000000G311------------,985,0,23 Nov 2023,0,995,980,995,10,24200,23987500,37,104.7,1000,2000,995,900,2222222400,2222222400,204000016,0,500,0,0,0
38,AMRT,Sumber Alfaria Trijaya Tbk.,--SO1U4AC24000D113------------,2880,2900,23 Nov 2023,2910,2920,2880,2890,10,17244400,49952397000,4143,7374.5,2900,69600,2890,3200,41524501700,41524501700,18843818871,11131700,15807200,59,171100,1
39,ANDI,Andira Agro Tbk.,--U-4130000000D232-----------X,50,0,23 Nov 2023,0,50,50,50,0,2600,130000,3,125.0,50,43582300,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
40,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,720,0,23 Nov 2023,0,720,710,720,0,702900,502605500,164,60.0,720,128300,715,1500,3354175000,3354175000,19454215,24200,11100,0,0,0
41,ANTM,Aneka Tambang Tbk.,--SO1SNPX5H000B146------------,1605,1600,23 Nov 2023,1600,1615,1580,1600,-5,24227300,38829567000,7423,1054.9,1605,4900,1600,1515900,24030764725,24030764725,8369915354,7965000,7362500,550055,885588460,4
42,APEX,Apexindo Pratama Duta Tbk.,--U-1100000000A131------------,208,0,23 Nov 2023,0,212,206,208,0,2215800,462551200,304,13.3,210,22800,208,246900,2830004997,2830004997,573642013,0,136600,0,0,0
43,APIC,Pacific Strategic Financial Tbk.,--S-2105000000G511------------,1095,0,23 Nov 2023,0,1105,1090,1100,5,5160200,5657343000,307,1170.0,1105,104900,1100,1000,11766313488,11766313488,7385714976,448200,0,3500000,3815000000,1
44,APII,Arita Prima Indonesia Tbk.,--U-2130000000C143------------,195,0,23 Nov 2023,0,196,193,196,1,76500,14866500,21,89.1,196,3000,192,5100,1075760000,1075760000,274641528,0,0,0,0,0
45,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,520,0,23 Nov 2023,0,525,505,525,5,1600,811000,9,437.5,525,400,510,100,1362671400,1362671400,172923001,0,0,0,0,0
46,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,128,0,23 Nov 2023,0,129,126,128,0,6848900,872856200,421,35.1,129,1189100,128,267500,22699326779,22699326779,3915633869,711600,1253700,0,0,0
47,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,352,0,23 Nov 2023,0,396,352,384,32,19801300,7510760000,2777,51.2,386,88900,384,66100,24835000000,24835000000,2190447000,1930000,629700,0,0,0
48,ARGO,Argo Pantes Tbk,--U-4105000000E413-----------X,825,0,23 Nov 2023,0,825,825,825,0,12800,10560000,18,20.7,825,600,0,0,3174339029,3174339029,86342022,0,0,0,0,0
49,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,240,0,23 Nov 2023,0,244,238,244,4,31400,7529800,25,16.3,244,15900,238,7500,3431000000,3431000000,1414944400,0,0,0,0,0
50,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,23 Nov 2023,0,50,50,50,0,1650000,82500000,991,21.2,50,34513500,0,0,2000000000,2000000000,906400000,0,0,0,0,0
51,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,710,0,23 Nov 2023,0,745,705,730,20,8372000,6114160500,923,243.3,735,401700,730,7600,2928495000,2928495000,461237963,28100,105300,0,0,0
52,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,23 Nov 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
53,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,710,0,23 Nov 2023,0,710,690,690,-20,2678800,1859771000,420,4689.7,700,40300,690,151300,7341430976,7341430976,2942445535,2178600,250000,0,0,0
54,ARTA,Arthavest Tbk,--U-2100000000E512------------,2040,0,23 Nov 2023,0,2300,2030,2300,260,17300,37956000,34,1334.2,2320,2000,2150,500,446674175,446674175,44533415,200,700,0,0,0
55,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-ED--------X,50,0,23 Nov 2023,0,45,45,45,-5,350100,15754500,15,11.0,45,122023900,0,0,7840000000,7840000000,4368448000,0,0,9142800,91428000,1
56,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2290,2320,23 Nov 2023,2320,2860,2310,2860,570,170260900,457818509000,40651,17390.2,0,0,2860,2604600,13717687500,13717687500,3839580731,27142700,41219500,1200,3316000,2
57,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,640,0,23 Nov 2023,0,635,605,620,-20,700,433500,7,470.7,620,100,605,100,348386472,348386472,47276044,0,0,0,0,0
58,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,1015,0,23 Nov 2023,0,1030,1015,1030,15,700,719500,5,304.2,1025,100,1005,100,192000000,192000000,41702400,0,0,0,0,0
59,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,920,0,23 Nov 2023,0,925,895,920,0,964100,877106000,255,190.7,920,142400,915,800,1348780500,1348780500,297540978,100900,210700,0,0,0
60,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,23 Nov 2023,0,50,50,50,0,92700,4635000,26,50.0,50,49801400,0,0,5000000000,5000000000,1250000000,0,0,500000,7500000,1
61,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,5675,5675,23 Nov 2023,5675,5725,5675,5700,25,43425400,247603242500,4433,4076.2,5700,308300,5675,2142100,40483553140,40483553140,18254034111,19062800,16149300,5965390,34008648550,10
62,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,123,0,23 Nov 2023,0,125,124,125,2,67600,8395000,16,109.1,125,87600,123,7000,1400000000,1400000000,316540000,0,12500,0,0,0
63,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,91,0,23 Nov 2023,0,100,91,100,9,74199100,7230526000,3325,39.1,101,3358000,100,297400,12746354780,12746354780,2635946169,2482300,8287300,0,0,0
64,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,51,0,23 Nov 2023,0,52,50,51,0,613800,30724000,43,94.4,51,476900,50,433500,8958380460,8958380460,5975239767,0,0,0,0,0
65,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,228,0,23 Nov 2023,0,230,228,228,0,44600,10172200,21,217.1,230,126700,228,122000,681823317,681823317,332866143,11500,0,0,0,0
66,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,166,0,23 Nov 2023,0,168,165,168,2,3270300,546852900,513,160.0,168,785000,167,630000,19649411888,19649411888,9355085000,0,613200,0,0,0
67,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1645,0,23 Nov 2023,0,0,0,1645,0,0,0,0,833.4,1640,2400,1560,100,304283840,304283840,13510202,0,0,0,0,0
68,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,835,0,23 Nov 2023,0,935,835,915,80,46917700,42459898500,5093,254.2,920,1019400,915,191500,3691137517,3691137517,1845937872,11365700,10686500,0,0,0
69,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,56,0,23 Nov 2023,0,57,55,57,1,561600,31330200,62,57.0,57,212400,55,164200,1250000000,1250000000,200000000,0,0,0,0,0
70,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,350,0,23 Nov 2023,0,360,354,358,8,49300,17616200,22,51.1,358,32000,356,3900,2315361355,2315361355,335264324,0,2000,0,0,0
71,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,2630,0,23 Nov 2023,0,2670,2600,2600,-30,1424900,3732274000,1039,2351.5,2620,12400,2600,142000,4819733000,4819733000,962500680,533200,283500,630600,1651541400,1
72,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,480,0,23 Nov 2023,0,484,474,478,-2,8132200,3878671000,1371,51.4,478,2075800,476,443700,61953555600,61950456300,10352439141,6592700,3123600,10000000,4760000000,2
73,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,314,0,23 Nov 2023,0,332,298,324,10,12595100,4054435000,1218,324.0,324,11100,322,17800,3435000000,750000000,271365000,663600,2088700,0,0,0
74,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,228,0,23 Nov 2023,0,226,206,222,-6,5687100,1237537200,929,158.6,222,292100,218,216300,5840126500,5840126500,1220002426,455000,331900,0,0,0
75,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,59,0,23 Nov 2023,0,60,56,59,0,411800,24096100,65,59.0,59,233500,58,299100,853423236,853423236,258672583,0,0,0,0,0
76,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,59,0,23 Nov 2023,0,62,59,60,1,21140500,1273152700,693,71.3,61,1530800,60,5316000,33421497343,33421497343,11246333856,267000,2330300,15538000,1077625500,6
77,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,220,0,23 Nov 2023,0,236,212,230,10,5669100,1289690200,1433,86.5,232,1159700,230,145300,2668586400,1334000000,533984139,511600,39200,42877000,11405282000,1
78,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,131,0,23 Nov 2023,0,131,130,131,0,702500,91391000,45,96.6,131,2786100,130,24139200,19753494636,19753494636,4997634143,20500,0,20000000,2660000000,1
79,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,138,0,23 Nov 2023,0,140,136,137,-1,764800,104874400,138,54.8,138,22000,137,2300,1800000000,1800000000,399960000,13100,0,0,0,0
80,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,665,0,23 Nov 2023,0,695,660,695,30,98100,66313500,17,868.8,695,4400,670,1900,3934592500,3934592500,1143392581,0,700,0,0,0
81,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1020,0,23 Nov 2023,0,1090,1025,1090,70,23947200,25482458500,1231,1058.3,1090,357500,1080,8300,14509075940,14509075940,5320477230,694400,2316100,0,0,0
82,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,63,0,23 Nov 2023,0,65,63,65,2,210100,13354400,102,43.3,65,242900,64,36700,661784520,661784520,175637612,0,0,0,0,0
83,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111-----------X,50,0,23 Nov 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
84,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,136,0,23 Nov 2023,0,138,138,138,2,11000,1518000,2,1789.9,145,500,138,110100,1300000000,1300000000,220090000,10000,0,0,0,0
85,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,23 Nov 2023,0,50,50,50,0,9100,455000,10,50.0,50,76691300,0,0,4800071404,4800071404,1447220627,0,0,0,0,0
86,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1450,0,23 Nov 2023,0,1500,1420,1450,0,111500,160634000,88,178.9,1450,53800,1440,7100,353220780,353220780,193494343,0,14200,0,0,0
87,BBCA,Bank Central Asia Tbk.,--SO1UQNCNU000G111------------,8875,8850,23 Nov 2023,8850,8975,8850,8925,50,55542100,495579897500,10407,25482.5,8950,444400,8925,1416700,122042299500,122042299500,27791781397,32251100,40275600,1756190,15678899600,7
88,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1245,0,23 Nov 2023,0,1480,1250,1400,155,10622700,14868143500,4164,5391.9,1405,25000,1400,240900,21512953877,21512953877,3136588675,733100,839000,0,0,0
89,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,77,0,23 Nov 2023,0,82,77,80,3,66796700,5355615400,1410,33.6,81,12975600,80,10475900,185819884852,185819884852,28764918175,5786300,17588600,0,0,0
90,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,785,0,23 Nov 2023,0,790,775,790,5,183400,143859000,12,314.0,790,199800,770,7500,1645796054,1645796054,531921285,0,150000,0,0,0
91,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1905,0,23 Nov 2023,0,0,0,1905,0,0,0,0,138.0,1960,100,1900,800,4049189100,4049189100,362807343,0,0,0,0,0
92,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBU000G111------------,5075,5100,23 Nov 2023,5100,5175,5075,5150,75,80157000,412300325000,7149,49.4,5150,715200,5125,516600,36924339786,36924339786,14706964536,49456700,71005100,50133,258184950,8
93,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--SO1UQSPNU000G111------------,5275,5325,23 Nov 2023,5300,5400,5300,5350,75,174572400,936190142500,16986,6274.8,5375,193800,5350,3781000,150043411587,150043411587,47310660425,75456700,139020700,493297,2658904650,11
94,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,71,0,23 Nov 2023,0,71,68,71,0,433300,30329000,55,22.9,71,413300,70,2500,8479490328,8479490328,758066435,0,0,0,0,0
95,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3540,0,23 Nov 2023,0,0,0,3540,0,0,0,0,805.7,3540,4200,3420,200,3637976068,3637976068,885119577,0,0,0,0,0
96,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,91,0,23 Nov 2023,0,95,90,92,1,2398600,218889700,114,76.7,93,15200,92,32800,4800016020,4800016020,503041679,0,647600,0,0,0
97,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1260,1260,23 Nov 2023,1260,1280,1260,1270,10,9032800,11487022000,1207,171.8,1270,375200,1265,372800,13894099969,13894099969,5557639988,933000,526600,301400,379764000,1
98,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,250,0,23 Nov 2023,0,288,250,280,30,182256100,50368331600,9902,343.5,282,401200,280,3732100,11918427523,11918427523,6843561084,25063200,15409800,0,0,0
99,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,50,0,23 Nov 2023,0,51,50,51,1,5870200,293841400,122,144.6,51,37476800,50,16601300,42618850927,42618850927,12440442586,176800,0,1344800,78670800,2
100,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,124,0,23 Nov 2023,0,132,123,125,1,1667000,212274400,211,9.4,126,50900,125,5700,17926071041,17926071041,760065412,14300,0,0,0,0
101,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,23 Nov 2023,0,64,62,62,-1,606800,37826300,80,56.4,63,500,62,267200,1429915525,1429915525,789885336,0,0,0,0,0
102,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,510,0,23 Nov 2023,0,515,500,505,-5,5509800,2790090000,5456,252.5,505,112600,500,271200,4717371468,1185371468,706097783,56000,695800,0,0,0
103,BDMN,Bank Danamon Indonesia Tbk.,--M-1855105000G111------------,2740,0,23 Nov 2023,0,2780,2720,2750,10,2154500,5941546000,524,1.6,2760,176400,2750,144800,9675817341,9675817341,818574147,193800,577300,0,0,0
104,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,23 Nov 2023,0,50,50,50,0,2400,120000,7,250.3,50,13208277300,0,0,45000000000,45000000000,28228500000,0,0,0,0,0
105,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,240,0,23 Nov 2023,0,252,200,242,2,30212600,6955018000,3758,71.2,244,42900,242,250500,7031371419,7031357919,1289553518,2124700,2571700,0,0,0
106,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,324,0,23 Nov 2023,0,326,320,322,-2,97600,31573000,20,146.4,322,2400,320,34000,4000000000,4000000000,800000000,17000,0,0,0,0
107,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,23 Nov 2023,0,50,50,50,0,41400,2070000,26,96.5,50,270156500,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
108,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,472,0,23 Nov 2023,0,476,470,474,2,5635300,2667690200,185,105.3,474,1855400,472,3236400,118493291840,17878453600,19101118645,1068200,9600,0,0,0
109,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,80,0,23 Nov 2023,0,81,79,80,0,14513900,1156703100,1478,266.7,81,258500,80,26800,7250000000,7250000000,1170150000,392400,868000,0,0,0
110,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,158,0,23 Nov 2023,0,158,149,157,-1,2756800,421603500,483,149.5,157,18200,156,12600,3440455528,3440455528,362968058,89100,20000,0,0,0
111,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,138,0,23 Nov 2023,0,142,138,141,3,13372800,1876214000,540,82.9,142,1921500,140,113600,9647311150,9647311150,4031611330,352800,2710700,0,0,0
112,BFIN,BFI Finance  Indonesia Tbk.,--S-181C9N0000G211------------,1120,0,23 Nov 2023,0,1210,1120,1195,75,54839100,64693853000,5550,6123.8,1195,427800,1190,301400,15967115620,15967115620,6936115025,20173400,9546600,42829400,51169897800,12
113,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,75,0,23 Nov 2023,0,82,75,78,3,35734500,2800861600,1975,79.2,79,561800,78,183000,23731287132,23731287132,8030667565,186500,2669700,0,0,0
114,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,660,0,23 Nov 2023,0,675,650,665,5,195183000,128789037500,3133,645.6,670,5000,665,209900,5000000000,5000000000,2000000000,5958900,14951100,3200000,1920000000,1
115,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,50,0,23 Nov 2023,0,50,50,50,0,682200,34110000,43,146.2,50,39208800,0,0,86068156705,86068156705,57020153817,0,0,180000,7830000,2
116,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,60,0,23 Nov 2023,0,60,55,55,-5,52000,2871600,15,5.5,58,100,56,12100,592280000,592280000,136520540,0,0,0,0,0
117,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,392,0,23 Nov 2023,0,394,388,392,0,2778600,1087988800,573,230.6,394,104000,392,1500,1293384110,1293384110,323344367,76700,0,0,0,0
118,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412------------,98,0,23 Nov 2023,0,103,96,99,1,940200,94201700,186,24.3,100,20400,99,5900,608175716,608175716,86482587,0,0,0,0,0
119,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,4170,0,23 Nov 2023,0,4190,4110,4180,10,57400,239925000,23,2361.6,4180,171900,4130,100,6073369498,6073369498,784679339,0,5400,0,0,0
120,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,127,0,23 Nov 2023,0,127,125,127,0,878900,111001100,203,92.0,127,287200,126,16000,2175019661,2175019661,303197461,30800,85000,0,0,0
121,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,109,0,23 Nov 2023,0,110,106,107,-2,458845500,49180750400,2202,76.4,107,902000,106,2610100,63710196917,63710196917,38047729599,53436700,2979300,21563600,2081788800,2
122,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,23 Nov 2023,0,50,50,50,0,500,25000,1,20.9,50,1354400,0,0,5028669376,5028669376,1660466628,0,0,0,0,0
