No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
47,ARGO,Argo Pantes Tbk,--U-4105000000E413-E---------X,550,0,07 Sep 2023,0,565,565,565,15,19100,10791500,26,14.2,0,0,0,0,3174339029,3174339029,17616766,0,0,0,0,0
48,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,290,0,07 Sep 2023,0,344,288,340,50,7193200,2360862400,3085,22.7,342,94800,340,170300,3431000000,3431000000,1414944400,398700,577800,0,0,0
49,ARKA,Arkha Jayanti Persada Tbk.,--U-4100000000C143-----------X,50,0,07 Sep 2023,0,50,50,50,0,22700,1135000,204,21.2,50,37768900,0,0,2000000000,2000000000,905200000,0,0,0,0,0
50,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,735,0,07 Sep 2023,0,750,720,720,-15,5789400,4235819000,639,240.0,725,43200,720,705300,2928495000,2928495000,461237963,1181000,54600,0,0,0
51,ARMY,Armidian Karyatama Tbk.,--U-4100000000H111---L---Y---X,50,0,07 Sep 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
52,ARNA,Arwana Citramulia Tbk.,--S-1135000000C121------------,750,0,07 Sep 2023,0,765,755,760,10,3011100,2287948000,439,5165.5,760,49100,755,42600,7341430976,7341430976,2943913821,1599700,657800,3500000,2658814100,3
53,ARTA,Arthavest Tbk,--U-2100000000E512------------,1600,0,07 Sep 2023,0,0,0,1600,0,0,0,0,928.1,1600,200,1550,200,446674175,446674175,50518849,0,0,0,0,0
54,ARTI,Ratu Prabu Energi Tbk,--U-4100000000A132-EDL---Y---X,50,0,07 Sep 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
55,ARTO,Bank Jago Tbk.,--UO2HF5900000G111------------,2170,2180,07 Sep 2023,2180,2370,2180,2290,120,32346300,74366527000,7490,13924.4,2290,144400,2280,41000,13717687500,13717687500,3839580731,6251900,8204700,0,0,0
56,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,620,0,07 Sep 2023,0,640,565,580,-40,64200,37902000,54,440.3,610,100,580,200,348386472,348386472,47276044,17600,23000,0,0,0
57,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,955,0,07 Sep 2023,0,955,950,955,0,4600,4392500,9,282.1,950,6900,945,1000,192000000,192000000,41702400,0,0,0,0,0
58,ASGR,Astra Graphia Tbk.,--U-1135000000C224------------,1025,0,07 Sep 2023,0,1035,1000,1015,-10,1673300,1694298000,412,210.4,1015,68400,1010,700,1348780500,1348780500,297540978,37500,168100,0,0,0
59,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,50,0,07 Sep 2023,0,50,50,50,0,1748900,87445000,346,50.0,50,144389900,0,0,5000000000,5000000000,1472500000,0,3000,50000,2300000,1
60,ASII,Astra International Tbk.,--SO1XNAQ7H000C311------------,6525,6475,07 Sep 2023,6500,6500,6350,6400,-125,49921600,319524077500,15254,4576.8,6400,106600,6375,243900,40483553140,40483553140,18249985756,24545100,10051800,3255214,20970889950,14
61,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,112,0,07 Sep 2023,0,114,110,114,2,134800,14957700,37,99.5,113,10000,111,10000,1400000000,1400000000,316400000,300,0,0,0,0
62,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,103,0,07 Sep 2023,0,104,99,100,-3,19558600,1969337500,1164,39.1,101,836000,100,167600,12746354780,12746354780,2639770075,1347500,16100,0,0,0
63,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1100000000G412------------,50,0,07 Sep 2023,0,50,50,50,0,21900,1095000,8,92.6,50,1225400,0,0,8958380460,8958380460,5975239767,0,100,0,0,0
64,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,444,0,07 Sep 2023,0,452,444,448,4,5014100,2247536400,818,426.7,448,47100,446,337300,681823317,681823317,332866143,2200,226600,0,0,0
65,ASRI,Alam Sutera Realty Tbk.,--S-1175001000H111------------,178,0,07 Sep 2023,0,183,176,178,0,17190200,3071755800,1080,169.5,178,445900,177,2700800,19649411888,19649411888,8761672761,4066700,1241900,0,0,0
66,ASRM,Asuransi Ramayana Tbk.,--U-4100000000G412-----------X,1660,0,07 Sep 2023,0,1655,1650,1650,-10,1300,2150000,2,835.9,1655,800,1650,2700,304283840,304283840,13510202,0,0,0,0,0
67,ASSA,Adi Sarana Armada Tbk.,--S-18059B1000K132------------,1115,0,07 Sep 2023,0,1130,1090,1095,-20,16481800,18208118000,2326,304.2,1100,205000,1095,2271800,3691137517,3691137517,1591686614,3370800,6810300,0,0,0
68,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,59,0,07 Sep 2023,0,59,58,59,0,29200,1697900,18,59.0,59,159000,58,161600,1250000000,1250000000,200000000,0,0,0,0,0
69,ATIC,Anabatic Technologies Tbk.,--U-1130000000I121------------,350,0,07 Sep 2023,0,350,348,348,-2,15400,5369800,6,49.7,350,4600,348,7900,2315361355,2315361355,335264324,0,0,0,0,0
70,AUTO,Astra Otoparts Tbk.,--M-11A5006000E111------------,3100,0,07 Sep 2023,0,3190,3070,3190,90,5827000,18256386000,2768,2885.1,3190,363200,3180,8500,4819733000,4819733000,962500680,1304300,2579100,0,0,0
71,AVIA,Avia Avian Tbk.,--M-1835M30000B113------------,595,0,07 Sep 2023,0,595,590,590,-5,1849900,1093942000,833,63.4,595,937500,590,918900,61953555600,61950456300,10352439141,1428700,240600,0,0,0
72,AWAN,Era Digital Media Tbk.,--U-2130000000I111------------,242,0,07 Sep 2023,0,244,234,240,-2,12151900,2932969000,1370,240.0,240,217700,236,106100,3435000000,750000000,271365000,763600,311900,0,0,0
73,AXIO,Tera Data Indonusa Tbk.,--S-2130000000I221------------,162,0,07 Sep 2023,0,168,160,160,-2,1871300,302253900,224,114.3,161,4800,160,89000,5840126500,5840126500,1040126530,800,79900,0,0,0
74,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,65,0,07 Sep 2023,0,65,63,65,0,619500,39675100,102,65.0,65,1099400,64,1800,853423236,853423236,258672583,0,0,0,0,0
75,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,81,0,07 Sep 2023,0,83,81,82,1,23017600,1888401300,607,97.4,83,7118200,82,2495400,33421497343,33421497343,11263021249,45200,5467900,0,0,0
76,BABY,Multitrend Indo Tbk.,--U-1130000000E741------------,266,0,07 Sep 2023,0,332,258,290,24,634943700,187585659200,71079,109.0,292,237700,290,15113000,2668586400,1334000000,534000000,10037700,2655900,212700,64641000,2
77,BACA,Bank Capital Indonesia Tbk.,--S-2105000000G111------------,130,0,07 Sep 2023,0,131,130,130,0,2525500,329089300,110,95.8,131,304600,130,25344400,19753494636,19753494636,4997634143,20400,0,0,0,0
78,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,157,0,07 Sep 2023,0,161,150,155,-2,1452100,228253200,389,62.0,156,800,155,55000,1800000000,1800000000,399960000,248700,60700,0,0,0
79,BALI,Bali Towerindo Sentra Tbk.,--U-1135000000J321------------,790,0,07 Sep 2023,0,820,775,820,30,122200,97603500,67,1025.0,820,26600,800,59200,3934592500,3934592500,1143392581,8800,3100,0,0,0
80,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1180,0,07 Sep 2023,0,1190,1165,1175,-5,7472200,8805817000,702,1140.8,1175,7100,1170,8600,14509073440,14509073440,5047706198,546500,12300,0,0,0
81,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,71,0,07 Sep 2023,0,76,68,70,-1,7309500,520760000,555,46.7,71,1668500,70,12400,661784520,661784520,175637612,0,0,0,0,0
82,BAPI,Bhakti Agung Propertindo Tbk.,--U-4100000000H111---L---Y---X,50,0,07 Sep 2023,0,0,0,50,0,0,0,0,33.3,0,0,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
83,BATA,Sepatu Bata Tbk.,--U-4130000000E412-----------X,360,0,07 Sep 2023,0,0,0,360,0,0,0,0,4669.3,360,122500,358,100,1300000000,1300000000,219830000,0,0,0,0,0
84,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-4130000000E743-----------X,50,0,07 Sep 2023,0,50,50,50,0,1000,50000,4,50.0,50,87306700,0,0,4800068413,4800068413,1447220017,0,0,10000,100000,1
85,BAYU,Bayu Buana Tbk,--U-2130000000E513------------,1385,0,07 Sep 2023,0,1400,1385,1390,5,308500,429045500,78,171.5,1390,5900,1380,17300,353220780,353220780,169899195,0,0,0,0,0
86,BBCA,Bank Central Asia Tbk.,--SO1UQNCNH000G111------------,9150,9125,07 Sep 2023,9150,9175,9100,9175,25,61405200,561322210000,17659,26196.3,9175,683600,9150,40500,122042299500,122042299500,25595590108,49879600,19333700,10071,92144706,18
87,BBHI,Allo Bank Indonesia Tbk.,--U-2155000000G111------------,1550,0,07 Sep 2023,0,1635,1550,1595,45,1934900,3095442000,1147,6142.9,1595,23300,1575,3900,21512953877,21512953877,3138739971,253600,56200,157114522,243527509100,59
88,BBKP,Bank KB Bukopin Tbk.,--U-1805000000G111------------,97,0,07 Sep 2023,0,99,96,96,-1,30984800,3009340900,1052,40.3,97,4453200,96,27045300,185819884852,185819884852,28764918175,6395800,4406900,15500075,1503501627,3
89,BBLD,Buana Finance Tbk.,--U-2105000000G211------------,700,0,07 Sep 2023,0,710,680,680,-20,11800,8194500,11,270.2,700,100,680,500,1645796054,1645796054,531921285,200,5000,0,0,0
90,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,1920,0,07 Sep 2023,0,1930,1925,1925,5,2100,4044000,5,139.5,2060,900,1925,300,4049189100,4049189100,362807343,0,1400,0,0,0
91,BBNI,Bank Negara Indonesia (Persero) Tbk.,--SO1UQSPBH000G111------------,9575,9575,07 Sep 2023,9550,9575,9400,9500,-75,26278300,249275310000,8026,45.7,9500,290900,9475,300,18462169893,18462169893,7375636872,10152900,10084100,217,2064275,3
92,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,XDSO1UQSPNH000G111------------,5575,5525,07 Sep 2023,5550,5550,5450,5450,-125,157998600,866542392500,26435,6392.1,5475,322600,5450,896800,150043411587,150043411587,41736953238,107954600,44206500,2940849,16084106300,16
93,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,72,0,07 Sep 2023,0,74,70,71,-1,1259500,89569600,149,22.9,71,65400,70,593800,8479490328,8479490328,758066435,20500,91800,0,0,0
94,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,3090,0,07 Sep 2023,0,3210,3050,3080,-10,5900,18362000,20,701.0,3090,200,3080,200,3637976068,3637976068,885119577,1100,500,0,0,0
95,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2100000000H111------------,89,0,07 Sep 2023,0,97,81,95,6,37122400,3432856500,788,79.2,95,32400,94,1588200,4800016020,4800016020,503041679,5000,0,0,0,0
96,BBTN,Bank Tabungan Negara (Persero) Tbk.,--SO1HCEL1H000G111------------,1245,1245,07 Sep 2023,1250,1250,1230,1240,-5,20487500,25368682500,3423,167.7,1245,207100,1240,844200,13894099969,13894099969,5557639988,2549200,1906800,0,0,0
97,BBYB,Bank Neo Commerce Tbk.,--U-1105000000G111------------,326,0,07 Sep 2023,0,340,320,326,0,31510800,10369456600,2273,400.0,326,133200,324,1100500,11918427523,11918427523,6793503688,8156400,4431200,0,0,0
98,BCAP,MNC Kapital Indonesia Tbk.,--U-1105000000G511------------,55,0,07 Sep 2023,0,56,54,55,0,9868000,542546200,248,156.0,56,7421500,55,1767300,42618850927,42618850927,14584170787,4498700,0,269589400,15117176900,4
99,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,149,0,07 Sep 2023,0,154,143,150,1,4819000,716790900,580,11.2,151,20000,149,19200,17926071041,17926071041,758272805,146700,247300,0,0,0
100,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,63,0,07 Sep 2023,0,63,62,63,0,484100,30081100,52,57.3,63,352900,62,1440300,1429915525,1429915525,789885336,0,0,0,0,0
101,BDKR,Berdikari Pondasi Perkasa Tbk.,--M-2135000000J211------------,520,0,07 Sep 2023,0,530,510,515,-5,7495800,3894176500,6510,257.5,515,122400,510,495600,4707102201,1175102201,706065000,2613000,243400,50,50,1
102,BDMN,Bank Danamon Indonesia Tbk.,--M-1855100000G111------------,2990,0,07 Sep 2023,0,3000,2950,2960,-30,1419500,4212288000,615,1.7,2960,20000,2950,359000,9675817341,9675817341,818574147,673100,500,0,0,0
103,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,50,0,07 Sep 2023,0,50,50,50,0,30900,1545000,18,250.3,50,13230384200,0,0,45000000000,45000000000,27436500000,0,1200,6306600,41609800,8
104,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222------------,125,0,07 Sep 2023,0,126,87,123,-2,17059200,1933108000,767,36.2,124,20600,123,61000,7031371419,7031357919,693992329,102900,654700,0,0,0
105,BEER,Jobubu Jarum Minahasa Tbk.,--U-2105000000D211------------,320,0,07 Sep 2023,0,320,318,320,0,930800,296209600,53,145.5,320,330100,318,483500,4000000000,4000000000,800000000,34400,0,0,0,0
106,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-4105000000G111-----------X,50,0,07 Sep 2023,0,50,50,50,0,16500,825000,22,96.5,50,233070900,0,0,51351733883,51351733883,17403102613,0,0,0,0,0
107,BELI,Global Digital Niaga Tbk.,--U-5830000000I111----------I-,454,0,07 Sep 2023,0,496,452,452,-2,17040300,7785801400,1377,100.4,454,2686900,452,146628100,118493291840,17878453600,19160365291,873300,381700,0,0,0
108,BELL,Trisula Textile Industries Tbk.,--U-2130000000E413------------,117,0,07 Sep 2023,0,117,115,117,0,5893400,685859900,571,390.0,117,1500,116,22600,7250000000,7250000000,1166525000,124900,0,0,0,0
109,BESS,Batulicin Nusantara Maritim Tbk.,--U-2130000000A122------------,179,0,07 Sep 2023,0,185,176,177,-2,1126200,203558600,309,168.6,177,3900,176,28300,3440455528,3440455528,362968058,54100,74800,0,0,0
110,BEST,Bekasi Fajar Industrial Estate Tbk.,--S-1135100000H111------------,155,0,07 Sep 2023,0,155,151,152,-3,19282500,2943943300,909,89.4,153,1034600,152,1731000,9647311150,9647311150,4031611330,2441400,2079800,0,0,0
111,BFIN,BFI Finance  Indonesia Tbk.,--S-1M1C9N0000G211------------,1170,0,07 Sep 2023,0,1185,1150,1175,5,12372200,14404059000,1684,6021.3,1175,200,1165,2900,15967115620,15967115620,6936115025,1663300,1996300,3017500,3497282500,4
112,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,83,0,07 Sep 2023,0,88,82,84,1,35849900,3056357700,11369,85.3,84,156500,83,3134700,23731287132,23731287132,11334062734,1824000,1505300,0,0,0
113,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,486,0,07 Sep 2023,0,488,486,488,2,1264600,614693200,43,473.8,488,235000,484,136800,5000000000,5000000000,2000000000,0,63600,0,0,0
114,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,51,0,07 Sep 2023,0,52,51,52,1,35903400,1857165500,242,152.1,52,25758500,51,155466700,86068156705,86068156705,59249319076,13091800,10476500,0,0,0
115,BIKA,Binakarya Jaya Abadi Tbk.,--U-4130000000H111-E---------X,69,0,07 Sep 2023,0,74,66,68,-1,427700,29955200,63,6.8,73,11600,68,2217000,592280000,592280000,136520540,0,0,0,0,0
116,BIKE,Sepeda Bersama Indonesia Tbk.,--S-2130000000E321------------,370,0,07 Sep 2023,0,380,354,358,-12,4184800,1545068600,808,210.6,360,50000,358,32700,1293365819,1293365819,323340076,802000,732600,0,0,0
117,BIMA,Primarindo Asia Infrastructure Tbk.,--U-4100000000E412-----------X,83,0,07 Sep 2023,0,85,81,81,-2,80900,6690300,42,19.9,84,1100,81,25300,608175716,608175716,86482587,0,0,0,0,0
118,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3930,0,07 Sep 2023,0,3930,3920,3930,0,52500,206315000,5,2220.4,3930,294000,3920,1100,6073369498,6073369498,784679339,0,1400,0,0,0
119,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,125,0,07 Sep 2023,0,125,123,124,-1,1088500,134840000,271,89.9,124,102300,123,10200,2175017055,2175017055,304284754,0,86700,0,0,0
120,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,110,0,07 Sep 2023,0,112,108,109,-1,121556000,13303876800,1313,77.9,110,4677800,109,2648200,63710196917,63710196917,41685581843,8958300,16859700,0,0,0
121,BIPP,Bhuwanatala Indah Permai Tbk.,--U-4130000000H111-----------X,50,0,07 Sep 2023,0,50,50,50,0,1000,50000,2,20.9,50,2473100,0,0,5028669376,5028669376,1548327301,0,0,0,0,0
