No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,148,0,11 Jan 2023,0,151,146,147,-1,130600,19415000,231,13.1,149,9700,147,8200,3889179559,3889179559,520372225,0,0,0,0,0
12,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1515,0,11 Jan 2023,0,1525,1460,1485,-30,73430700,109165542500,7558,1485.0,1490,130700,1485,3200,40882331500,40882331500,6606584770,11681700,2974900,0,0,0
13,ADRO,Adaro Energy Indonesia Tbk.,XDMO1XDAQG0000A121------------,3140,3140,11 Jan 2023,3140,3210,3080,3180,40,107213300,338967457000,13994,289.1,3180,1183100,3170,323400,31985962000,31985962000,12979903380,33534000,52361400,2419280,7683446220,9
14,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231-----------X,282,0,11 Jan 2023,0,286,264,280,-2,5500,1505000,47,254.5,280,1100,270,100,1000000000,1000000000,250100000,0,0,0,0,0
15,AGII,Samator Indo Gas Tbk.,--M-1835FB3000B111------------,1870,0,11 Jan 2023,0,1885,1835,1865,-5,7356800,13656760500,1370,169.5,1865,98000,1860,11000,3066660000,3066660000,598612032,404800,2022200,0,0,0
16,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,372,0,11 Jan 2023,0,378,352,356,-16,19457100,7043869800,3112,593.1,356,267100,354,613500,24492706736,24492706736,3201480612,4092900,1127800,5035,1813090,3
17,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,89,0,11 Jan 2023,0,90,87,89,0,4634800,407114500,388,115.2,89,994100,88,1800,27357208711,27357208711,2084619304,0,0,0,0,0
18,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,64,0,11 Jan 2023,0,64,60,60,-4,9076700,555837500,398,288.2,61,22200,60,11600,4900000000,4900000000,1201970000,0,0,0,0,0
19,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,346,0,11 Jan 2023,0,410,322,322,-24,1276600,455661400,783,257.6,324,100,322,400,220000000,220000000,38786000,13500,0,0,0,0
20,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,141,0,11 Jan 2023,0,142,139,142,1,2196000,307632200,259,17.3,142,150100,141,743700,9311800000,9311800000,2507667740,0,0,0,0,0
21,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50,0,11 Jan 2023,0,0,0,50,0,0,0,0,75.9,50,26968300,0,0,6449463636,6449463636,1663316672,0,0,0,0,0
22,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1110,0,11 Jan 2023,0,1265,1125,1220,110,33200,41047500,85,160.9,1225,11400,1220,14600,612248000,612248000,26816462,0,0,0,0,0
23,AKRA,AKR Corporindo Tbk.,--M-1V3XM4G000A112------------,1255,0,11 Jan 2023,0,1290,1240,1260,5,47927800,60736611500,4130,5021.1,1265,500,1260,8100,20073474600,20073474600,7445251729,24567400,29515900,23,29210,1
24,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,352,0,11 Jan 2023,0,350,328,328,-24,290000,95205600,77,164.0,328,3313200,0,0,720000000,720000000,57528000,0,0,0,0,0
25,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,800,0,11 Jan 2023,0,800,785,800,0,70200,55727000,32,611.8,800,74600,790,61400,1316856309,1316856309,291815351,0,0,0,0,0
26,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,525,0,11 Jan 2023,0,490,490,490,-35,27000,13230000,32,82.5,490,655500,0,0,507665055,507665055,38074879,0,0,0,0,0
27,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,288,0,11 Jan 2023,0,360,284,338,50,2016500,663420400,621,52.0,338,24500,332,700,3816000000,3816000000,169048800,0,0,0,0,0
28,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,50,0,11 Jan 2023,0,50,50,50,0,38800,1940000,13,25.0,50,51906000,0,0,2191870558,2191870558,666547837,0,0,0,0,0
29,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,360,0,11 Jan 2023,0,360,358,358,-2,6700,2410800,18,341.0,360,21200,358,1000,5001552516,5001552516,424131653,200,0,0,0,0
30,AMAN,Makmur Berkah Amanda Tbk.,--U-2135000000H111------------,710,0,11 Jan 2023,0,710,710,710,0,97000,68870000,8,645.5,710,138900,705,113000,3873500000,3873500000,455136250,0,0,0,0,0
31,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,199,0,11 Jan 2023,0,230,199,224,25,43605200,9651865800,3749,192.2,226,301600,224,1263300,18197283760,18197283760,733350536,1077200,971500,0,0,0
32,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,5250,0,11 Jan 2023,0,5275,5150,5275,25,6600,34512500,32,215.3,5300,2900,5275,10000,434000000,434000000,84803600,600,0,0,0,0
33,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,149,0,11 Jan 2023,0,149,139,139,-10,3038900,427840400,446,108.6,139,1411600,0,0,1080000000,1080000000,187920000,0,0,0,0,0
34,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,41,0,11 Jan 2023,0,45,39,45,4,6503900,272853300,445,45.0,45,1125800,42,71500,1200000000,240000000,0,0,0,0,0,0
35,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1320,0,11 Jan 2023,0,1325,1320,1325,5,70200,92914000,5,139.5,1330,20000,1325,1050800,2222222400,2218538400,206444461,0,50000,0,0,0
36,AMRT,Sumber Alfaria Trijaya Tbk.,--UO1U03520000D113------------,2720,2720,11 Jan 2023,2720,2730,2610,2670,-50,18055600,48042561000,4147,6813.1,2670,1054200,2660,18700,41524501700,41524501700,18843818871,11100300,8794500,9417540,25047356120,24
37,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50,0,11 Jan 2023,0,50,50,50,0,3700,185000,4,125.0,50,87861000,0,0,9350000000,9350000000,3266890000,0,0,0,0,0
38,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,645,0,11 Jan 2023,0,655,640,650,5,1123400,729000000,201,54.2,655,184700,650,39600,3354175000,3354175000,670835,14900,195300,0,0,0
39,ANTM,Aneka Tambang Tbk.,--MO1XNPX5H000B146------------,2040,2050,11 Jan 2023,2050,2070,2020,2070,30,55476400,113929937000,8003,1364.8,2070,1484800,2060,3816700,24030764725,24030764725,8369915354,11619400,15024300,63175,121330800,6
40,APEX,Apexindo Pratama Duta Tbk.,--U-1130000000A131------------,220,0,11 Jan 2023,0,206,206,206,-14,250900,51685400,117,13.2,206,1164000,0,0,2796804997,2796804997,663681826,0,0,0,0,0
41,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1125,0,11 Jan 2023,0,1125,1115,1120,-5,2583400,2899678000,165,1191.3,1120,81700,1115,338700,11766313488,11766313488,6717388370,516900,1500,800000,900000000,2
42,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,199,0,11 Jan 2023,0,199,195,198,-1,164300,32220600,85,90.0,198,51800,195,25400,1075760000,1075760000,274641528,0,0,0,0,0
43,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,226,0,11 Jan 2023,0,212,212,212,-14,64400,13652800,35,176.7,212,829500,0,0,1362671400,1362671400,172923001,0,0,0,0,0
44,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,138,0,11 Jan 2023,0,141,136,139,1,4443500,615236400,689,38.1,140,389300,139,400,22699326779,22699326779,3915633869,1140200,736500,0,0,0
45,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,330,0,11 Jan 2023,0,338,322,338,8,3127000,1036216400,1223,45.1,338,1431500,336,100,24835000000,24835000000,1812955000,303300,134300,0,0,0
46,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1270,0,11 Jan 2023,0,1250,1250,1250,-20,100,125000,1,31.4,1250,2600,0,0,335557450,335557450,17616766,0,0,0,0,0
47,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,258,0,11 Jan 2023,0,268,258,262,4,249000,65078400,99,17.5,262,14300,260,50400,3431000000,3431000000,1414944400,0,0,0,0,0
48,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143-----------X,50,0,11 Jan 2023,0,50,50,50,0,17600,880000,8,21.2,50,15762800,0,0,2000000000,2000000000,870400000,0,0,0,0,0
49,ARKO,Arkora Hydro Tbk.,--M-2105000000J411------------,555,0,11 Jan 2023,0,555,545,550,-5,1144600,628992000,236,183.3,550,106400,545,320000,2928495000,2927086000,464166458,108900,16200,0,0,0
50,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50,0,11 Jan 2023,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,4440981875,0,0,0,0,0
51,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,1010,0,11 Jan 2023,0,1020,1005,1005,-5,2685300,2701977500,142,6830.7,1010,32200,1005,123800,7341430976,7341430976,2946116251,380400,2074400,50000,50000000,1
52,ARTA,Arthavest Tbk,--U-2135000000E512------------,2090,0,11 Jan 2023,0,2450,2450,2450,360,200,490000,2,1421.2,2450,500,1970,500,446674175,446674175,50518849,0,0,0,0,0
53,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50,0,11 Jan 2023,0,0,0,50,0,0,0,0,12.3,0,0,0,0,7840000000,7840000000,4368448000,0,0,0,0,0
54,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,2970,2980,11 Jan 2023,2990,3010,2770,2780,-190,20670300,58755576000,6362,16903.8,2790,5000,2780,1124400,13717687500,13717687500,3823119506,4618800,4068000,335,968450,5
55,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,496,0,11 Jan 2023,0,494,464,472,-24,25200,11763000,19,358.3,472,900,468,300,348386472,348386472,47276044,0,0,0,0,0
56,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,930,0,11 Jan 2023,0,950,915,925,-5,5800,5356000,16,273.2,925,5600,915,700,192000000,192000000,41702400,0,0,0,0,0
57,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,920,0,11 Jan 2023,0,930,915,920,0,58300,53876000,44,190.7,925,5100,920,6200,1348780500,1348780500,297540978,0,400,0,0,0
58,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,81,0,11 Jan 2023,0,81,76,81,0,24328600,1872517700,2127,81.0,81,3160200,80,317500,5000000000,1250000000,1250000000,6200,25300,0,0,0
59,ASII,Astra International Tbk.,--MO1UBAC7H000C311------------,5325,5325,11 Jan 2023,5350,5350,5200,5225,-100,64233300,337197275000,10217,3736.5,5250,188300,5225,10986400,40483553140,40483553140,18249985756,50026900,35317300,21243465,111814546825,11
60,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,120,0,11 Jan 2023,0,122,120,121,1,35000,4223400,23,105.6,121,10200,120,14600,1400000000,1400000000,291289297,0,0,0,0,0
61,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,97,0,11 Jan 2023,0,97,91,91,-6,14816400,1358322900,1058,35.5,91,690800,0,0,12746354780,12746354780,2651241794,0,41800,0,0,0
62,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,100,0,11 Jan 2023,0,107,93,94,-6,682900,64662900,153,174.1,97,5500,93,47200,8958380460,8958380460,6274449674,0,0,0,0,0
63,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,89,0,11 Jan 2023,0,89,85,85,-4,169500,14708100,77,81.0,87,33000,83,1032500,681796525,331801525,331761362,0,0,0,0,0
64,ASRI,Alam Sutera Realty Tbk.,--M-11A5106000H111------------,152,0,11 Jan 2023,0,153,150,151,-1,2644600,398810500,368,143.8,152,331600,151,2034700,19649411888,19649411888,8761672761,62400,100,0,0,0
65,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1590,0,11 Jan 2023,0,1585,1585,1585,-5,5600,8876000,3,803.0,1580,1500,1505,200,304283840,304283840,13510202,0,0,0,0,0
66,ASSA,Adi Sarana Armada Tbk.,--M-18059B1000K132------------,700,0,11 Jan 2023,0,745,685,725,25,4447400,3169711500,1114,201.4,730,44400,725,1500,3566394560,3566394560,1591681892,394700,672300,0,0,0
67,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,77,0,11 Jan 2023,0,77,73,75,-2,777400,58459300,141,75.0,76,40000,74,379100,1250000000,1250000000,200000000,0,0,0,0,0
68,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,376,0,11 Jan 2023,0,392,374,374,-2,41000,15666200,21,53.4,388,4900,378,6000,2315361355,2315361355,335958933,0,0,0,0,0
69,AUTO,Astra Otoparts Tbk.,--M-1135001000E111------------,1390,0,11 Jan 2023,0,1390,1365,1380,-10,1057900,1454516000,394,1248.1,1380,96800,1375,33200,4819733000,4819733000,962500680,194200,70400,0,0,0
70,AVIA,Avia Avian Tbk.,--M-1830F30000B113------------,605,0,11 Jan 2023,0,605,590,595,-10,15081900,9027218500,2040,64.0,600,500,595,681200,61953555600,61950456300,10352439141,11834000,7644100,2931600,1750165200,2
71,AXIO,Tera Data Indonusa Tbk.,--M-2135000000I221------------,238,0,11 Jan 2023,0,240,224,228,-10,8174000,1891857800,358,162.9,228,348800,226,10100,5840126500,1040126500,1040126530,1627900,6600,0,0,0
72,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,81,0,11 Jan 2023,0,84,80,80,-1,6759700,552598100,624,80.0,81,10000,80,4924100,853423236,853423236,258672583,0,0,0,0,0
73,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,88,0,11 Jan 2023,0,92,88,90,2,27904800,2508973600,4008,106.9,91,1870900,90,2509200,33421424084,33421424084,11254222855,1836800,888900,0,0,0
74,BACA,Bank Capital Indonesia Tbk.,--M-2805500000G111------------,130,0,11 Jan 2023,0,132,130,131,1,3998500,521623500,341,96.6,131,966700,130,1962700,19753494636,19753494636,1772832949,337200,209000,0,0,0
75,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,120,0,11 Jan 2023,0,123,120,121,1,308600,37367600,85,48.4,122,10000,121,79100,1800000000,1800000000,399960000,0,0,0,0,0
76,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,775,0,11 Jan 2023,0,775,770,770,-5,3400,2632500,9,962.5,770,9700,765,3400,3934592500,3934592500,1143392581,300,400,0,0,0
77,BANK,Bank Aladin Syariah Tbk.,--U-2135000000G111------------,1340,0,11 Jan 2023,0,1355,1325,1335,-5,40956400,55011772500,1540,1296.1,1335,10300,1330,17700,14509061524,14509061524,4925915665,427700,639300,32000000,42560000000,1
78,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,82,0,11 Jan 2023,0,85,77,83,1,4998400,407423900,557,55.3,84,28700,83,790500,661784520,661784520,175637612,0,0,0,0,0
79,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50,0,11 Jan 2023,0,50,50,50,0,1100,55000,4,33.3,50,60502000,0,0,5591980103,1677762103,1677594031,0,0,0,0,0
80,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,530,0,11 Jan 2023,0,0,0,530,0,0,0,0,6874.2,540,7000,520,100,1300000000,1300000000,219830000,0,0,0,0,0
81,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743-----------X,50,0,11 Jan 2023,0,50,50,50,0,20800,1040000,9,50.0,50,36387000,0,0,4800048057,4800048057,1447213247,0,0,0,0,0
82,BAYU,Bayu Buana Tbk,--U-2130000000E513-----------X,990,0,11 Jan 2023,0,1000,990,1000,10,900,896000,3,123.3,1000,600,965,500,353220780,353220780,123132764,0,0,0,0,0
83,BBCA,Bank Central Asia Tbk.,--MO1UQNCNH000G111------------,8175,8050,11 Jan 2023,8100,8150,8000,8125,-50,119320800,964527810000,26465,23198.4,8150,618000,8125,874200,122042299500,122042299500,27773178489,96302700,54251000,62041820,503061728098,22
84,BBHI,Allo Bank Indonesia Tbk.,--U-2850000000G111------------,1645,0,11 Jan 2023,0,1665,1615,1635,-10,451900,739829000,394,6296.9,1640,9500,1635,14300,21512953877,21512953877,3138739971,0,100,0,0,0
85,BBKP,Bank KB Bukopin Tbk.,--U-1105000000G111------------,112,0,11 Jan 2023,0,114,109,110,-2,77756600,8562119900,3256,45.8,111,8155600,110,1269400,67019885160,67019885160,22069648183,14562000,2400100,0,0,0
86,BBLD,Buana Finance Tbk.,--U-2100000000G211------------,595,0,11 Jan 2023,0,620,555,555,-40,67400,37916500,101,220.6,565,200,0,0,1645796054,1645796054,531921285,0,0,0,0,0
87,BBMD,Bank Mestika Dharma Tbk.,--U-1105000000G111------------,2070,0,11 Jan 2023,0,0,0,2070,0,0,0,0,150.0,2040,100,1980,3000,4049189100,4049189100,362807343,0,0,0,0,0
88,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,8725,8725,11 Jan 2023,8725,8725,8425,8500,-225,52765600,448722910000,9315,40.9,8525,22100,8500,672400,18462169893,18462169893,7375636872,28921600,26988900,6559086,56428761900,20
89,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPBH000G111------------,4430,4410,11 Jan 2023,4410,4430,4360,4380,-50,249085500,1095628117000,28095,5137.1,4390,75100,4380,12989600,150043411587,150043411587,48015122085,178164300,114211700,15484853,68722317550,27
90,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-1130000000A122------------,51,0,11 Jan 2023,0,51,50,50,-1,8326200,416584700,398,16.1,51,762700,50,592400,8479490328,8479490328,758066435,0,0,0,0,0
91,BBSI,Krom Bank Indonesia Tbk.,--U-2105000000G111------------,2870,0,11 Jan 2023,0,2960,2790,2790,-80,5300,14845000,18,635.0,2850,400,2780,200,3637976068,3637976068,864560538,0,0,0,0,0
92,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-2130000000H111------------,58,0,11 Jan 2023,0,59,54,54,-4,5503500,307687200,261,45.0,55,29000,54,1514200,4800016020,4800016020,503041679,0,0,0,0,0
93,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1H5EL1H000G111------------,1245,1240,11 Jan 2023,1240,1245,1210,1230,-15,59542200,73089267500,5759,166.4,1235,264000,1230,2319700,13894099969,13894099969,5557639988,6995500,3488700,2400007,2940008939,3
94,BBYB,Bank Neo Commerce Tbk.,--U-1115000000G111------------,655,0,11 Jan 2023,0,690,650,655,0,57259400,38511982000,4067,803.6,660,417900,655,14081600,11918427523,11918427523,6793503688,5300400,9680300,0,0,0
95,BCAP,MNC Kapital Indonesia Tbk.,--M-1105000000G511------------,70,0,11 Jan 2023,0,74,70,71,1,33148400,2371490900,8068,201.3,72,2081100,71,2760700,42618850927,42618850927,14243219980,4406900,95700,0,0,0
96,BCIC,Bank JTrust Indonesia Tbk.,--U-2105000000G111------------,168,0,11 Jan 2023,0,169,157,157,-11,25304400,4013548200,4410,11.8,157,2101300,0,0,17926071041,17926071041,754687591,0,30000,0,0,0
97,BCIP,Bumi Citra Permai Tbk.,--U-2130000000H111------------,72,0,11 Jan 2023,0,73,71,73,1,7494900,539325000,673,66.4,73,1002500,72,1078900,1429915525,1429915525,789885336,19900,1551600,0,0,0
98,BDMN,Bank Danamon Indonesia Tbk.,--M-115C100000G111------------,2540,0,11 Jan 2023,0,2550,2500,2510,-30,1668100,4193364000,872,1.4,2520,17900,2510,22400,9675817341,9675817341,820509311,440000,309000,0,0,0
99,BEBS,Berkah Beton Sadaya Tbk.,--U-2135000000B121------------,770,0,11 Jan 2023,0,790,720,720,-50,160073300,119730556500,2103,3604.9,725,100,720,1933500,45000000000,45000000000,25078500000,11943600,4870600,76,58520,1
100,BEEF,Estika Tata Tiara Tbk.,--U-2100000000D222-ED--------X,54,0,11 Jan 2023,0,59,53,57,3,3097000,178178000,167,16.8,57,37700,56,200,1884312595,1884299095,608067674,0,0,0,0,0
101,BEER,Jobubu Jarum Minahasa Tbk.,--U-2100000000D211------------,260,0,11 Jan 2023,0,264,242,262,2,92961700,23270342800,4110,119.1,262,1963600,260,500,4000000000,4000000000,800155675,146900,60000,0,0,0
102,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U-2105000000G111-----------X,50,0,11 Jan 2023,0,50,50,50,0,620400,31020000,23,96.5,50,226465800,0,0,51351733883,51351733883,17397967440,0,0,1150000,49450000,2
103,BELI,Global Digital Niaga Tbk.,--U-5130000000I111----------I-,456,0,11 Jan 2023,0,460,456,458,2,7540600,3439579000,255,101.8,458,4340800,456,293430200,118493291840,17878453600,19133664977,559900,0,0,0,0
104,BELL,Trisula Textile Industries Tbk.,--U-2135000000E413------------,134,0,11 Jan 2023,0,136,131,132,-2,38982600,5203734900,2857,440.0,133,42000,132,156400,7250000000,7250000000,1176675000,983400,1357800,0,0,0
105,BESS,Batulicin Nusantara Maritim Tbk.,--U-2135000000A122------------,169,0,11 Jan 2023,0,171,168,169,0,185900,31356600,48,161.0,171,49200,170,2000,3433087958,3433087958,410937157,0,0,0,0,0
106,BEST,Bekasi Fajar Industrial Estate Tbk.,--M-1135000000H111------------,127,0,11 Jan 2023,0,128,125,126,-1,5303000,668068900,431,74.1,127,309900,125,2730300,9647311150,9647311150,4031611330,1568400,774700,19,2375,1
107,BFIN,BFI Finance  Indonesia Tbk.,--MO1H1P9N0000G211------------,1095,1105,11 Jan 2023,1095,1110,1045,1095,0,12816200,13953387500,1827,5611.4,1100,25000,1095,3700,15967115620,15967115620,6885020255,1805000,2021800,0,0,0
108,BGTG,Bank Ganesha Tbk.,--U-2105000000G111------------,84,0,11 Jan 2023,0,89,83,86,2,18200700,1566661300,6491,87.3,87,530300,86,441400,23731287132,23731287132,4116594127,9100,27300,0,0,0
109,BHAT,Bhakti Multi Artha Tbk.,--U-2105000000G413------------,810,0,11 Jan 2023,0,815,790,795,-15,106902600,85189044000,1487,771.8,795,607800,790,103100,5000000000,5000000000,2000000000,4533200,230000,0,0,0
110,BHIT,MNC Asia Holding Tbk.,--U-1105000000C311------------,56,0,11 Jan 2023,0,57,56,56,0,24490500,1381999500,649,163.8,57,16508200,56,68581500,86068156705,86068156705,56804983425,2448700,1546000,0,0,0
111,BIKA,Binakarya Jaya Abadi Tbk.,--U-2130000000H111-E---------X,86,0,11 Jan 2023,0,86,86,86,0,17000,1462000,10,8.6,88,100,82,700,592280000,592280000,136520540,0,0,0,0,0
112,BIKE,Sepeda Bersama Indonesia Tbk.,--M-2130000000E321------------,195,0,11 Jan 2023,0,199,194,196,1,265300,51879500,259,115.3,196,3100,195,5200,1293352323,1293352323,323336771,0,0,0,0,0
113,BIMA,Primarindo Asia Infrastructure Tbk.,--U-2100000000E412-----------X,102,0,11 Jan 2023,0,108,95,96,-6,564100,53965700,167,23.6,95,23600,0,0,608175716,608175716,86482587,177500,0,0,0,0
114,BINA,Bank Ina Perdana Tbk.,--U-1105000000G111------------,3900,0,11 Jan 2023,0,3910,3890,3900,0,74200,289345000,30,2203.4,3900,43700,3880,3000,6073369498,6073369498,445930376,0,18000,0,0,0
115,BINO,Perma Plasindo Tbk.,--U-2130000000C223------------,130,0,11 Jan 2023,0,131,129,131,1,3299200,428061000,443,94.9,131,682400,130,108600,2175015253,2175015253,319291924,0,0,0,0,0
116,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U-2105000000A122------------,156,0,11 Jan 2023,0,159,155,158,2,273106100,42949476100,2434,112.9,158,1512300,157,1477500,57918360917,57918360917,44232252232,22655700,3420700,1250000000,200000000000,1
117,BIPP,Bhuwanatala Indah Permai Tbk.,--U-2130000000H111------------,50,0,11 Jan 2023,0,50,50,50,0,204500,10225000,7,20.9,51,8433000,50,1400,5028669376,5028669376,1548327298,0,0,0,0,0
118,BIRD,Blue Bird Tbk.,--M-1135001000K132------------,1390,0,11 Jan 2023,0,1405,1365,1395,5,3862300,5387819000,1140,21.5,1400,47000,1395,27300,2502100000,2502100000,787661080,904400,294700,0,0,0
119,BISI,BISI International Tbk.,--M-1135000000D232------------,1535,0,11 Jan 2023,0,1565,1530,1535,0,820800,1260065500,62,767.5,1535,45400,1530,100,3000000000,3000000000,1372800000,600300,800000,0,0,0
120,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M-115F706000G111------------,1335,0,11 Jan 2023,0,1340,1325,1335,0,2123600,2831072000,965,223.3,1340,213000,1335,4300,10416229249,10275158214,2537393445,385600,265600,11,14740,1
121,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M-1155006000G111------------,705,0,11 Jan 2023,0,710,700,705,0,5381700,3791849000,1139,164.0,710,718500,705,400,14865343101,14865343101,3047395336,1446500,232100,0,0,0
