No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,27 Nov 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000.0,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,27 Nov 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000.0,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,27 Nov 2019,0,50,50,50,0,12800,640000,15,75.9,50,35876400,0,0,6449463636,6449463636,6449463636.0,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,382,0,27 Nov 2019,0,380,360,360,-22,22900,8491000,9,47.5,370,500,360,8600,680000000,680000000,680000000.0,0,22400,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,3330,3330,27 Nov 2019,3330,3380,3300,3300,-30,12279100,41089248000,2110,2630.1,3300,13400,3290,36900,4014694920,4014694920,4014694920.0,1994300,1181300,71710,238794300,2
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,765,0,27 Nov 2019,0,765,755,765,0,3192100,2419857000,69,382.5,770,52000,765,100,720000000,720000000,720000000.0,8700,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,380,0,27 Nov 2019,0,380,370,380,0,59600,22533000,4,278.5,390,10000,380,1900,1100000000,1100000000,1100000000.0,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,498,0,27 Nov 2019,0,496,422,496,-2,11400,4929800,6,83.5,470,10700,434,2100,507665055,507665055,507665055.0,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,320,0,27 Nov 2019,0,0,0,320,0,0,0,0,49.2,320,100,290,1600,616000000,616000000,616000000.0,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,378,0,27 Nov 2019,0,378,372,378,0,3052000,1141524000,153,188.9,380,70000,356,2100,2191870558,2191870558,2191870558.0,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,302,0,27 Nov 2019,0,0,0,302,0,0,0,0,287.6,302,10600,236,1000,5001552516,5001552516,5001552516.0,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3410,0,27 Nov 2019,0,3490,3490,3490,80,300,1047000,1,142.4,3450,20000,3410,1100,434000000,434000000,434000000.0,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,284,0,27 Nov 2019,0,318,268,318,34,20300,5806000,16,248.4,320,16000,318,800,1080000000,1080000000,1080000000.0,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,875,0,27 Nov 2019,0,875,870,870,-5,420200,366595500,39,2220.0,875,150000,870,100700,41524501700,41524501700,41524501700.0,203700,2000,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,112,0,27 Nov 2019,0,116,94,100,-12,18569000,1953609100,2620,250.0,100,83700,99,40000,9350000000,9350000000,9350000000.0,1460300,418700,16990800,1953942000,1
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,900,0,27 Nov 2019,0,900,870,900,0,177900,159109000,36,75.0,900,108500,865,500,3354175000,3354175000,3354175000.0,3000,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,810,810,27 Nov 2019,810,815,775,780,-30,53831000,42632098000,5777,514.3,780,943800,775,1610600,24030764725,24030764725,24030764725.0,6186700,1633900,2398167,2130799500,7
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,384,0,27 Nov 2019,0,378,378,378,-6,600,226800,5,24.2,370,2700,340,100,2659850000,2659850000,2659850000.0,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,650,0,27 Nov 2019,0,650,630,645,-5,14978900,9596494500,926,686.1,645,13500,625,138100,11766313488,11766313488,11766313488.0,903500,0,5500000,3520000000,2
35,APII,Arita Prima Indonesia Tbk.,--U9---2,164,0,27 Nov 2019,0,0,0,164,0,0,0,0,74.5,164,100,161,1000,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,151,0,27 Nov 2019,0,151,140,151,0,627000,93862400,49,125.8,151,104600,150,11900,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,202,0,27 Nov 2019,0,202,183,185,-17,79279100,15183452400,4870,50.7,186,1832200,185,260800,19364561700,19364561700,19364561700.0,622900,100000,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,27 Nov 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,27 Nov 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,640,0,27 Nov 2019,0,0,0,640,0,0,0,0,42.7,640,45400,590,100,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1600,0,27 Nov 2019,0,1650,1600,1610,10,290800,467913500,104,682.2,1650,400,1595,300,2000000000,500000000,2000000000.0,0,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,27 Nov 2019,0,50,50,50,0,2139000,106950000,41,16.7,50,16327100,0,0,9006250000,9006250000,9006250000.0,0,0,139925700,5643482200,3
43,ARNA,Arwana Citramulia Tbk.,--U3---1,468,0,27 Nov 2019,0,468,464,466,-2,109300,50897800,26,3167.3,466,17000,464,5200,7341430976,7341430976,7341430976.0,20000,0,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,438,0,27 Nov 2019,0,430,340,420,-18,12200,5084000,6,243.6,418,1300,358,1500,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,27 Nov 2019,0,50,50,50,0,200,10000,2,12.3,50,129554000,0,0,7840000000,7840000000,7840000000.0,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1965,0,27 Nov 2019,0,1965,1950,1960,-5,27600,54043500,49,1484.8,1965,800,1960,1700,1194187500,1194187500,1194187500.0,1100,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,290,0,27 Nov 2019,0,0,0,290,0,0,0,0,220.1,296,200,280,100,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1005,0,27 Nov 2019,0,0,0,1005,0,0,0,0,296.9,1095,200,1000,100,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,940,0,27 Nov 2019,0,945,930,940,0,145000,136288500,32,194.9,940,4900,935,8000,1348780500,1348780500,1348780500.0,36300,130200,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6350,6400,27 Nov 2019,6425,6475,6350,6425,75,37566700,240952825000,6019,4594.6,6450,465500,6425,617000,40483553140,40483553140,40483553140.0,34158200,23229800,29175358,185913109338,18
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,182,0,27 Nov 2019,0,0,0,182,0,0,0,0,121.3,192,100,182,3100,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,935,0,27 Nov 2019,0,940,935,935,0,7100,6639000,8,1731.5,940,11100,930,7500,8958380460,8958380460,8958380460.0,3000,0,57045200,51049026900,126
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,246,0,27 Nov 2019,0,248,240,242,-4,4891600,1187611600,773,230.5,242,9300,240,1088400,19649411888,19649411888,19649411888.0,2478200,411000,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,1805,0,27 Nov 2019,0,2000,2000,2000,195,100,200000,1,780.4,1950,200,1810,11000,234064634,234064634,234064634.0,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,785,0,27 Nov 2019,0,800,780,780,-5,8819800,6974369000,393,200.0,785,5000,780,17400,3397500000,3397500000,3397500000.0,125000,225900,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,770,0,27 Nov 2019,0,0,0,770,0,0,0,0,110.0,740,200,670,1000,2166613421,2166613421,2166613421.5,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1240,0,27 Nov 2019,0,1250,1205,1205,-35,542300,662408500,256,1089.8,1210,2300,1205,52500,4819733000,4819733000,4819733000.0,0,3500,0,0,0
58,BABP,Bank MNC Internasional Tbk.,CRU8---2,50,0,27 Nov 2019,0,51,50,50,0,13030300,651516000,77,57.4,50,15053000,0,0,23190808468,23190808468,23190808468.0,0,100,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,302,0,27 Nov 2019,0,302,298,302,0,3582100,1074829400,751,222.7,302,174000,298,77200,6999771107,6999771107,6999771107.0,0,0,18400000,5556800000,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,63,0,27 Nov 2019,0,67,58,64,1,499400,30935200,59,25.6,64,5800,63,1000,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1350,0,27 Nov 2019,0,0,0,1350,0,0,0,0,1687.5,1345,200,1100,5000,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,78,0,27 Nov 2019,0,78,72,78,0,97800,7408400,14,52.0,78,16200,72,500,661784520,661784520,661784520.0,0,96000,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,27 Nov 2019,0,50,50,50,0,14800,740000,9,33.3,50,88418900,0,0,5591740000,1677522000,5591740000.0,0,0,0,0,0
64,BATA,Sepatu Bata Tbk.,CDU4---1,660,0,27 Nov 2019,0,660,625,650,-10,14900,9422000,19,8430.6,640,500,630,500,1300000000,1300000000,1300000000.0,0,1400,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1050,0,27 Nov 2019,0,1050,850,975,-75,55200,51123000,90,120.3,975,3700,920,200,353220780,353220780,353220780.0,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31425,31350,27 Nov 2019,31375,31500,31200,31500,75,11766700,369171417500,6535,18000.0,31500,2079600,31425,104000,24408459900,24408459900,24408459900.0,9845100,6913000,2810724,88317666225,28
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,163,0,27 Nov 2019,0,160,151,151,-12,463900,71212100,37,120.8,151,33200,150,50000,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,242,0,27 Nov 2019,0,244,238,238,-4,1638500,392354400,250,70.6,240,226400,238,118800,11535389661,11535389661,11535389661.0,208300,0,2937806,1553083348,4
69,BBLD,Buana Finance Tbk.,--U8---2,418,0,27 Nov 2019,0,0,0,418,0,0,0,0,166.1,452,400,416,200,1645796054,1645796054,1645796054.0,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,27 Nov 2019,0,0,0,2390,0,0,0,0,173.2,0,0,1815,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7500,7450,27 Nov 2019,7475,7575,7425,7475,-25,12384900,92821397500,3489,36.0,7500,32400,7475,120300,18462169893,18462169893,18462169893.0,8037600,5129600,1333759,9952340631,9
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4150,4100,27 Nov 2019,4100,4210,4100,4170,20,66281400,276637535000,8081,4765.7,4170,446600,4160,505100,122112351900,122112351900,122112351900.0,30189100,54688100,12402823,51503306060,20
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,27 Nov 2019,0,0,0,50,0,0,0,0,21.7,50,1420900,0,0,5367076248,5367076248,5367076248.0,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2160,2160,27 Nov 2019,2170,2180,2100,2120,-40,20265500,43163043000,3407,276.5,2120,135500,2110,126800,10484100000,10484100000,10484100000.0,7196200,1774500,547700,1243032000,3
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,284,0,27 Nov 2019,0,284,284,284,0,10000,2840000,2,289.1,284,41000,272,1000,6100164280,6100164280,6100164280.0,0,10000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,143,0,27 Nov 2019,0,147,139,140,-3,8296300,1199244900,10960,397.0,140,11100,139,103200,38906368927,38906368927,38906368927.0,6800000,6806800,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,27 Nov 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,78,0,27 Nov 2019,0,78,75,75,-3,646100,48660400,62,68.2,76,200,74,11500,1429915525,1429915525,1429915525.0,0,26000,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3770,0,27 Nov 2019,0,3780,3690,3690,-80,2155600,8013222000,1198,2.1,3690,100,3680,184300,9675817341,9675817341,9675817341.0,1384200,342100,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,356,0,27 Nov 2019,0,358,330,350,-6,20562200,6965655000,1611,102.9,352,126200,350,147000,1884312565,1884299065,1884312565.0,0,495600,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,27 Nov 2019,0,50,50,50,0,1900,95000,5,217.3,50,376286100,0,0,63468336053,63468336053,63468336053.0,0,0,120257900,5405022200,3
82,BELL,Trisula Textile Industries Tbk.,--M4---2,520,0,27 Nov 2019,0,515,515,515,-5,31000,15965000,21,343.3,520,55800,515,50000,1450000000,1450000000,1450000000.0,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,206,0,27 Nov 2019,0,210,204,204,-2,6429500,1319894600,478,120.0,206,875200,204,1431000,9647311150,9647311150,9647311150.0,1560400,198200,11800,2430800,1
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,580,0,27 Nov 2019,0,585,570,580,0,560200,321899500,80,2972.2,580,472800,570,101200,15967115620,15967115620,15967115620.0,554200,25700,8258100,4731891300,1
85,BGTG,Bank Ganesha Tbk.,--S8---2,65,0,27 Nov 2019,0,65,62,65,0,468500,29610600,61,63.1,65,231900,63,27500,11063309400,11063309400,11063309400.0,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,65,0,27 Nov 2019,0,69,65,66,1,25288800,1689139100,6493,193.0,66,767700,65,502800,67767400934,67767400934,67767400934.0,8658700,8466100,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,199,0,27 Nov 2019,0,0,0,199,0,0,0,0,19.9,196,1200,170,1200,592280000,592280000,592280000.0,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,27 Nov 2019,0,52,50,50,0,5700,287900,13,12.3,50,1900,0,0,608175716,608175716,608175716.0,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,840,0,27 Nov 2019,0,830,790,830,-10,165300,131799000,11,468.9,830,64700,810,3500,5597831250,5597831250,5597831250.0,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,27 Nov 2019,0,50,50,50,0,12600,630000,5,35.7,50,55513700,0,0,44693066193,44693066193,44693066193.0,0,0,2500000,100000000,2
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,70,0,27 Nov 2019,0,69,64,68,-2,12100,788700,9,28.4,68,4800,65,10100,5028669338,5028669338,5028669338.0,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2200,0,27 Nov 2019,0,2210,2150,2190,-10,1009400,2214358000,164,33.7,2190,28800,2180,1000,2502100000,2502100000,2502100000.0,128100,878000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1080,0,27 Nov 2019,0,1080,1075,1080,0,9200,9934500,23,540.0,1080,11300,1075,300,3000000000,3000000000,3000000000.0,4900,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1655,0,27 Nov 2019,0,1655,1585,1600,-55,1570500,2512942500,717,266.7,1600,130700,1590,109600,9740399289,9599328254,9740399289.0,310300,790100,3609200,6168152000,14
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,680,0,27 Nov 2019,0,685,670,670,-10,5712800,3863368500,727,155.8,675,127000,670,314200,14852553796,14852553796,14852553796.0,997300,1799200,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,55,0,27 Nov 2019,0,58,56,56,1,1000,56800,6,46.7,57,1400,56,100,7513992252,7513992252,7513992252.0,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,90,0,27 Nov 2019,0,92,83,83,-7,134653700,11722414300,1985,5.7,84,7014800,83,6060300,55258666379,55258666379,55258666379.0,7244300,3572900,60300000,4920600000,2
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,125,0,27 Nov 2019,0,125,125,125,0,500,62500,2,286.8,125,20100,110,2000,20232319124,20232319124,20232319124.0,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,27 Nov 2019,0,50,50,50,0,500,25000,2,0.7,50,248546000,0,0,25940187103,25940187103,25940187103.0,500,0,1000000,9000000,1
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3150,0,27 Nov 2019,0,0,0,3150,0,0,0,0,210.0,3930,100,3200,600,873937142,873937142,873937142.0,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,505,0,27 Nov 2019,0,515,496,500,-5,168200,84036000,98,384.6,505,15500,500,1400,418000000,168000000,418000000.0,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,310,0,27 Nov 2019,0,310,290,310,0,4900,1427000,5,96.9,310,14000,290,100,4399026922,4399026922,4399026922.0,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,6925,6825,27 Nov 2019,6825,6975,6800,6900,-25,36464400,251537845000,5230,2079.1,6900,113100,6875,100200,46199999998,46199999998,46199999998.0,30393800,20384900,6836055,47484778225,17
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,120,0,27 Nov 2019,0,129,110,122,2,1688300,203694200,254,24.4,121,2000,117,2000,1159200024,1159200024,1159200024.0,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,354,0,27 Nov 2019,0,362,350,354,0,11700200,4164790400,904,288.1,354,103700,352,378900,15334511286,15334511286,15334511286.0,3236200,823600,19000000,7543000000,1
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,312,0,27 Nov 2019,0,312,308,310,-2,132300,41006600,33,193.8,310,9700,308,2000,2286900000,2286900000,2286900000.0,0,100000,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,27 Nov 2019,0,50,50,50,0,100,5000,1,0.2,50,52057900,0,0,20863053480,20863053480,20863053480.0,0,0,0,0,0
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,930,0,27 Nov 2019,0,930,910,915,-15,1117600,1025938500,339,6.8,915,27000,910,444600,24880290775,24880290775,24880290775.0,12600,75000,92,69000,1
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,206,0,27 Nov 2019,0,208,202,202,-4,432600,88133800,85,2.4,204,41000,202,260200,75357433911,75357433911,75357433911.0,0,0,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,1015,0,27 Nov 2019,0,1025,1005,1005,-10,8248000,8338753000,945,10.9,1005,3050000,1000,2649100,27762311813,27762311813,27762311813.0,467300,558700,362300,367622000,3
111,BOGA,Bintang Oto Global Tbk.,--U9---2,1210,0,27 Nov 2019,0,1235,1190,1205,-5,11997200,14668808000,1595,1169.9,1205,59900,1200,11000,3803510650,3803510650,3803510650.0,60900,26400,17000000,17000000000,1
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,350,0,27 Nov 2019,0,350,342,350,0,43100,14782000,23,200.0,350,5004400,344,300,6000000000,6000000000,6000000000.0,0,0,10000000,2000000000,5
113,BOLT,Garuda Metalindo Tbk.,--U4---2,855,0,27 Nov 2019,0,860,840,855,0,109900,93917500,113,155.5,855,3800,850,100,2343750000,2343750000,2343750000.0,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,27 Nov 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,222,0,27 Nov 2019,0,232,198,204,-18,2456100,506618200,607,51.0,204,15500,200,200,1400000000,1400000000,1400000000.0,202000,0,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310,0,27 Nov 2019,0,0,0,1310,0,0,0,0,1397.0,1310,210000,1225,154800,1782663575,1782663575,1782663583.0,0,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,27 Nov 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,0,0,562224662,562224662,562224662.0,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,93,0,27 Nov 2019,0,93,90,92,-1,542700,48978900,36,92.0,92,408500,91,20700,1550000000,1550000000,1550000000.0,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,CDU4---1,13400,0,27 Nov 2019,0,0,0,13400,0,0,0,0,521.5,0,0,0,0,450000000,450000000,450000000.0,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,338,0,27 Nov 2019,0,340,318,320,-18,5686000,1858384400,915,62.7,320,78300,318,20000,9618952363,9618952363,9618952363.0,0,7300,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,51,0,27 Nov 2019,0,52,50,50,-1,174054000,8733174800,733,7.9,51,10234100,50,16952900,62322456902,62322456902,62322456902.0,0,10020000,149080600,7701731500,3
122,BRNA,Berlina Tbk.,--U3---2,1020,0,27 Nov 2019,0,0,0,1020,0,0,0,0,765.3,1095,2500,1020,5000,979110000,979110000,979110000.0,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,1240,1240,27 Nov 2019,1245,1320,1240,1320,80,66537400,86608461500,6626,516.2,1325,732000,1320,165400,89011233150,89011233150,89011233150.0,7228600,21214100,984392,1220646960,3
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1340,1345,27 Nov 2019,1345,1355,1300,1300,-40,6909100,9091740000,1596,254.6,1305,110000,1300,172200,19246696192,19246696192,19246696192.0,3481700,2243900,0,0,0
125,BSIM,Bank Sinarmas Tbk.,--U8---1,595,0,27 Nov 2019,0,600,560,590,-5,48100,28041000,12,402.4,590,300,560,7700,16783894926,16783894926,16783894926.0,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1825,0,27 Nov 2019,0,1825,1825,1825,0,200,365000,1,93.6,1825,400,1820,200,2616500000,2616500000,2616500000.0,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,27 Nov 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--S5---2,50,0,27 Nov 2019,0,50,50,50,0,22800,1140000,6,383.1,50,7284200,0,0,46277496376,46277496376,46277496376.0,0,0,438873900,11480910400,2
