No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,10725,0,14 Oct 2019,0,10925,10650,10650,-75,227500,2444497500,227,865.2,10725,45100,10650,21900,1924688333,1924688333,1924688333.0,98700,100,24000,257952000,1
2,ABBA,Mahaka Media Tbk.,--U9---2,161,0,14 Oct 2019,0,168,150,151,-10,102969400,16525688700,9370,264.9,152,192700,151,1715200,2755125000,2755125000,2755125000.0,644300,1389100,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,6975,0,14 Oct 2019,0,0,0,6975,0,0,0,0,1592.4,6975,3200,5600,100,620806680,620806680,620806680.0,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1525,0,14 Oct 2019,0,1560,1520,1520,-5,1900,2893500,10,40.5,1525,5000,1480,100,2753165000,2753165000,2753165000.0,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1770,0,14 Oct 2019,0,1810,1770,1785,15,9372600,16811604000,4521,2176.8,1785,688500,1780,26200,17150000000,17150000000,17150000000.0,7597500,7325800,0,0,0
6,ACST,Acset Indonusa Tbk.,--U6---1,1085,0,14 Oct 2019,0,1100,1080,1085,0,17300,18845000,17,45.6,1095,17000,1080,6200,700000000,700000000,700000000.0,0,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1070,0,14 Oct 2019,0,1070,1055,1055,-15,14400,15208500,26,54.8,1060,1100,1055,5000,589896800,589896800,589896800.0,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6K--1,1205,0,14 Oct 2019,0,1240,1210,1220,15,7835600,9628928000,1478,958.1,1225,146900,1215,171000,3560849376,3560849376,3560849376.0,1899700,279500,17501500,25289667500,1
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,10400,0,14 Oct 2019,0,10575,10425,10425,25,467800,4893812500,39,448.4,10575,3300,10425,300,1000000000,1000000000,1000000000.0,0,500,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,184,0,14 Oct 2019,0,187,184,185,1,255500,47305400,58,16.5,185,2600,184,145300,3889179559,3889179559,3889179559.0,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1295,1305,14 Oct 2019,1310,1325,1270,1295,0,22205700,28749967500,3500,117.7,1300,697300,1295,3965600,31985962000,31985962000,31985962000.0,6977000,4108800,111,142740,2
12,AGII,Aneka Gas Industri Tbk.,--S3---1,590,0,14 Oct 2019,0,595,585,590,0,181700,107211000,71,53.6,590,16000,585,63300,3066660000,3066660000,3066660000.0,8900,7300,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,206,0,14 Oct 2019,0,214,206,206,0,2092900,438914200,377,336.6,208,54400,206,572800,21129857328,21129857328,21129857328.0,119700,0,0,0,0
14,AGRS,Bank IBK Indonesia Tbk.,--U8---2,183,0,14 Oct 2019,0,185,176,182,-1,43700,7910100,26,165.5,182,7600,180,31600,7037266148,7037266148,7037266148.0,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,68,0,14 Oct 2019,0,75,68,71,3,2841300,201323300,793,267.7,71,124000,69,175000,2940000000,2940000000,2940000000.0,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,14 Oct 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000.0,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,14 Oct 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000.0,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,14 Oct 2019,0,50,50,50,0,18000,900000,21,75.9,50,42395200,0,0,6449463636,6449463636,6449463636.0,0,0,2000000,100000000,1
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,470,0,14 Oct 2019,0,466,398,398,-72,101900,40801200,39,52.5,404,300,398,600,680000000,680000000,680000000.0,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4330,4330,14 Oct 2019,4340,4350,4190,4260,-70,4982900,21298354000,1339,3395.2,4270,22100,4260,116600,4014694920,4014694920,4014694920.0,252500,400000,1051996,4486759580,2
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,805,0,14 Oct 2019,0,810,795,805,0,2943200,2359272500,360,402.5,810,78600,805,25900,720000000,720000000,720000000.0,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,378,0,14 Oct 2019,0,0,0,378,0,0,0,0,277.0,402,1000,370,1000,1100000000,1100000000,1100000000.0,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,482,0,14 Oct 2019,0,482,482,482,0,100,48200,1,81.1,480,1400,372,200,507665055,507665055,507665055.0,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,336,0,14 Oct 2019,0,336,336,336,0,100,33600,1,51.7,380,3300,336,400,616000000,616000000,616000000.0,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,380,0,14 Oct 2019,0,380,340,380,0,11100,4204000,4,189.9,380,190100,370,201000,2191870558,2191870558,2191870558.0,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,320,0,14 Oct 2019,0,282,282,282,-38,400,112800,1,268.6,298,200,282,101000,5001552516,5001552516,5001552516.0,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3930,0,14 Oct 2019,0,3930,3930,3930,0,5000,19650000,1,160.4,4250,100,3910,100,434000000,434000000,434000000.0,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,330,0,14 Oct 2019,0,328,302,304,-26,4900,1501200,8,237.5,294,2300,292,200,1080000000,1080000000,1080000000.0,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,905,0,14 Oct 2019,0,940,905,940,35,124200,115042000,39,2398.6,940,3400,935,15100,41524501700,41524501700,41524501700.0,0,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1915,0,14 Oct 2019,0,2130,1840,1880,-35,21018000,40707131500,296,940.0,1880,6000,1870,5300,1870000000,1870000000,1870000000.0,29400,67000,49940000,74713600000,13
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,830,0,14 Oct 2019,0,0,0,830,0,0,0,0,69.2,830,28000,820,100,3354175000,3354175000,3354175000.0,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,1015,1015,14 Oct 2019,1015,1020,990,1000,-15,61701300,62048660000,4337,659.3,1000,449900,995,1248000,24030764725,24030764725,24030764725.0,5845000,9891100,1010000,1025000000,2
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,510,0,14 Oct 2019,0,555,510,555,45,3100,1590000,7,35.5,555,1500,525,200,2659850000,2659850000,2659850000.0,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,705,0,14 Oct 2019,0,740,695,740,35,19074100,13884455500,2692,787.1,740,97500,735,2200,11766202285,11766202285,11766202285.0,713800,0,2000000,1410000000,1
35,APII,Arita Prima Indonesia Tbk.,--U9---2,189,0,14 Oct 2019,0,0,0,189,0,0,0,0,85.9,190,1900,153,1700,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,90,0,14 Oct 2019,0,92,88,89,-1,3900,348300,14,74.2,92,27300,88,19000,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,232,0,14 Oct 2019,0,238,228,230,-2,14031800,3245317200,923,63.0,230,201000,228,991600,19364561700,19364561700,19364561700.0,475200,48000,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,14 Oct 2019,0,0,0,50,0,0,0,0,16.0,50,21269500,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,14 Oct 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,720,0,14 Oct 2019,0,720,700,710,-10,77500,54374000,19,47.3,710,8000,700,9000,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1715,0,14 Oct 2019,0,1750,1665,1715,0,244200,419430500,136,726.7,1750,400,1610,200,2000000000,500000000,2000000000.0,0,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,202,0,14 Oct 2019,0,206,198,200,-2,40155300,8189670100,125,66.7,200,112600,198,149100,9006250000,9006250000,9006250000.0,341200,0,11021200,1675222400,1
43,ARNA,Arwana Citramulia Tbk.,--S3---1,515,0,14 Oct 2019,0,520,500,515,0,36200,18430500,23,3500.3,515,41700,505,6500,7341430976,7341430976,7341430976.0,100,0,39831100,20234198800,1
44,ARTA,Arthavest Tbk,--U9---2,378,0,14 Oct 2019,0,0,0,378,0,0,0,0,219.3,376,1200,310,1100,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,14 Oct 2019,0,50,50,50,0,2100,105000,2,12.3,50,124991800,0,0,7840000000,7840000000,7840000000.0,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2630,0,14 Oct 2019,0,0,0,2630,0,0,0,0,1992.4,0,0,0,0,1194187500,1194187500,1194187500.0,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,300,0,14 Oct 2019,0,300,296,300,0,200,59600,2,227.7,332,400,296,1000,348386472,348386472,348386472.0,0,0,0,0,0
