No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,580,0,22 Mar 2019,0,680,580,580,0,2700,1594000,6,76.5,605,300,580,4700,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4690,4710,22 Mar 2019,4720,4740,4580,4630,-60,6779500,31396505000,2815,3690.1,4630,43500,4620,1000,4014694920,4014694920,4014694920,2697300,282200,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,400,0,22 Mar 2019,0,374,340,374,-26,3800,1372800,9,187.0,380,100,352,1000,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,366,0,22 Mar 2019,0,366,362,364,-2,102600,37394600,31,266.8,366,21400,362,20200,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,388,0,22 Mar 2019,0,400,382,400,12,5900,2289800,6,67.3,400,4100,388,9600,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,700,0,22 Mar 2019,0,725,700,715,15,69400,49739500,33,110.0,720,32700,715,7000,616000000,616000000,616000000,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396,0,22 Mar 2019,0,396,396,396,0,1000,396000,1,197.8,396,5800,380,20000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,290,0,22 Mar 2019,0,302,302,302,12,100,30200,1,287.6,302,100,264,5000,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5300,0,22 Mar 2019,0,5400,5300,5400,100,878000,4661910000,22,220.4,5450,2200,5400,137500,434000000,434000000,434000000,859900,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,432,0,22 Mar 2019,0,432,400,430,-2,300,126200,3,335.9,430,6200,418,100,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,870,0,22 Mar 2019,0,885,870,875,5,54600,47552500,14,2232.8,880,2800,870,497500,41524501700,38614252900,41524501700,0,28000,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1605,0,22 Mar 2019,0,1890,1590,1805,200,2047400,3607421500,1137,902.5,1810,20000,1805,130400,1870000000,939994000,1870000000,35000,35000,5000,8475000,1
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,975,0,22 Mar 2019,0,960,955,960,-15,1400,1341500,7,80.0,960,8900,950,300,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,965,960,22 Mar 2019,960,965,950,960,-5,38781500,37145682500,3646,633.0,960,2315300,955,1985400,24030764725,24030764725,24030764725,2008900,2593200,8371861,8862501480,4
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,930,0,22 Mar 2019,0,0,0,930,0,0,0,0,59.5,930,1600,760,200,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,535,0,22 Mar 2019,0,560,530,550,15,12194600,6679596000,1104,585.0,550,125000,545,252500,11765966447,11765966447,11765966447,57700,1159600,11000000,5830000000,1
35,APII,Arita Prima Indonesia Tbk.,--U9---2,183,0,22 Mar 2019,0,193,180,186,3,36000,6679800,25,84.5,189,100,183,17000,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,87,0,22 Mar 2019,0,87,87,87,0,300,26100,3,72.5,87,19600,84,1000,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,183,0,22 Mar 2019,0,186,183,185,2,21061500,3886628000,952,50.7,185,444800,183,538400,19364561700,19364561700,19364561700,226900,271800,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,22 Mar 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,22 Mar 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,900,0,22 Mar 2019,0,900,900,900,0,10000,9000000,2,60.0,905,10000,800,50000,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6---2,330,0,22 Mar 2019,0,330,320,330,0,204800,66966200,23,110.0,330,37200,320,17500,9006250000,9006250000,9006250000,0,0,3458900,1141437000,2
42,ARNA,Arwana Citramulia Tbk.,XDS3---1,498,0,22 Mar 2019,0,515,490,490,-8,2651400,1299942200,135,3330.4,498,5000,488,100,7341430976,7341430976,7341430976,12500,2419100,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,700,0,22 Mar 2019,0,0,0,700,0,0,0,0,406.1,700,2500,550,200,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,22 Mar 2019,0,50,50,50,0,700,35000,3,12.3,50,155494600,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,163,0,22 Mar 2019,0,167,167,167,4,100,16700,1,126.5,162,5100,150,200,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,314,0,22 Mar 2019,0,0,0,314,0,0,0,0,238.4,310,400,284,500,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1050,0,22 Mar 2019,0,0,0,1050,0,0,0,0,310.1,1050,200,1030,200,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1445,0,22 Mar 2019,0,1450,1435,1440,-5,70200,101182000,31,298.6,1440,16500,1435,18300,1348780500,1348780500,1348780500,7700,2000,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,7250,7275,22 Mar 2019,7275,7300,7225,7250,0,23137300,167805680000,3674,5184.6,7250,1183500,7225,453200,40483553140,40483553140,40483553140,17171400,14617700,2900040,21062989300,3
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,294,0,22 Mar 2019,0,294,288,292,-2,3500,1024600,13,194.7,292,34300,284,3700,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,620,0,22 Mar 2019,0,620,610,620,0,1184200,728391000,98,1148.1,620,152800,610,53100,8958380460,8958380460,8958380460,800,700,124020300,77510351300,139
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,326,0,22 Mar 2019,0,330,322,324,-2,8080900,2626556200,595,308.6,326,1381500,324,2435700,19649411888,19649411888,19649411888,615400,1265400,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2300,0,22 Mar 2019,0,0,0,2300,0,0,0,0,823.3,2300,300,2100,9900,214559422,214559422,214559422,0,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,890,0,22 Mar 2019,0,900,885,890,0,2903200,2593780500,209,228.2,895,343300,890,201400,3397500000,3397500000,3397500000,0,66000,300000,267000000,1
55,ATIC,Anabatic Technologies Tbk.,--U9---1,990,0,22 Mar 2019,0,930,790,895,-95,3000,2626000,12,127.9,890,1000,850,2000,1875010000,1871260000,1875010000,200,200,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,22 Mar 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1615,0,22 Mar 2019,0,1625,1615,1615,0,61700,99900000,68,1460.6,1620,11200,1615,33000,4819733000,4819733000,4819733000,0,0,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,22 Mar 2019,0,50,50,50,0,11500,575000,9,57.4,50,8319700,0,0,21567203148,21567203148,21567203148,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,304,0,22 Mar 2019,0,304,284,292,-12,600,174000,4,215.3,292,12000,274,100,6999757684,6999757684,6999757684,300,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,105,0,22 Mar 2019,0,106,103,103,-2,130400,13464400,37,41.2,105,10000,103,37000,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1400,0,22 Mar 2019,0,1400,1375,1375,-25,17800,24905500,6,1718.8,1395,5000,1260,20200,3868592500,3868592500,3868592500,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,100,0,22 Mar 2019,0,100,99,100,0,67700,6748000,37,66.7,100,17600,99,4800,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,555,0,22 Mar 2019,0,555,555,555,0,100,55500,1,7198.4,560,6700,555,1100,1300000000,1300000000,1300000000,0,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1875,0,22 Mar 2019,0,1825,1825,1825,-50,1100,2007500,3,225.1,1880,5400,1800,500,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27450,27325,22 Mar 2019,27350,27500,27325,27450,0,13842600,379789800000,3093,15685.7,27475,78400,27450,914500,24408459120,24408459120,24408459120,12456600,4518700,4549998,124616241893,14
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,166,0,22 Mar 2019,0,167,160,165,-1,557400,90559500,41,132.0,165,118500,162,30000,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8K--1,370,0,22 Mar 2019,0,372,366,366,-4,2905200,1067967800,262,108.6,368,106000,366,13500,11535389661,11535389661,11535389661,0,106600,2000000,736000000,1
68,BBLD,Buana Finance Tbk.,--U8---2,458,0,22 Mar 2019,0,452,452,452,-6,100,45200,1,179.6,452,100,432,100,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1375,0,22 Mar 2019,0,0,0,1375,0,0,0,0,99.6,1510,31800,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9500,9550,22 Mar 2019,9525,9650,9525,9600,100,19512900,187321672500,3427,46.2,9600,1863100,9575,674700,18462169893,18462169893,18462169893,3265600,12639300,2050502,19488197800,17
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,22 Mar 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2500,100,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3980,4030,22 Mar 2019,4030,4070,4000,4060,80,122823900,496076004000,6526,4640.0,4060,11144900,4050,5172500,122112351900,122112351900,122112351900,17739200,110877200,24045729,95823455214,10
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,22 Mar 2019,0,50,50,50,0,1700,85000,5,21.7,50,1615400,0,0,5367076248,5367076248,5367076248,1700,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2520,2520,22 Mar 2019,2510,2530,2490,2520,0,22024900,55415783000,2951,328.7,2520,1633900,2510,256900,10484100000,10484100000,10484100000,10323100,11331000,0,0,0
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,286,0,22 Mar 2019,0,290,278,282,-4,253600,71646200,50,287.1,282,12700,280,4000,5148129999,5148129999,5148129999,0,50000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,160,0,22 Mar 2019,0,171,159,159,-1,41600,6647000,14,450.9,159,5100,158,10000,38531387216,38154533697,38531387216,0,10000,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,22 Mar 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,87,0,22 Mar 2019,0,89,87,87,0,1798900,157891900,156,79.1,88,498900,87,1090200,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,8575,0,22 Mar 2019,0,8950,8550,8950,375,1189200,10444427500,1646,5.1,8950,73600,8875,200,9488796931,9488796931,9488796931,346300,1041500,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,178,0,22 Mar 2019,0,190,175,190,12,5746800,1056548200,1389,55.9,190,39900,189,478200,1884312500,376849000,1884312500,50000,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,22 Mar 2019,0,50,50,50,0,4500,225000,7,217.3,50,372410000,0,0,63468336053,63468336053,63468336053,0,0,668865,28978420,4
82,BELL,Trisula Textile Industries Tbk.,--M4---2,244,0,22 Mar 2019,0,244,242,244,0,2423100,591131600,60,162.7,244,228700,242,460800,1450000000,1450000000,1450000000,0,0,151221600,36898070400,1
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,248,0,22 Mar 2019,0,250,244,244,-4,3592500,888259000,418,143.5,246,60100,244,415600,9647311150,9647311150,9647311150,106900,1274100,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,625,0,22 Mar 2019,0,645,625,635,10,28800,18540500,17,3254.1,640,9700,635,10900,15967115620,15967115620,15967115620,0,5900,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,86,0,22 Mar 2019,0,88,85,86,0,6819200,587240100,272,83.5,87,2004700,86,883300,11063309400,11062695400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,81,0,22 Mar 2019,0,84,81,82,1,24960500,2059652900,672,239.8,83,2632600,82,1827200,51939135584,48057050367,51939135584,2280800,3432300,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,254,0,22 Mar 2019,0,0,0,254,0,0,0,0,25.4,254,213900,234,100,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,54,0,22 Mar 2019,0,54,52,54,0,3500,188200,10,13.3,54,400,53,12000,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,745,0,22 Mar 2019,0,750,730,750,5,96300,71852500,13,423.7,760,100500,750,303500,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,22 Mar 2019,0,50,50,50,0,66500,3325000,7,35.7,50,13413900,0,0,40158987014,36508170014,40158987014,0,0,19768500,1078478000,2
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,82,0,22 Mar 2019,0,0,0,82,0,0,0,0,34.2,81,1100,79,1000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,3410,0,22 Mar 2019,0,3470,3340,3400,-10,3422200,11611663000,694,52.3,3400,296400,3390,102300,2502100000,2499700000,2502100000,2107000,58100,1550000,5270500000,2
93,BISI,BISI International Tbk.,--U1---1,1410,0,22 Mar 2019,0,1445,1405,1430,20,153400,218992500,76,715.0,1435,6000,1425,25700,3000000000,3000000000,3000000000,51100,54900,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2070,0,22 Mar 2019,0,2090,2050,2060,-10,9042300,18804784000,202,343.3,2060,27000,2050,100000,9740399289,9599328254,9740399289,500,78300,575000,1150000000,2
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,655,0,22 Mar 2019,0,665,655,665,10,11727000,7754054000,1082,154.7,665,2379000,660,1936900,14843956196,14843956196,14843956196,5001400,6912400,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,61,0,22 Mar 2019,0,62,60,61,0,64200,3948800,14,50.8,61,400,60,3100,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,113,0,22 Mar 2019,0,115,112,112,-1,71969300,8131802000,1784,7.7,113,1763100,112,2623000,55258659456,52118968956,55258659456,1494500,1420900,8000000,1104000000,1
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,175,0,22 Mar 2019,0,194,165,193,18,43200,7444000,6,442.9,192,1900,180,100,20232319124,20232319124,20232319124,0,0,3,345,1
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,22 Mar 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,22 Mar 2019,0,0,0,4950,0,0,0,0,330.0,4940,400,3800,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,340,0,22 Mar 2019,0,0,0,340,0,0,0,0,106.3,332,500,318,20000,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7500,7475,22 Mar 2019,7475,7500,7425,7450,-50,41897100,312168165000,4441,2244.9,7450,924900,7425,65900,46199999998,46199999998,46199999998,32875500,30250400,7882109,57577755375,8
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,150,0,22 Mar 2019,0,150,150,150,0,1000,150000,1,30.0,148,2200,141,100,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,352,0,22 Mar 2019,0,360,346,350,-2,10017600,3539279800,835,284.9,350,65700,348,1023300,15009889177,15009889177,15009889177,3918100,1665500,10200000,4327400000,4
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,300,0,22 Mar 2019,0,300,296,298,-2,843100,252365200,24,186.3,300,400,298,23100,2286900000,2286900000,2286900000,0,50000,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,22 Mar 2019,0,50,50,50,0,6700,335000,4,0.2,50,27777700,0,0,20863053480,9463248233,20863053480,0,0,827800,50977400,3
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1135,0,22 Mar 2019,0,1145,1120,1135,0,3639200,4125374000,718,8.4,1140,84200,1135,35300,24880290775,24880290775,24880290775,2638100,1375200,176,150230,4
108,BNII,Bank Maybank Indonesia Tbk.,--M8---1,280,0,22 Mar 2019,0,284,280,282,2,693400,195571800,60,3.4,284,151100,282,122000,75357433911,75357433911,75357433911,30000,0,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,935,0,22 Mar 2019,0,955,930,935,0,33952100,31920446000,2001,10.2,940,934000,935,1406700,27762311813,27762311813,27762311813,1239200,4795400,532000,509000000,2
110,BOGA,Bintang Oto Global Tbk.,--U9---2,735,0,22 Mar 2019,0,760,735,755,20,6206200,4652493500,586,733.0,760,273200,750,104800,3803252640,3803252640,3803252640,0,18400,9000000,6615000000,1
111,BOLT,Garuda Metalindo Tbk.,--U4---2,895,0,22 Mar 2019,0,900,895,900,5,102800,92019000,114,163.6,900,55600,895,1600,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,22 Mar 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1935,0,22 Mar 2019,0,1930,1900,1925,-10,231100,444171500,69,481.3,1935,400,1895,600,1400000000,400000000,1400000000,3100,0,0,0,0
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,22 Mar 2019,0,0,0,650,0,0,0,0,693.2,650,667900,600,571500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,22 Mar 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,72,0,22 Mar 2019,0,74,72,73,1,280600,20488000,15,73.0,74,4000,73,100,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,7750,0,22 Mar 2019,0,0,0,7750,0,0,0,0,301.6,8100,100,6200,100,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,550,0,22 Mar 2019,0,555,545,545,-5,2687700,1477233000,495,106.9,550,718100,545,1540600,9618952363,2460605765,9618952363,0,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,22 Mar 2019,0,50,50,50,0,165600,8280000,21,7.9,50,73778600,0,0,62322456902,62322456902,62322456902,0,100000,0,0,0
120,BRNA,Berlina Tbk.,--U3---2,1120,0,22 Mar 2019,0,0,0,1120,0,0,0,0,840.3,1155,2000,1115,3300,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,3450,3450,22 Mar 2019,3450,3470,3420,3440,-10,18755600,64572870000,2147,269.4,3440,199500,3430,30100,17791586878,17791586878,18391463526,2693700,7526200,2164322,7034046918,2
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1445,1455,22 Mar 2019,1455,1465,1440,1450,5,17017400,24696319000,4032,284.0,1455,782600,1450,911900,19246696192,19246696192,19246696192,2314100,9193100,190500,262699500,1
123,BSIM,Bank Sinarmas Tbk.,--U8---1,565,0,22 Mar 2019,0,590,550,590,25,38000,21894500,17,402.4,590,5000,560,3000,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2470,0,22 Mar 2019,0,2470,2370,2460,-10,300,730000,3,126.2,2450,600,2400,100,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,22 Mar 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,122,0,22 Mar 2019,0,140,120,134,12,49488700,6130208700,679,1026.7,135,149500,134,133400,46277496376,46277496376,46277496376,0,0,12360000,1602980000,3
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,22 Mar 2019,0,0,0,50,0,0,0,0,46.9,50,380878400,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,264,0,22 Mar 2019,0,268,254,264,0,126100,33209800,50,881.7,264,94600,262,16000,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank BTPN Tbk.,--U8K--1,3620,0,22 Mar 2019,0,3620,3600,3600,-20,36700,132276000,34,696.9,3630,100,3600,10500,8065864461,8065864461,8065864461,0,0,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2220,0,22 Mar 2019,0,2240,2200,2220,0,33959000,75287727000,2318,227.7,2220,1423900,2210,2088300,7626663000,7623982400,7626663000,10467200,8764700,467900,1036398500,1
131,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,104,0,22 Mar 2019,0,104,102,103,-1,328700,33895000,28,55.8,103,153000,102,524000,4498997362,4098997362,4498997362,0,0,0,0,0
