No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,12425,0,19 Nov 2019,0,12625,12225,12600,175,612200,7636987500,674,1023.6,12600,5500,12575,200,1924688333,1924688333,1924688333.0,157100,71100,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,104,0,19 Nov 2019,0,124,104,124,20,147554400,16904861800,7135,217.5,125,1555700,124,3087500,2755125000,2755125000,2755125000.0,35200,3849200,845000,99710000,4
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,6975,0,19 Nov 2019,0,0,0,6975,0,0,0,0,1592.4,7000,102700,5600,100,620806680,620806680,620806680.0,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1400,0,19 Nov 2019,0,1355,1340,1355,-45,3300,4442500,9,36.1,1390,100,1210,500,2753165000,2753165000,2753165000.0,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1700,0,19 Nov 2019,0,1700,1630,1640,-60,33278800,54997034000,6522,2000.0,1645,8100,1640,53900,17150000000,17150000000,17150000000.0,30395700,18025500,3871050,6391874500,3
6,ACST,Acset Indonusa Tbk.,--U6---1,1140,0,19 Nov 2019,0,1140,1110,1120,-20,453200,509828500,232,47.0,1120,370300,1110,100,700000000,700000000,700000000.0,180600,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1060,0,19 Nov 2019,0,1085,1040,1070,10,78400,81628500,29,55.6,1070,19500,1040,21000,589896800,589896800,589896800.0,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6K--1,1210,0,19 Nov 2019,0,1230,1205,1215,5,3935800,4796109500,952,954.2,1220,31300,1215,470100,3560849376,3560849376,3560849376.0,80800,177900,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,10575,0,19 Nov 2019,0,10575,10375,10475,-100,134700,1402645000,129,450.5,10500,1500,10475,1100,1000000000,1000000000,1000000000.0,89100,200,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,190,0,19 Nov 2019,0,193,190,192,2,156600,29806000,28,17.1,192,69800,191,312100,3889179559,3889179559,3889179559.0,0,103300,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1330,1340,19 Nov 2019,1340,1350,1290,1320,-10,41076600,54057603000,4206,120.0,1320,2081100,1315,4000,31985962000,31985962000,31985962000.0,7092000,13004600,1454200,1961510000,2
12,AGII,Aneka Gas Industri Tbk.,--S3---1,590,0,19 Nov 2019,0,590,580,585,-5,54900,31874000,37,53.2,590,37600,580,9100,3066660000,3066660000,3066660000.0,0,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,191,0,19 Nov 2019,0,192,185,189,-2,2772800,523170300,357,308.8,189,26200,188,108600,21129857328,21129857328,21129857328.0,0,0,0,0,0
14,AGRS,Bank IBK Indonesia Tbk.,--U8---2,178,0,19 Nov 2019,0,178,170,176,-2,26300,4558100,34,160.0,176,30500,171,500,7037266148,7037266148,7037266148.0,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,67,0,19 Nov 2019,0,67,57,64,-3,636600,41457200,112,241.3,66,36100,64,6500,2940000000,2940000000,2940000000.0,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,19 Nov 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000.0,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,19 Nov 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000.0,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,19 Nov 2019,0,50,50,50,0,20200,1010000,13,75.9,50,37028300,0,0,6449463636,6449463636,6449463636.0,0,0,5000000,250000000,1
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,380,0,19 Nov 2019,0,412,380,392,12,55900,22769400,24,51.7,394,1000,382,200,680000000,680000000,680000000.0,1200,46600,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,3640,3640,19 Nov 2019,3640,3720,3600,3680,40,17524600,64479741000,3262,2932.9,3680,467300,3670,57200,4014694920,4014694920,4014694920.0,4655600,815400,65,239200,1
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,800,0,19 Nov 2019,0,805,790,795,-5,2637100,2103886000,172,397.5,795,3100,790,114600,720000000,720000000,720000000.0,143900,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,380,0,19 Nov 2019,0,382,378,380,0,70500,26829200,17,278.5,382,10200,380,10800,1100000000,1100000000,1100000000.0,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,510,0,19 Nov 2019,0,520,510,510,0,200,103000,2,85.9,500,3900,410,300,507665055,507665055,507665055.0,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,328,0,19 Nov 2019,0,328,252,298,-30,16100,4648000,17,45.8,310,1300,298,800,616000000,616000000,616000000.0,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,388,0,19 Nov 2019,0,388,384,388,0,3481500,1342010000,130,193.8,388,200000,380,1000,2191870558,2191870558,2191870558.0,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,306,0,19 Nov 2019,0,0,0,306,0,0,0,0,291.4,304,500,272,1000,5001552516,5001552516,5001552516.0,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3450,0,19 Nov 2019,0,3450,3440,3450,0,51000,175946000,16,140.8,3450,210500,3400,1200,434000000,434000000,434000000.0,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,308,0,19 Nov 2019,0,306,290,290,-18,3000,873000,8,226.6,304,200,280,200,1080000000,1080000000,1080000000.0,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,875,0,19 Nov 2019,0,880,870,875,0,249300,218135000,111,2232.8,875,50000,870,19700,41524501700,41524501700,41524501700.0,213600,25000,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,152,0,19 Nov 2019,0,178,140,147,-5,15094500,2438711000,3568,367.5,148,21000,147,95800,9350000000,9350000000,9350000000.0,1244100,1277300,3287900,328790000,1
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,900,0,19 Nov 2019,0,900,895,900,0,179100,160314500,13,75.0,900,256100,885,1000,3354175000,3354175000,3354175000.0,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,820,820,19 Nov 2019,820,835,815,835,15,35948500,29783594500,3725,550.5,835,599300,830,1563700,24030764725,24030764725,24030764725.0,3162600,5842900,9921200,8750509700,6
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,404,0,19 Nov 2019,0,404,404,404,0,6000,2424000,6,25.9,428,100,340,100,2659850000,2659850000,2659850000.0,5400,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,650,0,19 Nov 2019,0,655,640,650,0,23362800,15126487500,1153,691.4,650,474500,645,125900,11766313488,11766313488,11766313488.0,1033000,478100,1500000,975000000,1
35,APII,Arita Prima Indonesia Tbk.,--U9---2,188,0,19 Nov 2019,0,180,171,171,-17,10600,1896000,7,77.7,170,38600,162,100,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,145,0,19 Nov 2019,0,149,138,141,-4,142100,20508600,54,117.5,144,2700,138,200,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,189,0,19 Nov 2019,0,196,188,196,7,27905600,5412261800,2074,53.7,197,470300,196,1277100,19364561700,19364561700,19364561700.0,1502500,4591200,200000,39400000,1
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,19 Nov 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,19 Nov 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,640,0,19 Nov 2019,0,640,640,640,0,200,128000,1,42.7,640,51500,590,100,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1580,0,19 Nov 2019,0,1595,1220,1550,-30,266200,419501000,111,656.8,1570,15700,1550,200,2000000000,500000000,2000000000.0,0,0,2750000,4400000000,1
42,ARMY,Armidian Karyatama Tbk.,--U6---2,73,0,19 Nov 2019,0,75,56,60,-13,40196500,2568991400,1492,20.0,62,347100,60,189200,9006250000,9006250000,9006250000.0,291600,4167000,32048200,2273418600,6
43,ARNA,Arwana Citramulia Tbk.,--U3---1,490,0,19 Nov 2019,0,490,488,490,0,51400,25168400,30,3330.4,490,31100,488,20300,7341430976,7341430976,7341430976.0,44400,36700,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,352,0,19 Nov 2019,0,356,332,356,4,1100,367600,2,206.5,360,100,332,1200,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,19 Nov 2019,0,50,50,50,0,100,5000,1,12.3,50,139363300,0,0,7840000000,7840000000,7840000000.0,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3050,0,19 Nov 2019,0,3350,2850,2850,-200,205600,630034000,429,2159.1,2850,3300,2830,500,1194187500,1194187500,1194187500.0,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,302,0,19 Nov 2019,0,298,298,298,-4,1300,387400,4,226.2,298,8000,268,20000,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1040,0,19 Nov 2019,0,0,0,1040,0,0,0,0,307.2,1095,200,1000,200,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,955,0,19 Nov 2019,0,960,950,955,0,152300,145393000,48,198.0,955,7000,950,63200,1348780500,1348780500,1348780500.0,0,0,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6600,6650,19 Nov 2019,6625,6700,6575,6650,50,18139800,120673332500,3765,4755.5,6650,94700,6625,6700,40483553140,40483553140,40483553140.0,11192800,12644400,21277052,141481758750,6
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,189,0,19 Nov 2019,0,192,184,189,0,121100,22408500,26,126.0,193,1300,189,1100,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,950,0,19 Nov 2019,0,950,945,950,0,10500,9973000,10,1759.3,955,7900,945,8500,8958380460,8958380460,8958380460.0,3000,0,65305800,62351120400,152
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,260,0,19 Nov 2019,0,262,256,258,-2,2498600,647005200,406,245.7,260,116300,258,686400,19649411888,19649411888,19649411888.0,1079000,964200,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,19 Nov 2019,0,0,0,2000,0,0,0,0,780.4,2000,1300,1900,100,234064634,234064634,234064634.0,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,695,0,19 Nov 2019,0,735,695,725,30,13147200,9399401500,621,185.9,725,95200,720,95500,3397500000,3397500000,3397500000.0,429100,400,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,800,0,19 Nov 2019,0,780,780,780,-20,100,78000,1,111.4,800,500,700,1200,2166613421,2166613421,2166613421.5,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1255,0,19 Nov 2019,0,1290,1250,1260,5,399400,501573000,163,1139.5,1260,11800,1255,6900,4819733000,4819733000,4819733000.0,150100,2700,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,19 Nov 2019,0,50,50,50,0,309000,15450000,41,57.4,50,2558400,0,0,23190808468,23190808468,23190808468.0,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,268,0,19 Nov 2019,0,284,268,282,14,387000,108635600,39,207.9,284,28500,282,87600,6999771107,6999771107,6999771107.0,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,73,0,19 Nov 2019,0,74,69,70,-3,238200,16781000,66,28.0,72,30400,70,50300,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1225,0,19 Nov 2019,0,1275,1225,1275,50,300,372500,3,1593.8,1275,100,1120,500,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,79,0,19 Nov 2019,0,74,73,73,-6,30700,2251100,6,48.7,73,42700,66,100000,661784520,661784520,661784520.0,0,0,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,19 Nov 2019,0,50,50,50,0,129200,6460000,31,33.3,50,84207100,0,0,5591740000,1677522000,5591740000.0,0,0,1800000,57300000,4
64,BATA,Sepatu Bata Tbk.,--U4---1,670,0,19 Nov 2019,0,670,650,650,-20,500,331500,5,8430.6,660,300,615,1000,1300000000,1300000000,1300000000.0,0,0,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1550,0,19 Nov 2019,0,1600,1600,1600,50,100,160000,1,197.4,1600,5500,1350,1000,353220780,353220780,353220780.0,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31400,31650,19 Nov 2019,31650,31750,31500,31575,175,12023000,379769190000,4915,18042.9,31575,695700,31525,400,24408459900,24408459900,24408459900.0,6660500,10910100,37643,1180379225,21
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,161,0,19 Nov 2019,0,172,159,169,8,2800,462200,15,135.2,169,10400,159,10400,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,252,0,19 Nov 2019,0,256,248,250,-2,4011500,1004192200,398,74.2,252,55200,250,1072600,11535389661,11535389661,11535389661.0,2019300,0,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,426,0,19 Nov 2019,0,0,0,426,0,0,0,0,169.3,424,11200,422,200,1645796054,1645796054,1645796054.0,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,19 Nov 2019,0,0,0,2390,0,0,0,0,173.2,0,0,1795,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7425,7475,19 Nov 2019,7450,7600,7375,7600,175,21053100,157753220000,4169,36.6,7600,1023000,7575,13900,18462169893,18462169893,18462169893.0,8750700,6166300,321976,2419765425,8
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4120,4150,19 Nov 2019,4150,4190,4080,4190,70,141181200,584411721000,11335,4788.6,4190,3196400,4180,567900,122112351900,122112351900,122112351900.0,86004700,116368800,71444080,292914161940,19
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,19 Nov 2019,0,50,50,50,0,100,5000,1,21.7,50,1380500,0,0,5367076248,5367076248,5367076248.0,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1955,1965,19 Nov 2019,1970,2090,1940,2070,115,78341200,159242936000,9881,270.0,2080,2285100,2070,106300,10484100000,10484100000,10484100000.0,3246900,3905500,250000,495000000,2
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,290,0,19 Nov 2019,0,290,290,290,0,15900,4611000,5,295.3,290,96200,282,3000,6100164280,6100164280,6100164280.0,0,15000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,140,0,19 Nov 2019,0,150,137,148,8,6712100,982323700,7369,419.7,148,83100,147,50000,38906368927,38906368927,38906368927.0,3748100,4336500,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,19 Nov 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,81,0,19 Nov 2019,0,82,80,81,0,856100,69343500,28,73.6,82,291600,81,12500,1429915525,1429915525,1429915525.0,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3950,0,19 Nov 2019,0,3980,3910,3910,-40,2410800,9476526000,977,2.2,3920,2000,3910,207300,9675817341,9675817341,9675817341.0,850000,904600,100000,394000000,1
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,372,0,19 Nov 2019,0,378,366,372,0,5304800,1967675600,477,109.4,374,562100,372,205000,1884312565,1884299065,1884312565.0,58200,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,19 Nov 2019,0,50,50,50,0,5800,290000,9,217.3,50,364487700,0,0,63468336053,63468336053,63468336053.0,0,0,0,0,0
82,BELL,Trisula Textile Industries Tbk.,--M4---2,520,0,19 Nov 2019,0,520,520,520,0,58800,30576000,23,346.7,520,45100,515,80900,1450000000,1450000000,1450000000.0,0,0,0,0,0
