No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,168,0,10 Dec 2019,0,174,168,169,1,1533600,261923600,269,276.1,171,150000,169,489200,21129857328,21129857328,21129857328,8700,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,143,0,10 Dec 2019,0,145,138,145,2,88900,12733400,27,131.8,145,5100,140,900,7037266148,7037266148,7037266148,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,57,0,10 Dec 2019,0,59,50,58,1,491000,27775300,48,218.7,58,200,57,5000,2940000000,2940000000,2940000000,0,0,0,0,0
17,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,10 Dec 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
18,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,10 Dec 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
19,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,10 Dec 2019,0,50,50,50,0,20300,1015000,18,75.9,50,36741400,0,0,6449463636,6449463636,6449463636,0,0,5000000,208200000,2
20,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,350,0,10 Dec 2019,0,350,350,350,0,52600,18410000,9,46.2,360,20000,350,3300,680000000,680000000,680000000,0,3000,0,0,0
21,AKRA,AKR Corporindo Tbk.,--S9XXO1,3710,3700,10 Dec 2019,3690,3730,3670,3720,10,10098500,37399206000,1588,2964.8,3730,57300,3720,144700,4014694920,4014694920,4014694920,953000,138500,0,0,0
22,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,1400,0,10 Dec 2019,0,1415,1360,1365,-35,754400,1040387500,115,682.5,1365,12700,1360,30100,720000000,720000000,720000000,0,25600,0,0,0
23,ALDO,Alkindo Naratama Tbk.,--U3---2,378,0,10 Dec 2019,0,380,378,380,2,33000,12525200,6,278.5,402,200,380,100,1100000000,1100000000,1100000000,0,0,0,0,0
24,ALKA,Alakasa Industrindo Tbk,--U3---2,520,0,10 Dec 2019,0,520,500,500,-20,400,202000,3,84.2,488,5300,434,400,507665055,507665055,507665055,0,0,0,0,0
25,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,282,0,10 Dec 2019,0,0,0,282,0,0,0,0,43.4,344,200,272,100,616000000,616000000,616000000,0,0,0,0,0
26,ALTO,Tri Banyan Tirta Tbk.,--U5---1,374,0,10 Dec 2019,0,380,370,380,6,15907000,5922418600,93,189.9,382,20000,370,200,2191870558,2191870558,2191870558,200,0,13380000,4977360000,2
27,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,302,0,10 Dec 2019,0,0,0,302,0,0,0,0,287.6,300,4900,236,2500,5001552516,5001552516,5001552516,0,0,0,0,0
28,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3380,0,10 Dec 2019,0,3380,3370,3380,0,30100,101737000,9,138.0,3450,96900,3380,4000,434000000,434000000,434000000,0,0,0,0,0
29,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,318,0,10 Dec 2019,0,328,318,328,10,9600,3095800,6,256.3,330,3000,328,1000,1080000000,1080000000,1080000000,0,0,0,0,0
30,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,870,0,10 Dec 2019,0,880,845,850,-20,3400,2930000,11,2169.0,865,700,850,900,41524501700,41524501700,41524501700,0,0,0,0,0
31,ANDI,Andira Agro Tbk.,--U1---2,50,0,10 Dec 2019,0,50,50,50,0,698200,34910000,76,125.0,50,61075400,0,0,9350000000,9350000000,9350000000,0,3900,0,0,0
32,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,900,0,10 Dec 2019,0,895,880,895,-5,323800,289746500,34,74.6,895,2500,880,6200,3354175000,3354175000,3354175000,0,0,0,0,0
33,ANTM,Aneka Tambang Tbk.,--S2XXO1,825,825,10 Dec 2019,825,835,820,825,0,45785500,37805762000,3743,543.9,830,4922400,825,595600,24030764725,24030764725,24030764725,6613700,4467900,16909067,14960980610,9
34,APEX,Apexindo Pratama Duta Tbk.,--U2---2,330,0,10 Dec 2019,0,394,362,362,32,900,343000,4,23.2,348,1600,266,1000,2659850000,2659850000,2659850000,0,0,0,0,0
35,APIC,Pacific Strategic Financial Tbk.,--U8---2,665,0,10 Dec 2019,0,670,660,665,0,16750600,11139015500,2779,707.3,665,111100,660,297900,11766313488,11766313488,11766313488,730700,266100,0,0,0
36,APII,Arita Prima Indonesia Tbk.,--U9---2,175,0,10 Dec 2019,0,185,180,180,5,48300,8934500,3,81.8,184,43000,175,100,1075760000,1075760000,1075760000,0,0,0,0,0
37,APLI,Asiaplast Industries Tbk.,--U3---1,141,0,10 Dec 2019,0,143,141,141,0,19400,2738600,8,117.5,141,1800,133,11200,1362671400,1362671400,1362671400,0,0,0,0,0
38,APLN,Agung Podomoro Land Tbk.,--M6K--1,174,0,10 Dec 2019,0,184,174,182,8,65344900,11792794900,3269,49.9,182,289900,181,508100,19364561700,19364561700,19364561700,1012600,984300,0,0,0
39,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,10 Dec 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
40,ARGO,Argo Pantes Tbk,--U4---2,825,0,10 Dec 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
41,ARII,Atlas Resources Tbk.,--U2---2,640,0,10 Dec 2019,0,640,640,640,0,12000,7680000,2,42.7,640,52300,550,10000,3000000000,3000000000,3000000000,0,0,0,0,0
42,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2060,0,10 Dec 2019,0,2270,1985,2180,120,476900,1019869000,726,923.7,2200,98500,2180,300,2000000000,500000000,2000000000,5500,15600,0,0,0
43,ARMY,Armidian Karyatama Tbk.,--U6---2,50,0,10 Dec 2019,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,0,0,0
44,ARNA,Arwana Citramulia Tbk.,--U3---1,450,0,10 Dec 2019,0,452,444,450,0,425800,191373800,96,3058.5,450,103700,448,49300,7341430976,7341430976,7341430976,102600,75000,7423600,3354042200,4
45,ARTA,Arthavest Tbk,--U9---2,386,0,10 Dec 2019,0,0,0,386,0,0,0,0,223.9,386,5300,304,100,446674175,446674175,446674175,0,0,0,0,0
46,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,10 Dec 2019,0,50,50,50,0,100,5000,1,12.3,50,165749700,0,0,7840000000,7840000000,7840000000,0,0,881900,4409500,1
47,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2200,0,10 Dec 2019,0,2180,2140,2160,-40,42300,91518000,33,1636.4,2160,4300,2140,20800,1194187500,1194187500,1194187500,0,30100,0,0,0
48,ASBI,Asuransi Bintang Tbk.,--U8---2,300,0,10 Dec 2019,0,296,296,296,-4,100,29600,1,224.7,296,100,286,2800,348386472,348386472,348386472,0,0,0,0,0
49,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1050,0,10 Dec 2019,0,1050,1010,1010,-40,700,727000,4,298.3,1045,400,1015,100,192000000,192000000,192000000,0,0,0,0,0
50,ASGR,Astra Graphia Tbk.,--U9---1,950,0,10 Dec 2019,0,985,950,965,15,263400,253372000,39,200.1,965,54900,960,8600,1348780500,1348780500,1348780500,196400,0,0,0,0
51,ASII,Astra International Tbk.,--S4BXO1,6675,6625,10 Dec 2019,6650,6750,6625,6650,-25,19229100,128200527500,3748,4755.5,6675,157700,6650,30200,40483553140,40483553140,40483553140,9933500,7961500,5143500,33287931000,7
52,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,184,0,10 Dec 2019,0,180,180,180,-4,5000,900000,7,120.0,180,100,179,1000,600000000,600000000,600000000,0,0,0,0,0
53,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1025,0,10 Dec 2019,0,1055,1025,1025,0,35700,36917500,34,1898.1,1035,5100,1020,7900,8958380460,8958380460,8958380460,7500,0,86666900,88516511800,130
54,ASRI,Alam Sutera Realty Tbk.,--S6K--1,242,0,10 Dec 2019,0,252,242,248,6,9974700,2479039000,873,236.2,248,305400,246,837500,19649411888,19649411888,19649411888,1580300,291700,82,20336,1
55,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,10 Dec 2019,0,0,0,2000,0,0,0,0,780.4,2000,7600,1920,100,234064634,234064634,234064634,0,0,0,0,0
56,ASSA,Adi Sarana Armada Tbk.,--S7---1,715,0,10 Dec 2019,0,735,715,720,5,6910500,4973432500,346,184.6,725,193400,720,543300,3397500000,3397500000,3397500000,28700,214300,0,0,0
57,ATIC,Anabatic Technologies Tbk.,--U9---1,710,0,10 Dec 2019,0,710,710,710,0,1600,1136000,5,101.4,785,200,710,3700,2166613421,2166613421,2166613421,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1215,0,10 Dec 2019,0,1240,1210,1225,10,245500,300288500,226,1107.9,1225,700,1220,7300,4819733000,4819733000,4819733000,45500,3900,0,0,0
59,BABP,Bank MNC Internasional Tbk.,XRU8---2,50,0,10 Dec 2019,0,50,50,50,0,5400,270000,31,57.4,50,96921400,0,0,23190808468,23190808468,27055943212,0,0,0,0,0
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,300,0,10 Dec 2019,0,304,300,302,2,6057800,1825030000,1182,222.7,302,8400,300,297800,6999771107,6999771107,6999771107,0,0,26800000,8040000000,1
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,63,0,10 Dec 2019,0,67,62,66,3,68900,4466200,20,26.4,65,27000,64,36400,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1100,0,10 Dec 2019,0,1150,960,1120,20,4900,4960500,14,1400.0,1120,800,995,200,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,70,0,10 Dec 2019,0,70,70,70,0,400,28000,2,46.7,70,19000,68,1100,661784520,661784520,661784520,0,0,0,0,0
64,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,10 Dec 2019,0,50,50,50,0,36700,1835000,14,33.3,50,67363700,0,0,5591740000,1677522000,5591740000,0,0,2100,27300,1
65,BATA,Sepatu Bata Tbk.,XDU4---1,680,0,10 Dec 2019,0,700,670,670,-10,15700,10730000,13,8690.0,690,1700,670,10000,1300000000,1300000000,1300000000,0,7100,0,0,0
66,BAYU,Bayu Buana Tbk,--U9---2,975,0,10 Dec 2019,0,0,0,975,0,0,0,0,120.3,975,3300,965,200,353220780,353220780,353220780,0,0,0,0,0
67,BBCA,Bank Central Asia Tbk.,XDS8B3O1,31975,31975,10 Dec 2019,31975,32000,31800,31825,-150,11530800,367162430000,5996,18185.7,31825,5400,31800,62100,24408459900,24408459900,24408459900,9783300,7443900,1104749,35166724000,14
68,BBHI,Bank Harda Internasional Tbk.,--U8---2,140,0,10 Dec 2019,0,138,130,136,-4,45900,6099200,16,108.8,137,28600,136,28400,4142587477,4142587477,4142587477,0,0,5000000,1000000000,1
69,BBKP,Bank Bukopin Tbk.,--S8---1,234,0,10 Dec 2019,0,238,230,230,-4,1914600,447384800,346,68.2,232,3000,230,39800,11535389661,11535389661,11535389661,597800,0,0,0,0
70,BBLD,Buana Finance Tbk.,--U8---2,410,0,10 Dec 2019,0,404,404,404,-6,200,80800,2,160.6,446,400,410,2000,1645796054,1645796054,1645796054,0,0,0,0,0
71,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,10 Dec 2019,0,0,0,2390,0,0,0,0,173.2,2390,19000,1825,100,4049189100,4049189100,4049189100,0,0,0,0,0
72,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7575,7575,10 Dec 2019,7550,7650,7525,7600,25,19190600,145866447500,3031,36.6,7600,300100,7575,516100,18462169893,18462169893,18462169893,9880900,4833100,3172800,24118960000,6
73,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4180,4140,10 Dec 2019,4140,4180,4130,4170,-10,80011300,332283304000,9091,4765.7,4180,1201300,4170,1863600,122112351900,122112351900,122112351900,54413500,37670500,4951533,20205391110,7
74,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,10 Dec 2019,0,0,0,50,0,0,0,0,21.7,50,1622100,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
75,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2190,2200,10 Dec 2019,2200,2200,2120,2140,-50,10786600,23224697000,2614,279.1,2140,137700,2130,212900,10484100000,10484100000,10484100000,2261100,668700,0,0,0
76,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,286,0,10 Dec 2019,0,282,282,282,-4,20000,5640000,2,287.1,282,30100,280,20000,6100164280,6100164280,6100164280,0,20000,1750000,500500000,1
77,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,152,0,10 Dec 2019,0,153,144,151,-1,616000,92763100,109,428.2,152,5100,148,200,38906368927,38906368927,38906368927,133200,294400,100447600,20295326200,2
78,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,10 Dec 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
79,BCIP,Bumi Citra Permai Tbk.,--U6---2,68,0,10 Dec 2019,0,69,64,67,-1,380000,25686000,30,60.9,67,136100,66,313000,1429915525,1429915525,1429915525,0,0,0,0,0
80,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3790,0,10 Dec 2019,0,4000,3790,3920,130,12059500,47186838000,4145,2.2,3930,35400,3920,153200,9675817341,9675817341,9675817341,4822600,1041400,42,119700,1
81,BEEF,Estika Tata Tiara Tbk.,--S1---2,358,0,10 Dec 2019,0,362,352,354,-4,834100,297727800,233,104.1,354,1000,352,42700,1884312565,1884299065,1884312565,23500,0,250000,89500000,1
82,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,10 Dec 2019,0,50,50,50,0,4300,215000,9,217.3,50,375209400,0,0,63468336053,63468336053,63468336053,0,0,193500,2345800,3
83,BELL,Trisula Textile Industries Tbk.,--U4---2,515,0,10 Dec 2019,0,520,515,515,0,75300,38886000,30,343.3,520,55400,515,35600,1450000000,1450000000,1450000000,0,0,0,0,0
84,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,202,0,10 Dec 2019,0,218,202,212,10,58949800,12477417200,3470,124.7,214,1350400,212,5714100,9647311150,9647311150,9647311150,21356800,3666800,300000,63600000,1
85,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,570,0,10 Dec 2019,0,570,550,555,-15,1152300,643435500,256,2844.1,560,2200,555,1900,15967115620,15967115620,15967115620,1137700,392900,65200,36186000,2
86,BGTG,Bank Ganesha Tbk.,--S8---2,63,0,10 Dec 2019,0,64,63,64,1,369600,23482700,74,62.1,64,424700,63,302000,11063309400,11063309400,11063309400,0,0,0,0,0
87,BHIT,MNC Investama Tbk.,--S9K--1,66,0,10 Dec 2019,0,67,65,65,-1,9073500,597322300,1387,190.1,66,2631400,65,7049900,67767400934,67767400934,67767400934,401100,825500,2173500,143451000,1
88,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,197,0,10 Dec 2019,0,197,197,197,0,100,19700,1,19.7,197,4100,176,500,592280000,592280000,592280000,0,0,0,0,0
89,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,10 Dec 2019,0,0,0,50,0,0,0,0,12.3,50,57300,0,0,608175716,608175716,608175716,0,0,0,0,0
90,BINA,Bank Ina Perdana Tbk.,--U8---1,845,0,10 Dec 2019,0,845,830,830,-15,200500,166447500,12,468.9,850,100000,830,70600,5597831250,5597831250,5597831250,200000,0,0,0,0
91,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,10 Dec 2019,0,50,50,50,0,340800,17040000,9,35.7,50,30501000,0,0,44693066193,44693066193,44693066193,0,0,766900,45167800,2
92,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50,0,10 Dec 2019,0,50,50,50,0,772400,38620000,16,20.9,50,16741400,0,0,5028669338,5028669338,5028669338,0,0,0,0,0
93,BIRD,Blue Bird Tbk.,--S7---1,2100,0,10 Dec 2019,0,2160,2070,2140,40,2206500,4708214000,146,32.9,2140,29800,2100,25000,2502100000,2502100000,2502100000,288000,500000,0,0,0
94,BISI,BISI International Tbk.,--U1---1,1070,0,10 Dec 2019,0,1070,1050,1070,0,59200,62568000,36,535.0,1070,38300,1055,5000,3000000000,3000000000,3000000000,12200,0,0,0,0
95,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1490,0,10 Dec 2019,0,1500,1460,1470,-20,1963100,2888744500,878,245.0,1470,500,1465,230900,9740399289,9599328254,9740399289,185000,7500,7348300,11289570000,5
96,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,680,0,10 Dec 2019,0,685,670,675,-5,3144100,2128908500,842,157.0,680,185600,675,112500,14852553796,14852553796,14852553796,1698600,1715500,0,0,0
97,BKDP,Bukit Darmo Property Tbk,--U6---2,56,0,10 Dec 2019,0,57,50,55,-1,13900,765000,8,45.8,57,1700,55,38100,7513992252,7513992252,7513992252,0,0,0,0,0
98,BKSL,Sentul City Tbk.,--S6K--1,76,0,10 Dec 2019,0,77,74,75,-1,155215000,11690219000,3556,5.2,76,7289500,75,1142200,55258666379,55258666379,55258666379,2276700,1218000,0,0,0
99,BKSW,Bank QNB Indonesia Tbk.,--U8---2,151,0,10 Dec 2019,0,157,130,157,6,1500,213000,6,360.3,157,2200,133,200,20232319124,20232319124,20232319124,0,0,0,0,0
100,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,10 Dec 2019,0,0,0,50,0,0,0,0,0.7,50,343952900,0,0,25940187103,25940187103,25940187103,0,0,2000000,132000000,1
101,BLTZ,Graha Layar Prima Tbk.,--U9---2,3150,0,10 Dec 2019,0,0,0,3150,0,0,0,0,210.0,3930,100,3000,300,873937142,873937142,873937142,0,0,0,0,0
102,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,525,0,10 Dec 2019,0,555,520,545,20,103300,54584500,69,419.2,545,65400,525,1000,418000000,168000000,418000000,0,0,0,0,0
103,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,336,0,10 Dec 2019,0,0,0,336,0,0,0,0,105.0,330,10100,292,1000,4399026922,4399026922,4399026922,0,0,0,0,0
104,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7250,7200,10 Dec 2019,7200,7400,7200,7375,125,66115000,486281217500,7144,2222.3,7375,5842900,7350,619800,46199999998,46199999998,46199999998,23299000,47815100,6344600,46354119400,7
105,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,111,0,10 Dec 2019,0,129,101,109,-2,2361400,271693500,270,21.8,112,84900,110,12300,1159200024,1159200024,1159200024,0,0,0,0,0
106,BMTR,Global Mediacom Tbk.,--S9K--1,360,0,10 Dec 2019,0,364,354,360,0,21876800,7867933200,1427,293.0,362,1068200,360,760900,15334511286,15334511286,15334511286,3578700,819300,0,0,0
107,BNBA,Bank Bumi Arta Tbk.,--U8---1,314,0,10 Dec 2019,0,312,310,310,-4,1800,559000,6,193.8,312,42100,310,1100,2286900000,2286900000,2286900000,0,0,0,0,0
108,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,10 Dec 2019,0,50,50,50,0,11000,550000,9,0.2,50,52099600,0,0,20863053480,20863053480,20863053480,0,0,20000000,2000000000,1
109,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,940,0,10 Dec 2019,0,950,940,950,10,1054700,996156000,188,7.0,955,126300,950,17800,24880290775,24880290775,24880290775,35000,100,50,35250,1
110,BNII,Bank Maybank Indonesia Tbk.,--M8---1,208,0,10 Dec 2019,0,210,206,206,-2,943200,196038600,86,2.5,208,10800,206,163400,75357433911,75357433911,75357433911,0,23200,0,0,0
111,BNLI,Bank Permata Tbk.,--M8K--1,1265,0,10 Dec 2019,0,1290,1245,1270,5,43516700,55235825500,2436,13.8,1270,700,1265,68500,27762311813,27762311813,27762311813,10395000,2131400,67900,85893500,1
112,BOGA,Bintang Oto Global Tbk.,--U9---2,1305,0,10 Dec 2019,0,1315,1305,1305,0,6951200,9102843500,1744,1267.0,1305,52300,1300,219800,3803513750,3803513750,3803513750,0,0,26750000,34908750000,8
113,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,348,0,10 Dec 2019,0,348,338,340,-8,194600,66198400,50,194.3,340,48000,338,300,6000000000,6000000000,6000000000,0,0,15000000,3000000000,2
114,BOLT,Garuda Metalindo Tbk.,--U4---2,850,0,10 Dec 2019,0,845,840,845,-5,110900,93575000,150,153.6,845,3800,840,700,2343750000,2343750000,2343750000,0,0,0,0,0
115,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,10 Dec 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
116,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,178,0,10 Dec 2019,0,197,170,187,9,1015900,186179700,390,46.8,187,2200,185,10000,1400000000,1400000000,1400000000,0,3800,653700,156888000,1
117,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310,0,10 Dec 2019,0,0,0,1310,0,0,0,0,1397.0,1310,217500,1225,147700,1782663575,1782663575,1782663583,0,0,0,0,0
118,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,10 Dec 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,10000,1000,562224662,562224662,562224662,0,0,0,0,0
119,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,95,0,10 Dec 2019,0,95,90,93,-2,101500,9401900,12,93.0,93,115000,90,200,1550000000,1550000000,1550000000,0,0,0,0,0
120,BRAM,Indo Kordsa Tbk.,XDU4---1,13500,0,10 Dec 2019,0,0,0,13500,0,0,0,0,525.4,13500,100,10800,200,450000000,450000000,450000000,0,0,0,0,0
121,BRIS,Bank BRIsyariah Tbk.,--M8K--1,330,0,10 Dec 2019,0,334,328,328,-2,3496100,1154596600,666,64.3,330,368200,328,253700,9618952363,9618952363,9618952363,69400,37200,0,0,0
122,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,10 Dec 2019,0,52,50,50,0,100049700,5049519100,1310,7.9,50,5925800,0,0,62322456902,62322456902,62322456902,0,500,574100000,24202700000,4
123,BRNA,Berlina Tbk.,--U3---2,950,0,10 Dec 2019,0,945,945,945,-5,100,94500,1,709.0,950,20000,900,12300,979110000,979110000,979110000,0,0,0,0,0
124,BRPT,Barito Pacific Tbk.,--S3XXO1,1410,1410,10 Dec 2019,1410,1420,1395,1405,-5,45677500,64295375500,4239,549.4,1405,76700,1400,1075100,89013366160,89013366160,89013366160,6297500,10182600,672800,956048800,1
125,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1280,1280,10 Dec 2019,1280,1305,1280,1280,0,16269300,21010976000,2526,250.7,1285,102900,1280,2193800,19246696192,19246696192,19246696192,3462800,937600,66,85800,1
126,BSIM,Bank Sinarmas Tbk.,--U8---1,550,0,10 Dec 2019,0,565,545,565,15,400,221000,3,385.4,560,900,545,100,16783894926,16783894926,16783894926,0,0,0,0,0
127,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1820,0,10 Dec 2019,0,0,0,1820,0,0,0,0,93.3,1790,300,1700,100,2616500000,2616500000,2616500000,0,0,0,0,0
128,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,10 Dec 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
129,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50,0,10 Dec 2019,0,50,50,50,0,2500,125000,4,383.1,50,71532800,0,0,46277496376,46277496376,46277496376,0,0,14502400,1064320000,2
130,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,10 Dec 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
