No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,10400,0,23 Oct 2019,0,10900,10400,10700,300,1551700,16620232500,1005,869.2,10775,4000,10700,400,1924688333,1924688333,1924688333.0,91500,542300,75,774375,1
2,ABBA,Mahaka Media Tbk.,--U9---2,214,0,23 Oct 2019,0,234,175,178,-36,498359700,100852893200,24911,312.3,179,839300,178,1032100,2755125000,2755125000,2755125000.0,925000,208100,400000,80400000,2
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,6975,0,23 Oct 2019,0,0,0,6975,0,0,0,0,1592.4,6975,3100,5600,100,620806680,620806680,620806680.0,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1540,0,23 Oct 2019,0,1540,1500,1540,0,1500,2270000,10,41.1,1540,900,1500,6900,2753165000,2753165000,2753165000.0,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1850,0,23 Oct 2019,0,1845,1770,1780,-70,17723700,31967984500,6880,2170.7,1785,44500,1780,35800,17150000000,17150000000,17150000000.0,15412500,11942300,3115400,5741682200,1
6,ACST,Acset Indonusa Tbk.,--U6---1,1150,0,23 Oct 2019,0,1165,1145,1160,10,312400,361109500,279,48.7,1160,9600,1150,500,700000000,700000000,700000000.0,175800,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1065,0,23 Oct 2019,0,1065,1050,1065,0,1100,1156500,3,55.3,1065,2700,1050,200,589896800,589896800,589896800.0,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6K--1,1270,0,23 Oct 2019,0,1295,1260,1290,20,12424500,15939907500,1281,1013.1,1295,217400,1290,2690300,3560849376,3560849376,3560849376.0,5903200,721000,17971530,25887546200,3
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,10800,0,23 Oct 2019,0,10800,10650,10700,-100,41100,439535000,19,460.2,10775,200,10700,1200,1000000000,1000000000,1000000000.0,500,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,200,0,23 Oct 2019,0,200,195,197,-3,2218900,443101100,100,17.6,198,2800,197,15200,3889179559,3889179559,3889179559.0,1961400,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1365,1365,23 Oct 2019,1370,1375,1325,1355,-10,45606400,61551294500,4197,123.2,1360,883800,1355,223600,31985962000,31985962000,31985962000.0,4232200,9714800,25,34125,1
12,AGII,Aneka Gas Industri Tbk.,--S3---1,590,0,23 Oct 2019,0,630,590,600,10,900600,538293000,69,54.5,620,21300,595,11100,3066660000,3066660000,3066660000.0,801200,803200,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,216,0,23 Oct 2019,0,220,212,212,-4,1822300,390589000,272,346.4,214,29700,212,811500,21129857328,21129857328,21129857328.0,0,0,0,0,0
14,AGRS,Bank IBK Indonesia Tbk.,--U8---2,198,0,23 Oct 2019,0,202,181,184,-14,59700,11185800,42,167.3,184,86800,182,10900,7037266148,7037266148,7037266148.0,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,66,0,23 Oct 2019,0,67,64,65,-1,656200,42477000,83,245.1,65,108300,64,104200,2940000000,2940000000,2940000000.0,4500,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,23 Oct 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000.0,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,23 Oct 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000.0,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,23 Oct 2019,0,50,50,50,0,15700,785000,17,75.9,50,37660700,0,0,6449463636,6449463636,6449463636.0,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,382,0,23 Oct 2019,0,402,378,382,0,21500,8201200,17,50.4,382,1500,380,300,680000000,680000000,680000000.0,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4080,4080,23 Oct 2019,4080,4080,3930,3940,-140,5876100,23251892000,1981,3140.2,3950,11000,3940,23100,4014694920,4014694920,4014694920.0,2404600,155700,30,118200,1
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,800,0,23 Oct 2019,0,800,785,790,-10,2729100,2161965500,460,395.0,790,94500,785,101800,720000000,720000000,720000000.0,0,0,0,0,0
