No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,14100,0,27 Dec 2019,0,14525,14100,14500,400,2557800,36861000000,1348,1177.9,14500,207400,14475,500,1924688333,1924688333,1924688333,83600,572100,361500,5212107000,1
2,ABBA,Mahaka Media Tbk.,--U9---2,107,0,27 Dec 2019,0,111,107,107,0,13629600,1478498200,1109,187.7,108,1418600,107,2499700,2755125000,2755125000,2755125000,98300,204000,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,6975,0,27 Dec 2019,0,0,0,6975,0,0,0,0,1592.4,7075,14448000,5600,100,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1530,0,27 Dec 2019,0,0,0,1530,0,0,0,0,40.8,1525,1500,1200,400,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1550,0,27 Dec 2019,0,1565,1530,1550,0,8107100,12513530500,2508,1890.2,1550,801900,1545,261400,17150000000,17150000000,17150000000,5241900,3566000,0,0,0
6,ACST,Acset Indonusa Tbk.,--U6---1,1050,0,27 Dec 2019,0,1050,1000,1020,-30,16000,16350000,12,42.8,1040,4400,1020,7100,700000000,700000000,700000000,1000,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1060,0,27 Dec 2019,0,1060,1040,1060,0,3700,3895000,13,55.1,1060,31500,1040,100,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6K--1,1180,0,27 Dec 2019,0,1205,1185,1195,15,3955000,4729804000,783,938.5,1200,357900,1195,2094200,3560849376,3560849376,3560849376,161900,399700,819690,1181151150,2
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,10400,0,27 Dec 2019,0,10450,10350,10400,0,3700,38487500,14,447.3,10400,1700,10350,3800,1000000000,1000000000,1000000000,300,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,187,0,27 Dec 2019,0,187,186,187,0,240800,45000300,70,16.7,188,64000,187,5700,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,CDS2BXO1,1585,1590,27 Dec 2019,1590,1610,1575,1580,-5,31331800,49723392000,4175,143.6,1580,3046000,1575,281300,31985962000,31985962000,31985962000,4946100,5577900,500036,775057360,3
12,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,408,0,27 Dec 2019,0,408,396,396,-12,227400,90807800,62,360.0,406,5000,396,2100,1000000000,250000000,1000000000,0,0,0,0,0
13,AGII,Aneka Gas Industri Tbk.,--S3---1,650,0,27 Dec 2019,0,655,605,645,-5,258300,163626000,111,58.6,650,8200,645,21300,3066660000,3066660000,3066660000,0,208800,0,0,0
14,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,214,0,27 Dec 2019,0,220,206,208,-6,5591000,1177412000,819,339.8,210,120500,208,94800,21129857328,21129857328,21129857328,0,0,0,0,0
15,AGRS,Bank IBK Indonesia Tbk.,--U8---2,136,0,27 Dec 2019,0,140,136,136,0,84200,11471800,18,123.6,139,2400,136,5700,7037266148,7037266148,7037266148,0,0,0,0,0
16,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,60,0,27 Dec 2019,0,63,58,63,3,145300,8869100,34,237.5,63,104600,60,83600,2940000000,2940000000,2940000000,0,0,0,0,0
