No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,10725,0,26 Apr 2019,0,10875,10525,10625,-100,1353400,14422830000,866,863.1,10625,271300,10600,108800,1924688333,1924688333,1924688333,22600,358100,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,158,0,26 Apr 2019,0,160,152,152,-6,22877400,3542328400,1456,266.7,152,3673600,151,1608100,2755125000,2755125000,2755125000,793100,1441300,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,5750,0,26 Apr 2019,0,0,0,5750,0,0,0,0,1312.7,5900,200,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,2040,0,26 Apr 2019,0,0,0,2040,0,0,0,0,54.4,2270,100,2010,1000,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9K--1,1600,0,26 Apr 2019,0,1600,1535,1555,-45,25268800,39343329500,5047,1896.3,1555,2919200,1550,306300,17150000000,17150000000,17150000000,19878700,12258600,18534500,28777732400,6
6,ACST,Acset Indonusa Tbk.,XDU6---1,1610,0,26 Apr 2019,0,1600,1575,1585,-25,2412900,3825972000,141,66.6,1585,123000,1580,546200,700000000,700000000,700000000,981600,653800,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1075,0,26 Apr 2019,0,1080,1070,1075,0,6800,7286500,10,55.8,1075,113400,1065,500,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6LKO1,1720,1720,26 Apr 2019,1715,1745,1690,1735,15,6843600,11808173000,1466,1362.6,1740,246000,1735,329600,3560849376,3560849376,3560849376,283200,789300,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,XDU8---1,10050,0,26 Apr 2019,0,10050,9950,10050,0,135700,1360225000,50,432.3,10075,2100,10050,5400,1000000000,1000000000,1000000000,27100,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--M3---1,310,0,26 Apr 2019,0,310,308,310,0,480200,148573800,38,27.7,310,545600,308,160500,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1290,1290,26 Apr 2019,1290,1295,1280,1290,0,15772900,20324191500,3895,117.3,1295,211800,1290,2395200,31985962000,31985962000,31985962000,8262500,6024400,37000,50320000,1
12,AGII,Aneka Gas Industri Tbk.,--U3---1,550,0,26 Apr 2019,0,560,545,550,0,802000,441699500,127,50.0,550,647900,545,156000,3066660000,3066660000,3066660000,603000,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,XDM8K--1,320,0,26 Apr 2019,0,326,320,322,2,1721700,556326800,167,526.1,326,167700,322,528000,21129857328,21129857328,21129857328,0,0,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,310,0,26 Apr 2019,0,314,308,314,4,5500,1698200,6,285.5,314,1000,308,30200,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,61,0,26 Apr 2019,0,62,61,61,0,2000,122100,2,230.0,65,500,62,2000,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,26 Apr 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,26 Apr 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,26 Apr 2019,0,50,50,50,0,100,5000,1,75.9,50,14983900,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,540,0,26 Apr 2019,0,540,540,540,0,2000,1080000,1,71.2,575,100,530,300,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4590,4560,26 Apr 2019,4560,4560,4470,4480,-110,6318100,28412126000,2764,3570.5,4500,10200,4480,34100,4014694920,4014694920,4014694920,2666000,977400,120000,538800000,1
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,320,0,26 Apr 2019,0,300,270,298,-22,3200,933400,10,149.0,300,1900,298,4900,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,340,0,26 Apr 2019,0,350,340,340,0,24400,8302600,18,249.2,346,72700,256,13000,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,340,0,26 Apr 2019,0,420,342,404,64,4500,1635600,12,68.0,404,2700,342,300,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,550,0,26 Apr 2019,0,560,520,520,-30,12200,6469000,14,80.0,540,1000,520,23100,616000000,616000000,616000000,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,390,0,26 Apr 2019,0,390,340,390,0,1300,492000,2,194.8,396,22600,382,20000,2191870558,2191870558,2191870558,1000,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300,0,26 Apr 2019,0,300,260,300,0,300,85800,3,285.7,300,504200,290,100,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5700,0,26 Apr 2019,0,5625,5475,5625,-75,84500,472120000,40,229.6,5650,600,5625,33500,434000000,434000000,434000000,77500,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,416,0,26 Apr 2019,0,448,366,436,20,1700,676400,5,340.6,428,5000,426,100,1080000000,240000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--S9---1,905,0,26 Apr 2019,0,940,905,910,5,2158700,1968409000,200,2322.1,915,100,910,28300,41524501700,38614252900,41524501700,1782800,2067300,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1560,0,26 Apr 2019,0,1560,1525,1535,-25,82700,126668000,44,767.5,1540,25000,1525,300,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,940,0,26 Apr 2019,0,940,940,940,0,600,564000,2,78.3,940,8600,920,1000,3354175000,3354175000,3354175000,0,0,0,0,0
