No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,520,0,30 Oct 2019,0,505,460,480,-40,4600,2289400,10,30.7,505,6600,480,5600,2659850000,2659850000,2659850000.0,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,725,0,30 Oct 2019,0,730,725,730,5,20488300,14880393000,1374,776.5,735,172100,730,20600,11766313488,11766313488,11766313488.0,92900,0,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,189,0,30 Oct 2019,0,190,162,182,-7,9100,1651300,10,82.7,181,1300,180,100,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,99,0,30 Oct 2019,0,114,99,114,15,330000,35103700,28,95.0,114,19700,109,143900,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,222,0,30 Oct 2019,0,226,214,218,-4,24022700,5267355400,1490,59.7,220,1260600,218,91100,19364561700,19364561700,19364561700.0,1528900,1247700,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,30 Oct 2019,0,50,50,50,0,2100,105000,2,16.0,50,21856300,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,30 Oct 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,635,0,30 Oct 2019,0,640,640,640,5,15000,9600000,4,42.7,640,18700,590,100,3000000000,3000000000,3000000000.0,400,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1700,0,30 Oct 2019,0,1685,1600,1600,-100,293800,490878500,125,678.0,1680,38300,1600,3900,2000000000,500000000,2000000000.0,0,3600,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,200,0,30 Oct 2019,0,200,195,200,0,155323600,31061380900,288,66.7,200,123900,196,44500,9006250000,9006250000,9006250000.0,352100,16100,113994800,21424728600,11
43,ARNA,Arwana Citramulia Tbk.,--S3---1,510,0,30 Oct 2019,0,510,500,510,0,38500,19477500,33,3466.3,510,93500,500,32200,7341430976,7341430976,7341430976.0,1300,0,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,390,0,30 Oct 2019,0,0,0,390,0,0,0,0,226.2,390,8300,372,100,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,30 Oct 2019,0,50,50,50,0,400,20000,4,12.3,50,121055100,0,0,7840000000,7840000000,7840000000.0,0,0,3126300,48520800,3
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2630,0,30 Oct 2019,0,0,0,2630,0,0,0,0,1992.4,0,0,0,0,1194187500,1194187500,1194187500.0,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,310,0,30 Oct 2019,0,310,310,310,0,3000,930000,3,235.3,310,40400,292,100,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1085,0,30 Oct 2019,0,1075,1075,1075,-10,100,107500,1,317.5,1075,4900,1040,1200,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,XDU9---1,995,0,30 Oct 2019,0,1000,995,995,0,28600,28525000,23,206.3,1000,17500,995,223700,1348780500,1348780500,1348780500.0,0,0,0,0,0
50,ASII,Astra International Tbk.,XDS4BXO1,6975,7000,30 Oct 2019,7000,7000,6875,6950,-25,22319800,155108567500,4392,4970.1,6950,1262800,6925,499700,40483553140,40483553140,40483553140.0,15521500,10428200,22546080,156298868700,29
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,184,0,30 Oct 2019,0,185,184,184,0,120400,22154800,7,122.7,185,37600,183,6800,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,960,0,30 Oct 2019,0,965,960,960,0,1027700,986638000,22,1777.8,965,5800,960,2700,8958380460,8958380460,8958380460.0,8500,0,113304700,103826232900,98
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,284,0,30 Oct 2019,0,286,280,280,-4,6745400,1906672600,414,266.7,282,4800,280,676100,19649411888,19649411888,19649411888.0,1021100,48500,66,18480,1
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,1905,0,30 Oct 2019,0,2120,2080,2120,215,9400,19744000,10,827.2,2120,3500,2100,1200,234064634,234064634,234064634.0,0,8800,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,795,0,30 Oct 2019,0,790,770,770,-25,6171600,4803362000,451,197.4,780,43600,770,50000,3397500000,3397500000,3397500000.0,0,37700,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,800,0,30 Oct 2019,0,790,790,790,-10,500,395000,1,112.9,750,1000,715,100,2166613421,2166613421,2166613421.5,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,XDM4---1,1285,0,30 Oct 2019,0,1295,1270,1270,-15,1689900,2166417000,545,1148.6,1275,59700,1270,200,4819733000,4819733000,4819733000.0,308100,0,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,51,0,30 Oct 2019,0,51,50,50,-1,5428400,271472700,360,57.4,50,1285400,0,0,23190808468,23190808468,23190808468.0,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,268,0,30 Oct 2019,0,300,266,300,32,342500,91966400,18,221.2,286,103200,268,45000,6999771107,6999771107,6999771107.0,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,85,0,30 Oct 2019,0,86,82,84,-1,335200,28066300,108,33.6,84,15500,83,38700,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1350,0,30 Oct 2019,0,1425,1350,1425,75,103300,144889000,15,1781.3,1430,5300,1295,100,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,82,0,30 Oct 2019,0,82,78,82,0,278500,22412000,20,54.7,82,41200,79,12600,661784520,661784520,661784520.0,0,0,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,30 Oct 2019,0,50,50,50,0,434000,21700000,112,33.3,50,113968200,0,0,5591740000,1677522000,5591740000.0,0,0,1056200,46382300,6
64,BATA,Sepatu Bata Tbk.,--U4---1,690,0,30 Oct 2019,0,705,680,680,-10,3100,2121000,4,8819.7,695,200,675,500,1300000000,1300000000,1300000000.0,0,500,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1515,0,30 Oct 2019,0,1515,1510,1510,-5,1600,2418500,3,186.3,1510,7300,1470,100,353220780,353220780,353220780.0,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31100,31400,30 Oct 2019,31350,31425,31000,31325,225,12147600,378763767500,6026,17900.0,31350,68100,31325,7900,24408459900,24408459900,24408459900.0,5456600,10230100,6883104,212876219300,34
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,185,0,30 Oct 2019,0,184,179,184,-1,57900,10413500,15,147.2,184,4400,180,8500,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,268,0,30 Oct 2019,0,268,264,264,-4,1100300,292280000,282,78.3,266,92400,264,25700,11535389661,11535389661,11535389661.0,525200,146700,700000,399000000,1
69,BBLD,Buana Finance Tbk.,--U8---2,448,0,30 Oct 2019,0,446,446,446,-2,600,267600,1,177.2,446,5300,430,400,1645796054,1645796054,1645796054.0,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2430,0,30 Oct 2019,0,0,0,2430,0,0,0,0,176.1,2450,25000,1840,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7725,7750,30 Oct 2019,7750,7850,7625,7750,25,23345600,180764290000,4209,37.3,7775,326400,7750,366600,18462169893,18462169893,18462169893.0,16491300,11238800,481588,3732306160,6
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4230,4260,30 Oct 2019,4260,4260,4190,4250,20,47442000,200602088000,6348,4857.1,4250,2976000,4220,100800,122112351900,122112351900,122112351900.0,30767900,22911800,24851526,103973238540,13
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,30 Oct 2019,0,0,0,50,0,0,0,0,21.7,50,1222300,0,0,5367076248,5367076248,5367076248.0,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1935,1935,30 Oct 2019,1940,1940,1905,1910,-25,23577500,45158642500,4352,249.1,1915,902000,1910,758600,10484100000,10484100000,10484100000.0,11294900,2186300,500000,1005000000,1
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,300,0,30 Oct 2019,0,300,294,298,-2,66000,19603600,20,303.4,298,69000,294,2000,6100164280,6100164280,6100164280.0,400,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,159,0,30 Oct 2019,0,160,152,159,0,2573900,402409900,359,450.9,159,191900,158,134600,38906368927,38906368927,38906368927.0,0,1338100,14454600,2851292300,4
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,30 Oct 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,483450900,217552905000,1
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,84,0,30 Oct 2019,0,88,83,88,4,5158200,443446200,189,80.0,88,1515400,87,500,1429915525,1429915525,1429915525.0,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,4420,0,30 Oct 2019,0,4420,4330,4350,-70,4802900,20955105000,2460,2.5,4360,27500,4350,6600,9675817341,9675817341,9675817341.0,1781100,346400,540004,2407017800,21
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,324,0,30 Oct 2019,0,334,324,330,6,2444000,805976200,216,97.1,330,100,328,108900,1884312565,1884299065,1884312565.0,8800,14300,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,30 Oct 2019,0,50,50,50,0,6000,300000,6,217.3,50,459066400,0,0,63468336053,63468336053,63468336053.0,0,0,0,0,0
82,BELL,Trisula Textile Industries Tbk.,--M4---2,515,0,30 Oct 2019,0,520,520,520,5,37700,19604000,24,346.7,520,143100,515,82100,1450000000,1450000000,1450000000.0,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,258,0,30 Oct 2019,0,270,258,266,8,13014200,3454053800,770,156.5,266,716600,264,246700,9647311150,9647311150,9647311150.0,1990400,2751000,250000,66000000,1
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,600,0,30 Oct 2019,0,600,595,600,0,439100,263338500,43,3074.7,600,100000,595,58000,15967115620,15967115620,15967115620.0,341300,2300,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,71,0,30 Oct 2019,0,71,68,70,-1,1499900,103342500,155,68.0,70,657300,69,253300,11063309400,11063309400,11063309400.0,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,73,0,30 Oct 2019,0,74,72,72,-1,8213300,592890300,202,210.6,73,2597400,72,3044000,67767400934,67767400934,67767400934.0,57100,70500,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,175,0,30 Oct 2019,0,206,175,199,24,37200,7408400,45,19.9,199,900,197,200,592280000,592280000,592280000.0,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,30 Oct 2019,0,50,50,50,0,100,5000,1,12.3,50,129700,0,0,608175716,608175716,608175716.0,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,875,0,30 Oct 2019,0,880,865,880,5,700,607000,3,497.2,875,5000,835,500,5597831250,5597831250,5597831250.0,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,30 Oct 2019,0,50,50,50,0,3488500,174425000,65,35.7,50,23692600,0,0,44693066193,44693066193,44693066193.0,0,0,5084100,299915800,4
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,76,0,30 Oct 2019,0,75,69,75,-1,3100,226500,3,31.3,75,29900,69,500,5028669338,5028669338,5028669338.0,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2320,0,30 Oct 2019,0,2330,2290,2310,-10,1838500,4246943000,54,35.5,2310,100200,2300,3100,2502100000,2502100000,2502100000.0,0,0,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1360,0,30 Oct 2019,0,1360,1345,1350,-10,29200,39371500,37,675.0,1350,11600,1345,300,3000000000,3000000000,3000000000.0,0,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1815,0,30 Oct 2019,0,1830,1750,1790,-25,8088200,14723481500,433,298.3,1790,7400,1785,200,9740399289,9599328254,9740399289.0,82900,83600,164200,342600000,5
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,680,0,30 Oct 2019,0,705,680,700,20,46769600,32524731500,1488,162.8,700,4925300,695,438900,14852553796,14852553796,14852553796.0,5007400,18563800,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,30 Oct 2019,0,58,57,57,-1,2100,121500,4,47.5,58,4100,57,16400,6830992252,6830992252,6830992252.0,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,121,0,30 Oct 2019,0,123,120,121,0,355523300,43270842100,1155,8.4,121,2050700,120,5436400,55258666379,55258666379,55258666379.0,15800,193900,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,220,0,30 Oct 2019,0,228,220,228,8,4800,1088000,3,523.2,230,21200,204,300,20232319124,20232319124,20232319124.0,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,30 Oct 2019,0,50,50,50,0,100,5000,1,0.7,50,153343900,0,0,25940187103,25940187103,25940187103.0,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3000,0,30 Oct 2019,0,0,0,3000,0,0,0,0,200.0,0,0,3100,3000,873937142,873937142,873937142.0,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,478,0,30 Oct 2019,0,480,466,466,-12,139600,66234000,70,358.5,466,3000,452,1000,418000000,168000000,418000000.0,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,296,0,30 Oct 2019,0,296,294,296,0,3000,886000,2,92.5,290,2600,288,2000,4399026922,4399026922,4399026922.0,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7100,7075,30 Oct 2019,7050,7075,6975,7025,-75,23833600,167246052500,5882,2116.8,7025,644100,7000,1896800,46199999998,46199999998,46199999998.0,14375500,10558000,1361539,9619294156,7
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,85,0,30 Oct 2019,0,90,85,85,0,23800,2059600,19,17.0,93,19000,85,5100,1159200024,1159200024,1159200024.0,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,388,0,30 Oct 2019,0,392,376,378,-10,24699700,9442680600,1678,307.7,378,2518900,376,2475900,15334511286,15334511286,15334511286.0,8132400,813700,550000,221100000,1
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,336,0,30 Oct 2019,0,336,320,320,-16,178400,57639200,43,200.0,322,16900,318,30000,2286900000,2286900000,2286900000.0,0,0,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,30 Oct 2019,0,50,50,50,0,100700,5035000,4,0.2,50,57706700,0,0,20863053480,20863053480,20863053480.0,0,0,2000000,64500000,5
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1000,0,30 Oct 2019,0,1005,985,995,-5,3505600,3481641000,694,7.3,1000,53100,995,25600,24880290775,24880290775,24880290775.0,1247500,291400,164926278,208811145354,94
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,226,0,30 Oct 2019,0,228,222,224,-2,527000,118094400,112,2.7,224,128900,222,197700,75357433911,75357433911,75357433911.0,0,113300,50,11300,1
110,BNLI,Bank Permata Tbk.,--M8K--1,1340,0,30 Oct 2019,0,1375,1335,1365,25,45377700,61679699000,2229,14.9,1365,357800,1360,771400,27762311813,27762311813,27762311813.0,2151400,1598100,3000000,3906000000,1
111,BOGA,Bintang Oto Global Tbk.,--U9---2,820,0,30 Oct 2019,0,825,810,820,0,5831300,4777126500,856,796.1,825,153400,820,21500,3803373290,3803373290,3803373290.0,0,101400,55320000,45085800000,12
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,360,0,30 Oct 2019,0,360,358,360,0,33300,11969000,21,205.7,360,349000,358,12800,6000000000,6000000000,6000000000.0,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,875,0,30 Oct 2019,0,885,875,885,10,99800,88008500,112,160.9,885,4600,875,200,2343750000,2343750000,2343750000.0,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,30 Oct 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,416,0,30 Oct 2019,0,438,396,438,22,7757200,3220420800,1362,109.5,438,1044100,432,100,1400000000,1400000000,1400000000.0,4000,0,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1145,0,30 Oct 2019,0,0,0,1145,0,0,0,0,1221.1,1155,19300,1145,30100,1782663575,1782663575,1782663583.0,0,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,30 Oct 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,10000,1000,562224662,562224662,562224662.0,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,107,0,30 Oct 2019,0,129,106,110,3,78709600,9412147600,21502,110.0,110,498900,109,51600,1550000000,1550000000,1550000000.0,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,16000,0,30 Oct 2019,0,0,0,16000,0,0,0,0,622.7,15800,2900,0,0,450000000,450000000,450000000.0,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,394,0,30 Oct 2019,0,402,392,392,-2,3615800,1432995400,647,76.9,394,11800,392,481600,9618952363,9618952363,9618952363.0,16600,20600,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,52,0,30 Oct 2019,0,64,53,58,6,1093805900,64600416600,9673,9.1,59,7264200,58,85746600,62322456902,62322456902,62322456902.0,72700000,3205000,790700,46488500,4
122,BRNA,Berlina Tbk.,--U3---2,1040,0,30 Oct 2019,0,0,0,1040,0,0,0,0,780.3,1075,3000,1020,3000,979110000,979110000,979110000.0,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,990,1000,30 Oct 2019,1000,1005,960,970,-20,52005400,50965102000,3249,379.3,970,22300,965,443300,89010811475,89010811475,89010811475.0,14322700,8253400,92,91080,1
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1475,1485,30 Oct 2019,1485,1485,1430,1460,-15,12690800,18441931500,3093,286.0,1465,101700,1460,256800,19246696192,19246696192,19246696192.0,6320900,958700,1426472,2092751820,4
125,BSIM,Bank Sinarmas Tbk.,--U8---1,565,0,30 Oct 2019,0,560,550,560,-5,3700,2059000,7,381.9,560,200,555,11400,16783894926,16783894926,16783894926.0,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1790,0,30 Oct 2019,0,0,0,1790,0,0,0,0,91.8,1780,800,1750,200,2616500000,2616500000,2616500000.0,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,30 Oct 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,78,0,30 Oct 2019,0,84,78,83,5,826751200,67216119400,1527,635.9,84,432200,83,96300,46277496376,46277496376,46277496376.0,72200,2311100,29544100,1506749100,1
