No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,10250,0,20 Jun 2019,0,10500,10250,10450,200,622000,6482962500,639,848.9,10475,90000,10450,20800,1924688333,1924688333,1924688333,1800,97300,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,132,0,20 Jun 2019,0,135,132,133,1,8240800,1097346500,454,233.3,133,309800,132,1052300,2755125000,2755125000,2755125000,0,358000,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,XDU8---2,7000,0,20 Jun 2019,0,0,0,7000,0,0,0,0,1598.1,6900,1400,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,2180,0,20 Jun 2019,0,0,0,2180,0,0,0,0,58.1,1990,2200,1745,200,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,XDS9KB-1,1750,0,20 Jun 2019,0,1770,1740,1750,0,6445600,11287629500,2345,2134.1,1750,1634800,1745,19800,17150000000,17150000000,17150000000,4483000,4674400,20337923,35880378490,4
6,ACST,Acset Indonusa Tbk.,--U6---1,1320,0,20 Jun 2019,0,1330,1315,1325,5,236000,312013500,151,55.6,1330,2800,1320,25300,700000000,700000000,700000000,169300,172800,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1075,0,20 Jun 2019,0,1075,1055,1055,-20,60500,64539500,53,54.8,1055,500,1050,11500,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6LKO1,1630,1650,20 Jun 2019,1640,1705,1625,1705,75,28487400,47922209500,3209,1339.0,1705,401100,1695,45200,3560849376,3560849376,3560849376,631000,9293700,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,9850,0,20 Jun 2019,0,9850,9800,9850,0,94600,927165000,12,423.7,9850,4900,9800,300,1000000000,1000000000,1000000000,300,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,244,0,20 Jun 2019,0,250,244,246,2,711200,174839400,155,22.0,246,254100,244,167900,3889179559,3889179559,3889179559,112900,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1275,1280,20 Jun 2019,1280,1290,1265,1265,-10,32480900,41488570500,3656,115.0,1270,164000,1265,275100,31985962000,31985962000,31985962000,7405800,19831000,786500,1003375000,2
12,AGII,Aneka Gas Industri Tbk.,CDS3---1,530,0,20 Jun 2019,0,545,515,515,-15,10769600,5601690500,591,46.8,520,3552800,515,1150000,3066660000,3066660000,3066660000,10306400,7452600,36433300,18945316000,2
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8K--1,290,0,20 Jun 2019,0,302,286,292,2,10127000,2992280400,1121,477.1,294,408100,292,92000,21129857328,21129857328,21129857328,0,50000,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,290,0,20 Jun 2019,0,312,290,312,22,2300,695600,6,283.6,312,61400,290,5500,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,59,0,20 Jun 2019,0,59,56,56,-3,3300,187800,10,211.1,58,3000,56,20500,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,20 Jun 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,20 Jun 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,20 Jun 2019,0,0,0,50,0,0,0,0,75.9,50,15760300,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,XDU3---2,430,0,20 Jun 2019,0,460,430,430,0,18500,8295000,19,56.7,446,2000,430,31000,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4280,4330,20 Jun 2019,4320,4330,4230,4270,-10,9076600,38857759000,2298,3403.2,4270,451100,4260,100,4014694920,4014694920,4014694920,2311400,3192500,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,294,0,20 Jun 2019,0,284,278,278,-16,600,168400,5,139.0,278,200,266,2000,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,370,0,20 Jun 2019,0,390,350,370,0,21300,7790200,38,271.2,370,114200,328,200,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,360,0,20 Jun 2019,0,0,0,360,0,0,0,0,60.6,380,100,360,1200,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,470,0,20 Jun 2019,0,0,0,470,0,0,0,0,72.3,496,200,460,1100,616000000,616000000,616000000,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396,0,20 Jun 2019,0,396,396,396,0,1000,396000,1,197.8,396,9000,390,10000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,312,0,20 Jun 2019,0,316,312,314,2,600,188400,3,299.0,312,500,0,0,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,5275,0,20 Jun 2019,0,0,0,5275,0,0,0,0,215.3,5450,100,5300,5000,434000000,434000000,434000000,0,0,0,0,0
