No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,10475,0,05 Jul 2019,0,10475,10350,10375,-100,497500,5177617500,612,842.8,10400,200,10375,43000,1924688333,1924688333,1924688333,102600,40200,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,157,0,05 Jul 2019,0,163,148,149,-8,50980000,7881795100,3498,261.4,150,172600,149,841100,2755125000,2755125000,2755125000,1134600,1256900,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,7000,0,05 Jul 2019,0,0,0,7000,0,0,0,0,1598.1,7000,100200,6000,500,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1990,0,05 Jul 2019,0,1950,1900,1900,-90,2600,4955000,6,50.7,1900,33900,1660,500,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1870,0,05 Jul 2019,0,1860,1825,1825,-45,8636400,15904814000,1933,2225.6,1840,114600,1825,7700,17150000000,17150000000,17150000000,5303400,7417600,2212289,4065248805,3
6,ACST,Acset Indonusa Tbk.,--U6---1,1370,0,05 Jul 2019,0,1450,1400,1430,60,181300,259265500,79,60.1,1435,5900,1430,95100,700000000,700000000,700000000,0,85900,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1100,0,05 Jul 2019,0,1120,1100,1115,15,64100,71610500,54,57.9,1115,5600,1100,2300,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6LKO1,1615,1620,05 Jul 2019,1620,1630,1580,1585,-30,6460800,10336940500,1651,1244.8,1585,13800,1580,1023800,3560849376,3560849376,3560849376,946300,304700,5038,8010230,2
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,9875,0,05 Jul 2019,0,9875,9800,9850,-25,307900,3024277500,31,423.7,9850,4100,9800,500,1000000000,1000000000,1000000000,0,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,276,0,05 Jul 2019,0,278,270,272,-4,981700,268010800,197,24.3,274,102200,272,227300,3889179559,3889179559,3889179559,97800,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1420,1435,05 Jul 2019,1435,1470,1415,1415,-5,70628300,101844289000,5246,128.6,1415,1121500,1410,708300,31985962000,31985962000,31985962000,17115300,1408400,1622708,2330787308,7
12,AGII,Aneka Gas Industri Tbk.,XDS3---1,560,0,05 Jul 2019,0,600,550,580,20,1255600,734571500,264,52.7,585,84900,580,283500,3066660000,3066660000,3066660000,0,440600,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8K--1,304,0,05 Jul 2019,0,308,300,302,-2,3671200,1116240000,675,493.4,304,34000,302,124700,21129857328,21129857328,21129857328,0,0,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,290,0,05 Jul 2019,0,320,272,272,-18,80100,24502200,36,247.3,298,200,274,1800,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,58,0,05 Jul 2019,0,63,56,60,2,117700,7044100,37,226.2,60,256100,58,1200,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,05 Jul 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,05 Jul 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,05 Jul 2019,0,0,0,50,0,0,0,0,75.9,50,13649200,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,424,0,05 Jul 2019,0,428,410,428,4,15700,6611600,23,56.5,430,200,416,1800,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4260,4280,05 Jul 2019,4280,4290,4140,4150,-110,4352700,18276788000,1722,3307.5,4160,10500,4150,28600,4014694920,4014694920,4014694920,949600,39300,2550,10920000,2
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,270,0,05 Jul 2019,0,292,290,290,20,11700,3393600,14,145.0,290,8900,280,500,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,CDU3---2,360,0,05 Jul 2019,0,378,340,370,10,87600,30536800,42,271.2,370,85500,350,200,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,342,0,05 Jul 2019,0,398,342,378,36,8400,2922600,12,63.6,378,3700,350,3000,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,488,0,05 Jul 2019,0,500,484,500,12,82200,40952800,29,76.9,505,1700,500,55000,616000000,616000000,616000000,0,0,0,0,0
