No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1300,1310,19 Jul 2019,1310,1315,1285,1295,-5,14735600,19128700500,3375,117.7,1295,673800,1290,948900,31985962000,31985962000,31985962000,4659400,4505300,300000,389000000,2
12,AGII,Aneka Gas Industri Tbk.,--S3---1,625,0,19 Jul 2019,0,630,610,620,-5,25400,15796000,34,56.4,620,16600,615,28700,3066660000,3066660000,3066660000,0,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8K--1,306,0,19 Jul 2019,0,310,304,304,-2,1608900,491553200,363,496.7,306,119100,304,52800,21129857328,21129857328,21129857328,50000,50000,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,280,0,19 Jul 2019,0,280,280,280,0,100,28000,1,254.5,270,6800,256,1000,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,58,0,19 Jul 2019,0,58,56,57,-1,16600,946100,14,214.9,58,31500,57,4600,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,19 Jul 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,19 Jul 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,19 Jul 2019,0,50,50,50,0,100,5000,1,75.9,50,21375700,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,426,0,19 Jul 2019,0,428,422,422,-4,59100,25023600,9,55.7,432,700,420,500,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4170,4200,19 Jul 2019,4200,4320,4190,4290,120,7395800,31697583000,2796,3419.1,4300,144000,4290,39300,4014694920,4014694920,4014694920,291000,1845100,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,284,0,19 Jul 2019,0,286,284,284,0,500,142200,3,142.0,334,100,284,7200,720000000,720000000,720000000,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,XDU3---2,334,0,19 Jul 2019,0,340,338,340,6,31800,10757800,13,249.2,348,8000,340,300,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,380,0,19 Jul 2019,0,380,376,376,-4,1200,455600,4,63.3,376,1300,344,300,507665055,507665055,507665055,0,100,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,494,0,19 Jul 2019,0,0,0,494,0,0,0,0,76.0,494,3000,470,100,616000000,616000000,616000000,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,390,0,19 Jul 2019,0,390,390,390,0,1000,390000,1,194.8,390,2800,380,10000,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,312,0,19 Jul 2019,0,0,0,312,0,0,0,0,297.1,310,1500,270,14000,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,XDU3---1,5300,0,19 Jul 2019,0,0,0,5300,0,0,0,0,216.3,5300,10000,5200,200,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,XDU4---2,358,0,19 Jul 2019,0,358,358,358,0,700,250600,1,279.7,380,24300,358,100,1080000000,1080000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,935,0,19 Jul 2019,0,945,935,940,5,17200,16160000,16,2398.6,940,3100,935,14600,41524501700,38614252900,41524501700,0,8100,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,2000,0,19 Jul 2019,0,2000,1950,2000,0,130700,259037500,34,1000.0,2010,500,1990,100,1870000000,1870000000,1870000000,0,0,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,925,0,19 Jul 2019,0,935,920,930,5,339600,315829000,39,77.5,930,2700,920,1200,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,950,970,19 Jul 2019,970,985,935,940,-10,137797900,131947049000,8150,619.8,940,40200,935,1798900,24030764725,24030764725,24030764725,4055400,1540000,1100000,1009250000,4
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,700,0,19 Jul 2019,0,0,0,700,0,0,0,0,44.8,0,0,0,0,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,640,0,19 Jul 2019,0,650,635,640,0,26070400,16692198000,3687,680.7,645,257500,640,7900,11765976747,11765976747,11765976747,32200,673000,20900000,13444500000,5
35,APII,Arita Prima Indonesia Tbk.,--U9---2,166,0,19 Jul 2019,0,166,164,166,0,2900,479900,6,75.5,174,400,161,1300,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,96,0,19 Jul 2019,0,96,95,95,-1,1300,123600,6,79.2,98,500,95,600,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,222,0,19 Jul 2019,0,228,210,212,-10,99767400,21592318200,4454,58.1,212,1390400,210,6905900,19364561700,19364561700,19364561700,1536100,3553000,400000,91200000,2
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,19 Jul 2019,0,0,0,50,0,0,0,0,16.0,50,20890300,0,0,16452282461,16452282461,16452282461,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,19 Jul 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,805,0,19 Jul 2019,0,805,805,805,0,10200,8211000,2,53.7,805,49400,700,9000,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1035,0,19 Jul 2019,0,1290,995,1165,130,3891400,4690277500,1736,493.6,1170,4400,1165,102200,2000000000,500000000,2000000000,12900,1500,3500000,2800000000,1
42,ARMY,Armidian Karyatama Tbk.,--U6---2,264,0,19 Jul 2019,0,264,262,264,0,25404900,6666870800,47,88.0,264,301500,262,10000,9006250000,9006250000,9006250000,0,0,12000000,3528000000,1
43,ARNA,Arwana Citramulia Tbk.,--S3---1,510,0,19 Jul 2019,0,510,498,510,0,62200,31286000,41,3466.3,510,34600,500,1400,7341430976,7341430976,7341430976,3000,0,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,342,0,19 Jul 2019,0,370,360,370,28,300,109000,2,214.6,370,100,360,200,446674175,446674175,446674175,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,19 Jul 2019,0,50,50,50,0,100,5000,1,12.3,50,152253800,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,170,0,19 Jul 2019,0,170,170,170,0,100,17000,1,128.8,178,300,170,10100,1194187500,1194187500,1194187500,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,XDU8---2,340,0,19 Jul 2019,0,384,384,384,44,100,38400,1,291.5,382,7400,322,100,348386472,348386472,348386472,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,XDU8---1,1050,0,19 Jul 2019,0,0,0,1050,0,0,0,0,310.1,1090,900,1015,400,192000000,192000000,192000000,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,1185,0,19 Jul 2019,0,1195,1185,1190,5,58000,68936000,31,246.7,1190,2900,1185,14700,1348780500,1348780500,1348780500,20600,0,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,7150,7175,19 Jul 2019,7175,7200,7075,7100,-50,28008400,199209025000,6031,5077.3,7100,1066600,7075,2323200,40483553140,40483553140,40483553140,12078500,11651600,2063286,14651960450,13
51,ASJT,Asuransi Jasa Tania Tbk.,XDU8---2,226,0,19 Jul 2019,0,232,226,226,0,172900,39098200,27,150.7,232,300,226,13300,600000000,600000000,600000000,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,865,0,19 Jul 2019,0,865,835,835,-30,935300,806706500,394,1546.3,835,91400,830,6700,8958380460,8958380460,8958380460,78400,29600,182341000,135635217200,156
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,352,0,19 Jul 2019,0,354,346,346,-6,4730500,1647906800,495,329.5,348,345600,346,425200,19649411888,19649411888,19649411888,1557100,177600,96,33216,1
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2400,0,19 Jul 2019,0,2290,2290,2290,-110,100,229000,1,819.7,2390,100,2290,1000,214559422,214559422,214559422,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,845,0,19 Jul 2019,0,870,840,870,25,1604500,1372357000,111,223.1,870,1004300,850,20000,3397500000,3397500000,3397500000,214200,500000,0,0,0
56,ATIC,Anabatic Technologies Tbk.,XDU9---1,850,0,19 Jul 2019,0,0,0,850,0,0,0,0,121.4,850,1400,770,4000,1875010000,1871260000,1875010000,0,0,0,0,0
57,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,19 Jul 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1445,0,19 Jul 2019,0,1450,1440,1445,0,268500,387137500,114,1306.9,1445,20000,1440,99500,4819733000,4819733000,4819733000,39800,2600,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,19 Jul 2019,0,50,50,50,0,11300,565000,29,57.4,50,4315600,0,0,23190803347,23190803347,23190803347,0,0,7000,329000,1
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,284,0,19 Jul 2019,0,284,282,284,0,7400,2101200,9,209.4,286,900,284,115300,6999771107,6999771107,6999771107,0,0,0,0,0
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,97,0,19 Jul 2019,0,97,95,97,0,160600,15441400,32,38.8,98,126400,97,200,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1700,0,19 Jul 2019,0,1700,1685,1700,0,305400,517441000,86,2125.0,1700,62100,1685,7000,3934592500,3934592500,3934592500,0,0,0,0,0
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,90,0,19 Jul 2019,0,92,89,90,0,38800,3504400,26,60.0,92,19600,90,400,661784520,661784520,661784520,0,0,0,0,0
64,BATA,Sepatu Bata Tbk.,XDU4---1,615,0,19 Jul 2019,0,640,615,630,15,13400,8314500,36,8171.2,630,10600,615,100,1300000000,1300000000,1300000000,0,5400,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1245,0,19 Jul 2019,0,1250,1245,1245,0,5700,7097000,6,153.6,1245,1000,1210,200,353220780,353220780,353220780,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,30725,30975,19 Jul 2019,30975,31050,30750,31000,275,8794700,271911825000,5752,17714.3,31025,13500,31000,117700,24408459120,24408459120,24408459120,4631300,7676200,6316732,192474602275,31
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,159,0,19 Jul 2019,0,159,156,159,0,23500,3715900,11,127.2,163,100,159,4700,4142587477,4142587477,4142587477,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8K--1,314,0,19 Jul 2019,0,316,308,310,-4,6224500,1933377800,500,92.0,310,639100,308,1770000,11535389661,11535389661,11535389661,594700,1500,450000,256500000,1
69,BBLD,Buana Finance Tbk.,--U8---2,456,0,19 Jul 2019,0,470,470,470,14,200,94000,2,186.8,490,100,440,2500,1645796054,1645796054,1645796054,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1970,0,19 Jul 2019,0,1970,1970,1970,0,500,985000,2,142.8,1970,600,1490,200,4049189100,4049189100,4049189100,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,8875,8875,19 Jul 2019,8900,8975,8850,8900,25,14732800,130980845000,4941,42.8,8925,150900,8900,858200,18462169893,18462169893,18462169893,9149500,7871700,1807345,16170724825,9
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4450,4450,19 Jul 2019,4450,4490,4440,4480,30,64335100,287882477000,7287,5120.0,4490,9611500,4480,11293300,122112351900,122112351900,122112351900,38582400,31162700,61545783,275786983312,18
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,19 Jul 2019,0,0,0,50,0,0,0,0,21.7,50,2437000,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2420,2420,19 Jul 2019,2430,2440,2420,2430,10,16492000,40057364000,2140,317.0,2440,741100,2430,135500,10484100000,10484100000,10484100000,9614000,1743800,9732500,23910341700,9
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,276,0,19 Jul 2019,0,276,270,274,-2,97900,26629000,16,279.0,276,43400,274,47100,6100164280,6100164280,6100164280,0,2900,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,228,0,19 Jul 2019,0,228,224,228,0,35800,8149400,15,646.6,228,41200,226,50000,38906368927,38906368927,38906368927,0,35600,1146900,283710800,4
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,19 Jul 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,84,0,19 Jul 2019,0,85,83,83,-1,1513800,125743000,65,75.5,83,44100,82,448500,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,4840,0,19 Jul 2019,0,5225,4840,5100,260,25149600,126771414000,9350,2.9,5100,31100,5075,92000,9675817341,9675817341,9675817341,3439600,3055600,156900,776633100,2
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,260,0,19 Jul 2019,0,276,258,276,16,18771800,5044000000,1379,81.2,278,902500,276,7200,1884312525,376849025,1884312525,64800,183000,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,19 Jul 2019,0,50,50,50,0,11200,560000,8,217.3,50,405693400,0,0,63468336053,63468336053,63468336053,0,0,3255000,81240000,4
82,BELL,Trisula Textile Industries Tbk.,--M4---2,438,0,19 Jul 2019,0,450,436,446,8,16700,7307000,14,297.3,448,10000,436,10800,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,324,0,19 Jul 2019,0,326,316,316,-8,4546900,1451127600,617,185.9,318,905000,316,1156700,9647311150,9647311150,9647311150,1568500,444400,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,585,0,19 Jul 2019,0,590,580,585,0,26600,15535500,30,2997.8,585,8700,580,63500,15967115620,15967115620,15967115620,0,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,74,0,19 Jul 2019,0,75,73,74,0,1245800,92319000,148,71.8,74,1000,73,1523400,11063309400,11063309400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,XRS9---1,81,0,19 Jul 2019,0,85,81,85,4,119899300,10003738100,29690,248.6,85,6266300,84,2492200,51939715586,51939715586,69252180779,51721100,43148200,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,226,0,19 Jul 2019,0,226,218,222,-4,1300,287600,7,22.2,222,4300,216,600,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,19 Jul 2019,0,50,50,50,0,100,5000,1,12.3,50,187200,0,0,608175716,608175716,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,925,0,19 Jul 2019,0,950,925,935,10,35400,33251500,6,528.3,940,500,935,18600,5597831250,5597831250,5597831250,10000,0,29138,26224200,1
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,XRU2---2,50,0,19 Jul 2019,0,54,50,51,1,202313100,10484618300,1974,36.4,52,6722400,51,49772900,40180011875,40180011875,44693066193,400000,10820000,0,0,0
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,71,0,19 Jul 2019,0,73,68,71,0,56200,3959200,13,29.6,71,22800,69,36500,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2900,0,19 Jul 2019,0,2910,2870,2910,10,244000,707030000,151,44.8,2910,99900,2890,4200,2502100000,2502100000,2502100000,34400,1400,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1425,0,19 Jul 2019,0,1445,1415,1445,20,239800,343503000,416,722.5,1445,18500,1430,200,3000000000,3000000000,3000000000,1900,150700,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1635,0,19 Jul 2019,0,1665,1635,1645,10,8980000,14789221500,242,274.2,1650,12600,1645,6500,9740399289,9599328254,9740399289,110500,94300,155000,255750000,1
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,640,0,19 Jul 2019,0,640,635,635,-5,1916300,1220552000,422,147.7,640,901300,635,2019700,14843956196,14843956196,14843956196,1367300,0,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,19 Jul 2019,0,58,57,57,0,9100,518900,7,47.5,58,10500,57,24100,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,142,0,19 Jul 2019,0,146,139,142,0,233316100,33413767100,3336,9.8,143,10878900,142,4884700,55258664879,55258664879,55258664879,19239600,5497600,500000,71682736,3
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,185,0,19 Jul 2019,0,195,185,185,0,200,38000,2,424.5,185,100,178,100,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,19 Jul 2019,0,50,50,50,0,11700,585000,3,0.7,50,79055900,0,0,25940187103,25940187103,25940187103,0,0,100000,1100000,1
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3800,0,19 Jul 2019,0,0,0,3800,0,0,0,0,253.3,0,0,3730,100,873937142,873937142,873937142,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,840,0,19 Jul 2019,0,840,800,805,-35,1445800,1173607000,247,619.2,810,7400,805,12500,418000000,168000000,418000000,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,XDU8---2,306,0,19 Jul 2019,0,306,306,306,0,100,30600,1,95.6,304,1500,302,500,4399026922,4399026922,4399026922,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7850,7800,19 Jul 2019,7825,7900,7800,7875,25,52265000,411164605000,4218,2372.9,7875,1330900,7850,5122300,46199999998,46199999998,46199999998,41755000,34360800,732611,5767686350,18
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,113,0,19 Jul 2019,0,0,0,113,0,0,0,0,22.6,113,40800,101,1000,1159200024,1159200024,1159200024,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,400,0,19 Jul 2019,0,402,396,400,0,55974800,22370863800,2060,325.6,400,732000,398,953000,15334511286,15334511286,15334511286,34088400,2689000,10900600,4360240000,1
106,BNBA,Bank Bumi Arta Tbk.,XDU8---1,276,0,19 Jul 2019,0,280,276,280,4,466700,130140000,37,175.0,286,20000,280,107500,2286900000,2286900000,2286900000,0,0,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,19 Jul 2019,0,50,50,50,0,3500,175000,5,0.2,50,39829700,0,0,20863053480,20863053418,20863053480,0,0,141165,2847475,4
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1145,0,19 Jul 2019,0,1165,1145,1165,20,6320500,7302761500,861,8.6,1170,846300,1165,193500,24880290775,24880290775,24880290775,358600,17000,126,113780,3
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,264,0,19 Jul 2019,0,268,258,258,-6,1661000,432973800,198,3.1,260,19400,258,152500,75357433911,75357433911,75357433911,0,0,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,945,0,19 Jul 2019,0,960,945,950,5,7964400,7574112500,584,10.3,950,31600,945,584700,27762311813,27762311813,27762311813,600800,0,53,50085,1
111,BOGA,Bintang Oto Global Tbk.,--U9---2,740,0,19 Jul 2019,0,750,745,745,5,4277500,3193402000,471,723.3,750,140900,745,5700,3803253085,3803253085,3803253085,0,213900,0,0,0
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,370,0,19 Jul 2019,0,370,366,368,-2,1390200,511604800,102,210.3,370,847200,368,215300,6000000000,6000000000,6000000000,0,0,333000000,99900000000,1
113,BOLT,Garuda Metalindo Tbk.,--U4---2,865,0,19 Jul 2019,0,870,860,870,5,143200,123539500,152,158.2,870,9600,865,500,2343750000,2343750000,2343750000,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,19 Jul 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,1840,0,19 Jul 2019,0,1855,1800,1800,-40,6100,10991000,10,450.0,1800,9700,1505,3400,1400000000,1400000000,1400000000,0,500,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,890,0,19 Jul 2019,0,890,890,890,0,200,178000,1,949.1,890,37300,885,31000,1782663575,1782663575,1782663583,0,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7600,0,19 Jul 2019,0,0,0,7600,0,0,0,0,1520.0,7600,500,7000,100,562224662,562224662,562224662,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,97,0,19 Jul 2019,0,118,95,104,7,51825600,5688521800,12356,104.0,104,60100,103,192900,1550000000,1550000000,1550000000,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,11200,0,19 Jul 2019,0,0,0,11200,0,0,0,0,435.9,13000,100,11000,100,450000000,450000000,450000000,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8---1,515,0,19 Jul 2019,0,520,510,510,-5,2226600,1140975000,421,100.0,515,942300,510,1190100,9618952363,9618952363,9618952363,72900,72300,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,19 Jul 2019,0,50,50,50,0,640100,32005000,17,7.9,50,107978900,0,0,62322456902,62322456902,62322456902,0,0,150837800,7878736400,5
122,BRNA,Berlina Tbk.,--U3---2,1075,0,19 Jul 2019,0,0,0,1075,0,0,0,0,806.6,1075,100,1050,2000,979110000,979110000,979110000,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,3690,3690,19 Jul 2019,3690,3770,3620,3770,80,24885400,91812354000,4664,295.2,3780,190200,3770,157000,17800002759,17800002759,17800002759,2817400,2917000,70,259770,1
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1485,1500,19 Jul 2019,1500,1505,1485,1495,10,8132700,12122477000,2045,292.8,1495,90000,1490,5000,19246696192,19246696192,19246696192,4570500,2258800,12,17940,1
125,BSIM,Bank Sinarmas Tbk.,--U8---1,600,0,19 Jul 2019,0,605,600,605,5,300,181000,2,412.6,600,13100,565,4000,15183894926,15183894926,15183894926,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1670,0,19 Jul 2019,0,1680,1650,1680,10,400,666000,4,86.2,1670,100,1640,200,2616500000,2616500000,2616500000,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,19 Jul 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,74,0,19 Jul 2019,0,76,72,74,0,15850600,1179373500,268,567.0,74,37600,73,299500,46277496376,46277496376,46277496376,8815700,166100,0,0,0
129,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,19 Jul 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36773904635,36773904635,36773904635,0,0,0,0,0
130,BTON,Betonjaya Manunggal Tbk.,--M3---2,238,0,19 Jul 2019,0,242,228,240,2,46100,11126200,24,801.5,240,16000,236,400,720000000,720000000,720000000,0,0,0,0,0
131,BTPN,Bank BTPN Tbk.,--U8K--1,3270,0,19 Jul 2019,0,3390,3280,3300,30,561800,1875325000,152,638.8,3300,500,3290,600,8065876461,8065876461,8065876461,183100,0,0,0,0
