No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,10150,0,21 Oct 2019,0,10425,10200,10300,150,564800,5829737500,962,836.7,10300,9900,10250,10200,1924688333,1924688333,1924688333.0,132200,92900,30,307500,1
2,ABBA,Mahaka Media Tbk.,--U9---2,183,0,21 Oct 2019,0,238,187,218,35,733572600,158201451600,31580,382.5,220,1865600,218,6258600,2755125000,2755125000,2755125000.0,1369800,3880100,150000,29800000,2
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,6975,0,21 Oct 2019,0,0,0,6975,0,0,0,0,1592.4,6975,3100,5600,100,620806680,620806680,620806680.0,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1535,0,21 Oct 2019,0,1555,1530,1555,20,500,770000,5,41.5,1535,1100,1480,100,2753165000,2753165000,2753165000.0,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1880,0,21 Oct 2019,0,1880,1860,1880,0,12034800,22575640500,5811,2292.7,1880,6928500,1875,200,17150000000,17150000000,17150000000.0,10101000,10834700,4222960,7713401200,3
6,ACST,Acset Indonusa Tbk.,--U6---1,1135,0,21 Oct 2019,0,1140,1090,1110,-25,668000,749231000,616,46.6,1140,6300,1110,13500,700000000,700000000,700000000.0,475800,100,3200,3040000,7
7,ADES,Akasha Wira International Tbk.,--U5---2,1060,0,21 Oct 2019,0,1075,1040,1065,5,10400,10882500,18,55.3,1065,5200,1050,1600,589896800,589896800,589896800.0,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6K--1,1310,0,21 Oct 2019,0,1330,1280,1290,-20,16403600,21272555000,2082,1013.1,1290,54600,1285,182500,3560849376,3560849376,3560849376.0,7201600,507900,1400,1806000,1
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,10675,0,21 Oct 2019,0,10775,10525,10775,100,16800,178630000,22,463.4,10775,2300,10600,100,1000000000,1000000000,1000000000.0,0,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,199,0,21 Oct 2019,0,204,199,202,3,1284800,256921000,65,18.0,202,31400,200,7700,3889179559,3889179559,3889179559.0,1000000,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1310,1325,21 Oct 2019,1325,1370,1320,1365,55,58562400,79307589500,5580,124.1,1370,2404700,1365,826900,31985962000,31985962000,31985962000.0,2101000,13600300,1000345,1347379950,21
12,AGII,Aneka Gas Industri Tbk.,--S3---1,615,0,21 Oct 2019,0,635,600,600,-15,96300,59532000,51,54.5,600,170600,595,8600,3066660000,3066660000,3066660000.0,5800,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,216,0,21 Oct 2019,0,220,216,218,2,1735800,378238200,327,356.2,218,176500,216,924200,21129857328,21129857328,21129857328.0,0,0,0,0,0
14,AGRS,Bank IBK Indonesia Tbk.,--U8---2,175,0,21 Oct 2019,0,206,172,194,19,259500,47039200,87,176.4,194,120700,176,1000,7037266148,7037266148,7037266148.0,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,68,0,21 Oct 2019,0,68,64,67,-1,377900,24943400,77,252.6,67,20600,66,1700,2940000000,2940000000,2940000000.0,10000,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,21 Oct 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000.0,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,21 Oct 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000.0,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,21 Oct 2019,0,50,50,50,0,17300,865000,29,75.9,50,41640300,0,0,6449463636,6449463636,6449463636.0,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,396,0,21 Oct 2019,0,392,380,382,-14,7700,3016200,4,50.4,402,1000,382,5000,680000000,680000000,680000000.0,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4180,4180,21 Oct 2019,4180,4190,4050,4080,-100,4561700,18736099000,1492,3251.7,4080,511400,4070,119500,4014694920,4014694920,4014694920.0,1250500,511100,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,810,0,21 Oct 2019,0,810,800,805,-5,2764400,2225367000,292,402.5,805,11700,800,137100,720000000,720000000,720000000.0,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,380,0,21 Oct 2019,0,380,378,378,-2,500,189800,3,277.0,400,400,378,900,1100000000,1100000000,1100000000.0,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,434,0,21 Oct 2019,0,440,436,440,6,1600,698000,3,74.1,480,200,440,3700,507665055,507665055,507665055.0,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,360,0,21 Oct 2019,0,362,360,360,0,1800,649000,4,55.4,358,5900,340,100,616000000,616000000,616000000.0,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,380,0,21 Oct 2019,0,380,340,380,0,4200,1572000,4,189.9,388,20100,380,7900,2191870558,2191870558,2191870558.0,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,288,0,21 Oct 2019,0,310,274,308,20,6000,1720600,7,293.3,306,1000,272,4100,5001552516,5001552516,5001552516.0,200,0,0,0,0
