No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,10650,0,26 Agt 2019,0,10950,10125,10800,150,2109000,22729212500,1599,877.4,10875,21200,10800,27400,1924688333,1924688333,1924688333,734700,74400,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,144,0,26 Agt 2019,0,147,141,143,-1,13635800,1952668000,645,250.9,144,475200,143,102500,2755125000,2755125000,2755125000,364000,409100,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,6750,0,26 Agt 2019,0,7000,7000,7000,250,100,700000,1,1598.1,6975,3300,5400,100,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1860,0,26 Agt 2019,0,0,0,1860,0,0,0,0,49.6,1850,200,1755,100,2753165000,2753165000,2753165000,0,0,3500,6545000,1
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1760,0,26 Agt 2019,0,1815,1700,1810,50,10900600,19094455500,5633,2207.3,1810,45400,1805,11800,17150000000,17150000000,17150000000,7227200,9287300,4148500,7219720000,9
6,ACST,Acset Indonusa Tbk.,--U6---1,1240,0,26 Agt 2019,0,1400,1220,1400,160,109300,147589000,73,58.8,1400,859000,1310,2000,700000000,700000000,700000000,2800,0,5000,5500000,10
7,ADES,Akasha Wira International Tbk.,--U5---2,1075,0,26 Agt 2019,0,1080,1045,1080,5,36600,39070000,35,56.1,1080,900,1070,10000,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6K--1,1390,0,26 Agt 2019,0,1385,1315,1355,-35,9672100,13028695500,2007,1064.1,1360,105000,1355,109100,3560849376,3560849376,3560849376,4350300,274100,100,139000,1
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,11150,0,26 Agt 2019,0,11125,10900,11000,-150,174200,1904230000,49,473.1,11000,3800,10925,2100,1000000000,1000000000,1000000000,0,3300,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,236,0,26 Agt 2019,0,234,222,234,-2,1384300,317142600,212,20.9,234,12000,228,15100,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1085,1060,26 Agt 2019,1060,1120,1050,1120,35,82143700,89621671500,7597,101.8,1120,1296300,1115,785800,31985962000,31985962000,31985962000,7637700,16135400,4253700,4711955400,11
12,AGII,Aneka Gas Industri Tbk.,--S3---1,620,0,26 Agt 2019,0,625,610,615,-5,114600,70818500,29,55.9,625,29300,615,4600,3066660000,3066660000,3066660000,0,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,266,0,26 Agt 2019,0,266,256,258,-8,2391800,621884800,372,421.5,260,242300,258,368700,21129857328,21129857328,21129857328,0,75000,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,248,0,26 Agt 2019,0,248,202,220,-28,1294100,289999600,452,200.0,222,11300,220,19900,7037266148,7037266148,7037266148,18700,50000,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,55,0,26 Agt 2019,0,55,53,54,-1,36400,1948100,16,203.6,54,5700,53,31800,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,26 Agt 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,26 Agt 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,26 Agt 2019,0,50,50,50,0,46000,2300000,45,75.9,50,14951600,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,472,0,26 Agt 2019,0,472,420,422,-50,2200,960200,6,55.7,434,1000,420,2100,680000000,680000000,680000000,0,0,0,0,0
