No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,18 Nov 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000.0,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,18 Nov 2019,0,50,50,50,0,23000,1150000,18,75.9,50,33342600,0,0,6449463636,6449463636,6449463636.0,0,0,5000000,204300000,2
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,380,0,18 Nov 2019,0,398,380,380,0,1500,575400,5,50.1,398,100,380,5500,680000000,680000000,680000000.0,0,100,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,3680,3690,18 Nov 2019,3690,3700,3560,3640,-40,17462100,63225580000,4468,2901.1,3640,35700,3630,99200,4014694920,4014694920,4014694920.0,8453400,629400,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,820,0,18 Nov 2019,0,820,800,800,-20,1622400,1316559500,81,400.0,815,67100,800,131100,720000000,720000000,720000000.0,85300,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,380,0,18 Nov 2019,0,380,380,380,0,10200,3876000,4,278.5,380,2600,370,70000,1100000000,1100000000,1100000000.0,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,450,0,18 Nov 2019,0,520,400,510,60,30500,14935800,22,85.9,498,3600,496,100,507665055,507665055,507665055.0,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,266,0,18 Nov 2019,0,330,328,328,62,1600,525000,5,50.5,328,1500,266,1000,616000000,616000000,616000000.0,900,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,388,0,18 Nov 2019,0,388,380,388,0,2746700,1051502400,133,193.8,390,20000,386,60000,2191870558,2191870558,2191870558.0,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,306,0,18 Nov 2019,0,0,0,306,0,0,0,0,291.4,304,500,274,4000,5001552516,5001552516,5001552516.0,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3450,0,18 Nov 2019,0,3450,3360,3450,0,2600,8795000,7,140.8,3480,100,3370,300,434000000,434000000,434000000.0,200,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,308,0,18 Nov 2019,0,308,300,308,0,200,60800,2,240.6,306,100,298,100,1080000000,1080000000,1080000000.0,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,880,0,18 Nov 2019,0,880,875,875,-5,17100,15045500,17,2232.8,880,14300,875,4400,41524501700,41524501700,41524501700.0,0,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,176,0,18 Nov 2019,0,177,150,152,-24,6570500,1027836700,1597,380.0,153,38900,152,15900,9350000000,9350000000,9350000000.0,1262200,1081000,307200000,42296000000,3
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,895,0,18 Nov 2019,0,900,880,900,5,111000,99330000,23,75.0,900,251600,875,1500,3354175000,3354175000,3354175000.0,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,825,825,18 Nov 2019,825,830,815,820,-5,24328500,19977299500,2838,540.6,825,1518000,820,692700,24030764725,24030764725,24030764725.0,2783500,1746400,9536400,8046487500,7
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,430,0,18 Nov 2019,0,430,404,404,-26,500,204600,3,25.9,404,600,350,100,2659850000,2659850000,2659850000.0,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,655,0,18 Nov 2019,0,655,650,650,-5,18466500,12056871500,1736,691.4,650,314100,645,112100,11766313488,11766313488,11766313488.0,237600,0,1582500,1036537500,2
35,APII,Arita Prima Indonesia Tbk.,--U9---2,193,0,18 Nov 2019,0,188,188,188,-5,400,75200,2,85.5,184,28500,172,35000,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,132,0,18 Nov 2019,0,147,132,145,13,1288100,181073400,118,120.8,145,18600,141,700,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,190,0,18 Nov 2019,0,191,188,189,-1,3910800,739422700,538,51.8,189,148500,188,1745600,19364561700,19364561700,19364561700.0,396600,75000,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,18 Nov 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,18 Nov 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,640,0,18 Nov 2019,0,0,0,640,0,0,0,0,42.7,640,35000,590,100,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1605,0,18 Nov 2019,0,1600,1580,1580,-25,128600,204585000,45,669.5,1580,19600,1225,100,2000000000,500000000,2000000000.0,0,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,71,0,18 Nov 2019,0,82,68,73,2,50499600,3718375600,1347,24.3,73,734400,72,152300,9006250000,9006250000,9006250000.0,3432200,0,155980400,10808100000,6
43,ARNA,Arwana Citramulia Tbk.,--U3---1,500,0,18 Nov 2019,0,500,488,490,-10,2682200,1314517400,95,3330.4,490,4072900,488,11800,7341430976,7341430976,7341430976.0,2531000,2612500,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,352,0,18 Nov 2019,0,354,352,352,0,3200,1126600,7,204.2,358,100,332,100,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,18 Nov 2019,0,0,0,50,0,0,0,0,12.3,50,123479100,0,0,7840000000,7840000000,7840000000.0,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2950,0,18 Nov 2019,0,3500,2870,3050,100,395100,1251576000,713,2310.6,3050,8700,3040,1000,1194187500,1194187500,1194187500.0,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,302,0,18 Nov 2019,0,302,302,302,0,200,60400,2,229.3,308,1400,262,4000,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1040,0,18 Nov 2019,0,0,0,1040,0,0,0,0,307.2,1095,200,1040,100,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,955,0,18 Nov 2019,0,990,950,955,0,761400,727158500,63,198.0,960,100,950,62200,1348780500,1348780500,1348780500.0,0,0,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6525,6525,18 Nov 2019,6550,6600,6525,6600,75,27729100,181856702500,4918,4719.8,6600,108500,6550,352800,40483553140,40483553140,40483553140.0,23483300,21710000,500166,3282585360,5
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,188,0,18 Nov 2019,0,189,184,189,1,6900,1278400,9,126.0,190,18400,185,17200,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,950,0,18 Nov 2019,0,950,905,950,0,71600,66845000,55,1759.3,955,7900,950,7200,8958380460,8958380460,8958380460.0,27400,0,44781500,43005129600,185
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,258,0,18 Nov 2019,0,262,256,260,2,2916600,756850000,889,247.6,260,5037100,258,100000,19649411888,19649411888,19649411888.0,773900,1350000,92,23920,1
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,18 Nov 2019,0,0,0,2000,0,0,0,0,780.4,2000,1400,1850,100,234064634,234064634,234064634.0,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,695,0,18 Nov 2019,0,700,685,695,0,5635200,3912004500,180,178.2,695,406200,690,600,3397500000,3397500000,3397500000.0,0,42400,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,800,0,18 Nov 2019,0,0,0,800,0,0,0,0,114.3,780,2000,710,2000,2166613421,2166613421,2166613421.5,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1260,0,18 Nov 2019,0,1275,1255,1255,-5,979500,1238259500,325,1135.0,1255,100,1250,39200,4819733000,4819733000,4819733000.0,19400,26900,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,18 Nov 2019,0,51,50,50,0,69800,3490400,27,57.4,50,2456600,0,0,23190808468,23190808468,23190808468.0,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,268,0,18 Nov 2019,0,268,268,268,0,100,26800,1,197.6,276,34800,268,115400,6999771107,6999771107,6999771107.0,0,0,6300000,1688400000,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,72,0,18 Nov 2019,0,75,72,73,1,254300,18702100,52,29.2,74,4900,73,45900,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1220,0,18 Nov 2019,0,1225,1225,1225,5,100,122500,1,1531.3,1350,2300,1220,200,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,78,0,18 Nov 2019,0,79,79,79,1,100,7900,1,52.7,79,68100,73,37000,661784520,661784520,661784520.0,0,0,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,18 Nov 2019,0,50,50,50,0,65900,3295000,22,33.3,50,75026300,0,0,5591740000,1677522000,5591740000.0,0,0,0,0,0
64,BATA,Sepatu Bata Tbk.,--U4---1,670,0,18 Nov 2019,0,670,670,670,0,300,201000,3,8690.0,665,12500,610,12500,1300000000,1300000000,1300000000.0,0,0,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1565,0,18 Nov 2019,0,1550,1545,1550,-15,1500,2322500,3,191.2,1550,1900,1450,500,353220780,353220780,353220780.0,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31375,31225,18 Nov 2019,31350,31425,31050,31400,25,13119800,411371965000,4621,17942.9,31400,2175500,31300,30900,24408459900,24408459900,24408459900.0,11402800,6171200,813,25461929,18
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,179,0,18 Nov 2019,0,180,160,161,-18,192000,31332400,38,128.8,175,20000,161,19700,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,250,0,18 Nov 2019,0,254,250,252,2,3606300,906970400,438,74.8,254,67000,252,284700,11535389661,11535389661,11535389661.0,2279100,0,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,424,0,18 Nov 2019,0,426,426,426,2,300,127800,2,169.3,446,100,426,100,1645796054,1645796054,1645796054.0,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,18 Nov 2019,0,0,0,2390,0,0,0,0,173.2,0,0,1795,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7450,7475,18 Nov 2019,7450,7525,7350,7425,-25,20819600,154838305000,3876,35.7,7425,121200,7400,6900,18462169893,18462169893,18462169893.0,7623600,8303400,1975025,14692211875,2
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4090,4090,18 Nov 2019,4100,4140,4050,4120,30,93147500,382192590000,15907,4708.6,4130,991400,4120,1088400,122112351900,122112351900,122112351900.0,44246600,63207600,10711899,43704983610,27
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,18 Nov 2019,0,50,50,50,0,200,10000,2,21.7,50,1164600,0,0,5367076248,5367076248,5367076248.0,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1920,1930,18 Nov 2019,1930,1980,1905,1955,35,41363300,80732905500,6852,255.0,1960,262600,1955,174300,10484100000,10484100000,10484100000.0,3209000,5495000,0,0,0
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,288,0,18 Nov 2019,0,290,288,290,2,10100,2928800,6,295.3,290,54800,270,1500,6100164280,6100164280,6100164280.0,0,10000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,140,0,18 Nov 2019,0,140,132,140,0,1533500,210697900,191,397.0,140,216400,134,13300,38906368927,38906368927,38906368927.0,0,957700,6181300,1114037300,8
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,18 Nov 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,82,0,18 Nov 2019,0,83,72,81,-1,2479600,203087500,36,73.6,82,4893100,81,418500,1429915525,1429915525,1429915525.0,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,4040,0,18 Nov 2019,0,4100,3890,3950,-90,4899500,19354110000,2083,2.2,3960,7900,3950,56000,9675817341,9675817341,9675817341.0,3304700,476200,63400,259940000,2
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,366,0,18 Nov 2019,0,380,352,372,6,17885600,6570485400,1551,109.4,372,119900,370,1017800,1884312565,1884299065,1884312565.0,116400,64500,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,18 Nov 2019,0,50,50,50,0,3900,195000,14,217.3,50,378418400,0,0,63468336053,63468336053,63468336053.0,0,0,435300,6574800,2
82,BELL,Trisula Textile Industries Tbk.,--M4---2,520,0,18 Nov 2019,0,520,520,520,0,51100,26572000,21,346.7,520,87800,515,80900,1450000000,1450000000,1450000000.0,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,228,0,18 Nov 2019,0,234,222,222,-6,12584200,2842386800,920,130.6,224,1120600,222,1019800,9647311150,9647311150,9647311150.0,2455300,1074600,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,595,0,18 Nov 2019,0,595,590,595,0,23400,13900000,9,3049.1,595,1200,590,27100,15967115620,15967115620,15967115620.0,0,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,67,0,18 Nov 2019,0,66,65,66,-1,560500,36537000,100,64.1,66,305800,65,180300,11063309400,11063309400,11063309400.0,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,69,0,18 Nov 2019,0,70,68,69,0,7362100,505991100,273,201.8,70,4529900,69,1500,67767400934,67767400934,67767400934.0,157600,153400,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,194,0,18 Nov 2019,0,0,0,194,0,0,0,0,19.4,194,12200,176,500,592280000,592280000,592280000.0,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,18 Nov 2019,0,50,50,50,0,100,5000,1,12.3,50,35500,0,0,608175716,608175716,608175716.0,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,800,0,18 Nov 2019,0,880,780,875,75,1043000,901121500,142,494.4,875,53600,840,16000,5597831250,5597831250,5597831250.0,50000,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,18 Nov 2019,0,50,50,50,0,95200,4760000,19,35.7,50,36122200,0,0,44693066193,44693066193,44693066193.0,0,0,3659300,223867500,4
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,68,0,18 Nov 2019,0,72,68,68,0,339700,23863000,16,28.4,70,99300,68,7900,5028669338,5028669338,5028669338.0,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2000,0,18 Nov 2019,0,2050,1960,2050,50,1167600,2321719500,598,31.5,2050,1350800,2000,50000,2502100000,2502100000,2502100000.0,9600,0,240000,480000000,1
93,BISI,BISI International Tbk.,--U1---1,1100,0,18 Nov 2019,0,1100,1090,1090,-10,63000,68983000,35,545.0,1100,1900,1090,6700,3000000000,3000000000,3000000000.0,22100,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1595,0,18 Nov 2019,0,1610,1580,1605,10,1057700,1682514000,650,267.5,1605,80900,1590,7300,9740399289,9599328254,9740399289.0,244300,584600,1949200,3392598000,7
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,705,0,18 Nov 2019,0,705,700,700,-5,12839400,8988186500,779,162.8,705,1215300,700,2741400,14852553796,14852553796,14852553796.0,997000,11275900,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,18 Nov 2019,0,58,56,58,0,67700,3914500,12,48.3,58,39600,56,6000,7513992252,7513992252,7513992252.0,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,105,0,18 Nov 2019,0,107,105,107,2,11664000,1238237200,652,7.4,107,1582000,106,44000,55258666379,55258666379,55258666379.0,1398700,1568200,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,165,0,18 Nov 2019,0,175,156,156,-9,5500,932100,5,358.0,156,17600,152,400,20232319124,20232319124,20232319124.0,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,18 Nov 2019,0,50,50,50,0,400,20000,2,0.7,50,245803900,0,0,25940187103,25940187103,25940187103.0,0,0,3098000,30980000,1
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3150,0,18 Nov 2019,0,0,0,3150,0,0,0,0,210.0,3930,100,3150,3000,873937142,873937142,873937142.0,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,500,0,18 Nov 2019,0,500,494,498,-2,9400,4670400,8,383.1,498,1100,494,9500,418000000,168000000,418000000.0,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,314,0,18 Nov 2019,0,0,0,314,0,0,0,0,98.1,314,8900,292,1000,4399026922,4399026922,4399026922.0,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,6950,6950,18 Nov 2019,6975,7025,6875,6975,25,30643500,213197415000,5995,2101.7,6975,1604500,6950,600,46199999998,46199999998,46199999998.0,22517500,18385100,50218,350266650,6
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,142,0,18 Nov 2019,0,156,131,148,6,351300,51837600,177,29.6,148,146000,143,1100,1159200024,1159200024,1159200024.0,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,398,0,18 Nov 2019,0,400,390,390,-8,14685400,5748855600,1248,317.4,392,268700,390,136000,15334511286,15334511286,15334511286.0,5861200,2680000,0,0,0
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,320,0,18 Nov 2019,0,318,310,312,-8,563600,175970600,64,195.0,318,24800,312,10800,2286900000,2286900000,2286900000.0,0,63700,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,18 Nov 2019,0,50,50,50,0,900,45000,5,0.2,50,55636700,0,0,20863053480,20863053480,20863053480.0,0,0,49500,1386000,1
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,955,0,18 Nov 2019,0,960,945,945,-10,490100,464495500,238,7.0,950,105500,945,6100,24880290775,24880290775,24880290775.0,79100,0,0,0,0
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,214,0,18 Nov 2019,0,216,212,212,-2,235100,50006800,69,2.5,214,198400,212,157200,75357433911,75357433911,75357433911.0,35700,32700,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,1140,0,18 Nov 2019,0,1120,1015,1095,-45,123955600,132735462500,6321,11.9,1095,20400,1090,236000,27762311813,27762311813,27762311813.0,1298300,8803800,106200,112030000,10
111,BOGA,Bintang Oto Global Tbk.,--U9---2,810,0,18 Nov 2019,0,815,805,810,0,6636400,5383416000,1078,786.4,810,35300,805,152900,3803510550,3803510550,3803510550.0,90900,159400,2623700,2125197000,5
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,358,0,18 Nov 2019,0,360,354,354,-4,19900,7069600,29,202.3,358,15000,354,18000,6000000000,6000000000,6000000000.0,0,0,36675000,12602175000,3
113,BOLT,Garuda Metalindo Tbk.,--U4---2,830,0,18 Nov 2019,0,830,820,825,-5,100800,82997000,126,150.0,825,3600,820,3400,2343750000,2343750000,2343750000.0,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,18 Nov 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,300,0,18 Nov 2019,0,320,226,226,-74,9407300,2436501000,1056,56.5,226,3505600,0,0,1400000000,1400000000,1400000000.0,0,1500,23000000,7122000000,3
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1255,0,18 Nov 2019,0,1255,1255,1255,0,10000,12550000,1,1338.4,1255,45000,1235,1400,1782663575,1782663575,1782663583.0,10000,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,18 Nov 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,10000,500,562224662,562224662,562224662.0,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,98,0,18 Nov 2019,0,98,93,93,-5,1034100,96618200,86,93.0,94,195000,93,3500,1550000000,1550000000,1550000000.0,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,14050,0,18 Nov 2019,0,14025,11250,11250,-2800,300,3652500,3,437.8,11250,1200,0,0,450000000,450000000,450000000.0,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,368,0,18 Nov 2019,0,374,368,372,4,6963000,2587121600,350,72.9,374,5185300,372,4833300,9618952363,9618952363,9618952363.0,16400,0,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,56,0,18 Nov 2019,0,57,54,54,-2,43983100,2415907600,532,8.5,55,1061300,54,36242400,62322456902,62322456902,62322456902.0,0,1000000,130529400,7002408800,7
122,BRNA,Berlina Tbk.,--U3---2,1095,0,18 Nov 2019,0,1095,1090,1095,0,1400,1529000,2,821.6,1095,2300,1020,3100,979110000,979110000,979110000.0,0,1400,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,1075,1075,18 Nov 2019,1080,1140,1075,1130,55,70502300,78807937500,6765,441.9,1135,1382800,1130,473000,89010968150,89010968150,89010968150.0,12254900,14982900,12790009,13999259675,3
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1350,1350,18 Nov 2019,1365,1385,1350,1370,20,8402000,11511136000,1919,268.4,1375,300,1370,22600,19246696192,19246696192,19246696192.0,1367600,3553100,1354188,1847111200,2
125,BSIM,Bank Sinarmas Tbk.,--U8---1,545,0,18 Nov 2019,0,565,545,565,20,2200,1203000,7,385.4,560,400,545,3100,16783894926,16783894926,16783894926.0,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1845,0,18 Nov 2019,0,1845,1845,1845,0,1100,2029500,2,94.6,1845,1800,1700,100,2616500000,2616500000,2616500000.0,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,18 Nov 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--S5---2,51,0,18 Nov 2019,0,52,50,50,-1,14399700,723774300,374,383.1,50,3268300,0,0,46277496376,46277496376,46277496376.0,659200,0,29875700,2022009300,3
