No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
55,ATIC,Anabatic Technologies Tbk.,--U9---1,880,0,16 Jan 2019,0,845,805,815,-65,20400,16762000,17,116.4,845,1500,815,17200,1875010000,1871260000,1875010000,200,2200,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,16 Jan 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1575,0,16 Jan 2019,0,1595,1550,1585,10,665300,1053417000,199,1433.5,1585,1400,1580,62500,4819733000,4819733000,4819733000,0,85200,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,16 Jan 2019,0,51,50,50,0,7759800,387990100,99,57.4,50,2702700,0,0,21567203082,21567203082,21567203082,0,100000,100000,5000000,1
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,306,0,16 Jan 2019,0,304,270,300,-6,12400,3715000,9,221.2,300,49700,296,100,6999757684,6999757684,6999757684,0,0,22509200,6842796800,3
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,116,0,16 Jan 2019,0,119,115,116,0,181700,21172300,46,46.4,116,18000,115,5600,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1545,0,16 Jan 2019,0,1550,1530,1535,-10,110300,169805500,52,1918.8,1550,19000,1535,2500,3666200900,3666200900,3666200900,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,107,0,16 Jan 2019,0,108,106,108,1,117300,12627400,34,72.0,108,26200,107,5000,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,565,0,16 Jan 2019,0,575,560,565,0,55700,31664000,16,7328.1,575,4600,560,42700,1300000000,1300000000,1300000000,0,21100,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1835,0,16 Jan 2019,0,1860,1800,1830,-5,2800,5163000,8,225.7,1830,6800,1820,10000,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,26300,26300,16 Jan 2019,26275,26425,26225,26425,125,18994500,500164047500,6737,15100.0,26425,2028200,26350,200,24408459120,24408459120,24408459120,4472800,17709200,1159215,30518796125,20
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,186,0,16 Jan 2019,0,202,185,187,1,1181700,229141800,256,149.6,188,6000,187,110300,4142587477,4142587477,4142587477,45000,20000,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8---1,328,0,16 Jan 2019,0,342,326,338,10,39292400,13267864600,1734,100.3,340,425600,338,1645900,11535389661,11535389661,11535389661,1866900,678100,0,0,0
68,BBLD,Buana Finance Tbk.,--U8---2,450,0,16 Jan 2019,0,0,0,450,0,0,0,0,178.8,464,400,400,100,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1380,0,16 Jan 2019,0,0,0,1380,0,0,0,0,100.0,1380,29500,1375,100,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9000,9050,16 Jan 2019,9025,9250,9000,9250,250,29044900,265861200000,3773,44.5,9250,975600,9225,300,18462169893,18462169893,18462169893,5534900,21921800,1098000,10046700000,2
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,16 Jan 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2200,49200,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3780,3790,16 Jan 2019,3780,3800,3760,3780,0,103772600,391851998000,8984,4320.0,3780,35151600,3770,1067600,122112351900,122112351900,122112351900,22885200,80263600,46989490,176656888400,10
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,51,0,16 Jan 2019,0,52,50,51,0,485500,24695300,38,22.2,52,1603500,51,289900,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2760,2760,16 Jan 2019,2760,2790,2740,2750,-10,29079100,80344475000,3329,358.7,2760,298000,2750,602300,10484100000,10484100000,10484100000,6117300,7083300,0,0,0
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,268,0,16 Jan 2019,0,276,268,268,0,9500,2576800,15,272.9,270,52000,268,1900,5148129999,5148129999,5148129999,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,155,0,16 Jan 2019,0,160,150,154,-1,65200,9935100,24,436.7,155,19800,151,10000,38531387216,38154533697,38531387216,0,7400,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,16 Jan 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,88,0,16 Jan 2019,0,90,87,88,0,13673200,1208490600,535,80.0,88,812500,87,2499500,1429915525,1429915525,1429915525,0,40000,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,8500,0,16 Jan 2019,0,8550,8275,8550,50,4064900,34205535000,1168,4.8,8550,294300,8475,72900,9488796931,9488796931,9488796931,1125700,2232100,1315000,11017270000,3
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,268,0,16 Jan 2019,0,306,260,282,14,54583700,15666176400,6103,82.9,284,525900,282,24700,1884312500,376849000,1884312500,98000,286300,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,16 Jan 2019,0,50,50,50,0,671500,33575000,43,217.3,50,386559600,0,0,63468336053,63468336053,63468336053,0,0,1700000,56200000,3
82,BELL,Trisula Textile Industries Tbk.,--M4---2,238,0,16 Jan 2019,0,238,236,238,0,2385100,567650200,53,158.7,238,49000,236,393500,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,234,0,16 Jan 2019,0,262,234,258,24,64262200,16014027400,2368,151.8,260,1634800,258,38200,9647311150,9647311150,9647311150,1291400,10311900,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,675,0,16 Jan 2019,0,675,665,665,-10,199100,132500500,15,3407.8,680,90000,665,30000,15967115620,15967115620,15967115620,800,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,95,0,16 Jan 2019,0,112,97,110,15,130324200,13870697700,4134,106.8,111,2196300,110,3265300,11063309400,11062695400,11063309400,267000,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,66,0,16 Jan 2019,0,75,66,71,5,124171400,8822377300,7320,207.6,72,4218100,71,1194900,51939135584,48057050367,51939135584,23830400,3510000,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,250,0,16 Jan 2019,0,250,250,250,0,100,25000,1,25.0,248,600,240,2700,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,58,0,16 Jan 2019,0,59,57,58,0,37500,2169900,32,14.3,58,8500,57,3000,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,570,0,16 Jan 2019,0,580,565,570,0,458600,264509500,32,322.0,580,27500,570,75400,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2K--2,50,0,16 Jan 2019,0,54,50,51,1,75155100,3873677000,2264,36.4,52,21588400,51,10129700,40158987014,36508170014,40158987014,7000700,0,0,0,0
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,79,0,16 Jan 2019,0,80,79,79,0,300800,23764000,10,32.9,80,49400,79,43000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--U7---1,2890,0,16 Jan 2019,0,2890,2860,2890,0,42500,121901000,27,44.5,2890,16500,2880,5000,2502100000,2499700000,2502100000,0,0,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1480,0,16 Jan 2019,0,1495,1470,1480,0,64800,95900500,28,740.0,1490,300,1475,1100,3000000000,3000000000,3000000000,25600,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--S8LKO1,2140,2150,16 Jan 2019,2150,2150,2100,2100,-40,11379100,24267901000,363,350.0,2110,44000,2100,74400,9740399289,9599328254,9740399289,404500,125400,312900,737526000,11
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,715,0,16 Jan 2019,0,730,705,710,-5,23077300,16446706500,1701,165.1,715,866700,710,171800,14828353632,14828353632,14828353632,16212100,4032100,4785900,3412786200,2
96,BKDP,Bukit Darmo Property Tbk,--U6---2,61,0,16 Jan 2019,0,63,62,62,1,10200,633500,15,51.7,62,4200,61,3100,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6LKO1,124,124,16 Jan 2019,125,127,123,125,1,108999300,13624272700,2268,8.6,125,5770300,124,17685800,55258659323,52118968823,55258659323,3694700,17361500,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,186,0,16 Jan 2019,0,185,185,185,-1,1100,203500,2,424.5,185,6000,174,500,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,16 Jan 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4990,0,16 Jan 2019,0,0,0,4990,0,0,0,0,332.7,4990,1700,3860,1000,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,328,0,16 Jan 2019,0,340,330,338,10,58300,19509600,74,105.6,338,4600,336,100,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7800,7800,16 Jan 2019,7800,7825,7675,7800,0,39312800,304903750000,7342,2350.3,7800,3439900,7775,1100,46199999998,46199999998,46199999998,21204300,30645300,10409700,80870926500,3
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,159,0,16 Jan 2019,0,155,141,154,-5,4000,600500,8,30.8,156,200,145,100,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,336,0,16 Jan 2019,0,356,336,356,20,41589700,14494793600,1873,289.8,358,383100,356,98500,14198621422,14198621422,14198621422,6168100,3031700,100000,27000000,1
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,16 Jan 2019,0,292,284,288,0,219500,62889600,25,180.0,290,81000,284,1000,2286900000,2286900000,2286900000,0,48800,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,16 Jan 2019,0,50,50,50,0,2811500,140575000,108,0.2,50,39189400,0,0,20771977000,9372171753,20771977000,0,0,100,5000,1
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1130,0,16 Jan 2019,0,1140,1110,1120,-10,5741300,6451316000,828,8.3,1125,37500,1120,71600,24880290775,24880290775,24880290775,1947900,209800,45,4500,2
108,BNII,Bank Maybank Indonesia Tbk.,--U8---1,230,0,16 Jan 2019,0,236,226,234,4,1537700,355240200,131,2.8,234,2700,232,270900,75357433911,75357433911,75357433911,837000,888000,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,670,0,16 Jan 2019,0,680,655,665,-5,30814000,20565125000,1097,7.2,670,1486200,665,1308100,27762311813,27762311813,27762311813,4855500,1147600,0,0,0
110,BOGA,Bintang Oto Global Tbk.,--U9---2,680,0,16 Jan 2019,0,680,670,670,-10,4155400,2792951000,615,650.5,675,172000,670,90700,3803247640,3803247640,3803247640,0,0,3818000,2558060000,2
111,BOLT,Garuda Metalindo Tbk.,--U4---2,940,0,16 Jan 2019,0,945,930,945,5,128700,120837000,128,171.8,945,1300,940,2100,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,16 Jan 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2060,0,16 Jan 2019,0,2150,2050,2050,-10,1206000,2526828000,474,512.5,2050,44500,2040,800,1400000000,400000000,1400000000,2400,2200,0,0,0
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,16 Jan 2019,0,600,600,600,0,200,120000,1,639.9,650,570000,600,557500,1782663575,1782663575,1782663583,0,200,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,16 Jan 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,73,0,16 Jan 2019,0,80,68,78,5,167400,12701500,42,78.0,78,24600,77,40500,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,6100,0,16 Jan 2019,0,0,0,6100,0,0,0,0,237.4,6900,200,6100,800,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,530,0,16 Jan 2019,0,540,525,535,5,9228900,4926583000,906,104.9,535,44400,530,2467500,9618952363,2460605765,9618952363,10000,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9K--2,50,0,16 Jan 2019,0,51,50,50,0,113804600,5690280900,4009,7.9,51,25971700,50,8593400,62322456902,62322456902,62322456902,71554000,0,0,0,0
120,BRNA,Berlina Tbk.,--U3---2,1175,0,16 Jan 2019,0,1200,1200,1200,25,100,120000,1,900.4,1200,49900,1145,10100,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,2390,2370,16 Jan 2019,2390,2440,2350,2350,-40,11162400,26654223000,1894,184.0,2360,4500,2350,91000,17791586878,17791586878,18391463526,437100,2224400,0,0,0
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1510,1500,16 Jan 2019,1500,1505,1455,1480,-30,16170100,23909595500,2098,289.9,1480,6487600,1475,500,19246696192,19246696192,19246696192,3387200,3124100,4510000,6701900000,2
123,BSIM,Bank Sinarmas Tbk.,--U8---1,535,0,16 Jan 2019,0,550,530,550,15,6000,3252000,8,375.1,545,362900,540,57800,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2370,0,16 Jan 2019,0,2380,2370,2380,10,8800,20863000,7,122.1,2380,6100,2370,2200,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,16 Jan 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,132,0,16 Jan 2019,0,0,0,132,0,0,0,0,1011.3,132,8000,125,1500,46277496376,46277496376,46277496376,0,0,50571600,5911823600,2
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,16 Jan 2019,0,50,50,50,0,2000,100000,1,46.9,50,463161500,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,266,0,16 Jan 2019,0,278,264,266,0,1360100,363263800,254,888.4,268,142400,266,49300,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--M8---1,3660,0,16 Jan 2019,0,3650,3630,3650,-10,68300,248735000,75,706.6,3680,5900,3650,100,5791761274,5791761274,5791761274,9200,0,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,1935,0,16 Jan 2019,0,1950,1930,1935,0,24934800,48333018500,2701,198.5,1935,366100,1930,816900,7626663000,7623982400,7626663000,2030400,3535800,0,0,0
