No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1355,1355,24 Oct 2019,1355,1385,1345,1370,15,59764100,81931097500,5009,124.5,1370,1235900,1365,410800,31985962000,31985962000,31985962000.0,16563600,20198700,300000,409500000,1
12,AGII,Aneka Gas Industri Tbk.,--S3---1,600,0,24 Oct 2019,0,610,590,600,0,78800,47388000,44,54.5,600,100,595,63000,3066660000,3066660000,3066660000.0,64200,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,212,0,24 Oct 2019,0,220,212,218,6,1461500,319053400,332,356.2,220,332600,218,317400,21129857328,21129857328,21129857328.0,0,100000,0,0,0
14,AGRS,Bank IBK Indonesia Tbk.,--U8---2,184,0,24 Oct 2019,0,185,174,179,-5,560200,99238000,294,162.7,181,4200,179,39700,7037266148,7037266148,7037266148.0,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,65,0,24 Oct 2019,0,68,63,65,0,506000,33072300,83,245.1,66,141200,65,254500,2940000000,2940000000,2940000000.0,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,24 Oct 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000.0,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,24 Oct 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000.0,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,24 Oct 2019,0,50,50,50,0,17100,855000,27,75.9,50,37623900,0,0,6449463636,6449463636,6449463636.0,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,382,0,24 Oct 2019,0,382,378,378,-4,4200,1588000,4,49.9,382,1000,378,100,680000000,680000000,680000000.0,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,3940,3950,24 Oct 2019,3950,3990,3920,3950,10,5578300,22083126000,1798,3148.1,3960,301800,3950,234200,4014694920,4014694920,4014694920.0,467800,229700,10500,41559000,1
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,790,0,24 Oct 2019,0,790,765,765,-25,2709000,2118108000,320,382.5,775,31000,765,22400,720000000,720000000,720000000.0,0,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,380,0,24 Oct 2019,0,430,380,380,0,13700,5345400,8,278.5,400,10500,380,2500,1100000000,1100000000,1100000000.0,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,498,0,24 Oct 2019,0,500,500,500,2,100,50000,1,84.2,478,2600,420,700,507665055,507665055,507665055.0,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,360,0,24 Oct 2019,0,360,340,342,-18,20600,7260400,14,52.6,360,400,344,600,616000000,616000000,616000000.0,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,380,0,24 Oct 2019,0,380,340,380,0,2215800,830680200,116,189.9,386,100000,380,10000,2191870558,2191870558,2191870558.0,0,0,424700,161386000,1
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,310,0,24 Oct 2019,0,0,0,310,0,0,0,0,295.2,310,700,272,5000,5001552516,5001552516,5001552516.0,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3990,0,24 Oct 2019,0,4000,3990,4000,10,19700,78792000,8,163.3,4000,16000,3990,500,434000000,434000000,434000000.0,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,320,0,24 Oct 2019,0,350,308,308,-12,300,96800,3,240.6,312,100,308,1600,1080000000,1080000000,1080000000.0,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,945,0,24 Oct 2019,0,945,935,940,-5,65700,61824000,45,2398.6,945,73300,940,300,41524501700,41524501700,41524501700.0,700,9100,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,1450,0,24 Oct 2019,0,1455,1400,1430,-20,446300,635139000,260,715.0,1430,3200,1420,4400,1870000000,1870000000,1870000000.0,24000,700,5097200,5606920000,1
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,810,0,24 Oct 2019,0,810,780,810,0,15700,12484500,15,67.5,810,13100,790,1400,3354175000,3354175000,3354175000.0,0,1800,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,955,960,24 Oct 2019,960,980,950,975,20,108649300,105163695500,6474,642.8,980,7523300,975,2406000,24030764725,24030764725,24030764725.0,4046600,7894200,4281200,4151750000,3
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,450,0,24 Oct 2019,0,535,450,452,2,79100,35929000,34,28.9,468,100,402,200,2659850000,2659850000,2659850000.0,65500,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,730,0,24 Oct 2019,0,735,720,730,0,22671300,16486410500,973,776.5,730,15100,725,148600,11766313488,11766313488,11766313488.0,50300,1115200,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,190,0,24 Oct 2019,0,189,189,189,-1,100,18900,1,85.9,189,100,159,1200,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,90,0,24 Oct 2019,0,97,86,97,7,169400,16183200,34,80.8,98,1200,92,50000,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,228,0,24 Oct 2019,0,236,228,234,6,44735500,10419934200,3598,64.1,234,2304200,232,1209300,19364561700,19364561700,19364561700.0,301100,3942300,3400,788800,1
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,24 Oct 2019,0,0,0,50,0,0,0,0,16.0,50,21496900,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,24 Oct 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,645,0,24 Oct 2019,0,640,640,640,-5,12200,7808000,3,42.7,645,20000,600,5000,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1720,0,24 Oct 2019,0,1790,1720,1720,0,233600,403428500,88,728.8,1750,1300,1720,4500,2000000000,500000000,2000000000.0,0,0,750000,1200000000,2
42,ARMY,Armidian Karyatama Tbk.,--U6---2,214,0,24 Oct 2019,0,216,200,204,-10,74142700,16008980000,208,68.0,206,151200,204,23600,9006250000,9006250000,9006250000.0,40100,139600,25787200,4914506400,3
43,ARNA,Arwana Citramulia Tbk.,--S3---1,520,0,24 Oct 2019,0,520,500,515,-5,317700,163181500,39,3500.3,520,3100,515,89600,7341430976,7341430976,7341430976.0,11100,220800,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,376,0,24 Oct 2019,0,460,376,460,84,1800,685600,4,266.8,382,100,360,100,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,24 Oct 2019,0,50,50,50,0,400,20000,4,12.3,50,155775400,0,0,7840000000,7840000000,7840000000.0,0,0,1000,16000,1
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2630,0,24 Oct 2019,0,0,0,2630,0,0,0,0,1992.4,0,0,0,0,1194187500,1194187500,1194187500.0,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,306,0,24 Oct 2019,0,308,308,308,2,1000,308000,2,233.8,310,31500,308,100,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1085,0,24 Oct 2019,0,1085,1030,1085,0,300,320000,3,320.5,1085,900,1055,400,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,XDU9---1,995,0,24 Oct 2019,0,1025,1000,1010,15,80500,81430500,72,209.4,1010,26900,1005,14600,1348780500,1348780500,1348780500.0,0,0,0,0,0
50,ASII,Astra International Tbk.,XDS4BXO1,6750,6800,24 Oct 2019,6800,6975,6750,6950,200,44294700,304926812500,7493,4970.1,6950,1452600,6925,47400,40483553140,40483553140,40483553140.0,14821600,22428400,11244400,77662360300,8
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,182,0,24 Oct 2019,0,188,181,185,3,2200,410300,10,123.3,187,12500,181,500,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,965,0,24 Oct 2019,0,970,965,965,0,11300,10927500,16,1787.0,970,3400,960,8500,8958380460,8958380460,8958380460.0,6500,0,31436900,29207005500,335
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,286,0,24 Oct 2019,0,294,286,290,4,8585600,2486361400,792,276.2,292,99200,290,205800,19649411888,19649411888,19649411888.0,2609700,894200,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2150,0,24 Oct 2019,0,2160,2100,2160,10,400,855000,4,842.8,2150,6400,2100,100,234064634,234064634,234064634.0,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,770,0,24 Oct 2019,0,790,765,790,20,4999400,3868714000,423,202.6,790,90900,770,5000,3397500000,3397500000,3397500000.0,0,47700,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,800,0,24 Oct 2019,0,0,0,800,0,0,0,0,114.3,795,500,625,200,2166613421,2166613421,2166613421.5,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,XDM4---1,1255,0,24 Oct 2019,0,1270,1255,1260,5,1162100,1463872000,426,1139.5,1265,26000,1260,599900,4819733000,4819733000,4819733000.0,525100,3000,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,24 Oct 2019,0,51,50,50,0,6934700,348229000,80,57.4,51,1113000,50,6357500,23190808468,23190808468,23190808468.0,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,266,0,24 Oct 2019,0,268,266,266,0,210400,56172200,14,196.1,266,39600,264,113800,6999771107,6999771107,6999771107.0,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,83,0,24 Oct 2019,0,86,82,85,2,537900,45484700,130,34.0,85,11000,84,265200,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1390,0,24 Oct 2019,0,1390,1295,1305,-85,2000,2688000,6,1631.3,1305,100,1295,3400,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,85,0,24 Oct 2019,0,81,81,81,-4,44600,3612600,6,54.0,83,300,82,17200,661784520,661784520,661784520.0,0,0,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,24 Oct 2019,0,50,50,50,0,156200,7810000,96,33.3,50,114228200,0,0,5591740000,1677522000,5591740000.0,0,0,1634600,80930000,2
64,BATA,Sepatu Bata Tbk.,--U4---1,710,0,24 Oct 2019,0,725,710,710,0,4100,2955000,7,9208.8,705,3400,675,3500,1300000000,1300000000,1300000000.0,0,3500,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1590,0,24 Oct 2019,0,1625,1595,1595,5,2500,3990500,3,196.7,1595,7500,1450,300,353220780,353220780,353220780.0,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31375,31450,24 Oct 2019,31475,31600,31350,31500,125,14620200,460426990000,6748,18000.0,31500,5148900,31475,2300,24408459900,24408459900,24408459900.0,8846100,13477700,495343,15590678100,16
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,188,0,24 Oct 2019,0,187,180,187,-1,93400,17137400,26,149.6,186,4200,180,40400,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,270,0,24 Oct 2019,0,278,272,276,6,5432400,1494912200,613,81.9,276,305900,274,387800,11535389661,11535389661,11535389661.0,1392500,790600,42825078,11315215965,6
69,BBLD,Buana Finance Tbk.,--U8---2,462,0,24 Oct 2019,0,462,430,456,-6,17100,7419600,9,181.2,456,200,436,200,1645796054,1645796054,1645796054.0,11000,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2430,0,24 Oct 2019,0,0,0,2430,0,0,0,0,176.1,2430,50000,1840,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7550,7600,24 Oct 2019,7625,8075,7600,7900,350,74989000,591689185000,10825,38.0,7975,600,7900,403400,18462169893,18462169893,18462169893.0,25349700,41900200,8638400,69621844200,35
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4180,4180,24 Oct 2019,4180,4300,4180,4300,120,157022200,667871068000,17169,4914.3,4300,13108300,4290,276800,122112351900,122112351900,122112351900.0,37976200,126145300,6438620,27307399800,11
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,24 Oct 2019,0,50,50,50,0,100,5000,1,21.7,50,1073100,0,0,5367076248,5367076248,5367076248.0,100,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1930,1940,24 Oct 2019,1940,2030,1935,2010,80,62085000,123816173500,7718,262.2,2020,890900,2010,186200,10484100000,10484100000,10484100000.0,7539700,7748200,0,0,0
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,290,0,24 Oct 2019,0,290,290,290,0,100,29000,1,295.3,300,10300,292,300,6100164280,6100164280,6100164280.0,0,0,88757396,29999999848,1
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,145,0,24 Oct 2019,0,158,146,153,8,19045300,2908704400,16273,433.9,153,153700,152,137900,38906368927,38906368927,38906368927.0,8704900,8919300,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,24 Oct 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,83,0,24 Oct 2019,0,84,82,83,0,93000,7657300,25,75.5,84,536900,83,5400,1429915525,1429915525,1429915525.0,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,4530,0,24 Oct 2019,0,4630,4500,4530,0,8103300,36812244000,3590,2.6,4540,103500,4530,104100,9675817341,9675817341,9675817341.0,6848600,820200,535000,2421700000,2
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,336,0,24 Oct 2019,0,340,332,334,-2,1850600,619914000,220,98.2,336,209800,334,320800,1884312535,1884299035,1884312535.0,0,49800,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,24 Oct 2019,0,50,50,50,0,51700,2585000,17,217.3,50,475293400,0,0,63468336053,63468336053,63468336053.0,0,0,2052000,120972000,4
82,BELL,Trisula Textile Industries Tbk.,--M4---2,520,0,24 Oct 2019,0,520,520,520,0,37100,19292000,24,346.7,520,15800,515,82900,1450000000,1450000000,1450000000.0,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,270,0,24 Oct 2019,0,274,266,268,-2,14645600,3936421000,806,157.6,268,200800,266,1562700,9647311150,9647311150,9647311150.0,3965600,348100,310000,85780000,3
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,580,0,24 Oct 2019,0,600,580,600,20,430000,254285500,86,3074.7,600,50000,585,10000,15967115620,15967115620,15967115620.0,253500,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,70,0,24 Oct 2019,0,70,68,70,0,1644400,113711000,135,68.0,70,784000,69,28000,11063309400,11063309400,11063309400.0,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,73,0,24 Oct 2019,0,74,73,74,1,6944800,508584600,255,216.4,74,7022400,73,3936700,67767400934,67767400934,67767400934.0,231300,209200,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,195,0,24 Oct 2019,0,200,186,197,2,6600,1276300,14,19.7,197,800,196,100,592280000,592280000,592280000.0,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,24 Oct 2019,0,50,50,50,0,3500,175000,4,12.3,50,77300,0,0,608175716,608175716,608175716.0,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,815,0,24 Oct 2019,0,880,820,825,10,92200,75700500,20,466.1,865,2200,825,238700,5597831250,5597831250,5597831250.0,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,24 Oct 2019,0,50,50,50,0,42500,2125000,4,35.7,50,27470000,0,0,44693066193,44693066193,44693066193.0,0,0,0,0,0
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,71,0,24 Oct 2019,0,74,71,71,0,20400,1449300,4,29.6,71,29900,67,100,5028669338,5028669338,5028669338.0,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2400,0,24 Oct 2019,0,2430,2380,2420,20,364200,878198000,143,37.2,2420,13600,2410,20000,2502100000,2502100000,2502100000.0,8400,0,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1350,0,24 Oct 2019,0,1355,1345,1355,5,277300,374370500,35,677.5,1355,100,1350,9800,3000000000,3000000000,3000000000.0,0,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1845,0,24 Oct 2019,0,1860,1810,1860,15,8238600,15048237500,514,310.0,1860,142800,1825,5000,9740399289,9599328254,9740399289.0,0,532800,535400,997076000,4
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,675,0,24 Oct 2019,0,685,670,675,0,7864400,5316678500,697,157.0,680,9702900,675,41600,14852553796,14852553796,14852553796.0,2180500,871100,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,24 Oct 2019,0,58,57,57,-1,6600,380900,6,47.5,58,3200,56,32000,6830992252,6830992252,6830992252.0,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,116,0,24 Oct 2019,0,122,116,121,5,139547700,16590011400,2012,8.4,122,5672800,121,2006300,55258666379,55258666379,55258666379.0,1083800,3960500,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,228,0,24 Oct 2019,0,232,232,232,4,34200,7934400,11,532.4,232,100,210,100,20232319124,20232319124,20232319124.0,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,24 Oct 2019,0,50,50,50,0,500,25000,1,0.7,50,153863800,0,0,25940187103,25940187103,25940187103.0,500,0,280000,7750000,2
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3000,0,24 Oct 2019,0,0,0,3000,0,0,0,0,200.0,0,0,2890,100,873937142,873937142,873937142.0,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,XDU9---2,480,0,24 Oct 2019,0,480,478,480,0,99300,47485000,34,369.2,480,34100,478,600,418000000,168000000,418000000.0,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,296,0,24 Oct 2019,0,0,0,296,0,0,0,0,92.5,292,1600,266,1000,4399026922,4399026922,4399026922.0,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7075,7125,24 Oct 2019,7125,7250,7075,7225,150,66398600,478089367500,8803,2177.1,7225,1698900,7200,910000,46199999998,46199999998,46199999998.0,31954600,23999500,60945000,438621934500,36
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,87,0,24 Oct 2019,0,89,88,88,1,2300,204400,6,17.6,89,300,88,100,1159200024,1159200024,1159200024.0,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,382,0,24 Oct 2019,0,400,380,400,18,36525900,14459403000,2033,325.6,402,2753200,400,1036400,15334511286,15334511286,15334511286.0,1242400,8957600,0,0,0
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,326,0,24 Oct 2019,0,328,320,326,0,43800,14190600,17,203.8,326,25400,320,9400,2286900000,2286900000,2286900000.0,0,17400,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,24 Oct 2019,0,50,50,50,0,2600,130000,5,0.2,50,56134800,0,0,20863053480,20863053480,20863053480.0,0,0,226250,7637500,3
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,990,0,24 Oct 2019,0,1040,990,1035,45,11060900,11233745500,1401,7.6,1040,416200,1035,112600,24880290775,24880290775,24880290775.0,244600,112000,135,101250,2
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,222,0,24 Oct 2019,0,224,220,224,2,1212700,269739400,153,2.7,226,185300,222,120300,75357433911,75357433911,75357433911.0,0,150000,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,1275,0,24 Oct 2019,0,1340,1265,1325,50,105949600,139204390000,4115,14.4,1330,3801000,1325,1507400,27762311813,27762311813,27762311813.0,18176500,11172700,3000000,3045000000,1
111,BOGA,Bintang Oto Global Tbk.,--U9---2,775,0,24 Oct 2019,0,810,770,810,35,6357800,5045119000,622,786.4,810,177200,805,97600,3803373290,3803373290,3803373290.0,84600,0,0,0,0
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,362,0,24 Oct 2019,0,362,358,360,-2,108300,38909800,38,205.7,360,5400,358,5600,6000000000,6000000000,6000000000.0,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,875,0,24 Oct 2019,0,885,875,885,10,101400,89091500,97,160.9,885,17800,875,300,2343750000,2343750000,2343750000.0,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,24 Oct 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,580,0,24 Oct 2019,0,580,510,515,-65,18409600,9991569000,566,128.8,515,162900,510,39600,1400000000,1400000000,1400000000.0,3000,25000,14678900,8000000500,1
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1155,0,24 Oct 2019,0,0,0,1155,0,0,0,0,1231.7,1155,19300,1145,28000,1782663575,1782663575,1782663583.0,0,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,9500,0,24 Oct 2019,0,10000,10000,10000,500,500,5000000,1,2000.0,0,0,10000,1000,562224662,562224662,562224662.0,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,104,0,24 Oct 2019,0,105,104,105,1,114900,12006200,17,105.0,105,83400,104,2448300,1550000000,1550000000,1550000000.0,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,16500,0,24 Oct 2019,0,16250,16000,16000,-500,7900,128000000,10,622.7,15925,10000,13250,200,450000000,450000000,450000000.0,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,390,0,24 Oct 2019,0,412,390,402,12,25723500,10393581800,2260,78.8,402,7378300,400,798500,9618952363,9618952363,9618952363.0,64500,400600,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50,0,24 Oct 2019,0,50,50,50,0,6672800,333640000,385,7.9,50,21561200,0,0,62322456902,62322456902,62322456902.0,0,2530000,1050000,58800000,1
122,BRNA,Berlina Tbk.,--U3---2,1075,0,24 Oct 2019,0,0,0,1075,0,0,0,0,806.6,1075,400,1020,3300,979110000,979110000,979110000.0,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,1005,1005,24 Oct 2019,1010,1030,990,1020,15,65536300,66276198000,5164,398.9,1020,558100,1015,544700,89010706175,89010706175,89010706175.0,12768900,20509300,161600,162731200,1
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1415,1420,24 Oct 2019,1415,1450,1410,1450,35,20106000,28798701500,2005,284.0,1455,285600,1450,23400,19246696192,19246696192,19246696192.0,961300,6035600,0,0,0
125,BSIM,Bank Sinarmas Tbk.,--U8---1,575,0,24 Oct 2019,0,590,530,570,-5,12000,6623500,21,388.8,565,100,550,26100,16783894926,16783894926,16783894926.0,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1805,0,24 Oct 2019,0,1830,1795,1805,0,4200,7583000,19,92.6,1805,45200,1500,200,2616500000,2616500000,2616500000.0,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,24 Oct 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,71,0,24 Oct 2019,0,71,69,70,-1,55444300,3881121000,91,536.3,70,65200,69,276100,46277496376,46277496376,46277496376.0,0,0,0,0,0
