No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,12400,0,14 Nov 2019,0,12425,11975,12250,-150,1884700,22982577500,1024,995.2,12250,344700,12225,600,1924688333,1924688333,1924688333.0,604000,207600,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,113,0,14 Nov 2019,0,115,108,108,-5,20249700,2240831300,2140,189.5,109,1422700,108,148600,2755125000,2755125000,2755125000.0,1127400,233600,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,6975,0,14 Nov 2019,0,0,0,6975,0,0,0,0,1592.4,7000,102700,5600,100,620806680,620806680,620806680.0,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1520,0,14 Nov 2019,0,0,0,1520,0,0,0,0,40.5,1505,100,1200,200,2753165000,2753165000,2753165000.0,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1715,0,14 Nov 2019,0,1725,1685,1700,-15,27529100,46856356000,7119,2073.2,1700,4379800,1690,88700,17150000000,17150000000,17150000000.0,24542300,24478800,20531384,35322291060,4
6,ACST,Acset Indonusa Tbk.,--U6---1,1150,0,14 Nov 2019,0,1165,1140,1145,-5,435400,500642000,169,48.1,1155,1100,1140,1200,700000000,700000000,700000000.0,423800,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1085,0,14 Nov 2019,0,1085,1060,1060,-25,39300,42043000,19,55.1,1085,2000,1065,200,589896800,589896800,589896800.0,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6K--1,1195,0,14 Nov 2019,0,1205,1185,1190,-5,3215400,3836669500,1189,934.6,1195,198400,1190,50200,3560849376,3560849376,3560849376.0,784600,166600,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,10625,0,14 Nov 2019,0,10650,10450,10650,25,507800,5346185000,107,458.1,10650,22500,10525,300,1000000000,1000000000,1000000000.0,8100,18800,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,195,0,14 Nov 2019,0,197,191,196,1,716500,138579500,84,17.5,197,21400,195,43000,3889179559,3889179559,3889179559.0,0,522900,0,0,0
