No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,12625,0,06 Mar 2019,0,12800,12550,12550,-75,222000,2804542500,798,1019.5,12575,2900,12550,29100,1924688333,1924688333,1924688333,73200,94700,33,415800,1
2,ABBA,Mahaka Media Tbk.,--U9---2,100,0,06 Mar 2019,0,102,100,101,1,6984100,706476500,344,177.2,102,963000,101,1729600,2755125000,2755125000,2755125000,0,0,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,5225,0,06 Mar 2019,0,5500,5500,5500,275,2100,11550000,3,1255.7,6250,200,0,0,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,2200,0,06 Mar 2019,0,0,0,2200,0,0,0,0,58.7,2180,4800,1905,300,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9K--1,1765,0,06 Mar 2019,0,1785,1750,1760,-5,12194800,21459605000,1823,2146.3,1765,79000,1760,2079100,17150000000,17150000000,17150000000,10149300,10726100,2968600,5221767400,1
6,ACST,Acset Indonusa Tbk.,--U6---1,1590,0,06 Mar 2019,0,1595,1560,1590,0,420800,668874500,48,66.8,1590,16900,1580,500,700000000,700000000,700000000,0,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1100,0,06 Mar 2019,0,1100,1005,1050,-50,24400,25666000,66,54.5,1050,96000,1025,4000,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6LKO1,1530,1530,06 Mar 2019,1535,1545,1520,1530,0,3907500,5991024000,929,1201.6,1530,14000,1525,2001200,3560849376,3560849376,3560849376,361200,75300,2080,3137600,2
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,10425,0,06 Mar 2019,0,10425,10200,10300,-125,105400,1080260000,114,443.0,10325,8700,10300,4900,1000000000,1000000000,1000000000,200,1500,0,0,0
10,ADMG,Polychem Indonesia Tbk,--M3---1,350,0,06 Mar 2019,0,354,348,348,-2,1322300,461790000,119,31.1,348,162400,346,265100,3889179559,3889179559,3889179559,13600,100000,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1400,1410,06 Mar 2019,1415,1415,1360,1360,-40,43142100,59387858000,4762,123.6,1365,123500,1360,624400,31985962000,31985962000,31985962000,10961700,10479300,100035,142547750,3
12,AGII,Aneka Gas Industri Tbk.,--S3---1,600,0,06 Mar 2019,0,620,600,605,5,198200,120443000,133,55.0,610,2400,600,68300,3066660000,3066660000,3066660000,55300,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8K--1,332,0,06 Mar 2019,0,336,330,330,-2,2710300,900523800,555,539.1,332,49700,330,637400,21129857328,21129857328,21129857328,0,10400,0,0,0
14,AGRS,Bank Agris Tbk.,--U8---2,374,0,06 Mar 2019,0,388,360,380,6,19300,7255000,27,345.5,382,300,366,100,5203614878,5203614878,5203614878,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,67,0,06 Mar 2019,0,69,63,69,2,45100,2989200,9,260.2,68,3000,65,900,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,06 Mar 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,06 Mar 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,06 Mar 2019,0,50,50,50,0,100,5000,1,75.9,50,19498400,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
