No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
1,AALI,Astra Agro Lestari Tbk.,--S1K--1,10500,0,11 Sep 2019,0,10600,10425,10500,0,229600,2413292500,386,853.0,10575,8500,10500,68300,1924688333,1924688333,1924688333,114900,6500,0,0,0
2,ABBA,Mahaka Media Tbk.,--U9---2,140,0,11 Sep 2019,0,146,140,142,2,22798700,3269029600,2199,249.1,143,59400,142,205300,2755125000,2755125000,2755125000,5200,149800,0,0,0
3,ABDA,Asuransi Bina Dana Arta Tbk.,--U8---2,7000,0,11 Sep 2019,0,0,0,7000,0,0,0,0,1598.1,6900,100,5600,100,620806680,620806680,620806680,0,0,0,0,0
4,ABMM,ABM Investama Tbk.,--U9---1,1800,0,11 Sep 2019,0,1815,1815,1815,15,200,363000,1,48.4,1805,2300,1430,100,2753165000,2753165000,2753165000,0,0,0,0,0
5,ACES,Ace Hardware Indonesia Tbk.,--S9KB-1,1740,0,11 Sep 2019,0,1780,1735,1760,20,10761200,18933752500,5445,2146.3,1770,29800,1760,13800,17150000000,17150000000,17150000000,7306600,8832900,0,0,0
6,ACST,Acset Indonusa Tbk.,--U6---1,1135,0,11 Sep 2019,0,1150,1135,1140,5,17300,19793000,26,47.9,1150,19200,1140,28800,700000000,700000000,700000000,0,0,0,0,0
7,ADES,Akasha Wira International Tbk.,--U5---2,1140,0,11 Sep 2019,0,1165,1125,1160,20,31100,35836000,54,60.3,1160,12100,1150,100,589896800,589896800,589896800,0,0,0,0,0
8,ADHI,Adhi Karya (Persero) Tbk.,--S6K--1,1360,0,11 Sep 2019,0,1395,1360,1390,30,5810100,8023090000,1461,1091.6,1390,103000,1385,32700,3560849376,3560849376,3560849376,30900,805600,0,0,0
9,ADMF,Adira Dinamika Multi Finance Tbk.,--U8---1,10750,0,11 Sep 2019,0,10775,10675,10775,25,14900,160537500,13,463.4,10775,1800,10750,1500,1000000000,1000000000,1000000000,200,0,0,0,0
10,ADMG,Polychem Indonesia Tbk,--U3---1,208,0,11 Sep 2019,0,212,208,210,2,1590200,332911800,261,18.7,210,96500,208,178100,3889179559,3889179559,3889179559,0,0,0,0,0
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1410,1430,11 Sep 2019,1435,1475,1425,1470,60,153633300,223937813500,10485,133.6,1470,1924900,1465,337700,31985962000,31985962000,31985962000,36160100,29262700,7162800,10116983600,10
12,AGII,Aneka Gas Industri Tbk.,--S3---1,615,0,11 Sep 2019,0,615,605,605,-10,135200,82070500,41,55.0,620,19600,605,2600,3066660000,3066660000,3066660000,0,67500,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,242,0,11 Sep 2019,0,246,242,246,4,13067100,3169028000,323,401.9,248,320600,246,369800,21129857328,21129857328,21129857328,0,70000,90,21240,1
14,AGRS,Bank IBK Indonesia Tbk.,--U8---2,200,0,11 Sep 2019,0,204,198,202,2,77300,15387100,31,183.6,202,19100,200,2400,7037266148,7037266148,7037266148,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,53,0,11 Sep 2019,0,58,52,53,0,2069200,112427300,380,199.8,53,6000,52,607100,2940000000,2940000000,2940000000,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,11 Sep 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,11 Sep 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,11 Sep 2019,0,50,50,50,0,49300,2465000,47,75.9,50,17421700,0,0,6449463636,6449463636,6449463636,0,0,0,0,0
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,416,0,11 Sep 2019,0,428,416,416,0,4200,1754200,17,54.9,416,700,414,1100,680000000,680000000,680000000,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,4070,4060,11 Sep 2019,4070,4090,4020,4090,20,10025900,40658827000,1625,3259.7,4090,70100,4080,300,4014694920,4014694920,4014694920,5191200,1368200,0,0,0
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,310,0,11 Sep 2019,0,386,310,382,72,186600,70738800,69,191.0,386,900,382,1500,720000000,720000000,720000000,0,1500,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,380,0,11 Sep 2019,0,380,380,380,0,5100,1938000,3,278.5,394,5000,380,2900,1100000000,1100000000,1100000000,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,456,0,11 Sep 2019,0,460,414,460,4,1300,565800,6,77.4,458,2100,436,500,507665055,507665055,507665055,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,476,0,11 Sep 2019,0,466,450,466,-10,5000,2271400,7,71.7,466,1000,454,500,616000000,616000000,616000000,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,386,0,11 Sep 2019,0,380,360,380,-6,3400,1284200,8,189.9,382,300,380,7100,2191870558,2191870558,2191870558,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,308,0,11 Sep 2019,0,0,0,308,0,0,0,0,293.3,308,20000,270,4400,5001552516,5001552516,5001552516,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,4900,0,11 Sep 2019,0,0,0,4900,0,0,0,0,200.0,4890,1000,4640,200,434000000,434000000,434000000,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,332,0,11 Sep 2019,0,346,330,330,-2,1000,333800,8,257.8,332,2100,330,200,1080000000,1080000000,1080000000,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,880,0,11 Sep 2019,0,900,885,885,5,48600,43366500,28,2258.3,890,700,880,4300,41524501700,41524501700,41524501700,23700,0,203082000,172619700000,1
30,ANDI,Andira Agro Tbk.,--U1---2,1780,0,11 Sep 2019,0,1850,1760,1800,20,17601400,32050386500,43,900.0,1800,44400,1795,3600,1870000000,1870000000,1870000000,0,3900,22620000,30310800000,6
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,760,0,11 Sep 2019,0,770,760,770,10,164100,125413000,19,64.2,770,400,750,100,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2BXO1,1130,1125,11 Sep 2019,1120,1140,1115,1125,-5,65474500,73759474000,4450,741.7,1130,534900,1125,2273000,24030764725,24030764725,24030764725,7141000,5707800,0,0,0
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,550,0,11 Sep 2019,0,605,500,530,-20,7600,3947000,19,33.9,530,2700,510,200,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,705,0,11 Sep 2019,0,705,695,705,0,21296300,14890183000,946,749.9,705,68100,700,116500,11766181447,11766181447,11766181447,0,0,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,167,0,11 Sep 2019,0,170,166,166,-1,4400,735100,6,75.5,170,3200,166,1500,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,109,0,11 Sep 2019,0,109,107,109,0,16200,1764700,8,90.8,109,974600,108,1500,1362671400,1362671400,1362671400,0,0,0,0,0
