No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,18 Mar 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1630,0,18 Mar 2019,0,1650,1625,1625,-5,498600,816619500,246,1469.7,1635,17200,1625,353800,4819733000,4819733000,4819733000,900,297100,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,18 Mar 2019,0,50,50,50,0,358600,17930000,515,57.4,50,8086200,0,0,21567203148,21567203148,21567203148,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,268,0,18 Mar 2019,0,270,266,268,0,9100,2438400,6,197.6,270,4000,268,1500,6999757684,6999757684,6999757684,0,0,12000000,3216000000,2
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,106,0,18 Mar 2019,0,106,104,105,-1,159500,16759900,35,42.0,106,12800,105,6000,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1330,0,18 Mar 2019,0,1360,1220,1220,-110,47400,60985000,12,1525.0,1340,200,1220,29000,3868592500,3868592500,3868592500,2000,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,100,0,18 Mar 2019,0,102,100,102,2,53400,5411400,18,68.0,102,29700,101,400,661784520,661784520,661784520,0,0,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,555,0,18 Mar 2019,0,555,545,550,-5,4800,2645000,15,7133.6,555,1000,550,9100,1300000000,1300000000,1300000000,1000,0,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1875,0,18 Mar 2019,0,1900,1850,1895,20,30200,57225000,7,233.7,1895,3700,1875,100,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,27500,27775,18 Mar 2019,27775,27800,27675,27700,200,11514900,319220180000,4282,15828.6,27700,2030300,27675,5200,24408459120,24408459120,24408459120,3918700,10173800,542911,14939240925,25
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,166,0,18 Mar 2019,0,168,160,164,-2,5300,875500,14,131.2,166,1500,164,8200,4142587477,4142587477,4142587477,0,0,2500000,500000000,1
67,BBKP,Bank Bukopin Tbk.,--S8K--1,370,0,18 Mar 2019,0,382,372,374,4,13141500,4956598800,910,110.9,376,434700,374,73800,11535389661,11535389661,11535389661,3455900,206000,2000000,816000000,1
68,BBLD,Buana Finance Tbk.,--U8---2,442,0,18 Mar 2019,0,0,0,442,0,0,0,0,175.7,500,100,426,1000,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1380,0,18 Mar 2019,0,1375,1375,1375,-5,58900,80987500,2,99.6,1375,23400,0,0,4049189100,4049189100,4049189100,57300,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9050,9100,18 Mar 2019,9100,9350,9075,9325,275,28451100,263683222500,6090,44.8,9325,2792400,9300,1100,18462169893,18462169893,18462169893,6666400,17580400,794108,7275675000,6
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,18 Mar 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2250,100,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3980,3990,18 Mar 2019,3990,4040,3980,4040,60,118405100,475264289000,10383,4617.1,4040,3566500,4030,31100,122112351900,122112351900,122112351900,23903100,82634000,14041620,56059984552,21
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,18 Mar 2019,0,0,0,50,0,0,0,0,21.7,50,123300,0,0,5367076248,5367076248,5367076248,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2430,2430,18 Mar 2019,2430,2460,2390,2400,-30,16789400,40491904000,2938,313.0,2410,701200,2400,2400200,10484100000,10484100000,10484100000,4281500,2110500,0,0,0
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,288,0,18 Mar 2019,0,334,290,304,16,8032500,2508452600,759,309.5,304,66400,302,3000,5148129999,5148129999,5148129999,0,95000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,147,0,18 Mar 2019,0,189,143,189,42,107800,17811300,33,536.0,189,65600,144,1900,38531387216,38154533697,38531387216,0,73400,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,18 Mar 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,87,0,18 Mar 2019,0,89,87,89,2,1218300,107234300,100,80.9,89,536100,88,97600,1429915525,1429915525,1429915525,0,100000,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,7825,0,18 Mar 2019,0,8075,7750,8000,175,937700,7403885000,1183,4.5,8000,90700,7850,17700,9488796931,9488796931,9488796931,569400,574600,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,192,0,18 Mar 2019,0,194,186,188,-4,4204600,797126800,600,55.3,188,35000,187,258200,1884312500,376849000,1884312500,0,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,18 Mar 2019,0,50,50,50,0,36300,1815000,16,217.3,50,392610200,0,0,63468336053,63468336053,63468336053,0,0,4779100,162268500,3
82,BELL,Trisula Textile Industries Tbk.,--M4---2,238,0,18 Mar 2019,0,238,236,236,-2,381900,90891800,22,157.3,238,42500,236,392700,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,242,0,18 Mar 2019,0,254,242,254,12,8124900,2033927200,624,149.4,256,255400,254,183000,9647311150,9647311150,9647311150,901700,3317900,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,600,0,18 Mar 2019,0,650,590,600,0,753000,453258500,150,3074.7,610,900,600,40600,15967115620,15967115620,15967115620,200000,562200,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,88,0,18 Mar 2019,0,89,87,88,0,7366100,648329800,331,85.4,88,1687500,87,1362500,11063309400,11062695400,11063309400,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9---1,93,0,18 Mar 2019,0,96,86,87,-6,75907900,6847008900,2489,254.4,88,508600,87,2558000,51939135584,48057050367,51939135584,1153800,112000,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,254,0,18 Mar 2019,0,0,0,254,0,0,0,0,25.4,254,42100,230,600,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,54,0,18 Mar 2019,0,56,53,54,0,128300,6926200,59,13.3,54,29600,53,1000,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,710,0,18 Mar 2019,0,720,700,710,0,163400,116364500,31,401.1,720,97500,705,7500,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,18 Mar 2019,0,50,50,50,0,441000,22050000,13,35.7,50,22783900,0,0,40158987014,36508170014,40158987014,0,0,1420300,83336100,2
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,83,0,18 Mar 2019,0,83,80,83,0,14000,1129000,6,34.6,83,1100,82,5000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2990,0,18 Mar 2019,0,3030,2980,3030,40,2665800,7998452000,383,46.6,3030,291100,3020,200,2502100000,2499700000,2502100000,1614100,551000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1440,0,18 Mar 2019,0,1450,1420,1440,0,301100,432981000,101,720.0,1440,31900,1425,200,3000000000,3000000000,3000000000,146900,18100,4337000,6180225000,1
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,2050,0,18 Mar 2019,0,2100,2010,2050,0,9474200,19533908000,344,341.7,2050,22000,2030,75700,9740399289,9599328254,9740399289,120700,117100,4119000,8319453500,11
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,635,0,18 Mar 2019,0,655,640,655,20,38407900,24906083000,2182,152.3,660,4649700,655,1362400,14842842596,14842842596,14842842596,4974300,9193500,83,52705,1
96,BKDP,Bukit Darmo Property Tbk,--U6---2,62,0,18 Mar 2019,0,63,59,62,0,585600,36357900,37,51.7,63,2300,62,12500,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,110,0,18 Mar 2019,0,117,109,111,1,669572600,74479425200,7625,7.7,111,5919400,110,15863600,55258659456,52118968956,55258659456,3328700,6176600,8000000,1104000000,1
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,172,0,18 Mar 2019,0,174,174,174,2,1100,191400,2,399.3,196,47200,174,2200,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,18 Mar 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4950,0,18 Mar 2019,0,0,0,4950,0,0,0,0,330.0,4950,1400,3800,100,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,322,0,18 Mar 2019,0,330,330,330,8,3600,1188000,8,103.1,338,700,324,2500,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7100,7150,18 Mar 2019,7150,7225,7025,7100,0,46004700,326948670000,5834,2139.4,7125,241600,7100,512400,46199999998,46199999998,46199999998,17323800,15032400,19628064,137732900275,17
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,143,0,18 Mar 2019,0,153,142,142,-1,400,58500,3,28.4,142,400,136,100,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,382,0,18 Mar 2019,0,390,372,374,-8,23204100,8822059000,1398,304.4,376,47000,374,58300,15009889177,15009889177,15009889177,4348900,133000,10500000,4446000000,4
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,298,0,18 Mar 2019,0,300,298,300,2,7000,2098600,9,187.5,304,8700,300,8900,2286900000,2286900000,2286900000,0,0,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,18 Mar 2019,0,0,0,50,0,0,0,0,0.2,50,23777700,0,0,20863053480,9463248233,20863053480,0,0,0,0,0
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1140,0,18 Mar 2019,0,1160,1105,1115,-25,3823400,4308332500,974,8.2,1120,111600,1115,256000,24880290775,24880290775,24880290775,2024000,537300,66,56100,1
108,BNII,Bank Maybank Indonesia Tbk.,--M8---1,290,0,18 Mar 2019,0,298,290,290,0,3262000,958941400,289,3.5,292,420600,290,404500,75357433911,75357433911,75357433911,0,70000,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,1025,0,18 Mar 2019,0,1045,980,980,-45,104554000,105168345500,5594,10.7,985,89700,980,359600,27762311813,27762311813,27762311813,738100,10200000,25000,26125000,1
110,BOGA,Bintang Oto Global Tbk.,--U9---2,715,0,18 Mar 2019,0,730,715,725,10,5070900,3657393000,488,703.9,730,217600,725,4400,3803252640,3803252640,3803252640,0,309700,9000000,6435000000,6
111,BOLT,Garuda Metalindo Tbk.,--U4---2,915,0,18 Mar 2019,0,915,910,915,0,115500,105112500,141,166.4,915,69500,910,1800,2343750000,2343750000,2343750000,0,0,49904700,52399935000,3
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,18 Mar 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2010,0,18 Mar 2019,0,2020,2000,2020,10,2576300,5178360000,559,505.0,2020,2800,2000,400,1400000000,400000000,1400000000,0,0,10000000,15100000000,1
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,650,0,18 Mar 2019,0,0,0,650,0,0,0,0,693.2,650,628900,600,511500,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,18 Mar 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,76,0,18 Mar 2019,0,79,75,77,1,16400,1260800,20,77.0,77,25400,75,200100,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,7750,0,18 Mar 2019,0,0,0,7750,0,0,0,0,301.6,7975,6800,6200,100,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,545,0,18 Mar 2019,0,545,540,540,-5,1905100,1031656000,490,105.9,545,2393600,540,191200,9618952363,2460605765,9618952363,56400,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9---2,50,0,18 Mar 2019,0,50,50,50,0,1388300,69415000,21,7.9,50,81201500,0,0,62322456902,62322456902,62322456902,0,0,600000,24800000,2
120,BRNA,Berlina Tbk.,--U3---2,1125,0,18 Mar 2019,0,1120,1120,1120,-5,101500,113680000,14,840.3,1120,3600,1115,42500,979110000,910110000,979110000,0,30000,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,3300,3300,18 Mar 2019,3300,3340,3250,3310,10,11700400,38507995000,2777,259.2,3310,11500,3300,30100,17791586878,17791586878,18391463526,1760000,6386100,163,536580,3
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1320,1320,18 Mar 2019,1320,1405,1320,1400,80,26980400,37207551000,3156,274.2,1405,428100,1400,638000,19246696192,19246696192,19246696192,966500,8239500,9600000,12986500000,4
123,BSIM,Bank Sinarmas Tbk.,--U8---1,555,0,18 Mar 2019,0,585,555,560,5,4000,2226500,6,381.9,555,100,550,125400,15183894926,15183894926,15183894926,0,3000,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2450,0,18 Mar 2019,0,2500,2400,2400,-50,200,490000,2,123.1,2460,300,2400,900,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,18 Mar 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,124,0,18 Mar 2019,0,124,119,119,-5,1402800,168251100,205,911.7,120,77300,118,54700,46277496376,46277496376,46277496376,0,0,22500000,2700000000,1
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,18 Mar 2019,0,50,50,50,0,30000,1500000,1,46.9,50,485407600,0,0,36773904635,30584590655,36773904635,0,0,0,0,0
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,258,0,18 Mar 2019,0,262,252,258,0,411700,106488800,93,861.6,260,27400,258,45200,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--U8K--1,3660,0,18 Mar 2019,0,3720,3600,3600,-60,122100,445699000,82,696.9,3660,500,3600,60100,8065864461,8065864461,8065864461,0,400,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,2140,0,18 Mar 2019,0,2200,2140,2170,30,106716400,231203070000,5398,222.6,2170,114600,2160,1440900,7626663000,7623982400,7626663000,13118400,48389800,0,0,0
