No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
11,ADRO,Adaro Energy Tbk.,--S2BXO1,1335,1325,21 Nov 2019,1330,1335,1305,1310,-25,20904500,27475694500,2886,119.1,1315,562800,1310,1595700,31985962000,31985962000,31985962000.0,7798900,5758300,70129,92079635,3
12,AGII,Aneka Gas Industri Tbk.,--S3---1,580,0,21 Nov 2019,0,595,575,580,0,6500,3796000,15,52.7,585,2400,580,14000,3066660000,3066660000,3066660000.0,0,0,0,0,0
13,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,186,0,21 Nov 2019,0,187,177,178,-8,3971100,714986800,517,290.8,178,21400,177,82900,21129857328,21129857328,21129857328.0,500,0,0,0,0
14,AGRS,Bank IBK Indonesia Tbk.,--U8---2,170,0,21 Nov 2019,0,180,170,176,6,34400,5898500,34,160.0,174,11100,165,5000,7037266148,7037266148,7037266148.0,0,0,0,0,0
15,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,64,0,21 Nov 2019,0,73,54,68,4,1288900,87194600,316,256.4,68,81700,67,600,2940000000,2940000000,2940000000.0,0,0,0,0,0
16,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180,0,21 Nov 2019,0,0,0,180,0,0,0,0,144.0,0,0,0,0,220000000,220000000,220000000.0,0,0,0,0,0
17,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168,0,21 Nov 2019,0,0,0,168,0,0,0,0,20.4,0,0,0,0,3218600000,3218600000,3218600000.0,0,0,0,0,0
18,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50,0,21 Nov 2019,0,50,50,50,0,19900,995000,17,75.9,50,17042900,0,0,6449463636,6449463636,6449463636.0,0,0,21200,848000,1
19,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,364,0,21 Nov 2019,0,0,0,364,0,0,0,0,48.0,382,200,366,100,680000000,680000000,680000000.0,0,0,0,0,0
20,AKRA,AKR Corporindo Tbk.,--S9XXO1,3700,3700,21 Nov 2019,3690,3700,3530,3540,-160,22069000,78806037000,3501,2821.4,3540,124600,3530,253400,4014694920,4014694920,4014694920.0,8768400,1137300,1025010,3636786600,6
21,AKSI,Majapahit Inti Corpora Tbk.,--U7---2,800,0,21 Nov 2019,0,810,795,795,-5,2288600,1832122500,97,397.5,795,88400,790,81000,720000000,720000000,720000000.0,46400,0,0,0,0
22,ALDO,Alkindo Naratama Tbk.,--U3---2,378,0,21 Nov 2019,0,382,378,378,0,44900,17021800,6,277.0,380,5400,378,100,1100000000,1100000000,1100000000.0,0,0,0,0,0
23,ALKA,Alakasa Industrindo Tbk,--U3---2,510,0,21 Nov 2019,0,0,0,510,0,0,0,0,85.9,510,5000,404,100,507665055,507665055,507665055.0,0,0,0,0,0
24,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,300,0,21 Nov 2019,0,330,284,330,30,2900,941000,3,50.8,330,200,300,1000,616000000,616000000,616000000.0,0,0,0,0,0
25,ALTO,Tri Banyan Tirta Tbk.,--U5---1,380,0,21 Nov 2019,0,382,376,378,-2,2711000,1027954800,104,188.9,378,110000,370,200,2191870558,2191870558,2191870558.0,0,0,0,0,0
26,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,306,0,21 Nov 2019,0,302,302,302,-4,100,30200,1,287.6,302,8700,272,5000,5001552516,5001552516,5001552516.0,0,0,0,0,0
27,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3450,0,21 Nov 2019,0,3450,3450,3450,0,200,690000,1,140.8,3450,149700,3400,300,434000000,434000000,434000000.0,0,0,0,0,0
28,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,328,0,21 Nov 2019,0,326,326,326,-2,100,32600,1,254.7,328,19500,284,100,1080000000,1080000000,1080000000.0,0,0,0,0,0
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,880,0,21 Nov 2019,0,880,880,880,0,11000,9680000,9,2245.5,880,10200,875,2500,41524501700,41524501700,41524501700.0,0,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,149,0,21 Nov 2019,0,154,128,134,-15,8642700,1197572400,1445,335.0,136,13500,134,13400,9350000000,9350000000,9350000000.0,912200,211400,3370000,498760000,1
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,900,0,21 Nov 2019,0,900,895,900,0,258000,230922500,19,75.0,900,258000,885,800,3354175000,3354175000,3354175000.0,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,825,820,21 Nov 2019,820,830,810,815,-10,35867700,29428334000,3381,537.4,815,118700,810,3176800,24030764725,24030764725,24030764725.0,3616400,692200,6784757,5509902415,5
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,352,0,21 Nov 2019,0,354,330,352,0,21600,7257400,13,22.5,352,7900,332,3000,2659850000,2659850000,2659850000.0,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,645,0,21 Nov 2019,0,655,640,645,0,20345200,13081028500,1570,686.1,645,289100,640,26600,11766313488,11766313488,11766313488.0,267400,0,10500000,6772500000,5
35,APII,Arita Prima Indonesia Tbk.,--U9---2,162,0,21 Nov 2019,0,162,162,162,0,23500,3807000,1,73.6,170,100,160,2000,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,145,0,21 Nov 2019,0,159,142,149,4,1410000,214246500,108,124.2,152,100,149,28300,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,190,0,21 Nov 2019,0,192,186,187,-3,9875500,1858302700,837,51.2,188,201800,187,450200,19364561700,19364561700,19364561700.0,831000,0,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,21 Nov 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,21 Nov 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,640,0,21 Nov 2019,0,0,0,640,0,0,0,0,42.7,640,40500,605,100,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1555,0,21 Nov 2019,0,1540,1250,1540,-15,111300,170606000,35,652.5,1550,8000,1300,11000,2000000000,500000000,2000000000.0,0,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,65,0,21 Nov 2019,0,65,56,58,-7,28580300,1694753200,895,19.3,58,946600,57,55000,9006250000,9006250000,9006250000.0,576300,2148000,0,0,0
43,ARNA,Arwana Citramulia Tbk.,--U3---1,468,0,21 Nov 2019,0,466,462,466,-2,88200,40948600,31,3167.3,466,54600,462,31100,7341430976,7341430976,7341430976.0,27500,500,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,360,0,21 Nov 2019,0,444,362,364,4,12200,5284200,20,211.1,430,29700,364,1100,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,21 Nov 2019,0,0,0,50,0,0,0,0,12.3,50,145447400,0,0,7840000000,7840000000,7840000000.0,0,0,0,0,0
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2230,0,21 Nov 2019,0,2300,1925,2150,-80,123100,260429500,275,1628.8,2190,200,2150,19900,1194187500,1194187500,1194187500.0,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,298,0,21 Nov 2019,0,0,0,298,0,0,0,0,226.2,308,1000,298,100,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1040,0,21 Nov 2019,0,0,0,1040,0,0,0,0,307.2,1095,200,1000,100,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,945,0,21 Nov 2019,0,960,940,945,0,412300,389545000,68,195.9,950,400,945,45000,1348780500,1348780500,1348780500.0,103000,0,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6625,6550,21 Nov 2019,6550,6650,6525,6600,-25,19675100,129591247500,3261,4719.8,6600,3306900,6575,252200,40483553140,40483553140,40483553140.0,13996500,13668700,3106022,20456173250,5
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,186,0,21 Nov 2019,0,190,184,184,-2,8300,1539200,7,122.7,190,10500,184,23700,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,950,0,21 Nov 2019,0,945,945,945,-5,20000,18900000,17,1750.0,950,8800,940,9600,8958380460,8958380460,8958380460.0,6000,0,30560000,28932245500,267
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,258,0,21 Nov 2019,0,260,254,260,2,2789800,715729400,341,247.6,260,5253200,258,52200,19649411888,19649411888,19649411888.0,1054500,403100,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000,0,21 Nov 2019,0,0,0,2000,0,0,0,0,780.4,2000,300,1900,100,234064634,234064634,234064634.0,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,775,0,21 Nov 2019,0,785,755,765,-10,13868300,10606123500,546,196.2,770,16700,765,70900,3397500000,3397500000,3397500000.0,940600,249100,7110900,5510947500,1
56,ATIC,Anabatic Technologies Tbk.,--U9---1,780,0,21 Nov 2019,0,0,0,780,0,0,0,0,111.4,775,2100,585,1100,2166613421,2166613421,2166613421.5,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1250,0,21 Nov 2019,0,1265,1240,1245,-5,367300,460517000,165,1126.0,1260,61000,1245,5300,4819733000,4819733000,4819733000.0,20000,196500,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,21 Nov 2019,0,50,50,50,0,4300,215000,21,57.4,50,5444200,0,0,23190808468,23190808468,23190808468.0,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,282,0,21 Nov 2019,0,294,286,294,12,886000,255403000,139,216.8,294,141200,290,150000,6999771107,6999771107,6999771107.0,0,0,24900000,7171200000,5
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,69,0,21 Nov 2019,0,70,66,66,-3,187800,12474700,51,26.4,68,10700,66,41700,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1275,0,21 Nov 2019,0,1350,1275,1350,75,6100,8147500,5,1687.5,1340,200,1275,1400,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,76,0,21 Nov 2019,0,79,76,76,0,6100,473100,8,50.7,78,33500,76,1500,661784520,661784520,661784520.0,0,0,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,21 Nov 2019,0,50,50,50,0,66000,3300000,25,33.3,50,87501800,0,0,5591740000,1677522000,5591740000.0,0,0,100000,1000000,1
64,BATA,Sepatu Bata Tbk.,--U4---1,665,0,21 Nov 2019,0,670,665,670,5,500,333000,2,8690.0,665,12600,615,2100,1300000000,1300000000,1300000000.0,0,500,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1600,0,21 Nov 2019,0,1350,1200,1210,-390,392700,472631000,151,149.3,1200,116900,0,0,353220780,353220780,353220780.0,0,0,1252000,2002400000,2
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31750,31750,21 Nov 2019,31725,31750,31500,31500,-250,11504700,362568320000,6142,18000.0,31525,221300,31500,834500,24408459900,24408459900,24408459900.0,8380100,8342600,1215736,38378854400,17
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,167,0,21 Nov 2019,0,170,160,160,-7,100100,16017000,5,128.0,169,16000,162,100,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,246,0,21 Nov 2019,0,248,240,242,-4,2940800,714251400,415,71.8,242,27200,240,1562400,11535389661,11535389661,11535389661.0,694000,0,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,426,0,21 Nov 2019,0,420,420,420,-6,100,42000,1,166.9,452,400,420,4100,1645796054,1645796054,1645796054.0,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,21 Nov 2019,0,0,0,2390,0,0,0,0,173.2,0,0,1805,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7650,7625,21 Nov 2019,7600,7725,7525,7700,50,21039900,160587685000,4339,37.0,7700,2233600,7675,10900,18462169893,18462169893,18462169893.0,9961200,8426100,527048,4006995400,4
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4220,4200,21 Nov 2019,4200,4230,4140,4220,0,114191700,477939575000,10770,4822.9,4220,20415400,4210,50300,122112351900,122112351900,122112351900.0,60212800,64350100,27720767,116187495520,38
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,21 Nov 2019,0,0,0,50,0,0,0,0,21.7,50,1263200,0,0,5367076248,5367076248,5367076248.0,0,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2080,2060,21 Nov 2019,2060,2160,2030,2150,70,49821600,105562857000,6316,280.4,2160,1752300,2150,18400,10484100000,10484100000,10484100000.0,2784400,3325900,340200,797454000,6
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,300,0,21 Nov 2019,0,298,298,298,-2,10000,2980000,2,303.4,296,3000,292,6000,6100164280,6100164280,6100164280.0,0,10000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,148,0,21 Nov 2019,0,148,142,147,-1,508700,74397400,85,416.9,148,139600,146,50000,38906368927,38906368927,38906368927.0,0,399700,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,21 Nov 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,81,0,21 Nov 2019,0,82,79,81,0,608200,48660600,15,73.6,81,63300,79,330900,1429915525,1429915525,1429915525.0,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3930,0,21 Nov 2019,0,3950,3900,3900,-30,1991900,7788872000,1116,2.2,3920,1000,3900,113300,9675817341,9675817341,9675817341.0,1155600,314400,0,0,0
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,370,0,21 Nov 2019,0,384,366,370,0,9571800,3590337200,924,108.8,372,56400,370,1654200,1884312565,1884299065,1884312565.0,125300,64100,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,21 Nov 2019,0,50,50,50,0,52700,2635000,5,217.3,50,335378000,0,0,63468336053,63468336053,63468336053.0,0,0,3900,54600,1
82,BELL,Trisula Textile Industries Tbk.,--M4---2,520,0,21 Nov 2019,0,520,520,520,0,56600,29432000,23,346.7,520,30900,515,80900,1450000000,1450000000,1450000000.0,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,212,0,21 Nov 2019,0,220,210,212,0,12931300,2769294000,655,124.7,212,2495200,210,1011700,9647311150,9647311150,9647311150.0,4486200,2028600,2647200,561185400,2
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,570,0,21 Nov 2019,0,585,555,555,-15,3654200,2096772500,212,2844.1,565,600000,550,154100,15967115620,15967115620,15967115620.0,3645100,2056900,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,63,0,21 Nov 2019,0,65,60,61,-2,2392000,145830400,178,59.2,62,352400,61,11200,11063309400,11063309400,11063309400.0,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,68,0,21 Nov 2019,0,69,66,68,0,24453700,1657709800,10531,198.9,68,2516200,67,864300,67767400934,67767400934,67767400934.0,11342000,11191800,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,181,0,21 Nov 2019,0,199,181,199,18,1200,220000,3,19.9,197,100,176,500,592280000,592280000,592280000.0,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,21 Nov 2019,0,50,50,50,0,3000,150000,4,12.3,50,14400,0,0,608175716,608175716,608175716.0,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,840,0,21 Nov 2019,0,815,790,795,-45,294300,233852000,48,449.2,810,45000,795,700,5597831250,5597831250,5597831250.0,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,21 Nov 2019,0,50,50,50,0,7100,355000,7,35.7,50,37078900,0,0,44693066193,44693066193,44693066193.0,0,0,750000,30000000,1
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,71,0,21 Nov 2019,0,0,0,71,0,0,0,0,29.6,70,1900,67,43300,5028669338,5028669338,5028669338.0,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2180,0,21 Nov 2019,0,2180,2120,2150,-30,2501900,5374163000,592,33.1,2150,434500,2130,93000,2502100000,2502100000,2502100000.0,1336000,772000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1095,0,21 Nov 2019,0,1095,1050,1090,-5,143400,154349500,54,545.0,1095,3900,1055,4900,3000000000,3000000000,3000000000.0,21100,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1585,0,21 Nov 2019,0,1625,1570,1575,-10,518900,821677000,245,262.5,1580,100,1575,2000,9740399289,9599328254,9740399289.0,132500,20900,650700,1232973500,14
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,685,0,21 Nov 2019,0,695,675,685,0,5057000,3441067000,806,159.3,690,500,685,128000,14852553796,14852553796,14852553796.0,708000,1489600,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,55,0,21 Nov 2019,0,57,54,57,2,26200,1419100,13,47.5,57,2200,56,100,7513992252,7513992252,7513992252.0,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,106,0,21 Nov 2019,0,107,105,106,0,9455100,999601300,230,7.3,106,3607900,105,10039600,55258666379,55258666379,55258666379.0,288400,1975300,5916200,627517200,2
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,160,0,21 Nov 2019,0,0,0,160,0,0,0,0,367.1,154,3900,141,2100,20232319124,20232319124,20232319124.0,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,21 Nov 2019,0,50,50,50,0,400,20000,2,0.7,50,181739700,0,0,25940187103,25940187103,25940187103.0,0,0,1040000,11000000,2
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3150,0,21 Nov 2019,0,0,0,3150,0,0,0,0,210.0,3930,100,3200,3000,873937142,873937142,873937142.0,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,505,0,21 Nov 2019,0,540,498,500,-5,91700,45828900,30,384.6,530,5000,496,500,418000000,168000000,418000000.0,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,314,0,21 Nov 2019,0,0,0,314,0,0,0,0,98.1,310,54200,292,2000,4399026922,4399026922,4399026922.0,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7100,7000,21 Nov 2019,7025,7200,6950,7175,75,30472300,216377675000,5396,2162.0,7175,1056700,7150,97400,46199999998,46199999998,46199999998.0,12482500,17046500,454751,3203799250,11
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,157,0,21 Nov 2019,0,180,122,124,-33,6032700,865222300,2362,24.8,124,38100,123,5600,1159200024,1159200024,1159200024.0,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,398,0,21 Nov 2019,0,398,388,392,-6,8401500,3286248400,742,319.1,394,444300,392,1395500,15334511286,15334511286,15334511286.0,1267600,4755500,0,0,0
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,314,0,21 Nov 2019,0,314,308,314,0,137700,42567800,20,196.3,314,56000,312,500,2286900000,2286900000,2286900000.0,100000,27600,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,21 Nov 2019,0,0,0,50,0,0,0,0,0.2,50,65597700,0,0,20863053480,20863053480,20863053480.0,0,0,3681600,106646400,3
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,965,0,21 Nov 2019,0,970,955,955,-10,1297500,1242006500,244,7.1,960,33800,950,169600,24880290775,24880290775,24880290775.0,49200,0,66,6600,1
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,214,0,21 Nov 2019,0,216,214,214,0,134200,28719600,39,2.5,214,600,212,82100,75357433911,75357433911,75357433911.0,0,0,0,0,0
110,BNLI,Bank Permata Tbk.,--M8K--1,1060,0,21 Nov 2019,0,1060,1020,1030,-30,17591300,18315619000,1759,11.2,1035,359700,1030,754600,27762311813,27762311813,27762311813.0,965300,3780700,725000,750375000,1
111,BOGA,Bintang Oto Global Tbk.,--U9---2,900,0,21 Nov 2019,0,960,895,945,45,7623700,7105399000,1370,917.5,945,32300,940,133800,3803510550,3803510550,3803510550.0,92000,657600,5000000,4458661000,3
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,356,0,21 Nov 2019,0,360,354,356,0,131200,47159400,31,203.4,356,91700,354,27500,6000000000,6000000000,6000000000.0,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,820,0,21 Nov 2019,0,820,815,820,0,106900,87227500,128,149.1,820,5200,815,300,2343750000,2343750000,2343750000.0,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,21 Nov 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,206,0,21 Nov 2019,0,222,185,185,-21,4609500,921385300,897,46.3,188,6500,185,69600,1400000000,1400000000,1400000000.0,30000,30000,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1285,0,21 Nov 2019,0,1325,1285,1325,40,743200,974698000,14,1413.0,1320,500000,1260,100,1782663575,1782663575,1782663583.0,742100,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,21 Nov 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,10000,500,562224662,562224662,562224662.0,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,92,0,21 Nov 2019,0,95,90,93,1,89300,8277300,72,93.0,94,50000,92,25000,1550000000,1550000000,1550000000.0,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,11250,0,21 Nov 2019,0,13400,9000,13400,2150,300,3140000,3,521.5,13400,1500,9000,3100,450000000,450000000,450000000.0,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,368,0,21 Nov 2019,0,370,364,366,-2,1932500,708866200,404,71.8,366,23500,364,437500,9618952363,9618952363,9618952363.0,58300,0,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,52,0,21 Nov 2019,0,53,51,52,0,75680000,3921658300,511,8.2,52,16290600,51,31875000,62322456902,62322456902,62322456902.0,0,10886700,292435900,15646729400,3
122,BRNA,Berlina Tbk.,--U3---2,1095,0,21 Nov 2019,0,1020,1020,1020,-75,100,102000,1,765.3,1095,9900,1020,5000,979110000,979110000,979110000.0,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,1175,1175,21 Nov 2019,1180,1230,1175,1215,40,73484700,88713179500,8210,475.1,1215,2100,1210,19300,89010968150,89010968150,89010968150.0,13358100,21839800,150082,133599220,5
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1370,1360,21 Nov 2019,1360,1370,1340,1350,-20,11009700,14905904500,1444,264.4,1355,22300,1350,982600,19246696192,19246696192,19246696192.0,4010600,1484900,136,184960,2
125,BSIM,Bank Sinarmas Tbk.,--U8---1,575,0,21 Nov 2019,0,575,575,575,0,700,402500,2,392.2,575,21200,515,1000,16783894926,16783894926,16783894926.0,0,0,1100000,605000000,1
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1820,0,21 Nov 2019,0,1850,1780,1825,5,8700,15867000,65,93.6,1830,8900,1800,100,2616500000,2616500000,2616500000.0,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,21 Nov 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--S5---2,50,0,21 Nov 2019,0,50,50,50,0,637100,31855000,14,383.1,50,11003900,0,0,46277496376,46277496376,46277496376.0,0,0,0,0,0
