No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
40,ARII,Atlas Resources Tbk.,--U2---2,725,0,10 Sep 2019,0,725,720,725,0,16200,11720000,4,48.3,725,10700,700,5000,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1600,0,10 Sep 2019,0,1610,1580,1600,0,237300,379516500,213,678.0,1600,6600,1500,11300,2000000000,500000000,2000000000,0,0,0,0,0
42,ARMY,Armidian Karyatama Tbk.,--U6---2,256,0,10 Sep 2019,0,278,258,276,20,44930400,11697020000,253,92.0,276,4200,274,15900,9006250000,9006250000,9006250000,70700,958600,176675807,43775117944,7
43,ARNA,Arwana Citramulia Tbk.,--S3---1,525,0,10 Sep 2019,0,525,515,520,-5,5040400,2645987500,31,3534.3,520,1700,515,4200,7341430976,7341430976,7341430976,153800,5000000,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,364,0,10 Sep 2019,0,364,364,364,0,2300,837200,2,211.1,364,100,320,100,446674175,446674175,446674175,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,10 Sep 2019,0,50,50,50,0,303800,15190000,6,12.3,50,110108300,0,0,7840000000,7840000000,7840000000,0,0,1050000,19100000,3
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,830,0,10 Sep 2019,0,0,0,830,0,0,0,0,628.8,0,0,0,0,1194187500,1194187500,1194187500,0,0,0,0,0
47,ASBI,Asuransi Bintang Tbk.,--U8---2,306,0,10 Sep 2019,0,0,0,306,0,0,0,0,232.3,330,1000,298,6000,348386472,348386472,348386472,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1015,0,10 Sep 2019,0,0,0,1015,0,0,0,0,299.8,1090,500,1015,600,192000000,192000000,192000000,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,1020,0,10 Sep 2019,0,1030,1020,1025,5,222100,227088500,33,212.5,1025,1600,1020,16500,1348780500,1348780500,1348780500,133300,93000,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6650,6675,10 Sep 2019,6675,6725,6600,6675,25,20241600,134717717500,4740,4773.4,6675,619300,6650,74800,40483553140,40483553140,40483553140,14186700,14958700,0,0,0
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,199,0,10 Sep 2019,0,204,199,199,0,12300,2454800,11,132.7,200,45700,198,1000,600000000,600000000,600000000,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1160,0,10 Sep 2019,0,1440,1120,1190,30,230200,273865500,170,2203.7,1190,1700,1185,10000,8958380460,8958380460,8958380460,11700,5900,33532000,35668694800,144
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,314,0,10 Sep 2019,0,318,308,308,-6,5467900,1708897200,581,293.3,312,169500,308,146200,19649411888,19649411888,19649411888,1615600,1377300,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,2350,0,10 Sep 2019,0,2350,2340,2340,-10,200,469000,2,837.6,2340,300,2160,100,214559422,214559422,214559422,100,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,795,0,10 Sep 2019,0,800,790,800,5,638400,510228000,47,205.1,800,180700,795,83000,3397500000,3397500000,3397500000,5900,0,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,810,0,10 Sep 2019,0,0,0,810,0,0,0,0,115.7,855,500,795,100,1875010000,1875010000,1875010000,0,0,0,0,0
57,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,10 Sep 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
58,AUTO,Astra Otoparts Tbk.,--M4---1,1310,0,10 Sep 2019,0,1325,1305,1310,0,1227100,1612192000,480,1184.8,1310,1700,1305,124100,4819733000,4819733000,4819733000,1020300,10000,0,0,0
59,BABP,Bank MNC Internasional Tbk.,--U8---2,52,0,10 Sep 2019,0,56,52,53,1,18704900,1006937000,535,60.8,54,3390300,53,5321900,23190803546,23190803546,23190803546,0,244300,0,0,0
60,BACA,Bank Capital Indonesia Tbk.,--U8---2,282,0,10 Sep 2019,0,282,280,282,0,10900,3066400,5,207.9,284,3400,282,1300,6999771107,6999771107,6999771107,0,0,5000000,1410000000,2
61,BAJA,Saranacentral Bajatama Tbk.,--U3---2,75,0,10 Sep 2019,0,76,74,75,0,427300,32148300,60,30.0,75,11400,74,279200,1800000000,1800000000,1800000000,0,0,0,0,0
62,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1600,0,10 Sep 2019,0,1605,1595,1600,0,217300,347066000,73,2000.0,1600,112000,1570,11200,3934592500,3934592500,3934592500,0,0,49700,60137000,1
63,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,87,0,10 Sep 2019,0,87,85,86,-1,32100,2760200,7,57.3,87,10400,86,8500,661784520,661784520,661784520,0,0,770300,106301400,1
64,BATA,Sepatu Bata Tbk.,--U4---1,685,0,10 Sep 2019,0,685,650,680,-5,5700,3714000,4,8819.7,675,500,660,100,1300000000,1300000000,1300000000,0,100,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1630,0,10 Sep 2019,0,1630,1615,1630,0,3800,6190500,7,201.1,1630,6800,1560,100,353220780,353220780,353220780,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,30175,30100,10 Sep 2019,30100,30275,29925,30275,100,8058200,242564587500,4691,17300.0,30275,3073500,30100,100,24408459120,24408459120,24408459120,5017400,4536300,581900,17511444700,21
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,160,0,10 Sep 2019,0,160,160,160,0,10900,1744000,2,128.0,167,20000,160,103300,4142587477,4142587477,4142587477,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,280,0,10 Sep 2019,0,280,276,278,-2,1791000,497926200,386,82.5,278,80000,276,1096700,11535389661,11535389661,11535389661,788000,221300,200000,50000000,1
69,BBLD,Buana Finance Tbk.,--U8---2,440,0,10 Sep 2019,0,456,454,456,16,900,409600,4,181.2,454,1500,426,100,1645796054,1645796054,1645796054,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2400,0,10 Sep 2019,0,0,0,2400,0,0,0,0,173.9,2390,177700,1800,100,4049189100,4049189100,4049189100,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7550,7550,10 Sep 2019,7575,7775,7550,7750,200,19704800,150980362500,3861,37.3,7750,40200,7725,349400,18462169893,18462169893,18462169893,8520400,9266200,230000,1761340000,1
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4170,4180,10 Sep 2019,4170,4190,4150,4190,20,69287000,288872582000,9216,4788.6,4200,850700,4190,5200,122112351900,122112351900,122112351900,58884800,34399200,47992577,199230960670,8
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,10 Sep 2019,0,50,50,50,0,100,5000,1,21.7,50,1118500,0,0,5367076248,5367076248,5367076248,100,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2080,2080,10 Sep 2019,2090,2100,2070,2080,0,11818500,24647235000,2566,271.3,2090,197200,2080,2648900,10484100000,10484100000,10484100000,4787500,2482100,0,0,0
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,300,0,10 Sep 2019,0,306,290,294,-6,303900,89422800,23,299.3,300,100000,294,188000,6100164280,6100164280,6100164280,0,0,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,188,0,10 Sep 2019,0,190,180,182,-6,5528600,1039382600,4062,516.1,182,10000,181,50000,38906368927,38906368927,38906368927,3757100,3930100,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,10 Sep 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--S6---2,84,0,10 Sep 2019,0,85,84,84,0,357700,30046900,24,76.4,85,119900,84,140200,1429915525,1429915525,1429915525,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8KB-1,4650,0,10 Sep 2019,0,4740,4650,4660,10,1910900,8958638000,879,2.6,4670,23500,4660,39700,9675817341,9675817341,9675817341,851800,205400,10000,55000000,1
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,340,0,10 Sep 2019,0,366,342,364,24,22556800,8069405000,2121,107.1,364,98800,362,92400,1884312535,1884299035,1884312535,29500,384900,200000,70800000,1
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,10 Sep 2019,0,50,50,50,0,4500,225000,9,217.3,50,439141300,0,0,63468336053,63468336053,63468336053,0,0,3170800,80400000,5
82,BELL,Trisula Textile Industries Tbk.,--M4---2,510,0,10 Sep 2019,0,510,510,510,0,100,51000,1,340.0,520,92900,510,88600,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,290,0,10 Sep 2019,0,298,290,298,8,3361000,994458200,325,175.3,298,702300,296,192000,9647311150,9647311150,9647311150,767200,906600,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,555,0,10 Sep 2019,0,565,540,540,-15,183000,99220500,40,2767.2,540,268600,535,32700,15967115620,15967115620,15967115620,161700,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,70,0,10 Sep 2019,0,71,69,69,-1,3601900,251783500,185,67.0,70,451900,69,2171700,11063309400,11063309400,11063309400,0,505700,50000,8500000,1
86,BHIT,MNC Investama Tbk.,--S9K--1,71,0,10 Sep 2019,0,76,71,74,3,65472000,4833066900,4301,216.4,74,3530300,73,1747300,67767400934,67767400934,67767400934,27677900,7839900,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,200,0,10 Sep 2019,0,226,190,197,-3,34600,7335200,43,19.7,198,500,197,10000,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,10 Sep 2019,0,51,50,51,1,47500,2376600,19,12.5,51,297400,50,39000,608175716,608175716,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,865,0,10 Sep 2019,0,865,825,825,-40,18300,15263000,17,466.1,845,5000,825,9000,5597831250,5597831250,5597831250,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,10 Sep 2019,0,50,50,50,0,394600,19730000,33,35.7,50,15707300,0,0,44693066193,44693066193,44693066193,0,0,1236500,69936200,3
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,71,0,10 Sep 2019,0,74,68,71,0,23600,1620300,15,29.6,71,10200,69,6000,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2680,0,10 Sep 2019,0,2690,2650,2680,0,135300,361502000,86,41.2,2680,52700,2660,400,2502100000,2502100000,2502100000,72300,47900,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1385,0,10 Sep 2019,0,1385,1380,1380,-5,11000,15197500,21,690.0,1385,60500,1375,7500,3000000000,3000000000,3000000000,1300,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1590,0,10 Sep 2019,0,1630,1570,1630,40,10587400,17021674500,955,271.7,1635,47000,1630,19200,9740399289,9599328254,9740399289,566100,881600,3057100,5257098500,4
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,635,0,10 Sep 2019,0,640,635,635,0,1401800,893755000,415,147.7,640,1268600,635,4222900,14847359662,14847359662,14847359662,573700,633000,8341600,5318674000,2
96,BKDP,Bukit Darmo Property Tbk,--U6---2,57,0,10 Sep 2019,0,57,57,57,0,2000,114000,8,47.5,58,4600,57,1300,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,126,0,10 Sep 2019,0,129,125,125,-1,45135000,5718747800,1237,8.6,126,1398700,125,3924900,55258664979,55258664979,55258664979,3385000,2836800,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,176,0,10 Sep 2019,0,177,177,177,1,600,106200,1,406.1,176,8400,173,2000,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,10 Sep 2019,0,0,0,50,0,0,0,0,0.7,50,144339000,0,0,25940187103,25940187103,25940187103,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4000,0,10 Sep 2019,0,0,0,4000,0,0,0,0,266.7,4500,100,3160,100,873937142,873937142,873937142,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,630,0,10 Sep 2019,0,640,600,630,0,423500,262144000,70,484.6,630,107100,615,500,418000000,168000000,418000000,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,298,0,10 Sep 2019,0,300,288,288,-10,1900,558800,5,90.0,296,200,288,6600,4399026922,4399026922,4399026922,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,6975,6900,10 Sep 2019,6900,7050,6900,7050,75,26035200,182488945000,4722,2124.3,7075,696600,7050,217300,46199999998,46199999998,46199999998,17172000,19772300,4832700,33820239800,20
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,80,0,10 Sep 2019,0,80,80,80,0,1400,112000,3,16.0,84,4800,80,700,1159200024,1159200024,1159200024,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,338,0,10 Sep 2019,0,360,338,348,10,73946300,25807432000,3557,283.2,350,645900,348,983200,15334511286,15334511286,15334511286,27358100,3460100,52,17576,1
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,300,0,10 Sep 2019,0,302,296,298,-2,92100,27750600,19,186.3,304,118000,298,52000,2286900000,2286900000,2286900000,54000,13900,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,10 Sep 2019,0,50,50,50,0,104500,5225000,7,0.2,50,59160500,0,0,20863053480,20863053480,20863053480,0,0,20310000,1809300000,2
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,995,0,10 Sep 2019,0,1000,995,1000,5,2439700,2435447000,480,7.4,1000,108300,995,133800,24880290775,24880290775,24880290775,210000,105700,0,0,0
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,230,0,10 Sep 2019,0,232,230,230,0,681400,156991600,149,2.7,232,151400,230,260100,75357433911,75357433911,75357433911,334800,291700,33,1650,1
110,BNLI,Bank Permata Tbk.,--M8K--1,1020,0,10 Sep 2019,0,1050,1015,1035,15,37082000,38355601500,1588,11.3,1040,968300,1035,4051300,27762311813,27762311813,27762311813,4526100,64600,0,0,0
111,BOGA,Bintang Oto Global Tbk.,--U9---2,825,0,10 Sep 2019,0,825,815,815,-10,5935600,4870015000,909,791.3,815,39400,810,119800,3803373290,3803373290,3803373290,12900,295900,5000000,4075000000,3
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,350,0,10 Sep 2019,0,370,356,370,20,84000,30188600,35,211.4,370,306400,364,1000,6000000000,6000000000,6000000000,0,0,0,0,0
113,BOLT,Garuda Metalindo Tbk.,--U4---2,895,0,10 Sep 2019,0,900,890,890,-5,131700,117639000,137,161.8,890,2600,880,1000,2343750000,2343750000,2343750000,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,10 Sep 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,785,0,10 Sep 2019,0,785,750,780,-5,644800,495133500,200,195.0,780,71800,765,200,1400000000,1400000000,1400000000,0,0,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1070,0,10 Sep 2019,0,1080,1080,1080,10,27800,30024000,1,1151.8,1080,7700,1075,100,1782663575,1782663575,1782663583,27800,27800,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,7975,0,10 Sep 2019,0,0,0,7975,0,0,0,0,1595.0,8000,600,6400,100,562224662,562224662,562224662,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,111,0,10 Sep 2019,0,118,98,101,-10,26951600,3004852800,5140,101.0,101,249900,100,1176500,1550000000,1550000000,1550000000,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,7400,0,10 Sep 2019,0,0,0,7400,0,0,0,0,288.0,0,0,7300,1600,450000000,450000000,450000000,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,420,0,10 Sep 2019,0,446,420,438,18,13481600,5878060600,1612,85.9,440,84100,438,323700,9618952363,9618952363,9618952363,109500,203000,0,0,0
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,51,0,10 Sep 2019,0,51,50,50,-1,28311300,1426697200,269,7.9,51,26421800,50,4214800,62322456902,62322456902,62322456902,0,5200000,150000,7650000,1
122,BRNA,Berlina Tbk.,--U3---2,1080,0,10 Sep 2019,0,0,0,1080,0,0,0,0,810.3,1080,200,1040,500,979110000,979110000,979110000,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,1050,1055,10 Sep 2019,1055,1080,1040,1080,30,125796600,134171457000,6853,422.3,1080,1258500,1075,26800,89009492690,89009492690,89009492690,11413000,22495900,10180,10996900,3
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1320,1315,10 Sep 2019,1320,1335,1310,1320,0,18744900,24763437500,2401,258.6,1320,1338200,1315,646700,19246696192,19246696192,19246696192,12297800,6996800,10327400,13689021400,3
125,BSIM,Bank Sinarmas Tbk.,--U8---1,610,0,10 Sep 2019,0,575,575,575,-35,3600,2070000,1,392.2,600,2900,575,4400,16783894926,16783894926,16783894926,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1695,0,10 Sep 2019,0,1745,1690,1735,40,1600,2761500,14,89.0,1715,100,1660,400,2616500000,2616500000,2616500000,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,10 Sep 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,68,0,10 Sep 2019,0,69,68,68,0,1466300,99898900,215,521.0,69,3651000,68,158800,46277496376,46277496376,46277496376,0,0,24199100,1873421200,6
129,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,10 Sep 2019,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,0,0,0
130,BTON,Betonjaya Manunggal Tbk.,--U3---2,214,0,10 Sep 2019,0,214,210,210,-4,6800,1431400,7,701.3,212,8200,210,5000,720000000,720000000,720000000,0,0,0,0,0
