No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,685,0,08 Nov 2019,0,685,665,680,-5,20829200,14041530500,1595,723.3,680,314200,670,125300,11766313488,11766313488,11766313488.0,912700,2242300,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,182,0,08 Nov 2019,0,0,0,182,0,0,0,0,82.7,182,3700,171,900,1075760000,1075760000,1075760000.0,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,119,0,08 Nov 2019,0,119,118,119,0,800,94500,4,99.2,119,34500,106,5200,1362671400,1362671400,1362671400.0,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--M6K--1,192,0,08 Nov 2019,0,197,187,193,1,25802600,4967061400,1272,52.9,193,61600,192,895000,19364561700,19364561700,19364561700.0,0,2235600,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50,0,08 Nov 2019,0,0,0,50,0,0,0,0,16.0,0,0,0,0,16452282461,16452282461,16452282461.0,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,08 Nov 2019,0,0,0,825,0,0,0,0,20.7,0,0,0,0,335557450,335557450,335557450.0,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,640,0,08 Nov 2019,0,640,640,640,0,11000,7040000,2,42.7,640,29200,550,1000,3000000000,3000000000,3000000000.0,0,0,0,0,0
41,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1615,0,08 Nov 2019,0,1625,1615,1625,10,259700,421036000,80,688.6,1675,100,1620,2400,2000000000,500000000,2000000000.0,1200,0,500000,800000000,2
42,ARMY,Armidian Karyatama Tbk.,--U6---2,80,0,08 Nov 2019,0,68,52,52,-28,122057400,6400384500,1974,17.3,52,2650900,0,0,9006250000,9006250000,9006250000.0,621400,7224900,4200000,285600000,1
43,ARNA,Arwana Citramulia Tbk.,--U3---1,490,0,08 Nov 2019,0,492,488,490,0,172800,84847800,47,3330.4,490,800,488,15100,7341430976,7341430976,7341430976.0,77400,148800,0,0,0
44,ARTA,Arthavest Tbk,--U9---2,342,0,08 Nov 2019,0,0,0,342,0,0,0,0,198.4,420,1800,342,300,446674175,446674175,446674175.0,0,0,0,0,0
45,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,08 Nov 2019,0,50,50,50,0,100,5000,1,12.3,50,140207600,0,0,7840000000,7840000000,7840000000.0,0,0,60000,600000,2
46,ARTO,Bank Artos Indonesia Tbk.,--U8---2,4100,0,08 Nov 2019,0,5125,3080,3080,-1020,533700,2298807000,754,2333.3,3080,407700,0,0,1194187500,1194187500,1194187500.0,1200,2800,5000,18000000,1
47,ASBI,Asuransi Bintang Tbk.,--U8---2,306,0,08 Nov 2019,0,0,0,306,0,0,0,0,232.3,306,5000,292,100,348386472,348386472,348386472.0,0,0,0,0,0
48,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1040,0,08 Nov 2019,0,0,0,1040,0,0,0,0,307.2,1095,200,1000,100,192000000,192000000,192000000.0,0,0,0,0,0
49,ASGR,Astra Graphia Tbk.,--U9---1,970,0,08 Nov 2019,0,975,965,970,0,270900,262329500,63,201.1,970,10500,965,900,1348780500,1348780500,1348780500.0,182600,195700,0,0,0
50,ASII,Astra International Tbk.,--S4BXO1,6725,6700,08 Nov 2019,6700,6700,6550,6625,-100,34878600,230784177500,4781,4737.7,6625,266700,6600,1089700,40483553140,40483553140,40483553140.0,30906900,17397600,1329000,8832037500,4
51,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,192,0,08 Nov 2019,0,192,185,187,-5,26100,4843400,18,124.7,187,85400,185,3000,600000000,600000000,600000000.0,0,0,0,0,0
52,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,975,0,08 Nov 2019,0,990,980,990,15,99000,97368000,34,1833.3,995,10000,985,2200,8958380460,8958380460,8958380460.0,9000,600,47720200,48924890400,94
53,ASRI,Alam Sutera Realty Tbk.,--S6K--1,262,0,08 Nov 2019,0,266,262,262,0,3368100,888319800,378,249.5,264,236700,262,533600,19649411888,19649411888,19649411888.0,2337800,100,0,0,0
54,ASRM,Asuransi Ramayana Tbk.,--U8---2,1990,0,08 Nov 2019,0,2060,1990,2050,60,2700,5386000,3,799.9,2060,300,1900,100,234064634,234064634,234064634.0,0,0,0,0,0
55,ASSA,Adi Sarana Armada Tbk.,--S7---1,740,0,08 Nov 2019,0,740,725,735,-5,4204900,3074980500,310,188.5,735,50000,730,92500,3397500000,3397500000,3397500000.0,0,70000,0,0,0
56,ATIC,Anabatic Technologies Tbk.,--U9---1,750,0,08 Nov 2019,0,0,0,750,0,0,0,0,107.1,750,800,705,100,2166613421,2166613421,2166613421.5,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1205,0,08 Nov 2019,0,1240,1205,1235,30,398800,486491500,177,1116.9,1235,66000,1230,55500,4819733000,4819733000,4819733000.0,49500,16300,75,90075,1
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,08 Nov 2019,0,50,50,50,0,233700,11685000,11,57.4,50,2582100,0,0,23190808468,23190808468,23190808468.0,0,0,0,0,0
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,268,0,08 Nov 2019,0,268,268,268,0,115900,31061200,6,197.6,268,76800,266,117300,6999771107,6999771107,6999771107.0,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,68,0,08 Nov 2019,0,70,55,64,-4,544900,34296900,104,25.6,65,15200,64,5200,1800000000,1800000000,1800000000.0,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1285,0,08 Nov 2019,0,1400,1275,1400,115,1100,1527500,2,1750.0,1395,100,1150,2000,3934592500,3934592500,3934592500.0,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,79,0,08 Nov 2019,0,80,79,79,0,19000,1501600,12,52.7,80,16900,71,3100,661784520,661784520,661784520.0,0,0,0,0,0
63,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50,0,08 Nov 2019,0,50,50,50,0,443800,22190000,33,33.3,50,113863800,0,0,5591740000,1677522000,5591740000.0,0,0,20000,820000,1
64,BATA,Sepatu Bata Tbk.,--U4---1,610,0,08 Nov 2019,0,650,640,650,40,400,258000,4,8430.6,650,200,615,200,1300000000,1300000000,1300000000.0,0,300,0,0,0
65,BAYU,Bayu Buana Tbk,--U9---2,1545,0,08 Nov 2019,0,1565,1565,1565,20,100,156500,1,193.0,1565,800,1310,1100,353220780,353220780,353220780.0,0,0,0,0,0
66,BBCA,Bank Central Asia Tbk.,--S8B3O1,31425,31575,08 Nov 2019,31575,31575,31250,31400,-25,18008100,565161812500,4570,17942.9,31400,654200,31375,100,24408459900,24408459900,24408459900.0,17199000,6828800,4112486,129240864793,23
67,BBHI,Bank Harda Internasional Tbk.,--U8---2,177,0,08 Nov 2019,0,177,165,175,-2,476100,78893700,32,140.0,175,3600,167,5000,4142587477,4142587477,4142587477.0,0,0,0,0,0
68,BBKP,Bank Bukopin Tbk.,--S8---1,256,0,08 Nov 2019,0,260,250,254,-2,5261000,1335108400,681,75.4,254,32100,252,1180400,11535389661,11535389661,11535389661.0,3626900,0,0,0,0
69,BBLD,Buana Finance Tbk.,--U8---2,438,0,08 Nov 2019,0,0,0,438,0,0,0,0,174.1,436,600,428,100,1645796054,1645796054,1645796054.0,0,0,0,0,0
70,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2390,0,08 Nov 2019,0,0,0,2390,0,0,0,0,173.2,2400,100000,1795,100,4049189100,4049189100,4049189100.0,0,0,0,0,0
71,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7600,7650,08 Nov 2019,7625,7700,7500,7675,75,17187700,131221880000,3593,36.9,7700,1127400,7675,147600,18462169893,18462169893,18462169893.0,8721700,10103800,1364170,10399767550,4
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4000,4010,08 Nov 2019,4010,4030,3980,3990,-10,134618100,538178729000,11853,4560.0,4000,141000,3990,316500,122112351900,122112351900,122112351900.0,113401500,55177100,52306175,209141776550,43
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50,0,08 Nov 2019,0,50,50,50,0,100,5000,1,21.7,50,1534100,0,0,5367076248,5367076248,5367076248.0,100,0,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1845,1850,08 Nov 2019,1855,1895,1845,1890,45,19806100,37120518000,3475,246.5,1890,65400,1885,523900,10484100000,10484100000,10484100000.0,3999000,4043700,300000,558000000,1
75,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,286,0,08 Nov 2019,0,290,282,284,-2,63000,17946000,6,289.1,284,20000,282,5800,6100164280,6100164280,6100164280.0,0,52500,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,157,0,08 Nov 2019,0,159,151,154,-3,7001100,1105241200,9302,436.7,155,120300,154,19900,38906368927,38906368927,38906368927.0,5375100,5671600,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,08 Nov 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256.0,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,83,0,08 Nov 2019,0,84,82,83,0,825500,68207400,38,75.5,83,1900,82,741400,1429915525,1429915525,1429915525.0,0,0,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,4140,0,08 Nov 2019,0,4190,4120,4150,10,1441800,5989278000,945,2.3,4160,71100,4150,333000,9675817341,9675817341,9675817341.0,977300,122500,159860,705007600,3
80,BEEF,Estika Tata Tiara Tbk.,--S1---2,348,0,08 Nov 2019,0,350,336,342,-6,5547800,1895041400,617,100.6,342,327100,340,451200,1884312565,1884299065,1884312565.0,25100,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,08 Nov 2019,0,50,50,50,0,257900,12895000,11,217.3,50,394466200,0,0,63468336053,63468336053,63468336053.0,0,0,4643000,129445000,3
82,BELL,Trisula Textile Industries Tbk.,--M4---2,510,0,08 Nov 2019,0,520,515,515,5,58600,30469500,21,343.3,520,224500,515,83400,1450000000,1450000000,1450000000.0,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,236,0,08 Nov 2019,0,240,230,232,-4,20249300,4728894800,1219,136.5,232,1711400,230,1754100,9647311150,9647311150,9647311150.0,8068700,1104100,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,600,0,08 Nov 2019,0,600,595,595,-5,2441400,1464700500,66,3049.1,600,13200,595,500,15967115620,15967115620,15967115620.0,2371800,1600000,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,66,0,08 Nov 2019,0,69,64,68,2,4870000,325731900,213,66.0,68,373900,67,169900,11063309400,11063309400,11063309400.0,0,0,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,73,0,08 Nov 2019,0,74,72,73,0,6871700,497474100,215,213.5,73,3858900,72,921300,67767400934,67767400934,67767400934.0,218200,74300,0,0,0
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,204,0,08 Nov 2019,0,0,0,204,0,0,0,0,20.4,202,100,180,500,592280000,592280000,592280000.0,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50,0,08 Nov 2019,0,50,50,50,0,2200,110000,3,12.3,50,168300,0,0,608175716,608175716,608175716.0,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,860,0,08 Nov 2019,0,815,815,815,-45,12000,9780000,7,460.5,855,100000,815,3400,5597831250,5597831250,5597831250.0,0,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50,0,08 Nov 2019,0,50,50,50,0,4700,235000,12,35.7,50,47741400,0,0,44693066193,44693066193,44693066193.0,0,0,1856400,107800600,3
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,74,0,08 Nov 2019,0,74,74,74,0,200,14800,2,30.9,73,76100,69,100,5028669338,5028669338,5028669338.0,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--S7---1,2180,0,08 Nov 2019,0,2180,2140,2170,-10,686200,1482696000,293,33.4,2170,200200,2160,800,2502100000,2502100000,2502100000.0,600,137800,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1215,0,08 Nov 2019,0,1215,1195,1200,-15,75700,91137000,66,600.0,1210,800,1195,500,3000000000,3000000000,3000000000.0,500,1600,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,1660,0,08 Nov 2019,0,1680,1560,1600,-60,3566300,5756806500,1324,266.7,1600,6900,1595,1600,9740399289,9599328254,9740399289.0,234500,772100,1099900,2086938000,7
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,685,0,08 Nov 2019,0,695,680,690,5,5831900,4024181500,391,160.5,690,432600,685,211400,14852553796,14852553796,14852553796.0,539400,4877700,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,58,0,08 Nov 2019,0,57,56,56,-2,161200,9027300,4,46.7,58,6200,56,41300,6830992252,6830992252,6830992252.0,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6K--1,107,0,08 Nov 2019,0,110,107,108,1,27732500,2986545100,598,7.5,108,593300,107,3787000,55258666379,55258666379,55258666379.0,2601800,182500,0,0,0
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,226,0,08 Nov 2019,0,206,180,182,-44,33900,6404100,17,417.6,182,4000,181,2200,20232319124,20232319124,20232319124.0,0,300,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,50,0,08 Nov 2019,0,50,50,50,0,100,5000,1,0.7,50,311492600,0,0,25940187103,25940187103,25940187103.0,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,3000,0,08 Nov 2019,0,0,0,3000,0,0,0,0,200.0,0,0,3100,3000,873937142,873937142,873937142.0,0,0,0,0,0
101,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,500,0,08 Nov 2019,0,520,492,494,-6,88800,44245300,41,380.0,498,4700,494,1500,418000000,168000000,418000000.0,0,0,0,0,0
102,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,304,0,08 Nov 2019,0,302,302,302,-2,400,120800,3,94.4,302,900,276,1900,4399026922,4399026922,4399026922.0,0,0,0,0,0
103,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7000,6975,08 Nov 2019,6975,7150,6850,7100,100,38177500,268370210000,6339,2139.4,7125,932800,7100,293100,46199999998,46199999998,46199999998.0,24262000,19034600,13406380,93930493480,4
104,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,136,0,08 Nov 2019,0,183,145,183,47,11211700,1943014700,1782,36.6,0,0,183,2328100,1159200024,1159200024,1159200024.0,0,0,0,0,0
105,BMTR,Global Mediacom Tbk.,--S9K--1,408,0,08 Nov 2019,0,414,396,398,-10,33084700,13296401400,2093,323.9,400,610100,398,1037400,15334511286,15334511286,15334511286.0,5268200,2275700,0,0,0
106,BNBA,Bank Bumi Arta Tbk.,--U8---1,324,0,08 Nov 2019,0,328,320,324,0,172900,56260000,21,202.5,326,201200,324,100,2286900000,2286900000,2286900000.0,0,73800,0,0,0
107,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,08 Nov 2019,0,50,50,50,0,50400,2520000,5,0.2,50,61252900,0,0,20863053480,20863053480,20863053480.0,0,0,38113300,2125678800,3
108,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,955,0,08 Nov 2019,0,960,945,950,-5,3218900,3059230500,688,7.0,950,38900,945,521000,24880290775,24880290775,24880290775.0,89900,76000,1050000,1002750000,1
109,BNII,Bank Maybank Indonesia Tbk.,--M8---1,214,0,08 Nov 2019,0,216,212,216,2,309000,66194800,62,2.6,216,72300,214,92200,75357433911,75357433911,75357433911.0,76800,100000,175,37450,1
110,BNLI,Bank Permata Tbk.,--M8K--1,1210,0,08 Nov 2019,0,1265,1170,1255,45,76338600,94535151000,3864,13.7,1255,1323200,1250,18800,27762311813,27762311813,27762311813.0,819400,13887200,130000,130000000,1
111,BOGA,Bintang Oto Global Tbk.,--U9---2,815,0,08 Nov 2019,0,815,780,800,-15,4983200,3971412500,427,776.7,800,54800,795,10000,3803373290,3803373290,3803373290.0,995700,0,0,0,0
112,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,356,0,08 Nov 2019,0,360,352,360,4,52800,18845000,25,205.7,360,189800,354,900,6000000000,6000000000,6000000000.0,0,0,26000000,9256000000,1
113,BOLT,Garuda Metalindo Tbk.,--U4---2,860,0,08 Nov 2019,0,855,850,855,-5,112700,96205500,148,155.5,855,32600,850,300,2343750000,2343750000,2343750000.0,0,0,0,0,0
114,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,08 Nov 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000.0,0,0,0,0,0
115,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,370,0,08 Nov 2019,0,370,300,300,-70,997500,314536800,415,75.0,300,1100,298,100,1400000000,1400000000,1400000000.0,243400,80000,0,0,0
116,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1250,0,08 Nov 2019,0,1240,1240,1240,-10,500,620000,2,1322.4,1240,66500,1205,246900,1782663575,1782663575,1782663583.0,500,0,0,0,0
117,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000,0,08 Nov 2019,0,0,0,10000,0,0,0,0,2000.0,0,0,10000,500,562224662,562224662,562224662.0,0,0,0,0,0
118,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,99,0,08 Nov 2019,0,100,96,96,-3,107700,10369400,33,96.0,99,34800,96,58500,1550000000,1550000000,1550000000.0,0,0,0,0,0
119,BRAM,Indo Kordsa Tbk.,--U4---1,10000,0,08 Nov 2019,0,8150,8100,8150,-1850,300,2435000,3,317.2,12000,200,8150,3600,450000000,450000000,450000000.0,0,0,0,0,0
120,BRIS,Bank BRIsyariah Tbk.,--M8K--1,384,0,08 Nov 2019,0,386,378,380,-4,9019900,3433702400,800,74.5,382,130900,380,42400,9618952363,9618952363,9618952363.0,189300,1010000,100000,38400000,1
121,BRMS,Bumi Resources Minerals Tbk.,--U2---2,56,0,08 Nov 2019,0,58,55,56,0,85213000,4785257100,773,8.8,57,6198700,56,17838400,62322456902,62322456902,62322456902.0,35300,120000,24000000,1800000000,2
122,BRNA,Berlina Tbk.,--U3---2,1095,0,08 Nov 2019,0,0,0,1095,0,0,0,0,821.6,1095,1900,1020,3100,979110000,979110000,979110000.0,0,0,0,0,0
123,BRPT,Barito Pacific Tbk.,--S3XXO1,980,985,08 Nov 2019,985,995,970,980,0,42864800,42178885500,3860,383.2,980,418600,975,248100,89010931475,89010931475,89010931475.0,8751900,9789200,120,116800,2
124,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1410,1410,08 Nov 2019,1415,1420,1375,1405,-5,8577300,12015686500,2092,275.2,1405,689700,1400,915100,19246696192,19246696192,19246696192.0,4628300,7227800,1330030,1843741250,3
125,BSIM,Bank Sinarmas Tbk.,--U8---1,560,0,08 Nov 2019,0,550,540,540,-20,300,164000,2,368.3,550,2400,540,2000,16783894926,16783894926,16783894926.0,0,0,0,0,0
126,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1820,0,08 Nov 2019,0,1810,1600,1810,-10,800,1389000,8,92.8,1810,53600,1805,1000,2616500000,2616500000,2616500000.0,0,0,0,0,0
127,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,08 Nov 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000.0,0,0,0,0,0
128,BTEK,Bumi Teknokultura Unggul Tbk,--S5---2,51,0,08 Nov 2019,0,53,50,51,0,30854500,1573466100,464,390.7,52,960800,51,9700,46277496376,46277496376,46277496376.0,2396900,0,0,0,0
