No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
29,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,860,0,18 Jan 2019,0,875,855,855,-5,24100,20766000,31,2181.7,855,121700,850,11100,41524501700,38614252900,41524501700,4200,0,0,0,0
30,ANDI,Andira Agro Tbk.,--U1---2,2070,0,18 Jan 2019,0,2110,2030,2100,30,222600,462510000,139,1050.0,2110,15800,2100,4800,1870000000,939994000,1870000000,0,11600,0,0,0
31,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,1145,0,18 Jan 2019,0,1160,1145,1160,15,317600,366237500,43,96.7,1165,10000,1160,4800,3354175000,3354175000,3354175000,0,0,0,0,0
32,ANTM,Aneka Tambang Tbk.,--S2XXO1,845,850,18 Jan 2019,855,870,840,850,5,73986800,63049264500,4282,560.4,850,500100,845,323000,24030764725,24030764725,24030764725,2494900,3203100,3392595,2875616250,5
33,APEX,Apexindo Pratama Duta Tbk.,--U2---2,1190,0,18 Jan 2019,0,1330,1205,1205,15,9200,12218500,16,77.1,1330,5600,1205,300,2659850000,2659850000,2659850000,0,0,0,0,0
34,APIC,Pacific Strategic Financial Tbk.,--U8---2,535,0,18 Jan 2019,0,535,525,530,-5,4052800,2146348500,603,563.7,530,50300,525,93700,11765966447,11765966447,11765966447,35700,7600,0,0,0
35,APII,Arita Prima Indonesia Tbk.,--U9---2,183,0,18 Jan 2019,0,186,181,186,3,15700,2869100,14,84.5,185,1900,181,20000,1075760000,1075760000,1075760000,0,0,0,0,0
36,APLI,Asiaplast Industries Tbk.,--U3---1,90,0,18 Jan 2019,0,92,90,90,0,11900,1073500,12,75.0,90,2900,89,1200,1362671400,1362671400,1362671400,0,0,0,0,0
37,APLN,Agung Podomoro Land Tbk.,--S6K--1,174,0,18 Jan 2019,0,177,174,175,1,6792400,1193773600,420,47.9,176,453500,175,534100,19364561700,19364561700,19364561700,28800,22100,0,0,0
38,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,58,0,18 Jan 2019,0,0,0,58,0,0,0,0,18.6,0,0,0,0,8670479000,8670479000,8670479000,0,0,0,0,0
39,ARGO,Argo Pantes Tbk,--U4---2,825,0,18 Jan 2019,0,0,0,825,0,0,0,0,20.7,1000,700,0,0,335557450,335557450,335557450,0,0,0,0,0
40,ARII,Atlas Resources Tbk.,--U2---2,900,0,18 Jan 2019,0,900,900,900,0,33400,30060000,14,60.0,900,39400,880,500,3000000000,3000000000,3000000000,0,0,0,0,0
41,ARMY,Armidian Karyatama Tbk.,--U6K--2,284,0,18 Jan 2019,0,290,282,286,2,393700,112700200,30,95.3,286,217700,284,5700,8187500000,8187500000,8187500000,0,0,0,0,0
42,ARNA,Arwana Citramulia Tbk.,--U3---1,414,0,18 Jan 2019,0,416,414,414,0,149300,61817200,18,2813.8,414,65800,412,30500,7341430976,7341430976,7341430976,43500,0,0,0,0
43,ARTA,Arthavest Tbk,--U9---2,1010,0,18 Jan 2019,0,1010,985,1000,-10,4100,4113000,15,580.1,1005,500,1000,1100,446674175,446674175,446674175,0,0,0,0,0
44,ARTI,Ratu Prabu Energi Tbk,--U2---1,50,0,18 Jan 2019,0,50,50,50,0,2500,125000,3,12.3,50,170098900,0,0,7840000000,7840000000,7840000000,0,0,0,0,0
45,ARTO,Bank Artos Indonesia Tbk.,--U8---2,180,0,18 Jan 2019,0,190,174,175,-5,80400,14390600,18,132.6,176,48500,174,21000,1194187500,1194187500,1194187500,0,0,0,0,0
46,ASBI,Asuransi Bintang Tbk.,--U8---2,300,0,18 Jan 2019,0,300,258,300,0,1200,355800,4,227.7,320,500,272,2200,348386472,348386472,348386472,0,0,0,0,0
47,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1060,0,18 Jan 2019,0,0,0,1060,0,0,0,0,313.1,1150,100,1060,500,192000000,192000000,192000000,0,0,0,0,0
48,ASGR,Astra Graphia Tbk.,--U9---1,1320,0,18 Jan 2019,0,1365,1310,1360,40,3701000,4896246000,390,282.0,1365,7800,1360,28300,1348780500,1348780500,1348780500,3438100,400,0,0,0
49,ASII,Astra International Tbk.,--S4BXO1,8275,8300,18 Jan 2019,8300,8475,8275,8475,200,45180500,379523280000,7944,6060.6,8475,4443100,8450,147400,40483553140,40483553140,40483553140,9373800,35971100,10293099,85172541965,19
50,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,300,0,18 Jan 2019,0,300,280,280,-20,174400,49132400,89,186.7,284,4400,280,2100,600000000,600000000,600000000,0,0,0,0,0
51,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,690,0,18 Jan 2019,0,690,690,690,0,1397500,964275000,63,1277.8,690,675100,685,51900,8958380460,8958380460,8958380460,0,2900,135989200,89343413900,110
52,ASRI,Alam Sutera Realty Tbk.,--S6K--1,342,0,18 Jan 2019,0,346,338,338,-4,5076600,1725100400,582,321.9,340,316900,338,143100,19649411888,19649411888,19649411888,1697400,294900,0,0,0
53,ASRM,Asuransi Ramayana Tbk.,--U8---2,2340,0,18 Jan 2019,0,2400,2230,2230,-110,2400,5614000,16,798.2,2340,700,2230,100,214559422,214559422,214559422,200,0,0,0,0
54,ASSA,Adi Sarana Armada Tbk.,--S7---1,525,0,18 Jan 2019,0,530,486,530,5,75798900,38450733700,1707,135.9,535,998400,525,1050000,3397500000,3397500000,3397500000,30629600,2007000,0,0,0
55,ATIC,Anabatic Technologies Tbk.,--U9---1,875,0,18 Jan 2019,0,890,830,835,-40,21400,18168000,30,119.3,870,100,835,9100,1875010000,1871260000,1875010000,0,0,0,0,0
56,ATPK,Bara Jaya Internasional Tbk.,--U2---2,194,0,18 Jan 2019,0,0,0,194,0,0,0,0,112.7,0,0,0,0,5760245414,5760245414,5760245414,0,0,0,0,0
57,AUTO,Astra Otoparts Tbk.,--M4---1,1595,0,18 Jan 2019,0,1675,1600,1665,70,2006200,3309435000,608,1505.8,1670,211800,1665,140500,4819733000,4819733000,4819733000,900,433900,0,0,0
58,BABP,Bank MNC Internasional Tbk.,--U8---2,50,0,18 Jan 2019,0,51,50,50,0,2832100,141605900,1087,57.4,50,4029400,0,0,21567203082,21567203082,21567203082,0,0,250,11250,1
59,BACA,Bank Capital Indonesia Tbk.,--U8---2,298,0,18 Jan 2019,0,298,298,298,0,26000,7748000,2,219.7,298,38300,282,100,6999757684,6999757684,6999757684,0,0,0,0,0
60,BAJA,Saranacentral Bajatama Tbk.,--U3---2,113,0,18 Jan 2019,0,115,112,112,-1,111400,12613300,39,44.8,114,55200,112,21500,1800000000,1800000000,1800000000,0,0,0,0,0
61,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1540,0,18 Jan 2019,0,1545,1530,1535,-5,96500,148358000,41,1918.8,1545,19800,1535,700,3666200900,3666200900,3666200900,0,0,0,0,0
62,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,106,0,18 Jan 2019,0,106,103,104,-2,381700,39995800,81,69.3,106,50400,104,133400,661784520,661784520,661784520,0,12000,0,0,0
63,BATA,Sepatu Bata Tbk.,--U4---1,565,0,18 Jan 2019,0,575,560,560,-5,207100,117882500,38,7263.3,575,16400,560,58800,1300000000,1300000000,1300000000,0,112200,0,0,0
64,BAYU,Bayu Buana Tbk,--U9---2,1840,0,18 Jan 2019,0,1850,1800,1840,0,7400,13566000,11,227.0,1840,400,1625,1000,353220780,353220780,353220780,0,0,0,0,0
65,BBCA,Bank Central Asia Tbk.,--S8B3O1,26650,26700,18 Jan 2019,26700,27125,26575,27125,475,20174700,542104222500,4603,15500.0,27125,995300,26925,400,24408459120,24408459120,24408459120,4076000,19656400,7229898,191946767420,34
66,BBHI,Bank Harda Internasional Tbk.,--U8---2,187,0,18 Jan 2019,0,187,180,184,-3,493000,89584200,63,147.2,185,25600,184,15200,4142587477,4142587477,4142587477,0,0,0,0,0
67,BBKP,Bank Bukopin Tbk.,--S8---1,336,0,18 Jan 2019,0,342,334,336,0,7313000,2468145200,495,99.7,338,462500,336,31400,11535389661,11535389661,11535389661,402800,983700,0,0,0
68,BBLD,Buana Finance Tbk.,--U8---2,450,0,18 Jan 2019,0,458,450,458,8,1400,634000,3,182.0,458,1000,450,100,1645796054,1645796054,1645796054,0,0,0,0,0
69,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1380,0,18 Jan 2019,0,0,0,1380,0,0,0,0,100.0,1380,29000,0,0,4049189100,4049189100,4049189100,0,0,0,0,0
70,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,9250,9300,18 Jan 2019,9300,9400,9200,9400,150,19683000,183294587500,3359,45.2,9425,591300,9400,57700,18462169893,18462169893,18462169893,3717600,14796200,4394960,40501808400,12
71,BBNP,Bank Nusantara Parahyangan Tbk.,--U8---1,2200,0,18 Jan 2019,0,0,0,2200,0,0,0,0,574.7,0,0,2200,49200,791895641,791895641,791895641,0,0,0,0,0
72,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,3810,3850,18 Jan 2019,3850,3850,3790,3820,10,96096600,366604657000,6518,4365.7,3820,974200,3810,20085800,122112351900,122112351900,122112351900,22731200,75027700,38764048,145924423220,22
73,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,52,0,18 Jan 2019,0,53,52,53,1,160200,8379500,60,23.0,53,1488700,52,1957600,5367076248,5367076248,5367076248,0,55600,0,0,0
74,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2760,2760,18 Jan 2019,2770,2800,2750,2760,0,26752600,74110840000,2751,360.0,2770,159400,2760,2871500,10484100000,10484100000,10484100000,6525600,7012400,0,0,0
75,BBYB,Bank Yudha Bhakti Tbk.,--S8---1,262,0,18 Jan 2019,0,270,266,270,8,105800,28462600,21,274.9,270,53800,266,1000,5148129999,5148129999,5148129999,0,65000,0,0,0
76,BCAP,MNC Kapital Indonesia Tbk.,--U8---1,155,0,18 Jan 2019,0,155,155,155,0,5100,790500,2,439.6,155,10400,154,10100,38531387216,38154533697,38531387216,0,5000,0,0,0
77,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450,0,18 Jan 2019,0,0,0,450,0,0,0,0,33.7,0,0,0,0,9912003256,9912003256,9912003256,0,0,0,0,0
78,BCIP,Bumi Citra Permai Tbk.,--U6---2,89,0,18 Jan 2019,0,94,89,92,3,15631000,1425646400,700,83.6,93,1767000,92,627800,1429915525,1429915525,1429915525,400000,35000,0,0,0
79,BDMN,Bank Danamon Indonesia Tbk.,--S8KB-1,8450,0,18 Jan 2019,0,8450,8325,8350,-100,6535700,54689950000,841,4.7,8375,115500,8350,53200,9488796931,9488796931,9488796931,2416100,4653600,117400,983237400,2
80,BEEF,Estika Tata Tiara Tbk.,--U1---2,280,0,18 Jan 2019,0,288,260,270,-10,12672500,3436095200,1832,79.4,272,111700,270,17600,1884312500,376849000,1884312500,0,0,0,0,0
81,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50,0,18 Jan 2019,0,50,50,50,0,33600,1680000,66,217.3,50,400408800,0,0,63468336053,63468336053,63468336053,0,0,1040800,34446400,5
82,BELL,Trisula Textile Industries Tbk.,--M4---2,238,0,18 Jan 2019,0,238,238,238,0,384600,91534800,17,158.7,238,36900,236,395500,1450000000,1450000000,1450000000,0,0,0,0,0
83,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,248,0,18 Jan 2019,0,250,240,246,-2,8348800,2050136000,548,144.7,248,1222200,246,318100,9647311150,9647311150,9647311150,1287500,0,0,0,0
84,BFIN,BFI Finance  Indonesia Tbk.,--U8---2,675,0,18 Jan 2019,0,670,665,670,-5,52100,34655500,43,3433.4,670,7400,665,201200,15967115620,15967115620,15967115620,51000,0,0,0,0
85,BGTG,Bank Ganesha Tbk.,--S8---2,97,0,18 Jan 2019,0,98,93,95,-2,18618600,1773154800,989,92.2,95,701700,94,1210500,11063309400,11062695400,11063309400,0,32000,0,0,0
86,BHIT,MNC Investama Tbk.,--S9K--1,72,0,18 Jan 2019,0,72,69,69,-3,26481500,1863236900,3085,201.8,70,1256300,69,1618300,51939135584,48057050367,51939135584,9937000,110000,36821074,2614296254,1
87,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,252,0,18 Jan 2019,0,260,252,258,6,1800,455000,9,25.8,256,200,250,1900,592280000,592280000,592280000,0,0,0,0,0
88,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,56,0,18 Jan 2019,0,58,54,54,-2,223200,12286100,84,13.3,57,500,54,241800,608175716,172000000,608175716,0,0,0,0,0
89,BINA,Bank Ina Perdana Tbk.,--U8---1,595,0,18 Jan 2019,0,600,595,600,5,521300,311376500,30,339.0,600,5700,595,172500,5597831250,5597831250,5597831250,12900,0,0,0,0
90,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2K--2,50,0,18 Jan 2019,0,54,50,52,2,81621900,4282766700,2912,37.1,53,14895300,52,11100,40158987014,36508170014,40158987014,50000,0,0,0,0
91,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,80,0,18 Jan 2019,0,80,80,80,0,9900,792000,3,33.4,82,200,80,100700,5028669338,5028669338,5028669338,0,0,0,0,0
92,BIRD,Blue Bird Tbk.,--U7---1,2830,0,18 Jan 2019,0,2850,2750,2780,-50,123800,346016000,211,42.8,2780,49900,2770,200,2502100000,2499700000,2502100000,0,56000,0,0,0
93,BISI,BISI International Tbk.,--U1---1,1470,0,18 Jan 2019,0,1470,1450,1470,0,264700,387596500,86,735.0,1470,2300,1450,21000,3000000000,3000000000,3000000000,226700,0,0,0,0
94,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--S8LKO1,2130,2150,18 Jan 2019,2150,2160,2120,2160,30,13944000,29787415000,503,360.0,2160,105500,2150,31900,9740399289,9599328254,9740399289,252100,1544700,135100,339985000,5
95,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,720,0,18 Jan 2019,0,720,710,720,0,5842300,4188633500,518,167.4,720,267300,715,303700,14828353632,14828353632,14828353632,145900,2737000,0,0,0
96,BKDP,Bukit Darmo Property Tbk,--U6---2,61,0,18 Jan 2019,0,61,61,61,0,300,18300,2,50.8,62,200,60,28400,6830992252,6830992252,6830992252,0,0,0,0,0
97,BKSL,Sentul City Tbk.,--S6LKO1,121,121,18 Jan 2019,121,123,120,120,-1,55319200,6694236700,1963,8.3,121,1782400,120,983600,55258659323,52118968823,55258659323,248300,625500,30000,3630000,1
98,BKSW,Bank QNB Indonesia Tbk.,--U8---2,184,0,18 Jan 2019,0,184,183,184,0,1000,183800,4,422.2,184,42400,174,200,20232319124,20232319124,20232319124,0,0,0,0,0
99,BLTA,Berlian Laju Tanker Tbk,--U7---1,196,0,18 Jan 2019,0,0,0,196,0,0,0,0,2.6,0,0,0,0,23483317538,11550831470,23483317538,0,0,0,0,0
100,BLTZ,Graha Layar Prima Tbk.,--U9---2,4990,0,18 Jan 2019,0,0,0,4990,0,0,0,0,332.7,4900,200,4200,1000,873937142,873937142,873937142,0,0,0,0,0
101,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,340,0,18 Jan 2019,0,340,330,340,0,20300,6827800,23,106.3,340,15300,320,6000,4399026922,4399026922,4399026922,0,0,0,0,0
102,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7875,7900,18 Jan 2019,7925,7925,7825,7875,0,28395000,223324207500,4793,2372.9,7900,3825500,7875,15240100,46199999998,46199999998,46199999998,15746200,17787100,19370489,152221761200,10
103,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,158,0,18 Jan 2019,0,151,151,151,-7,200,30200,2,30.2,158,400,151,200,1159200024,1159200024,1159200024,0,0,0,0,0
104,BMTR,Global Mediacom Tbk.,--U9K--1,356,0,18 Jan 2019,0,360,348,348,-8,10002200,3508974400,685,283.2,350,1363300,348,399600,14198621422,14198621422,14198621422,1561300,3087700,0,0,0
105,BNBA,Bank Bumi Arta Tbk.,--U8---1,288,0,18 Jan 2019,0,290,282,288,0,475400,135698800,55,180.0,288,8700,284,130100,2286900000,2286900000,2286900000,100000,113600,0,0,0
106,BNBR,Bakrie & Brothers Tbk,--U9---2,50,0,18 Jan 2019,0,50,50,50,0,5793000,289650000,967,0.2,50,37999900,0,0,20771977000,9372171753,20771977000,0,1276000,265200,11668800,2
107,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,1095,0,18 Jan 2019,0,1115,1085,1095,0,2393700,2623436500,571,8.1,1100,87600,1095,531400,24880290775,24880290775,24880290775,325900,305800,1480740,1616013061,2
108,BNII,Bank Maybank Indonesia Tbk.,--U8---1,234,0,18 Jan 2019,0,236,228,232,-2,852700,196117200,91,2.8,232,95500,230,319500,75357433911,75357433911,75357433911,0,0,0,0,0
109,BNLI,Bank Permata Tbk.,--M8K--1,655,0,18 Jan 2019,0,710,655,705,50,90159900,61768002500,1994,7.7,710,3355700,705,10666100,27762311813,27762311813,27762311813,16019900,247500,676397,466695500,2
110,BOGA,Bintang Oto Global Tbk.,--U9---2,675,0,18 Jan 2019,0,685,670,685,10,3979200,2709402000,494,665.0,690,190700,685,6900,3803247640,3803247640,3803247640,0,0,0,0,0
111,BOLT,Garuda Metalindo Tbk.,--U4---2,950,0,18 Jan 2019,0,950,945,950,0,98100,93020000,92,172.7,950,4300,940,16600,2343750000,2343750000,2343750000,0,0,0,0,0
112,BORN,Borneo Lumbung Energi & Metal Tbk.,--U2---2,50,0,18 Jan 2019,0,0,0,50,0,0,0,0,4.3,0,0,0,0,17693000000,17693000000,17693000000,0,0,25000,1000000,1
113,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,2050,0,18 Jan 2019,0,2150,2050,2150,100,1001600,2074702000,422,537.5,2150,7900,2090,100,1400000000,400000000,1400000000,0,0,0,0,0
114,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,600,0,18 Jan 2019,0,0,0,600,0,0,0,0,639.9,650,557500,600,567200,1782663575,1782663575,1782663583,0,0,0,0,0
115,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,6500,0,18 Jan 2019,0,0,0,6500,0,0,0,0,1300.0,0,0,0,0,514010900,514010900,514010900,0,0,0,0,0
116,BPTR,Batavia Prosperindo Trans Tbk.,--U7---1,78,0,18 Jan 2019,0,79,71,79,1,25600,1972900,13,79.0,79,43500,77,182000,1550000000,1550000000,1550000000,0,0,0,0,0
117,BRAM,Indo Kordsa Tbk.,--U4---1,6100,0,18 Jan 2019,0,0,0,6100,0,0,0,0,237.4,6900,200,6150,700,450000000,450000000,450000000,0,0,0,0,0
118,BRIS,Bank BRIsyariah Tbk.,--U8---1,545,0,18 Jan 2019,0,555,545,545,0,15112200,8323902500,1372,106.9,550,968800,545,10000,9618952363,2460605765,9618952363,0,0,0,0,0
119,BRMS,Bumi Resources Minerals Tbk.,--U9K--2,53,0,18 Jan 2019,0,61,54,60,7,413059200,24142262400,4597,9.4,61,20134000,60,16753600,62322456902,62322456902,62322456902,24842400,11690000,714657869,35756654450,3
120,BRNA,Berlina Tbk.,--U3---2,1140,0,18 Jan 2019,0,0,0,1140,0,0,0,0,855.3,1175,80500,1135,54600,979110000,910110000,979110000,0,0,0,0,0
121,BRPT,Barito Pacific Tbk.,--S3XXO1,2300,2300,18 Jan 2019,2300,2380,2300,2370,70,3848600,9010878000,1080,185.6,2370,82500,2360,500,17791586878,17791586878,18391463526,116900,2160000,0,0,0
122,BSDE,Bumi Serpong Damai Tbk.,--S6BXO1,1400,1400,18 Jan 2019,1405,1430,1390,1400,0,17561300,24694386000,1993,274.2,1400,678300,1395,72100,19246696192,19246696192,19246696192,6357500,5240400,2742425,3855585400,3
123,BSIM,Bank Sinarmas Tbk.,--U8---1,550,0,18 Jan 2019,0,545,530,545,-5,6000,3218000,6,371.7,545,4800,540,200,15183894926,15183894926,15183894926,0,0,0,0,0
124,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2390,0,18 Jan 2019,0,2410,2370,2410,20,1000,2389000,5,123.6,2400,100,2380,300,2616500000,2616500000,2616500000,0,0,0,0,0
125,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750,0,18 Jan 2019,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,0,0,0
126,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,133,0,18 Jan 2019,0,130,128,129,-4,154600,19912900,10,988.4,130,164600,129,7900,46277496376,46277496376,46277496376,0,0,10425600,1499933600,3
127,BTEL,Bakrie Telecom Tbk.,--U7---1,50,0,18 Jan 2019,0,50,50,50,0,200,10000,2,46.9,50,568264300,0,0,36773904635,30584590655,36773904635,0,0,20500000,103000000,2
128,BTON,Betonjaya Manunggal Tbk.,--M3---2,264,0,18 Jan 2019,0,270,258,260,-4,782000,204205200,149,868.3,260,222100,258,47000,720000000,720000000,720000000,0,0,0,0,0
129,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,--M8---1,3650,0,18 Jan 2019,0,3660,3600,3650,0,7100,25891000,21,706.6,3660,6400,3650,600,5791761274,5791761274,5791761274,300,800,0,0,0
130,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8---1,1940,0,18 Jan 2019,0,1945,1855,1895,-45,133872800,251551386500,4633,194.4,1900,987400,1895,378700,7626663000,7623982400,7626663000,81158100,11705300,0,0,0
